"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
27.8899814492601 636 819 125 44 75 62 51 0 0 0 45 22 0 0 0 7 2 0 0 0 35 33 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9139163345448 636 819 125 44 75 62 50 0 0 0 45 23 0 0 0 7 2 0 0 0 35 33 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9263724306691 636 819 125 44 75 62 50 0 0 0 44 23 0 0 0 7 2 0 0 0 36 33 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9266765342438 636 819 125 44 75 61 50 0 0 0 45 23 0 0 0 7 2 0 0 0 36 33 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9288160030573 636 818 125 44 75 61 51 0 0 0 45 23 0 0 0 7 2 0 0 0 36 33 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9335396553901 636 818 125 44 75 61 51 0 0 0 45 22 0 0 0 7 2 0 0 0 36 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9363694764727 636 818 125 44 75 60 51 0 0 0 46 22 0 0 0 7 2 0 0 0 36 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9406206404822 636 818 125 44 75 59 51 0 0 0 47 22 0 0 0 7 2 0 0 0 36 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9445486629475 636 818 125 44 75 59 50 0 0 0 47 23 0 0 0 7 2 0 0 0 36 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9587599425144 636 817 125 44 75 59 51 0 0 0 47 23 0 0 0 7 2 0 0 0 36 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9591436178057 636 817 125 44 75 59 50 0 0 0 47 24 0 0 0 7 2 0 0 0 36 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9597465637268 636 817 125 44 75 58 50 0 0 0 48 24 0 0 0 7 2 0 0 0 36 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9628629811317 636 816 125 44 75 58 51 0 0 0 48 24 0 0 0 7 2 0 0 0 36 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9705467292232 636 815 125 44 75 58 52 0 0 0 48 24 0 0 0 7 2 0 0 0 36 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9907977413379 636 815 125 44 75 58 51 0 0 0 48 25 0 0 0 7 2 0 0 0 36 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9925309357471 636 815 125 44 75 58 51 0 0 0 47 25 0 0 0 7 2 0 0 0 37 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
27.9944069520644 636 815 125 44 75 58 51 0 0 0 46 25 0 0 0 7 2 0 0 0 38 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0005455820343 636 815 125 44 75 58 50 0 0 0 46 26 0 0 0 7 2 0 0 0 38 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0036463733308 635 815 125 44 75 59 50 0 0 0 46 26 0 0 0 7 2 0 0 0 38 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0144724467165 635 815 125 44 75 59 50 0 0 0 45 26 0 0 0 7 2 0 0 0 39 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0149149543626 635 815 125 44 75 59 49 0 0 0 45 27 0 0 0 7 2 0 0 0 39 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0226022599661 635 814 125 44 75 59 50 0 0 0 45 27 0 0 0 7 2 0 0 0 39 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0342222976316 635 813 125 44 75 59 51 0 0 0 45 27 0 0 0 7 2 0 0 0 39 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0381411816823 635 813 125 44 75 59 51 0 0 0 44 27 0 0 0 7 2 0 0 0 40 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0446536804498 635 813 125 44 75 58 51 0 0 0 45 27 0 0 0 7 2 0 0 0 40 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0535369013862 635 812 125 44 75 58 52 0 0 0 45 27 0 0 0 7 2 0 0 0 40 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0568516058424 634 812 125 44 75 59 52 0 0 0 45 27 0 0 0 7 2 0 0 0 40 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0613182371913 633 812 125 44 75 60 52 0 0 0 45 27 0 0 0 7 2 0 0 0 40 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0620522377578 633 812 125 44 75 60 52 0 0 0 44 27 0 0 0 7 2 0 0 0 41 34 0 0 0 0 0 0 0 0 28 14 0 0 0 1 1 0 0 0
28.0732950783263 633 812 125 44 75 60 52 0 0 0 44 27 0 0 0 7 2 0 0 0 40 34 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.0748135468458 633 812 125 44 75 59 52 0 0 0 45 27 0 0 0 7 2 0 0 0 40 34 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.0749393168192 633 812 125 44 75 58 52 0 0 0 46 27 0 0 0 7 2 0 0 0 40 34 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.0762350195553 633 811 125 44 75 58 53 0 0 0 46 27 0 0 0 7 2 0 0 0 40 34 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.0847277954655 633 811 125 44 75 58 53 0 0 0 46 26 0 0 0 7 2 0 0 0 40 35 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.090026028496 633 811 125 44 75 58 53 0 0 0 46 25 0 0 0 7 2 0 0 0 40 36 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.0923339861221 633 811 125 44 75 57 53 0 0 0 47 25 0 0 0 7 2 0 0 0 40 36 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.118777524682 632 811 125 44 75 58 53 0 0 0 47 25 0 0 0 7 2 0 0 0 40 36 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1216099142049 632 810 125 44 75 58 54 0 0 0 47 25 0 0 0 7 2 0 0 0 40 36 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1278769616733 632 809 125 44 75 58 55 0 0 0 47 25 0 0 0 7 2 0 0 0 40 36 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1317300038272 632 808 125 44 75 58 56 0 0 0 47 25 0 0 0 7 2 0 0 0 40 36 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1331195098605 632 807 125 44 75 58 57 0 0 0 47 25 0 0 0 7 2 0 0 0 40 36 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1350275236503 632 807 125 44 75 57 57 0 0 0 48 25 0 0 0 7 2 0 0 0 40 36 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1491363377996 631 807 125 44 75 58 57 0 0 0 48 25 0 0 0 7 2 0 0 0 40 36 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1505773139595 630 807 125 44 75 59 57 0 0 0 48 25 0 0 0 7 2 0 0 0 40 36 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1708074701931 630 807 125 44 75 59 57 0 0 0 48 24 0 0 0 7 2 0 0 0 40 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1780200934348 630 807 125 44 75 59 56 0 0 0 48 25 0 0 0 7 2 0 0 0 40 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1792757560287 630 807 125 44 75 59 55 0 0 0 48 26 0 0 0 7 2 0 0 0 40 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1798031018808 630 806 125 44 75 59 56 0 0 0 48 26 0 0 0 7 2 0 0 0 40 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1839700377114 630 806 125 44 75 59 56 0 0 0 47 26 0 0 0 7 2 0 0 0 41 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.1877793992697 630 805 125 44 75 59 57 0 0 0 47 26 0 0 0 7 2 0 0 0 41 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2002048960371 630 805 125 44 75 58 57 0 0 0 48 26 0 0 0 7 2 0 0 0 41 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2133098104482 630 805 125 44 75 58 57 0 0 0 47 26 0 0 0 7 2 0 0 0 42 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2136879534394 630 804 125 44 75 58 58 0 0 0 47 26 0 0 0 7 2 0 0 0 42 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2168365545184 630 804 125 44 75 58 57 0 0 0 47 27 0 0 0 7 2 0 0 0 42 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2193599504844 629 804 125 44 75 59 57 0 0 0 47 27 0 0 0 7 2 0 0 0 42 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2212170308349 629 803 125 44 75 59 58 0 0 0 47 27 0 0 0 7 2 0 0 0 42 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2263367759621 629 803 125 44 75 58 58 0 0 0 48 27 0 0 0 7 2 0 0 0 42 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2377306066417 629 803 125 44 75 58 57 0 0 0 48 28 0 0 0 7 2 0 0 0 42 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.241473631767 629 803 125 44 75 57 57 0 0 0 49 28 0 0 0 7 2 0 0 0 42 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2434309569851 629 803 125 44 75 57 57 0 0 0 48 28 0 0 0 7 2 0 0 0 43 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2440428056318 628 803 125 44 75 58 57 0 0 0 48 28 0 0 0 7 2 0 0 0 43 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2443295350961 627 803 125 44 75 59 57 0 0 0 48 28 0 0 0 7 2 0 0 0 43 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2450347341575 626 803 125 44 75 60 57 0 0 0 48 28 0 0 0 7 2 0 0 0 43 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2498995734358 626 802 125 44 75 60 58 0 0 0 48 28 0 0 0 7 2 0 0 0 43 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2513193124506 626 802 125 44 75 59 58 0 0 0 49 28 0 0 0 7 2 0 0 0 43 37 0 0 0 0 0 0 0 0 29 14 0 0 0 1 1 0 0 0
28.2567823849519 626 802 125 44 75 59 58 0 0 0 49 28 0 0 0 7 2 0 0 0 42 37 0 0 0 0 0 0 0 0 30 14 0 0 0 1 1 0 0 0
28.2579233951116 625 802 125 44 75 60 58 0 0 0 49 28 0 0 0 7 2 0 0 0 42 37 0 0 0 0 0 0 0 0 30 14 0 0 0 1 1 0 0 0
28.2626045052133 624 802 125 44 75 61 58 0 0 0 49 28 0 0 0 7 2 0 0 0 42 37 0 0 0 0 0 0 0 0 30 14 0 0 0 1 1 0 0 0
28.264394576195 624 802 125 44 75 61 58 0 0 0 49 27 0 0 0 7 3 0 0 0 42 37 0 0 0 0 0 0 0 0 30 14 0 0 0 1 1 0 0 0
28.2690482803762 624 801 125 44 75 61 59 0 0 0 49 27 0 0 0 7 3 0 0 0 42 37 0 0 0 0 0 0 0 0 30 14 0 0 0 1 1 0 0 0
28.271575862921 623 801 125 44 75 62 59 0 0 0 49 27 0 0 0 7 3 0 0 0 42 37 0 0 0 0 0 0 0 0 30 14 0 0 0 1 1 0 0 0
28.2964045659128 623 801 125 44 75 62 59 0 0 0 49 26 0 0 0 7 4 0 0 0 42 37 0 0 0 0 0 0 0 0 30 14 0 0 0 1 1 0 0 0
28.2968192553201 623 801 125 44 75 62 59 0 0 0 49 26 0 0 0 6 4 0 0 0 42 37 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.2973614524859 623 801 125 44 75 62 59 0 0 0 48 26 0 0 0 6 4 0 0 0 43 37 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3013461825393 623 801 125 44 75 61 59 0 0 0 49 26 0 0 0 6 4 0 0 0 43 37 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3014511278763 623 800 125 44 75 61 60 0 0 0 49 26 0 0 0 6 4 0 0 0 43 37 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.306376982453 623 799 125 44 75 61 61 0 0 0 49 26 0 0 0 6 4 0 0 0 43 37 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3066132754914 622 799 125 44 75 62 61 0 0 0 49 26 0 0 0 6 4 0 0 0 43 37 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3180466138446 622 798 125 44 75 62 62 0 0 0 49 26 0 0 0 6 4 0 0 0 43 37 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3310619999249 622 798 125 44 75 62 61 0 0 0 49 27 0 0 0 6 4 0 0 0 43 37 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3350784552728 622 798 125 44 75 62 61 0 0 0 49 26 0 0 0 6 4 0 0 0 43 38 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3359681749755 622 798 125 44 75 61 61 0 0 0 50 26 0 0 0 6 4 0 0 0 43 38 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3367406185351 622 798 125 44 75 61 61 0 0 0 49 26 0 0 0 6 4 0 0 0 44 38 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3374815378108 622 798 125 44 75 61 61 0 0 0 48 26 0 0 0 7 4 0 0 0 44 38 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3433048144212 621 798 125 44 75 62 61 0 0 0 48 26 0 0 0 7 4 0 0 0 44 38 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3553133753912 621 798 125 44 75 61 61 0 0 0 49 26 0 0 0 7 4 0 0 0 44 38 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3555539992556 621 797 125 44 75 61 62 0 0 0 49 26 0 0 0 7 4 0 0 0 44 38 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3647224238515 621 797 125 44 75 61 62 0 0 0 49 25 0 0 0 7 4 0 0 0 44 39 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3838239876567 621 797 125 44 75 61 61 0 0 0 49 26 0 0 0 7 4 0 0 0 44 39 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3898372032281 621 797 125 44 75 61 61 0 0 0 48 26 0 0 0 7 4 0 0 0 45 39 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3927014498587 621 797 125 44 75 61 60 0 0 0 48 27 0 0 0 7 4 0 0 0 45 39 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.394908816428 620 797 125 44 75 62 60 0 0 0 48 27 0 0 0 7 4 0 0 0 45 39 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3952741179186 620 797 125 44 75 62 60 0 0 0 47 27 0 0 0 7 4 0 0 0 46 39 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3960022823807 620 797 125 44 75 62 60 0 0 0 46 27 0 0 0 7 4 0 0 0 47 39 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3963697453172 620 796 125 44 75 62 61 0 0 0 46 27 0 0 0 7 4 0 0 0 47 39 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3977169463437 620 796 125 44 75 61 61 0 0 0 47 27 0 0 0 7 4 0 0 0 47 39 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.3993953968829 620 796 125 44 75 61 61 0 0 0 47 26 0 0 0 7 4 0 0 0 47 40 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.4046044167286 619 796 125 44 75 62 61 0 0 0 47 26 0 0 0 7 4 0 0 0 47 40 0 0 0 0 0 0 0 0 31 14 0 0 0 1 1 0 0 0
28.4087339284619 619 796 125 44 75 62 61 0 0 0 47 26 0 0 0 6 4 0 0 0 47 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4147774212131 619 795 125 44 75 62 62 0 0 0 47 26 0 0 0 6 4 0 0 0 47 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4184929710637 619 795 125 44 75 61 62 0 0 0 48 26 0 0 0 6 4 0 0 0 47 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4229772337319 619 795 125 44 75 61 62 0 0 0 47 26 0 0 0 6 4 0 0 0 48 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4309111925455 618 795 125 44 75 62 62 0 0 0 47 26 0 0 0 6 4 0 0 0 48 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4327905668957 618 795 125 44 75 62 62 0 0 0 46 26 0 0 0 6 4 0 0 0 49 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4328383097194 618 795 125 44 75 61 62 0 0 0 47 26 0 0 0 6 4 0 0 0 49 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4337917866295 618 795 125 44 75 60 62 0 0 0 48 26 0 0 0 6 4 0 0 0 49 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4349367477517 618 795 125 44 75 59 62 0 0 0 49 26 0 0 0 6 4 0 0 0 49 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4354102327232 618 794 125 44 75 59 63 0 0 0 49 26 0 0 0 6 4 0 0 0 49 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4395117974225 618 793 125 44 75 59 64 0 0 0 49 26 0 0 0 6 4 0 0 0 49 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4557428318328 618 792 125 44 75 59 65 0 0 0 49 26 0 0 0 6 4 0 0 0 49 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4571973403072 617 792 125 44 75 60 65 0 0 0 49 26 0 0 0 6 4 0 0 0 49 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.478699582421 617 792 125 44 75 60 64 0 0 0 49 27 0 0 0 6 4 0 0 0 49 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.4969172517632 616 792 125 44 75 61 64 0 0 0 49 27 0 0 0 6 4 0 0 0 49 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.515370107523 616 792 125 44 75 61 64 0 0 0 48 27 0 0 0 6 4 0 0 0 50 40 0 0 0 0 0 0 0 0 32 14 0 0 0 1 1 0 0 0
28.5272857856034 616 792 125 44 75 61 64 0 0 0 48 27 0 0 0 6 4 0 0 0 50 39 0 0 0 0 0 0 0 0 32 14 0 0 0 1 2 0 0 0
28.5280478074289 616 791 125 44 75 61 65 0 0 0 48 27 0 0 0 6 4 0 0 0 50 39 0 0 0 0 0 0 0 0 32 14 0 0 0 1 2 0 0 0
28.5290444242589 616 791 125 44 75 60 65 0 0 0 49 27 0 0 0 6 4 0 0 0 50 39 0 0 0 0 0 0 0 0 32 14 0 0 0 1 2 0 0 0
28.5408350769958 616 790 125 44 75 60 66 0 0 0 49 27 0 0 0 6 4 0 0 0 50 39 0 0 0 0 0 0 0 0 32 14 0 0 0 1 2 0 0 0
28.5442967692088 615 790 125 44 75 61 66 0 0 0 49 27 0 0 0 6 4 0 0 0 50 39 0 0 0 0 0 0 0 0 32 14 0 0 0 1 2 0 0 0
28.5504677078212 615 790 125 44 75 61 66 0 0 0 48 27 0 0 0 6 4 0 0 0 51 39 0 0 0 0 0 0 0 0 32 14 0 0 0 1 2 0 0 0
28.5519002202778 615 790 125 44 75 61 66 0 0 0 48 27 0 0 0 6 4 0 0 0 51 38 0 0 0 0 0 0 0 0 32 15 0 0 0 1 2 0 0 0
28.5546129888723 615 790 125 44 75 61 66 0 0 0 48 27 0 0 0 6 4 0 0 0 51 37 0 0 0 0 0 0 0 0 32 16 0 0 0 1 2 0 0 0
28.5598153319381 615 790 125 44 75 61 66 0 0 0 48 26 0 0 0 6 4 0 0 0 51 38 0 0 0 0 0 0 0 0 32 16 0 0 0 1 2 0 0 0
28.5745153192504 615 789 125 44 75 61 67 0 0 0 48 26 0 0 0 6 4 0 0 0 51 38 0 0 0 0 0 0 0 0 32 16 0 0 0 1 2 0 0 0
28.5799561221902 615 789 125 44 75 61 67 0 0 0 48 26 0 0 0 6 4 0 0 0 51 37 0 0 0 0 0 0 0 0 32 17 0 0 0 1 2 0 0 0
28.5811113922278 614 789 125 44 75 62 67 0 0 0 48 26 0 0 0 6 4 0 0 0 51 37 0 0 0 0 0 0 0 0 32 17 0 0 0 1 2 0 0 0
28.58196791613 613 789 125 44 75 63 67 0 0 0 48 26 0 0 0 6 4 0 0 0 51 37 0 0 0 0 0 0 0 0 32 17 0 0 0 1 2 0 0 0
28.5840737154201 613 789 125 44 75 62 67 0 0 0 49 26 0 0 0 6 4 0 0 0 51 37 0 0 0 0 0 0 0 0 32 17 0 0 0 1 2 0 0 0
28.5845864109288 612 789 125 44 75 63 67 0 0 0 49 26 0 0 0 6 4 0 0 0 51 37 0 0 0 0 0 0 0 0 32 17 0 0 0 1 2 0 0 0
28.5848893825633 612 789 125 44 75 63 67 0 0 0 48 26 0 0 0 6 4 0 0 0 52 37 0 0 0 0 0 0 0 0 32 17 0 0 0 1 2 0 0 0
28.588247110145 612 789 125 44 75 63 67 0 0 0 48 26 0 0 0 6 4 0 0 0 51 37 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.5897634421818 612 788 125 44 75 63 68 0 0 0 48 26 0 0 0 6 4 0 0 0 51 37 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.5947186154232 612 788 125 44 75 63 67 0 0 0 48 27 0 0 0 6 4 0 0 0 51 37 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6016316558432 612 787 125 44 75 63 68 0 0 0 48 27 0 0 0 6 4 0 0 0 51 37 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6097791937615 612 787 125 44 75 63 68 0 0 0 48 26 0 0 0 6 4 0 0 0 51 38 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6139680720057 611 787 125 44 75 64 68 0 0 0 48 26 0 0 0 6 4 0 0 0 51 38 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6165437411553 611 786 125 44 75 64 69 0 0 0 48 26 0 0 0 6 4 0 0 0 51 38 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6262528758918 611 785 125 44 75 64 70 0 0 0 48 26 0 0 0 6 4 0 0 0 51 38 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6276743286191 611 785 125 44 75 64 70 0 0 0 47 26 0 0 0 6 4 0 0 0 52 38 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6320841334945 611 784 125 44 75 64 71 0 0 0 47 26 0 0 0 6 4 0 0 0 52 38 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6328934144016 611 784 125 44 75 63 71 0 0 0 48 26 0 0 0 6 4 0 0 0 52 38 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6355194320093 610 784 125 44 75 64 71 0 0 0 48 26 0 0 0 6 4 0 0 0 52 38 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6496643051656 610 783 125 44 75 64 72 0 0 0 48 26 0 0 0 6 4 0 0 0 52 38 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6511721712766 610 782 125 44 75 64 73 0 0 0 48 26 0 0 0 6 4 0 0 0 52 38 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6688503598293 610 782 125 44 75 64 73 0 0 0 48 25 0 0 0 6 4 0 0 0 52 39 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6752481429371 610 782 125 44 75 63 73 0 0 0 49 25 0 0 0 6 4 0 0 0 52 39 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6764502784645 609 782 125 44 75 64 73 0 0 0 49 25 0 0 0 6 4 0 0 0 52 39 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6879903910286 609 782 125 44 75 63 73 0 0 0 50 25 0 0 0 6 4 0 0 0 52 39 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6881982991691 609 782 125 44 75 63 72 0 0 0 50 26 0 0 0 6 4 0 0 0 52 39 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6939818118435 609 782 125 44 75 62 72 0 0 0 51 26 0 0 0 6 4 0 0 0 52 39 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.6996238219611 609 781 125 44 75 62 73 0 0 0 51 26 0 0 0 6 4 0 0 0 52 39 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.7048314100399 609 781 125 44 75 61 73 0 0 0 52 26 0 0 0 6 4 0 0 0 52 39 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
28.7085428209806 609 781 125 44 75 60 73 0 0 0 53 26 0 0 0 6 4 0 0 0 52 39 0 0 0 0 0 0 0 0 33 17 0 0 0 1 2 0 0 0
