"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1302",0.614250614250614,3.82165605095541,99.8402555910543,100,100.536193029491
"1303",0.245700245700246,5.20169851380042,7.98722044728434,11.3636363636364,20.1072386058981
"1304",0.491400491400491,3.82165605095541,3.99361022364217,18.1818181818182,10.7238605898123
"1305",0.614250614250614,3.92781316348195,10.3833865814696,31.8181818181818,28.1501340482574
"1306",0.491400491400491,3.5031847133758,11.1821086261981,18.1818181818182,16.0857908847185
"1307",0.368550368550369,5.09554140127389,4.79233226837061,6.81818181818182,14.745308310992
"1308",0.368550368550369,3.5031847133758,6.38977635782748,11.3636363636364,9.38337801608579
"1309",0.614250614250614,4.14012738853503,5.59105431309904,11.3636363636364,13.4048257372654
"1310",0.491400491400491,3.82165605095541,99.8402555910543,100,100.536193029491
"1311",1.35135135135135,6.05095541401274,10.3833865814696,27.2727272727273,21.4477211796247
"1312",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1313",0.85995085995086,4.88322717622081,11.1821086261981,18.1818181818182,24.1286863270778
"1314",0.491400491400491,4.14012738853503,99.8402555910543,100,100.536193029491
"1315",0.245700245700246,3.71549893842887,3.99361022364217,20.4545454545455,18.7667560321716
"1316",0.85995085995086,4.98938428874735,3.19488817891374,6.81818181818182,9.38337801608579
"1317",0.368550368550369,5.4140127388535,99.8402555910543,100,100.536193029491
"1318",0.368550368550369,3.60934182590234,99.8402555910543,97.7272727272727,100.536193029491
"1319",0.368550368550369,6.68789808917197,99.8402555910543,100,100.536193029491
"1320",0.122850122850123,3.82165605095541,3.19488817891374,29.5454545454545,16.0857908847185
"1321",0.368550368550369,5.09554140127389,2.3961661341853,15.9090909090909,17.426273458445
"1322",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1323",0.491400491400491,4.56475583864119,5.59105431309904,29.5454545454545,12.0643431635389
"1324",0.85995085995086,4.77707006369427,4.79233226837061,15.9090909090909,21.4477211796247
"1325",0.85995085995086,5.62632696390658,99.8402555910543,100,100.536193029491
"1326",0.737100737100737,5.20169851380042,3.99361022364217,11.3636363636364,12.0643431635389
"1327",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1328",0.614250614250614,5.20169851380042,5.59105431309904,11.3636363636364,16.0857908847185
"1329",0.614250614250614,4.77707006369427,5.59105431309904,13.6363636363636,17.426273458445
"1330",0.491400491400491,6.58174097664544,99.8402555910543,100,99.1957104557641
"1331",1.35135135135135,6.05095541401274,99.8402555910543,100,100.536193029491
"1332",0.491400491400491,3.5031847133758,4.79233226837061,18.1818181818182,14.745308310992
"1333",0.368550368550369,4.67091295116773,2.3961661341853,20.4545454545455,20.1072386058981
"1334",0.614250614250614,3.60934182590234,9.58466453674121,29.5454545454545,16.0857908847185
"1335",0.245700245700246,2.33545647558386,4.79233226837061,15.9090909090909,10.7238605898123
"1336",0.614250614250614,3.5031847133758,1.59744408945687,6.81818181818182,13.4048257372654
"1337",0.368550368550369,3.18471337579618,99.8402555910543,100,100.536193029491
"1338",0.85995085995086,5.09554140127389,8.78594249201278,18.1818181818182,13.4048257372654
"1339",0.245700245700246,4.14012738853503,99.8402555910543,97.7272727272727,100.536193029491
"1340",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1341",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1342",0.368550368550369,5.30785562632696,6.38977635782748,18.1818181818182,22.7882037533512
"1343",0.122850122850123,3.18471337579618,99.0415335463259,100,100.536193029491
"1344",0.491400491400491,2.86624203821656,4.79233226837061,22.7272727272727,14.745308310992
"1345",0.368550368550369,4.03397027600849,10.3833865814696,18.1818181818182,28.1501340482574
"1346",0.122850122850123,3.29087048832272,6.38977635782748,15.9090909090909,16.0857908847185
"1347",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1348",0.491400491400491,4.03397027600849,99.0415335463259,100,100.536193029491
"1349",99.7542997542998,99.8938428874735,99.8402555910543,100,100.536193029491
"1350",0.737100737100737,4.45859872611465,9.58466453674121,25,18.7667560321716
"1351",0.491400491400491,6.58174097664544,99.8402555910543,100,100.536193029491
"1352",1.22850122850123,6.4755838641189,9.58466453674121,13.6363636363636,16.0857908847185
"1353",99.7542997542998,99.7876857749469,99.8402555910543,100,100.536193029491
"1354",0.614250614250614,5.20169851380042,5.59105431309904,15.9090909090909,16.0857908847185
"1355",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1356",0.614250614250614,5.4140127388535,99.8402555910543,100,100.536193029491
"1357",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"1358",0.491400491400491,2.76008492569002,11.9808306709265,18.1818181818182,18.7667560321716
"1359",0.614250614250614,4.98938428874735,99.8402555910543,100,100.536193029491
"1360",0.491400491400491,3.29087048832272,11.9808306709265,20.4545454545455,20.1072386058981
"1361",0.368550368550369,5.20169851380042,1.59744408945687,11.3636363636364,14.745308310992
"1362",0.491400491400491,4.03397027600849,1.59744408945687,13.6363636363636,20.1072386058981
"1363",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1364",0.85995085995086,4.67091295116773,7.18849840255591,15.9090909090909,13.4048257372654
"1365",0.122850122850123,4.14012738853503,6.38977635782748,13.6363636363636,13.4048257372654
"1366",0.368550368550369,3.07855626326964,4.79233226837061,13.6363636363636,9.38337801608579
"1367",0.368550368550369,2.4416135881104,6.38977635782748,20.4545454545455,13.4048257372654
"1368",1.47420147420147,4.45859872611465,9.58466453674121,18.1818181818182,20.1072386058981
"1369",0.85995085995086,5.73248407643312,7.18849840255591,22.7272727272727,29.4906166219839
"1370",0.614250614250614,4.56475583864119,99.8402555910543,100,100.536193029491
"1371",0.491400491400491,3.39702760084926,99.8402555910543,100,100.536193029491
"1372",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1373",0.614250614250614,5.09554140127389,6.38977635782748,15.9090909090909,16.0857908847185
"1374",0.491400491400491,3.71549893842887,11.1821086261981,22.7272727272727,29.4906166219839
"1375",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1376",1.22850122850123,5.62632696390658,99.8402555910543,100,100.536193029491
"1377",0.368550368550369,2.9723991507431,3.99361022364217,18.1818181818182,20.1072386058981
"1378",0.245700245700246,5.52016985138004,8.78594249201278,20.4545454545455,21.4477211796247
"1379",0.245700245700246,3.5031847133758,4.79233226837061,13.6363636363636,16.0857908847185
"1380",0.245700245700246,4.35244161358811,99.8402555910543,100,100.536193029491
"1381",0.368550368550369,4.35244161358811,5.59105431309904,13.6363636363636,16.0857908847185
"1382",0.245700245700246,2.54777070063694,7.18849840255591,15.9090909090909,14.745308310992
"1383",0.614250614250614,5.73248407643312,99.8402555910543,100,100.536193029491
"1384",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1385",0.491400491400491,3.82165605095541,9.58466453674121,20.4545454545455,14.745308310992
"1386",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1387",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1388",0.491400491400491,3.39702760084926,5.59105431309904,13.6363636363636,14.745308310992
"1389",0.122850122850123,4.14012738853503,5.59105431309904,11.3636363636364,16.0857908847185
"1390",0.737100737100737,3.39702760084926,7.98722044728434,18.1818181818182,20.1072386058981
"1391",0.245700245700246,2.76008492569002,99.8402555910543,100,100.536193029491
"1392",0.614250614250614,4.67091295116773,15.1757188498403,20.4545454545455,21.4477211796247
"1393",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1394",0.85995085995086,6.15711252653928,99.8402555910543,100,100.536193029491
"1395",0.491400491400491,4.35244161358811,99.8402555910543,100,99.1957104557641
"1396",0.491400491400491,3.92781316348195,3.99361022364217,15.9090909090909,16.0857908847185
"1397",0.614250614250614,4.67091295116773,3.99361022364217,15.9090909090909,6.70241286863271
"1398",0.737100737100737,4.45859872611465,98.2428115015974,100,100.536193029491
"1399",0.368550368550369,5.09554140127389,99.8402555910543,100,100.536193029491
"1400",0.368550368550369,3.39702760084926,11.1821086261981,15.9090909090909,24.1286863270778
"1401",1.10565110565111,7.11252653927813,1.59744408945687,25,22.7882037533512
"1402",0.368550368550369,4.56475583864119,6.38977635782748,11.3636363636364,22.7882037533512
"1403",0.737100737100737,3.82165605095541,8.78594249201278,9.09090909090909,18.7667560321716
"1404",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1405",0.85995085995086,5.09554140127389,8.78594249201278,13.6363636363636,8.04289544235925
"1406",100,99.6815286624204,99.8402555910543,100,100.536193029491
"1407",0.614250614250614,4.35244161358811,9.58466453674121,22.7272727272727,18.7667560321716
"1408",0.245700245700246,5.20169851380042,7.98722044728434,13.6363636363636,16.0857908847185
"1409",0.614250614250614,3.5031847133758,3.19488817891374,15.9090909090909,16.0857908847185
"1410",0.368550368550369,4.35244161358811,99.0415335463259,100,99.1957104557641
"1411",0.737100737100737,4.45859872611465,4.79233226837061,18.1818181818182,17.426273458445
"1412",0.737100737100737,4.98938428874735,1.59744408945687,9.09090909090909,9.38337801608579
"1413",0.368550368550369,5.20169851380042,7.98722044728434,22.7272727272727,14.745308310992
"1414",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1415",0.491400491400491,5.52016985138004,6.38977635782748,13.6363636363636,12.0643431635389
"1416",0,4.24628450106157,3.19488817891374,9.09090909090909,10.7238605898123
"1417",0.245700245700246,4.03397027600849,99.8402555910543,100,100.536193029491
"1418",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1419",0.122850122850123,3.5031847133758,0.798722044728434,11.3636363636364,13.4048257372654
"1420",0.368550368550369,3.71549893842887,5.59105431309904,20.4545454545455,16.0857908847185
"1421",0.491400491400491,4.45859872611465,99.8402555910543,100,100.536193029491
"1422",0.85995085995086,5.62632696390658,99.8402555910543,100,100.536193029491
"1423",0.737100737100737,6.26326963906582,6.38977635782748,20.4545454545455,8.04289544235925
"1424",0.491400491400491,5.09554140127389,2.3961661341853,15.9090909090909,10.7238605898123
"1425",1.10565110565111,5.09554140127389,11.1821086261981,9.09090909090909,18.7667560321716
"1426",0.368550368550369,5.20169851380042,99.8402555910543,100,100.536193029491
"1427",0.737100737100737,4.03397027600849,2.3961661341853,0,8.04289544235925
"1428",0.85995085995086,3.5031847133758,5.59105431309904,18.1818181818182,14.745308310992
"1429",0,4.98938428874735,3.19488817891374,15.9090909090909,12.0643431635389
"1430",0.368550368550369,4.88322717622081,12.779552715655,29.5454545454545,24.1286863270778
"1431",0.491400491400491,5.20169851380042,7.18849840255591,13.6363636363636,17.426273458445
"1432",0.737100737100737,4.56475583864119,1.59744408945687,13.6363636363636,9.38337801608579
"1433",0.368550368550369,4.14012738853503,0,6.81818181818182,6.70241286863271
"1434",0.737100737100737,6.15711252653928,98.2428115015974,97.7272727272727,96.514745308311
"1435",0.614250614250614,3.29087048832272,3.19488817891374,15.9090909090909,25.4691689008043
"1436",0.491400491400491,3.71549893842887,99.8402555910543,100,100.536193029491
"1437",0.614250614250614,5.4140127388535,8.78594249201278,15.9090909090909,30.8310991957105
"1438",0.491400491400491,5.20169851380042,4.79233226837061,6.81818181818182,14.745308310992
"1439",0.491400491400491,5.4140127388535,6.38977635782748,20.4545454545455,16.0857908847185
"1440",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1441",0.614250614250614,6.05095541401274,3.19488817891374,11.3636363636364,4.02144772117963
"1442",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1443",0.614250614250614,5.52016985138004,7.18849840255591,22.7272727272727,8.04289544235925
"1444",0.737100737100737,3.60934182590234,5.59105431309904,18.1818181818182,17.426273458445
"1445",0.982800982800983,3.5031847133758,3.99361022364217,13.6363636363636,8.04289544235925
"1446",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1447",0.737100737100737,4.03397027600849,8.78594249201278,9.09090909090909,16.0857908847185
"1448",0.368550368550369,4.24628450106157,99.0415335463259,100,100.536193029491
"1449",0.122850122850123,2.86624203821656,99.8402555910543,100,100.536193029491
"1450",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1451",0.737100737100737,5.4140127388535,6.38977635782748,20.4545454545455,20.1072386058981
"1452",0.982800982800983,2.9723991507431,3.99361022364217,15.9090909090909,10.7238605898123
"1453",0.368550368550369,4.56475583864119,99.8402555910543,100,100.536193029491
"1454",0.614250614250614,4.24628450106157,4.79233226837061,11.3636363636364,10.7238605898123
"1455",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1456",0.368550368550369,4.03397027600849,6.38977635782748,11.3636363636364,10.7238605898123
"1457",0.245700245700246,4.88322717622081,4.79233226837061,15.9090909090909,9.38337801608579
"1458",1.10565110565111,4.56475583864119,99.8402555910543,100,100.536193029491
"1459",0.614250614250614,7.00636942675159,5.59105431309904,18.1818181818182,16.0857908847185
"1460",0.245700245700246,4.67091295116773,4.79233226837061,20.4545454545455,14.745308310992
"1461",0.368550368550369,3.29087048832272,7.18849840255591,6.81818181818182,13.4048257372654
"1462",0.122850122850123,5.30785562632696,3.99361022364217,9.09090909090909,12.0643431635389
"1463",0.737100737100737,3.82165605095541,5.59105431309904,15.9090909090909,10.7238605898123
"1464",0.737100737100737,5.20169851380042,99.8402555910543,100,99.1957104557641
"1465",0.245700245700246,4.77707006369427,6.38977635782748,9.09090909090909,17.426273458445
"1466",0.614250614250614,4.45859872611465,99.8402555910543,100,100.536193029491
"1467",0.737100737100737,4.67091295116773,8.78594249201278,27.2727272727273,24.1286863270778
"1468",0.368550368550369,4.24628450106157,7.18849840255591,22.7272727272727,10.7238605898123
"1469",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1470",0.614250614250614,3.5031847133758,4.79233226837061,0,0
"1471",0.614250614250614,5.20169851380042,5.59105431309904,22.7272727272727,10.7238605898123
"1472",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1473",0.122850122850123,5.20169851380042,4.79233226837061,20.4545454545455,10.7238605898123
"1474",0.491400491400491,4.35244161358811,10.3833865814696,4.54545454545455,13.4048257372654
"1475",0.737100737100737,4.56475583864119,6.38977635782748,9.09090909090909,10.7238605898123
"1476",0.614250614250614,3.71549893842887,99.8402555910543,100,100.536193029491
"1477",0.737100737100737,5.4140127388535,99.8402555910543,100,100.536193029491
"1478",0.491400491400491,5.62632696390658,99.8402555910543,100,100.536193029491
"1479",0.368550368550369,4.45859872611465,7.98722044728434,11.3636363636364,25.4691689008043
"1480",0.737100737100737,5.62632696390658,99.8402555910543,100,100.536193029491
"1481",0.245700245700246,4.67091295116773,99.8402555910543,100,100.536193029491
"1482",0.614250614250614,4.45859872611465,5.59105431309904,15.9090909090909,16.0857908847185
"1483",0.614250614250614,3.92781316348195,8.78594249201278,18.1818181818182,21.4477211796247
"1484",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1485",0.614250614250614,2.4416135881104,99.8402555910543,100,100.536193029491
"1486",0.982800982800983,4.03397027600849,2.3961661341853,4.54545454545455,5.36193029490617
"1487",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1488",0.368550368550369,4.35244161358811,4.79233226837061,4.54545454545455,6.70241286863271
"1489",0.491400491400491,2.54777070063694,1.59744408945687,9.09090909090909,10.7238605898123
"1490",0.737100737100737,3.60934182590234,3.99361022364217,15.9090909090909,20.1072386058981
"1491",0.737100737100737,3.82165605095541,5.59105431309904,13.6363636363636,14.745308310992
"1492",0.737100737100737,4.56475583864119,7.18849840255591,11.3636363636364,12.0643431635389
"1493",0.85995085995086,4.67091295116773,99.8402555910543,100,100.536193029491
"1494",0.737100737100737,4.45859872611465,99.8402555910543,100,100.536193029491
"1495",0.737100737100737,4.77707006369427,7.98722044728434,11.3636363636364,12.0643431635389
"1496",0.737100737100737,4.56475583864119,3.99361022364217,18.1818181818182,16.0857908847185
"1497",0.85995085995086,5.83864118895966,3.99361022364217,22.7272727272727,21.4477211796247
"1498",0.491400491400491,5.52016985138004,3.99361022364217,9.09090909090909,21.4477211796247
"1499",0.368550368550369,4.03397027600849,13.5782747603834,13.6363636363636,17.426273458445
"1500",0.737100737100737,4.98938428874735,99.8402555910543,100,100.536193029491
"1501",0.245700245700246,4.56475583864119,99.8402555910543,100,100.536193029491
"1502",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1503",0.368550368550369,4.98938428874735,99.8402555910543,100,100.536193029491
"1504",0.122850122850123,5.4140127388535,99.0415335463259,100,100.536193029491
"1505",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1506",0.491400491400491,4.24628450106157,99.8402555910543,100,100.536193029491
"1507",0.368550368550369,4.45859872611465,99.8402555910543,100,100.536193029491
"1508",0.614250614250614,4.35244161358811,9.58466453674121,22.7272727272727,18.7667560321716
"1509",0.491400491400491,4.35244161358811,3.99361022364217,20.4545454545455,9.38337801608579
"1510",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1511",0.491400491400491,3.29087048832272,11.1821086261981,20.4545454545455,13.4048257372654
"1512",0.982800982800983,4.67091295116773,1.59744408945687,13.6363636363636,8.04289544235925
"1513",0.122850122850123,4.56475583864119,1.59744408945687,13.6363636363636,8.04289544235925
"1514",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1515",0.368550368550369,5.30785562632696,6.38977635782748,4.54545454545455,13.4048257372654
"1516",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1517",0.614250614250614,3.5031847133758,98.2428115015974,97.7272727272727,100.536193029491
"1518",0.368550368550369,7.11252653927813,97.444089456869,97.7272727272727,99.1957104557641
"1519",0.368550368550369,5.09554140127389,3.99361022364217,13.6363636363636,21.4477211796247
"1520",0.982800982800983,4.56475583864119,99.8402555910543,100,100.536193029491
"1521",0.491400491400491,3.5031847133758,99.8402555910543,100,99.1957104557641
"1522",0.368550368550369,3.07855626326964,99.8402555910543,97.7272727272727,100.536193029491
"1523",0.614250614250614,5.52016985138004,4.79233226837061,15.9090909090909,14.745308310992
"1524",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1525",1.22850122850123,6.68789808917197,99.8402555910543,100,100.536193029491
"1526",0.491400491400491,5.09554140127389,99.8402555910543,97.7272727272727,100.536193029491
"1527",0.368550368550369,6.15711252653928,99.8402555910543,97.7272727272727,100.536193029491
"1528",0.368550368550369,3.92781316348195,0.798722044728434,6.81818181818182,9.38337801608579
"1529",0.368550368550369,4.24628450106157,99.8402555910543,97.7272727272727,100.536193029491
"1530",1.35135135135135,5.4140127388535,3.19488817891374,20.4545454545455,20.1072386058981
"1531",0.122850122850123,4.98938428874735,6.38977635782748,22.7272727272727,14.745308310992
"1532",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1533",1.22850122850123,4.77707006369427,7.98722044728434,20.4545454545455,20.1072386058981
"1534",0.737100737100737,3.60934182590234,2.3961661341853,11.3636363636364,8.04289544235925
"1535",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1536",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1537",0.85995085995086,4.98938428874735,10.3833865814696,27.2727272727273,13.4048257372654
"1538",0.491400491400491,4.14012738853503,99.8402555910543,100,100.536193029491
"1539",0.368550368550369,3.60934182590234,8.78594249201278,13.6363636363636,12.0643431635389
"1540",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1541",0.368550368550369,4.45859872611465,3.99361022364217,13.6363636363636,9.38337801608579
"1542",0.85995085995086,4.88322717622081,3.99361022364217,15.9090909090909,18.7667560321716
"1543",0.368550368550369,4.03397027600849,99.8402555910543,100,100.536193029491
"1544",1.10565110565111,5.73248407643312,3.19488817891374,9.09090909090909,6.70241286863271
"1545",0.491400491400491,4.24628450106157,99.8402555910543,100,99.1957104557641
"1546",0.368550368550369,4.35244161358811,99.8402555910543,100,100.536193029491
"1547",0.614250614250614,4.24628450106157,99.8402555910543,100,100.536193029491
"1548",0.245700245700246,4.35244161358811,4.79233226837061,11.3636363636364,16.0857908847185
"1549",0,4.35244161358811,9.58466453674121,20.4545454545455,18.7667560321716
"1550",0.368550368550369,4.24628450106157,3.19488817891374,9.09090909090909,16.0857908847185
"1551",0.368550368550369,4.56475583864119,6.38977635782748,9.09090909090909,5.36193029490617
"1552",0.737100737100737,4.77707006369427,12.779552715655,11.3636363636364,20.1072386058981
"1553",0.491400491400491,4.67091295116773,2.3961661341853,9.09090909090909,22.7882037533512
"1554",0.122850122850123,3.60934182590234,5.59105431309904,22.7272727272727,24.1286863270778
"1555",0.737100737100737,3.29087048832272,99.0415335463259,100,100.536193029491
"1556",0.614250614250614,6.90021231422505,3.19488817891374,13.6363636363636,17.426273458445
"1557",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1558",0.737100737100737,3.71549893842887,8.78594249201278,11.3636363636364,21.4477211796247
"1559",0.614250614250614,3.5031847133758,7.98722044728434,11.3636363636364,20.1072386058981
"1560",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1561",0.737100737100737,5.09554140127389,99.0415335463259,100,100.536193029491
"1562",0.85995085995086,5.52016985138004,8.78594249201278,20.4545454545455,20.1072386058981
"1563",0.368550368550369,3.07855626326964,11.9808306709265,18.1818181818182,21.4477211796247
"1564",0.737100737100737,4.56475583864119,9.58466453674121,18.1818181818182,21.4477211796247
"1565",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1566",0.491400491400491,4.35244161358811,5.59105431309904,11.3636363636364,18.7667560321716
"1567",0.614250614250614,3.39702760084926,6.38977635782748,11.3636363636364,22.7882037533512
"1568",0.737100737100737,3.5031847133758,4.79233226837061,11.3636363636364,9.38337801608579
"1569",0.368550368550369,3.71549893842887,4.79233226837061,11.3636363636364,18.7667560321716
"1570",0.368550368550369,4.24628450106157,9.58466453674121,6.81818181818182,26.8096514745308
"1571",0.245700245700246,4.67091295116773,14.3769968051118,36.3636363636364,29.4906166219839
"1572",0.368550368550369,3.71549893842887,1.59744408945687,13.6363636363636,14.745308310992
"1573",0.122850122850123,3.29087048832272,10.3833865814696,13.6363636363636,12.0643431635389
"1574",0.245700245700246,3.07855626326964,4.79233226837061,6.81818181818182,12.0643431635389
"1575",0.737100737100737,4.35244161358811,99.8402555910543,100,99.1957104557641
"1576",0.368550368550369,4.03397027600849,6.38977635782748,27.2727272727273,18.7667560321716
"1577",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1578",0.85995085995086,3.71549893842887,6.38977635782748,27.2727272727273,12.0643431635389
"1579",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1580",0.491400491400491,4.67091295116773,99.0415335463259,100,99.1957104557641
"1581",0.245700245700246,3.07855626326964,3.19488817891374,25,20.1072386058981
"1582",0.368550368550369,4.77707006369427,3.99361022364217,18.1818181818182,10.7238605898123
"1583",0.85995085995086,4.67091295116773,98.2428115015974,100,100.536193029491
"1584",0.368550368550369,3.71549893842887,6.38977635782748,6.81818181818182,16.0857908847185
"1585",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1586",0.245700245700246,4.14012738853503,6.38977635782748,15.9090909090909,24.1286863270778
"1587",0.368550368550369,3.39702760084926,8.78594249201278,15.9090909090909,21.4477211796247
"1588",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1589",0.491400491400491,4.88322717622081,3.99361022364217,15.9090909090909,18.7667560321716
"1590",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1591",0.737100737100737,3.39702760084926,99.8402555910543,100,100.536193029491
"1592",0.614250614250614,5.4140127388535,3.19488817891374,13.6363636363636,25.4691689008043
"1593",0.491400491400491,4.56475583864119,7.98722044728434,22.7272727272727,14.745308310992
"1594",0.491400491400491,5.09554140127389,98.2428115015974,100,99.1957104557641
"1595",0.368550368550369,4.24628450106157,6.38977635782748,15.9090909090909,14.745308310992
"1596",0.122850122850123,4.56475583864119,99.8402555910543,100,100.536193029491
"1597",0.491400491400491,5.4140127388535,3.19488817891374,6.81818181818182,16.0857908847185
"1598",0.491400491400491,4.35244161358811,3.99361022364217,9.09090909090909,16.0857908847185
"1599",0.368550368550369,4.14012738853503,3.99361022364217,11.3636363636364,14.745308310992
"1600",0.982800982800983,5.9447983014862,99.8402555910543,100,100.536193029491
"1601",0.245700245700246,4.35244161358811,5.59105431309904,20.4545454545455,16.0857908847185
"1602",0.614250614250614,4.45859872611465,10.3833865814696,25,12.0643431635389
"1603",0.614250614250614,3.71549893842887,3.99361022364217,18.1818181818182,25.4691689008043
"1604",0.368550368550369,5.30785562632696,5.59105431309904,13.6363636363636,13.4048257372654
"1605",0.982800982800983,4.45859872611465,7.98722044728434,22.7272727272727,10.7238605898123
"1606",0.368550368550369,3.60934182590234,2.3961661341853,15.9090909090909,9.38337801608579
"1607",0.85995085995086,4.56475583864119,4.79233226837061,18.1818181818182,12.0643431635389
"1608",0.614250614250614,4.56475583864119,5.59105431309904,13.6363636363636,9.38337801608579
"1609",0.491400491400491,3.60934182590234,99.0415335463259,100,100.536193029491
"1610",0.368550368550369,4.56475583864119,7.18849840255591,15.9090909090909,28.1501340482574
"1611",0.368550368550369,4.56475583864119,4.79233226837061,20.4545454545455,21.4477211796247
"1612",0,3.60934182590234,9.58466453674121,20.4545454545455,16.0857908847185
"1613",0.245700245700246,3.18471337579618,0.798722044728434,11.3636363636364,14.745308310992
"1614",0.614250614250614,5.30785562632696,99.8402555910543,100,100.536193029491
"1615",0.491400491400491,5.20169851380042,7.98722044728434,9.09090909090909,13.4048257372654
"1616",0,3.92781316348195,99.0415335463259,97.7272727272727,100.536193029491
"1617",0.491400491400491,3.71549893842887,5.59105431309904,13.6363636363636,10.7238605898123
"1618",0.737100737100737,4.24628450106157,3.19488817891374,9.09090909090909,12.0643431635389
"1619",0.368550368550369,4.67091295116773,99.8402555910543,100,100.536193029491
"1620",0.737100737100737,4.35244161358811,9.58466453674121,22.7272727272727,26.8096514745308
"1621",0.491400491400491,5.4140127388535,8.78594249201278,18.1818181818182,14.745308310992
"1622",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1623",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1624",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1625",0.368550368550369,3.18471337579618,3.19488817891374,4.54545454545455,9.38337801608579
"1626",0.368550368550369,3.82165605095541,99.8402555910543,100,99.1957104557641
"1627",0.491400491400491,5.09554140127389,99.8402555910543,100,100.536193029491
"1628",0.245700245700246,4.35244161358811,8.78594249201278,20.4545454545455,22.7882037533512
"1629",0.491400491400491,3.82165605095541,2.3961661341853,4.54545454545455,14.745308310992
"1630",0.491400491400491,5.83864118895966,3.99361022364217,6.81818181818182,13.4048257372654
"1631",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1632",0.245700245700246,4.88322717622081,3.99361022364217,6.81818181818182,18.7667560321716
"1633",0.614250614250614,3.60934182590234,6.38977635782748,20.4545454545455,13.4048257372654
"1634",0.737100737100737,3.92781316348195,1.59744408945687,4.54545454545455,1.34048257372654
"1635",0.368550368550369,5.30785562632696,11.9808306709265,27.2727272727273,24.1286863270778
"1636",0.614250614250614,3.82165605095541,99.8402555910543,100,100.536193029491
"1637",0.491400491400491,4.14012738853503,3.99361022364217,13.6363636363636,17.426273458445
"1638",0.368550368550369,3.82165605095541,99.8402555910543,100,100.536193029491
"1639",0.737100737100737,5.9447983014862,2.3961661341853,11.3636363636364,17.426273458445
"1640",0.614250614250614,3.82165605095541,6.38977635782748,18.1818181818182,9.38337801608579
"1641",0.245700245700246,4.56475583864119,4.79233226837061,11.3636363636364,16.0857908847185
"1642",0.368550368550369,3.5031847133758,7.98722044728434,4.54545454545455,17.426273458445
"1643",0.368550368550369,4.14012738853503,7.18849840255591,27.2727272727273,22.7882037533512
"1644",0.737100737100737,4.56475583864119,4.79233226837061,11.3636363636364,12.0643431635389
"1645",1.47420147420147,6.36942675159236,5.59105431309904,9.09090909090909,14.745308310992
"1646",0.368550368550369,5.20169851380042,4.79233226837061,22.7272727272727,12.0643431635389
"1647",100,99.8938428874735,99.8402555910543,100,100.536193029491
