"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
19.720019592991 677 874 125 44 75 52 18 0 0 0 28 21 0 0 0 9 4 0 0 0 26 15 0 0 0 0 2 0 0 0 22 7 0 0 0 0 1 0 0 0
19.722783313143 677 874 125 44 75 51 18 0 0 0 29 21 0 0 0 9 4 0 0 0 26 15 0 0 0 0 2 0 0 0 22 7 0 0 0 0 1 0 0 0
19.7254522307434 677 873 125 44 75 51 19 0 0 0 29 21 0 0 0 9 4 0 0 0 26 15 0 0 0 0 2 0 0 0 22 7 0 0 0 0 1 0 0 0
19.7327024532277 677 873 125 44 75 51 18 0 0 0 29 22 0 0 0 9 4 0 0 0 26 15 0 0 0 0 2 0 0 0 22 7 0 0 0 0 1 0 0 0
19.7389596920666 676 873 125 44 75 52 18 0 0 0 29 22 0 0 0 9 4 0 0 0 26 15 0 0 0 0 2 0 0 0 22 7 0 0 0 0 1 0 0 0
19.74046959383 676 872 125 44 75 52 19 0 0 0 29 22 0 0 0 9 4 0 0 0 26 15 0 0 0 0 2 0 0 0 22 7 0 0 0 0 1 0 0 0
19.741595927267 676 872 125 44 75 52 19 0 0 0 29 22 0 0 0 9 4 0 0 0 25 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.7473137941153 675 872 125 44 75 53 19 0 0 0 29 22 0 0 0 9 4 0 0 0 25 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.768973277775 674 872 125 44 75 54 19 0 0 0 29 22 0 0 0 9 4 0 0 0 25 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.7795960681952 674 871 125 44 75 54 20 0 0 0 29 22 0 0 0 9 4 0 0 0 25 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.7802738934875 674 870 125 44 75 54 21 0 0 0 29 22 0 0 0 9 4 0 0 0 25 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.7804458381875 673 870 125 44 75 55 21 0 0 0 29 22 0 0 0 9 4 0 0 0 25 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.7865432396371 673 869 125 44 75 55 22 0 0 0 29 22 0 0 0 9 4 0 0 0 25 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.7971579234952 673 868 125 44 75 55 23 0 0 0 29 22 0 0 0 9 4 0 0 0 25 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8054504251028 673 868 125 44 75 55 23 0 0 0 28 22 0 0 0 9 4 0 0 0 26 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8124983293639 673 868 125 44 75 54 23 0 0 0 29 22 0 0 0 9 4 0 0 0 26 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8131018357527 673 868 125 44 75 54 23 0 0 0 28 22 0 0 0 9 4 0 0 0 27 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8165791314574 672 868 125 44 75 55 23 0 0 0 28 22 0 0 0 9 4 0 0 0 27 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8247617117806 672 868 125 44 75 55 22 0 0 0 28 23 0 0 0 9 4 0 0 0 27 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8292634973661 671 868 125 44 75 56 22 0 0 0 28 23 0 0 0 9 4 0 0 0 27 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8306423184599 671 868 125 44 75 55 22 0 0 0 29 23 0 0 0 9 4 0 0 0 27 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8336732294486 671 868 125 44 75 55 22 0 0 0 28 23 0 0 0 10 4 0 0 0 27 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8344308803878 671 867 125 44 75 55 23 0 0 0 28 23 0 0 0 10 4 0 0 0 27 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8390018516935 671 867 125 44 75 55 23 0 0 0 27 23 0 0 0 10 4 0 0 0 28 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8391569046211 671 867 125 44 75 55 23 0 0 0 26 23 0 0 0 10 4 0 0 0 29 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8411093909574 671 867 125 44 75 54 23 0 0 0 27 23 0 0 0 10 4 0 0 0 29 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8544309887423 671 867 125 44 75 53 23 0 0 0 28 23 0 0 0 10 4 0 0 0 29 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8553469554083 670 867 125 44 75 54 23 0 0 0 28 23 0 0 0 10 4 0 0 0 29 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.870949495093 670 867 125 44 75 54 22 0 0 0 28 24 0 0 0 10 4 0 0 0 29 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8789123929211 670 866 125 44 75 54 23 0 0 0 28 24 0 0 0 10 4 0 0 0 29 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8818031997755 670 866 125 44 75 54 22 0 0 0 28 25 0 0 0 10 4 0 0 0 29 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8821629668272 670 866 125 44 75 54 21 0 0 0 28 26 0 0 0 10 4 0 0 0 29 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8876732534668 670 866 125 44 75 54 20 0 0 0 28 27 0 0 0 10 4 0 0 0 29 15 0 0 0 0 2 0 0 0 23 7 0 0 0 0 1 0 0 0
19.8924267167342 670 866 125 44 75 54 20 0 0 0 28 27 0 0 0 9 4 0 0 0 29 15 0 0 0 0 2 0 0 0 24 7 0 0 0 0 1 0 0 0
19.9016233265858 670 865 125 44 75 54 21 0 0 0 28 27 0 0 0 9 4 0 0 0 29 15 0 0 0 0 2 0 0 0 24 7 0 0 0 0 1 0 0 0
19.9036621490067 670 865 125 44 75 54 21 0 0 0 28 27 0 0 0 8 4 0 0 0 29 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
19.9040828163114 669 865 125 44 75 55 21 0 0 0 28 27 0 0 0 8 4 0 0 0 29 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
19.9042826250604 669 865 125 44 75 54 21 0 0 0 29 27 0 0 0 8 4 0 0 0 29 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
19.9125437107624 669 865 125 44 75 54 21 0 0 0 28 27 0 0 0 8 4 0 0 0 30 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
19.9279270030103 668 865 125 44 75 55 21 0 0 0 28 27 0 0 0 8 4 0 0 0 30 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
19.9509970633729 668 865 125 44 75 54 21 0 0 0 29 27 0 0 0 8 4 0 0 0 30 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
19.9544001765755 668 865 125 44 75 54 21 0 0 0 28 27 0 0 0 8 4 0 0 0 31 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
19.9626297355823 668 864 125 44 75 54 22 0 0 0 28 27 0 0 0 8 4 0 0 0 31 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
19.9630177057153 668 864 125 44 75 53 22 0 0 0 29 27 0 0 0 8 4 0 0 0 31 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
19.9694468858984 667 864 125 44 75 54 22 0 0 0 29 27 0 0 0 8 4 0 0 0 31 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
19.9824071153714 667 863 125 44 75 54 23 0 0 0 29 27 0 0 0 8 4 0 0 0 31 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
19.9885508715236 666 863 125 44 75 55 23 0 0 0 29 27 0 0 0 8 4 0 0 0 31 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0005943802642 665 863 125 44 75 56 23 0 0 0 29 27 0 0 0 8 4 0 0 0 31 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0029464479137 664 863 125 44 75 57 23 0 0 0 29 27 0 0 0 8 4 0 0 0 31 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.007681410613 664 862 125 44 75 57 24 0 0 0 29 27 0 0 0 8 4 0 0 0 31 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0084164987868 664 862 125 44 75 57 23 0 0 0 29 28 0 0 0 8 4 0 0 0 31 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.012593161377 664 862 125 44 75 57 23 0 0 0 28 28 0 0 0 8 4 0 0 0 32 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0258262560977 664 862 125 44 75 56 23 0 0 0 29 28 0 0 0 8 4 0 0 0 32 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0290750250055 663 862 125 44 75 57 23 0 0 0 29 28 0 0 0 8 4 0 0 0 32 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0369328092946 663 862 125 44 75 57 23 0 0 0 29 27 0 0 0 8 5 0 0 0 32 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0429165312419 662 862 125 44 75 58 23 0 0 0 29 27 0 0 0 8 5 0 0 0 32 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0449686759684 662 862 125 44 75 58 23 0 0 0 29 26 0 0 0 8 6 0 0 0 32 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0518019832461 662 862 125 44 75 58 23 0 0 0 28 26 0 0 0 8 6 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0566325407571 661 862 125 44 75 59 23 0 0 0 28 26 0 0 0 8 6 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0653382085573 661 861 125 44 75 59 24 0 0 0 28 26 0 0 0 8 6 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0657242376975 660 861 125 44 75 60 24 0 0 0 28 26 0 0 0 8 6 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0710397876556 659 861 125 44 75 61 24 0 0 0 28 26 0 0 0 8 6 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0731547597052 659 861 125 44 75 60 24 0 0 0 29 26 0 0 0 8 6 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0745361925515 658 861 125 44 75 61 24 0 0 0 29 26 0 0 0 8 6 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0821163125154 658 861 125 44 75 60 24 0 0 0 30 26 0 0 0 8 6 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0845624697205 658 861 125 44 75 60 24 0 0 0 30 25 0 0 0 8 7 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.0847725084311 658 860 125 44 75 60 25 0 0 0 30 25 0 0 0 8 7 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1057981095679 658 859 125 44 75 60 26 0 0 0 30 25 0 0 0 8 7 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1099016347234 658 858 125 44 75 60 27 0 0 0 30 25 0 0 0 8 7 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1123875304289 658 857 125 44 75 60 28 0 0 0 30 25 0 0 0 8 7 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1170897922225 658 857 125 44 75 59 28 0 0 0 31 25 0 0 0 8 7 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1197726021707 658 857 125 44 75 59 27 0 0 0 31 26 0 0 0 8 7 0 0 0 33 15 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1231308517128 658 857 125 44 75 59 27 0 0 0 31 25 0 0 0 8 7 0 0 0 33 16 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1256519426948 657 857 125 44 75 60 27 0 0 0 31 25 0 0 0 8 7 0 0 0 33 16 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1261062586452 657 857 125 44 75 59 27 0 0 0 32 25 0 0 0 8 7 0 0 0 33 16 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1344300561651 657 856 125 44 75 59 28 0 0 0 32 25 0 0 0 8 7 0 0 0 33 16 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1398603452305 657 856 125 44 75 59 27 0 0 0 32 26 0 0 0 8 7 0 0 0 33 16 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1616110361947 657 855 125 44 75 59 28 0 0 0 32 26 0 0 0 8 7 0 0 0 33 16 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1621760039239 656 855 125 44 75 60 28 0 0 0 32 26 0 0 0 8 7 0 0 0 33 16 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1631867727253 656 854 125 44 75 60 29 0 0 0 32 26 0 0 0 8 7 0 0 0 33 16 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1701519630668 656 854 125 44 75 60 29 0 0 0 32 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1928850153053 656 853 125 44 75 60 30 0 0 0 32 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1930002383664 656 852 125 44 75 60 31 0 0 0 32 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.1988346220021 656 851 125 44 75 60 32 0 0 0 32 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.2091350032617 656 850 125 44 75 60 33 0 0 0 32 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.2102206889009 656 849 125 44 75 60 34 0 0 0 32 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.2151726803444 656 848 125 44 75 60 35 0 0 0 32 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.2194569157162 655 848 125 44 75 61 35 0 0 0 32 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 25 7 0 0 0 0 1 0 0 0
20.2528443398082 655 848 125 44 75 61 35 0 0 0 32 25 0 0 0 8 7 0 0 0 32 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.2546192905812 655 848 125 44 75 61 35 0 0 0 31 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.2596892810987 654 848 125 44 75 62 35 0 0 0 31 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.2643770075903 654 847 125 44 75 62 36 0 0 0 31 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.2649300639643 654 846 125 44 75 62 37 0 0 0 31 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.2805062284013 654 845 125 44 75 62 38 0 0 0 31 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.2834482849515 653 845 125 44 75 63 38 0 0 0 31 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.2836036037155 652 845 125 44 75 64 38 0 0 0 31 25 0 0 0 8 7 0 0 0 33 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.2848890439859 652 845 125 44 75 64 38 0 0 0 30 25 0 0 0 8 7 0 0 0 34 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3053497473743 652 845 125 44 75 64 37 0 0 0 30 26 0 0 0 8 7 0 0 0 34 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3121134956852 651 845 125 44 75 65 37 0 0 0 30 26 0 0 0 8 7 0 0 0 34 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3133576253964 651 845 125 44 75 64 37 0 0 0 31 26 0 0 0 8 7 0 0 0 34 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3192275156961 651 845 125 44 75 64 37 0 0 0 30 26 0 0 0 8 7 0 0 0 35 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3199490327549 651 845 125 44 75 64 36 0 0 0 30 27 0 0 0 8 7 0 0 0 35 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3325557396196 651 845 125 44 75 63 36 0 0 0 31 27 0 0 0 8 7 0 0 0 35 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3334723198672 651 844 125 44 75 63 37 0 0 0 31 27 0 0 0 8 7 0 0 0 35 17 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3412987864401 651 844 125 44 75 63 37 0 0 0 31 26 0 0 0 8 7 0 0 0 35 18 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.345884395536 651 844 125 44 75 62 37 0 0 0 32 26 0 0 0 8 7 0 0 0 35 18 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3485067885275 650 844 125 44 75 63 37 0 0 0 32 26 0 0 0 8 7 0 0 0 35 18 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.357782467088 649 844 125 44 75 64 37 0 0 0 32 26 0 0 0 8 7 0 0 0 35 18 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3580935090976 649 844 125 44 75 63 37 0 0 0 33 26 0 0 0 8 7 0 0 0 35 18 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3592922943186 649 844 125 44 75 62 37 0 0 0 34 26 0 0 0 8 7 0 0 0 35 18 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3620837626618 649 843 125 44 75 62 38 0 0 0 34 26 0 0 0 8 7 0 0 0 35 18 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3632219965679 648 843 125 44 75 63 38 0 0 0 34 26 0 0 0 8 7 0 0 0 35 18 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3690834960111 648 842 125 44 75 63 39 0 0 0 34 26 0 0 0 8 7 0 0 0 35 18 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3714481298282 648 842 125 44 75 63 39 0 0 0 33 26 0 0 0 8 7 0 0 0 36 18 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3799526955589 648 842 125 44 75 63 39 0 0 0 33 25 0 0 0 8 7 0 0 0 36 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3825852653885 648 842 125 44 75 63 39 0 0 0 32 25 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.3982421763082 647 842 125 44 75 64 39 0 0 0 32 25 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.4030691640134 647 842 125 44 75 64 38 0 0 0 32 26 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.4081156399377 647 842 125 44 75 63 38 0 0 0 33 26 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.4172588685879 647 842 125 44 75 63 37 0 0 0 33 27 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.4254667160187 647 841 125 44 75 63 38 0 0 0 33 27 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.4545580090002 647 841 125 44 75 63 37 0 0 0 33 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.4609476326515 647 841 125 44 75 62 37 0 0 0 34 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.461944646469 647 840 125 44 75 62 38 0 0 0 34 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.4746905255509 647 839 125 44 75 62 39 0 0 0 34 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.4821063592662 647 839 125 44 75 61 39 0 0 0 35 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.4840633940289 646 839 125 44 75 62 39 0 0 0 35 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.4881869722949 646 838 125 44 75 62 40 0 0 0 35 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.4982242795968 645 838 125 44 75 63 40 0 0 0 35 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.5011601584002 644 838 125 44 75 64 40 0 0 0 35 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.5125647933265 644 838 125 44 75 63 40 0 0 0 36 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 26 7 0 0 0 0 1 0 0 0
20.5163718323723 644 838 125 44 75 63 40 0 0 0 36 28 0 0 0 8 7 0 0 0 36 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.5289147418109 644 838 125 44 75 63 40 0 0 0 35 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.5385248207829 644 837 125 44 75 63 41 0 0 0 35 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.5385600573619 644 837 125 44 75 62 41 0 0 0 36 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.5403869778205 644 836 125 44 75 62 42 0 0 0 36 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.544302258974 644 835 125 44 75 62 43 0 0 0 36 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.5480618805405 644 834 125 44 75 62 44 0 0 0 36 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.5508622252583 643 834 125 44 75 63 44 0 0 0 36 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.5879368198338 642 834 125 44 75 64 44 0 0 0 36 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.5909346929942 641 834 125 44 75 65 44 0 0 0 36 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.6071652133849 640 834 125 44 75 66 44 0 0 0 36 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.6104559658031 640 834 125 44 75 65 44 0 0 0 37 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.6180287003899 639 834 125 44 75 66 44 0 0 0 37 28 0 0 0 8 7 0 0 0 37 19 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.6234875489409 639 834 125 44 75 66 44 0 0 0 37 27 0 0 0 8 7 0 0 0 37 20 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.62585978311 638 834 125 44 75 67 44 0 0 0 37 27 0 0 0 8 7 0 0 0 37 20 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.6414371949627 638 834 125 44 75 67 43 0 0 0 37 28 0 0 0 8 7 0 0 0 37 20 0 0 0 0 2 0 0 0 27 7 0 0 0 0 1 0 0 0
20.6415319964255 638 834 125 44 75 67 43 0 0 0 37 28 0 0 0 8 7 0 0 0 36 20 0 0 0 0 2 0 0 0 28 7 0 0 0 0 1 0 0 0
20.6465754214481 638 834 125 44 75 67 43 0 0 0 36 28 0 0 0 8 7 0 0 0 37 20 0 0 0 0 2 0 0 0 28 7 0 0 0 0 1 0 0 0
20.6498771103928 637 834 125 44 75 68 43 0 0 0 36 28 0 0 0 8 7 0 0 0 37 20 0 0 0 0 2 0 0 0 28 7 0 0 0 0 1 0 0 0
20.6700323634968 637 834 125 44 75 68 43 0 0 0 35 28 0 0 0 9 7 0 0 0 37 20 0 0 0 0 2 0 0 0 28 7 0 0 0 0 1 0 0 0
20.6711184807608 637 833 125 44 75 68 44 0 0 0 35 28 0 0 0 9 7 0 0 0 37 20 0 0 0 0 2 0 0 0 28 7 0 0 0 0 1 0 0 0
20.6789569856347 637 832 125 44 75 68 45 0 0 0 35 28 0 0 0 9 7 0 0 0 37 20 0 0 0 0 2 0 0 0 28 7 0 0 0 0 1 0 0 0
