"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"1597",60,0,51,0,0,0,0
"1598",0,0,1,0,0,0,0
"1599",0,0,1,0,0,0,0
"1600",49,0,37,0,0,0,0
"1601",47,0,39,0,0,0,0
"1602",62,0,51,0,0,0,0
"1603",57,0,64,0,0,0,0
"1604",67,0,47,0,1,0,0
"1605",1,0,3,0,0,0,0
"1606",59,0,57,0,0,0,0
"1607",0,0,1,0,0,0,0
"1608",59,0,45,0,0,0,0
"1609",2,0,1,0,0,0,0
"1610",1,0,0,0,0,0,0
"1611",57,0,52,0,0,0,0
"1612",0,0,1,0,0,0,0
"1613",56,0,52,0,0,0,0
"1614",1,0,1,0,0,0,0
"1615",0,0,1,0,0,0,0
"1616",0,0,1,0,0,0,0
"1617",60,0,54,0,0,0,0
"1618",0,0,1,0,0,0,0
"1619",1,0,1,0,0,0,0
"1620",56,0,41,0,0,0,0
"1621",63,0,55,0,0,0,0
"1622",73,0,52,0,0,0,0
"1623",46,0,42,0,0,0,0
"1624",75,4,57,5,5,2,3
"1625",0,0,1,0,0,0,0
"1626",60,0,56,0,0,0,0
"1627",2,0,3,0,0,0,0
"1628",0,0,0,0,0,0,0
"1629",0,0,1,0,0,0,0
"1630",1,0,1,0,0,0,0
"1631",0,0,1,0,0,0,0
"1632",0,0,1,0,0,0,0
"1633",0,0,0,0,0,0,0
"1634",1,0,2,0,0,0,0
"1635",53,0,44,0,0,0,0
"1636",68,0,57,0,0,0,0
"1637",0,0,0,0,0,0,0
"1638",70,0,55,0,0,0,0
"1639",0,0,1,0,0,0,0
"1640",65,0,61,0,0,0,0
"1641",62,0,44,0,0,0,0
"1642",57,0,51,0,0,0,0
"1643",61,5,57,5,6,2,2
"1644",67,6,65,7,4,2,3
"1645",1,0,2,0,0,0,0
"1646",60,0,43,0,0,0,0
"1647",1,0,2,0,0,0,0
"1648",75,0,60,0,1,0,0
"1649",0,0,1,0,0,0,0
"1650",0,0,2,0,0,0,0
"1651",37,3,35,3,3,1,2
"1652",66,0,67,0,0,0,0
"1653",57,0,37,1,0,0,1
"1654",0,0,1,0,0,0,0
"1655",0,0,1,0,0,0,0
"1656",2,0,1,0,0,0,0
"1657",0,0,0,0,0,0,0
"1658",54,0,44,0,0,0,0
"1659",59,0,50,0,0,0,0
"1660",0,0,1,0,0,0,0
"1661",0,0,1,0,0,0,0
"1662",62,0,49,0,0,0,0
"1663",66,0,53,0,0,0,0
"1664",0,0,1,0,0,0,0
"1665",0,0,1,0,0,0,0
"1666",42,0,29,0,0,0,0
"1667",45,0,57,0,0,0,0
"1668",71,0,48,1,0,0,0
"1669",0,0,2,0,0,0,0
"1670",64,0,57,0,0,0,0
"1671",0,0,1,0,0,0,0
"1672",0,0,1,0,0,0,0
"1673",0,0,0,0,0,0,0
"1674",59,0,43,0,0,0,0
"1675",2,0,1,0,0,0,0
"1676",54,1,58,0,0,0,0
"1677",65,0,58,0,0,0,0
"1678",1,0,1,0,0,0,0
"1679",71,0,55,0,0,0,1
"1680",47,0,44,0,0,0,0
"1681",0,0,1,0,0,0,0
"1682",58,0,46,0,0,0,0
"1683",0,0,1,0,0,0,0
"1684",46,0,39,0,0,0,0
"1685",0,0,1,0,0,0,0
"1686",58,4,56,5,4,2,2
"1687",55,3,50,5,6,3,4
"1688",63,0,58,0,0,0,0
"1689",0,0,1,0,0,0,0
"1690",70,0,57,0,0,0,0
"1691",62,0,51,0,0,0,0
"1692",0,0,1,0,0,0,0
"1693",0,0,1,0,0,0,0
"1694",56,0,43,0,0,0,0
"1695",65,0,51,0,0,0,0
"1696",78,0,67,0,0,0,0
"1697",0,0,1,0,0,0,0
"1698",63,0,63,0,0,0,0
"1699",67,2,51,2,0,1,2
"1700",0,0,1,0,0,0,0
"1701",79,1,61,0,0,0,0
"1702",0,0,1,0,0,0,0
"1703",0,0,1,0,0,0,0
"1704",0,0,1,0,0,0,0
"1705",1,0,1,0,0,0,0
"1706",68,9,66,8,8,2,3
"1707",0,0,2,0,0,0,0
"1708",0,0,1,0,0,0,0
"1709",65,0,46,0,0,0,0
"1710",1,0,1,0,0,0,0
"1711",1,0,1,0,0,0,0
"1712",0,0,1,0,0,0,0
"1713",71,5,66,3,6,3,2
"1714",0,0,1,0,0,0,0
"1715",47,0,44,0,0,0,0
"1716",4,0,1,0,0,0,0
"1717",78,5,62,5,5,1,2
"1718",46,0,43,0,0,0,0
"1719",51,0,46,0,0,0,0
"1720",0,0,1,0,0,0,0
"1721",65,0,58,0,0,0,0
"1722",72,0,56,0,0,0,0
"1723",0,0,1,0,0,0,0
"1724",58,0,40,0,0,0,0
"1725",0,0,1,0,0,0,0
"1726",64,5,61,9,8,2,3
"1727",0,0,1,0,0,0,0
"1728",0,0,1,0,0,0,0
"1729",84,1,55,1,1,1,1
"1730",0,0,1,0,0,0,0
"1731",59,0,48,0,0,0,0
"1732",0,0,1,0,0,0,0
"1733",78,0,66,0,0,0,0
"1734",1,0,1,0,0,0,0
"1735",69,0,54,0,0,0,0
"1736",0,0,1,0,0,0,0
"1737",0,0,1,0,0,0,0
"1738",2,0,0,0,0,0,0
"1739",0,0,1,0,0,0,0
"1740",72,6,59,6,6,4,3
"1741",0,0,1,0,0,0,0
"1742",0,0,1,0,0,0,0
"1743",69,0,43,0,1,0,0
"1744",69,0,60,0,0,0,0
"1745",47,0,36,0,0,0,0
"1746",63,0,49,0,0,0,0
"1747",0,0,1,0,0,0,0
"1748",1,0,1,0,0,0,0
"1749",1,0,1,0,0,0,0
"1750",0,0,1,0,0,0,0
"1751",71,0,61,1,0,0,0
"1752",0,0,1,0,0,0,0
"1753",0,0,1,0,0,0,0
"1754",0,0,1,0,0,0,0
"1755",0,0,1,0,0,0,0
"1756",52,0,49,0,0,0,0
"1757",59,0,50,0,0,0,0
"1758",63,0,62,0,0,0,0
"1759",0,0,1,0,0,0,0
"1760",73,4,58,8,6,2,2
"1761",0,0,1,0,0,0,0
"1762",0,0,1,0,0,0,0
"1763",4,0,1,0,0,0,0
"1764",0,0,2,0,0,0,0
"1765",69,0,52,0,0,0,0
"1766",2,0,1,0,0,0,0
"1767",0,0,1,0,0,0,0
"1768",0,0,1,0,0,0,0
"1769",64,0,64,0,0,0,0
"1770",0,0,1,0,0,0,0
"1771",62,0,46,0,0,0,0
"1772",77,0,65,0,0,0,0
"1773",70,0,56,2,1,0,0
"1774",82,0,64,0,0,0,0
"1775",0,0,0,0,0,0,0
"1776",2,0,2,0,0,0,0
"1777",57,0,45,0,0,0,0
"1778",71,0,61,0,0,0,0
"1779",0,0,2,0,0,0,0
"1780",56,0,45,0,0,0,0
"1781",0,0,1,0,0,0,0
"1782",0,0,1,0,0,0,0
"1783",0,0,1,0,0,0,0
"1784",44,0,41,0,0,0,0
"1785",0,0,1,0,0,0,0
"1786",0,0,1,0,0,0,0
"1787",0,0,1,0,0,0,0
"1788",82,0,65,0,0,0,0
"1789",57,0,50,0,0,0,0
"1790",0,0,1,0,0,0,0
"1791",0,0,1,0,0,0,0
"1792",0,0,1,0,0,0,0
"1793",0,0,1,0,0,0,0
"1794",61,0,43,0,1,0,0
"1795",0,0,1,0,0,0,0
"1796",80,1,65,1,2,0,0
"1797",63,0,63,0,0,0,0
"1798",75,0,71,1,0,0,0
"1799",0,0,1,0,0,0,0
"1800",59,0,45,0,0,0,0
"1801",64,0,65,1,0,0,0
"1802",66,5,63,6,7,2,3
"1803",0,0,1,0,0,0,0
"1804",62,0,68,0,0,0,0
"1805",0,0,1,0,0,0,0
"1806",1,0,2,0,0,0,0
"1807",0,0,1,0,0,0,0
"1808",1,0,2,0,0,0,0
"1809",0,0,1,0,0,0,0
"1810",0,0,1,0,0,0,0
"1811",1,0,1,0,0,0,0
"1812",1,0,2,0,0,0,0
"1813",79,0,70,0,0,0,0
"1814",0,0,1,0,0,0,0
"1815",54,0,58,0,0,1,0
"1816",0,0,1,0,0,0,0
"1817",55,0,50,0,0,0,0
"1818",52,0,56,0,0,0,0
"1819",52,2,49,1,1,0,0
"1820",54,0,51,0,0,0,0
"1821",0,0,1,0,0,0,0
"1822",48,0,50,0,0,0,0
"1823",60,0,51,0,0,0,0
"1824",64,5,51,3,5,1,2
"1825",0,0,1,0,0,0,0
"1826",0,0,1,0,0,0,0
"1827",5,0,3,0,0,0,0
"1828",1,0,1,0,0,0,0
"1829",74,0,63,1,0,0,0
"1830",0,0,1,0,0,0,0
"1831",0,0,1,0,0,0,0
"1832",81,4,62,8,6,3,3
"1833",0,0,1,0,0,0,0
"1834",0,0,1,0,0,0,0
"1835",50,0,55,0,0,0,0
"1836",0,0,0,0,0,0,0
"1837",0,0,1,0,0,0,0
"1838",0,0,1,0,0,0,0
"1839",58,1,49,2,2,0,2
"1840",1,0,1,0,0,0,0
"1841",0,0,1,0,0,0,0
"1842",70,7,53,6,5,2,5
"1843",52,0,40,0,0,0,0
"1844",0,0,1,0,0,0,0
"1845",1,0,1,0,0,0,0
"1846",67,0,64,0,0,0,0
"1847",59,0,55,0,1,0,0
"1848",71,0,60,0,0,0,0
"1849",2,0,1,0,0,0,0
"1850",66,0,62,0,0,0,0
"1851",0,0,0,0,0,0,0
"1852",82,0,65,0,0,0,0
"1853",70,3,64,4,7,1,2
"1854",1,0,1,0,0,0,0
"1855",70,0,51,0,0,1,0
"1856",64,2,55,1,1,0,1
"1857",0,0,1,0,0,0,0
"1858",68,0,56,0,0,0,0
"1859",0,0,2,0,0,0,0
"1860",1,0,0,0,0,0,0
"1861",56,0,54,0,0,0,0
"1862",0,0,1,0,0,0,0
"1863",67,0,62,0,0,0,0
"1864",1,0,1,0,0,0,0
"1865",72,0,63,0,0,0,0
"1866",62,0,49,0,0,0,0
"1867",2,0,2,0,0,0,0
"1868",3,0,2,0,0,0,0
"1869",1,0,3,0,0,0,0
"1870",0,0,1,0,0,0,0
"1871",67,0,48,0,0,0,0
"1872",2,0,2,0,0,0,0
"1873",53,2,41,1,2,1,1
"1874",0,0,2,0,0,0,0
"1875",0,0,1,0,0,0,0
"1876",1,0,1,0,0,0,0
"1877",0,0,1,0,0,0,0
"1878",0,0,1,0,0,0,0
"1879",0,0,1,0,0,0,0
"1880",73,0,74,0,0,0,0
"1881",0,0,1,0,0,0,0
"1882",0,0,1,0,0,0,0
"1883",57,0,53,0,0,1,0
"1884",0,0,0,0,0,0,0
"1885",64,1,52,0,0,0,0
"1886",71,0,51,0,0,0,0
"1887",66,0,58,0,0,0,0
"1888",0,0,1,0,0,0,0
"1889",67,1,56,2,3,0,1
"1890",0,0,1,0,0,0,0
"1891",0,0,1,0,0,0,0
"1892",0,0,1,0,0,0,0
"1893",64,0,61,0,0,0,0
"1894",75,0,51,0,1,0,0
"1895",0,0,1,0,0,0,0
"1896",61,0,54,0,0,0,0
"1897",71,0,67,0,1,0,0
"1898",2,0,2,0,0,0,0
"1899",0,0,2,0,0,0,0
"1900",74,0,59,0,0,0,0
"1901",0,0,1,0,0,0,0
"1902",67,0,64,0,0,0,0
"1903",51,0,52,0,0,1,0
"1904",0,0,1,0,0,0,0
"1905",0,0,1,0,0,0,0
"1906",62,0,48,0,0,0,0
"1907",0,0,1,0,0,0,0
"1908",0,0,1,0,0,0,0
"1909",62,0,51,0,1,0,0
"1910",0,0,1,0,0,0,0
"1911",80,0,60,0,0,0,0
"1912",0,0,1,0,0,0,0
"1913",0,0,0,0,0,0,0
"1914",0,0,1,0,0,0,0
"1915",45,0,47,0,0,0,0
"1916",76,0,60,0,0,0,0
"1917",0,0,1,0,0,0,0
"1918",1,0,1,0,0,0,0
"1919",57,2,61,3,3,2,2
"1920",0,0,1,0,0,0,0
"1921",54,0,52,0,0,0,0
"1922",2,0,1,0,0,0,0
"1923",72,0,51,0,0,0,0
"1924",4,0,2,0,0,0,0
"1925",0,0,1,0,0,0,0
"1926",0,0,1,0,0,0,0
"1927",0,0,1,0,0,0,0
"1928",65,0,54,1,2,1,0
"1929",1,0,0,0,0,0,0
"1930",46,0,33,0,0,0,0
"1931",59,0,55,0,1,0,0
"1932",0,0,1,0,0,0,0
"1933",0,0,1,0,0,0,0
"1934",1,0,1,0,0,0,0
"1935",84,0,71,0,0,0,0
"1936",63,0,52,0,1,0,0
"1937",0,0,1,0,0,0,0
"1938",58,0,48,0,0,0,0
"1939",0,0,1,0,0,0,0
"1940",0,0,1,0,0,0,0
"1941",66,0,57,0,0,0,0
"1942",69,0,65,0,0,1,0
"1943",84,1,60,0,1,1,0
"1944",74,7,59,5,4,1,4
"1945",48,0,50,0,0,0,0
"1946",0,0,1,0,0,0,0
"1947",57,0,42,0,0,0,0
"1948",1,0,1,0,0,0,0
"1949",62,0,57,0,0,0,0
"1950",0,0,1,0,0,0,0
"1951",0,0,0,0,0,0,0
"1952",57,4,56,6,4,1,2
"1953",0,0,1,0,0,0,0
"1954",0,0,1,0,0,0,0
"1955",49,0,41,0,0,0,1
"1956",68,0,44,1,0,0,0
"1957",0,0,1,0,0,0,0
"1958",80,4,57,4,3,2,3
"1959",77,0,72,0,0,0,0
"1960",38,0,31,0,0,0,0
"1961",1,0,1,0,0,0,0
"1962",1,0,0,0,0,0,0
"1963",0,0,1,0,0,0,0
"1964",0,0,1,0,0,0,0
"1965",66,0,64,0,0,0,0
"1966",52,0,50,0,0,0,0
"1967",66,1,43,0,2,1,0
"1968",0,0,1,0,0,0,0
"1969",76,0,54,0,0,0,0
"1970",67,0,52,0,0,0,0
"1971",63,1,45,1,0,1,0
"1972",66,0,42,0,0,0,0
"1973",71,0,48,0,0,0,0
"1974",2,0,3,0,0,0,0
"1975",61,0,50,0,0,0,0
"1976",0,0,1,0,0,0,0
"1977",54,0,48,0,0,0,0
"1978",0,0,1,0,0,0,0
"1979",1,0,3,0,0,0,0
"1980",64,0,44,1,0,0,1
"1981",56,0,46,0,0,0,0
"1982",74,0,54,0,1,0,1
"1983",0,0,1,0,0,0,0
"1984",0,0,1,0,0,0,0
"1985",0,0,1,0,0,0,0
"1986",1,0,1,0,0,0,0
"1987",69,0,62,0,0,0,0
"1988",63,1,55,0,2,0,1
"1989",0,0,1,0,0,0,0
"1990",67,0,50,0,0,0,0
"1991",66,0,48,0,0,0,0
"1992",60,1,52,0,0,0,0
"1993",82,0,59,0,0,0,0
"1994",65,0,58,0,0,0,0
"1995",52,0,48,0,0,0,0
"1996",68,0,58,0,0,0,0
"1997",1,0,2,0,0,0,0
"1998",1,0,2,0,0,0,0
"1999",1,0,1,0,0,0,0
"2000",58,0,68,0,0,0,0
"2001",0,0,1,0,0,0,0
"2002",68,1,50,1,0,1,0
"2003",0,0,3,0,0,0,0
"2004",0,0,1,0,0,0,0
"2005",0,0,1,0,0,0,0
"2006",1,0,1,0,0,0,0
"2007",1,0,1,0,0,0,0
"2008",0,0,1,0,0,0,0
"2009",61,0,64,0,0,0,0
"2010",50,0,49,0,0,0,0
"2011",73,3,47,1,0,0,0
"2012",0,0,1,0,0,0,0
"2013",0,0,0,0,0,0,0
"2014",0,0,1,0,0,0,0
"2015",47,0,45,0,0,0,0
"2016",2,0,1,0,0,0,0
"2017",62,1,49,1,0,0,0
"2018",4,0,5,0,0,0,0
"2019",1,0,0,0,0,0,0
"2020",58,0,50,0,0,0,0
"2021",0,0,1,0,0,0,0
"2022",0,0,1,0,0,0,0
"2023",65,0,55,0,0,0,0
"2024",0,0,1,0,0,0,0
"2025",63,2,60,1,2,1,1
"2026",4,0,3,0,0,0,0
"2027",0,0,1,0,0,0,0
"2028",1,0,1,0,0,0,0
"2029",59,1,45,2,1,0,0
"2030",55,0,48,0,0,0,0
"2031",66,2,46,2,3,1,2
"2032",54,0,49,0,0,0,0
"2033",71,0,61,0,0,0,0
"2034",0,0,1,0,0,0,0
"2035",51,4,47,2,2,0,1
"2036",0,0,1,0,0,0,0
"2037",77,0,51,0,0,0,0
"2038",64,0,60,0,0,0,0
"2039",71,1,56,0,1,0,0
"2040",58,0,51,0,0,0,0
"2041",63,0,63,0,1,0,0
"2042",2,0,1,0,0,0,0
"2043",73,7,74,10,6,4,3
"2044",59,0,52,0,0,0,0
"2045",0,0,1,0,0,0,0
"2046",0,0,1,0,0,0,0
"2047",0,0,1,0,0,0,0
"2048",5,0,2,0,0,0,0
"2049",65,0,50,0,0,0,1
"2050",0,0,1,0,0,0,0
"2051",72,0,55,0,0,0,0
"2052",67,0,55,0,0,0,0
"2053",57,0,60,0,0,0,0
"2054",87,0,75,0,0,0,0
"2055",0,0,2,0,0,0,0
"2056",58,1,52,1,1,1,0
"2057",71,0,63,0,1,0,0
"2058",0,0,1,0,0,0,0
"2059",0,0,1,0,0,0,0
"2060",0,0,1,0,0,0,0
"2061",59,0,56,0,0,0,0
"2062",75,0,58,0,0,0,0
"2063",0,0,1,0,0,0,0
"2064",58,0,40,0,0,0,0
"2065",51,0,46,1,0,0,0
"2066",73,0,59,0,0,0,0
"2067",3,0,2,0,0,0,0
"2068",0,0,1,0,0,0,0
"2069",71,0,62,0,0,0,0
"2070",53,0,44,0,0,0,0
"2071",65,0,53,0,0,0,0
"2072",0,0,1,0,0,0,0
"2073",1,0,1,0,0,0,0
"2074",0,0,0,0,0,0,0
"2075",63,0,63,0,0,0,0
"2076",1,0,1,0,0,0,0
"2077",9,0,8,0,0,0,0
"2078",0,0,1,0,0,0,0
"2079",67,0,54,0,0,0,0
"2080",0,0,1,0,0,0,0
"2081",0,0,1,0,0,0,0
"2082",0,0,1,0,0,0,0
"2083",60,0,45,0,0,0,0
"2084",0,0,1,0,0,0,0
"2085",0,0,1,0,0,0,0
"2086",64,0,54,0,0,0,0
"2087",0,0,1,0,0,0,0
"2088",45,1,44,0,0,1,0
"2089",0,0,1,0,0,0,0
"2090",65,0,63,0,0,0,0
"2091",55,0,45,0,0,0,0
"2092",57,0,39,0,0,0,0
"2093",1,0,1,0,0,0,0
"2094",63,1,49,1,1,0,0
"2095",64,0,54,0,0,0,0
"2096",66,0,57,0,1,0,0
"2097",53,0,40,0,0,1,0
"2098",65,0,48,0,0,0,0
"2099",0,0,1,0,0,0,0
"2100",43,0,39,0,0,0,0
"2101",1,0,1,0,0,0,0
"2102",66,0,52,0,0,0,0
"2103",54,0,49,0,0,0,0
"2104",79,5,56,4,5,2,2
"2105",0,0,0,0,0,0,0
"2106",67,1,48,1,1,1,0
"2107",47,0,43,0,0,0,0
"2108",68,0,48,0,0,0,0
"2109",57,0,50,0,0,0,0
"2110",66,0,72,0,0,0,0
"2111",0,0,1,0,0,0,0
"2112",0,0,1,0,0,0,0
"2113",0,0,1,0,0,0,0
"2114",1,0,1,0,0,0,0
"2115",67,3,63,6,4,2,3
"2116",0,0,1,0,0,0,0
"2117",63,0,52,0,0,0,0
"2118",70,0,70,0,0,0,0
"2119",57,0,49,1,0,0,0
"2120",57,0,49,0,0,0,0
"2121",59,0,43,0,0,0,0
"2122",0,0,1,0,0,0,0
"2123",52,0,64,0,0,0,0
"2124",0,0,1,0,0,0,0
"2125",3,0,3,0,0,0,0
"2126",72,0,64,0,0,0,0
"2127",1,0,1,0,0,0,0
"2128",0,0,1,0,0,0,0
"2129",0,0,1,0,0,0,0
"2130",0,0,2,0,0,0,0
"2131",65,1,51,0,0,0,0
"2132",1,0,2,0,0,0,0
"2133",66,0,52,0,1,0,0
"2134",3,0,1,0,0,0,0
"2135",1,0,1,0,0,0,0
"2136",64,1,52,1,0,1,0
"2137",0,0,1,0,0,0,0
"2138",63,0,58,0,2,0,1
"2139",87,5,67,8,6,2,4
"2140",0,0,1,0,0,0,0
"2141",0,0,1,0,0,0,0
"2142",0,0,1,0,0,0,0
"2143",57,4,52,3,4,1,2
"2144",47,5,45,7,7,3,3
"2145",56,4,50,4,6,2,2
"2146",2,0,2,0,0,0,0
"2147",85,5,55,5,6,1,3
"2148",73,1,58,3,1,1,1
"2149",56,0,48,0,0,0,0
"2150",1,0,1,0,0,0,0
"2151",0,0,1,0,0,0,0
"2152",53,0,44,0,0,0,0
"2153",0,0,1,0,0,0,0
"2154",51,0,47,0,0,0,0
"2155",50,0,53,0,0,0,0
"2156",63,1,47,1,1,1,0
"2157",70,0,67,0,0,0,0
"2158",0,0,1,0,0,0,0
"2159",54,4,51,4,4,2,2
"2160",52,0,47,0,0,0,0
"2161",0,0,1,0,0,0,0
"2162",64,0,60,0,0,1,1
"2163",62,0,61,0,0,0,0
"2164",0,0,0,0,0,0,0
"2165",73,1,50,0,0,0,0
"2166",57,5,60,4,4,2,2
"2167",65,0,53,0,0,0,0
"2168",0,0,1,0,0,0,0
"2169",0,0,1,0,0,0,0
"2170",66,0,53,0,0,0,0
"2171",71,0,65,0,1,0,0
"2172",0,0,1,0,0,0,0
"2173",0,0,1,0,0,0,0
"2174",0,0,1,0,0,0,0
"2175",61,0,65,1,0,0,0
"2176",0,0,1,0,0,0,0
"2177",1,0,1,0,0,0,0
"2178",1,0,1,0,0,0,0
"2179",2,0,2,0,0,0,0
"2180",0,0,2,0,0,0,0
"2181",0,0,1,0,0,0,0
"2182",46,1,41,1,1,1,1
"2183",71,0,57,0,0,0,0
"2184",0,0,1,0,0,0,0
"2185",70,0,60,0,0,0,0
"2186",77,0,50,0,0,0,0
"2187",0,0,1,0,0,0,0
"2188",64,0,55,0,0,0,0
"2189",55,0,65,0,0,0,0
"2190",66,0,63,0,0,0,0
"2191",74,0,54,0,0,0,0
"2192",66,0,45,0,0,0,0
"2193",70,0,62,0,0,0,0
"2194",87,2,68,1,2,1,1
"2195",54,0,49,0,0,0,0
"2196",69,0,48,0,0,0,0
"2197",71,3,55,3,2,1,1
"2198",0,0,1,0,0,0,0
"2199",0,0,1,0,0,0,0
"2200",0,0,1,0,0,0,0
"2201",83,1,69,0,0,1,1
"2202",2,0,1,0,0,0,0
"2203",74,5,63,4,4,2,1
"2204",82,0,65,0,0,0,0
"2205",59,0,54,0,0,0,1
"2206",0,0,1,0,0,0,0
"2207",0,0,0,0,0,0,0
"2208",1,0,2,0,0,0,0
"2209",0,0,1,0,0,0,0
"2210",2,0,2,0,0,0,0
"2211",1,0,1,0,0,0,0
"2212",60,0,56,0,1,0,0
"2213",1,0,1,0,0,0,0
"2214",4,0,0,0,0,0,0
"2215",0,0,1,0,0,0,0
"2216",0,0,1,0,0,0,0
"2217",67,0,56,0,2,0,0
"2218",48,0,44,0,0,0,0
"2219",65,0,46,0,0,0,0
"2220",0,0,1,0,0,0,0
"2221",53,0,49,0,0,0,0
"2222",0,0,0,0,0,0,0
"2223",54,0,57,0,0,0,0
"2224",0,0,1,0,0,0,0
"2225",0,0,2,0,0,0,0
"2226",50,0,53,0,0,0,0
"2227",58,0,57,0,0,0,0
"2228",51,0,49,0,0,0,0
"2229",73,0,54,0,0,0,0
"2230",1,0,1,0,0,0,0
"2231",60,0,42,0,0,0,0
"2232",1,0,1,0,0,0,0
"2233",51,0,44,0,0,0,0
"2234",64,5,68,4,3,1,2
"2235",47,0,41,0,0,0,0
"2236",1,0,1,0,0,0,0
"2237",0,0,0,0,0,0,0
"2238",91,0,72,0,0,0,0
"2239",0,0,0,0,0,0,0
"2240",68,0,64,0,0,0,0
"2241",72,0,52,0,0,0,0
"2242",0,0,1,0,0,0,0
"2243",70,0,58,0,0,0,0
"2244",1,0,1,0,0,0,0
"2245",0,0,1,0,0,0,0
"2246",73,0,52,0,0,0,0
"2247",0,0,1,0,0,0,0
"2248",67,0,65,0,0,0,0
"2249",70,0,57,0,0,0,0
"2250",0,0,1,0,0,0,0
"2251",57,0,47,0,0,0,0
"2252",67,2,60,3,3,1,1
"2253",0,0,1,0,0,0,0
"2254",78,0,59,0,0,1,0
"2255",1,0,1,0,0,0,0
"2256",54,0,49,0,0,0,0
"2257",56,0,40,0,0,0,0
"2258",0,0,1,0,0,0,0
"2259",0,0,2,0,0,0,0
"2260",74,2,51,5,3,1,1
"2261",52,0,57,0,0,0,0
"2262",72,0,66,0,1,0,0
"2263",69,0,58,0,0,0,0
"2264",67,0,51,1,0,0,0
"2265",0,0,1,0,0,0,0
"2266",1,0,2,0,0,0,0
"2267",0,0,1,0,0,0,0
"2268",42,0,35,0,0,0,0
"2269",0,0,1,0,0,0,0
"2270",0,0,1,0,0,0,0
"2271",0,0,1,0,0,0,0
"2272",85,0,57,0,0,0,0
"2273",50,0,40,0,0,0,0
"2274",74,0,56,0,0,0,0
"2275",72,0,55,0,0,0,0
"2276",0,0,1,0,0,0,0
"2277",0,0,1,0,0,0,0
"2278",57,0,56,0,0,0,0
"2279",0,0,1,0,0,0,0
"2280",55,0,56,0,0,0,0
"2281",66,0,70,0,0,0,0
"2282",61,0,51,0,0,0,0
"2283",60,0,51,0,1,0,0
"2284",67,1,61,1,1,1,0
"2285",0,0,0,0,0,0,0
"2286",3,0,1,0,0,0,0
"2287",47,0,38,0,0,0,0
"2288",0,0,0,0,0,0,0
"2289",63,0,50,0,0,0,0
"2290",0,0,1,0,0,0,0
"2291",1,0,1,0,0,0,0
"2292",57,0,60,0,0,0,0
"2293",61,0,56,0,0,0,0
"2294",0,0,1,0,0,0,0
"2295",57,0,57,0,0,0,0
"2296",57,0,49,0,0,0,0
"2297",0,0,1,0,0,0,0
"2298",62,0,49,0,0,0,0
"2299",0,0,1,0,0,0,0
"2300",3,0,1,0,0,0,0
"2301",1,0,0,0,0,0,0
"2302",62,0,66,0,0,0,0
"2303",0,0,1,0,0,0,0
"2304",0,0,1,0,0,0,0
"2305",67,0,38,1,2,1,1
"2306",0,0,1,0,0,0,0
"2307",83,0,61,0,0,0,0
"2308",62,1,50,1,1,0,1
"2309",67,0,53,0,0,0,0
"2310",86,0,71,1,0,0,0
"2311",0,0,1,0,0,0,0
"2312",52,0,61,0,0,0,0
"2313",1,0,1,0,0,0,0
"2314",0,0,1,0,0,0,0
"2315",53,0,53,0,0,0,0
"2316",71,6,48,6,6,3,2
"2317",64,0,49,1,0,0,0
"2318",0,0,1,0,0,0,0
"2319",39,0,40,0,1,2,1
"2320",70,0,53,0,0,0,0
"2321",1,0,1,0,0,0,0
"2322",80,7,59,7,7,2,4
"2323",54,0,43,0,0,0,0
"2324",50,0,49,0,0,1,0
"2325",0,0,0,0,0,0,0
"2326",0,0,3,0,0,0,0
"2327",63,0,56,0,0,0,0
"2328",0,0,1,0,0,0,0
"2329",82,0,55,0,0,0,0
"2330",58,0,52,0,0,0,0
"2331",70,3,66,2,2,1,1
"2332",61,0,56,0,0,1,0
"2333",70,0,63,0,0,0,0
"2334",0,0,1,0,0,0,0
"2335",0,0,1,0,0,0,0
"2336",0,0,1,0,0,0,0
"2337",0,0,0,0,0,0,0
"2338",80,0,61,0,0,0,0
"2339",0,0,1,0,0,0,0
"2340",57,0,61,0,0,0,1
"2341",81,0,68,0,0,0,0
"2342",67,0,53,0,0,0,0
"2343",0,0,1,0,0,0,0
"2344",0,0,1,0,0,0,0
"2345",69,0,66,0,0,0,0
"2346",79,0,57,0,0,0,0
"2347",76,0,51,0,0,0,0
"2348",65,0,59,0,0,0,0
"2349",0,0,0,0,0,0,0
"2350",2,0,2,0,0,0,0
"2351",0,0,1,0,0,0,0
"2352",0,0,1,0,0,0,0
"2353",66,0,56,0,0,0,0
"2354",55,0,50,0,0,0,0
"2355",72,0,85,1,0,1,0
"2356",67,0,56,0,0,0,0
"2357",68,0,57,0,0,0,0
"2358",58,0,49,0,0,0,0
"2359",0,0,1,0,0,0,0
"2360",50,0,41,0,0,0,0
"2361",2,0,1,0,0,0,0
"2362",42,0,40,0,1,0,0
"2363",1,0,3,0,0,0,0
"2364",55,0,46,0,0,0,0
"2365",61,0,53,0,0,0,0
"2366",68,0,39,0,0,0,0
"2367",75,0,56,0,0,0,0
"2368",0,0,1,0,0,0,0
"2369",54,0,51,0,0,0,0
