"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"125",43.1919883905405,0,49.4319803657929,0,0,0,0
"126",0,0,2.08948450956378,0,0,0,0
"127",71.5598889917254,0,73.8047865230526,0,0,0,0
"128",44.8094790421381,0,53.0779767598143,0,0,0,0
"129",56.1527026748975,0,67.0122079383388,0,0,0,0
"130",48.3831685700075,0,34.931016850864,0,0,0,0
"131",43.5724643578831,0,48.867608794511,0,0,0,0
"132",5.48217287110949,0,3.58520990638064,0,0,0,0
"133",51.1283290008583,0,57.1368410878841,0,0,0,0
"134",71.1214239917763,72.8166153752252,77.5911507890779,0,0,0,0
"135",0,0,1.28948885966465,0,0,0,0
"136",0,0,6.63887206529806,0,0,0,0
"137",0,0,0.0443937860055886,0,0,0,0
"138",66.6808715090754,0,76.7967941179725,0,0,0,0
"139",7.07946476449635,0,4.10593739413059,0,0,0,0
"140",0,0,1.90214164104515,0,0,0,0
"141",71.6747308825221,0,73.8976724282017,0,0,0,0
"142",59.4903901113988,0,63.5245283279902,30.5237881313177,30.8626262385914,0,0
"143",36.4741300692198,0,43.5318166880754,0,0,6.6137137879708,0
"144",39.572369161022,0,55.6089108972076,0,0,0,0
"145",67.4073298714716,0,72.6025947226268,0,0,0,0
"146",39.6469790952045,0,48.6271223060359,115.559924090772,0,0,113.485102844081
"147",0,0,1.5529256191383,0,0,0,0
"148",51.4697983925728,0,78.5578482297562,0,0,0,0
"149",64.5968075637987,0,70.4690772224956,0,0,0,0
"150",50.8104249650212,0,54.6978231715917,0,0,0,0
"151",47.6763772235349,0,58.2248346720329,0,0,0,0
"152",0,0,0.919695472364485,0,0,0,0
"153",64.1379530436217,0,69.4182026624125,0,0,0,0
"154",66.5284196074422,0,59.6648761731344,0,0,0,0
"155",83.2738783713804,81.1497553496157,92.8632395712369,0,85.94655379813,0,74.0281843752038
"156",68.1907024572102,0,60.0955549014087,0,0,0,0
"157",0,0,5.46516447218622,0,0,0,0
"158",41.7757470689326,0,46.8120820214596,0,0,0,0
"159",57.7884121951485,0,67.7025814526055,0,0,0,0
"160",57.256674376855,0,61.136756165517,13.8609593505509,66.4131457550664,0,0
"161",54.7546317102099,0,59.5346199348177,0,91.6153628144251,0,0
"162",59.299165150227,60.5386656847552,64.0018278221916,50.9824597748868,0,96.120859213122,98.6425343277014
"163",42.3282422833939,0,46.1353132426115,0,0,0,0
"164",44.3895422774009,0,51.622993014525,0,60.0676155420033,0,0
"165",59.9423549033556,0,52.3572746700653,0,0,0,0
"166",44.206967777373,98.0357043354226,53.0130580901482,64.3250101789973,63.9019437417449,56.2122281634974,65.3461451414356
"167",0,0,1.23753885561076,0,0,0,0
"168",59.327279249552,0,60.8310786039025,0,0,0,0
"169",63.0854701041994,0,72.1256867865244,0,0,0,0
"170",3.77185162355693,0,2.16998036632304,0,0,0,0
"171",45.0757479870664,0,40.3141235125637,63.2852003228605,67.4542641406233,0,24.2428869156157
"172",54.7303894446498,0,64.2447242164423,0,0,0,0
