"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",0,0,0,0,0
"2061",60,83,31,9,33
"2062",55,77,32,9,45
"2063",67,68,23,7,44
"2064",0,0,0,0,0
"2065",0,0,0,0,0
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",50,87,35,7,40
"2069",67,76,31,5,45
"2070",65,70,33,12,38
"2071",0,0,1,0,0
"2072",68,86,29,11,42
"2073",67,68,30,12,34
"2074",59,98,42,14,33
"2075",46,81,36,12,38
"2076",56,79,38,11,40
"2077",57,86,38,8,34
"2078",56,82,38,8,42
"2079",0,0,0,0,0
"2080",51,96,37,13,41
"2081",56,80,38,12,36
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",0,1,0,0,0
"2085",0,0,0,0,0
"2086",0,0,0,0,0
"2087",0,0,0,0,0
"2088",65,84,38,8,37
"2089",64,77,33,9,32
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",55,87,38,3,34
"2093",62,76,30,8,42
"2094",51,95,38,4,41
"2095",65,81,30,7,45
"2096",60,93,25,13,33
"2097",60,83,42,12,37
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",49,92,29,8,43
"2101",45,83,40,11,34
"2102",0,0,0,0,0
"2103",63,82,33,9,38
"2104",0,0,0,0,0
"2105",65,79,34,6,43
"2106",0,0,0,0,0
"2107",35,80,35,4,36
"2108",68,84,38,11,37
"2109",0,0,0,0,0
"2110",0,0,0,0,0
"2111",0,0,0,0,0
"2112",64,60,38,13,37
"2113",66,87,29,6,40
"2114",62,79,30,5,46
"2115",54,68,34,8,41
"2116",56,79,29,10,34
"2117",0,0,0,0,0
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",53,67,42,11,38
"2122",48,83,36,8,42
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",0,0,0,0,0
"2126",0,0,0,0,0
"2127",67,74,35,9,35
"2128",0,1,0,0,0
"2129",0,0,0,0,0
"2130",51,88,31,9,37
"2131",0,0,0,0,0
"2132",58,79,29,12,43
"2133",60,82,37,10,34
"2134",1,1,0,0,0
"2135",63,83,30,4,42
"2136",0,0,0,0,0
"2137",63,76,28,14,40
"2138",0,0,0,0,0
"2139",59,72,40,12,40
"2140",51,71,39,7,44
"2141",60,59,29,9,33
"2142",56,70,34,9,36
"2143",0,0,0,0,0
"2144",43,76,32,5,38
"2145",0,0,0,0,0
"2146",54,71,30,7,39
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",53,78,37,6,33
"2150",0,0,0,0,0
"2151",0,0,0,0,0
"2152",50,76,26,13,40
"2153",0,0,0,0,0
"2154",45,100,41,11,43
"2155",0,0,0,0,0
"2156",0,0,0,0,0
"2157",50,70,35,13,44
"2158",0,0,0,0,0
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",0,0,0,0,0
"2162",0,0,0,0,0
"2163",68,94,44,13,36
"2164",65,66,27,9,43
"2165",59,66,32,9,36
"2166",0,0,0,0,0
"2167",45,78,29,7,38
"2168",0,0,0,0,0
"2169",72,77,30,8,44
"2170",55,86,38,13,38
"2171",49,77,34,5,39
"2172",0,0,0,0,0
"2173",0,0,0,0,0
"2174",74,86,40,4,46
"2175",0,0,0,0,0
"2176",53,76,32,9,40
"2177",0,0,0,0,0
"2178",62,84,37,8,34
"2179",55,64,30,12,48
"2180",0,0,0,0,0
"2181",0,0,0,0,0
"2182",0,0,0,0,0
"2183",66,80,32,7,36
"2184",0,0,0,0,0
"2185",67,75,36,9,33
"2186",0,0,0,0,0
"2187",0,0,0,0,0
"2188",57,73,21,7,38
"2189",62,70,38,10,34
"2190",75,74,29,12,40
"2191",0,0,0,0,0
"2192",56,75,31,11,42
"2193",50,84,30,5,38
"2194",0,0,0,0,0
"2195",64,80,31,12,35
"2196",66,76,36,8,38
"2197",63,67,35,12,38
"2198",45,87,43,12,35
"2199",58,85,34,8,44
"2200",0,0,0,0,0
"2201",0,0,0,0,0
"2202",58,77,38,9,35
"2203",0,0,0,0,1
"2204",0,0,0,0,0
"2205",0,0,0,0,0
"2206",50,80,32,9,42
"2207",75,85,40,13,35
"2208",60,92,32,10,39
"2209",0,0,0,0,0
"2210",63,71,30,7,38
"2211",0,0,0,0,0
"2212",57,81,39,13,33
"2213",51,82,38,9,40
"2214",66,84,35,12,46
"2215",0,0,0,0,0
"2216",62,74,29,7,33
"2217",61,66,33,8,38
"2218",0,0,0,0,0
"2219",0,0,0,0,0
"2220",57,80,34,9,40
"2221",0,0,0,0,0
"2222",0,1,0,0,0
"2223",0,0,0,0,0
"2224",0,0,0,0,0
"2225",48,84,33,7,44
"2226",63,90,35,8,37
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",57,92,36,11,43
"2230",0,0,0,0,0
"2231",70,84,32,8,46
"2232",60,77,35,8,36
"2233",60,69,31,11,42
"2234",0,0,0,0,0
"2235",0,0,0,0,0
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",0,0,0,0,0
"2240",58,75,22,9,40
"2241",0,0,0,0,0
"2242",0,0,0,0,0
"2243",60,79,29,9,41
"2244",0,0,0,0,0
"2245",62,76,35,5,40
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",47,88,23,14,34
"2249",58,82,35,13,41
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",0,0,0,0,0
"2253",0,0,0,0,0
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",0,1,0,0,0
"2257",52,84,33,12,32
"2258",57,82,30,12,39
"2259",45,59,33,8,40
"2260",63,67,35,5,42
"2261",69,79,30,4,39
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",55,82,36,8,35
"2265",49,65,27,4,45
"2266",57,82,41,13,42
"2267",78,107,34,9,35
"2268",1,0,0,0,0
"2269",50,87,37,6,42
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",74,91,40,14,42
"2274",63,94,41,7,42
"2275",57,75,36,11,36
"2276",0,0,0,0,0
"2277",0,0,0,0,0
"2278",57,95,34,13,44
"2279",59,73,28,10,33
"2280",61,77,32,7,39
"2281",0,0,0,0,0
"2282",52,78,39,12,44
"2283",52,69,32,11,42
"2284",62,80,37,14,45
"2285",58,79,36,5,44
"2286",48,93,40,9,36
"2287",0,0,0,0,0
"2288",58,83,35,11,41
"2289",78,77,29,8,35
"2290",0,0,0,0,0
"2291",57,82,37,11,37
"2292",0,0,0,0,0
"2293",0,0,0,0,0
"2294",54,90,31,7,34
"2295",61,100,32,7,33
"2296",69,77,45,10,41
"2297",54,84,34,13,38
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",67,83,39,10,37
"2301",0,0,0,0,0
"2302",0,0,0,0,0
"2303",63,98,37,6,46
"2304",67,80,44,4,43
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",0,0,0,0,0
"2308",58,79,36,12,42
"2309",44,92,38,8,47
"2310",64,89,32,10,39
"2311",56,107,38,12,33
"2312",0,0,0,0,0
"2313",54,93,34,11,42
"2314",50,72,33,8,41
"2315",67,83,36,6,40
"2316",0,0,0,0,0
"2317",64,69,39,13,39
"2318",0,1,0,0,0
"2319",64,71,26,4,41
"2320",0,0,0,0,0
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",60,81,41,9,37
"2324",46,74,33,12,33
"2325",0,0,0,0,0
"2326",54,81,35,9,50
"2327",0,0,0,0,0
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",64,83,31,8,37
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",0,0,0,0,0
"2335",59,77,38,13,40
"2336",51,86,35,6,38
"2337",65,78,38,6,42
"2338",52,79,33,8,34
"2339",0,0,0,0,0
"2340",62,87,30,10,34
"2341",0,0,0,0,0
"2342",0,0,0,0,0
"2343",63,109,27,8,44
"2344",0,0,0,0,0
"2345",63,82,27,6,40
"2346",0,0,0,0,0
"2347",0,1,0,0,0
"2348",0,0,0,0,0
"2349",58,78,37,9,38
"2350",59,80,37,9,38
"2351",68,76,24,8,42
"2352",0,0,0,0,0
"2353",53,90,35,11,35
"2354",55,86,22,9,36
"2355",0,0,0,0,0
"2356",75,75,30,10,42
"2357",0,0,0,0,0
"2358",57,75,34,10,44
"2359",0,0,0,0,0
"2360",45,93,45,12,41
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",69,88,38,15,44
"2364",52,79,24,5,31
"2365",63,78,40,13,36
"2366",0,0,1,0,0
"2367",0,0,0,0,0
"2368",1,0,0,0,0
"2369",67,87,30,8,43
"2370",51,64,38,4,38
"2371",1,1,0,0,0
"2372",70,87,30,15,40
"2373",0,0,0,0,0
"2374",0,0,0,0,0
"2375",0,1,0,0,0
"2376",65,81,33,9,44
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",67,89,32,9,46
"2380",63,60,32,15,46
"2381",0,1,0,0,0
"2382",62,81,28,5,42
"2383",61,85,34,8,36
"2384",81,102,28,10,38
"2385",46,72,34,12,46
"2386",61,79,34,9,45
"2387",56,81,38,10,36
"2388",58,95,30,4,45
"2389",0,0,0,0,0
"2390",0,0,0,0,0
"2391",0,0,0,0,0
"2392",0,0,0,0,0
"2393",58,82,30,10,41
"2394",0,0,0,0,0
"2395",62,87,31,8,40
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",63,74,30,8,38
"2399",0,0,0,0,0
"2400",61,82,32,7,44
"2401",67,68,25,13,38
"2402",59,73,42,6,33
"2403",53,67,37,10,45
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",68,78,35,11,34
"2407",49,71,35,8,36
"2408",0,0,0,0,0
"2409",57,86,27,9,37
"2410",0,0,0,0,0
"2411",54,89,30,11,41
"2412",60,86,37,7,45
"2413",0,0,0,0,0
"2414",67,89,30,10,39
"2415",60,76,37,8,38
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",0,0,0,0,0
"2419",0,0,0,0,0
"2420",59,69,33,9,37
"2421",58,77,39,12,46
"2422",56,67,26,10,37
"2423",47,81,27,5,37
"2424",0,0,0,0,0
"2425",52,81,29,5,40
"2426",58,84,39,12,34
"2427",69,69,33,6,46
"2428",0,0,0,0,0
"2429",44,89,29,11,35
"2430",77,80,23,11,37
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",0,0,0,0,0
"2435",56,95,27,8,43
"2436",0,0,0,0,0
"2437",71,69,32,4,38
"2438",0,0,0,0,0
"2439",1,1,0,0,0
"2440",62,79,37,8,40
"2441",64,87,38,7,39
"2442",0,0,0,0,0
"2443",0,1,0,0,0
"2444",0,0,0,0,0
"2445",48,76,32,11,38
"2446",0,0,0,0,0
"2447",0,0,0,0,0
"2448",0,0,0,0,0
"2449",0,0,0,0,0
"2450",66,88,28,9,41
"2451",0,0,0,0,0
"2452",68,85,34,11,33
"2453",52,78,34,14,38
"2454",0,0,0,0,0
"2455",0,0,0,0,0
"2456",57,72,44,9,32
"2457",0,0,0,0,0
"2458",59,71,35,7,40
"2459",66,72,35,10,43
"2460",0,0,0,0,0
"2461",0,0,0,0,0
"2462",0,0,0,0,0
"2463",0,0,0,0,0
"2464",57,82,22,10,39
"2465",0,0,0,0,0
"2466",0,0,1,0,0
"2467",66,77,26,11,36
"2468",67,78,33,8,40
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",63,77,39,9,39
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",0,0,1,0,0
"2476",58,86,31,10,31
"2477",64,77,38,10,36
"2478",0,0,0,0,0
"2479",62,77,28,9,37
"2480",56,68,44,9,34
"2481",68,78,29,9,42
"2482",0,0,0,0,0
"2483",64,82,28,9,43
"2484",0,0,0,0,0
"2485",70,77,38,8,32
"2486",52,67,37,5,33
"2487",0,0,0,0,0
"2488",54,90,35,12,46
"2489",56,90,33,9,31
"2490",0,0,0,0,0
"2491",53,79,30,10,45
"2492",65,80,39,6,42
"2493",62,71,30,6,35
"2494",0,0,0,0,0
"2495",0,1,0,0,0
"2496",50,87,34,8,50
"2497",45,83,38,9,32
"2498",59,103,36,7,48
"2499",0,0,0,0,0
"2500",48,88,28,8,33
