"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",1,1,0,0,0
"2061",118,117,20,8,12
"2062",104,102,16,6,12
"2063",123,128,14,8,14
"2064",0,1,0,0,0
"2065",0,1,0,0,0
"2066",2,1,0,0,0
"2067",0,1,0,0,0
"2068",116,120,21,5,9
"2069",117,123,20,6,9
"2070",95,114,16,6,13
"2071",1,2,1,0,0
"2072",100,122,17,7,8
"2073",122,131,21,7,14
"2074",114,118,26,8,11
"2075",110,132,23,7,14
"2076",82,113,18,6,9
"2077",104,91,17,10,10
"2078",102,100,16,7,12
"2079",0,1,0,0,0
"2080",123,130,16,7,10
"2081",117,95,15,7,11
"2082",0,1,0,0,0
"2083",0,1,0,0,0
"2084",0,1,0,0,0
"2085",0,1,0,0,0
"2086",0,1,0,0,0
"2087",0,1,1,0,0
"2088",133,121,20,7,10
"2089",99,105,16,8,8
"2090",0,1,0,0,0
"2091",0,1,0,0,0
"2092",100,101,17,5,11
"2093",117,119,15,7,10
"2094",108,124,14,5,9
"2095",110,125,17,6,8
"2096",95,114,19,6,10
"2097",126,113,14,7,16
"2098",0,1,0,0,0
"2099",0,1,0,0,0
"2100",128,140,22,8,11
"2101",118,110,17,7,9
"2102",0,1,0,0,0
"2103",113,116,17,6,10
"2104",1,1,0,0,0
"2105",136,138,19,8,11
"2106",2,2,0,0,0
"2107",100,103,19,7,12
"2108",113,125,24,7,13
"2109",1,1,0,0,0
"2110",1,1,0,0,0
"2111",0,1,0,0,0
"2112",115,141,19,6,9
"2113",117,102,18,7,9
"2114",104,124,17,6,10
"2115",103,106,20,10,11
"2116",111,114,23,6,11
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",0,1,0,0,0
"2120",0,1,0,0,0
"2121",115,131,18,6,9
"2122",120,120,19,8,12
"2123",0,1,0,0,0
"2124",0,1,0,0,0
"2125",0,1,0,0,0
"2126",1,1,1,0,0
"2127",110,114,23,4,10
"2128",1,1,0,0,0
"2129",0,1,0,0,0
"2130",108,122,19,9,10
"2131",0,1,0,0,0
"2132",115,123,21,6,9
"2133",111,108,15,6,12
"2134",2,2,0,0,0
"2135",100,93,13,6,8
"2136",0,1,0,0,0
"2137",115,121,19,7,8
"2138",1,1,0,0,0
"2139",117,106,22,6,12
"2140",118,122,20,9,12
"2141",121,130,20,5,11
"2142",103,103,18,9,10
"2143",1,1,1,0,0
"2144",117,114,19,6,13
"2145",0,1,0,0,0
"2146",113,121,20,9,9
"2147",0,1,0,0,0
"2148",0,1,0,0,0
"2149",117,132,19,9,15
"2150",1,1,0,0,0
"2151",0,1,0,0,0
"2152",105,117,21,8,10
"2153",0,1,0,0,0
"2154",127,118,21,8,11
"2155",1,1,0,0,0
"2156",0,2,0,0,0
"2157",120,120,21,6,15
"2158",0,1,0,0,0
"2159",1,1,1,0,0
"2160",0,1,0,0,0
"2161",0,1,0,0,0
"2162",0,1,0,0,0
"2163",114,120,19,8,8
"2164",113,119,15,10,16
"2165",111,116,15,10,8
"2166",0,1,0,0,0
"2167",111,100,14,9,15
"2168",0,1,0,0,0
"2169",123,133,23,8,10
"2170",133,107,17,6,10
"2171",104,123,18,8,10
"2172",0,1,0,0,0
"2173",0,1,0,0,0
"2174",117,129,24,7,11
"2175",0,1,0,0,0
"2176",120,124,23,6,10
"2177",0,1,0,0,0
"2178",116,114,21,8,13
"2179",106,112,21,7,12
"2180",0,1,0,0,0
"2181",0,1,1,0,0
"2182",1,1,0,0,0
"2183",116,117,15,7,10
"2184",0,1,0,0,0
"2185",120,129,16,7,10
"2186",1,1,0,0,0
"2187",0,1,0,0,0
"2188",116,112,18,7,12
"2189",121,120,15,5,9
"2190",119,123,17,7,10
"2191",0,1,0,0,1
"2192",105,106,16,7,14
"2193",112,103,15,5,13
"2194",0,1,0,0,0
"2195",128,127,23,8,10
"2196",93,101,16,8,9
"2197",88,110,22,5,8
"2198",119,123,16,7,13
"2199",112,98,14,6,14
"2200",1,2,0,0,0
"2201",0,1,0,0,0
"2202",130,124,20,13,11
"2203",2,2,0,1,1
"2204",0,1,0,0,0
"2205",0,1,0,0,0
"2206",110,115,18,6,10
"2207",100,115,18,7,10
"2208",129,114,20,6,13
"2209",0,1,0,0,0
"2210",97,114,17,7,11
"2211",0,1,0,0,0
"2212",96,118,17,6,11
"2213",142,126,24,10,15
"2214",102,111,17,8,9
"2215",0,1,0,0,0
"2216",102,102,18,8,11
"2217",122,117,17,10,9
"2218",0,1,0,0,0
"2219",1,1,1,0,0
"2220",103,120,21,9,14
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",0,1,0,0,0
"2224",0,1,0,0,0
"2225",110,108,18,8,13
"2226",106,111,19,5,9
"2227",0,1,0,0,0
"2228",0,1,0,0,0
"2229",112,112,15,9,12
"2230",0,1,0,0,0
"2231",102,112,22,7,12
"2232",118,105,22,5,9
"2233",110,99,19,8,9
"2234",0,1,0,0,0
"2235",0,1,0,0,0
"2236",1,1,1,0,0
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",109,99,21,7,10
"2241",0,1,0,0,0
"2242",0,1,0,0,0
"2243",105,118,16,8,9
"2244",0,1,0,0,0
"2245",105,99,15,7,12
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",109,97,14,6,11
"2249",101,100,16,6,9
"2250",0,1,0,0,0
"2251",0,1,0,0,0
"2252",0,1,0,0,0
"2253",0,1,0,0,0
"2254",0,1,0,0,0
"2255",0,1,0,0,0
"2256",0,1,0,0,0
"2257",106,106,20,8,11
"2258",96,115,20,6,13
"2259",118,115,16,10,11
"2260",112,113,17,4,11
"2261",122,124,18,6,10
"2262",0,1,0,0,0
"2263",0,1,0,0,0
"2264",124,120,20,8,10
"2265",97,110,19,8,6
"2266",109,128,17,8,12
"2267",110,116,17,6,11
"2268",1,1,1,0,0
"2269",111,116,19,6,10
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",103,99,18,7,14
"2274",157,123,16,8,13
"2275",109,97,17,6,7
"2276",0,1,0,0,0
"2277",0,1,0,0,0
"2278",110,127,22,7,11
"2279",128,115,18,10,12
"2280",126,96,19,6,11
"2281",0,1,0,0,0
"2282",103,114,17,10,12
"2283",131,123,22,6,12
"2284",117,116,22,12,12
"2285",95,91,18,6,11
"2286",98,100,15,7,17
"2287",0,1,0,0,0
"2288",122,126,17,6,14
"2289",128,123,18,7,11
"2290",0,1,0,0,0
"2291",100,112,13,11,9
"2292",0,1,0,0,0
"2293",0,1,0,0,0
"2294",120,120,20,7,13
"2295",122,117,18,7,13
"2296",104,122,18,7,13
"2297",130,123,25,6,11
"2298",0,1,0,0,0
"2299",0,1,0,0,0
"2300",114,119,18,6,10
"2301",0,1,0,0,0
"2302",0,1,0,0,0
"2303",107,112,18,7,15
"2304",139,124,20,7,9
"2305",0,1,0,0,0
"2306",0,1,0,0,0
"2307",0,1,0,0,0
"2308",117,115,25,7,16
"2309",107,118,21,6,10
"2310",105,111,14,5,8
"2311",117,128,19,7,11
"2312",0,1,0,0,0
"2313",101,115,19,8,10
"2314",100,127,18,6,11
"2315",112,126,22,8,9
"2316",0,1,0,0,0
"2317",104,101,14,8,10
"2318",0,1,0,0,0
"2319",110,96,14,7,9
"2320",0,1,0,0,0
"2321",0,1,0,0,0
"2322",0,1,0,0,0
"2323",122,137,21,10,11
"2324",127,109,20,8,11
"2325",0,1,0,0,0
"2326",115,127,16,9,12
"2327",0,1,0,0,0
"2328",0,1,0,0,0
"2329",0,1,0,0,0
"2330",126,105,21,5,10
"2331",0,1,0,0,0
"2332",0,1,0,0,0
"2333",0,1,0,0,0
"2334",0,1,0,0,0
"2335",104,97,20,7,11
"2336",108,123,17,6,10
"2337",116,122,17,9,11
"2338",94,120,18,12,10
"2339",0,1,0,0,0
"2340",132,131,21,9,11
"2341",1,1,0,0,0
"2342",0,1,0,0,0
"2343",102,106,18,7,12
"2344",0,1,0,0,0
"2345",102,118,18,6,10
"2346",0,1,0,0,0
"2347",1,2,0,0,0
"2348",0,1,0,0,0
"2349",108,123,16,6,12
"2350",126,118,21,6,13
"2351",112,123,18,9,11
"2352",0,1,0,0,0
"2353",92,107,15,6,11
"2354",112,122,19,7,14
"2355",1,1,0,0,0
"2356",119,119,19,7,11
"2357",0,1,0,0,0
"2358",115,112,17,6,14
"2359",1,1,0,0,0
"2360",122,123,23,8,14
"2361",1,1,0,0,0
"2362",0,1,0,0,0
"2363",117,113,22,7,12
"2364",111,116,19,6,11
"2365",120,125,15,10,11
"2366",0,1,1,0,0
"2367",0,1,0,0,0
"2368",1,1,0,1,0
"2369",102,100,17,6,11
"2370",120,114,19,7,12
"2371",1,2,0,0,0
"2372",130,114,18,7,10
"2373",0,1,0,0,0
"2374",0,1,0,0,0
"2375",0,1,0,0,0
"2376",105,120,21,6,13
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",110,120,25,7,16
"2380",124,124,16,8,13
"2381",2,2,0,0,0
"2382",81,95,23,7,8
"2383",92,118,18,6,12
"2384",118,136,20,7,11
"2385",110,118,17,7,10
"2386",119,124,20,8,12
"2387",103,122,16,8,10
"2388",117,117,18,7,12
"2389",0,1,0,0,0
"2390",0,1,0,0,0
"2391",0,1,0,0,0
"2392",0,1,0,0,0
"2393",119,115,17,8,13
"2394",0,1,0,0,0
"2395",132,109,17,8,6
"2396",0,1,0,0,0
"2397",0,1,0,0,0
"2398",101,116,20,9,13
"2399",0,1,0,0,0
"2400",113,125,19,7,11
"2401",102,114,18,6,12
"2402",117,118,19,6,9
"2403",87,102,17,8,12
"2404",0,1,0,0,0
"2405",0,1,0,0,0
"2406",111,103,15,10,10
"2407",107,128,20,7,10
"2408",0,1,0,0,0
"2409",123,122,17,6,8
"2410",0,1,0,0,0
"2411",124,136,22,8,12
"2412",104,103,18,6,11
"2413",1,1,0,0,0
"2414",127,134,24,10,15
"2415",107,109,20,11,12
"2416",0,1,0,0,0
"2417",1,1,1,0,0
"2418",0,1,0,0,0
"2419",0,1,0,0,0
"2420",111,99,20,6,11
"2421",130,121,18,9,8
"2422",105,108,23,7,12
"2423",118,117,24,5,12
"2424",0,1,0,0,0
"2425",96,111,18,8,12
"2426",141,144,14,6,12
"2427",115,114,19,8,12
"2428",0,1,0,0,0
"2429",121,131,23,6,11
"2430",132,121,21,7,8
"2431",1,1,0,0,0
"2432",0,1,0,0,0
"2433",0,1,0,0,0
"2434",1,1,0,0,0
"2435",113,99,15,10,10
"2436",0,1,0,0,0
"2437",100,122,20,7,10
"2438",0,1,0,0,0
"2439",2,1,0,0,0
"2440",132,121,16,7,12
"2441",113,117,18,9,10
"2442",0,1,0,0,0
"2443",0,1,0,0,0
"2444",0,1,0,0,0
"2445",106,92,15,7,13
"2446",0,1,0,0,0
"2447",1,1,0,0,0
"2448",0,1,0,0,0
"2449",0,1,0,0,0
"2450",98,116,14,6,11
"2451",1,1,0,0,0
"2452",101,121,21,6,10
"2453",95,114,15,8,11
"2454",0,2,0,0,0
"2455",0,1,0,0,0
"2456",100,97,18,5,7
"2457",0,1,0,0,0
"2458",113,108,22,6,15
"2459",103,119,19,5,12
"2460",0,1,0,0,0
"2461",0,1,0,0,0
"2462",0,1,0,0,0
"2463",0,1,0,0,0
"2464",96,109,17,7,10
"2465",0,1,0,0,0
"2466",0,1,1,0,0
"2467",97,104,20,9,11
"2468",99,123,15,7,11
"2469",0,1,0,0,0
"2470",0,1,0,0,0
"2471",0,1,0,0,0
"2472",128,120,25,7,9
"2473",0,1,0,0,0
"2474",0,1,0,0,0
"2475",1,2,1,0,0
"2476",115,101,23,11,9
"2477",112,121,14,8,14
"2478",0,1,0,0,0
"2479",108,106,16,5,8
"2480",97,110,23,6,12
"2481",124,105,18,8,11
"2482",0,1,0,0,0
"2483",135,106,17,6,13
"2484",1,1,0,0,0
"2485",116,104,16,6,10
"2486",94,99,15,7,12
"2487",0,1,0,0,0
"2488",107,111,16,6,7
"2489",97,107,17,7,7
"2490",0,1,0,0,0
"2491",140,131,19,5,11
"2492",98,104,15,7,13
"2493",102,98,18,7,9
"2494",0,1,0,0,0
"2495",0,1,0,0,0
"2496",107,98,16,8,11
"2497",98,94,17,5,9
"2498",117,110,20,6,9
"2499",0,1,0,0,0
"2500",121,112,24,7,9
