"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",0,0,0,0,0
"2061",15,18,8,2,12
"2062",12,16,8,2,10
"2063",23,15,7,2,6
"2064",0,0,0,0,0
"2065",0,0,0,0,0
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",16,22,8,3,11
"2069",15,17,10,3,12
"2070",21,20,8,2,9
"2071",0,0,1,0,0
"2072",25,24,7,4,11
"2073",24,17,7,4,10
"2074",20,27,11,4,9
"2075",17,18,11,4,7
"2076",14,14,8,4,8
"2077",18,22,11,2,11
"2078",23,23,9,4,9
"2079",0,0,0,0,0
"2080",17,28,9,6,10
"2081",17,17,7,3,7
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",0,1,0,0,0
"2085",0,0,0,0,0
"2086",0,0,0,0,0
"2087",0,0,0,0,0
"2088",20,19,10,2,6
"2089",15,20,10,3,7
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",17,17,10,2,8
"2093",22,18,9,3,9
"2094",18,22,12,3,8
"2095",21,17,8,4,8
"2096",15,33,5,3,8
"2097",18,25,11,2,10
"2098",0,0,0,0,0
"2099",0,0,0,0,0
"2100",16,21,10,2,9
"2101",15,25,9,4,6
"2102",0,0,0,0,0
"2103",16,22,7,2,8
"2104",0,0,0,0,0
"2105",24,20,7,2,12
"2106",0,0,0,0,0
"2107",11,19,7,2,6
"2108",21,21,11,3,9
"2109",0,0,0,0,0
"2110",0,0,0,0,0
"2111",0,0,0,0,0
"2112",22,15,9,5,9
"2113",20,23,6,2,13
"2114",25,21,8,3,12
"2115",18,20,9,3,9
"2116",19,17,7,3,6
"2117",0,0,0,0,0
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",19,14,11,3,7
"2122",19,20,7,2,8
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",0,0,0,0,0
"2126",0,0,0,0,0
"2127",22,21,13,4,6
"2128",0,1,0,0,0
"2129",0,0,0,0,0
"2130",13,22,4,4,13
"2131",0,0,0,0,0
"2132",19,22,5,3,7
"2133",19,19,11,3,14
"2134",1,0,0,0,0
"2135",18,18,6,1,8
"2136",0,0,0,0,0
"2137",18,18,4,5,10
"2138",0,0,0,0,0
"2139",15,18,8,5,10
"2140",15,13,12,4,13
"2141",19,12,8,3,7
"2142",15,14,8,2,7
"2143",0,0,0,0,0
"2144",14,18,7,1,6
"2145",0,0,0,0,0
"2146",21,24,10,5,9
"2147",0,0,0,0,0
"2148",0,0,0,0,0
"2149",14,18,11,2,6
"2150",0,0,0,0,0
"2151",0,0,0,0,0
"2152",15,18,5,5,10
"2153",0,0,0,0,0
"2154",20,27,8,4,13
"2155",0,0,0,0,0
"2156",0,0,0,0,0
"2157",13,19,10,5,11
"2158",0,0,0,0,0
"2159",0,0,0,0,0
"2160",0,0,0,0,0
"2161",0,0,0,0,0
"2162",0,0,0,0,0
"2163",19,20,9,2,12
"2164",14,17,7,4,8
"2165",14,15,6,4,7
"2166",0,0,0,0,0
"2167",18,19,8,5,6
"2168",0,0,0,0,0
"2169",22,19,10,2,10
"2170",14,21,10,6,12
"2171",12,20,10,2,6
"2172",0,0,0,0,0
"2173",0,0,0,0,0
"2174",17,18,10,1,9
"2175",0,0,0,0,0
"2176",20,17,7,4,12
"2177",0,0,0,0,0
"2178",19,25,10,3,11
"2179",16,18,12,5,12
"2180",0,0,0,0,0
"2181",0,0,0,0,0
"2182",0,0,0,0,0
"2183",21,23,11,2,10
"2184",0,0,0,0,0
"2185",23,20,9,3,8
"2186",0,0,0,0,0
"2187",0,0,0,0,0
"2188",18,18,6,2,9
"2189",28,16,13,4,8
"2190",21,17,8,4,9
"2191",0,0,0,0,0
"2192",14,19,8,5,15
"2193",14,21,6,1,14
"2194",0,0,0,0,0
"2195",21,17,10,4,8
"2196",22,18,10,2,7
"2197",22,24,5,4,12
"2198",14,22,11,5,8
"2199",20,21,9,4,11
"2200",0,0,0,0,0
"2201",0,0,0,0,0
"2202",18,23,7,5,9
"2203",0,0,0,0,0
"2204",0,0,0,0,0
"2205",0,0,0,0,0
"2206",16,17,7,3,7
"2207",21,21,10,3,5
"2208",14,25,7,4,9
"2209",0,0,0,0,0
"2210",13,20,5,3,11
"2211",0,0,0,0,0
"2212",18,21,11,3,11
"2213",17,18,10,3,11
"2214",19,20,8,4,8
"2215",0,0,0,0,0
"2216",21,15,7,3,8
"2217",18,16,8,4,10
"2218",0,0,0,0,0
"2219",0,0,0,0,0
"2220",16,21,10,2,8
"2221",0,0,0,0,0
"2222",0,1,0,0,0
"2223",0,0,0,0,0
"2224",0,0,0,0,0
"2225",12,15,8,1,8
"2226",19,29,14,2,10
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",18,20,8,3,6
"2230",0,0,0,0,0
"2231",26,22,14,3,14
"2232",20,18,11,4,14
"2233",16,13,11,3,12
"2234",0,0,0,0,0
"2235",0,0,0,0,0
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",0,0,0,0,0
"2240",18,20,5,3,9
"2241",0,0,0,0,0
"2242",0,0,0,0,0
"2243",18,15,7,3,10
"2244",0,0,0,0,0
"2245",23,15,8,2,12
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",14,24,5,4,6
"2249",16,18,7,4,11
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",0,0,0,0,0
"2253",0,0,0,0,0
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",0,1,0,0,0
"2257",18,20,7,5,7
"2258",17,24,8,5,9
"2259",21,16,13,2,10
"2260",18,19,10,4,10
"2261",22,18,7,2,8
"2262",0,0,0,0,0
"2263",0,0,0,0,0
"2264",19,22,9,3,6
"2265",14,12,10,1,12
"2266",20,16,8,4,11
"2267",23,30,7,4,10
"2268",1,0,0,0,0
"2269",15,23,7,1,14
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",21,27,10,5,11
"2274",22,23,12,5,10
"2275",20,13,11,3,6
"2276",0,0,0,0,0
"2277",0,0,0,0,0
"2278",18,24,8,4,8
"2279",19,23,7,3,12
"2280",21,16,8,3,9
"2281",0,0,0,0,0
"2282",13,20,10,5,9
"2283",16,16,7,5,14
"2284",17,19,9,6,10
"2285",14,22,9,2,9
"2286",16,18,10,3,8
"2287",0,0,0,0,0
"2288",21,26,10,4,12
"2289",22,20,6,3,11
"2290",0,0,0,0,0
"2291",23,21,7,4,8
"2292",0,0,0,0,0
"2293",0,0,0,0,0
"2294",15,26,7,3,5
"2295",24,23,7,3,8
"2296",18,16,16,4,8
"2297",15,26,10,3,7
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",21,25,7,4,7
"2301",0,0,0,0,0
"2302",0,0,0,0,0
"2303",22,26,8,2,11
"2304",29,21,11,2,10
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",0,0,0,0,0
"2308",24,22,10,3,9
"2309",17,23,18,2,9
"2310",16,21,7,5,10
"2311",16,24,10,4,11
"2312",0,0,0,0,0
"2313",16,22,9,5,13
"2314",13,20,6,3,11
"2315",17,18,13,2,8
"2316",0,0,0,0,0
"2317",19,18,10,5,11
"2318",0,0,0,0,0
"2319",22,19,6,2,8
"2320",0,0,0,0,0
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",21,17,9,4,10
"2324",12,19,10,5,9
"2325",0,0,0,0,0
"2326",14,24,11,3,15
"2327",0,0,0,0,0
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",23,21,8,3,6
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",0,0,0,0,0
"2335",17,20,11,5,8
"2336",19,21,8,1,5
"2337",17,20,10,1,12
"2338",13,18,11,2,7
"2339",0,0,0,0,0
"2340",21,23,11,4,8
"2341",0,0,0,0,0
"2342",0,0,0,0,0
"2343",22,25,6,3,10
"2344",0,0,0,0,0
"2345",20,19,7,3,11
"2346",0,0,0,0,0
"2347",0,1,0,0,0
"2348",0,0,0,0,0
"2349",14,25,9,4,13
"2350",18,25,7,3,6
"2351",18,23,6,3,7
"2352",0,0,0,0,0
"2353",16,16,7,5,11
"2354",19,15,6,3,8
"2355",0,0,0,0,0
"2356",24,18,6,5,11
"2357",0,0,0,0,0
"2358",17,23,11,5,10
"2359",0,0,0,0,0
"2360",13,24,10,6,10
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",19,24,13,6,7
"2364",17,13,5,2,6
"2365",21,18,10,2,9
"2366",0,0,1,0,0
"2367",0,0,0,0,0
"2368",1,0,0,0,0
"2369",17,24,9,3,11
"2370",14,22,13,1,10
"2371",0,1,0,0,0
"2372",27,24,9,4,9
"2373",0,0,0,0,0
"2374",0,0,0,0,0
"2375",0,1,0,0,0
"2376",17,20,11,3,14
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",22,26,9,3,9
"2380",22,15,11,6,12
"2381",0,0,0,0,0
"2382",20,19,5,1,10
"2383",19,27,8,2,10
"2384",32,29,5,5,11
"2385",15,23,10,4,10
"2386",23,18,6,2,10
"2387",20,23,14,4,8
"2388",14,26,6,1,10
"2389",0,0,0,0,0
"2390",0,0,0,0,0
"2391",0,0,0,0,0
"2392",0,0,0,0,0
"2393",20,26,9,3,11
"2394",0,0,0,0,0
"2395",22,17,7,3,10
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",16,13,6,2,8
"2399",0,0,0,0,0
"2400",17,16,9,3,8
"2401",20,19,6,4,8
"2402",17,19,8,3,7
"2403",14,22,10,5,13
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",19,20,11,6,6
"2407",16,14,7,3,9
"2408",0,0,0,0,0
"2409",14,21,9,2,7
"2410",0,0,0,0,0
"2411",16,22,8,4,9
"2412",16,21,9,3,11
"2413",0,0,0,0,0
"2414",21,21,11,4,5
"2415",17,17,6,5,7
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",0,0,0,0,0
"2419",0,0,0,0,0
"2420",13,17,10,4,10
"2421",22,19,16,3,16
"2422",17,18,6,3,7
"2423",10,20,7,1,10
"2424",0,0,0,0,0
"2425",11,18,7,1,11
"2426",21,20,11,4,6
"2427",21,19,9,2,10
"2428",0,0,0,0,0
"2429",12,22,9,2,8
"2430",22,16,7,5,12
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",0,0,0,0,0
"2435",15,20,9,5,9
"2436",0,0,0,0,0
"2437",22,16,10,2,8
"2438",0,0,0,0,0
"2439",1,1,0,0,0
"2440",21,16,12,4,12
"2441",17,24,8,3,10
"2442",0,0,0,0,0
"2443",0,1,0,0,0
"2444",0,0,0,0,0
"2445",14,17,11,3,8
"2446",0,0,0,0,0
"2447",0,0,0,0,0
"2448",0,0,0,0,0
"2449",0,0,0,0,0
"2450",16,25,5,4,11
"2451",0,0,0,0,0
"2452",27,21,8,5,7
"2453",14,16,10,3,12
"2454",0,0,0,0,0
"2455",0,0,0,0,0
"2456",12,17,9,3,8
"2457",0,0,0,0,0
"2458",22,17,11,2,8
"2459",22,19,8,3,10
"2460",0,0,0,0,0
"2461",0,0,0,0,0
"2462",0,0,0,0,0
"2463",0,0,0,0,0
"2464",18,20,5,3,13
"2465",0,0,0,0,0
"2466",0,0,1,0,0
"2467",17,21,7,3,8
"2468",16,19,9,3,8
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",16,19,11,3,8
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",0,0,1,0,0
"2476",20,22,8,2,8
"2477",24,23,11,4,10
"2478",0,0,0,0,0
"2479",20,17,8,4,13
"2480",16,18,9,4,11
"2481",24,19,5,2,13
"2482",0,0,0,0,0
"2483",22,27,7,3,10
"2484",0,0,0,0,0
"2485",15,17,11,3,8
"2486",15,14,9,1,7
"2487",0,0,0,0,0
"2488",20,24,8,3,8
"2489",17,23,6,3,10
"2490",0,0,0,0,0
"2491",20,24,9,2,12
"2492",23,13,9,3,10
"2493",19,13,10,3,9
"2494",0,0,0,0,0
"2495",0,1,0,0,0
"2496",15,20,7,3,11
"2497",12,22,13,3,9
"2498",20,25,9,3,13
"2499",0,0,0,0,0
"2500",15,18,9,2,8
