"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",0,0,0,0,0
"2061",49,54,7,1,5
"2062",41,43,8,2,5
"2063",49,47,11,4,8
"2064",0,0,0,0,0
"2065",0,0,0,0,0
"2066",1,0,0,0,0
"2067",0,0,0,0,0
"2068",39,42,9,1,4
"2069",37,37,10,2,5
"2070",44,37,12,3,8
"2071",0,0,0,0,0
"2072",48,45,4,2,3
"2073",47,57,5,5,6
"2074",46,37,7,3,7
"2075",35,47,6,7,6
"2076",45,49,6,2,6
"2077",39,40,11,4,2
"2078",47,40,5,3,4
"2079",0,0,0,0,0
"2080",53,48,9,3,5
"2081",32,42,8,3,3
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",0,0,0,0,0
"2086",0,0,0,0,0
"2087",0,0,0,0,0
"2088",51,44,7,2,5
"2089",47,37,8,5,3
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",46,42,6,5,4
"2093",41,61,11,1,3
"2094",42,46,7,3,4
"2095",39,43,4,4,3
"2096",43,46,7,2,4
"2097",44,49,6,2,5
"2098",0,0,0,0,0
"2099",0,1,0,0,0
"2100",37,56,8,3,7
"2101",37,43,5,4,7
"2102",0,0,0,0,0
"2103",51,54,10,3,7
"2104",0,0,0,0,0
"2105",40,45,5,2,4
"2106",0,0,0,0,0
"2107",37,39,7,4,4
"2108",48,41,6,3,4
"2109",0,0,0,0,0
"2110",0,0,0,0,0
"2111",0,1,0,0,0
"2112",53,45,6,3,7
"2113",51,46,9,2,5
"2114",41,42,7,5,5
"2115",50,49,7,6,5
"2116",47,46,12,2,4
"2117",0,0,0,0,0
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",47,38,7,3,6
"2122",50,54,10,4,3
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",0,0,0,0,0
"2126",0,0,0,0,0
"2127",43,57,8,2,3
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",43,44,8,7,7
"2131",0,0,0,0,0
"2132",38,50,5,3,4
"2133",50,47,8,3,6
"2134",0,0,0,0,0
"2135",38,39,8,4,3
"2136",0,0,0,0,0
"2137",49,38,9,1,4
"2138",1,0,0,0,0
"2139",37,55,8,3,6
"2140",50,52,5,3,4
"2141",43,44,4,3,5
"2142",38,47,10,2,5
"2143",0,1,1,0,0
"2144",41,41,8,3,4
"2145",0,0,0,0,0
"2146",42,44,5,4,4
"2147",0,1,0,0,0
"2148",0,0,0,0,0
"2149",33,59,7,1,9
"2150",0,0,0,0,0
"2151",0,1,0,0,0
"2152",50,48,14,4,6
"2153",0,0,0,0,0
"2154",47,50,7,3,4
"2155",0,0,0,0,0
"2156",0,0,0,0,0
"2157",39,50,6,3,5
"2158",0,0,0,0,0
"2159",1,0,0,0,0
"2160",0,0,0,0,0
"2161",0,0,0,0,0
"2162",0,0,0,0,0
"2163",46,53,8,5,5
"2164",40,54,10,2,5
"2165",49,51,11,2,7
"2166",0,0,0,0,0
"2167",48,47,4,4,5
"2168",0,0,0,0,0
"2169",47,54,5,3,3
"2170",51,51,7,3,7
"2171",40,58,8,3,4
"2172",0,0,0,0,0
"2173",0,0,0,0,0
"2174",48,44,6,3,3
"2175",0,0,0,0,0
"2176",47,41,9,3,3
"2177",0,0,0,0,0
"2178",36,50,7,5,5
"2179",46,51,4,1,3
"2180",0,0,0,0,0
"2181",0,1,0,0,0
"2182",0,0,0,0,0
"2183",34,44,1,4,5
"2184",0,0,0,0,0
"2185",42,48,7,2,5
"2186",0,0,0,0,0
"2187",0,0,0,0,0
"2188",43,42,9,4,3
"2189",47,40,10,2,6
"2190",57,46,6,3,6
"2191",0,0,0,0,1
"2192",42,47,5,2,4
"2193",35,42,8,2,4
"2194",0,0,0,0,0
"2195",55,52,11,3,3
"2196",34,43,9,2,9
"2197",42,52,6,3,3
"2198",38,53,4,3,5
"2199",42,52,9,3,3
"2200",0,0,0,0,0
"2201",0,0,0,0,0
"2202",46,51,8,2,6
"2203",0,0,0,0,0
"2204",0,0,0,0,0
"2205",0,0,0,0,0
"2206",39,42,5,2,6
"2207",42,43,9,2,4
"2208",48,44,7,2,5
"2209",0,0,0,0,0
"2210",47,60,9,1,3
"2211",0,0,0,0,0
"2212",46,46,8,3,6
"2213",49,44,9,2,6
"2214",39,41,5,4,4
"2215",0,0,0,0,0
"2216",44,39,8,3,4
"2217",47,54,8,3,5
"2218",0,0,0,0,0
"2219",0,0,0,0,0
"2220",43,50,9,2,5
"2221",0,0,0,0,0
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",0,1,0,0,0
"2225",39,51,6,2,5
"2226",45,44,10,3,2
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",51,42,9,3,4
"2230",0,0,0,0,0
"2231",39,41,5,2,3
"2232",54,47,8,2,3
"2233",39,47,10,2,3
"2234",0,1,0,0,0
"2235",0,0,0,0,0
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",0,0,0,0,0
"2240",55,56,9,3,3
"2241",0,0,0,0,0
"2242",0,1,0,0,0
"2243",40,56,7,3,4
"2244",0,1,0,0,0
"2245",38,53,8,3,4
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",46,38,7,3,5
"2249",48,51,6,2,3
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",0,0,0,0,0
"2253",0,0,0,0,0
"2254",0,0,0,0,0
"2255",0,0,0,0,0
"2256",0,0,0,0,0
"2257",43,41,8,3,8
"2258",47,45,10,2,5
"2259",53,51,5,3,2
"2260",39,49,8,3,2
"2261",46,56,16,2,4
"2262",0,1,0,0,0
"2263",0,0,0,0,0
"2264",42,50,6,5,4
"2265",43,52,8,2,3
"2266",48,43,10,3,3
"2267",43,40,12,2,6
"2268",0,1,1,0,0
"2269",46,43,8,4,3
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",52,37,6,2,4
"2274",44,36,6,2,4
"2275",39,49,5,0,3
"2276",0,1,0,0,0
"2277",0,0,0,0,0
"2278",37,47,13,2,5
"2279",46,43,8,3,6
"2280",36,37,10,3,3
"2281",0,0,0,0,0
"2282",49,42,6,2,3
"2283",41,42,10,2,6
"2284",51,52,6,5,4
"2285",52,36,7,3,4
"2286",49,46,9,4,3
"2287",0,0,0,0,0
"2288",45,52,9,3,5
"2289",43,49,7,2,5
"2290",0,1,0,0,0
"2291",53,43,6,5,6
"2292",0,0,0,0,0
"2293",0,0,0,0,0
"2294",54,47,11,3,4
"2295",38,46,4,4,6
"2296",42,43,9,5,4
"2297",41,48,12,2,3
"2298",0,0,0,0,0
"2299",0,2,0,0,0
"2300",44,45,12,3,5
"2301",0,0,0,0,0
"2302",0,0,0,0,0
"2303",42,38,6,2,4
"2304",50,46,7,6,7
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",0,0,0,0,0
"2308",48,55,8,2,6
"2309",46,53,6,3,6
"2310",44,31,11,1,8
"2311",42,44,10,3,7
"2312",0,0,0,0,0
"2313",45,42,7,5,5
"2314",41,48,10,3,3
"2315",48,52,7,5,5
"2316",0,0,0,0,0
"2317",41,53,6,1,3
"2318",0,0,0,0,0
"2319",48,39,10,4,4
"2320",0,0,0,0,0
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",39,53,8,2,3
"2324",44,43,4,5,5
"2325",0,0,0,0,0
"2326",48,47,10,2,3
"2327",0,0,0,0,0
"2328",0,1,0,0,0
"2329",0,0,0,0,0
"2330",54,42,6,3,6
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",0,1,0,0,0
"2335",44,44,9,3,5
"2336",49,46,5,4,6
"2337",54,54,10,2,4
"2338",36,47,7,3,6
"2339",0,0,0,0,0
"2340",45,49,10,3,8
"2341",0,0,0,0,0
"2342",0,0,0,0,0
"2343",44,43,5,4,2
"2344",0,0,0,0,0
"2345",45,49,9,3,4
"2346",0,0,0,0,0
"2347",1,2,0,0,0
"2348",0,0,0,0,0
"2349",36,45,6,1,8
"2350",53,48,4,4,5
"2351",53,49,11,3,5
"2352",0,0,0,0,0
"2353",47,45,5,3,5
"2354",47,49,8,2,6
"2355",0,0,0,0,0
"2356",46,36,9,1,4
"2357",0,1,0,0,0
"2358",50,40,6,2,4
"2359",0,0,0,0,0
"2360",44,41,7,1,3
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",49,45,11,4,3
"2364",49,46,13,2,6
"2365",34,55,7,2,5
"2366",0,0,0,0,0
"2367",0,0,0,0,0
"2368",1,1,0,0,0
"2369",46,43,8,3,5
"2370",46,54,7,3,6
"2371",0,0,0,0,0
"2372",53,41,9,4,8
"2373",0,0,0,0,0
"2374",0,0,0,0,0
"2375",0,0,0,0,0
"2376",50,45,10,4,2
"2377",0,0,0,0,0
"2378",0,0,0,0,0
"2379",45,50,7,3,4
"2380",38,55,9,2,3
"2381",1,0,0,0,0
"2382",45,53,12,3,6
"2383",44,48,5,3,6
"2384",39,49,7,4,5
"2385",41,54,8,4,4
"2386",45,33,8,3,2
"2387",44,58,9,5,4
"2388",44,32,6,3,5
"2389",0,0,0,0,0
"2390",0,0,0,0,0
"2391",0,0,0,0,0
"2392",0,0,0,0,0
"2393",51,43,11,4,5
"2394",0,0,0,0,0
"2395",46,42,7,3,4
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",53,35,8,4,4
"2399",0,1,0,0,0
"2400",34,50,9,3,7
"2401",45,35,8,2,4
"2402",39,46,8,3,7
"2403",45,43,9,2,5
"2404",0,0,0,0,0
"2405",0,0,0,0,0
"2406",39,57,7,2,4
"2407",48,39,7,3,5
"2408",0,0,0,0,0
"2409",48,53,3,3,3
"2410",0,0,0,0,0
"2411",49,58,10,4,4
"2412",53,53,6,6,2
"2413",0,0,0,0,0
"2414",29,56,8,2,5
"2415",41,40,8,2,3
"2416",0,0,0,0,0
"2417",0,0,0,0,0
"2418",0,0,0,0,0
"2419",0,0,0,0,0
"2420",43,40,4,3,4
"2421",42,39,10,1,3
"2422",38,52,10,3,6
"2423",48,50,6,4,6
"2424",0,0,0,0,0
"2425",42,42,9,3,2
"2426",55,51,8,4,7
"2427",55,44,10,4,3
"2428",0,0,0,0,0
"2429",62,48,12,4,5
"2430",46,48,8,2,4
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",0,0,0,0,0
"2435",43,37,9,2,5
"2436",0,0,0,0,0
"2437",48,50,8,3,5
"2438",0,0,0,0,0
"2439",1,0,0,0,0
"2440",48,46,9,2,4
"2441",38,38,6,5,7
"2442",0,1,0,0,0
"2443",0,0,0,0,0
"2444",0,0,0,0,0
"2445",46,49,7,3,5
"2446",0,0,0,0,0
"2447",0,0,0,0,0
"2448",0,0,0,0,0
"2449",0,0,0,0,0
"2450",47,45,9,2,4
"2451",0,0,0,0,0
"2452",42,46,9,2,3
"2453",37,51,4,4,4
"2454",0,0,0,0,0
"2455",0,0,0,0,0
"2456",48,39,3,3,7
"2457",0,0,0,0,0
"2458",54,51,7,2,5
"2459",41,43,9,1,4
"2460",0,0,0,0,0
"2461",0,0,0,0,0
"2462",0,0,0,0,0
"2463",0,0,0,0,0
"2464",45,35,9,3,3
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",51,41,9,3,6
"2468",33,55,4,3,5
"2469",0,0,0,0,0
"2470",0,1,0,0,0
"2471",0,0,0,0,0
"2472",52,43,7,3,3
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",1,0,0,0,0
"2476",44,42,5,7,7
"2477",41,49,5,2,4
"2478",0,0,0,0,0
"2479",48,49,12,1,4
"2480",36,40,10,3,4
"2481",45,40,5,4,4
"2482",0,0,0,0,0
"2483",46,42,8,1,4
"2484",1,1,0,0,0
"2485",38,37,8,2,3
"2486",46,53,8,4,5
"2487",0,0,0,0,0
"2488",53,41,5,4,5
"2489",40,43,10,4,3
"2490",0,1,0,0,0
"2491",38,36,6,4,3
"2492",39,41,4,4,4
"2493",35,42,6,2,4
"2494",0,0,0,0,0
"2495",0,0,0,0,0
"2496",42,41,12,3,2
"2497",55,46,9,3,8
"2498",41,45,6,2,2
"2499",0,0,0,0,0
"2500",38,44,7,2,5
