"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",1,1,0,0,0
"2061",217,223,38,7,15
"2062",215,224,34,10,20
"2063",223,234,28,9,18
"2064",0,1,0,0,0
"2065",0,1,0,0,0
"2066",2,1,0,0,0
"2067",0,1,0,0,0
"2068",213,228,27,9,17
"2069",239,221,40,12,19
"2070",225,236,34,11,17
"2071",1,2,1,0,0
"2072",198,212,36,12,14
"2073",214,239,38,12,18
"2074",238,228,27,14,16
"2075",236,237,38,10,18
"2076",189,195,31,11,13
"2077",204,209,36,10,17
"2078",205,212,30,10,17
"2079",0,1,0,0,0
"2080",220,242,37,12,22
"2081",240,230,30,10,18
"2082",0,1,0,0,0
"2083",0,1,0,0,0
"2084",0,1,0,0,0
"2085",0,1,0,0,0
"2086",0,1,0,0,0
"2087",0,1,1,0,0
"2088",226,264,34,10,23
"2089",208,215,27,11,15
"2090",0,1,0,0,0
"2091",0,1,0,0,0
"2092",219,213,29,9,19
"2093",239,214,33,9,24
"2094",217,244,28,10,19
"2095",201,224,37,8,21
"2096",194,229,37,11,15
"2097",210,203,31,16,22
"2098",0,1,0,0,0
"2099",0,0,0,0,0
"2100",241,237,35,15,21
"2101",235,236,36,16,11
"2102",0,1,0,0,0
"2103",221,224,32,9,18
"2104",1,1,0,0,0
"2105",229,255,35,10,17
"2106",2,3,0,0,0
"2107",218,227,37,11,17
"2108",215,210,38,10,15
"2109",1,1,0,0,0
"2110",1,1,0,0,0
"2111",0,0,0,0,0
"2112",218,249,33,13,15
"2113",228,212,29,7,15
"2114",215,219,28,8,13
"2115",200,223,33,12,17
"2116",208,226,35,10,16
"2117",0,1,0,0,0
"2118",0,1,0,0,0
"2119",0,1,0,0,0
"2120",0,1,0,0,0
"2121",212,251,38,13,14
"2122",219,207,25,11,16
"2123",0,1,0,0,0
"2124",0,1,0,0,0
"2125",0,1,0,0,0
"2126",1,1,1,0,0
"2127",213,220,36,7,23
"2128",1,1,0,0,0
"2129",0,1,0,0,0
"2130",221,232,26,9,14
"2131",0,2,0,0,0
"2132",216,241,29,9,19
"2133",204,229,25,11,16
"2134",2,2,0,0,0
"2135",191,195,27,11,13
"2136",0,1,0,0,0
"2137",215,228,33,11,21
"2138",1,1,0,0,0
"2139",223,218,36,12,16
"2140",232,250,42,12,16
"2141",235,239,34,16,15
"2142",211,215,27,15,17
"2143",1,0,0,0,0
"2144",208,224,24,7,17
"2145",0,1,0,0,0
"2146",230,219,30,13,14
"2147",0,0,0,0,0
"2148",0,1,0,0,0
"2149",235,233,39,14,14
"2150",1,1,0,0,0
"2151",0,0,0,0,0
"2152",209,233,24,12,14
"2153",0,1,0,0,0
"2154",209,221,31,11,21
"2155",1,1,0,0,0
"2156",0,2,0,0,0
"2157",209,212,42,10,19
"2158",0,1,0,0,0
"2159",2,1,1,0,0
"2160",0,1,0,0,0
"2161",0,1,0,0,0
"2162",0,1,0,0,0
"2163",216,245,37,10,15
"2164",223,232,30,13,20
"2165",220,237,26,14,14
"2166",0,1,0,0,0
"2167",219,214,27,12,19
"2168",0,1,0,0,0
"2169",222,204,37,11,18
"2170",205,202,38,11,18
"2171",233,222,31,8,18
"2172",0,1,0,0,0
"2173",0,1,0,0,0
"2174",207,222,43,11,18
"2175",0,1,0,0,0
"2176",203,246,37,12,20
"2177",0,1,0,0,0
"2178",228,236,38,11,18
"2179",223,214,33,11,19
"2180",0,1,0,0,0
"2181",0,2,1,0,0
"2182",1,1,0,0,0
"2183",228,221,34,12,19
"2184",0,1,0,0,0
"2185",217,217,34,14,14
"2186",1,1,0,0,0
"2187",0,2,0,0,0
"2188",241,221,28,11,18
"2189",229,253,32,14,16
"2190",218,208,29,11,17
"2191",0,1,0,0,0
"2192",230,213,30,13,22
"2193",219,216,26,9,14
"2194",0,1,0,0,0
"2195",235,246,34,12,19
"2196",220,219,28,11,16
"2197",224,210,30,10,20
"2198",229,244,32,10,19
"2199",215,206,25,13,18
"2200",1,1,0,0,0
"2201",0,1,0,0,0
"2202",227,246,36,14,20
"2203",3,2,0,1,1
"2204",0,1,0,0,0
"2205",0,1,0,0,0
"2206",217,224,27,9,13
"2207",218,226,40,13,16
"2208",232,229,45,11,23
"2209",0,1,0,0,0
"2210",214,222,32,15,13
"2211",0,1,0,0,0
"2212",213,224,31,13,16
"2213",247,226,38,11,21
"2214",222,245,31,10,20
"2215",0,1,0,0,0
"2216",196,236,35,14,13
"2217",225,210,27,15,18
"2218",0,2,0,0,0
"2219",1,1,1,0,0
"2220",192,240,37,13,18
"2221",0,1,0,0,0
"2222",0,2,0,0,0
"2223",0,1,0,0,0
"2224",0,0,0,0,0
"2225",201,246,35,10,18
"2226",207,243,35,12,16
"2227",0,1,0,0,0
"2228",0,1,0,0,0
"2229",221,218,32,16,19
"2230",0,1,0,0,0
"2231",226,208,37,7,19
"2232",207,224,35,11,25
"2233",221,212,31,11,20
"2234",0,0,0,0,0
"2235",0,1,0,0,0
"2236",1,1,1,0,0
"2237",0,1,0,0,0
"2238",0,2,0,0,0
"2239",0,1,0,0,0
"2240",217,209,35,9,22
"2241",0,1,0,0,0
"2242",0,0,0,0,0
"2243",221,214,29,11,18
"2244",0,0,0,0,0
"2245",222,190,29,12,13
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",205,224,33,12,15
"2249",203,220,30,11,20
"2250",0,1,0,0,0
"2251",0,1,0,0,0
"2252",0,1,0,0,0
"2253",0,1,0,0,0
"2254",0,1,0,0,0
"2255",0,1,0,0,0
"2256",0,2,0,0,0
"2257",201,226,28,12,15
"2258",207,221,43,9,20
"2259",211,207,29,10,16
"2260",207,236,40,9,19
"2261",235,256,37,9,24
"2262",0,0,0,0,0
"2263",0,1,0,0,0
"2264",213,218,34,13,18
"2265",213,220,30,10,18
"2266",208,235,29,14,14
"2267",198,225,31,12,23
"2268",1,1,0,0,0
"2269",226,212,33,11,20
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",216,211,28,11,18
"2274",245,231,37,16,17
"2275",219,204,38,11,11
"2276",0,1,0,0,0
"2277",0,1,0,0,0
"2278",234,226,31,11,17
"2279",237,231,31,10,18
"2280",241,210,28,12,17
"2281",0,1,0,0,0
"2282",215,230,42,14,17
"2283",207,230,39,11,21
"2284",222,232,35,13,20
"2285",196,195,38,12,19
"2286",225,218,28,13,19
"2287",0,1,0,0,0
"2288",217,222,28,14,21
"2289",241,218,27,11,17
"2290",0,0,0,0,0
"2291",207,208,27,12,14
"2292",0,1,0,0,0
"2293",0,1,0,0,0
"2294",219,230,27,8,18
"2295",242,240,32,10,17
"2296",231,243,33,13,16
"2297",224,208,36,12,18
"2298",0,1,0,0,0
"2299",0,0,0,0,0
"2300",227,221,29,8,20
"2301",0,1,0,0,0
"2302",0,1,0,0,0
"2303",198,219,29,13,15
"2304",231,226,31,8,14
"2305",0,1,0,0,0
"2306",0,1,0,0,0
"2307",0,1,0,0,0
"2308",209,217,39,12,20
"2309",216,241,32,11,15
"2310",203,195,21,11,14
"2311",230,232,30,11,14
"2312",0,1,0,0,0
"2313",201,215,34,13,18
"2314",211,218,34,10,20
"2315",225,225,27,10,16
"2316",0,1,0,0,0
"2317",207,216,24,11,16
"2318",0,1,0,0,0
"2319",228,221,30,11,20
"2320",0,1,0,0,0
"2321",0,1,0,0,0
"2322",0,1,0,0,0
"2323",221,233,31,11,16
"2324",232,216,33,9,16
"2325",0,1,0,0,0
"2326",223,252,34,14,24
"2327",0,1,0,0,0
"2328",0,0,0,0,0
"2329",0,1,0,0,0
"2330",231,223,38,10,18
"2331",0,1,0,0,0
"2332",0,1,0,0,0
"2333",0,1,0,0,0
"2334",0,0,0,0,0
"2335",204,213,31,13,18
"2336",211,239,33,12,16
"2337",227,194,37,9,20
"2338",212,224,35,9,19
"2339",0,1,0,0,0
"2340",221,233,40,14,23
"2341",1,2,0,0,0
"2342",0,1,0,0,0
"2343",235,228,32,12,20
"2344",0,1,0,0,0
"2345",220,212,35,13,18
"2346",0,1,0,0,0
"2347",2,2,0,0,0
"2348",0,1,0,0,0
"2349",231,215,30,11,21
"2350",212,230,38,9,16
"2351",213,230,35,15,18
"2352",0,1,0,0,0
"2353",194,216,33,9,19
"2354",221,214,33,17,17
"2355",1,1,0,0,0
"2356",220,245,29,10,17
"2357",0,0,0,0,0
"2358",207,217,38,13,18
"2359",1,1,0,0,0
"2360",215,218,37,12,16
"2361",1,1,0,0,0
"2362",0,1,0,0,0
"2363",225,209,35,13,25
"2364",188,224,25,9,17
"2365",235,224,26,15,15
"2366",0,2,1,0,0
"2367",0,1,0,0,0
"2368",1,0,0,1,0
"2369",232,202,25,12,18
"2370",222,235,30,10,18
"2371",1,2,0,0,0
"2372",217,238,30,12,15
"2373",0,1,0,0,0
"2374",0,1,0,0,0
"2375",0,1,0,0,0
"2376",212,231,32,11,19
"2377",0,1,0,0,0
"2378",0,1,0,0,0
"2379",212,222,33,10,23
"2380",245,225,29,13,21
"2381",2,3,0,0,0
"2382",206,202,28,8,18
"2383",201,238,35,13,19
"2384",228,236,31,9,18
"2385",207,235,27,8,21
"2386",217,247,38,11,21
"2387",211,206,33,9,13
"2388",205,241,35,13,20
"2389",0,1,0,0,0
"2390",0,1,0,0,0
"2391",0,1,0,0,0
"2392",0,1,0,0,0
"2393",227,256,31,13,21
"2394",0,1,0,0,0
"2395",230,220,34,10,15
"2396",0,1,0,0,0
"2397",0,1,0,0,0
"2398",225,218,32,12,18
"2399",0,0,0,0,0
"2400",217,239,30,11,14
"2401",199,238,36,12,18
"2402",215,234,30,9,16
"2403",200,223,29,10,16
"2404",0,1,0,0,0
"2405",0,1,0,0,0
"2406",209,213,27,16,17
"2407",214,236,35,12,13
"2408",0,1,0,0,0
"2409",209,226,26,9,12
"2410",0,1,0,0,0
"2411",248,245,36,9,19
"2412",188,214,37,12,20
"2413",1,1,0,0,0
"2414",235,239,37,13,19
"2415",229,201,30,11,22
"2416",0,1,0,0,0
"2417",1,2,1,0,0
"2418",0,1,0,0,0
"2419",0,1,0,0,0
"2420",219,200,31,11,19
"2421",233,230,29,12,23
"2422",225,227,28,12,14
"2423",195,213,31,10,23
"2424",0,1,0,0,0
"2425",213,202,31,12,18
"2426",242,250,28,9,15
"2427",232,230,33,9,17
"2428",0,1,0,0,0
"2429",214,240,37,13,16
"2430",229,201,32,14,18
"2431",1,1,0,0,0
"2432",0,1,0,0,0
"2433",0,1,0,0,0
"2434",1,1,0,0,0
"2435",215,228,32,10,16
"2436",0,1,0,0,0
"2437",215,234,36,9,17
"2438",0,1,0,0,0
"2439",1,1,0,0,0
"2440",237,232,34,13,22
"2441",244,235,39,9,15
"2442",0,0,0,0,0
"2443",0,1,0,0,0
"2444",0,1,0,0,0
"2445",215,215,31,12,18
"2446",0,1,0,0,0
"2447",1,1,0,0,0
"2448",0,1,0,0,0
"2449",0,1,0,0,0
"2450",213,218,30,16,15
"2451",1,1,0,0,0
"2452",207,197,28,12,15
"2453",211,216,34,8,19
"2454",0,2,0,0,0
"2455",0,1,0,0,0
"2456",207,210,29,12,14
"2457",0,1,0,0,0
"2458",219,240,37,15,22
"2459",230,242,34,10,20
"2460",0,1,0,0,0
"2461",0,1,0,0,0
"2462",0,1,0,0,0
"2463",0,1,0,0,0
"2464",193,214,25,14,23
"2465",0,1,0,0,0
"2466",0,1,1,0,0
"2467",212,208,31,10,18
"2468",222,233,31,10,15
"2469",0,1,0,0,0
"2470",0,0,0,0,0
"2471",0,1,0,0,0
"2472",219,228,32,15,17
"2473",0,1,0,0,0
"2474",0,1,0,0,0
"2475",2,2,1,0,0
"2476",246,231,40,9,17
"2477",231,234,38,19,14
"2478",0,1,0,0,0
"2479",206,230,35,11,17
"2480",225,228,32,10,23
"2481",227,219,36,11,20
"2482",0,1,0,0,0
"2483",204,229,28,13,18
"2484",0,0,0,0,0
"2485",216,205,24,9,16
"2486",202,215,24,12,17
"2487",0,1,0,0,0
"2488",214,216,27,10,23
"2489",215,225,32,8,18
"2490",0,0,0,0,0
"2491",218,234,30,11,16
"2492",222,216,34,10,15
"2493",208,214,29,10,16
"2494",0,2,0,0,0
"2495",0,1,0,0,0
"2496",200,207,30,10,18
"2497",205,200,34,9,17
"2498",216,219,30,12,20
"2499",0,1,0,0,0
"2500",234,242,42,13,17
