"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",571,6,468,4,7,1,1
"815",587,0,498,0,1,0,0
"816",2,0,1,0,0,0,0
"817",583,0,496,0,0,1,0
"818",2,0,1,0,0,0,0
"819",563,2,496,0,2,0,0
"820",0,0,1,0,0,0,0
"821",0,0,1,0,0,0,0
"822",531,0,472,0,0,0,0
"823",0,0,2,0,0,0,0
"824",5,0,5,0,0,0,0
"825",567,0,461,0,1,0,0
"826",2,0,1,0,0,0,0
"827",506,0,445,1,0,0,0
"828",550,0,459,0,0,0,0
"829",547,0,474,0,1,0,0
"830",3,0,1,0,0,0,0
"831",568,0,472,0,0,0,0
"832",0,0,1,0,0,0,0
"833",588,0,490,1,0,0,0
"834",505,1,415,1,2,0,1
"835",568,0,475,0,0,0,0
"836",0,0,1,0,0,0,0
"837",577,18,479,22,21,11,3
"838",540,0,446,0,1,0,0
"839",0,0,2,0,0,0,0
"840",566,1,476,2,6,2,1
"841",0,0,1,0,0,0,0
"842",1,0,1,0,0,0,0
"843",552,0,423,0,0,0,0
"844",0,0,2,0,0,0,0
"845",0,0,1,0,0,0,0
"846",1,0,1,0,0,0,0
"847",557,0,474,0,0,0,0
"848",0,0,1,0,0,0,0
"849",1,0,1,0,0,0,0
"850",3,0,2,0,0,0,0
"851",0,0,1,0,0,0,0
"852",0,0,0,0,0,0,0
"853",528,29,420,26,28,7,7
"854",542,0,442,0,0,0,0
"855",0,0,1,0,0,0,0
"856",0,0,2,0,0,0,0
"857",0,0,1,0,0,0,0
"858",0,0,1,0,0,0,0
"859",588,0,489,2,0,0,0
"860",514,0,439,0,1,1,0
"861",2,0,3,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",0,0,2,0,0,0,0
"865",0,0,1,0,0,0,0
"866",572,0,487,0,1,0,0
"867",0,0,1,0,0,0,0
"868",543,1,485,1,3,0,0
"869",562,21,434,18,24,7,8
"870",0,0,1,0,0,0,0
"871",565,0,481,0,0,0,0
"872",574,5,452,6,5,0,0
"873",1,0,1,0,0,0,0
"874",567,0,482,0,1,0,0
"875",541,0,439,0,0,0,0
"876",0,0,1,0,0,0,0
"877",1,0,1,0,0,0,0
"878",595,0,518,0,0,0,0
"879",0,0,1,0,0,0,0
"880",507,0,434,0,0,0,0
"881",575,0,487,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,1,0,0,0,0
"884",0,0,0,0,0,0,0
"885",552,3,475,5,6,1,1
"886",0,0,1,0,0,0,0
"887",561,4,501,6,7,3,1
"888",1,0,1,0,0,0,0
"889",585,32,508,28,30,6,3
"890",0,0,3,0,0,0,0
"891",564,0,510,0,0,0,0
"892",546,0,459,0,0,0,0
"893",601,46,522,42,48,12,17
"894",0,0,1,0,0,0,0
"895",0,0,1,0,0,0,0
"896",562,0,488,0,0,0,0
"897",0,0,1,0,0,0,0
"898",564,0,448,0,0,0,1
"899",584,0,491,0,0,0,0
"900",564,14,518,17,21,4,3
"901",1,0,1,0,0,0,0
"902",548,0,464,0,0,0,0
"903",0,0,1,0,0,0,0
"904",0,0,1,0,0,0,0
"905",0,0,0,0,0,0,0
"906",0,0,0,0,0,0,0
"907",541,1,469,0,0,1,0
"908",0,0,1,0,0,0,0
"909",2,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",0,0,2,0,0,0,0
"912",0,0,2,0,0,0,0
"913",0,0,1,0,0,0,0
"914",577,0,502,0,1,0,0
"915",547,0,462,0,0,0,0
"916",0,0,1,0,0,0,0
"917",514,0,458,0,0,0,0
"918",2,0,1,0,0,0,0
"919",568,0,499,0,0,0,0
"920",541,29,492,27,26,11,10
"921",2,0,1,0,0,0,0
"922",526,26,427,23,31,10,3
"923",572,0,500,0,0,0,0
"924",518,0,433,0,0,0,0
"925",574,0,510,0,0,0,0
"926",1,0,1,0,0,0,0
"927",595,21,532,20,12,1,6
"928",0,0,1,0,0,0,0
"929",558,0,493,0,0,0,0
"930",0,0,1,0,0,0,0
"931",597,0,484,0,0,0,0
"932",0,0,1,0,0,0,0
"933",0,0,1,0,0,0,0
"934",0,0,1,0,0,0,0
"935",2,0,1,0,0,0,0
"936",582,0,471,0,0,0,0
"937",524,3,458,1,1,1,1
"938",0,0,1,0,0,0,0
"939",580,19,475,11,15,6,2
"940",0,0,1,0,0,0,0
"941",1,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",555,0,473,0,0,0,0
"945",564,0,450,0,0,0,0
"946",0,0,1,0,0,0,0
"947",1,0,2,0,0,0,0
"948",541,0,448,0,0,0,0
"949",0,0,1,0,0,0,0
"950",550,0,458,0,0,0,0
"951",1,0,2,0,0,0,0
"952",571,0,495,0,0,0,0
"953",551,13,497,9,15,9,3
"954",571,0,483,0,0,0,0
"955",0,0,1,0,0,0,0
"956",0,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",593,0,517,0,0,0,0
"960",0,0,1,0,0,0,0
"961",568,0,453,0,0,0,0
"962",0,0,7,0,0,0,0
"963",3,0,4,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,1,0,0,0,0
"966",535,0,450,0,1,0,1
"967",16,0,5,0,0,0,0
"968",559,33,491,32,36,9,7
"969",2,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",567,2,450,0,0,0,0
"972",551,36,472,43,42,15,11
"973",538,0,442,0,0,0,0
"974",0,0,1,0,0,0,0
"975",2,0,1,0,0,0,0
"976",0,0,1,0,0,0,0
"977",0,0,2,0,0,0,0
"978",0,0,1,0,0,0,0
"979",0,0,1,0,0,0,0
"980",0,0,1,0,0,0,0
"981",0,0,1,0,0,0,0
"982",1,0,3,0,0,0,0
"983",1,0,1,0,0,0,0
"984",0,0,1,0,0,0,0
"985",555,0,481,0,0,0,0
"986",1,0,1,0,0,0,0
"987",526,2,445,2,0,0,0
"988",566,0,475,1,0,0,0
"989",570,31,470,29,29,8,4
"990",566,0,482,0,0,0,0
"991",507,0,450,1,0,0,0
"992",0,0,1,0,0,0,0
"993",1,0,1,0,0,0,0
"994",564,0,475,0,0,0,0
"995",574,19,465,21,28,5,7
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",0,0,1,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",0,0,1,0,0,0,0
"1001",569,0,484,0,0,0,0
"1002",2,0,1,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",2,0,1,0,0,0,0
"1006",483,0,365,0,1,0,0
"1007",0,0,1,0,0,0,0
"1008",2,0,2,0,0,0,0
"1009",0,0,2,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",11,0,12,0,0,0,0
"1012",0,0,2,0,0,0,0
"1013",537,0,460,1,0,0,0
"1014",0,0,1,0,0,0,0
"1015",595,28,522,29,29,6,4
"1016",555,0,441,0,0,0,0
"1017",0,0,2,0,0,0,0
"1018",582,0,499,0,2,0,0
"1019",561,28,501,16,18,11,5
"1020",563,0,454,0,0,0,0
"1021",553,1,464,0,0,0,1
"1022",0,0,1,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",568,0,481,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",546,0,459,0,0,1,0
"1027",0,0,2,0,0,0,0
"1028",0,0,2,0,0,0,0
"1029",1,0,2,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",0,0,2,0,0,0,0
"1032",577,0,492,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",1,0,1,0,0,0,0
"1036",514,0,422,0,0,0,0
"1037",584,0,515,0,0,0,0
"1038",566,31,474,39,44,14,9
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",553,0,485,0,0,0,0
"1042",496,0,427,0,0,0,0
"1043",570,0,473,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",570,0,467,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",556,0,452,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",0,0,1,0,0,0,0
"1051",0,0,2,0,0,0,0
"1052",1,0,1,0,0,0,0
"1053",548,39,428,47,43,16,14
"1054",0,0,1,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",550,3,453,3,2,1,0
"1057",529,0,444,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",530,0,438,1,1,0,0
"1061",4,0,2,0,0,0,0
"1062",573,24,510,29,21,7,13
"1063",567,0,479,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",1,0,1,0,0,0,0
"1066",558,0,453,0,0,0,0
"1067",595,46,511,45,52,10,11
"1068",505,0,462,0,0,0,0
"1069",537,0,427,0,0,0,0
"1070",583,1,546,1,0,1,0
"1071",0,0,1,0,0,0,0
"1072",581,0,537,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",1,0,3,0,0,0,0
"1076",539,0,448,0,0,0,0
"1077",2,0,2,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",4,0,4,0,0,0,0
"1080",0,0,2,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",1,0,1,0,0,0,0
"1083",555,0,464,0,0,0,0
"1084",559,0,459,0,0,0,0
"1085",578,1,468,0,1,0,0
"1086",558,0,463,0,0,0,0
"1087",0,0,2,0,0,0,0
"1088",559,42,477,32,46,14,11
"1089",566,0,520,0,0,0,0
"1090",541,2,481,4,2,0,0
"1091",0,0,3,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",1,0,1,0,0,0,0
"1094",3,0,7,0,0,0,0
"1095",479,3,398,2,6,1,0
"1096",0,0,1,0,0,0,0
"1097",575,2,458,0,0,0,1
"1098",0,0,1,0,0,0,0
"1099",0,0,3,0,0,0,0
"1100",563,1,449,0,0,1,0
"1101",557,0,485,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",0,0,2,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",575,3,506,2,7,0,0
"1106",0,0,1,0,0,0,0
"1107",8,0,13,0,0,0,0
"1108",569,0,488,0,0,1,0
"1109",0,0,1,0,0,0,0
"1110",558,6,499,9,6,0,4
"1111",490,32,426,24,27,5,7
"1112",6,0,1,0,0,0,0
"1113",556,6,464,8,7,2,3
"1114",560,25,476,22,30,8,8
"1115",0,0,1,0,0,0,0
"1116",556,39,452,33,42,12,7
"1117",0,0,1,0,0,0,0
"1118",516,0,471,0,0,0,0
"1119",569,0,477,1,0,0,0
"1120",0,0,3,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",0,0,3,0,0,0,0
"1123",546,0,492,0,0,0,0
"1124",541,0,451,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",1,0,1,0,0,0,0
"1127",546,0,480,0,0,0,0
"1128",591,3,517,7,3,0,0
"1129",592,26,504,21,25,7,2
"1130",554,0,452,0,1,0,0
"1131",555,26,447,26,28,7,6
"1132",1,0,2,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",563,1,444,1,1,1,0
"1135",573,2,458,2,1,1,0
"1136",580,0,491,0,0,1,0
"1137",1,0,3,0,0,0,0
"1138",2,0,2,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",600,35,512,40,48,10,11
"1141",1,0,1,0,0,0,0
"1142",561,0,486,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",545,0,474,0,0,0,1
"1146",3,0,1,0,0,0,0
"1147",622,0,545,0,0,0,0
"1148",578,0,463,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",2,0,2,0,0,0,0
"1151",1,0,2,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",0,0,1,0,0,0,0
"1154",571,0,525,0,0,0,0
"1155",0,0,1,0,0,0,0
"1156",581,0,492,0,0,0,0
"1157",0,0,2,0,0,0,0
"1158",568,1,476,0,1,0,0
"1159",567,0,474,1,0,0,0
"1160",526,0,446,0,1,0,0
"1161",0,0,1,0,0,0,0
"1162",552,0,460,0,0,0,0
"1163",537,0,451,0,0,0,0
"1164",542,3,453,5,3,1,1
"1165",0,0,1,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",0,0,1,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",535,0,437,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",515,1,415,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",1,0,1,0,0,0,0
"1176",535,21,448,31,18,6,6
"1177",2,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",0,0,2,0,0,0,0
"1180",1,0,1,0,0,0,0
"1181",3,0,5,0,0,0,0
"1182",531,0,425,1,0,0,0
"1183",0,0,1,0,0,0,0
"1184",574,1,458,2,2,0,0
"1185",513,0,427,0,0,0,0
"1186",0,0,2,0,0,0,0
"1187",585,2,499,1,1,0,0
"1188",551,0,448,1,0,1,0
"1189",0,0,1,0,0,0,0
"1190",550,5,476,4,5,2,2
"1191",536,0,448,1,1,0,0
"1192",546,0,471,0,0,0,0
"1193",546,0,451,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",0,0,1,0,0,0,0
"1198",1,0,1,0,0,0,0
"1199",582,8,503,11,13,1,5
"1200",600,0,513,0,0,0,0
"1201",533,0,466,0,0,0,0
"1202",0,0,2,0,0,0,0
"1203",587,32,509,34,43,8,6
"1204",541,0,466,0,0,0,0
"1205",1,0,1,0,0,0,0
"1206",2,0,5,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",551,0,465,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",552,0,461,0,1,0,0
"1211",574,0,476,0,0,0,0
"1212",537,2,435,1,3,0,0
"1213",0,0,1,0,0,0,0
"1214",571,0,482,1,0,0,0
"1215",534,0,456,0,0,1,1
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",544,0,450,0,1,0,0
"1221",594,12,499,6,11,2,3
"1222",5,0,4,0,0,0,0
"1223",533,0,489,0,0,0,0
"1224",610,0,520,1,0,0,1
"1225",602,1,510,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",0,0,3,0,0,0,0
"1230",583,0,500,0,1,0,0
"1231",546,0,445,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",566,0,487,0,0,0,0
"1234",543,0,455,0,0,0,0
"1235",564,0,449,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",1,0,2,0,0,0,0
"1238",0,0,2,0,0,0,0
"1239",575,0,505,0,0,0,0
"1240",3,0,2,0,0,0,0
"1241",601,0,486,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",547,0,450,0,0,1,0
"1246",530,0,435,0,0,0,0
"1247",515,3,491,4,1,0,0
"1248",0,0,2,0,0,0,0
"1249",0,0,4,0,0,0,0
"1250",1,0,3,0,0,0,0
"1251",0,0,0,0,0,0,0
"1252",555,0,461,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",1,0,3,0,0,0,0
"1256",579,0,509,0,1,0,1
"1257",0,0,1,0,0,0,0
"1258",569,6,495,6,5,3,1
"1259",525,0,426,1,1,1,0
"1260",622,0,533,0,0,0,0
"1261",18,0,10,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",545,41,465,40,41,9,9
"1266",0,0,1,0,0,0,0
"1267",545,0,454,0,0,0,0
"1268",14,0,8,0,0,0,0
"1269",552,2,461,0,1,0,0
"1270",1,0,4,0,0,0,0
"1271",541,34,489,39,39,14,8
"1272",0,0,1,0,0,0,0
"1273",0,0,1,0,0,0,0
"1274",1,0,2,0,0,0,0
"1275",561,0,491,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",580,1,487,0,0,0,0
"1278",572,0,448,0,0,0,0
"1279",557,5,499,7,6,1,0
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",525,5,459,4,10,2,1
"1283",3,0,3,0,0,0,0
"1284",558,0,471,0,0,0,0
"1285",554,2,466,3,0,0,0
"1286",0,0,1,0,0,0,0
"1287",550,0,482,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",561,0,438,0,0,0,0
"1290",505,0,418,0,0,0,0
"1291",1,0,1,0,0,0,0
"1292",597,0,510,0,0,0,0
"1293",577,0,498,0,0,0,0
"1294",0,0,2,0,0,0,0
"1295",566,12,492,9,14,2,4
"1296",1,0,1,0,0,0,0
"1297",589,0,504,0,0,0,0
"1298",555,0,463,0,0,0,0
"1299",577,0,508,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",531,18,457,9,12,5,4
"1302",551,0,474,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",584,0,480,0,0,0,0
"1308",574,2,467,1,0,2,0
"1309",528,1,416,0,0,0,0
"1310",558,6,457,5,9,1,1
"1311",531,0,456,1,0,0,0
"1312",553,0,454,0,0,0,0
"1313",1,0,1,0,0,0,0
"1314",3,0,1,0,0,0,0
"1315",551,0,488,0,0,0,0
"1316",565,1,448,1,1,1,0
"1317",0,0,1,0,0,0,0
"1318",0,0,1,0,0,0,0
"1319",1,0,0,0,0,0,0
"1320",510,7,447,7,12,3,2
"1321",0,0,1,0,0,0,0
"1322",523,0,455,1,1,0,0
"1323",564,0,471,1,2,0,1
"1324",5,0,4,0,0,0,0
"1325",569,40,464,36,36,9,10
"1326",530,0,457,0,0,0,0
"1327",562,0,491,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",549,1,466,2,0,0,0
"1332",551,1,485,0,1,0,0
"1333",0,0,1,0,0,0,0
"1334",588,3,554,4,5,2,2
"1335",2,0,2,0,0,0,0
"1336",517,0,460,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",513,0,398,6,4,1,0
"1339",1,0,1,0,0,0,0
"1340",565,4,485,3,3,0,0
"1341",1,0,0,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",540,1,449,0,1,0,0
"1345",0,0,1,0,0,0,0
"1346",594,0,491,1,0,0,0
"1347",4,0,2,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",595,0,504,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",523,1,431,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",555,17,478,14,21,2,5
"1356",0,0,1,0,0,0,0
"1357",0,0,2,0,0,0,0
"1358",562,0,454,0,0,0,0
"1359",1,0,1,0,0,0,0
"1360",513,0,428,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",2,0,2,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",542,0,456,0,0,0,0
"1365",562,19,472,18,16,1,5
"1366",562,6,483,7,8,1,2
"1367",550,0,506,1,0,0,0
"1368",538,0,462,0,0,0,0
"1369",548,0,440,0,0,0,0
"1370",1,0,2,0,0,0,0
"1371",1,0,1,0,0,0,0
"1372",563,1,483,1,0,0,0
"1373",0,0,0,0,0,0,0
"1374",0,0,1,0,0,0,0
"1375",562,1,485,1,0,0,0
"1376",514,0,437,0,1,0,0
"1377",1,0,1,0,0,0,0
"1378",1,0,1,0,0,0,0
"1379",561,33,476,30,32,12,8
"1380",0,0,1,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",522,0,445,0,0,0,0
"1383",1,0,1,0,0,0,0
"1384",511,0,419,0,0,0,0
"1385",1,0,1,0,0,0,0
"1386",3,0,3,0,0,0,0
"1387",566,1,475,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",598,23,503,20,24,5,3
"1390",559,0,448,0,0,0,0
"1391",0,0,1,0,0,0,0
"1392",574,4,464,2,5,1,0
"1393",0,0,1,0,0,0,0
"1394",0,0,1,0,0,0,0
"1395",562,18,462,27,16,9,2
"1396",556,0,464,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",562,23,455,16,26,6,4
"1399",531,0,501,0,0,1,0
"1400",540,0,466,0,0,0,0
"1401",557,0,450,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",1,0,4,0,0,0,0
"1405",520,0,454,0,0,0,0
"1406",530,39,429,43,51,9,7
"1407",533,0,430,0,0,0,0
"1408",521,0,444,0,0,0,0
"1409",578,0,464,0,2,0,2
"1410",536,1,481,1,1,0,1
"1411",0,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",16,0,13,0,0,0,0
"1414",524,0,432,1,0,0,0
"1415",544,0,458,0,2,0,0
"1416",1,0,2,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",1,0,1,0,0,0,0
"1420",4,0,3,0,0,0,0
"1421",600,17,532,16,14,5,1
"1422",559,1,496,0,3,1,1
"1423",2,0,4,0,0,0,0
"1424",1,0,4,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",507,0,387,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",530,0,435,3,0,0,0
"1429",558,0,456,0,0,0,0
"1430",549,2,487,1,1,0,0
"1431",546,25,460,25,28,7,5
"1432",0,0,1,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",1,0,0,0,0,0,0
"1435",566,0,476,0,0,0,0
"1436",541,0,424,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",472,0,397,0,0,0,0
"1441",610,0,510,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",548,0,471,0,0,0,0
"1444",560,0,481,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",561,7,443,6,5,0,2
"1447",1,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",1,0,1,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",520,0,441,0,0,0,0
"1452",564,0,479,0,0,1,0
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",0,0,1,0,0,0,0
"1456",542,41,483,46,45,7,9
"1457",525,0,437,0,1,0,0
"1458",6,0,8,0,0,0,0
"1459",2,0,3,0,0,0,0
"1460",598,0,515,1,0,0,1
"1461",557,0,485,0,0,0,0
"1462",539,0,432,0,1,0,0
"1463",0,0,0,0,0,0,0
"1464",3,0,4,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",2,0,2,0,0,0,0
"1467",560,0,498,0,0,0,0
"1468",476,0,426,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",575,0,486,0,0,0,0
"1471",583,30,517,29,31,12,6
"1472",588,0,523,0,1,0,0
"1473",547,0,443,0,0,0,0
"1474",569,0,466,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",555,0,485,0,0,0,0
"1477",1,0,1,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",545,0,462,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",572,0,476,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",509,0,413,0,1,0,0
"1485",550,2,468,1,0,0,0
"1486",0,0,1,0,0,0,0
"1487",2,0,1,0,0,0,0
"1488",0,0,3,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",559,0,470,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",543,0,478,0,0,0,0
"1493",533,1,433,0,0,0,0
"1494",543,0,445,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",531,26,435,11,17,8,4
"1497",546,1,476,0,0,0,0
"1498",0,0,1,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",543,0,471,1,0,0,0
"1502",568,14,488,8,6,2,2
"1503",536,33,479,46,43,5,18
"1504",556,33,487,37,37,9,9
"1505",0,0,1,0,0,0,0
"1506",586,32,502,42,36,7,13
"1507",563,5,498,3,6,1,0
"1508",534,32,441,36,32,8,5
"1509",5,0,3,0,0,0,0
"1510",581,1,477,0,2,0,0
"1511",564,38,494,42,63,9,6
"1512",1,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",586,1,499,0,0,0,0
"1516",581,0,490,0,0,0,0
"1517",581,0,492,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",600,0,501,0,0,0,0
"1520",559,6,467,0,6,1,1
"1521",568,0,499,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",581,3,536,2,0,0,0
"1524",584,0,483,0,0,0,0
"1525",556,0,488,1,0,0,0
"1526",2,0,1,0,0,0,0
"1527",569,0,498,0,0,0,0
"1528",535,0,468,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",1,0,5,0,0,0,0
"1531",563,41,478,47,43,20,10
"1532",582,1,527,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",1,0,1,0,0,0,0
"1537",532,1,497,4,1,0,0
"1538",558,0,446,2,1,0,0
"1539",589,0,506,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",560,0,497,1,1,0,0
"1542",544,0,470,0,0,0,0
"1543",572,9,461,6,4,1,1
"1544",536,4,455,0,2,0,1
"1545",1,0,1,0,0,0,0
"1546",579,8,492,6,2,0,2
"1547",8,0,9,0,0,0,0
"1548",584,0,470,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",0,0,3,0,0,0,0
"1551",511,4,399,0,3,0,0
"1552",0,0,1,0,0,0,0
"1553",4,0,4,0,0,0,0
"1554",2,0,3,0,0,0,0
"1555",11,0,9,0,0,0,0
"1556",557,0,477,0,0,0,1
"1557",538,0,480,0,0,0,0
"1558",6,0,1,0,0,0,0
"1559",1,0,2,0,0,0,0
"1560",1,0,2,0,0,0,0
"1561",525,0,447,1,1,1,0
"1562",548,0,470,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",0,0,1,0,0,0,0
"1565",564,1,455,1,2,2,0
"1566",560,0,445,0,0,0,0
"1567",559,0,505,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",0,0,2,0,0,0,0
"1571",577,33,485,29,43,11,11
"1572",0,0,1,0,0,0,0
"1573",547,0,453,0,1,0,0
"1574",535,0,419,0,0,1,0
"1575",2,0,2,0,0,0,0
"1576",577,1,480,0,0,0,0
"1577",537,13,460,11,14,1,2
"1578",562,0,458,0,0,0,0
"1579",3,0,2,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",550,0,473,0,1,0,0
"1582",0,0,1,0,0,0,0
"1583",570,0,491,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",509,0,421,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",535,0,439,0,0,0,0
"1589",570,19,488,15,19,8,6
"1590",0,0,1,0,0,0,0
"1591",4,0,2,0,0,0,0
"1592",543,34,427,31,36,9,11
"1593",555,0,456,0,0,0,0
"1594",561,31,514,39,39,6,7
"1595",2,0,1,0,0,0,0
"1596",2,0,1,0,0,0,0
