"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",14,1,19,1,0,0,0
"815",16,0,13,0,0,0,0
"816",0,0,0,0,0,0,0
"817",24,0,18,0,0,0,0
"818",0,0,0,0,0,0,0
"819",21,0,16,0,0,0,0
"820",0,0,0,0,0,0,0
"821",0,0,0,0,0,0,0
"822",20,0,15,0,0,0,0
"823",0,0,1,0,0,0,0
"824",1,0,2,0,0,0,0
"825",17,0,16,0,1,0,0
"826",1,0,0,0,0,0,0
"827",17,0,16,0,0,0,0
"828",17,0,16,0,0,0,0
"829",14,0,16,0,0,0,0
"830",1,0,1,0,0,0,0
"831",20,0,17,0,0,0,0
"832",0,0,0,0,0,0,0
"833",15,0,19,0,0,0,0
"834",16,0,14,0,0,0,0
"835",20,0,24,0,0,0,0
"836",0,0,0,0,0,0,0
"837",22,2,21,1,1,2,1
"838",17,0,16,0,1,0,0
"839",0,0,0,0,0,0,0
"840",21,0,18,0,2,1,0
"841",0,0,0,0,0,0,0
"842",1,0,1,0,0,0,0
"843",17,0,13,0,0,0,0
"844",0,0,1,0,0,0,0
"845",0,0,0,0,0,0,0
"846",0,0,0,0,0,0,0
"847",26,0,19,0,0,0,0
"848",0,0,0,0,0,0,0
"849",0,0,1,0,0,0,0
"850",0,0,0,0,0,0,0
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",18,2,12,2,3,0,1
"854",17,0,14,0,0,0,0
"855",0,0,1,0,0,0,0
"856",0,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",0,0,0,0,0,0,0
"859",13,0,15,0,0,0,0
"860",19,0,12,0,0,0,0
"861",1,0,1,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",0,0,0,0,0,0,0
"865",0,0,1,0,0,0,0
"866",24,0,18,0,1,0,0
"867",0,0,0,0,0,0,0
"868",19,1,17,0,0,0,0
"869",22,1,11,1,2,1,1
"870",0,0,0,0,0,0,0
"871",15,0,16,0,0,0,0
"872",17,1,17,1,0,0,0
"873",0,0,0,0,0,0,0
"874",17,0,15,0,0,0,0
"875",19,0,12,0,0,0,0
"876",0,0,1,0,0,0,0
"877",0,0,1,0,0,0,0
"878",20,0,13,0,0,0,0
"879",0,0,0,0,0,0,0
"880",23,0,11,0,0,0,0
"881",20,0,14,0,0,0,0
"882",0,0,0,0,0,0,0
"883",0,0,0,0,0,0,0
"884",0,0,0,0,0,0,0
"885",24,2,20,1,0,0,0
"886",0,0,0,0,0,0,0
"887",19,1,19,2,2,1,1
"888",1,0,1,0,0,0,0
"889",24,1,15,2,2,1,1
"890",0,0,0,0,0,0,0
"891",19,0,21,0,0,0,0
"892",15,0,18,0,0,0,0
"893",16,3,12,2,2,1,3
"894",0,0,0,0,0,0,0
"895",0,0,0,0,0,0,0
"896",23,0,15,0,0,0,0
"897",0,0,0,0,0,0,0
"898",17,0,19,0,0,0,0
"899",23,0,20,0,0,0,0
"900",22,3,21,2,2,0,0
"901",0,0,0,0,0,0,0
"902",20,0,9,0,0,0,0
"903",0,0,0,0,0,0,0
"904",0,0,0,0,0,0,0
"905",0,0,0,0,0,0,0
"906",0,0,0,0,0,0,0
"907",23,0,18,0,0,0,0
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",0,0,0,0,0,0,0
"911",0,0,0,0,0,0,0
"912",0,0,0,0,0,0,0
"913",0,0,1,0,0,0,0
"914",26,0,19,0,0,0,0
"915",16,0,14,0,0,0,0
"916",0,0,0,0,0,0,0
"917",17,0,23,0,0,0,0
"918",0,0,0,0,0,0,0
"919",21,0,20,0,0,0,0
"920",22,1,17,2,2,2,2
"921",0,0,0,0,0,0,0
"922",13,3,16,3,2,1,1
"923",20,0,15,0,0,0,0
"924",22,0,16,0,0,0,0
"925",20,0,22,0,0,0,0
"926",1,0,0,0,0,0,0
"927",19,2,19,2,0,1,1
"928",0,0,1,0,0,0,0
"929",20,0,18,0,0,0,0
"930",0,0,0,0,0,0,0
"931",20,0,20,0,0,0,0
"932",0,0,0,0,0,0,0
"933",0,0,1,0,0,0,0
"934",0,0,1,0,0,0,0
"935",0,0,0,0,0,0,0
"936",22,0,14,0,0,0,0
"937",18,0,11,0,0,0,1
"938",0,0,0,0,0,0,0
"939",20,2,16,1,1,1,1
"940",0,0,0,0,0,0,0
"941",0,0,0,0,0,0,0
"942",0,0,0,0,0,0,0
"943",0,0,0,0,0,0,0
"944",15,0,12,0,0,0,0
"945",21,0,18,0,0,0,0
"946",0,0,1,0,0,0,0
"947",0,0,0,0,0,0,0
"948",19,0,14,0,0,0,0
"949",0,0,0,0,0,0,0
"950",15,0,12,0,0,0,0
"951",0,0,0,0,0,0,0
"952",21,0,16,0,0,0,0
"953",21,1,17,2,2,0,1
"954",25,0,17,0,0,0,0
"955",0,0,0,0,0,0,0
"956",0,0,0,0,0,0,0
"957",0,0,0,0,0,0,0
"958",0,0,0,0,0,0,0
"959",20,0,16,0,0,0,0
"960",0,0,0,0,0,0,0
"961",23,0,18,0,0,0,0
"962",0,0,2,0,0,0,0
"963",0,0,1,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",23,0,12,0,0,0,0
"967",1,0,0,0,0,0,0
"968",20,2,16,2,3,1,1
"969",0,0,0,0,0,0,0
"970",0,0,0,0,0,0,0
"971",17,1,22,0,0,0,0
"972",14,2,13,1,4,2,1
"973",17,0,14,0,0,0,0
"974",0,0,0,0,0,0,0
"975",0,0,0,0,0,0,0
"976",0,0,0,0,0,0,0
"977",0,0,0,0,0,0,0
"978",0,0,1,0,0,0,0
"979",0,0,0,0,0,0,0
"980",0,0,1,0,0,0,0
"981",0,0,1,0,0,0,0
"982",0,0,0,0,0,0,0
"983",0,0,0,0,0,0,0
"984",0,0,1,0,0,0,0
"985",17,0,14,0,0,0,0
"986",0,0,0,0,0,0,0
"987",15,0,18,0,0,0,0
"988",22,0,15,0,0,0,0
"989",24,4,16,1,3,1,2
"990",16,0,13,0,0,0,0
"991",12,0,10,0,0,0,0
"992",0,0,0,0,0,0,0
"993",0,0,0,0,0,0,0
"994",14,0,22,0,0,0,0
"995",14,1,13,2,1,0,2
"996",0,0,0,0,0,0,0
"997",0,0,0,0,0,0,0
"998",0,0,0,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",23,0,12,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",0,0,0,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",14,0,14,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",1,0,1,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",15,0,16,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",23,2,19,1,2,1,1
"1016",18,0,14,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",23,0,17,0,1,0,0
"1019",21,3,21,2,1,1,2
"1020",20,0,21,0,0,0,0
"1021",23,0,19,0,0,0,0
"1022",0,0,1,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",18,0,20,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",18,0,18,0,0,1,0
"1027",0,0,0,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",22,0,18,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",15,0,12,0,0,0,0
"1037",26,0,18,0,0,0,0
"1038",15,2,16,2,3,2,1
"1039",0,0,0,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",19,0,20,0,0,0,0
"1042",18,0,15,0,0,0,0
"1043",19,0,15,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",15,0,17,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",15,0,16,0,0,0,0
"1049",0,0,0,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",17,2,15,2,3,1,2
"1054",0,0,0,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",17,1,13,0,0,0,0
"1057",17,0,10,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",0,0,0,0,0,0,0
"1060",22,0,14,0,0,0,0
"1061",1,0,0,0,0,0,0
"1062",16,1,15,2,2,1,1
"1063",24,0,17,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",16,0,18,0,0,0,0
"1067",23,3,21,3,2,1,2
"1068",22,0,13,0,0,0,0
"1069",22,0,17,0,0,0,0
"1070",21,1,21,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",22,0,18,0,0,0,0
"1073",0,0,0,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",17,0,20,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",16,0,19,0,0,0,0
"1084",15,0,13,0,0,0,0
"1085",18,0,14,0,0,0,0
"1086",21,0,18,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",18,3,18,3,3,1,2
"1089",20,0,17,0,0,0,0
"1090",18,1,16,1,0,0,0
"1091",0,0,0,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",1,0,0,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",14,0,16,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",20,1,16,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",25,0,16,0,0,0,0
"1101",19,0,20,0,0,0,0
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",0,0,0,0,0,0,0
"1105",22,0,20,0,1,0,0
"1106",0,0,1,0,0,0,0
"1107",1,0,0,0,0,0,0
"1108",25,0,13,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",24,0,19,1,1,0,1
"1111",23,4,16,2,2,1,0
"1112",1,0,0,0,0,0,0
"1113",14,2,17,0,1,1,0
"1114",18,2,18,1,4,0,2
"1115",0,0,0,0,0,0,0
"1116",22,3,16,2,2,1,2
"1117",0,0,0,0,0,0,0
"1118",13,0,11,0,0,0,0
"1119",14,0,18,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",19,0,28,0,0,0,0
"1124",21,0,16,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",19,0,17,0,0,0,0
"1128",18,1,13,2,1,0,0
"1129",21,2,17,1,1,1,1
"1130",12,0,18,0,0,0,0
"1131",15,2,15,2,2,0,1
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",18,1,11,0,0,0,0
"1135",22,1,17,0,1,0,0
"1136",18,0,14,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",22,4,20,2,5,2,2
"1141",0,0,0,0,0,0,0
"1142",18,0,21,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",21,0,15,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",17,0,17,0,0,0,0
"1148",15,0,19,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",0,0,0,0,0,0,0
"1154",22,0,14,0,0,0,0
"1155",0,0,0,0,0,0,0
"1156",23,0,17,0,0,0,0
"1157",0,0,0,0,0,0,0
"1158",20,0,16,0,0,0,0
"1159",16,0,16,0,0,0,0
"1160",19,0,17,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",17,0,14,0,0,0,0
"1163",18,0,13,0,0,0,0
"1164",14,1,18,1,0,0,0
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",20,0,16,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",18,0,20,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",20,1,16,1,1,1,1
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",0,0,0,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",1,0,1,0,0,0,0
"1182",21,0,9,0,0,0,0
"1183",0,0,0,0,0,0,0
"1184",21,1,14,0,1,0,0
"1185",13,0,22,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",16,0,13,0,0,0,0
"1188",20,0,13,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",16,1,12,0,2,1,1
"1191",18,0,19,1,0,0,0
"1192",19,0,14,0,0,0,0
"1193",16,0,13,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",0,0,0,0,0,0,0
"1198",1,0,0,0,0,0,0
"1199",19,0,16,1,1,0,0
"1200",22,0,23,0,0,0,0
"1201",18,0,14,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",18,2,18,3,3,1,1
"1204",19,0,15,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",1,0,1,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",16,0,11,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",30,0,15,0,1,0,0
"1211",18,0,16,0,0,0,0
"1212",18,0,15,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",19,0,16,1,0,0,0
"1215",16,0,10,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",14,0,12,0,1,0,0
"1221",16,0,13,1,2,0,1
"1222",2,0,2,0,0,0,0
"1223",19,0,17,0,0,0,0
"1224",20,0,22,1,0,0,1
"1225",17,0,16,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",21,0,18,0,0,0,0
"1231",17,0,13,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",21,0,15,0,0,0,0
"1234",24,0,19,0,0,0,0
"1235",19,0,13,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",0,0,2,0,0,0,0
"1239",15,0,13,0,0,0,0
"1240",1,0,0,0,0,0,0
"1241",16,0,21,0,0,0,0
"1242",0,0,0,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",18,0,17,0,0,0,0
"1246",20,0,18,0,0,0,0
"1247",18,1,17,1,1,0,0
"1248",0,0,0,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",0,0,0,0,0,0,0
"1252",21,0,14,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",17,0,19,0,1,0,0
"1257",0,0,0,0,0,0,0
"1258",22,1,16,1,2,0,1
"1259",15,0,19,1,0,1,0
"1260",20,0,22,0,0,0,0
"1261",3,0,1,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",17,2,14,2,2,1,1
"1266",0,0,0,0,0,0,0
"1267",14,0,11,0,0,0,0
"1268",2,0,0,0,0,0,0
"1269",22,0,14,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",20,3,17,2,2,2,1
"1272",0,0,1,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",21,0,18,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",18,0,24,0,0,0,0
"1278",20,0,14,0,0,0,0
"1279",22,0,13,1,1,0,0
"1280",0,0,0,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",17,1,13,2,2,1,1
"1283",0,0,1,0,0,0,0
"1284",26,0,17,0,0,0,0
"1285",23,0,14,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",18,0,14,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",16,0,17,0,0,0,0
"1290",14,0,13,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",21,0,14,0,0,0,0
"1293",18,0,16,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",17,1,23,1,1,0,1
"1296",0,0,0,0,0,0,0
"1297",23,0,26,0,0,0,0
"1298",12,0,13,0,0,0,0
"1299",16,0,15,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",12,1,9,1,0,1,0
"1302",17,0,18,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",0,0,0,0,0,0,0
"1307",25,0,17,0,0,0,0
"1308",19,1,18,0,0,0,0
"1309",14,0,13,0,0,0,0
"1310",22,0,15,1,1,0,0
"1311",13,0,16,0,0,0,0
"1312",24,0,16,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",0,0,0,0,0,0,0
"1315",20,0,26,0,0,0,0
"1316",20,0,15,1,0,0,0
"1317",0,0,0,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",1,0,0,0,0,0,0
"1320",25,1,19,1,1,1,1
"1321",0,0,0,0,0,0,0
"1322",13,0,12,0,1,0,0
"1323",22,0,16,0,0,0,0
"1324",1,0,1,0,0,0,0
"1325",19,3,12,2,2,1,1
"1326",15,0,15,0,0,0,0
"1327",18,0,12,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",13,0,12,1,0,0,0
"1332",22,0,13,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",12,1,16,1,1,0,1
"1335",0,0,1,0,0,0,0
"1336",16,0,12,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",15,0,13,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",17,1,15,1,0,0,0
"1341",0,0,0,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",14,0,17,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",23,0,13,0,0,0,0
"1347",1,0,0,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",20,0,16,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",15,0,13,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",15,1,17,1,2,0,0
"1356",0,0,0,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",23,0,15,0,0,0,0
"1359",1,0,1,0,0,0,0
"1360",10,0,14,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",1,0,0,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",15,0,14,0,0,0,0
"1365",22,1,20,0,1,0,2
"1366",20,1,18,2,1,0,0
"1367",22,0,16,1,0,0,0
"1368",16,0,17,0,0,0,0
"1369",14,0,16,0,0,0,0
"1370",0,0,0,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",15,0,16,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",0,0,0,0,0,0,0
"1375",22,0,20,0,0,0,0
"1376",17,0,10,0,0,0,0
"1377",0,0,0,0,0,0,0
"1378",1,0,0,0,0,0,0
"1379",18,3,11,3,2,2,3
"1380",0,0,0,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",18,0,10,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",18,0,16,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",15,0,15,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",22,2,26,2,2,1,1
"1390",19,0,18,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",22,0,13,1,1,0,0
"1393",0,0,0,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",18,0,14,1,2,1,1
"1396",20,0,21,0,0,0,0
"1397",0,0,0,0,0,0,0
"1398",15,3,16,1,2,1,1
"1399",14,0,13,0,0,0,0
"1400",21,0,14,0,0,0,0
"1401",13,0,15,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",13,0,11,0,0,0,0
"1406",15,3,13,5,5,1,2
"1407",16,0,14,0,0,0,0
"1408",16,0,13,0,0,0,0
"1409",20,0,13,0,0,0,1
"1410",18,0,22,0,0,0,1
"1411",0,0,1,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",2,0,1,0,0,0,0
"1414",17,0,16,0,0,0,0
"1415",21,0,16,0,1,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",21,1,21,2,1,0,1
"1422",14,1,17,0,1,1,0
"1423",0,0,0,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",18,0,11,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",18,0,18,0,0,0,0
"1429",19,0,16,0,0,0,0
"1430",24,0,16,0,0,0,0
"1431",20,2,15,1,2,1,2
"1432",0,0,0,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",1,0,0,0,0,0,0
"1435",25,0,17,0,0,0,0
"1436",13,0,9,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",12,0,11,0,0,0,0
"1441",17,0,18,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",21,0,16,0,0,0,0
"1444",16,0,12,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",20,1,16,0,1,0,1
"1447",0,0,0,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",1,0,0,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",11,0,13,0,0,0,0
"1452",22,0,15,0,0,0,0
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",16,6,16,2,2,1,1
"1457",19,0,11,0,0,0,0
"1458",1,0,1,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",19,0,17,0,0,0,1
"1461",18,0,15,0,0,0,0
"1462",19,0,20,0,1,0,0
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",1,0,0,0,0,0,0
"1467",15,0,20,0,0,0,0
"1468",12,0,17,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",16,0,14,0,0,0,0
"1471",25,2,17,3,1,2,1
"1472",14,0,13,0,0,0,0
"1473",13,0,9,0,0,0,0
"1474",15,0,15,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",18,0,13,0,0,0,0
"1477",1,0,1,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",16,0,19,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",19,0,15,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",0,0,0,0,0,0,0
"1484",12,0,14,0,0,0,0
"1485",15,0,13,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",19,0,18,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",23,0,18,0,0,0,0
"1493",16,0,13,0,0,0,0
"1494",18,0,14,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",17,2,12,1,1,1,1
"1497",23,0,16,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",0,0,0,0,0,0,0
"1501",18,0,14,1,0,0,0
"1502",22,2,17,0,1,0,0
"1503",11,1,16,2,4,0,2
"1504",16,1,16,2,1,1,1
"1505",0,0,0,0,0,0,0
"1506",18,2,19,2,2,1,2
"1507",13,0,14,1,1,0,0
"1508",17,3,9,4,2,1,1
"1509",1,0,0,0,0,0,0
"1510",26,0,18,0,1,0,0
"1511",19,2,21,1,3,1,1
"1512",0,0,0,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",26,0,18,0,0,0,0
"1516",16,0,21,0,0,0,0
"1517",15,0,15,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",18,0,18,0,0,0,0
"1520",19,1,16,0,2,0,0
"1521",16,0,19,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",19,0,18,0,0,0,0
"1524",16,0,17,0,0,0,0
"1525",16,0,16,1,0,0,0
"1526",0,0,0,0,0,0,0
"1527",19,0,17,0,0,0,0
"1528",19,0,17,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",1,0,2,0,0,0,0
"1531",18,3,20,3,5,1,2
"1532",23,1,13,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",18,0,21,1,0,0,0
"1538",21,0,18,0,0,0,0
"1539",23,0,21,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",24,0,18,0,1,0,0
"1542",20,0,14,0,0,0,0
"1543",18,1,17,0,0,1,1
"1544",12,0,11,0,1,0,0
"1545",0,0,0,0,0,0,0
"1546",18,1,13,1,1,0,1
"1547",1,0,1,0,0,0,0
"1548",21,0,15,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",18,1,19,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",0,0,0,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",19,0,17,0,0,0,0
"1557",24,0,19,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",16,0,18,1,1,0,0
"1562",20,0,21,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",0,0,0,0,0,0,0
"1565",16,0,10,0,1,0,0
"1566",20,0,20,0,0,0,0
"1567",17,0,17,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",19,2,16,2,4,0,2
"1572",0,0,0,0,0,0,0
"1573",18,0,16,0,1,0,0
"1574",18,0,15,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",22,0,15,0,0,0,0
"1577",17,1,17,1,2,0,0
"1578",24,0,14,0,0,0,0
"1579",0,0,0,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",16,0,17,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",17,0,21,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",17,0,13,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",21,0,14,0,0,0,0
"1589",16,1,13,1,1,0,1
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",19,2,17,3,2,1,1
"1593",24,0,11,0,0,0,0
"1594",19,3,22,2,3,0,1
"1595",0,0,0,0,0,0,0
"1596",0,0,0,0,0,0,0
