"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"804",22,0,27,0,0,0,0
"805",0,0,0,0,0,0,0
"806",23,0,29,0,0,0,0
"807",0,0,0,0,0,0,0
"808",0,0,0,0,0,0,0
"809",0,0,0,0,0,0,0
"810",12,0,31,0,0,0,0
"811",26,0,26,0,1,0,0
"812",24,0,21,0,0,0,0
"813",0,0,0,0,0,0,0
"814",0,0,0,0,0,0,0
"815",18,0,32,0,0,0,0
"816",0,0,0,0,0,0,0
"817",14,0,24,0,0,0,0
"818",28,0,26,0,0,0,0
"819",26,0,26,0,0,0,0
"820",23,0,20,0,0,0,0
"821",33,0,28,0,1,0,1
"822",0,0,0,0,0,0,0
"823",0,0,1,0,0,0,0
"824",20,0,37,0,1,1,0
"825",0,0,0,0,0,0,0
"826",30,0,29,0,0,0,0
"827",24,0,21,0,0,0,0
"828",27,0,26,0,0,0,0
"829",0,0,0,0,0,0,0
"830",25,0,33,0,0,0,0
"831",0,0,0,0,0,0,0
"832",23,0,39,0,0,0,0
"833",26,0,35,0,0,0,0
"834",25,1,28,2,7,2,6
"835",21,0,39,0,0,0,0
"836",15,0,28,0,0,0,0
"837",0,0,0,0,0,0,0
"838",22,0,27,0,0,0,0
"839",14,2,36,0,17,3,18
"840",29,0,23,0,0,0,0
"841",21,0,32,0,1,0,0
"842",17,1,36,0,11,2,10
"843",0,0,0,0,0,0,0
"844",22,0,27,0,0,0,0
"845",0,0,0,0,0,0,0
"846",25,0,27,0,0,0,0
"847",28,0,21,0,0,0,0
"848",0,0,0,0,0,0,0
"849",0,0,0,0,0,0,0
"850",0,0,0,0,0,0,0
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",19,0,29,0,0,0,0
"856",28,0,26,0,11,0,7
"857",17,0,30,0,0,0,0
"858",24,0,35,0,0,0,0
"859",26,0,27,0,0,0,0
"860",0,0,0,0,0,0,0
"861",22,3,32,1,19,3,15
"862",16,0,30,0,1,0,0
"863",23,0,30,0,0,0,0
"864",16,0,29,0,0,0,1
"865",14,0,24,0,0,0,1
"866",27,0,32,0,0,0,1
"867",0,0,0,0,0,0,0
"868",20,0,31,0,0,0,0
"869",0,0,0,0,0,0,0
"870",26,0,27,0,1,0,1
"871",0,0,0,0,0,0,0
"872",21,0,25,0,0,0,0
"873",0,0,0,0,0,0,0
"874",0,0,1,0,0,0,0
"875",22,1,29,2,9,3,11
"876",24,0,38,0,0,0,0
"877",25,0,33,2,13,0,16
"878",0,0,0,0,0,0,0
"879",24,0,27,0,0,0,0
"880",26,0,16,0,0,0,0
"881",0,0,0,0,0,0,0
"882",26,0,25,0,1,0,3
"883",20,0,27,0,0,0,0
"884",27,0,31,0,0,0,1
"885",22,0,27,0,0,0,0
"886",22,0,30,0,0,0,0
"887",0,0,0,0,0,0,0
"888",19,0,27,0,0,0,0
"889",0,0,0,0,0,0,0
"890",13,0,32,0,0,0,0
"891",0,0,0,0,0,0,0
"892",0,0,0,0,0,0,0
"893",28,0,22,0,0,0,0
"894",19,0,21,0,0,0,0
"895",0,0,0,0,0,0,0
"896",0,0,0,0,0,0,0
"897",24,0,29,0,0,0,0
"898",21,0,29,0,0,0,0
"899",0,0,0,0,0,0,0
"900",21,0,22,0,1,0,1
"901",0,0,0,0,0,0,0
"902",0,0,0,0,0,0,0
"903",28,0,33,0,0,0,0
"904",26,0,29,0,0,0,0
"905",21,0,24,0,0,0,0
"906",0,0,0,0,0,0,0
"907",27,0,24,0,0,0,0
"908",31,0,31,0,0,0,0
"909",17,0,28,0,8,0,9
"910",22,0,28,0,0,0,0
"911",25,0,34,0,0,0,0
"912",0,0,0,0,0,0,0
"913",32,0,33,0,0,0,0
"914",26,0,38,0,0,0,0
"915",0,0,0,0,0,0,0
"916",25,0,29,0,0,0,0
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",27,0,31,4,14,1,12
"920",30,0,41,1,0,0,0
"921",19,0,33,0,0,0,0
"922",17,0,23,0,1,0,1
"923",18,0,45,2,6,0,8
"924",1,0,1,0,0,0,0
"925",25,0,30,0,0,0,0
"926",0,0,0,0,0,0,0
"927",15,0,36,1,8,0,13
"928",21,0,24,0,0,0,0
"929",23,0,31,0,0,0,0
"930",0,0,1,0,0,0,0
"931",0,0,0,0,0,0,0
"932",25,0,33,0,0,0,0
"933",25,2,27,1,14,0,17
"934",0,0,0,0,0,0,0
"935",18,0,25,0,0,0,0
"936",0,0,0,0,0,0,0
"937",25,1,27,1,11,4,13
"938",29,0,31,2,11,3,8
"939",22,0,28,0,0,0,0
"940",0,0,0,0,0,0,0
"941",0,0,0,0,0,0,0
"942",19,0,32,0,0,0,0
"943",0,0,0,0,0,0,0
"944",26,0,29,0,0,0,0
"945",24,0,26,0,4,1,1
"946",14,0,32,0,0,1,0
"947",0,0,0,0,0,0,0
"948",20,0,26,0,0,0,0
"949",25,0,36,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",20,0,21,0,0,0,0
"953",0,0,1,0,0,0,0
"954",26,0,27,0,0,0,0
"955",33,0,25,0,0,0,0
"956",21,0,23,0,1,0,3
"957",23,0,29,0,1,0,0
"958",21,0,31,0,0,0,0
"959",0,0,0,0,0,0,0
"960",18,0,35,0,0,0,1
"961",24,1,22,2,13,1,13
"962",26,0,26,0,0,0,0
"963",20,0,24,0,1,0,0
"964",0,0,0,0,0,0,0
"965",20,0,31,0,1,0,2
"966",0,0,0,0,0,0,0
"967",0,0,1,0,0,0,0
"968",23,0,29,0,0,0,0
"969",28,0,25,0,0,0,0
"970",0,0,0,0,0,0,0
"971",19,1,25,0,3,0,0
"972",15,0,18,0,0,0,0
"973",30,0,34,0,0,0,0
"974",17,0,34,0,0,0,0
"975",0,0,0,0,0,0,0
"976",24,1,23,0,1,1,1
"977",0,0,0,0,0,0,0
"978",0,0,0,0,0,0,0
"979",23,0,31,0,1,0,0
"980",0,0,0,0,0,0,0
"981",16,0,27,0,0,0,0
"982",0,0,0,0,0,0,0
"983",0,0,0,0,0,0,0
"984",22,0,26,0,0,0,0
"985",26,0,35,0,0,0,0
"986",19,1,36,0,0,0,0
"987",0,0,0,0,0,0,0
"988",0,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",0,0,0,0,0,0,0
"991",0,0,0,0,0,0,0
"992",32,0,32,0,0,0,0
"993",26,0,20,0,1,0,2
"994",22,0,29,0,0,0,0
"995",24,0,21,0,0,0,0
"996",25,0,31,0,0,0,0
"997",0,0,0,0,0,0,0
"998",28,0,34,0,0,0,1
"999",0,0,0,0,0,0,0
"1000",26,0,35,0,2,0,2
"1001",23,0,28,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",13,0,29,0,0,0,0
"1005",23,0,28,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",22,0,24,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",22,0,36,0,0,0,0
"1011",18,0,27,0,0,0,0
"1012",34,0,28,2,19,2,9
"1013",19,0,39,0,0,0,0
"1014",18,0,27,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",26,1,34,1,12,2,10
"1017",19,0,33,0,1,1,0
"1018",13,0,24,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",21,0,22,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",24,0,28,0,0,0,0
"1024",18,0,31,0,9,0,4
"1025",0,0,0,0,0,0,0
"1026",25,0,30,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",20,0,25,0,0,0,0
"1029",17,0,23,0,0,0,0
"1030",20,0,23,0,0,0,0
"1031",27,0,28,0,0,0,0
"1032",18,0,32,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",17,1,25,0,15,0,11
"1035",24,0,31,0,0,0,0
"1036",13,0,28,0,1,0,1
"1037",27,0,19,0,0,0,0
"1038",29,0,25,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",25,0,36,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",24,0,29,0,0,0,0
"1044",26,0,33,0,0,0,0
"1045",14,0,24,0,0,0,0
"1046",20,0,30,0,0,0,0
"1047",0,0,0,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",20,0,30,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",26,0,31,0,0,0,0
"1053",25,0,28,0,0,0,0
"1054",29,0,35,0,0,0,0
"1055",23,0,17,0,0,0,0
"1056",13,0,31,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",23,0,31,0,0,0,1
"1059",27,0,33,0,0,0,0
"1060",21,0,33,2,7,3,6
"1061",0,0,0,0,0,0,0
"1062",21,0,33,0,0,0,0
"1063",0,0,0,0,0,0,0
"1064",30,0,31,1,1,0,3
"1065",1,0,0,0,0,0,0
"1066",0,0,0,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",23,0,15,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",32,0,43,0,0,0,0
"1072",27,0,29,1,10,5,6
"1073",22,0,27,0,0,0,0
"1074",22,0,27,1,2,1,3
"1075",31,1,41,5,10,2,11
"1076",0,0,0,0,0,0,0
"1077",18,0,25,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",21,0,33,3,15,2,12
"1081",21,0,28,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",21,0,34,0,0,0,1
"1084",22,0,44,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",0,0,0,0,0,0,0
"1087",30,0,24,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",19,0,25,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",22,0,32,0,0,0,0
"1094",19,0,31,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",25,1,24,0,16,4,13
"1097",28,0,30,0,0,0,0
"1098",25,0,33,0,0,0,0
"1099",20,0,20,1,7,1,11
"1100",36,0,17,0,1,1,0
"1101",23,0,22,0,0,0,1
"1102",14,0,28,0,0,0,0
"1103",30,0,28,0,3,0,1
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",25,0,29,0,0,0,0
"1107",0,0,0,0,0,0,0
"1108",23,0,33,0,0,0,0
"1109",21,0,25,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",19,5,33,4,11,3,15
"1112",19,0,35,0,0,0,1
"1113",36,0,26,0,0,0,1
"1114",0,0,0,0,0,0,0
"1115",22,0,29,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",21,0,21,0,0,0,0
"1120",20,0,35,0,0,0,0
"1121",31,0,34,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",21,0,29,0,3,2,6
"1124",29,0,28,0,0,0,0
"1125",21,0,29,0,0,0,1
"1126",0,0,0,0,0,0,0
"1127",23,0,24,0,0,0,0
"1128",17,0,37,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",23,0,28,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",22,0,33,0,0,0,0
"1133",28,0,33,0,0,0,0
"1134",28,0,27,0,0,0,0
"1135",29,0,29,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",21,1,27,0,6,3,6
"1139",0,0,0,0,0,0,0
"1140",1,0,0,0,0,0,0
"1141",29,0,35,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",21,0,26,0,0,0,0
"1146",23,0,31,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",21,0,16,0,0,0,0
"1150",19,0,34,0,0,0,0
"1151",23,1,22,3,11,1,6
"1152",0,0,0,0,0,0,0
"1153",22,0,31,0,0,0,0
"1154",23,0,24,0,0,0,0
"1155",23,0,24,0,0,0,0
"1156",30,0,27,0,0,0,0
"1157",23,0,23,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",28,0,24,0,1,0,0
"1160",32,0,36,1,0,0,2
"1161",23,0,30,0,0,0,0
"1162",18,0,28,2,9,3,14
"1163",25,0,31,0,0,0,0
"1164",21,0,36,0,0,0,0
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",26,0,30,0,0,0,0
"1169",16,0,29,0,0,0,0
"1170",24,0,35,0,2,0,1
"1171",19,0,22,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",20,0,26,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",28,0,26,0,0,0,0
"1177",27,0,25,0,0,0,0
"1178",30,0,31,1,10,0,11
"1179",22,1,20,1,4,2,3
"1180",28,0,30,0,0,0,0
"1181",20,0,28,0,0,0,1
"1182",20,1,22,2,4,1,6
"1183",0,0,0,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",24,0,26,0,1,0,0
"1190",38,0,26,0,0,0,0
"1191",0,0,0,0,0,0,0
"1192",31,0,28,0,0,0,0
"1193",26,0,28,0,0,0,0
"1194",15,0,28,0,0,0,0
"1195",22,0,32,0,0,0,0
"1196",21,0,37,0,0,0,0
"1197",30,0,23,0,0,1,4
"1198",21,0,41,0,0,0,0
"1199",21,0,28,0,1,0,0
"1200",32,1,27,1,1,0,0
"1201",0,0,0,0,0,0,0
"1202",25,0,19,0,0,0,0
"1203",31,0,18,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",21,0,32,0,0,2,0
"1207",29,0,24,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",23,0,36,0,0,0,0
"1210",30,0,28,0,0,0,0
"1211",30,0,31,0,0,0,0
"1212",26,0,26,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",19,0,25,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",29,1,33,3,10,3,15
"1217",0,0,1,0,0,0,0
"1218",31,0,35,0,0,0,1
"1219",0,0,0,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",15,1,22,1,13,1,8
"1222",0,0,0,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",26,0,32,0,1,0,0
"1225",28,0,25,0,8,2,3
"1226",16,0,24,0,0,0,1
"1227",0,0,1,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",17,0,38,0,0,0,0
"1230",2,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",26,0,32,0,1,0,1
"1233",0,0,1,0,0,0,0
"1234",0,0,0,0,0,0,0
"1235",18,0,33,0,0,0,0
"1236",26,0,36,0,0,1,0
"1237",20,0,32,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",23,0,21,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",19,0,26,0,0,0,0
"1242",23,0,28,0,0,0,0
"1243",22,1,30,4,12,0,9
"1244",31,0,31,0,6,0,2
"1245",33,0,25,0,0,0,0
"1246",23,0,30,0,0,0,0
"1247",21,0,22,0,0,0,0
"1248",35,0,30,2,16,2,15
"1249",17,0,28,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",36,0,25,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",23,0,26,0,0,0,0
"1254",20,0,26,0,0,1,1
"1255",26,0,25,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",25,0,24,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",29,0,23,1,2,0,1
"1261",0,0,0,0,0,0,0
"1262",22,0,28,0,0,0,0
"1263",28,0,24,0,1,0,0
"1264",0,0,0,0,0,0,0
"1265",22,0,30,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",28,0,37,0,7,2,8
"1268",0,0,0,0,0,0,0
"1269",0,0,0,0,0,0,0
"1270",23,1,26,1,11,3,17
"1271",22,2,27,0,5,1,4
"1272",0,0,1,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",30,1,33,0,1,0,1
"1275",0,0,0,0,0,0,0
"1276",0,0,0,0,0,0,0
"1277",22,0,32,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",0,0,0,0,0,0,0
"1280",12,0,33,0,1,1,0
"1281",18,0,33,0,1,0,0
"1282",0,0,1,0,0,0,0
"1283",15,0,19,0,0,0,0
"1284",24,0,25,0,0,0,0
"1285",30,0,33,0,0,0,0
"1286",29,0,29,0,0,0,0
"1287",17,0,23,0,0,0,0
"1288",17,0,29,0,1,1,1
"1289",0,0,0,0,0,0,0
"1290",26,0,25,0,0,0,0
"1291",24,0,38,0,0,0,0
"1292",26,0,32,0,0,0,0
"1293",20,0,27,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",27,0,32,0,0,0,0
"1296",23,1,37,1,17,1,16
"1297",22,0,19,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",27,0,24,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",31,0,26,0,0,0,0
"1303",32,0,28,0,0,0,0
"1304",17,0,28,0,0,0,0
"1305",29,0,37,0,0,0,0
"1306",19,0,27,0,1,0,0
"1307",0,0,0,0,0,0,0
"1308",28,0,31,0,0,0,0
"1309",28,0,28,5,6,0,16
"1310",0,0,0,0,0,0,0
"1311",24,0,33,0,0,0,0
"1312",23,0,35,0,0,0,1
"1313",21,0,29,2,5,2,5
"1314",13,1,40,1,2,4,2
"1315",27,0,37,0,0,0,0
"1316",30,0,26,0,0,0,0
"1317",17,0,21,0,0,0,0
"1318",0,0,0,0,0,0,0
"1319",1,0,0,0,0,0,0
"1320",26,0,29,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",21,0,19,0,0,0,0
"1323",31,0,31,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",20,0,25,0,0,0,0
"1326",0,0,0,0,0,0,0
"1327",23,0,26,0,0,0,0
"1328",23,0,35,0,0,0,0
"1329",27,0,29,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",0,0,0,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",28,0,33,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",20,0,23,0,0,0,1
"1338",0,0,0,0,0,0,0
"1339",27,3,43,1,18,3,12
"1340",36,0,31,1,0,0,0
"1341",0,0,0,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",30,0,25,0,0,0,0
"1344",25,0,21,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",24,0,22,0,0,0,1
"1348",0,0,0,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",30,0,31,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",29,0,29,0,0,0,1
"1354",28,0,28,0,0,0,0
"1355",25,0,25,0,0,0,0
"1356",19,0,30,0,0,0,0
"1357",1,0,0,0,0,0,0
"1358",0,0,0,0,0,0,0
"1359",0,0,0,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",25,2,33,3,12,5,18
"1363",27,0,29,0,0,0,0
"1364",21,0,32,0,0,0,0
"1365",25,0,36,0,0,0,0
"1366",21,0,28,0,0,0,1
"1367",0,0,1,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",19,0,26,0,0,0,1
"1371",0,0,0,0,0,0,0
"1372",28,0,21,0,1,0,0
"1373",23,0,27,0,21,3,15
"1374",19,0,20,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",18,0,27,0,2,0,2
"1377",0,0,0,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",26,0,37,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",23,2,24,2,10,0,14
"1383",0,0,0,0,0,0,0
"1384",23,0,22,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",19,0,23,0,0,0,0
"1387",25,0,26,0,1,0,1
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",21,1,32,0,3,1,5
"1395",31,0,29,0,6,1,5
"1396",24,0,27,0,0,0,0
"1397",16,0,39,0,0,0,0
"1398",16,3,25,2,15,3,19
"1399",24,0,34,0,0,0,1
"1400",0,0,0,0,0,0,0
"1401",18,2,27,1,15,2,11
"1402",0,0,0,0,0,0,0
"1403",25,0,26,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",29,0,32,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",24,0,28,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",14,0,36,3,12,2,8
"1411",0,0,0,0,0,0,0
"1412",22,0,36,0,0,0,0
"1413",23,0,35,0,0,0,0
"1414",21,0,22,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",25,0,24,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",21,0,22,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",15,0,30,0,0,0,0
"1421",23,0,26,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",21,0,30,0,0,0,0
"1425",31,2,32,1,11,1,5
"1426",0,0,0,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",1,0,0,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",31,0,21,0,0,0,0
"1433",23,0,31,3,9,1,10
"1434",25,0,26,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",25,0,34,0,0,0,0
"1439",27,0,25,0,4,0,4
"1440",32,0,36,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",27,0,37,0,0,0,0
"1444",19,0,28,0,0,0,0
"1445",19,0,21,0,0,0,0
"1446",24,0,32,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",21,0,29,0,1,0,0
"1450",32,0,33,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",26,0,22,0,0,0,0
"1456",20,0,38,0,0,0,0
"1457",25,2,31,1,10,3,11
"1458",0,0,0,0,0,0,0
"1459",16,0,22,7,21,3,14
"1460",29,0,27,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",25,0,28,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",20,0,19,0,5,2,3
"1466",25,0,19,0,0,0,1
"1467",29,0,32,0,0,0,0
"1468",19,0,22,0,0,0,0
"1469",21,0,22,0,0,0,0
"1470",32,0,34,0,7,2,3
"1471",19,0,30,0,0,0,0
"1472",24,0,25,0,0,0,0
"1473",22,2,37,2,12,4,16
"1474",15,1,36,0,8,2,5
"1475",25,0,19,2,4,1,5
"1476",17,0,24,0,0,0,0
"1477",31,0,26,1,2,1,2
"1478",22,0,34,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",26,0,33,0,0,0,0
"1481",29,0,25,0,1,0,2
"1482",28,0,41,1,6,0,0
"1483",28,0,33,0,0,0,0
"1484",33,0,27,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",20,0,24,0,2,0,0
"1487",0,0,0,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",0,0,0,0,0,0,0
"1490",20,0,37,0,2,0,0
"1491",19,0,30,0,1,0,0
"1492",24,0,35,0,0,0,0
"1493",14,0,25,1,7,3,12
"1494",0,0,0,0,0,0,0
"1495",24,0,32,0,0,0,0
"1496",22,0,28,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",22,1,26,0,16,1,13
"1502",27,0,23,0,0,0,0
"1503",21,0,30,0,0,0,0
"1504",0,0,0,0,0,0,0
"1505",21,0,24,0,2,0,1
"1506",27,0,34,0,0,0,0
"1507",29,0,29,0,0,0,1
"1508",0,0,0,0,0,0,0
"1509",19,0,24,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",27,0,24,0,0,0,0
"1514",17,0,24,0,0,0,0
"1515",14,0,34,0,0,0,0
"1516",27,0,33,0,0,0,0
"1517",25,0,29,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",0,0,0,0,0,0,0
"1522",28,0,40,1,0,0,0
"1523",0,0,0,0,0,0,0
"1524",25,0,29,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",22,0,23,0,0,0,0
"1529",22,0,15,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",0,0,0,0,0,0,0
"1533",26,0,24,0,0,0,0
"1534",19,0,31,0,3,1,2
"1535",24,0,30,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",30,0,30,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",26,0,25,0,0,0,0
"1540",19,0,32,0,0,0,0
"1541",26,0,27,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",25,0,28,0,3,1,2
"1548",0,0,0,0,0,0,0
"1549",22,0,27,0,0,0,0
"1550",24,2,20,3,12,3,13
"1551",18,0,27,0,3,0,1
"1552",0,0,0,0,0,0,0
"1553",16,0,21,0,0,0,0
"1554",18,0,26,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",23,0,28,0,0,0,0
"1557",20,0,29,0,0,0,1
"1558",18,0,43,0,0,0,0
"1559",22,0,23,0,1,0,0
"1560",21,0,24,0,0,0,0
"1561",24,0,33,0,0,0,0
"1562",18,0,32,0,0,0,0
"1563",33,4,20,1,26,2,16
"1564",22,0,28,0,1,1,0
"1565",20,0,26,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",23,2,21,0,1,0,0
"1577",0,0,0,0,0,0,0
"1578",26,0,29,1,4,0,2
"1579",27,0,17,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",29,0,39,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",21,0,25,0,0,0,0
"1584",25,0,17,0,0,0,0
"1585",16,0,26,0,0,0,0
"1586",0,0,0,0,0,0,0
