"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",0,0,0,0,0
"2061",4,5,3,2,2
"2062",0,0,0,0,0
"2063",0,0,0,0,0
"2064",9,8,5,3,4
"2065",0,0,0,0,0
"2066",0,0,0,0,0
"2067",7,8,4,1,4
"2068",0,0,0,0,0
"2069",0,1,0,0,0
"2070",7,4,2,2,2
"2071",0,0,0,0,0
"2072",0,0,0,0,0
"2073",0,0,0,0,0
"2074",0,1,0,0,0
"2075",6,4,5,2,5
"2076",0,0,0,0,0
"2077",7,5,3,2,2
"2078",0,0,0,0,0
"2079",0,0,0,0,0
"2080",9,7,2,1,2
"2081",0,0,0,0,0
"2082",4,8,4,1,4
"2083",11,5,2,1,3
"2084",2,2,2,1,1
"2085",1,0,0,0,0
"2086",1,1,0,0,0
"2087",8,6,3,2,1
"2088",8,8,4,2,4
"2089",0,0,0,0,0
"2090",5,7,3,1,2
"2091",7,7,4,2,3
"2092",0,0,0,0,0
"2093",7,6,3,1,4
"2094",0,0,0,0,0
"2095",0,0,0,0,0
"2096",6,7,3,2,3
"2097",10,6,2,1,2
"2098",6,6,5,1,2
"2099",7,6,2,1,2
"2100",0,0,0,0,0
"2101",6,6,3,3,3
"2102",9,7,3,2,2
"2103",8,6,2,2,1
"2104",1,0,0,0,0
"2105",0,0,0,0,0
"2106",0,0,0,0,0
"2107",8,5,3,1,4
"2108",12,9,3,2,3
"2109",6,4,3,1,3
"2110",4,7,3,1,2
"2111",8,8,4,2,3
"2112",6,5,6,1,2
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",8,6,3,3,3
"2116",0,0,0,0,0
"2117",6,6,4,1,4
"2118",0,0,0,0,0
"2119",8,14,4,2,3
"2120",5,4,2,1,2
"2121",0,0,0,0,0
"2122",0,1,0,0,0
"2123",0,0,0,0,0
"2124",0,0,0,0,0
"2125",5,5,3,2,2
"2126",9,7,4,1,2
"2127",0,0,0,0,0
"2128",0,1,0,0,0
"2129",1,0,0,0,0
"2130",7,8,3,1,4
"2131",8,8,2,1,3
"2132",0,0,0,0,0
"2133",0,0,0,0,0
"2134",0,0,0,0,0
"2135",0,0,0,0,0
"2136",0,0,0,0,0
"2137",0,0,0,0,0
"2138",9,6,2,2,4
"2139",7,4,2,1,2
"2140",8,5,2,2,2
"2141",0,0,0,0,0
"2142",0,0,0,0,0
"2143",4,8,2,2,3
"2144",0,0,0,0,0
"2145",5,8,2,1,2
"2146",6,5,5,1,4
"2147",0,1,0,0,0
"2148",8,8,4,2,5
"2149",6,6,4,1,4
"2150",0,0,0,0,0
"2151",10,6,4,1,3
"2152",0,0,0,0,0
"2153",0,0,0,0,0
"2154",0,0,0,0,0
"2155",8,9,2,1,4
"2156",0,0,0,0,0
"2157",9,7,3,1,3
"2158",0,0,0,0,0
"2159",0,0,0,0,0
"2160",0,0,1,0,0
"2161",0,1,0,0,0
"2162",1,0,0,0,0
"2163",7,5,6,3,3
"2164",6,5,2,2,3
"2165",7,10,5,1,3
"2166",0,0,0,0,0
"2167",7,9,3,3,2
"2168",5,6,2,2,2
"2169",9,5,2,2,3
"2170",0,1,0,0,0
"2171",6,7,6,1,1
"2172",0,1,0,0,0
"2173",8,7,3,0,2
"2174",11,7,4,1,2
"2175",0,0,0,0,0
"2176",0,0,0,0,0
"2177",0,0,0,0,0
"2178",6,5,3,1,5
"2179",1,0,0,0,0
"2180",0,0,1,0,0
"2181",0,0,0,0,0
"2182",0,0,0,0,0
"2183",0,0,0,0,0
"2184",0,0,1,0,0
"2185",6,6,3,1,4
"2186",0,0,0,0,0
"2187",0,0,0,0,0
"2188",8,7,3,2,2
"2189",0,0,0,0,0
"2190",7,4,2,2,3
"2191",1,0,1,0,0
"2192",1,0,0,0,0
"2193",6,5,7,1,2
"2194",9,9,3,1,3
"2195",0,0,0,0,0
"2196",0,0,0,0,0
"2197",6,7,3,2,3
"2198",6,5,3,2,4
"2199",0,0,0,0,0
"2200",7,9,3,1,2
"2201",0,0,0,0,0
"2202",10,6,3,4,4
"2203",0,0,0,0,0
"2204",9,7,4,1,4
"2205",6,5,4,1,3
"2206",7,7,3,2,7
"2207",7,8,4,1,2
"2208",0,0,0,0,0
"2209",0,0,0,0,0
"2210",0,0,0,0,0
"2211",0,0,0,0,0
"2212",0,0,0,0,0
"2213",0,0,0,0,0
"2214",0,0,0,0,0
"2215",0,0,0,0,0
"2216",10,4,4,1,4
"2217",0,0,0,0,0
"2218",5,6,3,1,4
"2219",8,6,3,1,3
"2220",0,0,0,0,0
"2221",0,1,0,0,0
"2222",7,3,3,1,5
"2223",0,0,0,0,0
"2224",0,0,0,0,0
"2225",0,0,0,0,0
"2226",6,7,6,1,4
"2227",0,0,0,0,0
"2228",8,7,3,1,2
"2229",0,0,0,0,0
"2230",0,0,0,0,0
"2231",7,3,4,1,2
"2232",0,1,0,0,1
"2233",0,0,0,0,0
"2234",9,10,2,1,4
"2235",0,0,0,0,0
"2236",6,8,3,1,2
"2237",4,7,3,1,2
"2238",0,0,0,0,0
"2239",0,0,0,0,0
"2240",7,5,4,2,4
"2241",9,6,4,2,3
"2242",0,0,0,0,0
"2243",0,0,0,0,0
"2244",6,6,4,2,3
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",0,0,0,0,0
"2249",12,6,2,2,4
"2250",10,9,2,2,3
"2251",0,0,0,0,0
"2252",1,0,0,0,0
"2253",0,0,0,0,0
"2254",8,10,3,2,3
"2255",6,4,3,0,4
"2256",8,5,2,1,2
"2257",6,4,2,1,2
"2258",6,6,2,1,2
"2259",7,9,3,2,4
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",0,1,0,0,0
"2263",0,0,0,0,0
"2264",0,0,0,0,0
"2265",6,7,4,1,2
"2266",0,0,0,0,0
"2267",0,0,0,0,0
"2268",0,0,0,0,0
"2269",10,5,4,1,4
"2270",0,1,0,0,0
"2271",6,4,3,1,2
"2272",9,4,1,2,3
"2273",6,5,4,1,5
"2274",0,0,0,0,0
"2275",8,5,2,1,4
"2276",9,7,5,1,4
"2277",7,4,3,1,2
"2278",10,6,4,1,3
"2279",0,0,0,0,0
"2280",14,7,3,2,4
"2281",7,8,4,3,2
"2282",0,0,0,0,0
"2283",9,5,2,1,3
"2284",0,0,0,0,0
"2285",0,0,0,0,0
"2286",10,6,2,2,2
"2287",0,1,0,0,0
"2288",8,12,3,0,5
"2289",10,8,5,0,3
"2290",0,1,1,0,0
"2291",0,0,0,0,0
"2292",1,0,0,0,0
"2293",5,5,5,1,2
"2294",0,0,0,0,0
"2295",6,6,2,2,2
"2296",10,8,3,1,3
"2297",5,5,4,1,3
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",0,0,0,0,0
"2301",10,7,5,2,5
"2302",8,6,4,1,2
"2303",8,6,4,1,4
"2304",0,0,0,0,0
"2305",6,9,4,1,5
"2306",1,0,0,0,0
"2307",0,0,0,0,0
"2308",0,0,0,0,0
"2309",8,6,3,1,4
"2310",0,1,0,0,0
"2311",6,5,2,1,3
"2312",8,5,2,2,3
"2313",1,2,1,0,0
"2314",5,7,4,1,2
"2315",0,0,0,0,0
"2316",0,0,0,0,0
"2317",9,5,2,2,4
"2318",6,6,2,2,5
"2319",0,0,0,0,0
"2320",6,8,3,1,1
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",8,5,3,1,3
"2324",0,0,0,0,0
"2325",6,7,3,1,5
"2326",0,0,0,0,0
"2327",0,0,0,0,0
"2328",4,3,3,1,3
"2329",0,0,0,0,0
"2330",0,0,0,0,0
"2331",0,0,0,0,0
"2332",0,1,0,0,0
"2333",0,0,0,0,0
"2334",6,5,3,2,3
"2335",6,4,4,1,2
"2336",10,11,6,2,3
"2337",0,0,0,0,0
"2338",0,0,0,0,0
"2339",7,6,2,1,2
"2340",7,7,1,1,2
"2341",6,5,4,1,3
"2342",6,7,3,1,3
"2343",0,1,0,0,1
"2344",5,2,2,1,2
"2345",0,0,0,0,0
"2346",0,0,0,0,0
"2347",7,7,4,1,2
"2348",6,5,3,1,4
"2349",0,0,0,0,0
"2350",7,5,3,2,3
"2351",5,4,4,1,2
"2352",0,1,0,0,0
"2353",0,0,0,0,0
"2354",9,5,2,1,4
"2355",8,6,3,1,2
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",0,0,0,0,0
"2359",6,7,3,1,2
"2360",9,6,3,2,3
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",0,0,1,0,0
"2364",0,0,0,0,0
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",5,7,5,1,3
"2370",0,0,0,0,0
"2371",0,0,0,0,0
"2372",8,7,3,1,5
"2373",5,7,3,2,1
"2374",0,0,0,0,0
"2375",0,0,0,0,0
"2376",7,5,3,1,4
"2377",8,9,1,1,2
"2378",7,6,5,1,3
"2379",0,0,0,0,0
"2380",9,7,1,2,7
"2381",0,0,0,0,0
"2382",0,0,0,0,0
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",0,0,0,0,0
"2386",11,8,4,1,3
"2387",0,0,0,0,0
"2388",0,0,0,0,0
"2389",0,0,0,0,0
"2390",8,12,3,2,3
"2391",0,0,0,0,0
"2392",0,0,0,0,0
"2393",6,6,5,1,2
"2394",9,4,4,1,1
"2395",0,1,0,0,0
"2396",0,1,0,0,0
"2397",7,4,3,1,4
"2398",8,8,5,2,2
"2399",0,0,0,0,0
"2400",4,5,3,2,1
"2401",0,0,0,0,0
"2402",6,4,3,2,2
"2403",9,5,3,1,3
"2404",0,0,0,0,0
"2405",7,6,4,3,3
"2406",0,0,0,0,0
"2407",5,4,1,1,2
"2408",0,1,0,0,0
"2409",0,0,0,0,0
"2410",0,0,0,0,0
"2411",0,0,0,0,0
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",0,0,0,0,0
"2415",5,6,5,1,3
"2416",7,8,2,2,3
"2417",0,0,0,0,0
"2418",5,5,3,1,2
"2419",0,0,0,0,0
"2420",0,0,0,0,0
"2421",0,0,0,0,0
"2422",5,4,6,1,3
"2423",9,4,2,1,4
"2424",6,5,3,1,2
"2425",0,0,0,0,0
"2426",1,0,0,0,1
"2427",0,0,0,0,0
"2428",0,0,0,0,0
"2429",6,9,2,1,3
"2430",0,0,0,0,0
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",9,8,5,1,1
"2434",0,0,0,0,0
"2435",0,0,0,0,0
"2436",0,0,0,0,0
"2437",10,6,5,2,1
"2438",9,8,3,2,2
"2439",3,9,2,1,3
"2440",0,1,0,0,0
"2441",5,7,4,3,4
"2442",1,0,0,0,0
"2443",6,6,3,1,1
"2444",7,7,3,1,4
"2445",9,7,3,1,3
"2446",8,5,5,0,3
"2447",5,4,3,1,3
"2448",0,0,0,0,0
"2449",0,0,0,0,0
"2450",0,0,0,0,0
"2451",0,1,0,0,0
"2452",9,6,4,2,4
"2453",0,0,2,0,0
"2454",0,0,0,0,0
"2455",0,0,0,0,0
"2456",0,1,0,0,0
"2457",0,1,0,0,0
"2458",0,0,0,0,0
"2459",0,0,0,0,0
"2460",0,0,0,0,0
"2461",7,4,3,2,4
"2462",0,0,0,0,0
"2463",0,0,0,0,0
"2464",1,0,0,0,0
"2465",0,0,0,0,0
"2466",0,0,0,0,0
"2467",0,1,0,0,0
"2468",0,0,0,0,0
"2469",6,8,4,3,4
"2470",5,7,2,1,4
"2471",5,5,3,1,3
"2472",7,6,2,1,2
"2473",0,0,0,0,0
"2474",0,0,0,0,0
"2475",5,6,3,1,4
"2476",6,9,2,1,3
"2477",0,0,0,0,0
"2478",0,0,0,0,0
"2479",10,5,3,1,2
"2480",5,5,1,1,5
"2481",11,8,3,1,3
"2482",0,0,0,0,0
"2483",5,4,3,1,2
"2484",0,0,0,0,0
"2485",0,0,1,0,0
"2486",0,0,0,0,0
"2487",0,0,0,0,0
"2488",0,1,0,0,0
"2489",0,0,0,0,0
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",4,6,3,1,4
"2495",0,0,0,0,0
"2496",0,0,0,0,0
"2497",9,14,3,2,4
"2498",7,4,2,1,4
"2499",0,0,0,0,0
"2500",6,7,4,2,2
