"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"293",34.2294324250719,36.6064078925504,34.3893960760713,36.4410164977386,36.7741062260225
"294",47.1230220284145,47.7025893839561,44.4307993872067,48.8990848871093,41.6652838848282
"295",37.15328545155,40.6687531380046,35.0810399896989,28.4401414833594,55.8477578315186
"296",35.1934606313937,37.5292528086928,35.3457547271341,43.3495267688941,36.3266647972715
"297",43.8016829246516,49.3857723603466,48.4316505320289,39.400945413763,47.2761150590111
"298",0,1.19164387117729,0,0,0
"299",0,0,0,0,0
"300",43.1469682642655,42.5789763391204,45.2884221765815,45.7931982093468,37.1705800112788
"301",50.7323530060412,44.313411783838,53.6956368280169,40.4566452450065,47.5504946586314
"302",33.9779725188434,38.233406940265,36.6460730365652,30.7796355001187,28.9457797657049
"303",0,15.2754628547118,0,0,0
"304",33.3545898762352,33.3545898762352,36.3992727181479,33.5576983786523,43.5890317429725
"305",0,0,0,0,0
"306",39.7034121572635,42.7363652680043,39.6291331776084,37.0695226437394,37.6977927725599
"307",37.3855379268384,35.9360007210151,35.7199395911314,38.7948089640058,30.0505858603876
"308",37.8807003652312,42.7544663828184,41.2516308436049,42.4407823467323,38.309678529295
"309",0,0,0,0,0
"310",33.9446289535517,38.7105077950569,35.5878786427123,32.4499780982965,32.4477089733749
"311",34.242924004486,39.2888197305203,39.4874773599118,39.6916655002334,43.8850493437381
"312",28.4067125433953,32.8700379351359,31.7743752701894,33.6073928568059,26.6055313588658
"313",33.4801701202331,35.7188750375247,36.6370772923089,32.3340040809059,34.0221418259451
"314",36.102172991093,37.8095412029482,40.6036168962421,27.6063218003393,39.2421038692424
"315",30.1037823709255,32.9793620826258,34.4573304933605,32.2733969012584,30.1037823709255
"316",45.4611877178954,51.2344108524163,49.5672494637743,44.2209547357337,47.3986610119318
"317",0,0,0,0,0
"318",30.5359099798652,31.6562834594588,31.7765035323813,33.6049674602569,19.6595943032924
"319",41.782233681342,42.0964785558238,39.9405726740951,37.7440816233033,36.1669929788616
"320",34.7847460955353,34.9713292828705,34.3218145655771,36.8550896599266,41.8936817030868
"321",47.2809262271385,48.7308360801011,44.1452591980267,36.1402331236317,47.9402666902192
"322",47.9198081434468,47.4714464805741,46.3605472283823,42.0319943247663,60.1595287340299
"323",44.4926773658139,44.6247537179031,44.1407304152119,44.9065511641335,43.6266073677482
"324",38.885282022727,39.0957395644243,33.0181149990617,31.7915440013344,38.3106133251378
"325",39.6488840655798,43.4377977184901,39.6488840655798,36.5412125565422,45.4504611731817
"326",45.270083307112,47.6549986783261,38.6984761895348,43.9934150607232,45.153101094031
"327",35.9561327351645,40.7156541970426,37.9380759387897,37.5369960019152,35.2507310839135
"328",32.1772535908883,36.7813049062793,31.7387613102088,29.9278677194544,27.9302747763015
"329",44.0244963762125,41.2916354396228,45.8495995724902,45.1138378331788,39.9612537086462
"330",0,0,0,0,0
"331",41.2621505287738,41.3320102083671,40.3950891554428,42.8000666030461,46.2290734838394
"332",33.9444021993435,30.3414118913053,37.8345813374517,35.0650112726251,32.1596300536639
"333",0,10.9339003536685,0,0,0
"334",39.3495401489889,38.3289707687336,32.6366055772915,41.1777095622641,31.4728167899826
"335",36.4111545447666,38.7584212036465,34.0699170037967,36.6753054938907,22.7057887726337
"336",31.645539151076,33.1675632833283,34.9177210894869,21.4379403132196,36.6393501639099
"337",34.04456316477,34.9094725684422,30.4297712360662,30.3577615164909,31.9343454344997
"338",35.8939524525754,36.8776972991557,34.3107189936628,27.9367160546112,34.1133460332219
"339",39.742381115753,42.4498571626246,38.4383017658422,47.3417181773718,38.5207185238668
"340",40.0943435565536,47.5389527882354,38.8316237332504,42.4107592459265,48.2921488092372
"341",38.7676196049497,40.709273734749,37.8565066242928,45.7726285914728,34.5869469047644
"342",34.917539533257,37.9771467531222,31.5126714697986,35.2728412465284,39.4375919164992
"343",0,0,0,0,0
"344",41.8580658579815,43.9749271795664,45.1981326521831,46.3029269483932,47.4506649427657
"345",34.0875799560901,28.4315384950394,32.5748060509739,23.0876689190563,34.6312184362958
"346",5.81002550649104,0,0,0,0
"347",34.0475229679885,39.8429353270824,37.6025714597225,36.3526081094108,37.9898385376732
"348",0,3.66431684052445,0,0,0
"349",27.9572272725887,32.7812820482446,40.0417224230218,35.3168168972911,37.1672122865428
"350",0,0,0,0,0
"351",31.2546765894084,38.6394136199986,35.2124272677275,32.5363146736576,36.2102653620929
"352",44.3440742544029,42.5867524193276,39.7553187098159,47.7496129241822,41.3473013996149
"353",0,0,0,0,0
"354",40.3364830562693,45.2542386975336,49.0541996651988,36.5495975916723,48.4068655457232
"355",44.1624764034614,45.0034765109628,45.1319475757153,55.6592776998388,46.2929751202052
"356",27.6382934545975,26.7617882505473,26.6840488034835,27.1513793499082,41.6757040501406
"357",52.7539455308089,56.8468295633872,51.5954354373914,55.7919403979056,53.144861069811
"358",40.5872365397795,39.4418405093513,31.7809177351438,31.5651650261311,39.5453252306721
"359",36.7219246159582,35.9564621243506,40.3586546564887,38.6260958492203,36.1242931478977
"360",36.1444652237394,38.6170778560433,36.8929023737659,43.9866852685409,42.3775974915535
"361",0,0,0,0,0
"362",36.3430563553509,34.0623446791952,32.5763030683174,49.9980741561816,38.4521612519293
"363",62.5878831091658,64.6699500576877,59.9844037583821,54.8464127290245,65.4586314801509
"364",0,0,0,0,0
"365",42.8953040615946,46.185740960529,47.5111657333624,49.5021488816714,37.418025466912
"366",37.4398500480571,34.5839552645433,36.5963548772974,39.6831169452018,35.9301440899886
"367",31.4792312204443,32.8345497047225,36.3977157594215,31.4792312204443,34.4147964699954
"368",39.1350726776456,44.6526513456693,45.4717243371693,36.4132811975904,48.3248471782269
"369",41.74945275912,43.5644886664081,45.1075607857509,45.3970808418179,38.0921175736438
"370",38.9204947754126,37.5873844346847,37.100670847891,42.6863017304855,42.345508065533
"371",59.2791054463812,58.2994756884459,64.5902026082548,55.6744777299224,52.6709487953854
"372",29.0316347871222,31.8270501948813,31.5012032606102,30.1996391845483,39.3369620169142
