"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"2082",2.3936170212766,0,1.7688679245283,0,0,0,0
"2083",2.12765957446809,0,2.00471698113208,0,0,0,0
"2084",3.05851063829787,0,1.88679245283019,0,0,0,0
"2085",0,0,0,0,0,0,0
"2086",0,0,0.117924528301887,0,0,0,0
"2087",2.52659574468085,0,1.65094339622642,0,0,0,0
"2088",0,0,0,0,0,0,0
"2089",2.52659574468085,0,2.83018867924528,0,0,0,0
"2090",3.19148936170213,0,2.83018867924528,0,0,0,0
"2091",2.52659574468085,0,1.7688679245283,0,0,0,0
"2092",2.3936170212766,0,1.88679245283019,0,0,0,0
"2093",2.3936170212766,0,1.53301886792453,0,0,0,0
"2094",2.65957446808511,0,1.88679245283019,0,0,0,0
"2095",0,0,0,0,0,0,0
"2096",2.3936170212766,0,2.24056603773585,0,0,0,0
"2097",0,0,0.117924528301887,0,0,0,0
"2098",0,0,0,0,0,0,0
"2099",0,0,0.117924528301887,0,0,0,0
"2100",1.99468085106383,0,1.7688679245283,0,0,0,0
"2101",0,0,0.117924528301887,0,0,0,0
"2102",3.32446808510638,0,2.12264150943396,0,0,0,0
"2103",0,0,0,0,0,0,0
"2104",3.05851063829787,1.6025641025641,2.7122641509434,1.06609808102345,0.798722044728434,0,0
"2105",1.46276595744681,0,1.29716981132075,0,0,0,0
"2106",2.79255319148936,0,1.88679245283019,0,0,0,0
"2107",2.52659574468085,0,1.41509433962264,0,0,0,0
"2108",2.52659574468085,0,2.24056603773585,0,0,0,0
"2109",2.79255319148936,0,1.65094339622642,0,0,0,0
"2110",2.52659574468085,0,1.65094339622642,0,0,0,0
"2111",2.12765957446809,1.6025641025641,2.35849056603774,1.06609808102345,1.59744408945687,2.27272727272727,2.68096514745308
"2112",3.45744680851064,0,2.47641509433962,0,0,0,0
"2113",0,0,0,0,0,0,0
"2114",0,0,0,0,0,0,0
"2115",1.99468085106383,0,1.7688679245283,0,0,0,0
"2116",2.79255319148936,0,2.47641509433962,0,0,0,0
"2117",0,0,0,0,0,0,0
"2118",0,0,0,0,0,0,0
"2119",2.26063829787234,0,2.24056603773585,0,0.798722044728434,0,0
"2120",1.86170212765957,0,1.41509433962264,0,0,0,0
"2121",2.79255319148936,4.80769230769231,1.53301886792453,2.13219616204691,2.3961661341853,0,1.34048257372654
"2122",2.79255319148936,0,2.24056603773585,0,0,0,0
"2123",0,0,0,0,0,0,0
"2124",0,0,0,0,0,0,0
"2125",2.65957446808511,0,2.00471698113208,0,0,0,0
"2126",1.72872340425532,0,1.17924528301887,0,0,0,0
"2127",2.79255319148936,3.20512820512821,1.88679245283019,2.13219616204691,2.3961661341853,2.27272727272727,2.68096514745308
"2128",2.92553191489362,0,2.47641509433962,0,0,0,0
"2129",1.86170212765957,0,2.00471698113208,0,0,0,0
"2130",3.59042553191489,0,2.59433962264151,0,0,0,0
"2131",2.92553191489362,0,2.12264150943396,0,0,0,0
"2132",0,0,0,0,0,0,0
"2133",2.92553191489362,0,2.94811320754717,0,0,0,0
"2134",0,0,0.117924528301887,0,0,0,0
"2135",0,0,0,0,0,0,0
"2136",2.26063829787234,0,2.00471698113208,0,0,0,0
"2137",2.26063829787234,0,1.65094339622642,0,0,0,0
"2138",2.79255319148936,0,1.7688679245283,0,0,0,0
"2139",0,0,0,0,0,0,0
"2140",2.52659574468085,0,1.41509433962264,0,0.798722044728434,0,0
"2141",1.99468085106383,0,1.06132075471698,0,0,0,0
"2142",2.65957446808511,0,1.7688679245283,0,0,0,0
"2143",0,0,0,0,0,0,0
"2144",2.26063829787234,1.6025641025641,1.41509433962264,0,0.798722044728434,0,0
"2145",3.05851063829787,0,2.12264150943396,0,0,0,0
"2146",1.99468085106383,0,1.53301886792453,0,0,0,0
"2147",0,0,0.117924528301887,0,0,0,0
"2148",0,0,0,0,0,0,0
"2149",1.99468085106383,0,1.41509433962264,0,0,0,0
"2150",2.79255319148936,3.20512820512821,1.41509433962264,2.13219616204691,2.3961661341853,2.27272727272727,4.02144772117963
"2151",3.32446808510638,0,1.41509433962264,0,0,0,0
"2152",2.92553191489362,1.6025641025641,1.65094339622642,0,0,0,0
"2153",1.99468085106383,0,1.7688679245283,0,0,0,0
"2154",2.3936170212766,0,2.35849056603774,1.06609808102345,0.798722044728434,0,1.34048257372654
"2155",2.12765957446809,0,1.17924528301887,0,0,0,0
"2156",3.05851063829787,0,2.7122641509434,0,0,0,0
"2157",2.79255319148936,0,2.7122641509434,0,0,0,0
"2158",0,0,0.117924528301887,0,0,0,0
"2159",0,0,0,0,0,0,0
"2160",2.79255319148936,0,1.53301886792453,0,0,0,0
"2161",0,0,0,0,0,0,0
"2162",0,0,0,0,0,0,0
