"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",10,0,9,0,0,0,0
"815",583,0,489,0,0,0,0
"816",516,0,434,0,0,0,1
"817",553,14,478,8,24,3,2
"818",589,0,473,0,0,0,0
"819",0,0,1,0,0,0,0
"820",560,0,484,0,0,0,0
"821",0,0,1,0,0,0,0
"822",575,0,498,0,0,0,0
"823",0,0,1,0,0,0,0
"824",1,0,3,0,0,0,0
"825",0,0,1,0,0,0,0
"826",2,0,4,0,0,0,0
"827",581,0,531,0,0,0,0
"828",543,0,469,0,1,0,0
"829",558,0,484,0,0,0,0
"830",529,0,446,0,0,0,0
"831",584,0,525,0,0,0,0
"832",541,0,439,0,1,0,0
"833",0,0,1,0,0,0,0
"834",5,0,4,0,0,0,0
"835",575,0,470,0,1,0,1
"836",0,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",2,0,2,0,0,0,0
"839",558,38,458,48,51,12,16
"840",0,0,1,0,0,0,0
"841",585,0,504,0,0,0,0
"842",0,0,1,0,0,0,0
"843",578,0,463,0,0,0,0
"844",0,0,2,0,0,0,0
"845",547,1,447,1,0,0,0
"846",559,0,489,0,0,0,0
"847",604,4,498,1,0,0,0
"848",0,0,1,0,0,0,0
"849",559,0,472,0,0,0,0
"850",0,0,1,0,0,0,0
"851",557,20,457,22,29,6,4
"852",3,0,3,0,0,0,0
"853",538,0,437,0,0,0,0
"854",553,0,476,0,0,0,0
"855",521,0,411,0,0,0,0
"856",0,0,1,0,0,0,0
"857",559,0,512,0,0,0,0
"858",1,0,1,0,0,0,0
"859",565,0,477,0,0,0,0
"860",0,0,1,0,0,0,0
"861",583,0,490,0,0,0,0
"862",589,1,529,0,0,0,0
"863",0,0,1,0,0,0,0
"864",1,0,1,0,0,0,0
"865",581,30,492,31,34,7,11
"866",0,0,2,0,0,0,0
"867",0,0,1,0,0,0,0
"868",572,0,479,0,0,0,0
"869",467,0,381,0,0,0,0
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",6,0,3,0,0,0,0
"873",0,0,4,0,0,0,0
"874",589,1,493,1,2,1,0
"875",0,0,1,0,0,0,0
"876",0,0,1,0,0,0,0
"877",0,0,2,0,0,0,0
"878",594,0,490,0,0,0,0
"879",577,0,520,0,0,0,0
"880",559,0,499,0,0,0,0
"881",0,0,1,0,0,0,0
"882",581,0,521,0,0,0,0
"883",1,0,1,0,0,0,0
"884",549,41,486,47,42,12,10
"885",0,0,1,0,0,0,0
"886",0,0,1,0,0,0,0
"887",578,0,463,0,0,0,0
"888",548,0,464,0,0,0,0
"889",0,0,1,0,0,0,0
"890",0,0,1,0,0,0,0
"891",530,30,440,30,22,7,4
"892",573,1,522,0,0,1,0
"893",0,0,1,0,0,0,0
"894",557,0,439,0,0,0,0
"895",0,0,0,0,0,0,0
"896",617,5,540,3,6,1,0
"897",585,0,497,0,0,0,0
"898",569,2,524,0,1,0,0
"899",569,0,475,0,0,0,0
"900",0,0,1,0,0,0,0
"901",524,1,435,2,1,1,0
"902",0,0,1,0,0,0,0
"903",0,0,1,0,0,0,0
"904",0,0,1,0,0,0,0
"905",2,0,2,0,0,0,0
"906",529,0,473,0,0,0,0
"907",537,0,451,1,0,0,0
"908",0,0,1,0,0,0,0
"909",588,2,514,2,2,0,0
"910",553,0,505,0,0,0,0
"911",591,0,504,0,0,0,0
"912",0,0,2,0,0,0,0
"913",0,0,1,0,0,0,0
"914",0,0,1,0,0,0,0
"915",0,0,1,0,0,0,0
"916",565,0,469,0,0,0,0
"917",554,0,470,0,0,0,0
"918",585,1,503,0,2,0,0
"919",582,0,480,0,0,0,0
"920",0,0,1,0,0,0,0
"921",552,1,469,0,0,0,0
"922",579,0,506,0,0,0,0
"923",0,0,1,0,0,0,0
"924",577,1,502,2,1,0,0
"925",571,0,513,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",554,0,448,0,0,0,0
"930",0,0,3,0,0,0,0
"931",563,0,496,0,0,0,0
"932",2,0,4,0,0,0,0
"933",552,0,450,0,0,0,0
"934",577,17,511,14,11,2,2
"935",593,0,512,0,0,0,0
"936",1,0,2,0,0,0,0
"937",0,0,1,0,0,0,0
"938",0,0,1,0,0,0,0
"939",550,0,486,1,0,0,0
"940",2,0,2,0,0,0,0
"941",1,0,1,0,0,0,0
"942",536,0,454,0,0,0,0
"943",0,0,2,0,0,0,0
"944",0,0,2,0,0,0,0
"945",560,32,472,31,36,10,8
"946",0,0,1,0,0,0,0
"947",581,35,485,38,32,10,10
"948",0,0,1,0,0,0,0
"949",588,0,482,0,0,0,0
"950",592,0,484,0,0,0,0
"951",568,0,490,0,0,0,0
"952",561,0,502,0,0,0,0
"953",0,0,1,0,0,0,0
"954",0,0,1,0,0,0,0
"955",552,0,453,0,0,0,0
"956",546,0,464,1,0,0,0
"957",600,0,556,0,0,0,0
"958",586,0,496,0,0,0,0
"959",553,0,477,0,0,0,0
"960",0,0,2,0,0,0,0
"961",0,0,3,0,0,0,0
"962",600,0,512,0,0,0,0
"963",0,0,1,0,0,0,0
"964",1,0,4,0,0,0,0
"965",590,0,504,0,0,0,0
"966",576,2,518,1,0,1,0
"967",0,0,1,0,0,0,0
"968",576,0,462,1,0,0,0
"969",0,0,2,0,0,0,0
"970",1,0,2,0,0,0,0
"971",589,33,516,40,36,8,5
"972",0,0,1,0,0,0,0
"973",556,0,469,0,0,0,0
"974",517,0,421,0,0,0,0
"975",0,0,1,0,0,0,0
"976",0,0,0,0,0,0,0
"977",539,0,451,0,0,0,0
"978",1,0,1,0,0,0,0
"979",1,0,2,0,0,0,0
"980",1,0,0,0,0,0,0
"981",0,0,1,0,0,0,0
"982",0,0,1,0,0,0,0
"983",576,0,468,0,0,0,0
"984",571,0,503,0,0,0,0
"985",0,0,1,0,0,0,0
"986",554,47,511,47,57,7,15
"987",1,0,1,0,0,0,0
"988",0,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",545,1,479,0,1,0,0
"991",593,19,506,25,19,5,8
"992",567,0,484,0,0,0,0
"993",571,5,483,1,2,0,2
"994",0,0,1,0,0,0,0
"995",568,0,486,0,0,0,0
"996",580,0,500,0,0,0,0
"997",1,0,1,0,0,0,0
"998",4,0,2,0,0,0,0
"999",581,0,466,0,0,0,0
"1000",1,0,2,0,0,0,0
"1001",611,29,516,25,28,11,7
"1002",0,0,1,0,0,0,0
"1003",5,0,6,0,0,0,0
"1004",589,0,519,0,0,0,0
"1005",592,0,503,0,0,0,0
"1006",541,0,435,0,0,0,0
"1007",568,20,497,23,21,9,5
"1008",532,0,461,0,0,0,0
"1009",0,0,1,0,0,0,0
"1010",0,0,2,0,0,0,0
"1011",554,0,446,3,0,0,1
"1012",0,0,1,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",578,0,483,0,0,0,0
"1015",566,30,484,27,24,7,7
"1016",0,0,1,0,0,0,0
"1017",0,0,2,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",8,0,5,0,0,0,0
"1022",532,0,440,0,0,0,0
"1023",1,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",538,0,441,0,0,0,0
"1028",562,0,468,0,0,0,0
"1029",1,0,1,0,0,0,0
"1030",574,30,464,41,38,6,11
"1031",586,0,494,0,0,0,0
"1032",556,0,454,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",561,0,454,1,0,0,0
"1035",0,0,1,0,0,0,0
"1036",539,32,454,32,44,14,8
"1037",0,0,0,0,0,0,0
"1038",0,0,2,0,0,0,0
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",555,0,453,0,2,0,0
"1042",597,1,487,1,1,1,0
"1043",0,0,1,0,0,0,0
"1044",567,0,453,0,0,0,0
"1045",565,0,474,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",1,0,1,0,0,0,0
"1048",0,0,2,0,0,0,0
"1049",535,0,453,0,0,0,0
"1050",541,0,474,0,0,0,0
"1051",578,0,512,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",581,0,470,0,0,0,0
"1054",1,0,2,0,0,0,0
"1055",523,0,462,0,0,0,0
"1056",563,0,489,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",1,0,1,0,0,0,0
"1059",2,0,3,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",530,0,458,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",0,0,1,0,0,0,0
"1064",523,4,438,5,3,1,2
"1065",545,0,417,0,0,0,0
"1066",563,0,493,0,0,0,0
"1067",526,0,454,0,0,0,0
"1068",537,0,493,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",532,46,461,48,51,17,12
"1071",0,0,1,0,0,0,0
"1072",535,0,482,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",569,0,491,0,0,0,0
"1075",552,1,483,2,3,0,1
"1076",543,27,412,19,19,4,6
"1077",574,0,491,0,0,0,0
"1078",1,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",547,26,486,22,22,9,5
"1081",571,0,490,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",572,21,493,15,21,8,4
"1085",1,0,1,0,0,0,0
"1086",0,0,1,0,0,0,0
"1087",0,0,1,0,0,0,0
"1088",8,0,5,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",2,0,1,0,0,0,0
"1092",0,0,2,0,0,0,0
"1093",518,0,448,0,0,0,0
"1094",555,34,491,55,43,12,11
"1095",1,0,3,0,0,0,0
"1096",581,0,457,2,1,0,0
"1097",525,0,458,0,1,0,0
"1098",0,0,1,0,0,0,0
"1099",595,0,529,0,0,0,0
"1100",588,1,478,0,2,0,1
"1101",0,0,1,0,0,0,0
"1102",10,0,10,0,0,0,0
"1103",562,0,467,0,0,0,0
"1104",563,0,453,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",3,0,1,0,0,0,0
"1107",0,0,1,0,0,0,0
"1108",0,0,1,0,0,0,0
"1109",559,4,445,5,7,0,1
"1110",0,0,1,0,0,0,0
"1111",2,0,8,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",564,0,503,0,0,0,0
"1114",557,0,463,0,0,0,0
"1115",579,4,473,3,4,2,1
"1116",602,0,492,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",562,1,467,0,1,0,0
"1120",0,0,1,0,0,0,0
"1121",543,0,519,0,0,0,0
"1122",599,0,504,0,0,0,0
"1123",538,2,476,0,0,0,0
"1124",553,0,436,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",566,0,470,0,0,0,0
"1127",0,0,1,0,0,0,0
"1128",0,0,1,0,0,0,0
"1129",574,35,527,30,46,16,10
"1130",578,0,491,0,0,0,0
"1131",3,0,3,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",541,0,473,0,0,0,0
"1135",548,0,463,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",1,0,1,0,0,0,0
"1138",541,0,480,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",1,0,3,0,0,0,0
"1141",579,0,500,0,1,0,0
"1142",583,0,516,0,0,0,0
"1143",562,1,492,1,3,0,0
"1144",0,0,1,0,0,0,0
"1145",591,0,490,0,0,0,0
"1146",1,0,3,0,0,0,0
"1147",562,0,450,0,1,0,1
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,2,0,0,0,0
"1151",576,0,519,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",557,0,431,1,0,0,0
"1154",576,0,512,0,0,0,0
"1155",572,0,492,0,0,0,0
"1156",518,0,434,0,1,0,0
"1157",560,0,481,0,1,0,0
"1158",573,0,489,0,0,0,0
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",535,0,457,0,0,0,0
"1162",547,0,472,0,0,0,0
"1163",567,0,482,0,0,0,0
"1164",0,0,1,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",573,0,496,0,0,0,0
"1167",547,0,435,0,0,0,0
"1168",573,0,459,0,1,0,0
"1169",574,0,466,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",596,0,479,0,0,0,0
"1172",521,0,440,1,0,0,0
"1173",609,0,537,0,0,0,0
"1174",587,0,499,0,0,0,0
"1175",601,40,515,32,39,9,10
"1176",567,0,520,0,0,0,0
"1177",534,0,438,0,0,0,0
"1178",576,1,484,1,1,0,0
"1179",0,0,1,0,0,0,0
"1180",580,0,469,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",3,0,2,0,0,0,0
"1183",3,0,1,0,0,0,0
"1184",559,0,494,0,0,0,0
"1185",564,5,453,3,4,1,0
"1186",0,0,1,0,0,0,0
"1187",583,1,475,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",553,28,499,40,41,11,9
"1190",569,0,516,0,0,0,0
"1191",585,38,516,38,46,18,3
"1192",0,0,1,0,0,0,0
"1193",596,0,504,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",1,0,1,0,0,0,0
"1196",11,0,2,0,0,0,0
"1197",0,0,1,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",2,0,1,0,0,0,0
"1200",570,0,504,0,0,0,0
"1201",2,0,3,0,0,0,0
"1202",2,0,3,0,0,0,0
"1203",1,0,3,0,0,0,0
"1204",551,0,468,0,0,0,0
"1205",551,0,469,0,0,0,0
"1206",571,0,448,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",570,0,482,1,0,0,0
"1211",0,0,2,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",585,1,471,0,0,0,0
"1215",552,0,451,0,0,0,0
"1216",1,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",589,0,489,0,0,0,0
"1219",554,0,473,0,0,0,0
"1220",0,0,3,0,0,0,0
"1221",475,0,386,0,0,0,0
"1222",583,0,486,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",564,25,471,18,32,6,5
"1225",542,0,445,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",574,0,456,0,0,0,0
"1229",576,0,526,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",532,0,459,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",539,6,449,4,2,0,1
"1234",509,0,432,0,0,0,0
"1235",590,0,508,0,0,0,0
"1236",576,0,495,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",515,0,416,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",0,0,1,0,0,0,0
"1241",4,0,4,0,0,0,0
"1242",561,0,483,0,0,0,0
"1243",553,0,473,0,0,0,0
"1244",569,0,447,0,0,1,0
"1245",0,0,1,0,0,0,0
"1246",554,0,474,0,0,0,0
"1247",593,0,541,0,0,0,0
"1248",558,0,493,0,1,0,0
"1249",0,0,1,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",589,0,501,0,0,0,0
"1252",1,0,4,0,0,0,0
"1253",569,0,462,0,0,0,0
"1254",565,0,454,0,0,0,0
"1255",554,0,455,0,1,0,1
"1256",0,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",597,3,470,5,2,1,0
"1260",0,0,1,0,0,0,0
"1261",552,0,488,0,0,0,0
"1262",558,0,483,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",565,0,468,0,0,0,0
"1265",557,20,452,36,29,10,9
"1266",565,24,486,25,23,8,3
"1267",581,0,493,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",596,0,542,0,0,0,0
"1270",552,27,457,24,16,4,6
"1271",551,0,489,0,0,0,0
"1272",524,0,464,0,1,0,0
"1273",1,0,2,0,0,0,0
"1274",527,0,452,0,0,0,0
"1275",1,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",570,12,495,13,20,4,5
"1279",1,0,1,0,0,0,0
"1280",574,0,510,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",1,0,1,0,0,0,0
"1283",560,0,485,0,0,0,0
"1284",1,0,1,0,0,0,0
"1285",534,0,436,0,0,0,0
"1286",540,0,469,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",2,0,1,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",560,0,490,0,0,0,0
"1291",549,0,480,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",532,0,462,1,1,0,0
"1294",0,0,1,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",0,0,3,0,0,0,0
"1297",8,0,1,0,0,0,0
"1298",540,37,487,40,43,13,13
"1299",561,0,491,0,0,0,0
"1300",2,0,3,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",577,0,517,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",0,0,2,0,0,0,0
"1305",565,0,492,0,0,0,0
"1306",6,0,2,0,0,0,0
"1307",545,0,472,0,0,0,0
"1308",560,0,485,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",553,0,486,0,0,0,0
"1311",597,0,473,0,0,0,0
"1312",546,0,469,0,0,0,0
"1313",3,0,2,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",538,0,477,0,0,0,0
"1316",575,0,493,1,1,0,0
"1317",589,1,507,0,0,0,1
"1318",0,0,1,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",599,0,503,0,0,0,0
"1321",0,0,2,0,0,0,0
"1322",567,0,452,0,0,0,0
"1323",564,0,534,0,0,0,0
"1324",567,0,489,0,0,0,0
"1325",488,0,442,0,0,0,0
"1326",0,0,1,0,0,0,0
"1327",557,0,451,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",569,0,503,0,0,0,0
"1330",1,0,3,0,0,0,0
"1331",554,0,488,0,0,0,0
"1332",572,0,499,0,0,0,0
"1333",2,0,2,0,0,0,0
"1334",548,0,477,0,0,0,0
"1335",556,0,466,0,0,0,0
"1336",0,0,1,0,0,0,0
"1337",556,0,469,0,0,0,0
"1338",5,0,5,0,0,0,0
"1339",579,25,512,31,25,9,3
"1340",520,41,454,44,44,18,11
"1341",601,0,498,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",539,0,473,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",1,0,1,0,0,0,0
"1346",565,0,514,0,0,0,0
"1347",2,0,1,0,0,0,0
"1348",573,3,482,5,10,2,1
"1349",569,19,517,11,17,5,5
"1350",552,0,483,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",530,0,452,0,0,0,0
"1353",554,0,486,0,0,0,0
"1354",2,0,1,0,0,0,0
"1355",550,0,471,0,0,0,0
"1356",570,26,489,33,36,13,8
"1357",3,0,1,0,0,0,0
"1358",564,47,442,40,51,13,11
"1359",0,0,1,0,0,0,0
"1360",576,0,508,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",564,1,510,0,0,0,0
"1363",565,0,472,0,0,0,0
"1364",0,0,2,0,0,0,0
"1365",0,0,1,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",559,0,469,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",0,0,1,0,0,0,0
"1371",3,0,1,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",562,0,461,1,2,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,2,0,0,0,0
"1377",583,0,489,0,0,0,0
"1378",564,0,467,0,0,0,0
"1379",575,0,496,3,1,0,0
"1380",580,0,491,0,0,0,1
"1381",594,33,506,23,25,7,7
"1382",566,1,458,0,0,1,0
"1383",0,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",0,0,3,0,0,0,0
"1387",588,0,503,0,0,0,0
"1388",551,23,483,26,17,7,3
"1389",0,0,1,0,0,0,0
"1390",542,0,478,0,0,0,0
"1391",556,0,454,0,0,0,0
"1392",540,1,470,0,0,0,0
"1393",561,0,507,0,0,0,0
"1394",518,0,399,0,0,0,0
"1395",582,0,537,0,0,0,0
"1396",593,0,491,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",1,0,1,0,0,0,0
"1399",0,0,1,0,0,0,0
"1400",568,0,479,0,0,0,0
"1401",539,0,455,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",605,35,521,27,36,9,10
"1404",2,0,1,0,0,0,0
"1405",544,1,429,1,0,1,0
"1406",0,0,1,0,0,0,0
"1407",525,0,440,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",553,0,459,0,0,0,0
"1412",564,6,461,4,1,2,0
"1413",0,0,1,0,0,0,0
"1414",536,0,459,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",558,0,478,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",513,0,434,0,0,0,0
"1419",576,0,507,0,0,0,0
"1420",573,0,515,0,0,0,1
"1421",643,0,579,0,0,0,0
"1422",2,0,1,0,0,0,0
"1423",555,1,453,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",545,0,495,0,0,0,0
"1426",575,32,501,39,42,12,5
"1427",541,0,430,0,1,0,0
"1428",579,0,456,0,0,0,0
"1429",547,0,482,0,0,0,0
"1430",519,2,411,1,0,0,0
"1431",0,0,1,0,0,0,0
"1432",566,0,467,0,0,0,0
"1433",607,0,496,0,0,0,0
"1434",562,0,489,0,0,0,0
"1435",0,0,2,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",1,0,3,0,0,0,0
"1438",3,0,2,0,0,0,0
"1439",595,0,491,0,0,0,0
"1440",2,0,1,0,0,0,0
"1441",562,1,505,0,0,0,0
"1442",1,0,1,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",527,0,450,0,0,0,0
"1446",583,0,486,0,0,0,0
"1447",1,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",604,0,527,0,0,0,0
"1450",1,0,1,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",557,0,482,0,0,0,0
"1453",0,0,1,0,0,0,0
"1454",563,0,471,0,0,0,0
"1455",540,0,438,0,0,0,0
"1456",0,0,1,0,0,0,0
"1457",591,0,516,0,0,0,0
"1458",578,0,502,0,0,0,0
"1459",557,0,496,1,0,0,0
"1460",573,2,470,3,1,2,0
"1461",567,0,492,0,0,0,0
"1462",564,0,460,0,0,0,0
"1463",587,0,502,0,0,0,0
"1464",591,0,534,0,0,0,0
"1465",1,0,1,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",536,0,455,0,0,0,0
"1468",619,1,538,2,0,0,0
"1469",0,0,2,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",494,0,417,0,0,0,0
"1472",567,2,500,1,3,0,0
"1473",0,0,1,0,0,0,0
"1474",2,0,2,0,0,0,0
"1475",554,0,464,0,0,0,0
"1476",0,0,1,0,0,0,0
"1477",534,0,466,2,2,2,2
"1478",0,0,1,0,0,0,0
"1479",3,0,5,0,0,0,0
"1480",580,0,483,0,0,0,0
"1481",573,0,467,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",584,0,490,0,0,0,0
"1484",541,10,460,3,7,2,3
"1485",0,0,1,0,0,0,0
"1486",549,0,484,0,0,0,0
"1487",573,42,446,46,38,10,11
"1488",557,0,477,0,0,0,0
"1489",525,0,440,0,0,0,0
"1490",557,0,459,0,0,0,0
"1491",561,0,456,2,1,0,0
"1492",0,0,1,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",578,0,484,0,0,0,0
"1495",573,0,496,0,0,0,0
"1496",552,0,483,0,0,0,0
"1497",532,0,443,0,0,0,0
"1498",0,0,1,0,0,0,0
"1499",554,1,493,0,0,0,0
"1500",576,0,456,0,0,1,0
"1501",1,0,3,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",0,0,2,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",544,36,472,33,44,10,10
"1506",569,0,472,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",541,0,438,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",589,45,488,52,58,16,17
"1511",0,0,1,0,0,0,0
"1512",572,0,473,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",2,0,5,0,0,0,0
"1515",562,1,523,0,1,0,0
"1516",543,0,464,0,0,0,0
"1517",574,0,489,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",563,0,475,0,0,0,1
"1520",0,0,1,0,0,0,0
"1521",0,0,2,0,0,0,0
"1522",610,0,541,0,0,0,0
"1523",2,0,2,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",568,35,487,38,37,11,9
"1527",0,0,1,0,0,0,0
"1528",0,0,4,0,0,0,0
"1529",1,0,3,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",551,0,467,0,0,0,0
"1532",564,0,466,0,0,0,0
"1533",577,0,501,0,0,0,0
"1534",564,3,497,1,0,1,0
"1535",0,0,1,0,0,0,0
"1536",613,0,531,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",0,0,1,0,0,0,0
"1540",2,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",555,0,499,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",553,30,465,30,35,6,9
"1546",7,0,4,0,0,0,0
"1547",578,0,475,0,0,0,0
"1548",0,0,1,0,0,0,0
"1549",3,0,3,0,0,0,0
"1550",552,0,477,0,0,0,0
"1551",565,0,495,0,0,0,1
"1552",539,0,478,0,0,0,0
"1553",1,0,1,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",550,0,469,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",2,0,5,0,0,0,0
"1559",537,30,423,39,37,11,14
"1560",588,1,494,0,0,0,0
"1561",545,0,459,0,0,0,0
"1562",527,0,430,0,0,0,0
"1563",545,0,460,0,0,0,0
"1564",2,0,1,0,0,0,0
"1565",584,0,491,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",0,0,1,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",545,17,467,18,21,3,2
"1570",538,0,458,2,0,0,0
"1571",526,0,440,0,0,0,0
"1572",1,0,2,0,0,0,0
"1573",562,0,447,0,0,0,0
"1574",513,49,428,52,49,16,11
"1575",5,0,1,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",1,0,1,0,0,0,0
"1578",583,0,503,0,0,0,0
"1579",543,0,439,0,0,0,0
"1580",556,30,496,25,28,6,9
"1581",562,0,489,0,0,0,0
"1582",0,0,1,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",570,42,508,51,50,13,11
"1585",610,0,495,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",553,0,451,0,0,0,0
"1588",0,0,2,0,0,0,0
"1589",565,0,491,0,0,0,0
"1590",2,0,0,0,0,0,0
"1591",569,0,512,0,0,0,0
"1592",550,0,505,0,0,0,0
"1593",0,0,1,0,0,0,0
"1594",549,0,464,0,0,0,0
"1595",595,0,515,1,0,0,0
"1596",1,0,2,0,0,0,0
