"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",51,4,88,6,31,8,40
"1598",50,1,71,15,35,11,38
"1599",59,3,69,4,38,13,30
"1600",56,3,72,2,31,14,37
"1601",0,0,0,0,0,0,0
"1602",0,0,0,0,0,0,0
"1603",0,0,0,0,0,0,0
"1604",62,0,89,0,0,0,0
"1605",42,5,70,4,40,11,34
"1606",53,7,78,3,38,9,44
"1607",55,5,72,8,39,5,36
"1608",0,0,0,0,0,0,0
"1609",64,4,81,7,31,5,32
"1610",57,5,71,9,29,5,33
"1611",53,0,73,0,0,0,0
"1612",57,0,74,0,0,0,0
"1613",0,0,0,0,0,0,0
"1614",58,9,75,8,37,9,52
"1615",47,5,79,6,28,8,41
"1616",49,3,76,14,37,9,33
"1617",50,2,71,11,44,7,34
"1618",62,8,68,7,37,10,44
"1619",57,4,78,6,33,6,32
"1620",51,10,63,9,39,7,40
"1621",55,7,81,6,37,9,38
"1622",67,0,70,0,1,1,0
"1623",58,4,76,6,19,5,36
"1624",0,0,0,0,0,0,0
"1625",47,4,62,9,34,11,39
"1626",53,7,61,12,35,13,46
"1627",56,3,93,7,34,9,38
"1628",61,10,77,6,36,12,42
"1629",46,6,72,8,26,8,37
"1630",0,0,0,0,0,0,0
"1631",54,3,83,8,27,12,37
"1632",51,6,70,4,35,8,33
"1633",0,0,0,0,0,0,0
"1634",60,2,64,8,35,12,36
"1635",0,0,0,0,0,0,0
"1636",55,6,77,12,35,10,43
"1637",53,2,68,10,34,11,31
"1638",45,3,72,6,32,5,44
"1639",55,0,75,0,0,0,0
"1640",0,0,0,0,0,0,0
"1641",45,3,72,10,23,8,34
"1642",60,10,69,9,36,7,37
"1643",43,2,65,10,26,6,39
"1644",64,2,77,8,29,16,39
"1645",50,0,81,0,0,0,0
"1646",64,9,68,8,37,11,48
"1647",56,0,73,6,26,12,35
"1648",48,6,59,6,36,10,36
"1649",59,6,76,10,38,12,41
"1650",64,3,75,7,28,12,39
"1651",57,7,66,5,29,8,33
"1652",54,4,71,6,34,8,34
"1653",55,3,91,9,33,6,42
"1654",40,5,58,8,36,9,45
"1655",55,2,77,5,31,10,35
"1656",47,0,77,0,0,0,0
"1657",57,7,68,8,36,7,36
"1658",51,4,81,8,33,7,45
"1659",57,0,85,0,0,0,0
"1660",50,3,69,4,38,10,45
"1661",56,6,54,7,27,7,42
"1662",0,0,0,0,0,0,0
"1663",54,3,84,5,38,9,43
"1664",52,7,76,8,36,5,31
"1665",70,4,85,4,32,11,29
"1666",59,3,77,8,39,5,38
"1667",0,0,0,0,0,0,0
"1668",62,6,72,11,35,7,36
"1669",0,0,0,0,0,0,0
"1670",53,4,56,7,34,7,37
"1671",50,4,70,12,23,6,45
"1672",59,7,82,12,26,8,41
"1673",56,4,65,4,38,5,41
"1674",52,5,79,12,37,9,42
"1675",57,7,72,7,35,11,40
"1676",53,3,79,9,27,12,29
"1677",55,3,80,14,34,10,41
"1678",48,4,67,5,43,8,39
"1679",50,4,69,9,30,8,33
"1680",70,4,70,7,27,10,38
"1681",53,2,75,7,36,8,39
"1682",58,3,70,5,32,15,44
"1683",51,4,64,10,43,10,27
"1684",0,0,0,0,0,0,0
"1685",42,0,73,0,0,0,0
"1686",47,4,70,8,24,10,46
"1687",0,0,0,0,0,0,0
"1688",0,0,0,0,0,0,0
"1689",74,7,68,10,33,8,43
"1690",57,3,75,8,32,11,34
"1691",50,9,89,8,34,10,41
"1692",60,0,65,0,0,0,0
"1693",68,3,75,11,33,4,41
"1694",0,0,1,0,0,0,0
"1695",56,4,79,2,32,12,32
"1696",65,6,70,11,34,9,33
"1697",53,6,72,7,35,11,33
"1698",48,2,83,8,41,9,42
"1699",0,0,0,0,0,0,0
"1700",62,6,74,6,41,6,40
"1701",52,4,79,12,29,9,26
"1702",61,3,57,9,31,15,40
"1703",62,0,69,0,0,0,0
"1704",55,2,80,11,34,8,27
"1705",60,0,80,0,0,0,0
"1706",50,0,74,0,0,0,0
"1707",53,5,60,9,31,11,42
"1708",0,0,0,0,0,0,0
"1709",60,5,71,11,33,6,35
"1710",67,10,57,1,34,8,37
"1711",46,5,72,6,36,11,31
"1712",58,8,64,5,31,7,32
"1713",60,0,65,0,0,0,1
"1714",61,4,67,12,37,11,38
"1715",63,4,71,8,29,11,45
"1716",57,0,61,0,0,0,0
"1717",0,0,0,0,0,0,0
"1718",53,0,64,0,0,1,0
"1719",54,2,73,14,31,9,41
"1720",54,3,78,9,31,14,42
"1721",48,3,69,11,29,9,35
"1722",54,6,63,4,36,10,41
"1723",43,4,75,9,39,7,40
"1724",62,2,66,7,25,9,34
"1725",41,4,61,4,35,11,40
"1726",51,6,80,11,30,8,39
"1727",0,0,0,0,0,0,0
"1728",44,3,66,12,33,7,42
"1729",0,0,0,0,0,0,0
"1730",65,2,63,10,46,6,37
"1731",61,4,63,10,33,6,38
"1732",57,4,73,7,41,12,32
"1733",49,0,63,0,0,0,0
"1734",51,2,67,13,32,6,43
"1735",42,5,60,19,30,6,31
"1736",0,0,0,0,0,0,0
"1737",58,5,60,5,31,11,37
"1738",44,5,71,7,31,10,37
"1739",65,2,71,11,33,10,37
"1740",45,7,75,8,27,9,32
"1741",53,2,72,8,46,9,38
"1742",56,4,69,7,31,10,39
"1743",0,0,0,0,0,0,0
"1744",0,0,1,0,0,0,0
"1745",45,6,60,7,34,11,42
"1746",46,5,89,4,31,11,42
"1747",53,4,83,5,33,6,43
"1748",0,0,0,0,0,0,0
"1749",0,0,1,0,0,0,0
"1750",62,1,58,4,39,14,48
"1751",62,2,81,12,28,8,34
"1752",69,4,71,7,30,12,35
"1753",66,5,56,13,28,14,39
"1754",55,4,75,7,31,11,41
"1755",65,1,82,5,30,9,46
"1756",0,0,0,0,0,0,0
"1757",56,5,72,11,43,8,34
"1758",49,3,68,12,26,5,32
"1759",53,3,83,3,34,10,41
"1760",0,0,0,0,0,0,0
"1761",60,6,78,7,39,6,46
"1762",43,3,65,5,30,6,35
"1763",0,0,0,0,0,0,0
"1764",0,0,0,0,0,0,0
"1765",53,3,81,2,33,9,31
"1766",68,2,68,10,41,13,36
"1767",56,3,74,5,35,8,41
"1768",63,5,63,3,32,6,32
"1769",0,0,0,0,0,0,0
"1770",59,4,67,13,26,11,42
"1771",71,7,68,5,28,9,32
"1772",52,0,77,0,0,0,1
"1773",0,0,0,0,0,0,0
"1774",53,6,62,7,36,8,43
"1775",53,3,68,6,31,10,46
"1776",49,2,81,5,38,10,38
"1777",65,4,77,13,31,9,39
"1778",0,0,0,0,0,0,0
"1779",63,5,70,7,36,12,43
"1780",71,6,84,5,37,8,34
"1781",45,2,72,10,29,9,36
"1782",0,0,0,0,0,0,0
"1783",56,7,71,6,28,12,41
"1784",51,1,78,7,36,11,30
"1785",52,3,81,9,36,15,39
"1786",65,5,61,6,36,5,44
"1787",59,5,58,5,44,10,40
"1788",55,6,61,8,29,10,32
"1789",0,0,0,0,0,0,0
"1790",51,5,69,4,42,9,42
"1791",0,0,0,0,0,0,0
"1792",0,0,0,0,0,0,0
"1793",0,0,0,0,0,0,0
"1794",56,5,76,7,26,10,36
"1795",59,2,81,3,33,12,39
"1796",58,8,78,7,40,5,39
"1797",64,0,76,0,0,0,0
"1798",55,5,73,6,36,9,36
"1799",64,7,73,10,30,8,37
"1800",60,3,62,12,31,11,45
"1801",0,0,0,0,0,0,0
"1802",45,6,62,3,35,8,34
"1803",59,7,68,8,37,10,35
"1804",55,3,80,8,40,9,35
"1805",70,4,65,9,36,8,35
"1806",59,5,56,11,29,13,40
"1807",59,0,76,0,0,0,0
"1808",65,4,63,10,30,10,41
"1809",59,4,78,8,36,9,37
"1810",49,0,67,0,0,0,0
"1811",58,1,73,10,33,9,35
"1812",69,3,90,7,34,10,37
"1813",53,4,83,5,36,10,44
"1814",0,0,0,0,0,0,0
"1815",59,7,66,7,27,7,45
"1816",42,5,62,5,28,14,35
"1817",58,8,61,7,28,9,36
"1818",0,0,0,0,0,0,0
"1819",65,3,62,7,34,8,39
"1820",64,0,63,0,0,0,0
"1821",39,3,70,9,44,7,40
"1822",43,6,98,5,38,7,44
"1823",64,6,71,6,39,10,36
"1824",65,3,62,4,33,13,29
"1825",56,5,63,9,32,14,44
"1826",55,0,80,9,26,10,43
"1827",49,3,61,5,36,7,27
"1828",56,4,59,5,49,9,37
"1829",56,4,80,8,34,10,32
"1830",59,4,69,9,44,8,39
"1831",51,6,66,11,28,6,42
"1832",0,0,0,0,0,0,0
"1833",61,5,74,6,26,10,33
"1834",57,5,69,6,33,11,43
"1835",49,1,68,4,37,5,32
"1836",0,0,1,0,0,0,0
"1837",43,0,72,0,0,0,0
"1838",50,4,68,6,40,13,30
"1839",54,4,64,10,41,5,34
"1840",43,6,65,10,36,9,32
"1841",40,6,75,3,34,9,35
"1842",52,0,82,6,32,13,34
"1843",39,2,77,8,31,7,42
"1844",0,0,0,0,0,0,0
"1845",58,3,69,9,41,14,31
"1846",52,4,85,10,31,10,33
"1847",50,2,71,6,34,9,33
"1848",51,0,62,0,0,0,0
"1849",43,5,69,8,30,6,42
"1850",44,3,91,10,32,10,33
"1851",62,7,71,11,36,7,33
"1852",50,7,73,6,37,8,36
"1853",59,5,64,6,38,9,35
"1854",70,3,73,12,28,14,39
"1855",45,9,91,8,26,9,31
"1856",55,1,62,9,29,12,34
"1857",48,7,67,3,28,7,36
"1858",0,0,0,0,0,0,0
"1859",48,8,60,5,39,9,40
"1860",43,5,71,7,22,8,26
"1861",48,2,76,8,30,9,36
"1862",65,5,91,6,33,10,40
"1863",60,3,68,10,32,12,43
"1864",46,0,92,0,0,0,0
"1865",0,0,0,0,0,0,0
"1866",0,0,1,0,0,0,0
"1867",51,0,70,7,46,9,39
"1868",61,2,66,4,25,9,33
"1869",56,4,78,5,28,15,40
"1870",43,4,65,9,35,13,41
"1871",57,4,68,15,33,6,30
"1872",53,0,75,0,0,0,0
"1873",48,4,72,6,32,15,35
"1874",54,0,78,0,0,0,0
"1875",49,2,86,13,32,4,32
"1876",0,0,0,0,0,0,0
"1877",49,5,70,8,35,10,43
"1878",63,3,85,7,28,11,31
"1879",0,0,0,0,0,0,0
"1880",63,0,79,0,0,0,0
"1881",57,7,80,8,33,9,39
"1882",46,10,70,8,29,5,42
"1883",0,0,0,0,0,0,0
"1884",71,1,62,10,26,9,39
"1885",47,4,79,12,42,6,32
"1886",0,0,0,0,0,0,0
"1887",64,3,55,6,41,8,39
"1888",49,7,82,9,22,12,43
"1889",58,0,70,0,0,0,0
"1890",70,5,71,11,29,12,34
"1891",55,6,68,5,33,10,37
"1892",53,4,74,12,30,10,38
"1893",47,4,78,10,40,11,40
"1894",37,2,68,6,30,10,37
"1895",0,0,0,0,0,0,0
"1896",63,1,76,5,29,15,36
"1897",42,4,67,9,27,4,35
"1898",0,0,0,0,0,0,0
"1899",61,5,79,7,34,6,34
"1900",57,6,77,8,32,12,42
"1901",54,4,73,12,35,5,44
"1902",56,5,97,8,33,6,38
"1903",55,3,58,6,32,12,42
"1904",53,0,73,0,0,0,0
"1905",61,4,76,8,35,11,33
"1906",54,3,77,5,30,7,35
"1907",52,8,70,8,45,8,39
"1908",64,2,69,9,31,7,33
"1909",50,6,68,7,36,13,48
"1910",50,7,65,8,31,9,37
"1911",54,5,67,10,42,11,41
"1912",60,3,56,6,38,11,30
"1913",52,0,69,0,0,0,0
"1914",63,7,86,12,32,5,34
"1915",49,5,60,7,30,6,36
"1916",0,0,0,0,0,0,0
"1917",55,2,73,6,33,8,46
"1918",57,5,68,8,37,8,42
"1919",0,0,0,0,0,0,0
"1920",54,5,54,4,33,5,34
"1921",59,1,68,10,36,11,32
"1922",64,2,72,10,37,6,31
"1923",55,2,67,13,39,10,36
"1924",47,6,71,10,30,10,44
"1925",44,0,67,0,0,0,1
"1926",64,5,70,9,34,4,35
"1927",67,4,73,10,35,6,36
"1928",62,2,69,6,38,10,33
"1929",58,4,85,8,39,8,39
"1930",0,0,0,0,0,0,0
"1931",54,6,72,4,29,10,45
"1932",58,4,58,11,37,6,34
"1933",51,5,75,5,32,5,42
"1934",65,7,68,11,36,6,31
"1935",44,5,52,7,27,5,36
"1936",50,3,65,6,37,9,32
"1937",59,5,80,11,25,9,42
"1938",51,7,57,10,30,11,34
"1939",74,8,91,11,26,12,33
"1940",56,3,68,12,34,11,34
"1941",50,0,94,0,0,0,0
"1942",50,0,83,0,0,0,0
"1943",65,6,61,13,38,7,32
"1944",44,6,78,7,36,5,26
"1945",43,4,78,3,38,10,39
"1946",50,2,71,11,36,7,38
"1947",46,0,70,0,0,0,0
"1948",0,0,0,0,0,0,0
"1949",61,9,75,7,36,9,40
"1950",44,2,67,4,34,7,33
"1951",0,0,0,0,0,0,0
"1952",43,7,58,9,37,11,37
"1953",64,7,66,6,34,3,40
"1954",54,3,76,8,37,8,44
"1955",0,0,1,0,0,0,0
"1956",39,6,69,11,35,8,46
"1957",61,4,69,11,41,13,43
"1958",51,0,64,0,0,0,0
"1959",64,7,81,11,33,8,27
"1960",56,3,75,8,29,14,39
"1961",57,5,62,7,30,6,37
"1962",53,2,69,9,24,10,40
"1963",51,4,74,4,31,13,37
"1964",49,4,84,6,33,9,39
"1965",69,9,70,10,34,10,34
"1966",2,0,0,0,0,0,0
"1967",48,3,73,10,39,9,39
"1968",0,0,0,0,0,0,0
"1969",51,6,63,11,36,5,40
"1970",47,6,76,7,33,8,37
"1971",58,4,72,10,35,8,35
"1972",61,5,69,5,40,15,40
"1973",46,0,60,0,0,0,0
"1974",50,2,75,9,40,18,34
"1975",0,0,0,0,0,0,0
"1976",53,3,76,9,40,8,37
"1977",58,2,79,10,38,10,34
"1978",52,3,77,3,41,15,48
"1979",54,0,80,0,0,0,0
"1980",57,4,82,12,42,9,40
"1981",52,0,77,0,0,0,0
"1982",48,3,85,6,28,10,34
"1983",50,0,65,0,0,0,0
"1984",56,0,71,0,0,0,0
"1985",49,9,71,7,27,8,39
"1986",51,3,76,9,20,10,34
"1987",0,0,0,0,0,0,0
"1988",47,0,68,0,0,0,0
"1989",69,0,70,0,1,0,0
"1990",48,2,66,9,38,9,42
"1991",54,4,74,7,36,4,33
"1992",51,2,64,8,31,9,39
"1993",63,5,50,5,30,4,38
"1994",63,7,67,7,29,9,36
"1995",50,3,68,3,33,9,30
"1996",54,8,63,5,41,6,40
"1997",69,4,63,12,29,11,40
"1998",52,4,71,8,30,2,42
"1999",49,2,72,10,30,7,43
"2000",58,3,76,7,30,10,41
"2001",49,2,85,9,28,5,34
"2002",0,0,0,0,0,0,0
"2003",60,6,68,12,32,11,42
"2004",47,3,71,7,28,13,46
"2005",57,6,58,10,39,13,45
"2006",52,5,66,7,41,8,34
"2007",0,0,0,0,0,0,0
"2008",61,2,90,7,31,10,44
"2009",63,6,72,11,25,7,35
"2010",0,0,0,0,0,0,0
"2011",47,7,88,10,35,9,36
"2012",49,7,73,7,32,12,37
"2013",51,6,74,13,27,3,34
"2014",54,0,66,0,1,0,0
"2015",38,8,77,4,37,9,40
"2016",58,7,81,8,39,15,35
"2017",46,4,76,5,36,7,31
"2018",0,0,0,0,0,0,0
"2019",53,7,66,9,37,8,37
"2020",55,10,66,6,32,7,42
"2021",55,3,54,9,29,1,31
"2022",0,0,1,0,0,0,0
"2023",63,3,56,10,38,8,39
"2024",65,0,64,0,0,0,0
"2025",49,0,60,0,0,0,0
"2026",46,2,64,7,38,13,40
"2027",65,3,70,7,28,8,38
"2028",66,3,63,10,32,10,40
"2029",68,5,74,7,24,10,39
"2030",57,4,66,10,38,7,41
"2031",57,5,59,2,30,7,33
"2032",48,5,72,8,34,11,34
"2033",63,8,50,6,30,8,36
"2034",50,7,71,9,43,7,41
"2035",60,8,73,8,38,2,42
"2036",47,7,70,9,38,8,39
"2037",64,5,62,12,32,4,35
"2038",51,0,70,0,0,0,0
"2039",49,4,63,12,31,10,31
"2040",56,3,69,10,39,9,42
"2041",63,3,70,9,41,10,35
"2042",57,6,78,11,36,8,35
"2043",65,8,77,12,33,11,31
"2044",0,0,0,0,0,0,0
"2045",58,2,75,7,23,8,42
"2046",49,0,75,0,0,0,0
"2047",50,4,70,9,28,9,36
"2048",60,3,76,3,34,4,41
"2049",58,8,74,5,31,8,31
"2050",55,6,67,10,36,12,39
"2051",54,0,78,0,0,0,0
"2052",64,1,82,13,27,10,35
"2053",61,6,77,5,31,6,38
"2054",62,0,76,2,0,0,0
"2055",62,5,62,8,37,8,27
"2056",57,4,70,6,29,10,43
"2057",62,5,67,7,42,6,32
"2058",58,1,78,11,30,8,37
"2059",46,3,85,5,40,7,39
"2060",53,1,63,0,0,0,0
"2061",70,8,59,9,31,10,41
"2062",56,0,75,4,29,15,40
"2063",51,4,55,11,29,10,41
"2064",0,0,0,0,0,0,0
"2065",60,3,58,7,36,4,41
"2066",0,0,0,0,0,0,0
"2067",67,1,80,7,35,8,30
"2068",42,3,80,7,30,4,46
"2069",43,6,68,10,32,5,39
"2070",43,7,77,9,32,13,38
"2071",56,3,71,9,36,11,30
"2072",45,4,79,9,35,9,34
"2073",53,5,78,4,40,5,38
"2074",54,5,61,7,33,7,36
"2075",43,5,80,7,29,6,44
"2076",56,6,81,14,28,8,35
"2077",56,12,72,5,30,6,50
"2078",42,6,67,9,35,8,33
"2079",38,6,67,8,38,10,38
"2080",63,4,79,10,33,11,33
"2081",67,2,66,8,34,10,28
"2082",0,0,0,0,0,0,0
"2083",50,5,84,6,47,8,37
"2084",50,0,82,0,0,0,0
"2085",55,4,75,9,32,12,43
"2086",39,1,78,8,33,10,41
"2087",59,3,69,4,35,8,33
"2088",54,0,78,0,0,0,0
"2089",46,0,74,0,0,0,0
"2090",49,1,56,10,25,9,40
"2091",56,4,78,5,32,9,45
"2092",46,7,69,5,31,7,41
"2093",53,5,75,9,39,14,39
"2094",54,4,72,8,37,10,22
"2095",58,0,67,0,0,0,0
"2096",51,6,75,4,38,7,46
"2097",63,9,84,9,24,10,36
"2098",50,5,70,8,35,13,47
"2099",50,4,79,9,29,9,29
"2100",48,8,68,15,44,8,44
"2101",60,11,61,12,30,8,44
"2102",55,0,61,0,0,0,0
"2103",60,3,60,9,32,11,43
"2104",48,6,85,5,35,2,42
"2105",45,5,61,5,34,8,50
"2106",71,3,70,10,33,7,37
"2107",62,3,75,9,32,9,38
"2108",57,10,78,8,33,9,34
"2109",62,8,70,3,31,5,31
"2110",0,0,0,0,0,0,0
"2111",0,0,0,0,0,0,0
"2112",66,5,72,9,33,4,33
"2113",47,1,86,8,27,13,36
"2114",55,6,86,10,34,8,34
"2115",53,5,69,8,32,11,39
"2116",47,5,83,4,34,4,42
"2117",66,0,82,0,0,0,0
"2118",53,0,73,0,0,0,0
"2119",47,4,73,10,42,13,41
"2120",52,5,59,3,33,15,35
"2121",51,6,73,10,32,8,48
"2122",49,4,68,5,32,10,41
"2123",35,3,71,9,32,7,39
"2124",57,0,76,0,0,0,0
"2125",52,3,74,9,29,7,40
"2126",55,3,82,9,32,11,36
"2127",55,3,85,9,36,8,27
"2128",71,6,75,6,42,11,43
"2129",0,0,0,0,0,0,0
"2130",57,4,77,6,36,6,33
"2131",43,4,71,8,32,9,37
"2132",66,4,81,9,40,16,41
"2133",61,4,73,12,31,13,41
"2134",56,3,77,15,32,12,42
"2135",50,8,60,9,39,8,41
"2136",52,0,57,0,0,0,0
"2137",57,4,68,6,27,5,47
"2138",47,0,75,0,1,0,0
"2139",66,8,67,10,33,6,43
"2140",67,6,74,4,31,9,36
"2141",53,5,72,10,33,5,37
"2142",50,6,69,12,25,11,38
"2143",56,0,73,0,0,0,0
"2144",0,0,0,0,0,0,0
"2145",0,0,0,0,0,0,0
"2146",52,3,64,7,34,10,36
"2147",59,4,59,6,33,6,33
"2148",46,9,65,12,30,7,32
"2149",0,0,0,0,0,0,0
"2150",51,3,71,7,32,8,30
"2151",47,4,59,10,40,8,31
"2152",62,5,75,7,33,8,37
"2153",64,8,76,7,41,15,36
"2154",0,0,0,0,0,0,0
"2155",55,4,60,11,45,11,30
"2156",42,0,70,0,0,0,0
"2157",47,1,71,7,33,8,38
"2158",60,9,78,6,34,14,34
"2159",51,5,68,8,31,6,39
"2160",70,0,78,0,0,0,1
"2161",0,0,0,0,0,0,0
"2162",50,0,77,0,0,0,0
"2163",0,0,0,0,0,0,0
"2164",54,8,52,12,36,9,41
"2165",53,6,86,10,34,8,42
"2166",64,5,75,7,37,9,38
"2167",47,5,78,8,35,9,40
"2168",64,2,73,11,35,9,35
"2169",67,7,84,8,38,11,35
"2170",62,4,79,7,36,12,46
"2171",58,6,81,6,35,11,36
"2172",49,3,78,8,23,7,40
"2173",64,4,71,5,40,5,31
"2174",60,2,65,10,30,9,38
"2175",54,4,66,9,36,14,39
"2176",0,0,0,0,0,0,0
"2177",63,0,76,0,0,0,0
"2178",63,5,71,5,36,10,33
"2179",54,8,68,4,32,8,36
"2180",60,3,53,7,35,5,36
"2181",51,0,56,0,1,0,0
"2182",50,3,64,9,41,10,34
"2183",53,2,69,11,40,13,32
"2184",57,3,72,10,36,5,37
"2185",0,0,0,0,0,0,0
"2186",54,0,72,0,0,0,0
"2187",69,2,75,4,35,10,41
"2188",48,8,81,10,30,8,40
"2189",58,0,73,0,0,0,0
"2190",0,0,0,0,0,0,0
"2191",0,0,0,0,0,0,0
"2192",55,2,69,8,39,14,31
"2193",59,0,78,0,0,0,0
"2194",44,5,66,7,33,11,37
"2195",51,5,83,9,19,9,35
"2196",52,1,82,12,33,10,41
"2197",60,8,75,1,40,8,35
"2198",43,7,72,8,38,11,37
"2199",55,0,73,0,0,0,0
"2200",59,2,73,7,31,6,31
"2201",58,6,85,13,34,10,43
"2202",58,1,75,8,28,7,37
"2203",48,6,77,11,38,10,36
"2204",52,4,79,9,28,8,37
"2205",62,4,65,3,31,6,40
"2206",58,3,52,10,38,7,38
"2207",51,0,79,0,0,0,0
"2208",63,6,73,3,36,9,37
"2209",49,5,76,5,37,8,39
"2210",46,3,66,5,44,9,29
"2211",56,4,72,11,39,7,37
"2212",46,4,71,9,35,7,25
"2213",53,3,68,2,32,11,36
"2214",54,6,79,8,35,12,37
"2215",48,6,68,11,33,12,31
"2216",60,6,58,9,29,14,47
"2217",46,4,69,8,43,12,39
"2218",64,4,71,10,31,8,34
"2219",65,5,79,11,35,8,31
"2220",1,0,0,0,0,0,0
"2221",48,5,71,8,36,9,41
"2222",56,3,84,6,38,7,35
"2223",45,5,73,8,36,12,36
"2224",63,6,62,8,33,8,42
"2225",0,0,0,0,0,0,0
"2226",62,8,70,12,38,12,42
"2227",60,4,54,8,29,14,37
"2228",52,4,70,6,36,6,39
"2229",58,0,64,0,0,0,1
"2230",52,0,72,0,0,0,1
"2231",68,3,66,7,40,9,42
"2232",47,5,76,3,33,12,33
"2233",50,2,63,7,32,10,39
"2234",53,0,67,0,0,0,0
"2235",52,5,69,7,39,11,39
"2236",72,8,64,7,38,6,44
"2237",50,6,64,6,27,10,51
"2238",59,3,83,3,33,7,34
"2239",54,4,64,6,39,2,30
"2240",62,6,69,6,39,11,44
"2241",53,3,79,6,38,11,40
"2242",47,0,67,0,0,0,0
"2243",57,2,70,9,37,5,33
"2244",0,0,0,0,0,0,0
"2245",49,6,88,9,36,4,29
"2246",0,0,0,0,0,0,0
"2247",0,0,0,0,0,0,0
"2248",53,3,72,9,35,5,42
"2249",67,4,82,8,35,9,35
"2250",50,8,71,12,30,9,38
"2251",51,3,75,9,29,4,36
"2252",56,4,81,8,42,8,38
"2253",0,0,0,0,0,0,0
"2254",57,4,65,8,37,7,34
"2255",0,0,0,0,0,0,0
"2256",0,0,0,0,0,0,0
"2257",51,6,72,6,36,13,33
"2258",42,4,63,4,30,7,36
"2259",59,4,81,9,35,13,40
"2260",61,5,69,8,30,5,38
"2261",71,0,81,0,0,0,0
"2262",60,2,68,7,28,12,37
"2263",52,4,70,10,36,7,41
"2264",62,0,57,0,0,0,0
"2265",66,3,72,12,36,11,43
"2266",56,6,66,11,34,13,40
"2267",46,4,75,14,30,15,38
"2268",47,3,66,12,31,8,44
"2269",56,6,64,2,31,11,47
"2270",54,4,58,5,28,9,29
"2271",45,8,76,6,33,10,28
"2272",58,4,87,9,40,11,41
"2273",0,0,0,0,0,0,0
"2274",52,5,81,12,36,14,40
"2275",60,2,76,8,38,10,30
"2276",50,7,59,12,27,9,37
"2277",56,0,72,0,0,0,0
"2278",46,2,77,9,30,11,33
"2279",63,1,88,3,30,6,37
"2280",0,0,0,0,0,0,0
"2281",64,3,70,10,31,13,33
"2282",51,5,61,4,33,14,33
"2283",51,8,73,12,35,9,34
"2284",63,2,80,12,24,7,44
"2285",60,1,71,6,34,6,36
"2286",54,6,86,12,33,9,41
"2287",48,3,69,10,44,6,42
"2288",56,0,73,0,0,0,0
"2289",67,6,77,8,36,9,36
"2290",51,0,76,0,0,0,0
"2291",53,6,74,7,32,6,33
"2292",60,4,69,7,35,5,40
"2293",52,0,74,0,0,0,0
"2294",49,4,61,11,35,11,32
"2295",54,3,68,11,35,10,38
"2296",62,7,72,10,37,13,35
"2297",54,3,84,14,40,8,30
"2298",47,5,62,11,29,13,46
"2299",0,0,0,0,0,0,0
"2300",53,4,62,10,27,9,38
"2301",51,3,66,6,27,9,36
"2302",53,6,69,6,36,10,26
"2303",51,2,63,2,30,3,40
"2304",60,2,78,7,36,10,40
"2305",0,0,0,0,0,0,0
"2306",61,8,71,5,31,7,35
"2307",59,4,77,9,28,12,41
"2308",62,5,76,2,37,6,28
"2309",51,3,79,5,35,13,33
"2310",62,3,81,8,29,9,36
"2311",62,7,67,11,41,9,44
"2312",0,0,0,0,0,0,0
"2313",53,2,74,9,31,10,34
"2314",66,0,65,0,0,0,0
"2315",56,10,74,9,30,10,38
"2316",56,1,67,5,36,14,40
"2317",67,6,60,9,34,11,39
"2318",50,0,75,1,33,6,40
"2319",40,4,87,6,31,6,41
"2320",52,4,72,8,38,7,34
"2321",49,0,79,0,0,0,0
"2322",46,5,73,5,37,6,42
"2323",0,0,0,0,0,0,0
"2324",49,6,67,14,41,7,43
"2325",52,4,85,9,33,8,38
"2326",47,3,70,10,27,3,31
"2327",57,3,71,5,30,6,28
"2328",56,5,84,9,38,7,40
"2329",55,1,76,8,37,12,46
"2330",46,6,68,9,38,7,43
"2331",54,1,78,0,2,0,0
"2332",53,7,79,5,29,11,36
"2333",0,0,0,0,0,0,0
"2334",65,3,60,8,24,6,37
"2335",0,0,0,0,0,0,0
"2336",59,7,67,12,35,12,40
"2337",49,2,63,5,37,11,38
"2338",50,7,78,6,30,9,37
"2339",46,1,71,6,38,10,38
"2340",61,2,69,6,34,12,43
"2341",60,3,77,12,23,9,36
"2342",42,4,83,9,33,7,29
"2343",54,5,89,10,44,6,41
"2344",45,4,80,6,40,8,49
"2345",58,5,62,10,36,8,38
"2346",0,0,0,0,0,0,0
"2347",0,0,0,0,0,0,0
"2348",61,1,82,9,28,12,41
"2349",64,3,68,9,35,6,37
"2350",59,7,73,6,37,11,43
"2351",48,4,71,6,33,3,41
"2352",50,4,77,8,44,8,36
"2353",60,3,64,8,37,8,34
"2354",61,0,66,0,0,0,0
"2355",54,4,88,9,31,9,39
"2356",46,4,62,8,32,7,44
"2357",61,4,82,8,32,6,40
"2358",0,0,0,0,0,0,0
"2359",55,6,59,6,29,9,40
"2360",48,6,71,4,37,6,42
"2361",55,6,60,5,31,8,36
"2362",63,5,81,3,39,6,37
"2363",0,0,1,0,0,0,0
"2364",0,0,0,0,0,0,0
"2365",0,0,0,0,0,0,0
"2366",43,6,78,11,35,6,37
"2367",39,9,79,9,42,10,40
"2368",66,5,64,9,32,11,33
"2369",47,7,69,8,37,12,28
