"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"183",94.0079415547358,0,79.8436800634618,0,0,0,0
"184",24.4678557591513,0,19.9006470440229,0,0,0,0
"185",118.939026060846,0,101.958616593535,0,0,0,0
"186",0,0,10.0563080763897,0,0,0,0
"187",89.8457969966092,0,100.796852304716,110.212672153152,0,0,0
"188",0,0,0,0,0,0,0
"189",0,0,5.48348162932218,0,0,0,0
"190",0,0,0.780781244715093,0,0,0,0
"191",110.087575506627,0,115.111440821056,0,0,0,0
"192",37.2649671656993,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",53.7003914126376,0,78.7246852972094,0,0,0,0
"195",119.933769173089,0,118.792622404482,0,0,0,0
"196",99.6906472501411,0,92.0727141543124,0,0,0,0
"197",94.4884961508233,0,111.468241630706,0,0,0,0
"198",0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",100.628517430058,0,100.572156944299,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,9.55043443399322,0,0,0,0
"203",123.790096950642,0,102.408071216769,0,0,0,0
"204",0,0,0,0,0,0,0
"205",56.2035149367383,0,62.1210845097014,0,0,0,0
"206",16.2990250343261,0,13.2439708575849,0,0,0,0
"207",72.8580353102354,0,59.6823584934725,0,0,0,0
"208",69.1131115026505,0,92.8492400549267,0,0,0,0
"209",0,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",102.248004432747,0,83.8744247254911,0,0,0,0
"215",0,0,0,0,0,0,0
"216",59.6353701484796,0,88.736344148787,0,0,0,0
"217",18.4881965482792,0,11.5149958692672,0,0,0,0
"218",0,0,0,0,0,0,0
"219",106.41841725928,0,104.952955735851,0,0,0,0
"220",89.6426745892567,0,87.021428899321,0,114.276350323947,0,0
"221",88.4440533114393,0,113.688378302781,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",74.1926987878709,0,79.6449582175968,0,0,0,0
"225",82.2467942109487,0,92.2337731349776,0,0,0,0
"226",96.1149650757838,0,82.8697839081304,0,0,0,0
"227",74.5534253848049,0,80.951690289173,0,0,0,0
"228",95.4445375325845,0,104.661814892553,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",136.061250531047,0,99.1678809245954,0,0,0,0
"232",92.8465337702196,0,76.4261953850284,0,0,0,0
"233",137.960200969374,0,123.183828741722,0,0,0,0
"234",126.868738851673,0,79.0869146646619,0,0,0,0
"235",121.000774759652,0,141.801020137918,0,0,0,0
"236",0,0,1.94333986367739,0,0,0,0
"237",88.2311597725415,0,100.570703149362,0,0,0,0
"238",142.348163874113,0,128.423584831433,0,0,0,0
"239",0,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,24.9224446943407,0,0,0,0
"242",58.8050483605684,0,65.7444489841212,0,0,0,0
"243",98.0118558096908,0,74.2439354601594,0,0,0,0
"244",79.7357891659042,0,75.9035531005553,0,0,0,0
"245",0,0,0,0,0,0,0
"246",105.620172909094,0,108.106335962317,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0
"251",175.323515381218,0,163.156490641287,0,0,0,0
"252",0,0,10.3106426120383,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",126.409068752297,0,121.695782377158,0,0,0,0
"256",117.692044573621,0,84.6218259726763,0,0,0,0
"257",0,0,0,0,0,0,0
"258",145.966076057132,0,122.153555060289,0,0,0,0
"259",0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0
"261",0,0,3.35171812756797,0,0,0,0
"262",0,0,0,0,0,0,0
"263",26.0753247477954,0,32.1297647178959,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,17.1013153071851,0,0,0,0
"266",83.0147616558062,0,86.3487028382516,0,0,0,0
"267",0,0,0,0,0,0,0
"268",11.732765560735,0,0,0,0,0,0
"269",99.5628589814724,0,99.2378106009298,0,0,0,0
"270",75.9752278619477,0,80.0429753118228,0,0,0,0
"271",0,0,38.4491175617494,0,0,0,0
"272",0,0,0,0,0,0,0
"273",163.807595121515,0,193.888959781729,0,0,0,0
"274",158.958862380295,0,153.799681375576,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",112.321806598079,0,105.701004570328,0,0,0,0
"278",0,0,0,0,0,0,0
"279",112.584212334359,0,95.9757613414039,0,0,0,0
"280",74.2514866571981,0,92.0781445888653,0,0,0,0
"281",15.1590186208238,0,0,0,0,0,0
"282",62.4474469434202,0,76.3269689149422,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,7.58988068752442,0,0,0,0
"286",0,0,0,0,0,0,0
"287",136.189742108591,0,121.620638982734,0,0,0,0
"288",56.7766338218105,0,97.0744892422987,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,1.38006987047146,0,0,0,0
"291",11.2933768320701,0,0,0,0,0,0
"292",67.9140795679594,0,80.0607611606049,0,0,0,0
"293",70.5397936245217,0,78.37613594706,0,0,0,0
"294",169.399337540105,0,144.380695904055,0,0,0,0
"295",0,0,0,0,0,0,0
"296",87.4335355701153,0,102.998215988361,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",75.0961119776722,0,86.2551863814324,0,0,0,0
"300",128.914329851532,0,118.70838741048,0,0,0,0
"301",81.2155238674705,0,71.3777928442593,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",65.3862883177816,0,68.41714408541,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",79.4155344734868,0,92.2401721825065,0,0,0,0
"308",99.160736484703,0,108.639180256807,0,0,0,0
"309",12.89800071716,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",82.4214961834265,0,67.8673479617666,0,0,0,0
"312",96.8898049718648,0,94.3340698131249,0,0,0,0
"313",49.9316257991842,0,79.4632868457483,0,0,0,0
"314",0,0,0,0,0,0,0
"315",111.749728517129,0,111.26212340372,0,0,0,0
"316",96.9605966575176,0,133.972785273219,109.517987626684,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",0,0,0,0,0,0,0
"320",80.531837373421,0,96.86940914153,0,0,0,0
"321",74.3657599792166,0,81.846988650477,0,0,0,0
"322",0,0,0,0,0,0,0
"323",85.5869396030785,0,72.5928042638704,0,0,0,0
"324",0,0,1.74516474302194,0,0,0,0
"325",0,0,0,0,0,0,0
"326",157.934181561362,0,111.724719824316,0,0,0,0
"327",79.6284917950016,0,87.9573608502327,0,0,0,0
"328",115.052652028538,0,139.303466865046,0,0,0,0
"329",0,0,0,0,0,0,0
"330",6.74673584647256,0,0,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",88.7192286783977,0,120.659257531335,0,0,0,0
"335",74.320749373955,0,87.8347162810235,0,55.6522494477476,0,0
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",0,0,8.89721576727761,0,0,0,0
"339",27.9952389750897,0,25.4281502905062,0,0,0,0
"340",0,0,0,0,0,0,0
"341",113.520093364866,0,106.325396806905,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",0,0,0,0,0,0,0
"345",0,0,0,0,0,0,0
"346",34.9755655170259,0,17.8763638334592,0,0,0,0
"347",73.5128817583303,0,68.1224720234344,0,0,0,0
"348",0,0,0,0,0,0,0
"349",0,0,1.19205865966154,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",77.272941103885,0,87.4982495914624,0,0,0,0
"354",0,0,0,0,0,0,0
"355",0,0,0,0,0,0,0
"356",109.297852858686,0,115.085344112413,0,0,0,0
"357",0,0,6.72790859852462,0,0,0,0
"358",116.478510750262,0,122.592927623499,0,0,0,0
"359",0,0,0,0,0,0,0
