"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",684,58,732,80,90,28,24
"1598",0,0,1,0,0,0,0
"1599",680,57,745,84,79,21,28
"1600",0,0,1,0,0,0,0
"1601",696,58,737,78,83,28,19
"1602",1,0,0,0,0,0,0
"1603",690,57,737,85,89,28,32
"1604",689,59,737,74,94,29,27
"1605",702,56,739,85,86,30,28
"1606",0,0,1,0,0,0,0
"1607",696,0,753,0,0,0,0
"1608",707,56,741,81,76,30,31
"1609",698,59,735,88,82,31,19
"1610",691,52,744,86,89,32,27
"1611",2,0,1,0,0,0,0
"1612",696,62,742,90,93,30,31
"1613",682,55,718,75,90,30,29
"1614",677,56,737,82,87,29,25
"1615",707,52,741,84,76,27,27
"1616",683,62,744,77,89,27,29
"1617",0,0,1,0,0,0,0
"1618",705,58,730,87,83,32,23
"1619",693,0,733,0,0,0,0
"1620",694,56,724,82,88,26,25
"1621",685,58,735,75,86,26,27
"1622",696,0,747,0,0,0,0
"1623",707,61,732,75,85,30,24
"1624",685,56,738,89,87,29,27
"1625",683,58,727,76,83,24,37
"1626",698,61,724,84,84,29,24
"1627",700,57,729,87,89,25,24
"1628",689,58,731,82,94,29,18
"1629",0,0,1,0,0,0,0
"1630",684,58,729,76,80,31,26
"1631",677,57,734,88,82,30,28
"1632",698,58,736,73,79,30,25
"1633",1,0,1,0,0,0,0
"1634",688,56,732,74,82,29,29
"1635",687,57,729,82,78,19,34
"1636",687,55,737,84,85,32,24
"1637",0,0,1,0,0,0,0
"1638",691,0,705,0,1,1,0
"1639",693,60,721,78,86,23,31
"1640",686,60,736,82,78,25,29
"1641",694,55,736,82,81,23,22
"1642",1,0,0,0,0,0,0
"1643",704,58,739,78,81,32,22
"1644",696,58,733,81,80,28,22
"1645",694,60,747,75,80,30,25
"1646",679,0,721,0,0,0,0
"1647",674,57,738,72,75,29,16
"1648",693,60,734,76,84,28,25
"1649",688,0,746,0,0,0,0
"1650",680,57,742,79,82,30,25
"1651",696,59,733,78,74,23,33
"1652",703,56,729,80,88,33,18
"1653",691,0,738,0,0,0,0
"1654",685,0,736,0,0,0,0
"1655",697,59,726,79,83,29,30
"1656",682,58,733,78,77,27,32
"1657",703,53,729,78,78,25,22
"1658",0,0,1,0,0,0,0
"1659",690,53,748,74,77,29,25
"1660",684,57,729,78,86,34,36
"1661",690,55,738,77,82,24,22
"1662",697,58,739,80,78,26,17
"1663",0,0,1,0,0,0,0
"1664",698,54,736,81,86,27,29
"1665",686,59,727,74,81,26,28
"1666",696,58,740,77,89,28,27
"1667",700,57,732,84,88,28,29
"1668",688,56,725,79,79,30,24
"1669",693,54,729,77,82,29,27
"1670",694,56,739,80,92,24,24
"1671",0,0,1,0,0,0,0
"1672",688,54,739,76,94,27,32
"1673",0,0,1,0,0,0,0
"1674",684,57,727,75,84,30,29
"1675",699,55,715,78,86,26,27
"1676",706,59,723,78,84,25,32
"1677",679,60,739,73,71,23,27
"1678",1,0,1,0,0,0,0
"1679",682,57,728,84,75,27,21
"1680",0,0,2,0,0,0,0
"1681",690,55,739,78,82,25,19
"1682",699,53,737,76,90,29,26
"1683",700,55,738,83,84,31,23
"1684",696,0,716,0,0,0,0
"1685",682,54,749,77,91,26,25
"1686",689,59,736,82,77,28,23
"1687",685,59,725,79,85,26,25
"1688",702,58,729,82,90,28,27
"1689",687,57,728,79,82,27,27
"1690",704,57,729,83,78,26,24
"1691",694,57,733,77,75,29,31
"1692",707,56,743,81,90,27,30
"1693",694,61,736,80,83,26,28
"1694",706,0,747,0,1,0,1
"1695",1,0,1,0,0,0,0
"1696",700,0,736,0,0,0,0
"1697",709,57,734,76,85,28,26
"1698",0,0,1,0,0,0,0
"1699",685,55,716,84,78,28,25
"1700",687,60,719,79,85,33,30
"1701",688,54,725,76,75,32,26
"1702",0,0,1,0,0,0,0
"1703",678,57,728,82,91,27,26
"1704",686,56,719,84,80,26,30
"1705",688,58,739,79,78,33,23
"1706",685,0,740,0,0,0,0
"1707",0,0,1,0,0,0,0
"1708",688,56,717,82,79,22,22
"1709",688,53,755,80,96,29,29
"1710",693,54,721,80,79,31,24
"1711",681,56,757,81,78,25,20
"1712",700,59,744,83,86,32,23
"1713",673,59,729,79,83,25,21
"1714",680,51,753,77,82,21,24
"1715",0,0,1,0,0,0,0
"1716",695,60,753,81,76,30,26
"1717",692,56,734,82,85,25,28
"1718",0,0,1,0,0,0,0
"1719",699,56,727,78,89,26,24
"1720",0,0,1,0,0,0,0
"1721",680,58,726,81,84,29,30
"1722",0,0,1,0,0,0,0
"1723",679,60,734,77,78,27,25
"1724",696,58,715,83,85,28,27
"1725",708,54,725,79,89,34,26
"1726",700,58,736,77,84,32,25
"1727",686,60,753,76,86,30,32
"1728",712,56,735,79,80,28,25
"1729",687,62,729,80,88,23,36
"1730",697,56,732,82,92,30,30
"1731",701,56,731,78,77,22,26
"1732",682,56,735,79,83,29,26
"1733",0,0,1,0,0,0,0
"1734",687,58,738,79,78,28,31
"1735",0,0,1,0,0,0,0
"1736",688,57,738,78,83,32,31
"1737",698,53,738,85,72,24,26
"1738",699,0,744,1,0,0,1
"1739",700,60,720,71,80,32,26
"1740",686,53,735,83,77,25,30
"1741",674,58,734,77,76,23,21
"1742",0,0,1,0,0,0,0
"1743",681,59,750,79,90,27,21
"1744",682,56,734,83,88,26,27
"1745",699,57,721,84,83,28,25
"1746",689,57,736,79,83,29,21
"1747",0,0,1,0,0,0,0
"1748",0,0,1,0,0,0,0
"1749",686,53,741,75,81,24,25
"1750",697,57,726,82,84,27,16
"1751",696,57,745,73,80,28,27
"1752",680,57,746,83,70,26,22
"1753",0,0,1,0,0,0,0
"1754",683,58,725,81,82,26,30
"1755",0,0,1,0,0,0,0
"1756",690,57,740,84,90,28,26
"1757",698,0,729,0,0,0,0
"1758",695,54,742,78,81,33,20
"1759",694,55,741,81,91,25,24
"1760",687,59,727,78,86,28,27
"1761",694,58,712,87,82,27,32
"1762",686,57,731,80,82,22,20
"1763",692,58,751,83,77,28,19
"1764",685,59,737,82,84,29,30
"1765",694,60,741,83,91,34,28
"1766",685,55,750,77,87,29,33
"1767",0,0,1,0,0,0,0
"1768",679,57,743,77,83,26,26
"1769",693,59,735,82,81,25,25
"1770",698,55,740,79,84,29,28
"1771",683,55,736,82,86,35,25
"1772",693,55,735,79,84,25,24
"1773",705,57,749,81,84,32,26
"1774",700,60,767,88,72,24,29
"1775",702,54,741,77,84,29,21
"1776",692,54,728,81,70,30,24
"1777",686,55,725,79,85,29,21
"1778",693,54,720,82,91,27,12
"1779",688,56,735,78,86,31,28
"1780",690,59,758,80,94,26,20
"1781",684,58,739,80,87,32,28
"1782",705,59,749,84,82,28,26
"1783",691,57,743,83,87,32,20
"1784",1,0,1,0,0,0,0
"1785",693,56,731,82,90,28,25
"1786",0,0,1,0,0,0,0
"1787",0,0,1,0,0,0,0
"1788",690,54,739,81,85,33,26
"1789",699,59,740,83,77,25,29
"1790",683,59,730,84,90,23,30
"1791",703,54,735,80,89,25,30
"1792",691,0,746,0,0,0,0
"1793",696,53,727,81,84,25,23
"1794",0,0,1,0,0,0,0
"1795",695,59,766,70,85,24,16
"1796",682,55,735,78,89,22,22
"1797",689,58,751,84,86,30,33
"1798",688,57,741,86,98,31,26
"1799",701,57,745,83,81,27,22
"1800",701,55,735,82,74,25,26
"1801",699,59,729,70,68,30,16
"1802",695,58,737,81,78,18,23
"1803",0,0,1,0,0,0,0
"1804",686,0,750,0,0,0,0
"1805",688,57,736,84,83,29,27
"1806",695,56,735,74,78,24,23
"1807",689,0,746,0,0,0,0
"1808",0,0,1,0,0,0,0
"1809",694,1,723,0,0,0,0
"1810",696,0,746,0,0,0,0
"1811",687,58,733,77,85,27,26
"1812",702,57,717,81,83,27,22
"1813",698,58,731,73,71,21,24
"1814",0,0,1,0,0,0,0
"1815",687,60,731,77,77,20,27
"1816",690,59,737,72,95,33,26
"1817",695,58,731,86,77,33,24
"1818",694,56,738,81,86,26,25
"1819",701,60,752,81,82,23,23
"1820",690,58,751,78,78,29,26
"1821",693,59,744,83,88,28,30
"1822",693,0,730,0,0,0,0
"1823",694,0,730,1,0,0,0
"1824",687,58,714,83,75,34,19
"1825",699,57,715,83,80,33,18
"1826",693,58,751,82,88,26,25
"1827",692,52,739,75,83,30,30
"1828",694,58,730,79,92,23,25
"1829",696,53,737,86,81,28,18
"1830",0,0,1,0,0,0,0
"1831",679,54,743,79,89,28,24
"1832",2,0,2,0,0,0,0
"1833",701,61,723,81,79,26,27
"1834",691,57,734,81,96,29,27
"1835",702,58,729,85,82,26,17
"1836",0,0,3,0,0,0,0
"1837",701,54,726,82,84,27,31
"1838",695,0,731,0,0,0,0
"1839",696,53,720,82,88,28,25
"1840",698,59,726,74,79,22,22
"1841",693,51,728,76,90,26,26
"1842",694,57,711,83,89,28,25
"1843",687,58,743,78,78,34,25
"1844",698,61,735,77,86,26,31
"1845",1,0,2,0,0,0,0
"1846",0,0,1,0,0,0,0
"1847",696,57,735,82,82,27,27
"1848",694,56,736,80,86,28,21
"1849",688,57,722,81,87,28,19
"1850",702,56,740,79,76,28,21
"1851",695,55,724,80,80,30,29
"1852",691,49,754,76,90,23,17
"1853",706,57,744,81,78,25,31
"1854",0,0,1,0,0,0,0
"1855",694,57,734,77,83,27,25
"1856",709,57,721,79,80,27,24
"1857",705,54,756,81,83,28,25
"1858",700,58,725,81,83,30,30
"1859",695,56,719,78,84,30,20
"1860",689,58,736,83,85,26,27
"1861",0,0,1,0,0,0,0
"1862",690,58,749,81,81,32,30
"1863",687,60,719,74,84,24,26
"1864",679,59,736,83,82,27,24
"1865",693,58,737,79,84,27,16
"1866",693,56,742,80,89,26,17
"1867",696,55,728,82,84,33,27
"1868",704,56,743,76,78,24,29
"1869",684,60,742,78,93,33,23
"1870",698,55,740,81,97,29,21
"1871",694,57,732,83,87,29,25
"1872",698,0,728,0,0,0,0
"1873",686,58,738,81,89,26,39
"1874",683,59,735,77,85,29,19
"1875",699,56,733,78,87,30,25
"1876",704,55,745,86,76,25,25
"1877",690,58,724,78,83,21,25
"1878",692,61,739,73,93,27,21
"1879",0,0,1,0,0,0,0
"1880",691,52,733,83,85,28,32
"1881",0,0,2,0,0,0,0
"1882",703,57,716,76,79,22,19
"1883",699,57,737,80,92,30,28
"1884",690,55,738,77,82,27,17
"1885",0,0,1,0,0,0,0
"1886",694,58,731,77,89,31,21
"1887",678,57,729,81,78,28,22
"1888",687,59,737,86,87,24,26
"1889",686,58,729,74,85,27,20
"1890",691,55,746,85,89,25,21
"1891",0,0,2,0,0,0,0
"1892",688,58,735,80,96,29,20
"1893",695,56,748,82,80,26,21
"1894",674,57,727,78,91,27,21
"1895",700,58,742,80,86,26,22
"1896",681,59,729,80,89,25,29
"1897",687,57,734,77,88,27,26
"1898",0,0,1,0,0,0,0
"1899",695,55,728,78,89,31,29
"1900",0,0,1,0,0,0,0
"1901",694,59,746,74,92,28,21
"1902",677,61,707,85,90,30,26
"1903",691,60,733,84,77,31,30
"1904",694,54,738,75,84,25,31
"1905",690,57,738,82,87,26,24
"1906",691,0,735,0,0,0,0
"1907",700,55,724,83,88,30,25
"1908",697,59,740,76,84,34,26
"1909",701,60,736,83,80,30,26
"1910",691,59,733,83,80,30,27
"1911",692,61,722,77,92,29,24
"1912",689,57,742,78,78,26,30
"1913",687,59,741,82,72,26,29
"1914",696,58,736,75,84,25,27
"1915",688,0,726,0,0,0,0
"1916",1,0,1,0,0,0,0
"1917",693,60,741,86,84,31,32
"1918",693,58,724,82,70,28,26
"1919",696,55,744,79,85,27,22
"1920",684,54,730,83,92,30,30
"1921",677,58,747,81,84,27,29
"1922",688,52,731,78,72,31,26
"1923",695,57,748,84,90,26,29
"1924",693,60,745,80,95,29,29
"1925",691,56,738,81,89,26,25
"1926",691,0,741,0,0,0,0
"1927",702,60,729,81,91,27,23
"1928",698,60,717,82,80,25,24
"1929",686,0,732,0,0,0,0
"1930",699,51,753,84,93,29,32
"1931",704,59,747,73,85,28,25
"1932",700,60,740,80,79,27,27
"1933",0,0,1,0,0,0,0
"1934",0,0,1,0,0,0,0
"1935",691,58,736,79,87,26,26
"1936",681,58,746,81,85,33,23
"1937",691,56,745,80,90,25,22
"1938",697,55,739,80,87,28,33
"1939",680,0,710,0,0,0,0
"1940",694,55,728,82,82,29,25
"1941",692,58,739,80,84,27,19
"1942",687,58,701,83,86,28,24
"1943",698,58,721,77,76,27,31
"1944",687,57,746,74,85,23,24
"1945",701,55,726,79,91,31,27
"1946",690,58,739,79,83,25,28
"1947",0,0,1,0,0,0,0
"1948",692,54,725,78,89,29,24
"1949",685,55,725,81,87,32,25
"1950",698,59,733,78,82,28,25
"1951",679,58,745,76,92,20,22
"1952",0,0,2,0,0,0,0
"1953",698,57,739,80,77,26,30
"1954",693,61,718,86,81,28,26
"1955",693,61,736,78,83,32,25
"1956",693,57,744,79,80,29,21
"1957",678,55,741,74,83,27,23
"1958",0,0,1,0,0,0,0
"1959",701,56,725,80,94,26,23
"1960",691,56,739,78,79,28,25
"1961",693,57,709,79,83,31,23
"1962",679,55,735,79,80,24,26
"1963",690,58,747,86,84,28,25
"1964",696,57,731,84,86,30,31
"1965",1,0,2,0,0,0,0
"1966",682,57,745,81,76,27,21
"1967",689,58,742,83,78,27,24
"1968",693,57,724,81,82,31,27
"1969",693,58,762,80,87,30,28
"1970",694,1,717,1,0,0,0
"1971",698,58,741,82,79,24,26
"1972",0,0,1,0,0,0,0
"1973",682,50,714,84,86,26,24
"1974",691,56,749,81,86,29,31
"1975",685,0,729,0,0,0,0
"1976",690,54,738,74,78,29,22
"1977",0,0,1,0,0,0,0
"1978",693,59,738,77,82,24,24
"1979",688,57,741,82,79,25,22
"1980",686,59,733,75,73,30,33
"1981",696,0,714,0,0,0,0
"1982",688,58,702,80,87,30,25
"1983",696,54,728,79,81,26,18
"1984",698,54,737,86,73,26,25
"1985",693,57,738,74,83,26,23
"1986",684,54,731,82,82,30,25
"1987",707,56,747,79,79,28,28
"1988",677,58,740,85,87,26,24
"1989",686,60,743,83,88,32,29
"1990",0,0,1,0,0,0,0
"1991",686,56,725,79,85,24,30
"1992",681,53,749,75,89,21,17
"1993",0,0,1,0,0,0,0
"1994",694,61,730,84,83,25,25
"1995",689,59,739,82,88,24,27
"1996",0,0,1,0,0,0,0
"1997",680,59,714,85,85,32,25
"1998",0,0,1,0,0,0,0
"1999",694,54,739,83,87,29,26
"2000",704,61,723,71,93,28,20
"2001",689,0,715,1,1,0,0
"2002",682,55,736,82,89,20,26
"2003",692,58,718,78,76,25,21
"2004",0,0,1,0,0,0,0
"2005",693,0,722,1,0,0,0
"2006",687,0,731,0,0,0,0
"2007",689,54,720,77,86,16,19
"2008",0,0,0,0,0,0,0
"2009",694,58,732,80,80,31,23
"2010",0,0,1,0,0,0,0
"2011",684,58,732,83,93,31,25
"2012",684,52,732,86,89,25,25
"2013",694,56,734,77,89,29,28
"2014",698,56,747,75,78,25,26
"2015",693,57,722,83,98,29,26
"2016",695,58,736,85,89,28,28
"2017",0,0,1,0,0,0,0
"2018",702,55,744,77,79,20,30
"2019",680,57,720,84,80,27,24
"2020",703,58,726,79,78,26,24
"2021",1,0,1,0,0,0,0
"2022",705,57,750,81,80,28,22
"2023",686,57,760,79,83,25,21
"2024",700,0,726,0,0,0,0
"2025",696,59,748,79,81,22,26
"2026",695,0,732,0,0,1,0
"2027",681,57,741,79,86,25,21
"2028",688,56,738,76,89,23,26
"2029",1,0,1,0,0,0,0
"2030",679,59,747,81,83,23,26
"2031",713,59,732,76,78,29,23
"2032",692,0,727,0,0,0,0
"2033",687,58,709,83,81,27,19
"2034",683,54,740,77,79,24,20
"2035",686,56,723,76,81,25,24
"2036",701,58,750,83,87,24,25
"2037",700,57,738,82,83,28,28
"2038",687,58,730,91,94,25,26
"2039",1,0,1,0,0,0,0
"2040",712,59,734,82,90,31,27
"2041",0,0,1,0,0,0,0
"2042",693,58,742,81,85,26,26
"2043",0,0,1,0,0,0,0
"2044",702,54,740,79,89,30,31
"2045",679,59,728,81,84,29,29
"2046",700,54,738,83,89,28,31
"2047",695,60,725,80,81,30,27
"2048",693,0,741,0,0,0,0
"2049",712,54,733,80,80,24,20
"2050",691,59,732,78,87,25,24
"2051",0,0,1,0,0,0,0
"2052",0,0,1,0,0,0,0
"2053",689,55,740,84,84,29,27
"2054",703,53,725,80,70,25,25
"2055",0,0,1,0,0,0,0
"2056",688,0,741,0,1,0,0
"2057",701,56,738,78,75,32,23
"2058",684,57,729,85,87,31,28
"2059",684,56,732,78,72,23,20
"2060",691,53,717,82,70,26,18
"2061",0,0,1,0,0,0,0
"2062",696,59,730,81,90,29,26
"2063",691,56,733,73,83,30,18
"2064",702,56,734,83,84,33,27
"2065",0,0,1,0,0,0,0
"2066",699,0,738,0,0,0,0
"2067",697,62,746,79,84,26,25
"2068",675,55,742,85,74,26,18
"2069",679,58,737,82,83,31,29
"2070",701,59,726,78,76,23,27
"2071",0,0,0,0,0,0,0
"2072",692,56,742,85,88,34,23
"2073",694,59,731,82,81,31,29
"2074",702,56,740,86,77,27,30
"2075",0,0,1,0,0,0,0
"2076",684,54,726,80,90,26,23
"2077",700,59,734,77,74,27,23
"2078",693,55,731,76,71,29,21
"2079",701,58,745,80,89,30,20
"2080",688,57,726,73,85,24,34
"2081",698,0,730,0,0,0,0
"2082",693,58,747,87,81,27,26
"2083",693,56,735,78,94,29,24
"2084",697,0,735,0,0,0,0
"2085",682,0,736,0,0,0,0
"2086",685,56,740,81,88,23,24
"2087",679,57,730,83,87,29,26
"2088",0,0,1,0,0,0,0
"2089",686,60,718,82,92,31,20
"2090",692,55,736,81,76,29,25
"2091",700,59,757,80,80,27,21
"2092",695,60,740,84,80,28,20
"2093",685,60,754,77,74,24,30
"2094",703,58,730,78,90,32,20
"2095",694,59,749,80,92,25,28
"2096",685,59,734,82,86,24,28
"2097",696,58,731,76,83,23,19
"2098",693,57,737,80,87,26,23
"2099",698,58,746,77,82,25,19
"2100",679,56,735,73,77,30,27
"2101",695,54,736,73,79,33,27
"2102",698,0,740,0,0,0,0
"2103",697,58,742,83,92,20,28
"2104",708,1,729,1,1,1,0
"2105",713,56,724,78,86,28,35
"2106",701,53,737,78,76,30,24
"2107",694,53,733,83,75,31,20
"2108",691,59,753,83,82,30,24
"2109",687,58,712,76,87,25,24
"2110",689,55,752,82,79,28,25
"2111",0,0,1,0,0,0,0
"2112",696,60,753,78,89,27,13
"2113",681,55,728,79,82,26,20
"2114",691,59,738,84,81,29,24
"2115",699,60,744,82,85,34,20
"2116",701,59,733,79,79,31,23
"2117",699,52,733,79,83,29,31
"2118",689,59,743,76,83,25,22
"2119",0,0,1,0,0,0,0
"2120",0,0,1,0,0,0,0
"2121",0,0,0,0,0,0,0
"2122",695,58,727,85,89,32,22
"2123",687,60,742,77,75,26,26
"2124",684,57,739,73,87,23,25
"2125",0,0,1,0,0,0,0
"2126",0,0,1,0,0,0,0
"2127",684,54,764,80,95,28,23
"2128",681,0,735,0,1,0,0
"2129",684,58,742,81,87,24,27
"2130",705,59,735,83,81,28,26
"2131",695,0,756,1,0,0,0
"2132",695,52,716,77,81,32,22
"2133",707,61,749,76,83,28,21
"2134",690,60,763,77,94,26,25
"2135",0,0,1,0,0,0,0
"2136",701,56,741,80,85,27,25
"2137",1,0,2,0,0,0,0
"2138",0,0,1,0,0,0,0
"2139",703,56,726,83,74,30,25
"2140",699,58,733,87,83,33,26
"2141",705,1,718,0,3,0,0
"2142",669,60,744,83,88,26,26
"2143",695,56,722,81,86,29,18
"2144",690,57,731,80,79,26,27
"2145",683,59,735,83,82,30,26
"2146",697,53,732,83,77,22,15
"2147",683,53,727,80,87,28,23
"2148",690,57,715,76,84,26,26
"2149",692,57,758,84,87,26,25
"2150",684,58,696,79,70,27,23
"2151",689,54,734,79,94,25,31
"2152",687,56,742,83,74,26,25
"2153",692,2,749,2,3,1,0
"2154",674,55,720,83,87,26,27
"2155",0,0,1,0,0,0,0
"2156",693,1,750,1,0,0,1
"2157",694,57,741,86,88,28,26
"2158",0,0,1,0,0,0,0
"2159",681,58,750,87,80,30,31
"2160",683,56,725,80,83,28,25
"2161",692,0,750,0,0,0,0
"2162",690,0,708,2,0,0,0
"2163",703,57,750,79,88,31,27
"2164",0,0,1,0,0,0,0
"2165",692,58,726,78,91,31,24
"2166",690,57,748,76,80,34,28
"2167",707,0,726,2,0,1,1
"2168",681,57,723,73,82,27,19
"2169",706,59,742,84,81,33,28
"2170",696,57,747,81,86,28,20
"2171",698,56,728,83,83,32,29
"2172",697,1,747,0,0,0,0
"2173",0,0,0,0,0,0,0
"2174",0,0,1,0,0,0,0
"2175",690,57,715,87,90,31,26
"2176",715,55,738,82,83,29,27
"2177",701,56,724,70,79,29,22
"2178",677,57,746,84,82,28,22
"2179",707,55,737,73,85,29,20
"2180",690,55,715,77,86,23,26
"2181",697,55,747,79,87,27,22
"2182",685,57,735,77,90,29,22
"2183",695,59,722,80,90,32,33
"2184",0,0,1,0,0,0,0
"2185",702,59,749,70,70,27,21
"2186",699,54,743,76,83,26,21
"2187",694,61,715,82,77,32,23
"2188",693,55,748,79,80,32,22
"2189",699,59,741,79,79,28,26
"2190",683,60,739,74,90,20,26
"2191",691,52,734,80,78,31,25
"2192",695,58,730,80,77,22,15
"2193",686,57,735,82,82,25,26
"2194",702,59,733,78,81,31,22
"2195",696,54,758,80,81,39,24
"2196",690,57,731,80,81,30,20
"2197",700,56,740,79,84,30,32
"2198",694,58,746,80,88,27,22
"2199",695,59,731,80,95,25,20
"2200",0,0,1,0,0,0,0
"2201",0,0,0,0,0,0,0
"2202",695,58,729,78,83,27,25
"2203",697,0,719,1,0,0,0
"2204",689,0,729,0,0,0,0
"2205",693,59,722,79,87,27,21
"2206",686,60,740,80,72,29,22
"2207",674,0,735,0,0,0,0
"2208",698,60,724,76,81,25,24
"2209",682,57,720,78,89,25,26
"2210",678,59,736,73,86,24,23
"2211",694,59,750,78,83,31,20
"2212",697,55,732,84,84,28,26
"2213",693,59,737,82,76,32,28
"2214",691,60,737,76,82,27,32
"2215",0,0,1,0,0,0,0
"2216",686,58,729,78,88,23,23
"2217",678,56,723,81,82,24,22
"2218",694,0,745,0,0,0,0
"2219",690,60,722,76,86,29,25
"2220",694,57,736,74,88,29,22
"2221",689,59,744,82,87,31,17
"2222",0,0,1,0,0,0,0
"2223",689,60,739,77,89,23,27
"2224",0,0,1,0,0,0,0
"2225",684,58,731,84,80,28,32
"2226",702,58,745,83,81,32,24
"2227",682,57,735,81,77,27,22
"2228",682,51,737,84,87,26,27
"2229",690,0,734,0,0,0,0
"2230",0,0,0,0,0,0,0
"2231",684,0,746,0,0,0,0
"2232",691,58,725,82,74,25,23
"2233",698,56,729,82,81,26,26
"2234",684,58,745,84,87,28,24
"2235",705,57,736,76,74,29,25
"2236",703,58,733,81,79,31,27
"2237",692,59,739,78,87,28,28
"2238",687,56,724,82,80,26,28
"2239",685,57,737,75,80,26,23
"2240",700,0,754,0,0,0,0
"2241",689,57,737,83,83,28,25
"2242",685,60,707,74,80,27,25
"2243",0,0,1,0,0,0,0
"2244",0,0,1,0,0,0,0
"2245",688,57,740,84,84,30,28
"2246",0,0,0,0,0,0,0
"2247",702,59,744,76,79,29,29
"2248",1,0,2,0,0,0,0
"2249",0,0,3,0,0,0,0
"2250",688,61,728,82,91,26,25
"2251",694,51,728,80,88,21,24
"2252",685,61,740,81,76,28,30
"2253",703,57,752,80,80,31,21
"2254",679,58,737,77,85,30,31
"2255",694,0,737,0,0,0,0
"2256",0,0,0,0,0,0,0
"2257",685,53,737,87,95,31,20
"2258",692,56,727,81,93,24,29
"2259",3,0,1,0,0,0,0
"2260",691,51,726,77,76,28,29
"2261",692,55,730,83,78,27,25
"2262",702,58,729,78,80,26,23
"2263",694,57,736,82,78,32,21
"2264",0,0,1,0,0,0,0
"2265",696,56,748,83,84,29,28
"2266",704,0,720,0,0,0,0
"2267",693,56,722,79,90,29,27
"2268",687,58,751,83,83,32,21
"2269",703,57,716,76,89,31,20
"2270",0,0,1,0,0,0,0
"2271",685,58,755,79,83,28,24
"2272",694,0,752,0,0,0,0
"2273",688,57,746,87,83,24,31
"2274",696,56,729,85,76,30,28
"2275",686,55,750,85,76,24,18
"2276",705,57,748,74,78,18,32
"2277",688,61,748,78,84,35,26
"2278",690,57,749,78,87,23,28
"2279",701,59,733,77,84,24,21
"2280",693,54,739,79,89,22,27
"2281",690,56,728,77,86,32,32
"2282",692,61,734,71,91,32,26
"2283",705,59,726,78,88,31,20
"2284",695,55,747,83,81,28,32
"2285",692,55,734,81,93,25,25
"2286",705,54,746,77,82,24,20
"2287",0,0,0,0,0,0,0
"2288",0,0,1,0,0,0,0
"2289",697,59,752,84,89,29,21
"2290",677,55,752,81,79,24,21
"2291",685,57,725,81,93,28,22
"2292",688,50,736,83,79,23,28
"2293",0,0,1,0,0,0,0
"2294",691,53,724,82,88,29,24
"2295",700,56,714,82,89,27,20
"2296",687,54,728,77,78,28,23
"2297",697,56,735,76,85,32,22
"2298",684,0,742,0,1,0,0
"2299",0,0,1,0,0,0,0
"2300",684,56,736,74,81,27,24
"2301",679,56,735,83,92,26,24
"2302",697,57,726,82,79,26,21
"2303",697,0,733,0,0,0,0
"2304",693,0,739,0,0,0,0
"2305",0,0,1,0,0,0,0
"2306",704,59,742,76,78,27,22
"2307",694,58,716,86,81,32,21
"2308",0,0,2,0,0,0,0
"2309",691,61,732,77,82,35,21
"2310",696,59,722,80,89,26,33
"2311",691,55,730,72,87,27,14
"2312",698,59,757,83,85,28,22
"2313",691,1,737,1,2,1,0
"2314",682,55,732,79,81,29,27
"2315",691,52,746,83,76,28,27
"2316",687,56,741,81,79,25,28
"2317",699,0,754,0,0,0,0
"2318",0,0,1,0,0,0,0
"2319",680,56,750,79,72,30,23
"2320",0,0,1,0,0,0,0
"2321",693,56,724,82,86,28,25
"2322",0,0,1,0,0,0,0
"2323",707,60,737,80,87,34,20
"2324",687,57,737,77,81,33,25
"2325",694,54,749,75,76,25,25
"2326",693,54,726,82,89,27,30
"2327",693,58,734,81,86,30,23
"2328",700,53,733,83,83,33,21
"2329",696,57,719,85,81,31,35
"2330",698,56,729,84,83,25,29
"2331",696,56,723,79,74,24,26
"2332",680,54,738,78,84,27,21
"2333",703,0,744,0,0,0,0
"2334",708,55,740,81,93,30,23
"2335",694,56,729,76,84,24,28
"2336",704,56,741,79,89,31,31
"2337",702,58,732,70,83,27,30
"2338",698,56,728,79,71,24,22
"2339",699,60,717,77,81,26,29
"2340",692,60,737,80,88,35,25
"2341",693,59,746,86,92,31,24
"2342",1,0,1,0,0,0,0
"2343",699,59,737,83,81,30,22
"2344",0,0,1,0,0,0,0
"2345",696,57,726,81,78,24,23
"2346",695,59,733,82,85,24,23
"2347",704,57,736,82,93,28,28
"2348",685,54,736,84,85,28,26
"2349",694,0,726,0,0,0,0
"2350",693,55,724,76,87,31,22
"2351",704,56,729,80,84,29,18
"2352",699,58,745,80,80,30,33
"2353",684,0,747,0,0,0,0
"2354",699,57,735,78,84,29,23
"2355",698,57,730,83,84,26,33
"2356",691,59,741,80,89,25,30
"2357",686,59,751,84,83,31,27
"2358",687,2,744,0,0,0,0
"2359",688,56,728,83,89,29,30
"2360",698,55,750,84,85,21,31
"2361",682,55,731,79,84,34,23
"2362",690,0,723,0,0,0,0
"2363",693,57,729,79,76,25,28
"2364",693,0,733,1,1,0,0
"2365",691,1,737,0,0,0,0
"2366",692,54,739,82,82,23,31
"2367",684,56,741,77,82,28,28
"2368",692,58,735,80,77,23,18
"2369",688,0,748,0,0,0,0
