"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",16,24,9,5,9
"2061",15,22,7,3,9
"2062",18,21,11,4,11
"2063",24,24,10,4,14
"2064",19,19,10,4,5
"2065",19,22,9,2,6
"2066",20,21,9,2,11
"2067",19,20,10,5,10
"2068",0,0,0,0,0
"2069",16,26,8,2,8
"2070",0,0,0,0,0
"2071",18,16,12,3,12
"2072",16,22,8,3,10
"2073",13,20,7,8,11
"2074",16,15,9,1,11
"2075",20,28,7,5,8
"2076",14,19,9,2,7
"2077",14,16,7,3,7
"2078",0,0,0,0,0
"2079",21,24,11,2,10
"2080",17,18,7,5,7
"2081",21,19,9,2,8
"2082",25,17,12,3,7
"2083",19,23,7,4,5
"2084",19,12,9,1,11
"2085",15,21,7,1,9
"2086",16,18,8,3,9
"2087",9,27,9,4,7
"2088",0,0,0,0,0
"2089",21,19,8,2,11
"2090",25,17,7,4,12
"2091",18,22,10,3,8
"2092",21,12,11,2,8
"2093",15,14,4,4,9
"2094",0,0,0,0,0
"2095",17,20,6,2,9
"2096",18,18,8,4,11
"2097",15,22,6,2,10
"2098",18,18,7,3,10
"2099",19,21,9,3,11
"2100",23,16,7,3,10
"2101",22,23,7,4,8
"2102",20,22,11,4,7
"2103",16,26,9,3,8
"2104",0,0,0,0,0
"2105",15,18,7,4,10
"2106",19,17,10,4,12
"2107",17,24,8,4,12
"2108",19,18,7,1,8
"2109",19,17,9,1,10
"2110",16,24,9,4,8
"2111",13,15,8,3,13
"2112",18,20,9,3,11
"2113",16,15,10,3,12
"2114",15,23,4,3,11
"2115",11,11,11,4,11
"2116",0,0,0,0,0
"2117",21,27,13,4,11
"2118",19,21,9,2,7
"2119",24,15,10,5,11
"2120",20,26,7,7,10
"2121",14,18,8,2,12
"2122",20,17,6,5,8
"2123",25,17,6,4,6
"2124",0,0,0,0,0
"2125",20,13,6,4,8
"2126",19,28,6,2,11
"2127",17,19,8,3,9
"2128",21,18,6,3,9
"2129",21,25,13,3,9
"2130",17,21,10,4,11
"2131",28,18,8,2,5
"2132",18,16,11,3,6
"2133",15,21,9,1,9
"2134",17,15,9,2,13
"2135",0,0,0,0,0
"2136",29,17,7,2,11
"2137",14,21,4,2,8
"2138",25,19,7,2,10
"2139",17,21,8,1,10
"2140",18,20,7,5,9
"2141",23,22,7,4,8
"2142",17,19,13,2,8
"2143",27,30,9,3,9
"2144",15,13,9,3,11
"2145",0,0,0,0,0
"2146",21,23,8,7,12
"2147",20,23,8,4,9
"2148",17,23,9,2,13
"2149",25,20,11,4,9
"2150",19,17,10,2,10
"2151",15,25,7,2,6
"2152",18,25,9,1,12
"2153",14,20,6,2,13
"2154",21,22,7,3,7
"2155",21,22,10,4,9
"2156",23,21,12,1,13
"2157",23,16,8,4,12
"2158",0,0,0,0,0
"2159",0,0,0,0,0
"2160",21,21,6,3,8
"2161",18,21,12,2,6
"2162",13,20,10,4,6
"2163",17,17,14,6,13
"2164",22,23,8,3,11
"2165",17,18,5,2,9
"2166",22,25,7,2,10
"2167",15,19,11,3,11
"2168",21,17,7,1,9
"2169",14,14,12,2,9
"2170",16,19,7,5,10
"2171",0,0,0,0,0
"2172",16,25,6,2,10
"2173",16,23,6,2,10
"2174",20,14,7,2,10
"2175",21,22,9,4,10
"2176",14,15,8,6,11
"2177",20,24,7,2,12
"2178",0,0,0,0,0
"2179",17,19,10,1,6
"2180",18,19,10,6,8
"2181",0,0,0,0,0
"2182",23,27,8,3,6
"2183",17,21,16,3,8
"2184",21,23,15,5,8
"2185",16,18,10,4,5
"2186",18,17,10,3,7
"2187",18,24,14,3,7
"2188",19,16,11,4,8
"2189",0,0,0,0,0
"2190",12,18,6,6,8
"2191",19,15,10,2,9
"2192",16,10,6,3,15
"2193",20,14,9,4,10
"2194",19,23,11,6,13
"2195",21,31,10,7,12
"2196",23,20,7,2,9
"2197",0,0,0,0,0
"2198",14,21,11,2,8
"2199",15,19,9,3,9
"2200",21,19,8,2,9
"2201",0,0,0,0,0
"2202",0,0,0,0,0
"2203",18,19,6,4,12
"2204",18,16,6,6,9
"2205",14,17,8,3,7
"2206",19,20,9,5,11
"2207",18,13,6,2,9
"2208",13,15,7,2,8
"2209",17,24,15,6,6
"2210",26,16,8,5,9
"2211",18,20,6,4,5
"2212",18,19,9,2,8
"2213",20,17,9,3,8
"2214",17,30,6,4,10
"2215",13,16,11,6,13
"2216",19,20,9,4,9
"2217",21,18,9,2,6
"2218",0,0,0,0,0
"2219",19,23,11,3,10
"2220",23,27,15,5,17
"2221",23,22,9,3,10
"2222",15,16,8,5,7
"2223",22,21,8,3,6
"2224",18,22,7,2,7
"2225",24,20,15,4,10
"2226",19,19,7,3,12
"2227",0,0,0,0,0
"2228",17,26,9,4,6
"2229",0,0,0,0,0
"2230",14,19,9,3,9
"2231",0,1,0,0,0
"2232",18,19,10,2,7
"2233",21,26,9,3,8
"2234",17,19,7,3,8
"2235",20,19,11,4,10
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",25,23,7,3,13
"2239",19,22,11,3,10
"2240",18,19,10,3,11
"2241",18,24,9,2,10
"2242",0,0,0,0,0
"2243",20,17,10,2,11
"2244",12,20,8,4,10
"2245",15,26,12,4,6
"2246",14,20,7,3,11
"2247",17,21,12,4,9
"2248",28,23,12,3,10
"2249",0,0,0,0,0
"2250",24,19,7,4,6
"2251",22,19,8,4,8
"2252",23,21,10,4,10
"2253",20,30,9,3,11
"2254",19,16,7,5,8
"2255",13,18,6,3,11
"2256",19,21,9,6,8
"2257",13,17,8,3,9
"2258",16,21,12,4,8
"2259",19,23,11,5,15
"2260",19,18,10,2,7
"2261",17,18,7,3,10
"2262",15,17,8,4,6
"2263",0,0,0,0,0
"2264",12,19,7,3,14
"2265",19,25,9,3,8
"2266",20,26,10,2,11
"2267",14,18,8,4,12
"2268",18,25,6,2,10
"2269",0,0,0,0,0
"2270",14,13,10,2,7
"2271",24,20,7,3,15
"2272",0,0,0,0,0
"2273",0,0,0,0,0
"2274",18,17,11,4,8
"2275",0,0,0,0,0
"2276",14,18,11,2,12
"2277",24,21,9,2,9
"2278",24,24,10,3,12
"2279",17,19,8,2,10
"2280",19,19,12,3,10
"2281",23,23,8,2,12
"2282",22,23,8,4,9
"2283",25,21,9,4,9
"2284",21,20,11,2,10
"2285",22,27,13,2,9
"2286",18,15,6,2,10
"2287",23,19,8,4,6
"2288",17,20,10,2,9
"2289",15,19,7,2,9
"2290",16,23,11,4,10
"2291",0,0,0,0,0
"2292",19,21,8,3,9
"2293",0,0,0,0,0
"2294",23,22,9,3,7
"2295",16,22,6,2,10
"2296",14,17,9,5,7
"2297",19,20,12,3,11
"2298",20,22,7,3,11
"2299",0,0,0,0,0
"2300",16,18,7,5,9
"2301",20,22,7,2,9
"2302",23,20,6,6,10
"2303",17,19,7,4,7
"2304",17,21,11,3,12
"2305",20,18,6,4,8
"2306",17,24,7,2,13
"2307",23,21,13,4,8
"2308",23,19,8,4,12
"2309",18,18,8,2,6
"2310",16,24,13,3,11
"2311",0,0,0,0,0
"2312",22,23,13,1,12
"2313",19,16,7,2,12
"2314",11,19,11,3,6
"2315",21,19,7,5,13
"2316",20,21,8,5,10
"2317",0,0,0,0,0
"2318",17,19,6,3,7
"2319",20,17,6,2,9
"2320",20,18,8,3,5
"2321",17,18,6,4,10
"2322",20,18,7,2,10
"2323",18,26,6,3,14
"2324",13,18,7,2,7
"2325",17,23,7,3,8
"2326",18,25,9,3,8
"2327",22,22,12,4,8
"2328",15,23,6,4,10
"2329",17,15,7,4,9
"2330",25,28,11,4,10
"2331",0,0,0,0,0
"2332",24,24,8,4,10
"2333",16,22,9,1,9
"2334",17,17,9,5,9
"2335",0,0,0,0,0
"2336",25,19,10,3,8
"2337",20,18,7,4,12
"2338",21,24,7,2,7
"2339",17,19,6,3,7
"2340",0,0,0,0,0
"2341",26,17,8,5,10
"2342",14,24,11,3,11
"2343",21,28,10,6,10
"2344",27,24,11,3,9
"2345",21,20,8,1,14
"2346",17,22,11,1,11
"2347",0,0,0,0,0
"2348",16,20,8,7,11
"2349",21,16,9,3,10
"2350",0,0,0,0,0
"2351",14,18,11,2,11
"2352",19,13,11,3,9
"2353",15,17,7,3,11
"2354",17,21,10,2,10
"2355",12,18,7,6,7
"2356",20,20,8,3,8
"2357",13,20,8,3,14
"2358",13,23,8,3,9
"2359",19,23,6,2,12
"2360",22,17,9,2,9
"2361",15,17,9,5,8
"2362",20,22,11,4,9
"2363",18,18,6,2,12
"2364",17,22,7,4,9
"2365",0,1,0,0,0
"2366",0,1,0,0,0
"2367",25,17,8,4,9
"2368",0,0,0,0,0
"2369",26,13,11,2,5
"2370",20,19,11,1,7
"2371",22,22,12,4,10
"2372",0,0,0,0,0
"2373",23,16,7,4,12
"2374",23,22,12,3,10
"2375",16,22,9,7,10
"2376",22,22,12,2,13
"2377",22,22,6,2,9
"2378",18,19,8,1,8
"2379",18,23,13,3,10
"2380",21,21,8,2,7
"2381",13,23,10,3,8
"2382",18,14,10,4,9
"2383",19,22,5,2,7
"2384",16,16,11,2,7
"2385",20,23,8,4,9
"2386",16,17,8,3,7
"2387",0,0,0,0,0
"2388",0,0,0,0,0
"2389",17,28,11,5,13
"2390",18,19,8,4,8
"2391",19,17,7,3,12
"2392",22,20,9,3,10
"2393",24,16,11,3,13
"2394",0,0,0,0,0
"2395",23,22,9,4,7
"2396",21,14,8,2,8
"2397",21,17,7,1,12
"2398",23,27,15,5,11
"2399",24,21,12,4,10
"2400",17,17,11,2,8
"2401",18,20,7,2,16
"2402",20,14,12,4,6
"2403",21,23,12,5,11
"2404",19,21,17,4,6
"2405",0,0,0,0,0
"2406",0,0,0,0,0
"2407",28,24,11,3,10
"2408",24,15,10,2,11
"2409",18,24,10,2,9
"2410",21,22,10,4,8
"2411",21,22,11,2,12
"2412",13,22,5,5,12
"2413",0,0,0,0,0
"2414",19,21,12,3,14
"2415",22,16,8,3,10
"2416",14,23,10,5,11
"2417",19,14,7,4,11
"2418",0,0,0,0,0
"2419",17,23,10,3,12
"2420",21,15,6,3,10
"2421",15,20,9,4,13
"2422",0,0,0,0,0
"2423",0,0,0,0,0
"2424",21,27,11,5,8
"2425",12,16,7,4,8
"2426",15,32,10,4,10
"2427",18,22,10,3,10
"2428",15,20,8,5,10
"2429",26,19,8,3,7
"2430",0,0,0,0,0
"2431",19,22,12,3,11
"2432",19,19,7,5,9
"2433",27,25,8,2,9
"2434",0,0,0,0,0
"2435",19,16,8,3,12
"2436",20,20,8,3,10
"2437",0,0,0,0,0
"2438",26,19,14,4,9
"2439",16,16,8,2,12
"2440",20,12,9,4,8
"2441",21,23,11,2,10
"2442",18,26,9,4,9
"2443",16,22,9,3,11
"2444",10,28,8,2,7
"2445",18,20,6,2,5
"2446",18,15,11,5,9
"2447",14,18,8,3,13
"2448",0,0,0,0,0
"2449",24,28,7,3,14
"2450",24,19,6,3,10
"2451",16,26,8,3,8
"2452",25,21,9,4,8
"2453",16,24,12,2,7
"2454",22,13,8,3,9
"2455",16,20,6,4,9
"2456",15,18,8,1,12
"2457",21,12,8,4,10
"2458",19,25,9,3,8
"2459",20,23,7,2,8
"2460",17,25,6,2,10
"2461",17,12,6,3,7
"2462",15,18,9,4,9
"2463",23,20,10,5,9
"2464",24,27,10,5,14
"2465",26,17,8,4,8
"2466",0,0,0,0,0
"2467",20,27,11,4,7
"2468",20,21,8,4,9
"2469",20,20,8,3,8
"2470",14,23,8,5,9
"2471",17,24,8,3,8
"2472",22,26,9,3,8
"2473",18,19,7,1,6
"2474",16,21,8,4,12
"2475",20,19,11,4,6
"2476",0,0,0,0,0
"2477",28,26,11,4,7
"2478",0,0,0,0,0
"2479",20,25,8,2,9
"2480",0,0,0,0,0
"2481",0,1,0,0,0
"2482",23,21,8,3,11
"2483",14,16,15,3,9
"2484",15,25,8,3,9
"2485",17,21,10,4,7
"2486",24,21,9,2,8
"2487",0,0,0,0,0
"2488",24,18,10,3,7
"2489",0,0,0,0,0
"2490",13,15,8,4,9
"2491",17,14,9,3,9
"2492",17,15,8,2,9
"2493",16,18,10,1,7
"2494",12,21,8,3,11
"2495",19,18,10,2,11
"2496",17,21,11,3,13
"2497",22,22,11,5,12
"2498",17,18,6,4,11
"2499",0,0,0,0,0
"2500",22,30,6,5,7
