"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",110,112,15,9,14
"2061",132,129,16,6,15
"2062",116,122,21,5,15
"2063",105,120,19,9,11
"2064",109,108,20,6,12
"2065",115,105,23,4,9
"2066",117,109,15,8,12
"2067",115,112,20,7,10
"2068",0,1,0,0,0
"2069",115,134,16,7,13
"2070",0,1,0,0,0
"2071",128,112,23,8,11
"2072",131,123,19,8,11
"2073",113,115,23,7,12
"2074",126,128,20,9,15
"2075",142,107,18,7,9
"2076",91,101,15,7,10
"2077",99,102,21,9,9
"2078",0,1,0,0,0
"2079",97,115,17,8,11
"2080",115,108,20,8,16
"2081",120,113,24,8,12
"2082",105,98,16,6,10
"2083",105,115,17,10,7
"2084",123,145,20,9,11
"2085",111,125,19,10,8
"2086",119,143,18,6,11
"2087",116,120,19,6,10
"2088",0,1,0,0,0
"2089",106,103,17,10,13
"2090",129,124,26,6,11
"2091",146,136,17,10,12
"2092",111,114,20,7,8
"2093",108,106,17,6,9
"2094",0,1,0,0,0
"2095",115,106,18,7,13
"2096",124,122,24,7,11
"2097",92,107,17,6,12
"2098",113,118,16,8,11
"2099",101,126,19,7,10
"2100",141,137,21,8,14
"2101",104,123,18,8,13
"2102",128,144,14,8,10
"2103",112,108,18,8,7
"2104",0,1,0,0,0
"2105",133,139,20,9,12
"2106",122,121,17,6,11
"2107",117,148,25,6,16
"2108",102,107,21,6,10
"2109",120,109,22,8,12
"2110",106,111,19,11,10
"2111",104,87,17,8,8
"2112",109,111,17,6,10
"2113",116,94,19,8,12
"2114",117,109,14,6,11
"2115",143,144,16,10,10
"2116",0,1,0,0,0
"2117",142,134,21,5,10
"2118",122,118,17,7,10
"2119",132,107,18,5,14
"2120",122,128,17,5,10
"2121",101,115,14,7,11
"2122",117,119,22,6,11
"2123",131,120,19,8,9
"2124",0,1,0,0,0
"2125",102,98,18,6,8
"2126",112,106,18,6,13
"2127",111,124,18,5,12
"2128",126,119,17,8,9
"2129",112,107,23,6,8
"2130",102,112,20,7,11
"2131",135,113,17,7,11
"2132",131,115,17,6,10
"2133",121,133,18,7,9
"2134",128,121,23,6,13
"2135",0,1,0,0,0
"2136",126,103,16,5,12
"2137",123,126,19,9,11
"2138",114,106,13,6,10
"2139",101,110,21,5,15
"2140",124,114,19,8,11
"2141",110,113,19,7,12
"2142",119,108,20,9,11
"2143",120,136,24,7,10
"2144",94,93,15,7,9
"2145",0,1,0,0,0
"2146",105,114,21,6,11
"2147",107,118,21,9,11
"2148",93,94,15,5,8
"2149",110,108,16,8,12
"2150",122,127,19,7,8
"2151",113,121,14,6,18
"2152",130,117,19,7,11
"2153",118,113,16,9,9
"2154",122,124,17,6,12
"2155",122,108,26,8,13
"2156",120,118,19,5,13
"2157",131,121,17,5,13
"2158",0,1,0,0,0
"2159",0,1,0,0,0
"2160",103,128,20,7,12
"2161",110,118,21,8,10
"2162",109,118,18,7,10
"2163",121,124,18,8,11
"2164",125,127,18,6,9
"2165",114,119,19,7,10
"2166",113,113,20,7,15
"2167",133,134,19,10,12
"2168",110,116,22,5,8
"2169",104,100,18,6,8
"2170",122,122,23,5,13
"2171",0,1,0,0,0
"2172",131,118,18,10,9
"2173",107,144,22,6,15
"2174",111,109,22,10,13
"2175",120,115,22,5,11
"2176",103,109,18,9,13
"2177",119,137,22,6,17
"2178",0,1,0,0,0
"2179",99,117,19,8,12
"2180",105,92,20,7,11
"2181",0,1,0,0,0
"2182",124,125,20,10,12
"2183",99,97,20,8,10
"2184",128,134,21,10,11
"2185",115,121,19,7,11
"2186",131,116,14,6,11
"2187",112,118,22,9,13
"2188",118,120,17,10,14
"2189",0,1,0,0,0
"2190",108,106,16,5,8
"2191",119,126,17,8,8
"2192",130,106,19,8,9
"2193",104,121,15,7,9
"2194",102,131,25,7,8
"2195",131,105,17,7,10
"2196",112,97,21,7,8
"2197",0,1,0,0,0
"2198",108,105,26,5,9
"2199",118,113,19,6,12
"2200",111,118,19,8,10
"2201",0,1,0,0,0
"2202",0,1,0,0,0
"2203",123,134,16,5,9
"2204",118,119,21,9,11
"2205",100,119,20,8,10
"2206",106,94,18,7,10
"2207",85,110,13,7,9
"2208",94,115,18,7,8
"2209",125,105,15,6,10
"2210",112,127,21,8,10
"2211",117,109,20,8,10
"2212",114,117,19,5,9
"2213",118,128,20,7,14
"2214",109,122,19,6,13
"2215",110,116,19,7,13
"2216",103,107,15,8,11
"2217",112,107,18,7,14
"2218",0,1,0,0,0
"2219",101,116,13,5,13
"2220",148,148,26,7,12
"2221",150,132,17,6,10
"2222",106,120,15,7,9
"2223",127,119,17,7,13
"2224",128,123,19,6,11
"2225",96,128,20,6,12
"2226",103,102,16,6,9
"2227",0,1,0,0,0
"2228",114,103,18,5,9
"2229",0,1,0,0,0
"2230",98,111,15,6,11
"2231",0,1,0,0,0
"2232",133,110,19,6,13
"2233",119,135,19,7,12
"2234",130,126,19,8,11
"2235",131,127,20,8,11
"2236",0,1,0,0,0
"2237",1,1,0,0,0
"2238",113,122,20,6,11
"2239",131,112,20,5,11
"2240",100,105,13,6,14
"2241",117,113,22,8,10
"2242",0,1,0,0,0
"2243",121,107,15,7,10
"2244",113,110,15,6,14
"2245",140,147,26,6,10
"2246",97,99,15,8,10
"2247",105,120,16,9,10
"2248",120,121,22,8,15
"2249",0,1,0,0,0
"2250",110,121,24,7,9
"2251",122,129,23,8,11
"2252",127,138,17,8,9
"2253",118,99,18,7,16
"2254",98,108,18,6,13
"2255",121,127,19,10,12
"2256",103,98,18,8,10
"2257",108,107,16,7,11
"2258",104,97,16,8,10
"2259",121,116,18,9,8
"2260",121,116,17,8,13
"2261",107,111,19,9,13
"2262",96,95,13,6,11
"2263",0,1,0,0,0
"2264",103,113,22,6,12
"2265",109,115,22,6,9
"2266",115,105,20,7,10
"2267",113,114,26,7,11
"2268",88,94,17,7,10
"2269",0,1,0,0,0
"2270",133,124,21,10,9
"2271",121,132,19,5,10
"2272",0,1,0,0,0
"2273",0,1,0,0,0
"2274",117,110,21,7,14
"2275",1,1,0,0,0
"2276",116,138,16,10,9
"2277",136,138,26,5,10
"2278",118,128,17,7,11
"2279",87,99,23,6,9
"2280",103,103,20,6,13
"2281",101,107,17,7,9
"2282",114,114,16,7,17
"2283",106,108,17,5,12
"2284",113,114,19,6,10
"2285",103,110,18,6,10
"2286",109,117,20,7,14
"2287",109,110,20,8,11
"2288",120,119,23,7,9
"2289",126,117,22,8,11
"2290",116,133,23,7,12
"2291",0,1,0,0,0
"2292",118,115,19,9,10
"2293",0,1,0,0,0
"2294",100,115,16,8,7
"2295",116,109,23,7,12
"2296",102,99,19,5,9
"2297",145,120,19,6,9
"2298",123,124,17,6,10
"2299",0,1,0,0,0
"2300",110,97,22,6,10
"2301",105,104,21,6,9
"2302",92,104,14,9,15
"2303",113,114,23,6,9
"2304",137,144,23,7,11
"2305",112,126,20,8,13
"2306",118,110,18,7,11
"2307",117,130,17,8,10
"2308",92,117,22,7,8
"2309",128,133,16,7,11
"2310",121,127,22,8,9
"2311",0,1,0,0,0
"2312",121,128,22,8,11
"2313",125,124,18,6,11
"2314",118,128,19,7,14
"2315",114,122,19,7,10
"2316",106,117,17,5,10
"2317",0,1,0,0,0
"2318",109,135,21,5,12
"2319",98,101,19,6,10
"2320",125,138,14,6,15
"2321",134,125,19,8,11
"2322",103,121,17,6,9
"2323",113,113,22,8,9
"2324",101,121,18,5,8
"2325",111,103,24,6,12
"2326",114,135,20,9,9
"2327",107,125,21,8,11
"2328",122,121,24,6,10
"2329",105,132,24,7,9
"2330",119,124,16,9,12
"2331",0,1,0,0,0
"2332",122,132,22,6,12
"2333",104,115,16,8,12
"2334",112,112,16,6,11
"2335",0,1,0,0,0
"2336",106,117,17,9,11
"2337",121,126,28,12,10
"2338",109,104,21,11,9
"2339",111,106,17,6,11
"2340",0,1,0,0,0
"2341",119,117,21,8,11
"2342",116,111,15,8,11
"2343",85,119,17,9,10
"2344",117,136,23,7,12
"2345",120,108,18,6,11
"2346",114,118,15,5,14
"2347",0,1,0,0,0
"2348",109,107,18,10,10
"2349",94,95,16,5,11
"2350",1,1,0,0,0
"2351",122,122,18,7,10
"2352",126,120,17,9,14
"2353",139,150,16,6,8
"2354",116,117,18,6,11
"2355",110,99,21,7,12
"2356",111,111,17,7,12
"2357",135,134,23,9,12
"2358",119,112,22,10,13
"2359",113,108,19,7,10
"2360",112,112,20,10,12
"2361",127,135,21,7,11
"2362",116,117,24,5,12
"2363",116,114,24,7,11
"2364",114,137,25,10,12
"2365",1,1,0,0,0
"2366",0,1,0,0,0
"2367",109,123,20,8,14
"2368",0,1,0,0,0
"2369",119,144,21,7,14
"2370",111,110,23,5,13
"2371",117,117,20,6,13
"2372",0,1,0,0,0
"2373",113,124,21,5,12
"2374",129,112,17,8,10
"2375",135,127,26,8,17
"2376",123,141,22,9,12
"2377",126,118,20,8,8
"2378",100,107,13,5,9
"2379",112,108,19,6,12
"2380",102,109,15,9,9
"2381",101,113,22,8,11
"2382",111,105,18,8,12
"2383",112,115,20,9,12
"2384",110,128,23,6,13
"2385",113,108,20,6,13
"2386",120,121,20,8,10
"2387",0,1,0,0,0
"2388",0,1,0,0,0
"2389",117,110,18,6,14
"2390",109,116,16,9,10
"2391",109,108,22,9,13
"2392",91,90,15,8,12
"2393",121,118,17,9,17
"2394",0,1,0,0,0
"2395",116,114,20,8,10
"2396",89,92,15,10,8
"2397",113,129,21,7,11
"2398",106,108,19,9,12
"2399",125,109,23,11,10
"2400",113,99,16,7,12
"2401",129,129,18,7,13
"2402",103,113,19,6,10
"2403",102,115,21,9,10
"2404",126,105,22,6,10
"2405",0,1,0,0,0
"2406",0,1,0,0,0
"2407",123,119,23,6,11
"2408",112,98,19,5,10
"2409",120,104,19,7,10
"2410",118,114,19,8,10
"2411",117,113,18,8,13
"2412",102,119,14,11,10
"2413",0,1,0,0,0
"2414",130,121,16,8,9
"2415",123,121,19,6,13
"2416",116,115,21,6,13
"2417",100,93,15,7,10
"2418",0,1,0,0,0
"2419",117,106,19,6,12
"2420",107,100,15,6,13
"2421",125,140,21,11,10
"2422",0,1,0,0,0
"2423",0,1,0,0,0
"2424",133,141,20,9,12
"2425",136,137,22,12,12
"2426",130,118,17,8,12
"2427",101,119,23,7,13
"2428",127,103,15,8,13
"2429",115,102,17,8,8
"2430",0,1,0,0,0
"2431",131,113,24,7,11
"2432",86,115,18,10,10
"2433",125,107,15,5,10
"2434",0,1,0,0,0
"2435",109,114,19,7,15
"2436",113,111,17,6,9
"2437",0,1,0,0,0
"2438",122,130,20,9,9
"2439",111,101,17,5,13
"2440",96,112,21,9,11
"2441",109,93,18,7,11
"2442",119,99,17,8,8
"2443",108,128,20,7,8
"2444",129,129,24,8,12
"2445",116,111,18,6,12
"2446",115,102,16,7,8
"2447",101,116,20,8,9
"2448",1,2,0,0,0
"2449",127,132,19,8,11
"2450",93,102,20,5,10
"2451",117,103,19,6,9
"2452",126,136,18,8,10
"2453",120,114,16,9,11
"2454",137,138,18,9,11
"2455",116,93,17,6,8
"2456",130,128,23,7,13
"2457",147,119,19,6,15
"2458",113,104,19,6,10
"2459",133,132,23,7,14
"2460",120,124,19,7,9
"2461",106,120,18,7,13
"2462",113,131,18,8,14
"2463",102,115,20,6,10
"2464",101,113,21,8,10
"2465",113,111,19,5,10
"2466",1,1,0,0,0
"2467",101,108,19,7,9
"2468",123,120,21,8,11
"2469",110,124,19,9,13
"2470",118,103,18,6,11
"2471",109,119,22,7,9
"2472",96,105,21,7,12
"2473",114,101,18,5,10
"2474",103,108,19,7,15
"2475",103,112,22,9,9
"2476",0,1,0,0,0
"2477",117,133,17,8,12
"2478",0,1,0,0,0
"2479",123,119,21,7,11
"2480",0,1,0,0,0
"2481",0,1,0,0,0
"2482",129,110,23,7,13
"2483",118,120,17,6,8
"2484",122,116,20,8,17
"2485",122,127,21,7,11
"2486",124,129,18,5,10
"2487",0,1,0,0,0
"2488",111,113,17,5,10
"2489",0,1,0,0,0
"2490",103,117,14,9,14
"2491",129,129,25,9,13
"2492",103,106,16,7,12
"2493",103,116,18,8,10
"2494",104,114,14,8,9
"2495",105,123,19,7,11
"2496",122,110,16,6,12
"2497",115,120,19,5,10
"2498",125,115,17,9,12
"2499",0,1,0,0,0
"2500",106,94,17,8,11
