"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"2060",755,808,82,26,24
"2061",758,827,89,29,35
"2062",754,826,77,30,21
"2063",743,814,87,25,28
"2064",753,823,85,28,35
"2065",740,817,82,28,30
"2066",752,813,86,31,27
"2067",733,821,82,27,30
"2068",0,1,0,0,0
"2069",762,801,87,33,32
"2070",0,1,0,0,0
"2071",764,825,85,29,27
"2072",764,804,89,33,25
"2073",761,822,84,25,27
"2074",756,828,87,31,27
"2075",766,824,81,30,25
"2076",755,826,87,31,26
"2077",750,833,91,34,28
"2078",0,2,0,0,0
"2079",753,834,91,28,29
"2080",750,817,83,28,25
"2081",747,817,86,35,33
"2082",739,826,86,30,25
"2083",756,826,87,30,35
"2084",750,829,83,32,29
"2085",762,823,90,34,28
"2086",756,823,84,32,26
"2087",768,809,97,24,25
"2088",0,1,0,0,0
"2089",742,815,82,31,29
"2090",742,831,87,32,23
"2091",745,825,78,33,30
"2092",760,844,85,32,23
"2093",750,825,92,28,24
"2094",0,1,0,0,0
"2095",753,825,88,30,26
"2096",744,825,85,33,25
"2097",742,804,89,26,30
"2098",742,820,89,28,26
"2099",750,822,79,29,27
"2100",743,838,86,28,24
"2101",738,819,85,25,29
"2102",751,819,82,30,27
"2103",745,806,84,28,31
"2104",0,1,0,0,0
"2105",755,844,95,26,27
"2106",764,817,83,29,22
"2107",760,818,85,29,23
"2108",746,803,86,35,28
"2109",755,814,80,31,32
"2110",762,811,81,27,21
"2111",753,819,81,32,24
"2112",742,832,89,28,30
"2113",742,808,81,28,26
"2114",752,826,90,26,28
"2115",762,833,85,29,24
"2116",0,1,0,0,0
"2117",752,813,82,33,28
"2118",746,801,90,28,31
"2119",735,824,81,29,20
"2120",756,808,89,24,28
"2121",762,832,83,30,29
"2122",750,813,83,28,33
"2123",752,827,89,24,21
"2124",0,1,0,0,0
"2125",745,830,89,26,34
"2126",741,816,85,32,29
"2127",759,826,89,27,22
"2128",747,808,85,31,28
"2129",751,820,80,30,27
"2130",754,817,78,30,21
"2131",732,826,86,32,30
"2132",749,833,91,32,16
"2133",745,837,83,31,27
"2134",748,827,85,30,27
"2135",0,1,0,0,0
"2136",750,825,85,27,20
"2137",757,815,95,32,26
"2138",736,821,86,30,26
"2139",747,815,84,28,26
"2140",757,835,87,25,30
"2141",744,816,80,31,23
"2142",747,824,74,27,29
"2143",746,806,83,29,21
"2144",746,813,87,28,24
"2145",0,1,0,0,0
"2146",758,824,98,25,25
"2147",746,805,85,34,27
"2148",738,796,80,27,19
"2149",749,820,81,32,21
"2150",747,818,84,34,23
"2151",763,805,86,35,30
"2152",757,815,86,30,24
"2153",762,807,84,33,25
"2154",743,815,86,29,26
"2155",749,803,75,29,23
"2156",742,812,83,34,22
"2157",757,814,84,27,26
"2158",0,2,0,0,0
"2159",0,1,0,0,0
"2160",743,816,84,34,28
"2161",756,823,80,34,25
"2162",758,815,86,31,29
"2163",764,811,79,28,26
"2164",750,826,92,28,23
"2165",754,818,91,33,25
"2166",747,820,91,27,33
"2167",760,838,95,32,30
"2168",746,824,71,33,28
"2169",765,825,79,31,24
"2170",749,815,85,31,30
"2171",0,1,0,0,0
"2172",759,823,88,34,28
"2173",749,815,83,27,26
"2174",748,842,89,34,32
"2175",748,814,88,24,35
"2176",758,823,76,24,23
"2177",758,822,80,30,27
"2178",0,1,0,0,0
"2179",756,824,85,35,23
"2180",749,819,79,28,33
"2181",0,1,0,0,0
"2182",753,815,87,22,38
"2183",757,820,84,32,26
"2184",752,809,80,29,26
"2185",760,814,78,28,27
"2186",754,809,79,29,27
"2187",746,813,84,31,29
"2188",747,837,84,30,31
"2189",0,1,0,0,0
"2190",761,801,87,26,19
"2191",754,830,86,31,24
"2192",759,836,90,30,18
"2193",752,820,84,26,29
"2194",737,829,88,26,20
"2195",744,808,73,26,29
"2196",742,798,89,31,22
"2197",0,1,0,0,0
"2198",756,817,75,30,28
"2199",758,817,84,32,27
"2200",745,832,83,30,29
"2201",0,1,0,0,0
"2202",0,1,0,0,0
"2203",749,818,88,28,24
"2204",745,832,89,28,26
"2205",757,809,86,27,27
"2206",751,794,85,26,19
"2207",756,811,80,32,24
"2208",763,816,95,29,27
"2209",753,814,83,25,30
"2210",750,809,85,24,20
"2211",751,830,78,30,30
"2212",759,824,87,29,30
"2213",755,826,84,27,29
"2214",756,812,92,28,28
"2215",750,825,86,25,28
"2216",750,818,85,27,24
"2217",733,816,84,30,32
"2218",0,1,0,0,0
"2219",757,824,82,26,25
"2220",744,820,81,21,21
"2221",744,808,75,30,28
"2222",757,827,82,23,29
"2223",750,816,96,33,36
"2224",740,809,82,33,24
"2225",735,820,86,27,28
"2226",746,833,85,27,17
"2227",0,1,0,0,0
"2228",749,792,85,26,24
"2229",0,1,0,0,0
"2230",753,846,85,26,24
"2231",0,1,0,0,0
"2232",753,825,84,30,28
"2233",755,817,84,24,21
"2234",761,825,87,25,29
"2235",755,833,66,30,21
"2236",0,1,0,0,0
"2237",1,1,0,0,0
"2238",746,810,88,30,23
"2239",748,826,81,31,22
"2240",757,828,90,26,28
"2241",755,815,85,34,25
"2242",0,1,0,0,0
"2243",751,812,81,28,28
"2244",755,823,80,28,28
"2245",760,822,92,28,29
"2246",755,815,90,28,26
"2247",747,822,84,35,27
"2248",742,819,88,31,28
"2249",0,2,0,0,0
"2250",740,817,87,28,30
"2251",747,820,81,31,30
"2252",749,819,82,21,33
"2253",754,812,92,32,27
"2254",750,834,86,25,25
"2255",759,827,85,30,27
"2256",753,809,82,27,21
"2257",760,817,87,28,25
"2258",764,815,80,27,26
"2259",752,830,81,25,21
"2260",752,821,82,25,33
"2261",752,835,89,33,31
"2262",758,809,88,28,28
"2263",0,1,0,0,0
"2264",756,813,90,27,24
"2265",745,804,84,32,34
"2266",757,797,75,32,22
"2267",754,826,89,29,24
"2268",754,806,84,31,24
"2269",0,1,0,0,0
"2270",760,824,87,32,28
"2271",746,835,94,29,23
"2272",0,1,0,0,0
"2273",0,1,0,0,0
"2274",759,822,81,29,28
"2275",1,1,0,0,0
"2276",754,817,91,31,22
"2277",754,809,82,32,22
"2278",735,828,87,28,26
"2279",749,812,84,26,18
"2280",742,813,78,30,30
"2281",742,827,85,33,26
"2282",756,816,83,26,33
"2283",741,819,88,27,30
"2284",743,825,77,29,16
"2285",749,804,85,32,29
"2286",741,832,89,29,28
"2287",740,818,84,28,34
"2288",746,825,83,24,17
"2289",755,823,88,33,23
"2290",735,808,79,25,23
"2291",0,1,0,0,0
"2292",749,815,77,29,26
"2293",0,1,0,0,0
"2294",750,814,83,29,28
"2295",752,825,92,28,28
"2296",762,829,84,24,25
"2297",740,822,83,29,26
"2298",743,822,85,27,23
"2299",0,1,0,0,0
"2300",758,814,82,28,25
"2301",750,815,93,35,22
"2302",753,814,88,27,20
"2303",768,821,88,29,28
"2304",753,809,88,32,20
"2305",750,835,90,28,23
"2306",758,799,91,31,23
"2307",742,802,80,30,28
"2308",747,840,80,28,23
"2309",759,844,84,29,24
"2310",752,810,90,25,25
"2311",0,1,0,0,0
"2312",740,823,81,35,26
"2313",753,823,89,30,27
"2314",778,801,83,28,30
"2315",748,809,77,26,22
"2316",758,814,89,24,27
"2317",0,1,0,0,0
"2318",764,809,92,36,25
"2319",756,828,80,31,23
"2320",753,820,89,27,35
"2321",759,838,85,32,26
"2322",742,828,88,27,32
"2323",761,806,88,25,21
"2324",757,830,87,32,25
"2325",750,806,83,27,26
"2326",750,795,77,25,27
"2327",738,824,85,27,29
"2328",766,819,87,26,36
"2329",751,841,97,31,24
"2330",741,806,87,31,31
"2331",0,0,0,0,0
"2332",746,801,91,30,27
"2333",756,818,85,28,26
"2334",747,814,84,30,25
"2335",0,1,0,0,0
"2336",748,831,83,28,26
"2337",754,808,82,34,25
"2338",747,810,94,33,25
"2339",747,825,90,29,24
"2340",0,1,0,0,0
"2341",757,822,91,28,24
"2342",759,806,77,29,29
"2343",755,789,85,31,24
"2344",735,813,79,32,36
"2345",736,811,79,31,23
"2346",744,789,89,31,25
"2347",0,1,0,0,0
"2348",757,789,84,29,24
"2349",747,811,77,30,18
"2350",1,1,0,0,0
"2351",753,821,77,33,23
"2352",755,824,91,30,24
"2353",747,819,88,30,22
"2354",753,823,83,32,22
"2355",761,833,90,30,27
"2356",743,818,81,24,28
"2357",761,827,89,29,24
"2358",769,834,89,32,29
"2359",733,792,91,30,24
"2360",757,829,86,30,23
"2361",752,836,85,24,19
"2362",753,809,78,26,22
"2363",752,802,83,34,25
"2364",754,825,96,30,31
"2365",1,0,0,0,0
"2366",0,0,0,0,0
"2367",739,821,90,25,24
"2368",0,1,0,0,0
"2369",745,854,73,28,27
"2370",760,832,79,27,32
"2371",755,804,71,28,19
"2372",0,1,0,0,0
"2373",749,818,85,30,25
"2374",749,824,81,32,23
"2375",758,833,87,20,33
"2376",755,831,80,32,26
"2377",752,829,85,29,24
"2378",748,809,81,30,25
"2379",746,826,76,28,21
"2380",747,817,86,33,28
"2381",768,823,89,29,31
"2382",739,828,83,31,25
"2383",747,800,96,32,24
"2384",745,841,73,30,31
"2385",754,828,85,28,31
"2386",744,823,80,27,26
"2387",0,2,0,0,0
"2388",0,1,0,0,0
"2389",757,794,96,24,23
"2390",744,809,77,29,24
"2391",752,817,83,26,30
"2392",736,806,76,29,23
"2393",743,832,77,25,22
"2394",0,1,0,0,0
"2395",741,814,94,34,23
"2396",744,831,86,31,22
"2397",743,835,87,27,25
"2398",754,827,78,30,24
"2399",749,817,78,24,20
"2400",755,822,90,32,22
"2401",756,827,81,30,21
"2402",745,810,81,25,30
"2403",754,833,88,24,28
"2404",753,826,78,26,29
"2405",0,1,0,0,0
"2406",0,1,0,0,0
"2407",737,819,82,28,31
"2408",740,840,87,31,26
"2409",744,819,81,31,26
"2410",752,817,88,30,27
"2411",766,824,85,28,24
"2412",758,830,96,28,19
"2413",0,1,0,0,0
"2414",757,805,83,28,24
"2415",746,815,83,28,29
"2416",758,819,87,29,27
"2417",754,824,93,28,28
"2418",0,1,0,0,0
"2419",746,809,87,29,25
"2420",749,841,81,31,31
"2421",757,836,89,27,23
"2422",0,1,0,0,0
"2423",0,1,0,0,0
"2424",761,845,83,24,25
"2425",755,829,93,25,31
"2426",761,808,85,29,25
"2427",750,825,79,26,29
"2428",759,816,91,33,27
"2429",746,815,87,32,18
"2430",0,1,0,0,0
"2431",766,822,82,32,31
"2432",750,811,87,26,24
"2433",731,818,80,34,24
"2434",0,1,0,0,0
"2435",746,817,86,29,25
"2436",749,817,82,29,22
"2437",0,1,0,0,0
"2438",740,816,87,30,32
"2439",753,828,86,34,28
"2440",749,820,90,32,22
"2441",746,809,74,33,19
"2442",739,788,86,29,28
"2443",760,825,91,28,25
"2444",763,826,89,34,28
"2445",743,824,91,29,28
"2446",748,812,81,27,21
"2447",764,829,85,26,22
"2448",3,2,0,0,0
"2449",738,819,97,30,25
"2450",736,803,90,32,27
"2451",766,812,87,28,22
"2452",736,825,83,29,27
"2453",748,816,87,30,26
"2454",745,845,89,25,29
"2455",756,791,83,28,26
"2456",753,841,82,36,25
"2457",751,855,82,27,28
"2458",744,828,89,26,29
"2459",756,833,95,32,36
"2460",762,810,85,29,24
"2461",754,813,80,27,25
"2462",762,824,91,28,33
"2463",745,826,89,21,25
"2464",744,809,90,30,25
"2465",752,818,85,27,23
"2466",1,1,0,0,0
"2467",739,818,91,25,32
"2468",754,836,85,30,24
"2469",753,821,89,31,33
"2470",767,815,81,24,27
"2471",740,811,93,28,25
"2472",745,807,78,26,29
"2473",741,832,88,30,27
"2474",765,792,83,30,32
"2475",758,816,82,25,30
"2476",0,1,0,0,0
"2477",753,830,86,30,32
"2478",0,1,0,0,0
"2479",743,822,78,31,25
"2480",0,0,0,0,0
"2481",0,0,0,0,0
"2482",752,815,85,27,30
"2483",754,821,77,25,24
"2484",759,814,87,31,32
"2485",756,814,81,24,21
"2486",752,823,90,28,37
"2487",0,2,0,0,0
"2488",750,802,78,28,27
"2489",0,1,0,0,0
"2490",747,815,87,26,33
"2491",753,826,90,28,24
"2492",746,802,91,28,31
"2493",762,817,76,30,23
"2494",754,800,87,32,24
"2495",750,815,89,30,24
"2496",756,812,85,31,25
"2497",743,806,85,27,23
"2498",753,802,76,25,23
"2499",0,1,0,0,0
"2500",750,809,86,31,28
