"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",171,179,24,10,11
"2061",0,1,0,0,0
"2062",181,171,24,6,10
"2063",190,173,20,6,13
"2064",183,156,26,9,12
"2065",0,1,0,0,0
"2066",135,151,25,7,10
"2067",0,1,0,0,0
"2068",164,154,26,9,12
"2069",0,1,0,0,0
"2070",174,176,19,8,10
"2071",169,186,19,8,11
"2072",169,160,21,10,16
"2073",165,165,24,9,14
"2074",154,164,25,8,11
"2075",174,137,23,11,12
"2076",3,2,0,1,1
"2077",153,155,23,6,12
"2078",154,153,22,6,11
"2079",181,165,21,14,13
"2080",0,1,0,0,0
"2081",172,174,21,9,13
"2082",0,1,0,0,0
"2083",1,3,0,0,0
"2084",194,173,21,9,15
"2085",164,164,20,7,14
"2086",193,165,26,9,18
"2087",186,190,21,8,11
"2088",2,2,0,0,0
"2089",183,171,21,8,12
"2090",1,1,0,0,0
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",169,154,16,9,13
"2094",177,154,17,9,12
"2095",165,140,27,7,13
"2096",155,159,25,10,11
"2097",0,1,0,0,0
"2098",155,160,24,9,10
"2099",169,145,18,7,11
"2100",0,1,0,0,0
"2101",0,1,0,0,0
"2102",164,168,23,11,11
"2103",162,176,22,6,13
"2104",131,149,23,7,10
"2105",152,155,29,5,12
"2106",1,1,0,0,0
"2107",153,159,30,7,7
"2108",0,1,0,0,1
"2109",188,176,24,9,13
"2110",1,2,0,0,0
"2111",177,154,28,8,14
"2112",172,178,23,10,13
"2113",1,2,0,0,0
"2114",0,1,1,0,0
"2115",0,0,0,0,0
"2116",172,162,23,8,10
"2117",164,151,22,13,14
"2118",0,1,0,0,0
"2119",173,177,19,5,13
"2120",162,141,26,7,13
"2121",1,1,0,0,0
"2122",0,1,0,0,0
"2123",186,160,20,7,11
"2124",0,1,0,0,0
"2125",180,152,28,11,12
"2126",174,168,25,7,14
"2127",156,178,26,8,15
"2128",0,1,0,0,0
"2129",162,169,25,10,17
"2130",159,158,28,10,13
"2131",181,175,22,10,13
"2132",165,162,26,6,15
"2133",0,1,0,0,0
"2134",0,1,1,0,0
"2135",0,0,0,0,0
"2136",0,1,0,0,0
"2137",149,148,19,7,8
"2138",0,1,0,0,0
"2139",0,0,0,0,0
"2140",151,162,19,8,10
"2141",160,156,26,7,10
"2142",0,1,0,0,0
"2143",172,156,16,8,11
"2144",170,171,34,8,16
"2145",167,164,21,12,8
"2146",186,185,23,11,17
"2147",152,153,18,6,12
"2148",162,159,21,9,11
"2149",212,180,27,10,10
"2150",176,173,24,8,12
"2151",0,1,0,0,0
"2152",161,179,20,5,11
"2153",191,176,25,9,18
"2154",154,165,20,9,12
"2155",160,150,31,8,11
"2156",156,166,24,7,6
"2157",178,150,22,8,13
"2158",160,178,24,10,8
"2159",173,187,30,8,12
"2160",159,154,23,9,12
"2161",0,1,0,0,0
"2162",176,148,25,8,14
"2163",166,148,27,9,11
"2164",0,0,0,0,0
"2165",0,1,0,0,1
"2166",0,1,0,0,0
"2167",163,149,19,5,10
"2168",168,142,22,9,9
"2169",0,1,0,0,0
"2170",0,0,0,0,0
"2171",184,164,29,9,10
"2172",166,157,25,6,13
"2173",0,1,0,0,0
"2174",161,158,26,12,9
"2175",153,152,22,12,8
"2176",186,150,17,9,6
"2177",174,144,21,7,12
"2178",148,156,24,7,13
"2179",0,1,0,0,0
"2180",151,132,20,6,10
"2181",181,172,24,12,9
"2182",175,161,24,5,12
"2183",163,161,29,8,11
"2184",174,165,27,5,13
"2185",140,159,28,8,10
"2186",171,175,30,7,16
"2187",161,159,19,5,12
"2188",0,0,0,0,0
"2189",1,0,0,0,0
"2190",0,3,0,0,0
"2191",0,1,0,0,0
"2192",187,161,22,5,13
"2193",153,139,18,8,13
"2194",162,155,30,9,18
"2195",156,165,19,8,18
"2196",0,2,0,0,0
"2197",0,1,0,0,0
"2198",158,166,26,14,14
"2199",2,1,0,0,0
"2200",184,170,28,8,9
"2201",156,133,19,9,11
"2202",0,1,0,0,0
"2203",1,1,0,0,0
"2204",174,163,25,6,14
"2205",0,0,0,0,0
"2206",152,152,17,6,13
"2207",0,1,0,0,0
"2208",172,174,19,9,10
"2209",177,154,34,8,12
"2210",1,1,1,0,0
"2211",0,1,0,0,0
"2212",0,1,0,0,0
"2213",0,2,0,0,0
"2214",149,152,22,6,12
"2215",155,160,24,9,11
"2216",0,0,0,0,0
"2217",0,1,0,0,0
"2218",158,181,36,7,15
"2219",171,163,23,7,14
"2220",169,132,26,11,11
"2221",166,173,22,7,11
"2222",184,168,24,9,11
"2223",163,154,18,9,12
"2224",179,165,24,9,13
"2225",162,142,29,8,13
"2226",0,1,0,0,0
"2227",149,152,20,9,10
"2228",0,0,0,0,0
"2229",173,165,27,9,10
"2230",164,163,22,9,13
"2231",153,167,23,11,8
"2232",153,140,29,10,13
"2233",191,172,23,6,13
"2234",0,0,0,0,0
"2235",174,164,22,8,10
"2236",0,0,0,0,0
"2237",173,171,21,9,12
"2238",170,176,19,11,18
"2239",162,176,23,12,7
"2240",165,165,18,7,11
"2241",1,1,0,0,0
"2242",145,147,22,7,11
"2243",0,1,0,0,0
"2244",0,1,0,0,0
"2245",166,178,21,11,11
"2246",165,177,28,8,12
"2247",135,145,18,9,11
"2248",191,170,28,9,14
"2249",164,179,25,8,10
"2250",172,176,25,5,11
"2251",155,160,24,8,12
"2252",160,157,18,7,8
"2253",166,159,25,6,12
"2254",0,0,0,0,0
"2255",0,1,0,0,0
"2256",166,176,21,11,17
"2257",185,172,23,12,19
"2258",157,160,23,7,9
"2259",138,146,20,10,12
"2260",0,1,0,0,0
"2261",2,1,0,0,0
"2262",175,184,24,12,14
"2263",0,1,0,0,0
"2264",157,148,25,7,14
"2265",0,0,0,0,0
"2266",183,164,25,7,11
"2267",159,160,21,7,13
"2268",162,185,21,8,13
"2269",165,147,19,6,14
"2270",178,177,29,7,12
"2271",159,168,31,10,14
"2272",135,158,26,7,8
"2273",202,187,27,6,15
"2274",173,173,18,6,13
"2275",0,1,0,0,0
"2276",172,168,25,6,11
"2277",183,184,19,6,12
"2278",157,149,25,8,12
"2279",118,121,15,7,13
"2280",158,140,21,6,11
"2281",142,129,25,9,8
"2282",0,1,0,0,0
"2283",168,169,21,8,19
"2284",147,159,22,9,12
"2285",153,172,24,8,11
"2286",149,159,17,6,12
"2287",178,159,24,7,11
"2288",151,122,19,8,12
"2289",180,191,19,7,15
"2290",0,1,0,0,0
"2291",0,0,0,0,0
"2292",197,168,21,9,11
"2293",1,1,0,0,0
"2294",182,162,20,9,10
"2295",172,171,25,7,11
"2296",176,172,22,9,9
"2297",164,140,21,12,8
"2298",0,1,0,0,0
"2299",141,159,18,7,8
"2300",146,159,20,6,8
"2301",151,170,23,7,11
"2302",160,143,21,7,9
"2303",164,160,18,12,12
"2304",0,1,0,0,0
"2305",137,157,20,12,12
"2306",147,133,22,9,7
"2307",170,152,22,7,13
"2308",0,1,0,0,0
"2309",153,147,19,6,11
"2310",155,173,23,10,12
"2311",160,170,25,8,13
"2312",168,182,20,8,15
"2313",138,137,26,6,10
"2314",168,163,25,9,10
"2315",0,1,0,0,1
"2316",0,1,0,0,0
"2317",182,164,22,11,9
"2318",0,1,0,0,0
"2319",0,2,1,0,0
"2320",155,142,22,7,9
"2321",159,152,20,4,15
"2322",167,170,22,8,8
"2323",152,148,30,6,10
"2324",0,1,0,0,0
"2325",1,2,0,0,0
"2326",169,146,25,9,15
"2327",1,1,0,0,0
"2328",0,1,0,0,0
"2329",170,161,26,12,16
"2330",172,173,22,9,9
"2331",0,1,0,0,0
"2332",176,177,28,10,10
"2333",158,141,25,7,15
"2334",0,1,0,0,0
"2335",162,156,27,8,12
"2336",0,2,0,0,0
"2337",0,1,0,0,0
"2338",151,170,27,10,9
"2339",0,1,0,0,0
"2340",151,148,26,11,13
"2341",0,1,0,0,0
"2342",170,190,21,11,12
"2343",150,171,25,7,12
"2344",177,151,22,8,8
"2345",146,133,19,5,12
"2346",180,169,22,10,10
"2347",0,1,0,0,0
"2348",0,1,0,0,0
"2349",148,160,24,9,11
"2350",0,1,0,0,0
"2351",1,2,0,0,0
"2352",0,1,0,0,0
"2353",188,137,27,5,14
"2354",181,148,19,7,9
"2355",2,1,0,0,0
"2356",163,171,22,9,18
"2357",173,144,21,11,11
"2358",0,1,0,0,0
"2359",173,172,17,10,13
"2360",180,156,24,6,13
"2361",166,162,22,8,8
"2362",0,1,0,0,0
"2363",0,1,0,0,0
"2364",1,1,0,0,0
"2365",152,180,22,5,12
"2366",171,168,31,6,14
"2367",160,158,22,7,12
"2368",158,152,21,4,14
"2369",160,155,24,7,16
"2370",164,176,26,10,11
"2371",0,1,0,0,0
"2372",133,129,23,5,17
"2373",170,153,25,6,10
"2374",0,1,0,0,0
"2375",159,172,24,8,11
"2376",182,169,22,10,14
"2377",150,151,20,9,10
"2378",0,0,0,0,0
"2379",161,147,24,6,9
"2380",0,1,0,0,0
"2381",171,169,24,8,17
"2382",191,195,27,7,13
"2383",0,1,0,0,0
"2384",1,1,0,0,0
"2385",139,134,18,12,12
"2386",139,148,23,9,13
"2387",0,1,0,0,0
"2388",143,156,20,11,10
"2389",150,151,26,9,13
"2390",168,149,25,9,12
"2391",156,150,23,7,8
"2392",170,140,29,6,8
"2393",165,152,31,9,11
"2394",158,182,28,7,9
"2395",160,157,23,6,10
"2396",0,1,0,0,0
"2397",166,164,24,8,11
"2398",173,140,18,7,10
"2399",0,1,0,0,0
"2400",160,147,31,6,14
"2401",149,145,16,9,11
"2402",0,1,0,0,0
"2403",175,173,25,10,11
"2404",149,148,23,9,11
"2405",171,150,21,10,6
"2406",161,153,23,8,13
"2407",0,1,0,0,0
"2408",185,164,27,8,11
"2409",0,1,0,0,0
"2410",150,143,20,8,10
"2411",176,146,24,6,12
"2412",1,1,0,0,0
"2413",162,160,23,7,11
"2414",170,184,23,9,13
"2415",1,0,0,0,0
"2416",0,1,0,0,0
"2417",193,166,25,9,14
"2418",0,1,0,0,0
"2419",159,164,25,7,13
"2420",182,180,25,8,10
"2421",1,1,0,0,0
"2422",0,1,0,0,0
"2423",182,159,23,9,13
"2424",172,177,29,10,10
"2425",174,168,19,8,12
"2426",0,1,0,0,0
"2427",0,1,0,0,0
"2428",160,139,22,6,11
"2429",149,157,23,10,15
"2430",151,155,21,7,10
"2431",193,163,25,9,15
"2432",0,1,0,1,0
"2433",0,1,0,0,0
"2434",162,152,24,6,12
"2435",137,149,22,6,10
"2436",187,164,23,7,9
"2437",0,1,0,0,0
"2438",187,165,28,12,10
"2439",144,138,19,6,10
"2440",0,1,0,0,0
"2441",168,177,25,9,9
"2442",148,145,19,9,12
"2443",192,184,24,11,12
"2444",0,0,0,0,0
"2445",128,146,24,10,9
"2446",0,1,0,0,0
"2447",173,148,22,9,12
"2448",166,164,20,9,15
"2449",0,1,0,0,0
"2450",187,166,18,9,14
"2451",168,171,21,9,10
"2452",0,1,0,0,0
"2453",0,1,0,0,0
"2454",2,1,0,0,0
"2455",0,1,0,0,0
"2456",138,144,22,6,10
"2457",175,161,23,9,14
"2458",0,1,0,0,0
"2459",170,152,20,7,15
"2460",2,4,0,0,0
"2461",0,1,0,0,0
"2462",174,175,22,8,9
"2463",166,143,25,5,8
"2464",170,145,25,8,12
"2465",0,1,0,0,0
"2466",169,158,25,9,9
"2467",1,1,0,0,0
"2468",167,157,20,6,11
"2469",155,152,26,9,12
"2470",188,173,20,15,20
"2471",0,1,0,0,0
"2472",154,161,22,9,11
"2473",0,1,0,0,0
"2474",166,138,23,9,14
"2475",179,162,22,8,14
"2476",194,205,33,7,14
"2477",171,173,23,9,7
"2478",174,146,18,8,10
"2479",185,148,26,11,15
"2480",166,155,27,7,11
"2481",138,161,20,5,9
"2482",157,142,21,5,10
"2483",1,3,0,0,0
"2484",153,152,23,7,9
"2485",178,159,23,7,8
"2486",176,174,24,7,12
"2487",189,169,28,9,18
"2488",169,180,30,8,13
"2489",173,153,22,5,11
"2490",169,176,23,10,11
"2491",0,1,0,0,0
"2492",153,152,29,9,13
"2493",168,152,26,8,9
"2494",1,2,0,0,0
"2495",157,166,23,5,12
"2496",174,171,25,8,10
"2497",0,1,0,0,0
"2498",156,167,23,10,14
"2499",163,152,23,8,10
"2500",0,1,0,0,0
