"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",674,57,723,76,76,27,29
"815",694,0,727,0,0,0,0
"816",0,0,1,0,0,0,0
"817",674,58,713,68,89,23,22
"818",667,0,730,0,0,0,0
"819",674,57,718,85,73,28,20
"820",688,56,727,72,81,22,24
"821",672,58,735,82,67,29,23
"822",0,0,1,0,0,0,0
"823",687,55,734,70,81,28,25
"824",677,0,717,0,0,0,0
"825",687,57,754,77,78,27,23
"826",0,0,1,0,0,0,0
"827",676,58,715,79,73,32,20
"828",675,57,729,85,75,31,21
"829",677,50,719,75,82,25,16
"830",688,60,716,73,71,25,12
"831",683,59,733,81,86,28,17
"832",1,0,2,0,0,0,0
"833",0,0,1,0,0,0,0
"834",0,0,0,0,0,0,0
"835",696,53,713,79,76,25,21
"836",699,56,729,81,79,20,16
"837",684,59,709,83,81,23,20
"838",680,56,737,81,89,24,22
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",701,56,738,79,75,21,26
"842",0,0,1,0,0,0,0
"843",678,56,728,84,85,26,25
"844",687,57,737,70,66,26,25
"845",693,58,710,76,75,22,22
"846",672,0,731,0,0,0,0
"847",682,54,734,81,82,21,29
"848",673,57,727,79,77,22,25
"849",0,0,1,0,0,0,0
"850",0,0,1,0,0,0,0
"851",695,58,725,72,71,27,21
"852",679,59,729,84,68,22,25
"853",0,0,1,0,0,0,0
"854",677,58,726,77,72,24,26
"855",672,55,730,74,95,25,26
"856",694,58,719,76,76,25,27
"857",680,57,710,80,87,27,25
"858",0,0,1,0,0,0,0
"859",0,0,2,0,0,0,0
"860",671,0,730,0,0,0,0
"861",685,52,723,79,81,26,24
"862",684,58,732,69,76,27,23
"863",678,55,747,79,70,24,31
"864",0,0,1,0,0,0,0
"865",688,54,724,78,82,29,24
"866",680,0,720,0,0,0,0
"867",676,1,747,0,1,1,0
"868",685,50,728,79,86,29,19
"869",684,0,735,0,0,0,0
"870",677,58,712,82,83,22,27
"871",685,56,733,78,70,28,17
"872",0,0,1,0,0,0,0
"873",690,59,723,75,85,26,24
"874",676,52,728,81,81,26,26
"875",0,0,1,0,0,0,0
"876",0,0,1,0,0,0,0
"877",0,0,1,0,0,0,0
"878",682,57,726,77,85,32,19
"879",681,60,726,75,78,25,25
"880",674,56,727,79,75,32,25
"881",677,55,730,80,89,22,21
"882",680,0,735,0,0,0,0
"883",0,0,1,0,0,0,0
"884",684,58,728,86,82,27,24
"885",1,0,1,0,0,0,0
"886",0,0,0,0,0,0,0
"887",673,0,723,0,0,0,1
"888",686,48,717,78,89,28,25
"889",690,58,720,81,89,26,24
"890",0,0,1,0,0,0,0
"891",0,0,1,0,0,0,0
"892",689,57,731,75,83,23,21
"893",657,58,717,81,79,33,20
"894",677,53,715,82,73,27,21
"895",687,0,725,0,0,1,1
"896",677,53,714,71,81,29,30
"897",690,55,726,80,91,26,18
"898",683,60,731,82,92,33,24
"899",696,55,727,76,79,28,22
"900",684,58,727,83,91,25,30
"901",680,51,721,77,78,29,22
"902",683,58,722,78,81,27,16
"903",689,56,718,77,86,29,16
"904",686,57,721,71,87,21,26
"905",685,57,733,83,76,32,18
"906",675,0,739,1,0,0,1
"907",0,0,2,0,0,0,0
"908",0,0,0,0,0,0,0
"909",0,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",669,58,721,75,69,27,22
"912",688,54,740,75,89,22,24
"913",693,54,721,83,76,26,30
"914",680,58,739,82,81,24,21
"915",678,58,725,75,83,30,22
"916",670,56,729,72,75,27,20
"917",0,0,1,0,0,0,0
"918",0,0,1,0,0,0,0
"919",696,55,739,75,84,31,22
"920",681,58,726,81,87,32,27
"921",676,55,721,73,80,29,21
"922",679,58,726,75,79,23,31
"923",1,0,2,0,0,0,0
"924",0,0,1,0,0,0,0
"925",686,54,711,71,82,31,13
"926",685,56,728,74,77,28,27
"927",683,57,713,77,72,30,20
"928",683,54,710,70,89,24,27
"929",685,56,726,82,85,26,15
"930",0,0,2,0,0,0,0
"931",678,0,719,0,0,0,0
"932",687,59,695,79,78,24,30
"933",680,55,732,85,74,31,27
"934",687,56,718,83,74,32,21
"935",683,56,701,75,82,26,21
"936",0,0,1,0,0,0,0
"937",664,54,737,79,82,21,24
"938",1,0,2,0,0,0,0
"939",0,0,1,0,0,0,0
"940",681,53,701,83,69,33,20
"941",672,58,721,79,79,27,22
"942",0,0,1,0,0,0,0
"943",678,56,716,88,84,26,22
"944",698,0,729,0,0,0,0
"945",0,0,1,0,0,0,0
"946",693,0,739,0,0,0,0
"947",0,0,1,0,0,0,0
"948",668,54,720,79,77,29,26
"949",683,55,741,83,83,23,25
"950",682,57,715,85,79,26,25
"951",678,57,729,82,63,22,21
"952",690,58,722,70,79,28,20
"953",671,58,724,83,73,23,17
"954",0,0,1,0,0,0,0
"955",673,56,704,80,88,26,30
"956",694,55,723,78,81,22,20
"957",684,51,721,69,80,27,19
"958",0,0,1,0,0,0,0
"959",0,0,1,0,0,0,0
"960",684,57,707,69,72,24,19
"961",0,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",685,56,729,75,85,29,22
"965",683,58,716,79,83,26,29
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",686,55,738,82,77,32,25
"969",683,56,729,79,70,26,19
"970",670,58,702,78,79,27,19
"971",0,0,1,0,0,0,0
"972",696,54,709,71,70,30,20
"973",679,56,701,78,80,28,22
"974",687,0,732,0,1,0,0
"975",686,55,721,82,84,28,29
"976",662,0,723,0,0,0,0
"977",674,59,718,78,79,28,27
"978",672,56,712,76,80,26,26
"979",696,59,720,74,83,26,30
"980",681,56,706,81,79,24,24
"981",0,0,2,0,0,0,0
"982",0,0,1,0,0,0,0
"983",694,59,702,78,82,32,22
"984",681,54,727,83,86,23,29
"985",678,57,735,77,84,30,28
"986",0,0,1,0,0,0,0
"987",685,58,724,76,93,32,25
"988",678,59,728,78,73,27,29
"989",674,56,720,80,80,31,26
"990",0,0,1,0,0,0,0
"991",673,55,732,77,90,27,23
"992",680,55,716,76,81,22,24
"993",1,0,0,0,0,0,0
"994",694,56,723,77,92,24,33
"995",698,59,723,87,79,29,25
"996",0,0,1,0,0,0,0
"997",695,55,713,79,86,29,19
"998",687,57,734,76,74,22,20
"999",684,58,737,80,79,23,24
"1000",0,0,1,0,0,0,0
"1001",696,0,718,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",694,0,704,0,0,1,0
"1004",682,58,714,75,88,28,19
"1005",2,0,2,0,0,0,0
"1006",675,0,716,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",0,0,1,0,0,0,0
"1009",672,57,732,78,79,31,22
"1010",687,55,718,84,74,21,15
"1011",677,58,721,83,83,30,31
"1012",0,0,0,0,0,0,0
"1013",683,1,729,0,0,0,0
"1014",688,55,705,82,80,28,27
"1015",690,55,717,75,78,28,19
"1016",684,0,727,0,0,0,0
"1017",683,59,745,79,88,27,26
"1018",0,0,1,0,0,0,0
"1019",687,54,721,80,74,28,20
"1020",698,56,726,73,85,26,24
"1021",677,54,706,81,75,26,20
"1022",666,54,717,78,81,23,34
"1023",3,0,2,0,0,0,0
"1024",684,54,725,77,76,27,17
"1025",686,55,736,78,73,26,26
"1026",688,58,701,79,64,25,27
"1027",686,56,720,87,70,26,22
"1028",2,0,2,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",1,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",690,56,711,76,86,23,26
"1033",677,55,726,81,81,25,26
"1034",684,55,740,79,80,34,24
"1035",678,59,730,84,77,25,19
"1036",684,54,730,77,73,25,21
"1037",683,58,726,81,78,27,18
"1038",0,0,1,0,0,0,0
"1039",682,52,705,79,86,30,18
"1040",0,0,1,0,0,0,0
"1041",684,53,724,76,81,26,29
"1042",0,0,1,0,0,0,0
"1043",688,54,723,79,79,22,23
"1044",0,0,1,0,0,0,0
"1045",679,0,705,0,0,0,0
"1046",686,54,728,74,73,22,19
"1047",689,56,716,85,76,28,22
"1048",0,0,1,0,0,0,0
"1049",682,57,712,77,81,23,28
"1050",688,58,760,81,74,26,25
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",672,59,723,73,84,25,17
"1054",664,52,739,75,75,34,27
"1055",0,0,1,0,0,0,0
"1056",678,56,716,81,79,26,25
"1057",678,56,732,82,81,25,23
"1058",1,0,3,0,0,0,0
"1059",669,56,716,72,86,26,24
"1060",686,56,720,77,75,24,22
"1061",674,53,719,79,78,29,24
"1062",686,59,711,79,86,23,23
"1063",685,60,717,74,83,27,22
"1064",682,58,726,84,87,30,22
"1065",687,57,722,77,72,29,20
"1066",681,60,738,74,88,20,26
"1067",693,57,735,78,85,22,24
"1068",0,0,1,0,0,0,0
"1069",1,0,2,0,0,0,0
"1070",672,50,740,79,72,27,26
"1071",686,55,737,77,79,23,21
"1072",672,54,715,83,75,23,29
"1073",675,56,713,73,83,23,28
"1074",1,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",679,56,728,81,74,22,30
"1077",691,0,730,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",3,0,2,0,0,0,0
"1081",686,0,723,0,0,0,0
"1082",684,58,738,86,74,21,23
"1083",680,57,733,76,81,20,23
"1084",0,0,1,0,0,0,0
"1085",682,57,736,76,68,26,26
"1086",0,0,1,0,0,0,0
"1087",671,55,703,86,83,29,21
"1088",692,56,716,78,77,17,22
"1089",687,60,727,79,81,30,28
"1090",678,55,727,86,84,26,30
"1091",671,52,739,78,86,29,25
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",673,56,729,75,80,27,24
"1095",687,58,721,78,73,30,23
"1096",679,55,740,81,76,26,22
"1097",681,56,728,73,81,29,22
"1098",0,0,1,0,0,0,0
"1099",682,57,726,79,87,21,19
"1100",679,54,738,79,85,28,21
"1101",682,0,725,0,0,0,1
"1102",686,0,723,0,0,0,0
"1103",684,57,726,76,81,30,26
"1104",1,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",699,1,726,0,0,0,0
"1107",0,0,1,0,0,0,0
"1108",683,57,738,79,83,33,29
"1109",688,55,726,77,78,24,29
"1110",676,56,708,79,73,28,26
"1111",680,0,741,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",677,58,731,83,80,29,22
"1115",696,56,732,82,93,29,22
"1116",1,0,1,0,0,0,0
"1117",690,56,726,80,79,21,23
"1118",696,54,729,79,79,28,30
"1119",691,56,724,80,79,28,22
"1120",681,55,722,80,82,27,27
"1121",0,0,1,0,0,0,0
"1122",687,53,719,77,78,29,25
"1123",689,54,723,83,80,25,15
"1124",674,56,715,74,91,29,15
"1125",693,55,763,78,79,33,31
"1126",685,53,724,74,81,22,29
"1127",692,58,720,83,72,26,27
"1128",681,56,741,79,76,32,23
"1129",0,0,1,0,0,0,0
"1130",687,0,722,0,0,0,0
"1131",2,0,2,0,0,0,0
"1132",680,57,713,80,81,27,20
"1133",689,60,712,81,84,34,26
"1134",688,58,727,82,89,30,24
"1135",683,53,732,79,72,24,30
"1136",0,0,1,0,0,0,0
"1137",683,55,720,81,78,29,22
"1138",699,55,728,79,68,34,23
"1139",699,53,706,69,80,24,22
"1140",678,52,717,77,68,30,26
"1141",679,54,731,81,86,32,23
"1142",670,0,718,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",680,51,722,80,76,28,16
"1145",687,58,722,81,90,23,26
"1146",0,0,2,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",675,0,708,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",670,56,735,77,86,27,34
"1151",679,59,740,74,79,29,21
"1152",690,54,712,86,79,25,26
"1153",664,52,706,81,87,30,25
"1154",680,58,732,78,84,26,28
"1155",694,0,738,0,0,0,0
"1156",695,60,734,75,71,31,20
"1157",0,0,1,0,0,0,0
"1158",688,59,723,75,77,22,29
"1159",687,60,743,86,86,32,24
"1160",686,57,721,84,83,27,20
"1161",694,54,731,79,88,27,22
"1162",2,0,1,0,0,0,0
"1163",683,53,728,85,74,27,27
"1164",678,58,718,78,85,31,24
"1165",0,0,1,0,0,0,0
"1166",695,52,719,72,71,13,18
"1167",693,53,721,80,76,27,18
"1168",682,60,738,86,75,29,28
"1169",0,0,1,0,0,0,0
"1170",1,0,4,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",681,57,710,79,76,27,22
"1173",665,0,726,0,0,0,0
"1174",681,58,735,81,76,31,25
"1175",677,56,714,82,77,26,28
"1176",676,59,748,82,77,25,20
"1177",0,0,1,0,0,0,0
"1178",675,60,716,80,74,32,22
"1179",687,54,728,78,76,25,15
"1180",0,0,1,0,0,0,0
"1181",692,57,717,84,65,34,25
"1182",687,54,734,86,82,30,25
"1183",695,57,739,79,88,27,22
"1184",687,57,745,75,68,19,20
"1185",693,0,739,0,0,0,0
"1186",676,51,735,75,83,30,22
"1187",693,53,726,74,78,28,26
"1188",684,0,731,0,1,0,0
"1189",0,0,1,0,0,0,0
"1190",690,58,729,78,73,27,21
"1191",683,52,687,77,78,24,25
"1192",689,60,723,75,90,32,22
"1193",0,0,1,0,0,0,0
"1194",676,58,740,82,80,26,18
"1195",674,57,728,81,80,22,23
"1196",674,53,724,76,81,24,27
"1197",679,1,732,0,0,0,0
"1198",679,53,723,79,83,29,21
"1199",674,56,723,80,80,29,20
"1200",665,47,727,80,79,20,20
"1201",686,57,706,78,76,27,20
"1202",0,0,1,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",695,0,732,0,0,0,0
"1205",682,57,723,83,72,33,25
"1206",6,0,7,0,0,0,0
"1207",674,59,724,80,80,24,21
"1208",682,55,723,77,87,24,13
"1209",680,52,721,75,89,25,27
"1210",691,56,728,84,80,24,22
"1211",688,54,726,79,78,31,20
"1212",676,57,705,81,70,30,18
"1213",674,56,715,82,85,32,20
"1214",684,55,691,80,81,31,26
"1215",0,0,1,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",689,54,701,76,83,25,24
"1218",676,53,701,79,87,30,29
"1219",670,54,732,77,83,23,29
"1220",667,58,743,79,84,23,27
"1221",0,0,1,0,0,0,0
"1222",692,56,741,80,81,28,26
"1223",696,52,731,76,82,27,21
"1224",690,54,731,80,86,26,12
"1225",684,55,724,81,82,28,25
"1226",675,55,737,81,77,26,28
"1227",1,0,1,0,0,0,0
"1228",682,60,733,81,80,26,20
"1229",693,55,721,78,77,26,21
"1230",676,57,729,79,78,30,25
"1231",693,58,740,75,81,23,33
"1232",0,0,1,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",689,53,717,83,76,19,21
"1235",685,56,737,80,80,21,29
"1236",0,0,1,0,0,0,0
"1237",690,51,725,76,84,20,24
"1238",674,56,725,78,66,27,23
"1239",0,0,1,0,0,0,0
"1240",677,59,713,81,88,25,30
"1241",681,60,732,77,83,27,26
"1242",673,57,708,74,83,24,24
"1243",0,0,1,0,0,0,0
"1244",682,56,729,78,87,27,20
"1245",692,60,713,82,80,23,23
"1246",677,56,726,76,74,30,21
"1247",685,54,722,83,87,26,19
"1248",690,52,724,83,83,28,28
"1249",0,0,1,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",670,54,719,82,77,22,26
"1252",684,0,715,0,0,0,0
"1253",672,52,720,82,78,28,24
"1254",690,54,724,81,81,24,21
"1255",683,59,724,84,91,30,25
"1256",671,53,710,84,70,29,25
"1257",689,57,723,79,79,26,23
"1258",684,0,735,0,0,0,0
"1259",669,58,704,73,79,26,21
"1260",5,0,1,0,0,0,0
"1261",0,0,1,0,0,0,0
"1262",677,55,727,79,83,28,18
"1263",0,0,1,0,0,0,0
"1264",676,52,722,75,87,30,28
"1265",2,0,1,0,0,0,0
"1266",688,56,720,81,85,25,27
"1267",682,55,721,72,72,25,24
"1268",673,58,728,82,81,26,26
"1269",679,61,698,84,81,30,20
"1270",685,58,720,78,73,24,25
"1271",671,56,731,78,75,21,19
"1272",0,0,1,0,0,0,0
"1273",678,56,746,72,80,27,17
"1274",700,54,720,82,82,24,24
"1275",674,57,719,83,83,27,23
"1276",685,55,708,80,75,27,20
"1277",676,55,724,71,75,22,22
"1278",3,0,3,0,0,0,0
"1279",681,0,721,0,0,0,0
"1280",673,58,705,78,86,29,26
"1281",0,0,1,0,0,0,0
"1282",688,56,712,83,77,27,29
"1283",686,0,725,0,0,0,0
"1284",671,55,722,80,81,28,32
"1285",681,54,717,72,79,33,25
"1286",694,62,727,81,83,34,23
"1287",678,56,734,85,84,29,20
"1288",681,59,724,80,75,27,24
"1289",694,0,724,0,0,0,0
"1290",699,0,696,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",681,51,729,79,72,27,20
"1293",669,58,715,71,77,23,27
"1294",683,56,714,82,73,25,22
"1295",0,0,1,0,0,0,0
"1296",697,0,712,0,0,0,0
"1297",675,58,723,73,80,27,21
"1298",690,58,727,79,80,29,24
"1299",0,0,1,0,0,0,0
"1300",693,56,752,82,88,28,25
"1301",673,57,724,80,81,28,26
"1302",677,58,731,85,83,22,24
"1303",0,0,1,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",682,50,715,83,71,32,28
"1308",1,0,1,0,0,0,0
"1309",667,58,744,76,87,21,28
"1310",679,54,731,81,84,30,21
"1311",679,56,751,75,79,26,29
"1312",0,0,1,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",681,0,710,0,0,0,0
"1315",688,59,737,84,82,29,24
"1316",0,0,1,0,0,0,0
"1317",691,54,738,74,83,22,26
"1318",4,0,4,0,0,0,0
"1319",684,0,730,0,0,0,0
"1320",704,54,707,83,80,29,27
"1321",699,59,742,74,88,32,18
"1322",664,57,716,83,75,28,25
"1323",0,0,1,0,0,0,0
"1324",678,57,733,69,79,22,24
"1325",677,57,735,82,79,26,26
"1326",683,57,731,73,73,25,20
"1327",678,53,701,81,79,28,24
"1328",0,0,1,0,0,0,0
"1329",694,58,716,75,81,33,23
"1330",686,59,730,80,72,24,23
"1331",698,57,725,83,76,26,25
"1332",683,57,730,76,75,28,27
"1333",674,52,735,78,88,24,23
"1334",680,52,724,79,72,26,17
"1335",672,0,725,0,0,0,0
"1336",686,0,738,0,0,0,0
"1337",680,0,703,0,0,0,0
"1338",683,59,731,80,78,23,20
"1339",687,53,717,75,78,24,16
"1340",0,0,1,0,0,0,0
"1341",1,0,1,0,0,0,0
"1342",686,55,732,77,72,20,20
"1343",2,0,2,0,0,0,0
"1344",1,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",681,0,729,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",683,56,727,71,84,23,23
"1349",686,54,734,76,70,26,20
"1350",0,0,1,0,0,0,0
"1351",687,54,730,82,90,20,20
"1352",691,51,736,77,87,22,27
"1353",696,58,709,86,83,29,19
"1354",0,0,1,0,0,0,0
"1355",671,60,709,79,81,25,20
"1356",0,0,1,0,0,0,0
"1357",682,54,732,79,77,23,20
"1358",0,0,1,0,0,0,0
"1359",695,56,723,71,81,26,18
"1360",0,0,1,0,0,0,0
"1361",0,0,2,0,0,0,0
"1362",693,58,708,78,72,31,29
"1363",681,57,713,79,74,27,23
"1364",685,58,713,80,84,30,26
"1365",665,58,748,82,86,27,20
"1366",674,55,708,76,83,26,29
"1367",0,0,1,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",680,54,739,80,80,25,21
"1370",676,59,734,78,87,25,26
"1371",695,0,735,0,0,0,0
"1372",668,58,712,80,77,26,25
"1373",693,61,733,88,87,26,23
"1374",678,60,727,85,76,19,12
"1375",0,0,1,0,0,0,0
"1376",698,50,718,81,77,29,21
"1377",0,0,1,0,0,0,0
"1378",683,51,722,81,79,24,29
"1379",682,58,735,81,79,27,25
"1380",683,57,735,75,88,30,25
"1381",685,57,728,80,86,23,29
"1382",0,0,1,0,0,0,0
"1383",682,54,710,76,75,22,21
"1384",687,59,728,75,74,25,11
"1385",1,0,2,0,0,0,0
"1386",679,0,737,0,0,0,0
"1387",680,59,724,85,79,34,25
"1388",674,61,745,79,85,31,22
"1389",670,56,722,74,71,28,20
"1390",699,53,722,85,89,29,21
"1391",687,54,721,80,75,25,22
"1392",0,0,1,0,0,0,0
"1393",672,0,733,0,0,0,0
"1394",0,0,1,0,0,0,0
"1395",683,56,716,79,75,23,23
"1396",691,56,731,79,89,27,25
"1397",1,0,2,0,0,0,0
"1398",682,54,739,81,82,32,26
"1399",676,53,700,79,76,25,20
"1400",679,55,717,79,76,14,23
"1401",693,54,719,80,70,27,25
"1402",687,56,714,74,83,28,20
"1403",0,0,1,0,0,0,0
"1404",691,0,722,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",671,59,724,74,83,30,28
"1408",676,56,730,73,82,22,23
"1409",0,0,1,0,0,0,0
"1410",687,60,732,77,76,21,19
"1411",1,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",701,57,726,75,81,30,30
"1414",675,57,734,79,83,22,20
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",686,0,719,0,0,0,0
"1419",687,0,712,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",0,0,1,0,0,0,0
"1422",687,55,719,83,74,27,24
"1423",0,0,1,0,0,0,0
"1424",684,55,720,84,86,29,21
"1425",0,0,1,0,0,0,0
"1426",3,0,3,0,0,0,0
"1427",682,0,693,0,0,0,0
"1428",679,56,729,75,94,30,35
"1429",0,0,1,0,0,0,0
"1430",684,56,738,80,81,23,18
"1431",0,0,1,0,0,0,0
"1432",674,57,723,77,76,22,19
"1433",677,58,725,80,74,24,27
"1434",679,57,711,79,79,27,23
"1435",677,58,732,80,79,27,23
"1436",663,56,714,75,79,28,24
"1437",681,56,721,85,84,29,20
"1438",675,58,724,80,87,31,29
"1439",680,57,725,82,81,26,24
"1440",657,58,731,77,79,24,19
"1441",687,56,721,75,74,30,18
"1442",679,56,729,82,80,25,27
"1443",0,0,1,0,0,0,0
"1444",684,53,717,79,80,26,22
"1445",685,57,727,76,76,25,26
"1446",0,0,1,0,0,0,0
"1447",681,53,731,83,81,23,20
"1448",693,0,722,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",0,0,2,0,0,0,0
"1451",690,55,714,81,78,32,27
"1452",683,53,749,75,80,25,22
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",677,53,730,81,79,25,20
"1456",680,56,710,78,79,31,30
"1457",3,0,4,0,0,0,0
"1458",665,56,735,74,88,23,22
"1459",681,55,732,84,90,29,29
"1460",0,0,1,0,0,0,0
"1461",693,54,718,81,91,27,27
"1462",699,59,703,74,77,29,28
"1463",1,0,2,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",681,56,714,77,80,27,25
"1467",0,0,0,0,0,0,0
"1468",669,0,704,0,0,0,0
"1469",679,56,739,82,69,32,19
"1470",669,56,731,80,81,29,20
"1471",671,59,715,82,82,26,22
"1472",680,0,704,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",672,56,713,88,87,29,27
"1475",665,0,731,0,0,1,0
"1476",688,60,721,74,72,27,26
"1477",0,0,1,0,0,0,0
"1478",675,61,730,79,79,23,27
"1479",686,53,724,81,86,25,34
"1480",0,0,1,0,0,0,0
"1481",680,0,725,0,0,0,0
"1482",679,55,739,75,80,20,20
"1483",0,0,1,0,0,0,0
"1484",1,0,1,0,0,0,0
"1485",667,0,708,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",684,0,735,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",671,57,724,73,83,26,22
"1491",678,55,715,76,79,29,21
"1492",1,0,1,0,0,0,0
"1493",680,0,737,0,0,0,0
"1494",685,56,741,80,76,25,24
"1495",671,56,717,82,87,31,27
"1496",684,52,729,79,76,26,20
"1497",689,58,695,81,72,18,30
"1498",0,0,1,0,0,0,0
"1499",670,59,711,80,83,26,24
"1500",689,59,721,81,83,21,28
"1501",684,55,719,76,76,27,24
"1502",3,0,1,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",680,55,725,81,76,25,16
"1505",0,0,1,0,0,0,0
"1506",687,54,747,79,79,28,15
"1507",683,54,713,84,72,22,27
"1508",674,54,722,77,84,28,23
"1509",683,60,719,74,90,18,20
"1510",679,54,740,77,80,30,29
"1511",0,0,1,0,0,0,0
"1512",681,55,739,74,84,26,24
"1513",686,57,732,80,77,26,17
"1514",0,0,2,0,0,0,0
"1515",2,0,3,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",677,57,719,76,69,31,20
"1520",682,55,724,74,76,26,15
"1521",681,57,725,77,85,29,26
"1522",673,55,734,76,92,27,21
"1523",699,55,725,80,82,27,24
"1524",0,0,2,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",674,57,726,79,76,28,23
"1529",0,0,1,0,0,0,0
"1530",680,54,732,69,80,23,18
"1531",0,0,0,0,0,0,0
"1532",676,56,704,80,86,27,28
"1533",687,56,729,76,77,27,25
"1534",1,0,0,0,0,0,0
"1535",680,54,713,85,79,29,15
"1536",683,0,728,0,0,0,0
"1537",680,59,721,66,77,22,31
"1538",686,57,708,79,88,20,24
"1539",677,0,726,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",690,56,734,73,79,24,20
"1542",0,0,1,0,0,0,0
"1543",688,0,734,0,0,0,0
"1544",686,54,712,72,88,27,30
"1545",675,55,715,77,79,23,28
"1546",693,59,743,78,68,25,25
"1547",0,0,1,0,0,0,0
"1548",678,58,713,80,82,24,22
"1549",685,58,719,84,80,27,23
"1550",665,53,734,75,85,33,18
"1551",679,54,733,78,74,25,19
"1552",4,0,2,0,0,0,0
"1553",666,58,716,78,76,25,33
"1554",674,61,722,81,84,25,30
"1555",689,53,723,82,76,23,31
"1556",693,57,694,82,86,24,23
"1557",676,57,719,79,76,27,18
"1558",676,56,719,78,75,24,22
"1559",0,0,1,0,0,0,0
"1560",693,54,723,76,78,20,26
"1561",686,0,719,0,0,0,0
"1562",676,55,705,87,81,28,23
"1563",680,55,736,69,88,28,29
"1564",694,59,726,81,87,27,25
"1565",677,53,739,81,70,29,24
"1566",1,0,1,0,0,0,0
"1567",676,53,714,74,72,25,25
"1568",667,60,708,74,83,20,25
"1569",690,58,729,82,83,28,17
"1570",679,54,729,84,81,25,26
"1571",0,0,1,0,0,0,0
"1572",681,55,719,73,75,21,26
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",677,54,722,78,85,28,24
"1577",683,56,747,74,71,33,18
"1578",695,57,741,77,79,27,31
"1579",0,0,1,0,0,0,0
"1580",672,56,730,83,85,30,22
"1581",686,58,715,85,85,25,22
"1582",683,59,719,73,91,20,22
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",666,55,728,76,83,30,23
"1586",0,0,1,0,0,0,0
"1587",686,1,720,1,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",690,59,730,81,85,28,19
"1592",688,61,716,78,82,27,25
"1593",680,49,742,82,87,25,32
"1594",0,0,1,0,0,0,0
"1595",700,56,725,85,72,26,33
"1596",0,0,1,0,0,0,0
