"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",92,8,99,12,15,7,9
"815",110,0,130,0,0,0,0
"816",0,0,1,0,0,0,0
"817",116,9,125,11,12,5,9
"818",102,0,106,0,0,0,0
"819",100,12,99,11,14,5,7
"820",138,13,134,9,18,5,7
"821",106,8,125,12,14,7,9
"822",0,0,1,0,0,0,0
"823",126,7,119,17,15,6,10
"824",104,0,123,0,0,0,0
"825",117,12,115,15,15,6,9
"826",0,0,1,0,0,0,0
"827",98,10,109,15,16,6,9
"828",111,11,107,13,14,7,7
"829",97,7,122,14,14,5,7
"830",121,7,124,12,11,5,8
"831",110,13,110,12,13,7,6
"832",1,0,1,0,0,0,0
"833",0,0,1,0,0,0,0
"834",0,0,1,0,0,0,0
"835",102,11,108,17,17,6,9
"836",128,9,124,10,14,6,7
"837",115,9,119,11,12,5,8
"838",117,8,125,11,14,7,10
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",123,11,140,12,11,5,7
"842",0,0,1,0,0,0,0
"843",112,11,116,10,13,5,7
"844",131,10,125,13,14,6,8
"845",129,8,117,12,17,6,10
"846",122,0,114,0,0,0,0
"847",107,8,111,14,18,6,7
"848",100,9,114,10,16,5,8
"849",0,0,1,0,0,0,0
"850",0,0,1,0,0,0,0
"851",104,8,117,15,14,5,9
"852",100,9,115,11,17,7,8
"853",0,0,1,0,0,0,0
"854",127,8,112,10,12,6,8
"855",120,8,117,8,15,7,8
"856",119,13,110,10,16,9,10
"857",111,11,120,9,15,6,10
"858",0,0,1,0,0,0,0
"859",0,0,1,0,0,0,0
"860",102,0,113,0,0,0,0
"861",114,9,123,9,16,5,8
"862",110,7,122,8,14,6,10
"863",118,13,114,14,15,6,12
"864",0,0,1,0,0,0,0
"865",117,12,109,16,20,9,8
"866",118,0,120,0,0,0,0
"867",121,1,132,0,1,1,1
"868",124,12,129,14,18,8,8
"869",123,0,123,0,0,0,0
"870",111,13,104,12,17,6,9
"871",115,7,125,11,15,5,6
"872",0,0,1,0,0,0,0
"873",124,7,112,14,17,5,10
"874",110,10,113,17,22,5,12
"875",0,0,1,0,0,0,0
"876",0,0,1,0,0,0,0
"877",0,0,1,0,0,0,0
"878",126,13,115,14,21,5,12
"879",119,10,121,11,16,4,10
"880",113,10,128,14,16,7,13
"881",138,11,112,12,15,6,10
"882",133,0,126,0,0,0,0
"883",0,0,1,0,0,0,0
"884",109,9,114,12,13,6,8
"885",1,0,1,0,0,0,0
"886",0,0,1,0,0,0,0
"887",103,0,93,0,0,0,1
"888",112,10,115,14,19,4,11
"889",123,9,123,12,18,10,13
"890",0,0,1,0,0,0,0
"891",0,0,1,0,0,0,0
"892",115,11,120,13,14,6,10
"893",104,11,128,15,16,7,11
"894",124,9,131,10,12,8,7
"895",142,0,131,0,0,1,1
"896",130,14,127,13,16,6,9
"897",106,8,111,11,23,7,9
"898",110,12,122,14,19,6,10
"899",135,10,145,12,15,4,9
"900",120,9,120,12,12,6,10
"901",122,10,134,12,14,5,9
"902",106,11,124,13,17,5,8
"903",124,13,142,13,21,6,10
"904",100,9,106,12,15,3,10
"905",124,9,117,11,14,9,8
"906",104,0,118,1,0,0,1
"907",0,0,1,0,0,0,0
"908",0,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",95,12,103,13,14,7,6
"912",122,11,120,12,15,5,9
"913",123,10,126,11,16,5,14
"914",104,10,126,11,16,6,9
"915",109,10,109,11,17,5,8
"916",98,9,96,12,18,5,11
"917",0,0,1,0,0,0,0
"918",0,0,1,0,0,0,0
"919",122,16,102,15,15,4,9
"920",114,9,124,16,18,10,9
"921",118,10,119,12,14,8,9
"922",125,9,112,9,19,4,9
"923",1,0,1,0,0,0,0
"924",0,0,1,0,0,0,0
"925",103,9,107,16,18,10,8
"926",107,6,118,11,15,6,11
"927",117,14,116,14,16,7,13
"928",114,10,111,14,16,5,10
"929",122,11,131,13,13,7,7
"930",0,0,1,0,0,0,0
"931",118,0,125,0,0,0,0
"932",97,8,101,15,18,6,8
"933",102,13,112,12,21,8,8
"934",119,7,107,17,16,8,8
"935",115,7,105,9,12,8,8
"936",0,0,1,0,0,0,0
"937",127,8,123,9,13,5,9
"938",1,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",106,14,107,12,15,8,8
"941",96,6,106,13,13,5,11
"942",0,0,1,0,0,0,0
"943",116,10,119,17,17,6,12
"944",119,0,116,0,0,0,0
"945",0,0,1,0,0,0,0
"946",96,0,98,0,0,0,0
"947",0,0,1,0,0,0,0
"948",117,11,110,12,15,7,7
"949",103,9,114,11,16,3,8
"950",113,9,123,19,19,6,10
"951",100,9,96,12,16,6,9
"952",119,13,105,17,15,6,13
"953",118,10,107,9,19,4,8
"954",0,0,1,0,0,0,0
"955",107,11,115,14,18,7,10
"956",113,12,116,14,13,7,10
"957",133,7,110,7,12,5,6
"958",0,0,1,0,0,0,0
"959",0,0,1,0,0,0,0
"960",118,11,118,12,16,5,7
"961",0,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",101,8,112,15,13,9,7
"965",109,8,101,9,11,4,10
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",134,11,123,8,14,6,8
"969",113,12,121,13,18,5,10
"970",112,13,114,12,14,6,9
"971",0,0,1,0,0,0,0
"972",141,7,134,11,11,6,7
"973",112,10,106,14,16,9,9
"974",136,0,132,0,1,0,0
"975",104,9,106,11,12,6,10
"976",128,0,117,0,0,0,0
"977",126,11,130,17,17,7,9
"978",99,7,116,12,14,7,9
"979",111,9,117,11,14,6,9
"980",103,8,112,9,17,6,8
"981",0,0,2,0,0,0,0
"982",0,0,1,0,0,0,0
"983",112,10,110,11,16,6,6
"984",115,10,123,11,10,4,8
"985",110,10,115,18,17,7,9
"986",0,0,1,0,0,0,0
"987",130,9,118,16,18,7,11
"988",106,13,115,16,13,5,13
"989",120,12,126,12,16,10,10
"990",0,0,1,0,0,0,0
"991",119,11,109,8,15,6,7
"992",120,9,123,12,14,5,8
"993",1,0,1,0,0,0,0
"994",113,7,117,14,19,6,9
"995",122,13,129,12,19,7,9
"996",0,0,1,0,0,0,0
"997",116,12,116,13,21,6,10
"998",112,13,115,9,16,6,9
"999",118,11,113,12,19,6,10
"1000",0,0,1,0,0,0,0
"1001",108,0,123,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",99,0,88,0,0,1,0
"1004",115,9,101,12,16,5,7
"1005",1,0,1,0,0,0,0
"1006",122,0,132,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",0,0,1,0,0,0,0
"1009",106,10,127,11,16,5,7
"1010",123,9,106,15,18,6,9
"1011",114,12,106,15,18,8,7
"1012",0,0,1,0,0,0,0
"1013",113,1,133,0,1,0,0
"1014",122,9,119,14,16,6,10
"1015",120,11,109,14,22,6,7
"1016",142,0,129,0,0,0,0
"1017",132,12,116,14,13,8,10
"1018",0,0,1,0,0,0,0
"1019",119,10,95,11,15,5,8
"1020",111,8,129,9,13,8,9
"1021",125,9,112,10,19,7,9
"1022",110,10,121,13,15,5,13
"1023",2,0,1,0,0,0,0
"1024",131,8,117,18,18,7,7
"1025",117,9,116,10,15,5,9
"1026",135,11,136,10,14,6,9
"1027",111,8,127,13,18,4,9
"1028",2,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",1,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",113,13,131,13,18,5,10
"1033",116,10,121,13,13,6,7
"1034",113,10,101,13,16,5,11
"1035",104,11,102,14,15,9,10
"1036",107,10,114,11,20,7,9
"1037",107,9,109,13,14,9,10
"1038",0,0,1,0,0,0,0
"1039",106,11,117,14,14,9,9
"1040",0,0,1,0,0,0,0
"1041",121,9,118,11,15,6,10
"1042",0,0,1,0,0,0,0
"1043",104,7,122,11,13,10,9
"1044",0,0,1,0,0,0,0
"1045",108,0,109,0,0,0,0
"1046",116,9,127,9,12,4,7
"1047",139,13,122,15,17,7,10
"1048",0,0,1,0,0,0,0
"1049",149,13,127,14,15,6,11
"1050",129,11,134,11,13,6,9
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",120,10,120,9,18,5,9
"1054",92,13,114,9,12,6,8
"1055",0,0,1,0,0,0,0
"1056",109,12,108,14,21,6,10
"1057",111,11,106,17,14,7,12
"1058",1,0,1,0,0,0,0
"1059",124,9,109,13,11,3,11
"1060",111,10,106,11,15,5,6
"1061",103,13,115,13,18,5,12
"1062",125,8,110,10,15,6,10
"1063",101,9,113,10,11,7,8
"1064",106,9,118,12,19,5,9
"1065",136,10,128,13,13,7,9
"1066",97,13,113,8,14,5,9
"1067",127,11,120,14,16,6,10
"1068",0,0,1,0,0,0,0
"1069",1,0,1,0,0,0,0
"1070",109,12,106,14,17,7,9
"1071",107,10,116,13,16,7,12
"1072",88,9,108,11,10,8,10
"1073",105,10,117,11,13,7,6
"1074",1,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",86,9,102,9,13,6,7
"1077",117,0,111,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",1,0,1,0,0,0,0
"1081",118,0,130,0,0,0,0
"1082",129,9,139,18,13,6,10
"1083",96,8,114,10,16,4,14
"1084",0,0,1,0,0,0,0
"1085",105,9,131,15,18,6,7
"1086",0,0,1,0,0,0,0
"1087",112,13,103,11,14,5,9
"1088",120,11,123,13,19,4,10
"1089",109,8,100,12,14,5,10
"1090",109,10,120,11,23,6,12
"1091",123,8,124,12,12,6,10
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",116,10,110,8,12,5,6
"1095",118,7,108,11,14,5,8
"1096",114,13,103,12,15,5,10
"1097",123,12,118,12,15,8,9
"1098",0,0,1,0,0,0,0
"1099",115,12,123,15,16,7,12
"1100",137,10,116,11,15,7,14
"1101",121,0,92,0,0,0,1
"1102",118,0,112,0,0,0,1
"1103",110,8,116,15,16,5,12
"1104",1,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",116,1,109,0,0,0,0
"1107",0,0,1,0,0,0,0
"1108",106,16,110,15,22,7,12
"1109",92,10,103,12,17,7,11
"1110",101,8,103,12,19,7,11
"1111",115,0,97,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",116,12,120,13,13,7,10
"1115",114,10,121,12,19,6,7
"1116",1,0,1,0,0,0,0
"1117",98,12,98,12,13,8,11
"1118",112,11,109,11,20,5,11
"1119",120,12,113,14,17,8,11
"1120",107,9,106,11,13,5,8
"1121",0,0,1,0,0,0,0
"1122",105,8,111,11,14,7,9
"1123",119,7,90,15,15,5,8
"1124",116,13,122,17,17,6,12
"1125",127,12,136,17,12,5,7
"1126",132,11,127,15,16,7,9
"1127",109,13,112,17,21,6,8
"1128",114,14,136,12,16,6,11
"1129",0,0,1,0,0,0,0
"1130",105,0,108,0,0,0,0
"1131",1,0,1,0,0,0,0
"1132",121,10,110,13,21,7,11
"1133",129,13,107,13,14,6,9
"1134",130,10,134,17,14,7,12
"1135",109,8,127,10,13,5,7
"1136",0,0,1,0,0,0,0
"1137",117,11,103,10,16,4,5
"1138",113,7,133,14,20,7,8
"1139",119,9,104,11,14,4,10
"1140",112,8,115,13,15,7,10
"1141",113,10,122,11,13,6,8
"1142",100,0,97,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",124,10,135,14,19,6,8
"1145",127,9,122,12,15,8,10
"1146",0,0,1,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",104,0,108,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",110,10,114,10,18,7,13
"1151",122,11,135,12,17,6,7
"1152",125,8,114,15,14,8,11
"1153",95,8,101,12,12,5,12
"1154",115,9,100,12,13,6,12
"1155",121,0,134,0,0,0,0
"1156",113,15,130,9,19,7,10
"1157",0,0,1,0,0,0,0
"1158",112,12,104,13,17,10,9
"1159",111,9,122,12,18,6,9
"1160",124,10,125,10,14,4,8
"1161",108,12,98,14,15,6,10
"1162",1,0,1,0,0,0,0
"1163",132,12,117,16,21,6,12
"1164",120,8,106,11,17,6,12
"1165",0,0,1,0,0,0,0
"1166",117,9,118,11,16,5,8
"1167",124,10,131,17,16,6,10
"1168",117,11,128,15,14,8,9
"1169",0,0,1,0,0,0,0
"1170",1,0,2,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",134,10,135,11,17,6,10
"1173",103,0,118,0,0,0,0
"1174",116,13,127,14,15,6,10
"1175",103,10,99,13,20,5,8
"1176",121,9,121,10,16,6,8
"1177",0,0,1,0,0,0,0
"1178",106,11,103,12,21,6,11
"1179",132,8,142,9,10,4,8
"1180",0,0,1,0,0,0,0
"1181",109,12,109,13,21,6,9
"1182",100,14,103,15,20,8,9
"1183",130,15,121,13,19,7,11
"1184",132,7,131,10,10,5,6
"1185",111,0,123,0,0,0,0
"1186",108,9,131,12,16,6,11
"1187",106,10,117,11,17,7,11
"1188",128,0,130,0,1,0,0
"1189",0,0,1,0,0,0,0
"1190",105,10,107,16,17,6,9
"1191",125,12,111,12,16,6,8
"1192",94,8,109,16,16,5,9
"1193",0,0,1,0,0,0,0
"1194",123,12,128,10,20,5,9
"1195",115,11,118,11,13,5,8
"1196",118,10,118,14,15,8,9
"1197",102,1,106,0,0,0,0
"1198",111,12,118,13,18,11,9
"1199",111,11,111,13,14,6,8
"1200",102,6,104,7,15,6,10
"1201",89,7,93,15,13,6,8
"1202",0,0,1,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",99,0,102,0,0,0,0
"1205",114,9,102,11,12,6,9
"1206",1,0,2,0,0,0,0
"1207",109,11,108,15,13,4,8
"1208",114,9,108,12,17,6,6
"1209",120,14,111,14,20,5,9
"1210",108,12,119,16,16,7,7
"1211",110,12,125,11,15,7,10
"1212",100,8,114,15,20,5,9
"1213",116,7,109,9,15,6,7
"1214",104,10,118,11,12,6,8
"1215",0,0,1,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",94,12,99,10,17,8,7
"1218",88,9,106,12,20,6,9
"1219",102,14,101,9,22,4,12
"1220",128,10,110,10,19,7,10
"1221",0,0,1,0,0,0,0
"1222",131,10,127,12,17,5,10
"1223",105,10,135,16,12,8,8
"1224",135,11,128,17,16,7,7
"1225",116,7,118,12,16,7,10
"1226",129,17,120,16,16,8,10
"1227",1,0,1,0,0,0,0
"1228",113,10,108,14,20,7,14
"1229",126,12,128,12,14,8,7
"1230",113,9,135,12,12,5,8
"1231",123,9,108,12,10,4,9
"1232",0,0,1,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",110,7,125,13,21,7,9
"1235",138,15,134,13,22,7,9
"1236",0,0,1,0,0,0,0
"1237",120,12,116,18,18,6,9
"1238",108,9,124,11,14,9,8
"1239",0,0,1,0,0,0,0
"1240",113,9,110,12,18,6,9
"1241",107,9,110,16,16,5,9
"1242",106,10,92,12,19,8,11
"1243",0,0,1,0,0,0,0
"1244",111,11,123,16,17,4,6
"1245",134,16,96,18,21,6,14
"1246",115,10,110,14,17,6,8
"1247",122,9,105,16,17,8,9
"1248",119,10,110,12,16,8,13
"1249",0,0,1,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",116,12,112,11,12,6,11
"1252",133,0,103,0,0,0,0
"1253",116,9,119,13,12,7,10
"1254",112,13,112,13,14,5,9
"1255",129,10,130,13,14,6,8
"1256",126,11,115,12,18,4,9
"1257",118,10,89,13,17,5,11
"1258",117,0,111,0,0,0,0
"1259",119,10,119,9,13,8,8
"1260",3,0,1,0,0,0,0
"1261",0,0,1,0,0,0,0
"1262",111,10,120,14,15,6,9
"1263",0,0,1,0,0,0,0
"1264",106,10,113,10,21,6,9
"1265",1,0,1,0,0,0,0
"1266",108,10,113,12,12,6,11
"1267",115,10,115,10,10,5,9
"1268",116,11,104,11,16,5,12
"1269",114,8,104,11,14,6,10
"1270",119,11,123,15,13,6,8
"1271",132,12,116,12,12,8,8
"1272",0,0,1,0,0,0,0
"1273",115,8,107,12,12,4,8
"1274",108,11,134,12,13,6,9
"1275",113,12,100,12,14,6,11
"1276",108,11,101,13,17,7,12
"1277",125,8,125,14,14,7,10
"1278",1,0,1,0,0,0,0
"1279",110,0,121,0,0,0,0
"1280",117,10,108,15,19,7,9
"1281",0,0,1,0,0,0,0
"1282",107,14,102,15,22,4,10
"1283",99,0,97,0,0,0,0
"1284",127,15,121,18,18,9,11
"1285",132,9,112,11,13,8,7
"1286",126,14,115,18,20,7,12
"1287",127,11,128,14,17,6,6
"1288",112,11,107,12,14,6,7
"1289",110,0,108,0,0,0,0
"1290",114,0,119,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",116,11,109,9,16,6,7
"1293",107,10,120,13,16,5,7
"1294",102,10,105,15,16,6,11
"1295",0,0,1,0,0,0,0
"1296",101,1,102,0,0,0,0
"1297",110,12,103,12,15,6,7
"1298",110,11,136,10,17,4,14
"1299",0,0,1,0,0,0,0
"1300",118,9,118,14,19,9,8
"1301",122,8,138,10,13,6,10
"1302",119,10,120,15,14,6,13
"1303",0,0,1,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",105,7,92,11,16,6,9
"1308",1,0,1,0,0,0,0
"1309",118,8,108,8,14,6,8
"1310",121,12,115,11,14,5,7
"1311",127,12,118,11,23,7,10
"1312",0,0,1,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",125,0,126,0,0,0,0
"1315",110,11,112,12,20,7,12
"1316",0,0,1,0,0,0,0
"1317",112,6,110,13,11,7,9
"1318",2,0,2,0,0,0,0
"1319",110,0,97,0,0,0,0
"1320",111,8,105,11,16,6,12
"1321",140,10,153,11,17,6,10
"1322",109,9,118,13,17,7,11
"1323",0,0,1,0,0,0,0
"1324",137,11,115,11,16,5,11
"1325",128,12,114,22,19,5,10
"1326",126,11,116,14,18,6,7
"1327",92,10,118,11,13,7,10
"1328",0,0,1,0,0,0,0
"1329",122,14,134,13,16,5,12
"1330",107,14,112,18,15,6,16
"1331",118,10,126,12,19,6,8
"1332",122,9,123,10,11,5,7
"1333",124,9,109,14,20,7,10
"1334",119,8,108,11,14,5,7
"1335",114,0,112,0,0,0,0
"1336",104,0,127,0,0,0,0
"1337",107,0,130,0,0,0,0
"1338",122,13,119,16,18,8,9
"1339",120,9,119,11,16,5,10
"1340",0,0,1,0,0,0,0
"1341",1,0,1,0,0,0,0
"1342",122,11,116,14,17,7,11
"1343",1,0,1,0,0,0,0
"1344",1,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",101,0,109,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",115,16,112,14,13,6,9
"1349",131,7,117,13,16,7,8
"1350",0,0,1,0,0,0,0
"1351",117,7,116,13,20,6,10
"1352",124,11,139,13,17,7,11
"1353",102,10,121,14,16,7,11
"1354",0,0,1,0,0,0,0
"1355",114,12,113,11,17,6,9
"1356",0,0,1,0,0,0,0
"1357",111,10,109,12,22,6,7
"1358",0,0,1,0,0,0,0
"1359",102,9,122,13,14,6,9
"1360",0,0,1,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",122,12,114,19,13,6,10
"1363",117,11,103,9,16,7,9
"1364",127,8,139,13,15,6,10
"1365",124,11,127,9,16,6,7
"1366",101,10,102,12,14,6,9
"1367",0,0,1,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",117,8,124,14,16,6,9
"1370",124,11,111,12,16,9,12
"1371",119,0,120,0,0,0,0
"1372",111,12,126,12,14,6,10
"1373",114,9,125,11,17,6,7
"1374",103,7,112,11,13,5,8
"1375",0,0,1,0,0,0,0
"1376",102,8,103,13,16,6,9
"1377",0,0,1,0,0,0,0
"1378",147,8,117,12,18,5,8
"1379",120,12,132,10,20,6,9
"1380",112,11,127,13,17,8,10
"1381",117,16,137,12,19,5,11
"1382",0,0,1,0,0,0,0
"1383",114,6,103,10,11,6,8
"1384",119,10,123,10,11,7,8
"1385",1,0,1,0,0,0,0
"1386",122,0,106,0,0,0,0
"1387",118,9,109,19,23,7,8
"1388",119,14,100,16,19,5,9
"1389",114,10,120,9,10,6,9
"1390",107,8,116,13,12,6,8
"1391",121,9,107,11,15,6,8
"1392",0,0,1,0,0,0,0
"1393",87,0,101,0,0,0,0
"1394",0,0,1,0,0,0,0
"1395",110,10,116,12,12,7,8
"1396",107,8,114,10,14,4,7
"1397",1,0,1,0,0,0,0
"1398",112,9,123,13,20,8,11
"1399",108,14,111,12,22,5,12
"1400",104,6,120,14,11,4,6
"1401",106,12,115,12,16,7,10
"1402",108,6,92,12,14,5,9
"1403",0,0,1,0,0,0,0
"1404",100,0,111,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",119,8,117,17,19,5,11
"1408",110,10,102,10,14,8,6
"1409",0,0,1,0,0,0,0
"1410",112,11,127,11,19,5,11
"1411",1,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",121,10,139,12,17,7,8
"1414",116,14,133,10,14,5,7
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",112,1,120,0,0,0,0
"1419",115,0,112,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",0,0,1,0,0,0,0
"1422",111,12,101,12,15,6,7
"1423",0,0,1,0,0,0,0
"1424",158,11,162,12,23,7,9
"1425",0,0,1,0,0,0,0
"1426",1,0,2,0,0,0,0
"1427",111,0,127,0,0,0,0
"1428",118,12,115,14,17,6,10
"1429",0,0,1,0,0,0,0
"1430",121,12,129,14,24,4,10
"1431",0,0,1,0,0,0,0
"1432",112,10,109,15,14,6,11
"1433",119,9,143,15,17,6,9
"1434",96,10,98,13,15,5,9
"1435",117,11,127,11,20,7,8
"1436",119,9,98,12,13,7,7
"1437",113,16,104,14,20,9,9
"1438",106,9,133,13,17,5,10
"1439",132,12,125,15,16,6,8
"1440",119,10,145,12,14,5,9
"1441",116,12,109,12,18,7,8
"1442",110,10,106,15,16,6,9
"1443",0,0,1,0,0,0,0
"1444",120,8,120,12,20,5,10
"1445",105,11,116,14,15,4,9
"1446",0,0,1,0,0,0,0
"1447",119,9,134,11,17,7,8
"1448",98,0,121,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",101,14,113,13,14,6,14
"1452",120,8,124,10,16,5,9
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",97,9,120,12,16,6,7
"1456",109,9,114,18,21,6,11
"1457",1,0,2,0,0,0,0
"1458",124,9,110,14,17,5,10
"1459",114,11,118,19,25,7,10
"1460",0,0,1,0,0,0,0
"1461",109,16,110,15,13,6,9
"1462",123,11,119,9,13,6,7
"1463",1,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",87,9,95,11,13,6,9
"1467",0,0,1,0,0,0,0
"1468",110,0,101,0,0,0,0
"1469",120,13,129,11,19,5,9
"1470",96,11,113,14,16,8,9
"1471",106,9,129,13,15,6,9
"1472",104,0,102,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",112,9,105,19,16,7,10
"1475",119,0,113,0,0,1,0
"1476",121,8,134,14,17,6,9
"1477",0,0,1,0,0,0,0
"1478",101,8,122,10,14,5,6
"1479",109,10,115,13,16,6,11
"1480",0,0,1,0,0,0,0
"1481",95,0,108,0,0,1,1
"1482",113,11,123,10,13,7,7
"1483",0,0,1,0,0,0,0
"1484",1,0,1,0,0,0,0
"1485",128,0,117,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",131,0,120,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",132,11,126,9,15,6,8
"1491",120,9,102,16,23,5,7
"1492",1,0,1,0,0,0,0
"1493",126,0,130,0,0,0,0
"1494",117,11,118,12,15,8,10
"1495",125,16,113,11,18,10,9
"1496",112,9,108,14,16,7,9
"1497",106,7,122,11,14,5,8
"1498",0,0,1,0,0,0,0
"1499",113,11,107,16,12,6,11
"1500",101,8,117,13,18,7,7
"1501",124,11,117,12,16,7,11
"1502",2,0,1,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",110,11,102,13,15,6,8
"1505",0,0,1,0,0,0,0
"1506",110,10,116,17,15,6,8
"1507",114,7,139,12,15,5,12
"1508",111,10,119,14,20,8,9
"1509",113,7,114,16,17,5,6
"1510",113,10,115,15,16,4,10
"1511",0,0,1,0,0,0,0
"1512",118,9,114,10,15,5,7
"1513",132,11,123,11,14,7,9
"1514",0,0,2,0,0,0,0
"1515",1,0,1,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",113,10,111,13,12,9,7
"1520",105,12,120,11,18,5,10
"1521",133,12,113,21,20,4,9
"1522",113,9,108,13,15,6,9
"1523",95,12,126,16,14,5,6
"1524",0,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",119,10,133,8,14,5,7
"1529",0,0,1,0,0,0,0
"1530",105,9,110,10,16,5,10
"1531",0,0,1,0,0,0,0
"1532",116,10,111,15,17,6,11
"1533",95,12,108,9,10,6,7
"1534",1,0,1,0,0,0,0
"1535",102,10,108,16,17,10,7
"1536",108,0,123,0,0,0,0
"1537",100,8,127,9,11,4,8
"1538",97,8,108,11,14,4,11
"1539",115,0,113,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",111,10,148,16,17,7,11
"1542",0,0,1,0,0,0,0
"1543",121,0,102,0,0,0,0
"1544",107,14,96,11,14,6,8
"1545",100,8,118,19,17,4,8
"1546",122,10,108,12,18,7,10
"1547",0,0,1,0,0,0,0
"1548",108,10,123,13,11,5,7
"1549",108,10,117,12,16,7,7
"1550",98,10,114,11,19,7,12
"1551",112,11,113,9,17,4,9
"1552",3,0,1,0,0,0,0
"1553",113,12,114,11,21,6,11
"1554",104,10,113,14,16,7,8
"1555",119,10,116,15,17,4,10
"1556",112,9,104,14,16,6,10
"1557",111,8,120,11,15,6,9
"1558",94,9,110,10,18,5,8
"1559",0,0,1,0,0,0,0
"1560",110,10,131,13,15,7,11
"1561",105,0,109,0,0,0,0
"1562",98,10,91,11,16,5,8
"1563",143,13,109,17,15,8,11
"1564",106,12,115,13,17,8,10
"1565",123,7,101,9,9,5,6
"1566",1,0,1,0,0,0,0
"1567",96,12,102,9,13,7,7
"1568",105,12,102,13,16,5,8
"1569",110,9,112,13,17,7,12
"1570",99,9,111,15,17,6,9
"1571",0,0,1,0,0,0,0
"1572",130,11,123,12,12,4,13
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",121,9,127,11,17,8,10
"1577",107,11,112,10,12,6,9
"1578",120,9,122,11,14,6,7
"1579",0,0,1,0,0,0,0
"1580",110,9,109,16,16,5,7
"1581",108,12,123,14,24,9,11
"1582",105,7,104,8,16,5,7
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",129,10,121,13,13,7,8
"1586",0,0,1,0,0,0,0
"1587",122,1,113,1,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",109,10,99,11,16,6,8
"1592",123,8,120,11,13,4,8
"1593",117,9,112,13,17,6,10
"1594",0,0,1,0,0,0,0
"1595",135,12,151,16,18,6,11
"1596",0,0,1,0,0,0,0
