"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",137,9,111,16,20,6,12
"815",144,0,132,0,0,0,0
"816",0,0,1,0,0,0,0
"817",133,11,130,16,17,8,10
"818",131,0,147,0,0,0,0
"819",140,11,122,14,20,4,11
"820",149,14,128,10,18,5,9
"821",135,12,140,15,21,8,12
"822",0,0,1,0,0,0,0
"823",158,9,146,20,16,9,14
"824",144,0,151,0,0,0,0
"825",139,12,147,13,17,7,13
"826",0,0,1,0,0,0,0
"827",127,12,128,15,24,7,13
"828",136,12,145,19,20,6,10
"829",142,7,135,13,17,6,8
"830",138,11,137,13,14,6,8
"831",154,13,145,14,17,5,8
"832",2,0,2,0,0,0,0
"833",0,0,1,0,0,0,0
"834",0,0,1,0,0,0,0
"835",148,17,129,17,19,7,10
"836",146,12,138,14,20,5,11
"837",158,12,136,11,17,9,11
"838",129,11,155,12,14,7,13
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",152,13,144,18,18,7,9
"842",0,0,1,0,0,0,0
"843",129,15,149,15,19,6,9
"844",120,14,131,16,24,8,15
"845",124,13,135,11,20,7,12
"846",143,0,139,0,0,0,0
"847",131,11,122,11,14,6,11
"848",136,10,145,14,20,8,9
"849",0,0,1,0,0,0,0
"850",0,0,1,0,0,0,0
"851",127,11,146,19,22,10,11
"852",134,10,143,14,17,6,7
"853",0,0,1,0,0,0,0
"854",147,8,134,13,16,6,7
"855",140,13,138,13,17,5,8
"856",153,13,138,14,19,7,9
"857",137,14,122,14,17,6,11
"858",0,0,1,0,0,0,0
"859",0,0,1,0,0,0,0
"860",141,0,139,0,0,0,0
"861",138,13,162,13,17,8,11
"862",151,10,151,13,23,6,10
"863",147,16,145,19,19,8,14
"864",0,0,1,0,0,0,0
"865",142,14,138,19,26,8,16
"866",132,0,137,0,0,0,0
"867",135,1,156,0,1,1,1
"868",154,18,137,17,26,8,11
"869",141,0,143,0,0,0,0
"870",139,12,143,11,21,5,10
"871",150,8,122,17,19,7,6
"872",0,0,1,0,0,0,0
"873",142,13,138,16,19,7,11
"874",137,14,147,19,21,6,15
"875",0,0,1,0,0,0,0
"876",0,0,1,0,0,0,0
"877",0,0,1,0,0,0,0
"878",139,11,135,16,26,7,8
"879",141,12,145,15,20,7,13
"880",140,11,140,17,20,7,15
"881",143,13,137,17,16,7,14
"882",148,0,154,0,0,0,0
"883",0,0,1,0,0,0,0
"884",131,11,133,12,20,5,12
"885",1,0,1,0,0,0,0
"886",0,0,1,0,0,0,0
"887",146,0,129,0,0,0,1
"888",139,13,140,15,19,8,12
"889",142,11,129,17,18,9,10
"890",0,0,1,0,0,0,0
"891",0,0,1,0,0,0,0
"892",144,12,147,17,20,7,13
"893",127,16,124,21,23,10,15
"894",141,11,135,13,17,6,13
"895",136,0,141,0,0,1,1
"896",133,13,135,16,22,6,13
"897",136,11,128,18,21,8,12
"898",144,15,162,16,22,9,9
"899",135,10,157,13,17,6,13
"900",138,13,130,17,18,9,13
"901",138,16,127,12,18,8,11
"902",130,16,138,12,24,6,9
"903",139,12,150,16,26,9,15
"904",140,9,131,15,21,7,11
"905",159,12,141,12,20,7,8
"906",134,0,136,1,0,0,1
"907",0,0,1,0,0,0,0
"908",0,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",140,13,125,15,15,7,8
"912",155,9,142,13,19,5,13
"913",156,14,144,16,18,8,12
"914",142,10,140,19,22,6,11
"915",149,11,140,13,19,7,8
"916",135,11,136,17,22,7,11
"917",0,0,1,0,0,0,0
"918",0,0,1,0,0,0,0
"919",144,16,125,16,18,5,10
"920",137,12,149,18,22,11,12
"921",151,16,124,15,18,7,10
"922",143,11,147,14,15,5,14
"923",1,0,1,0,0,0,0
"924",0,0,1,0,0,0,0
"925",129,17,126,17,18,9,11
"926",136,10,133,12,18,7,11
"927",150,14,146,15,19,8,11
"928",135,10,137,14,14,6,9
"929",146,11,158,18,20,8,10
"930",0,0,1,0,0,0,0
"931",149,0,146,0,0,0,0
"932",130,13,123,16,17,8,8
"933",135,12,140,15,26,8,12
"934",120,13,128,19,18,8,11
"935",143,9,127,12,12,7,8
"936",0,0,1,0,0,0,0
"937",165,11,144,11,16,7,11
"938",1,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",126,12,120,20,25,8,13
"941",142,10,154,12,18,10,11
"942",0,0,1,0,0,0,0
"943",125,14,131,24,21,6,13
"944",138,0,125,0,0,0,0
"945",0,0,1,0,0,0,0
"946",138,0,134,0,0,0,0
"947",0,0,1,0,0,0,0
"948",143,13,132,20,21,7,11
"949",132,15,156,14,16,4,9
"950",151,11,147,19,20,6,14
"951",142,9,142,15,17,8,15
"952",145,15,151,15,19,9,15
"953",135,13,130,9,18,6,9
"954",0,0,1,0,0,0,0
"955",141,12,126,17,19,9,10
"956",136,13,139,18,17,6,12
"957",150,11,140,9,17,6,8
"958",0,0,1,0,0,0,0
"959",0,0,1,0,0,0,0
"960",120,12,129,13,23,6,9
"961",0,0,1,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",130,11,132,19,14,8,13
"965",139,11,128,13,11,6,11
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",140,11,149,10,19,7,11
"969",136,11,144,11,21,6,10
"970",131,13,137,12,18,6,11
"971",0,0,1,0,0,0,0
"972",149,10,147,12,16,7,9
"973",145,18,138,17,15,9,13
"974",132,0,129,0,1,0,0
"975",126,11,127,16,16,10,9
"976",147,0,148,0,0,0,0
"977",142,15,135,15,19,10,11
"978",137,16,126,12,19,6,10
"979",148,12,142,17,18,7,11
"980",138,13,128,13,15,7,13
"981",0,0,1,0,0,0,0
"982",0,0,1,0,0,0,0
"983",132,8,129,14,15,7,9
"984",151,9,146,16,14,6,8
"985",147,19,130,14,21,8,12
"986",0,0,1,0,0,0,0
"987",144,13,142,17,21,6,14
"988",137,12,135,13,17,7,16
"989",121,12,140,20,19,9,13
"990",0,0,1,0,0,0,0
"991",138,11,133,18,17,8,10
"992",141,9,145,15,20,7,10
"993",1,0,1,0,0,0,0
"994",131,11,141,18,21,9,10
"995",144,18,143,17,22,7,12
"996",0,0,1,0,0,0,0
"997",121,15,128,19,18,7,10
"998",142,13,148,15,18,8,9
"999",146,12,139,13,22,8,14
"1000",0,0,1,0,0,0,0
"1001",125,0,143,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",131,0,125,0,0,1,0
"1004",131,11,112,13,22,6,11
"1005",2,0,1,0,0,0,0
"1006",132,0,138,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",0,0,1,0,0,0,0
"1009",116,14,139,14,15,6,8
"1010",147,11,123,18,18,9,12
"1011",148,12,130,21,18,8,12
"1012",0,0,1,0,0,0,0
"1013",139,1,138,0,1,0,0
"1014",151,15,116,17,18,8,10
"1015",147,14,136,14,20,9,8
"1016",154,0,141,0,0,0,0
"1017",143,10,130,13,22,6,13
"1018",0,0,1,0,0,0,0
"1019",141,13,119,17,17,5,13
"1020",146,10,145,12,20,7,11
"1021",150,9,143,14,20,7,8
"1022",126,11,129,17,15,8,10
"1023",1,0,1,0,0,0,0
"1024",141,13,140,18,18,6,7
"1025",148,12,142,16,16,7,8
"1026",142,13,172,15,18,7,11
"1027",137,9,139,14,22,6,11
"1028",2,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",1,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",136,14,141,12,19,8,14
"1033",147,10,150,14,17,5,9
"1034",152,12,136,14,16,6,10
"1035",140,14,120,15,20,7,9
"1036",139,11,135,15,18,6,10
"1037",124,13,138,15,23,8,11
"1038",0,0,1,0,0,0,0
"1039",136,22,145,17,18,9,10
"1040",0,0,1,0,0,0,0
"1041",140,11,142,15,19,9,10
"1042",0,0,1,0,0,0,0
"1043",132,12,130,15,15,11,10
"1044",0,0,1,0,0,0,0
"1045",121,0,140,0,0,0,0
"1046",138,7,137,13,14,6,9
"1047",145,11,151,19,19,9,13
"1048",0,0,1,0,0,0,0
"1049",157,14,160,18,21,9,10
"1050",141,11,137,18,19,7,11
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",130,13,143,8,20,9,13
"1054",128,12,142,11,18,6,10
"1055",0,0,1,0,0,0,0
"1056",129,13,138,16,29,6,16
"1057",131,16,145,15,21,9,11
"1058",1,0,1,0,0,0,0
"1059",138,14,130,14,15,6,8
"1060",148,15,127,17,24,7,9
"1061",136,13,114,16,22,8,10
"1062",153,12,143,13,19,7,11
"1063",123,13,124,17,15,6,11
"1064",148,10,141,14,22,10,10
"1065",141,8,140,17,18,9,10
"1066",127,9,147,13,18,7,12
"1067",151,13,135,15,18,9,12
"1068",0,0,1,0,0,0,0
"1069",1,0,1,0,0,0,0
"1070",134,13,137,14,23,6,10
"1071",137,14,177,19,17,7,11
"1072",121,14,133,19,17,9,14
"1073",123,9,144,14,15,6,9
"1074",1,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",132,12,121,14,19,6,11
"1077",143,0,131,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",2,0,1,0,0,0,0
"1081",143,0,163,0,0,0,0
"1082",127,12,153,19,17,8,10
"1083",145,17,127,11,20,6,10
"1084",0,0,1,0,0,0,0
"1085",135,14,133,17,17,7,9
"1086",0,0,1,0,0,0,0
"1087",158,12,128,16,20,7,12
"1088",158,12,151,14,25,6,13
"1089",144,10,132,15,20,7,9
"1090",140,13,140,16,33,6,13
"1091",138,10,143,12,14,9,13
"1092",0,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",138,12,127,14,20,8,8
"1095",139,15,117,13,13,6,12
"1096",135,14,141,17,18,5,11
"1097",141,10,133,17,20,10,10
"1098",0,0,1,0,0,0,0
"1099",130,10,135,14,25,8,15
"1100",149,13,122,17,18,6,12
"1101",135,0,135,0,0,0,2
"1102",126,0,134,0,0,0,1
"1103",142,11,159,19,16,7,16
"1104",1,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",131,1,128,0,0,0,0
"1107",0,0,1,0,0,0,0
"1108",138,14,131,19,21,9,11
"1109",132,15,128,15,25,7,10
"1110",139,13,122,15,22,8,10
"1111",134,0,132,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",142,13,141,16,15,6,10
"1115",148,12,164,13,19,7,11
"1116",1,0,1,0,0,0,0
"1117",131,13,123,16,18,8,8
"1118",130,13,144,11,21,6,11
"1119",137,13,161,16,29,8,18
"1120",135,12,128,12,17,6,11
"1121",0,0,1,0,0,0,0
"1122",127,10,119,14,18,5,8
"1123",148,12,128,13,17,6,13
"1124",136,13,145,14,19,8,10
"1125",137,12,158,19,19,7,11
"1126",155,12,151,17,21,7,9
"1127",136,10,152,16,23,7,10
"1128",160,13,166,21,24,7,12
"1129",0,0,1,0,0,0,0
"1130",145,0,115,0,0,0,0
"1131",2,0,1,0,0,0,0
"1132",142,15,144,14,22,6,12
"1133",150,11,128,15,21,7,10
"1134",142,12,143,14,20,6,11
"1135",150,13,144,14,18,7,10
"1136",0,0,1,0,0,0,0
"1137",136,13,137,15,19,8,7
"1138",140,14,134,17,20,7,7
"1139",141,10,125,12,19,6,10
"1140",132,13,134,13,18,7,13
"1141",147,12,131,16,15,5,10
"1142",137,0,133,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",138,10,125,16,20,5,8
"1145",146,14,131,14,19,7,12
"1146",0,0,1,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",120,0,134,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",139,18,129,13,15,8,14
"1151",138,13,126,14,21,8,11
"1152",140,9,130,18,19,9,13
"1153",123,9,130,14,13,5,11
"1154",157,11,138,13,17,6,13
"1155",139,0,156,0,0,0,0
"1156",126,15,123,10,23,7,13
"1157",0,0,1,0,0,0,0
"1158",128,10,128,13,25,8,10
"1159",153,9,139,16,17,10,14
"1160",136,10,142,17,15,7,9
"1161",128,12,132,15,19,5,12
"1162",1,0,1,0,0,0,0
"1163",143,14,143,21,22,10,17
"1164",138,13,125,16,23,7,11
"1165",0,0,1,0,0,0,0
"1166",143,11,142,18,16,7,8
"1167",150,9,141,16,23,7,9
"1168",138,17,130,17,19,8,12
"1169",0,0,1,0,0,0,0
"1170",1,0,2,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",139,11,134,18,22,6,11
"1173",127,0,123,0,0,0,0
"1174",133,13,138,15,18,10,15
"1175",131,12,131,14,23,6,11
"1176",153,12,152,12,16,7,10
"1177",0,0,1,0,0,0,0
"1178",152,15,130,14,19,7,14
"1179",158,8,156,11,14,5,8
"1180",0,0,1,0,0,0,0
"1181",145,12,128,15,23,9,10
"1182",129,13,139,17,26,7,12
"1183",135,17,128,13,18,8,13
"1184",149,7,133,14,14,6,9
"1185",128,0,141,0,0,0,0
"1186",126,8,156,15,20,9,9
"1187",135,10,134,11,22,6,13
"1188",118,0,151,0,1,0,0
"1189",0,0,1,0,0,0,0
"1190",140,12,127,17,20,7,8
"1191",146,14,126,15,17,7,9
"1192",148,10,137,18,17,7,9
"1193",0,0,1,0,0,0,0
"1194",149,12,145,15,26,6,12
"1195",142,10,124,14,20,5,10
"1196",150,13,130,19,21,8,13
"1197",130,1,135,0,0,0,0
"1198",137,14,141,18,17,10,10
"1199",131,12,141,14,18,6,9
"1200",141,10,141,11,17,4,12
"1201",131,10,121,14,17,6,8
"1202",0,0,1,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",122,0,147,0,0,0,0
"1205",146,11,118,12,17,10,11
"1206",1,0,2,0,0,0,0
"1207",152,14,141,16,24,6,9
"1208",139,10,124,19,21,8,7
"1209",160,15,140,14,22,5,11
"1210",141,16,137,16,20,5,9
"1211",142,13,137,15,17,7,11
"1212",136,11,132,15,20,9,14
"1213",145,13,127,13,21,8,9
"1214",130,12,142,16,19,8,8
"1215",0,0,1,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",134,15,132,16,26,9,11
"1218",128,10,142,12,24,6,12
"1219",135,11,136,14,26,7,16
"1220",155,15,158,16,20,8,12
"1221",0,0,1,0,0,0,0
"1222",141,15,151,14,21,7,16
"1223",138,14,146,13,20,6,13
"1224",138,10,154,22,20,8,13
"1225",130,12,121,16,19,6,13
"1226",160,13,141,15,19,7,14
"1227",1,0,1,0,0,0,0
"1228",142,16,126,12,28,7,11
"1229",152,16,147,16,17,10,9
"1230",136,11,146,16,23,7,9
"1231",148,12,151,14,14,6,11
"1232",0,0,1,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",135,13,138,17,17,7,10
"1235",141,17,132,17,24,10,12
"1236",0,0,1,0,0,0,0
"1237",134,12,119,14,14,8,11
"1238",140,14,139,14,20,8,10
"1239",0,0,1,0,0,0,0
"1240",142,12,139,13,19,8,10
"1241",144,11,146,18,17,5,11
"1242",134,14,128,18,19,10,11
"1243",0,0,1,0,0,0,0
"1244",150,9,142,14,17,4,7
"1245",146,15,126,19,23,5,13
"1246",130,10,134,14,21,8,9
"1247",133,12,130,15,21,10,11
"1248",150,13,162,13,21,7,15
"1249",0,0,1,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",123,16,151,11,17,9,14
"1252",139,0,125,0,0,0,0
"1253",130,17,148,18,13,6,13
"1254",138,14,137,16,22,7,9
"1255",151,11,150,13,23,8,10
"1256",155,15,139,18,20,5,13
"1257",146,16,123,14,18,5,10
"1258",133,0,138,0,0,0,0
"1259",138,12,131,10,18,7,8
"1260",2,0,1,0,0,0,0
"1261",0,0,1,0,0,0,0
"1262",136,10,146,17,17,9,9
"1263",0,0,1,0,0,0,0
"1264",131,11,123,20,23,5,11
"1265",2,0,1,0,0,0,0
"1266",135,11,116,13,19,7,9
"1267",125,10,122,12,18,7,11
"1268",145,11,132,17,19,6,11
"1269",149,13,127,17,19,10,12
"1270",148,13,130,13,17,5,10
"1271",168,12,138,17,20,7,10
"1272",0,0,1,0,0,0,0
"1273",147,11,147,12,19,7,8
"1274",156,8,143,18,19,6,9
"1275",160,18,139,14,16,7,11
"1276",130,15,148,17,23,8,12
"1277",145,12,156,11,20,8,8
"1278",2,0,2,0,0,0,0
"1279",134,0,125,0,0,0,0
"1280",144,12,133,16,26,10,11
"1281",0,0,1,0,0,0,0
"1282",128,14,138,17,24,5,10
"1283",142,0,124,0,0,0,0
"1284",151,18,150,19,17,6,13
"1285",142,9,122,16,16,9,7
"1286",139,13,153,17,21,7,11
"1287",163,10,128,12,17,6,9
"1288",129,13,131,13,21,8,7
"1289",128,0,129,0,0,0,0
"1290",135,0,145,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",127,12,149,15,16,6,6
"1293",147,13,133,13,21,3,10
"1294",153,12,143,12,17,7,15
"1295",0,0,1,0,0,0,0
"1296",114,1,111,0,0,0,0
"1297",128,12,125,16,21,7,9
"1298",142,11,131,12,17,7,13
"1299",0,0,1,0,0,0,0
"1300",142,12,145,18,20,8,10
"1301",137,7,136,14,15,6,8
"1302",141,12,141,19,19,11,17
"1303",0,0,1,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",148,15,140,17,24,10,8
"1308",1,0,1,0,0,0,0
"1309",136,11,132,10,13,7,8
"1310",140,8,144,15,28,7,10
"1311",141,13,146,18,26,6,11
"1312",0,0,1,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",142,0,138,0,0,0,0
"1315",133,11,143,17,20,7,11
"1316",0,0,1,0,0,0,0
"1317",144,11,139,16,17,5,9
"1318",2,0,3,0,0,0,0
"1319",128,0,132,0,0,0,0
"1320",147,11,137,14,16,8,14
"1321",144,14,142,17,17,7,11
"1322",136,12,142,15,15,7,11
"1323",0,0,1,0,0,0,0
"1324",160,19,129,14,19,5,12
"1325",143,11,130,19,25,7,9
"1326",166,10,136,15,17,7,11
"1327",155,14,135,16,16,7,14
"1328",0,0,1,0,0,0,0
"1329",141,19,137,12,16,9,14
"1330",134,10,139,18,21,5,13
"1331",131,12,138,18,20,8,13
"1332",150,12,140,12,16,5,11
"1333",154,15,131,21,21,7,8
"1334",137,11,121,12,22,6,10
"1335",140,0,138,0,0,0,0
"1336",130,0,147,0,0,0,0
"1337",138,0,153,0,0,0,0
"1338",144,15,164,14,17,7,9
"1339",130,12,148,16,19,5,11
"1340",0,0,1,0,0,0,0
"1341",1,0,1,0,0,0,0
"1342",128,12,129,15,17,7,9
"1343",2,0,1,0,0,0,0
"1344",1,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",141,0,133,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",147,17,134,16,20,5,9
"1349",150,8,156,14,15,9,9
"1350",0,0,1,0,0,0,0
"1351",132,10,136,18,22,10,12
"1352",150,12,141,19,21,10,10
"1353",145,13,170,13,17,6,13
"1354",0,0,1,0,0,0,0
"1355",139,14,135,14,18,7,9
"1356",0,0,1,0,0,0,0
"1357",150,15,131,18,20,10,12
"1358",0,0,1,0,0,0,0
"1359",128,11,144,17,16,7,13
"1360",0,0,1,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",142,13,154,19,24,10,14
"1363",138,9,126,12,17,7,14
"1364",143,12,138,15,23,7,12
"1365",146,11,133,16,17,8,7
"1366",128,11,122,14,17,6,8
"1367",0,0,1,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",124,12,140,18,19,7,13
"1370",144,13,149,15,20,9,12
"1371",141,0,146,0,0,0,0
"1372",155,15,133,15,18,7,13
"1373",133,14,137,18,18,7,10
"1374",139,12,126,14,18,6,11
"1375",0,0,1,0,0,0,0
"1376",141,11,142,16,20,8,12
"1377",0,0,1,0,0,0,0
"1378",154,10,140,17,15,7,12
"1379",162,12,149,17,19,7,12
"1380",141,12,136,18,23,12,13
"1381",134,12,136,17,19,7,12
"1382",0,0,1,0,0,0,0
"1383",148,9,134,15,17,6,12
"1384",140,9,143,12,14,6,12
"1385",1,0,1,0,0,0,0
"1386",149,0,124,0,0,0,0
"1387",140,14,136,23,29,7,9
"1388",144,18,128,14,17,8,14
"1389",144,12,141,16,15,6,8
"1390",127,11,153,17,17,8,7
"1391",138,11,131,12,21,7,11
"1392",0,0,1,0,0,0,0
"1393",153,0,127,0,0,0,0
"1394",0,0,1,0,0,0,0
"1395",152,9,147,11,16,7,8
"1396",126,13,134,12,18,7,8
"1397",1,0,1,0,0,0,0
"1398",143,13,143,19,24,8,12
"1399",134,11,135,14,25,8,9
"1400",133,10,146,15,14,7,9
"1401",129,10,118,13,19,8,10
"1402",146,10,118,15,21,5,10
"1403",0,0,1,0,0,0,0
"1404",139,0,147,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",140,11,132,13,20,9,11
"1408",152,12,122,11,15,10,6
"1409",0,0,1,0,0,0,0
"1410",142,11,139,15,24,5,12
"1411",1,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",160,12,147,12,22,9,11
"1414",149,13,160,13,20,6,7
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",125,1,142,0,0,0,0
"1419",144,0,148,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",0,0,1,0,0,0,0
"1422",146,12,121,15,18,7,11
"1423",0,0,1,0,0,0,0
"1424",135,11,171,15,22,9,10
"1425",0,0,1,0,0,0,0
"1426",1,0,1,0,0,0,0
"1427",128,0,130,0,0,0,0
"1428",122,15,146,16,21,6,12
"1429",0,0,1,0,0,0,0
"1430",162,13,153,16,29,7,11
"1431",0,0,1,0,0,0,0
"1432",138,11,136,20,18,9,12
"1433",140,9,151,16,17,9,12
"1434",114,15,127,13,21,8,10
"1435",135,13,137,12,23,5,16
"1436",145,13,137,12,23,7,8
"1437",132,18,127,17,20,12,11
"1438",129,13,143,12,20,7,10
"1439",142,12,140,15,19,6,11
"1440",147,10,147,16,20,6,12
"1441",129,11,123,14,22,10,12
"1442",148,12,137,14,22,8,10
"1443",0,0,1,0,0,0,0
"1444",138,11,144,15,19,7,11
"1445",150,11,123,18,19,5,11
"1446",0,0,1,0,0,0,0
"1447",137,12,145,17,18,9,14
"1448",119,0,143,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",134,14,130,20,22,8,16
"1452",146,13,136,16,18,7,10
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",130,9,132,14,20,8,13
"1456",141,10,133,20,23,8,11
"1457",2,0,2,0,0,0,0
"1458",152,9,158,15,20,6,10
"1459",150,12,161,16,25,8,11
"1460",0,0,1,0,0,0,0
"1461",141,13,120,15,20,8,11
"1462",134,11,129,13,15,6,12
"1463",1,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",125,10,129,11,19,6,10
"1467",0,0,1,0,0,0,0
"1468",139,0,136,0,0,0,0
"1469",139,15,152,18,23,7,10
"1470",117,19,134,13,16,9,11
"1471",150,11,136,13,18,8,10
"1472",129,0,117,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",161,11,145,19,15,10,12
"1475",144,0,153,0,0,1,0
"1476",127,9,124,15,21,8,9
"1477",0,0,1,0,0,0,0
"1478",136,10,145,14,18,7,9
"1479",136,12,137,13,15,6,9
"1480",0,0,1,0,0,0,0
"1481",145,0,130,0,0,1,1
"1482",130,13,124,9,20,7,8
"1483",0,0,1,0,0,0,0
"1484",1,0,1,0,0,0,0
"1485",147,0,125,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",144,0,134,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",138,14,135,11,18,8,9
"1491",130,13,130,19,18,5,8
"1492",1,0,1,0,0,0,0
"1493",160,0,143,0,0,0,0
"1494",135,13,133,22,23,7,11
"1495",137,12,120,13,20,9,10
"1496",140,9,142,16,20,6,13
"1497",126,11,137,13,14,8,7
"1498",0,0,1,0,0,0,0
"1499",129,12,147,17,18,6,14
"1500",136,13,125,19,20,9,13
"1501",153,12,145,17,21,9,10
"1502",2,0,1,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",138,15,146,15,22,6,9
"1505",0,0,1,0,0,0,0
"1506",136,11,149,13,19,6,9
"1507",147,9,154,12,19,7,14
"1508",130,13,128,10,19,7,9
"1509",127,9,132,11,18,7,9
"1510",130,13,154,12,17,6,13
"1511",0,0,1,0,0,0,0
"1512",152,11,133,11,19,6,9
"1513",135,12,136,14,14,8,11
"1514",0,0,1,0,0,0,0
"1515",1,0,2,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",143,10,145,14,14,7,8
"1520",137,15,135,19,19,8,12
"1521",147,13,132,17,22,5,12
"1522",140,12,153,20,21,7,12
"1523",134,10,154,15,14,4,10
"1524",0,0,1,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",124,10,140,13,16,8,8
"1529",0,0,1,0,0,0,0
"1530",126,12,153,12,17,7,8
"1531",0,0,1,0,0,0,0
"1532",117,13,130,16,20,7,15
"1533",125,7,136,13,14,6,9
"1534",1,0,1,0,0,0,0
"1535",119,10,152,13,21,8,12
"1536",118,0,145,0,0,0,0
"1537",134,9,158,15,15,7,9
"1538",125,12,117,13,17,4,10
"1539",136,0,139,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",142,13,141,18,17,7,15
"1542",0,0,1,0,0,0,0
"1543",142,0,140,0,0,0,0
"1544",124,11,121,13,16,5,9
"1545",145,14,159,20,24,6,14
"1546",136,10,142,13,17,7,12
"1547",0,0,1,0,0,0,0
"1548",124,13,142,13,19,6,10
"1549",134,11,120,12,20,8,10
"1550",139,12,131,15,21,8,11
"1551",140,14,138,19,16,7,9
"1552",1,0,1,0,0,0,0
"1553",136,14,131,16,17,7,12
"1554",131,10,141,16,22,10,12
"1555",161,15,163,15,23,5,13
"1556",143,13,141,19,19,6,10
"1557",143,14,121,14,17,6,11
"1558",117,13,134,16,17,7,11
"1559",0,0,1,0,0,0,0
"1560",148,12,135,15,21,9,12
"1561",137,0,129,0,0,0,0
"1562",126,17,102,18,20,7,12
"1563",159,12,124,13,20,8,12
"1564",139,14,150,15,24,8,12
"1565",162,10,141,11,15,9,9
"1566",1,0,1,0,0,0,0
"1567",135,9,121,12,17,8,11
"1568",138,16,143,19,23,8,14
"1569",124,10,130,12,18,7,15
"1570",128,13,144,14,17,9,12
"1571",0,0,1,0,0,0,0
"1572",146,12,127,14,18,4,11
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",146,11,124,16,20,10,10
"1577",117,10,127,13,14,10,12
"1578",151,12,127,11,14,6,8
"1579",0,0,1,0,0,0,0
"1580",148,12,124,12,19,7,10
"1581",142,15,145,14,22,12,13
"1582",124,10,145,11,18,4,13
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",157,12,128,11,17,6,11
"1586",0,0,1,0,0,0,0
"1587",139,1,144,1,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",131,13,129,11,19,9,12
"1592",136,11,139,14,17,7,8
"1593",141,13,138,16,17,5,12
"1594",0,0,1,0,0,0,0
"1595",154,14,133,17,20,7,14
"1596",0,0,1,0,0,0,0
