"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",23,3,25,5,9,5,10
"815",20,0,19,0,0,0,0
"816",0,0,0,0,0,0,0
"817",25,2,26,4,6,2,8
"818",28,0,18,0,0,0,0
"819",20,2,21,3,14,2,6
"820",30,2,20,2,8,2,6
"821",24,2,24,3,12,3,13
"822",0,0,0,0,0,0,0
"823",20,2,24,6,10,5,13
"824",26,0,23,0,0,0,0
"825",19,1,23,2,13,4,6
"826",0,0,0,0,0,0,0
"827",25,1,27,4,9,2,10
"828",23,2,21,2,11,3,9
"829",15,4,18,3,5,2,10
"830",16,0,18,1,5,1,11
"831",26,2,19,2,6,3,8
"832",1,0,0,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,1,0,0,0,0
"835",19,3,23,5,8,3,12
"836",19,3,23,2,7,3,13
"837",23,1,24,2,7,4,10
"838",22,4,23,1,7,4,8
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",18,4,33,2,9,4,9
"842",0,0,0,0,0,0,0
"843",19,2,21,2,8,3,7
"844",19,1,28,4,13,2,9
"845",15,3,24,3,11,5,14
"846",19,0,21,0,0,0,0
"847",22,2,24,2,6,3,7
"848",26,2,25,3,14,4,5
"849",0,0,0,0,0,0,0
"850",0,0,1,0,0,0,0
"851",16,3,18,5,11,4,8
"852",24,2,20,3,8,2,4
"853",0,0,0,0,0,0,0
"854",24,1,21,3,11,3,6
"855",23,2,24,2,9,3,8
"856",18,3,28,4,7,3,11
"857",15,3,32,2,9,4,7
"858",0,0,0,0,0,0,0
"859",0,0,0,0,0,0,0
"860",23,0,24,0,0,0,0
"861",20,3,20,4,7,2,6
"862",19,1,26,4,10,3,10
"863",31,4,19,4,14,5,6
"864",0,0,0,0,0,0,0
"865",17,3,27,5,10,4,8
"866",25,0,24,0,0,0,0
"867",25,0,20,0,0,1,0
"868",17,5,29,4,10,2,10
"869",20,0,19,0,0,0,0
"870",23,3,24,3,10,4,12
"871",19,1,20,3,12,4,11
"872",0,0,0,0,0,0,0
"873",19,1,23,3,9,5,8
"874",19,4,22,5,13,5,10
"875",0,0,0,0,0,0,0
"876",0,0,0,0,0,0,0
"877",0,0,0,0,0,0,0
"878",20,2,20,2,5,4,11
"879",26,1,23,2,7,3,7
"880",23,2,23,3,9,2,11
"881",25,2,29,4,6,4,11
"882",20,0,17,0,0,0,0
"883",0,0,1,0,0,0,0
"884",24,2,27,4,5,2,9
"885",0,0,0,0,0,0,0
"886",0,0,1,0,0,0,0
"887",24,0,21,0,0,0,0
"888",18,6,18,5,7,2,9
"889",20,3,20,4,8,3,8
"890",0,0,0,0,0,0,0
"891",0,0,0,0,0,0,0
"892",20,2,23,5,8,2,10
"893",31,1,24,4,13,3,9
"894",30,5,22,5,11,4,7
"895",25,0,28,0,0,0,0
"896",18,4,18,5,12,3,7
"897",21,2,19,2,5,3,10
"898",30,1,27,2,7,2,11
"899",16,3,26,5,6,2,13
"900",23,2,27,3,8,3,12
"901",26,4,21,5,12,4,11
"902",21,2,24,4,6,3,11
"903",19,2,32,3,9,2,11
"904",21,1,25,6,9,4,11
"905",20,3,23,3,10,2,8
"906",25,0,18,0,0,0,0
"907",0,0,0,0,0,0,0
"908",0,0,1,0,0,0,0
"909",0,0,0,0,0,0,0
"910",0,0,0,0,0,0,0
"911",24,2,21,3,8,3,10
"912",19,2,25,3,9,7,10
"913",21,4,25,4,10,2,6
"914",23,3,21,3,12,2,11
"915",22,1,24,3,6,1,11
"916",18,2,25,4,11,3,12
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",18,2,24,5,8,4,11
"920",22,1,22,2,14,4,14
"921",27,3,26,3,10,6,11
"922",24,1,22,2,8,3,8
"923",0,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",17,3,19,3,10,2,11
"926",19,4,26,4,11,3,10
"927",21,3,30,5,12,2,12
"928",25,3,21,5,4,2,11
"929",20,2,16,3,7,5,13
"930",0,0,0,0,0,0,0
"931",24,0,22,0,0,0,0
"932",20,2,27,1,8,2,10
"933",27,2,19,3,10,4,7
"934",17,3,25,2,10,1,8
"935",19,2,17,3,7,2,8
"936",0,0,0,0,0,0,0
"937",26,3,23,1,7,8,5
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",16,4,23,1,10,2,12
"941",22,2,20,1,12,4,9
"942",0,0,0,0,0,0,0
"943",20,3,25,1,11,3,11
"944",19,0,18,0,0,0,0
"945",0,0,0,0,0,0,0
"946",22,0,20,0,0,0,0
"947",0,0,0,0,0,0,0
"948",23,4,24,4,9,2,10
"949",14,4,19,1,9,2,8
"950",24,2,22,4,7,3,10
"951",20,3,19,2,10,2,13
"952",16,1,21,4,16,3,11
"953",23,2,22,3,9,4,9
"954",0,0,0,0,0,0,0
"955",21,1,26,3,7,3,6
"956",23,3,29,2,8,4,11
"957",24,4,22,2,8,1,8
"958",0,0,0,0,0,0,0
"959",0,0,0,0,0,0,0
"960",23,1,24,5,8,2,8
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",19,2,22,4,7,3,8
"965",17,2,21,2,5,3,7
"966",0,0,0,0,0,0,0
"967",0,0,0,0,0,0,0
"968",19,4,20,3,8,3,8
"969",19,3,25,2,16,1,14
"970",21,2,29,3,6,2,9
"971",0,0,0,0,0,0,0
"972",12,2,30,5,11,4,9
"973",21,2,27,4,12,6,14
"974",23,0,18,0,0,0,0
"975",14,3,24,3,6,6,11
"976",23,0,22,0,0,0,0
"977",23,1,24,4,10,5,7
"978",24,3,30,3,10,3,10
"979",18,3,20,5,11,3,7
"980",21,3,23,3,10,2,5
"981",0,0,0,0,0,0,0
"982",0,0,1,0,0,0,0
"983",19,0,27,4,6,2,9
"984",25,4,20,3,8,5,11
"985",24,2,27,3,7,4,10
"986",0,0,0,0,0,0,0
"987",20,3,24,2,8,3,7
"988",20,2,16,2,10,3,12
"989",25,2,25,5,10,4,14
"990",0,0,0,0,0,0,0
"991",24,3,17,3,5,3,6
"992",24,2,36,1,9,3,7
"993",0,0,1,0,0,0,0
"994",17,2,21,3,5,4,8
"995",16,2,24,2,7,3,6
"996",0,0,0,0,0,0,0
"997",17,3,25,3,9,2,14
"998",20,3,18,2,12,2,11
"999",18,3,23,2,9,5,11
"1000",0,0,0,0,0,0,0
"1001",16,0,29,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",15,0,23,0,0,0,0
"1004",17,3,21,6,8,2,12
"1005",0,0,0,0,0,0,0
"1006",21,0,26,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",36,3,24,2,7,1,6
"1010",23,4,24,2,16,4,11
"1011",28,1,20,2,9,4,7
"1012",0,0,1,0,0,0,0
"1013",21,0,24,0,0,0,0
"1014",24,2,27,3,14,3,11
"1015",17,2,18,2,9,3,7
"1016",21,0,29,0,0,0,0
"1017",23,1,21,2,7,3,9
"1018",0,0,0,0,0,0,0
"1019",15,5,27,3,7,2,10
"1020",21,3,20,4,9,3,7
"1021",23,4,21,3,10,4,7
"1022",34,3,23,6,9,4,10
"1023",0,0,0,0,0,0,0
"1024",21,3,20,2,10,4,10
"1025",21,2,19,1,9,3,9
"1026",21,2,26,3,6,1,7
"1027",20,2,28,5,8,1,9
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",20,3,39,4,10,5,9
"1033",24,2,22,2,9,3,11
"1034",30,5,18,2,7,1,7
"1035",20,3,19,3,9,9,12
"1036",23,4,23,5,10,3,8
"1037",15,1,20,5,5,3,10
"1038",0,0,0,0,0,0,0
"1039",21,4,27,3,8,4,14
"1040",0,0,0,0,0,0,0
"1041",17,4,26,1,13,5,6
"1042",0,0,0,0,0,0,0
"1043",22,5,24,3,10,4,11
"1044",0,0,0,0,0,0,0
"1045",22,0,23,0,0,0,0
"1046",22,2,19,3,7,2,5
"1047",26,3,26,3,11,3,11
"1048",0,0,0,0,0,0,0
"1049",21,3,29,3,11,3,7
"1050",23,2,19,2,8,4,12
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",20,1,25,4,11,2,15
"1054",23,5,15,2,9,3,7
"1055",0,0,0,0,0,0,0
"1056",24,3,26,3,16,5,12
"1057",21,4,21,3,8,2,7
"1058",0,0,0,0,0,0,0
"1059",30,1,21,2,8,3,8
"1060",22,2,23,4,5,4,9
"1061",17,5,20,3,13,3,11
"1062",19,2,21,4,6,5,9
"1063",20,1,19,4,7,3,6
"1064",24,2,27,2,10,3,9
"1065",27,1,27,4,9,4,8
"1066",24,1,21,3,8,6,6
"1067",15,3,19,4,7,3,10
"1068",0,0,0,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",25,7,18,3,10,3,8
"1071",24,2,20,4,7,6,5
"1072",19,3,32,2,9,3,10
"1073",19,2,28,4,7,2,7
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",16,2,28,3,12,4,8
"1077",19,0,25,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",24,0,22,0,0,0,0
"1082",23,1,21,1,7,5,6
"1083",26,2,20,3,8,5,9
"1084",0,0,0,0,0,0,0
"1085",25,2,25,4,8,2,7
"1086",0,0,0,0,0,0,0
"1087",21,2,25,1,7,4,11
"1088",17,2,19,3,13,3,10
"1089",19,1,21,5,7,2,10
"1090",22,5,30,2,11,2,12
"1091",29,4,19,2,7,2,7
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",26,5,17,3,7,2,7
"1095",24,1,26,4,11,4,6
"1096",20,3,14,2,10,6,7
"1097",22,2,23,6,7,3,12
"1098",0,0,0,0,0,0,0
"1099",21,3,23,4,8,6,15
"1100",25,2,21,3,9,3,11
"1101",23,0,20,0,0,0,0
"1102",17,0,27,0,0,0,0
"1103",18,2,23,5,8,3,12
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",14,0,24,0,0,0,0
"1107",0,0,0,0,0,0,0
"1108",26,3,24,3,10,2,9
"1109",27,2,14,3,12,6,10
"1110",21,3,29,3,9,3,9
"1111",18,0,16,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",23,2,21,2,8,2,7
"1115",19,3,20,2,8,2,10
"1116",0,0,0,0,0,0,0
"1117",20,2,17,1,7,2,9
"1118",16,3,15,3,10,3,6
"1119",19,2,22,6,9,2,8
"1120",24,3,22,3,9,4,12
"1121",0,0,0,0,0,0,0
"1122",17,2,23,3,10,1,6
"1123",16,3,16,2,9,1,10
"1124",23,3,28,7,8,1,16
"1125",19,4,16,3,11,2,7
"1126",20,3,21,4,5,4,7
"1127",16,2,22,1,17,5,6
"1128",20,2,25,3,12,4,10
"1129",0,0,0,0,0,0,0
"1130",22,0,27,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",24,3,25,3,10,3,12
"1133",19,1,19,3,11,2,7
"1134",21,3,29,4,12,3,12
"1135",19,3,17,4,10,1,5
"1136",0,0,0,0,0,0,0
"1137",25,3,18,2,5,2,5
"1138",13,3,20,2,9,2,7
"1139",11,2,27,4,11,4,10
"1140",20,5,27,4,11,3,6
"1141",22,4,18,3,10,2,10
"1142",25,0,21,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",20,4,25,2,10,2,6
"1145",14,2,29,6,7,4,6
"1146",0,0,0,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",23,0,21,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",27,2,16,2,9,3,12
"1151",20,1,15,3,8,4,6
"1152",24,3,26,3,7,3,11
"1153",22,4,19,3,9,4,8
"1154",22,1,23,3,10,4,7
"1155",16,0,19,0,0,0,0
"1156",12,2,19,4,11,5,8
"1157",0,0,0,0,0,0,0
"1158",24,1,23,2,12,5,11
"1159",21,1,17,2,11,2,11
"1160",19,2,18,2,6,3,9
"1161",21,3,19,5,7,1,10
"1162",0,0,0,0,0,0,0
"1163",27,3,21,2,11,3,11
"1164",27,2,31,3,8,4,9
"1165",0,0,0,0,0,0,0
"1166",18,4,22,3,9,4,7
"1167",21,4,25,2,10,2,11
"1168",17,1,21,3,13,4,7
"1169",0,0,0,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",22,2,27,3,11,3,9
"1173",17,0,21,0,0,0,0
"1174",18,3,20,3,7,3,9
"1175",21,2,20,2,9,4,12
"1176",33,2,22,3,11,2,8
"1177",0,0,0,0,0,0,0
"1178",23,1,21,4,17,2,16
"1179",19,2,25,1,8,3,7
"1180",0,0,0,0,0,0,0
"1181",19,2,23,3,11,3,9
"1182",17,3,18,2,8,4,5
"1183",19,2,20,2,9,2,14
"1184",22,3,19,3,7,5,7
"1185",15,0,15,0,0,0,0
"1186",24,2,23,3,6,4,5
"1187",17,2,26,2,10,6,7
"1188",20,0,26,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",17,2,21,3,12,4,10
"1191",20,3,24,4,11,4,10
"1192",20,2,23,4,11,3,9
"1193",0,0,0,0,0,0,0
"1194",22,2,20,3,9,4,12
"1195",26,2,17,3,6,3,10
"1196",22,3,24,3,11,5,8
"1197",22,0,20,0,0,0,0
"1198",19,4,22,5,10,3,9
"1199",30,2,20,3,9,3,9
"1200",22,5,22,2,11,2,7
"1201",19,3,18,6,7,3,9
"1202",0,0,0,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",16,0,21,0,0,0,0
"1205",19,2,21,2,12,2,11
"1206",1,0,1,0,0,0,0
"1207",26,1,21,5,12,4,7
"1208",23,3,22,3,8,3,9
"1209",29,3,27,4,11,3,9
"1210",21,2,21,5,7,5,11
"1211",20,3,20,3,9,1,11
"1212",22,2,20,3,11,3,12
"1213",29,1,28,3,12,2,12
"1214",17,2,28,3,9,3,12
"1215",0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",15,3,23,5,10,5,7
"1218",20,3,24,3,9,2,8
"1219",24,3,13,2,13,2,10
"1220",33,3,19,3,8,4,9
"1221",0,0,0,0,0,0,0
"1222",22,3,21,3,10,2,9
"1223",19,3,18,3,12,4,11
"1224",17,3,20,2,10,5,13
"1225",22,2,21,3,10,2,8
"1226",22,3,20,4,12,3,13
"1227",0,0,0,0,0,0,0
"1228",18,2,19,6,13,5,12
"1229",13,4,26,3,9,3,10
"1230",27,1,28,3,9,1,8
"1231",18,2,24,3,7,4,6
"1232",0,0,0,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",22,3,17,5,7,6,8
"1235",22,2,18,3,7,3,10
"1236",0,0,0,0,0,0,0
"1237",15,5,19,3,7,6,10
"1238",31,2,25,4,9,4,9
"1239",0,0,0,0,0,0,0
"1240",25,2,26,2,7,3,8
"1241",26,1,23,5,8,2,10
"1242",26,1,20,4,8,4,9
"1243",0,0,0,0,0,0,0
"1244",20,3,25,3,7,3,9
"1245",19,1,21,6,8,6,13
"1246",21,2,28,4,11,3,6
"1247",23,5,26,4,5,7,12
"1248",23,6,24,2,11,2,12
"1249",0,0,0,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",21,2,29,3,10,3,8
"1252",21,0,25,0,0,0,0
"1253",27,4,22,1,7,4,11
"1254",20,3,30,3,8,4,7
"1255",19,1,22,2,7,3,11
"1256",29,3,21,1,11,2,9
"1257",23,2,22,2,8,4,10
"1258",19,0,28,0,0,0,0
"1259",28,1,30,3,8,6,8
"1260",0,0,1,0,0,0,0
"1261",0,0,0,0,0,0,0
"1262",21,2,23,3,8,4,14
"1263",0,0,0,0,0,0,0
"1264",24,4,23,5,7,3,7
"1265",0,0,0,0,0,0,0
"1266",16,2,31,4,8,4,8
"1267",19,4,23,4,9,3,6
"1268",30,2,24,2,8,3,12
"1269",18,1,28,3,12,4,10
"1270",23,2,20,5,11,4,8
"1271",28,3,19,2,10,7,11
"1272",0,0,0,0,0,0,0
"1273",21,2,16,2,6,2,7
"1274",15,2,29,3,7,5,8
"1275",21,2,22,1,10,4,9
"1276",22,4,23,3,8,4,10
"1277",24,3,28,6,7,3,8
"1278",0,0,0,0,0,0,0
"1279",17,0,25,0,0,0,0
"1280",22,2,26,4,7,4,11
"1281",0,0,0,0,0,0,0
"1282",18,3,22,3,11,2,9
"1283",20,0,18,0,0,0,0
"1284",26,3,20,3,11,2,9
"1285",16,3,27,2,8,2,8
"1286",16,0,17,3,7,4,13
"1287",28,3,28,1,12,3,10
"1288",20,1,20,3,10,3,7
"1289",11,0,23,0,0,0,0
"1290",17,0,24,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",19,4,16,3,9,5,8
"1293",30,2,24,3,10,2,7
"1294",18,3,26,3,10,6,9
"1295",0,0,0,0,0,0,0
"1296",12,1,22,0,0,0,0
"1297",28,3,21,4,11,1,9
"1298",25,1,25,3,8,2,10
"1299",0,0,0,0,0,0,0
"1300",19,3,17,1,7,3,9
"1301",26,2,29,3,10,3,7
"1302",19,1,22,2,6,4,9
"1303",0,0,0,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",0,0,0,0,0,0,0
"1307",21,4,25,2,13,3,7
"1308",0,0,0,0,0,0,0
"1309",23,1,14,3,7,2,8
"1310",23,3,23,3,8,3,7
"1311",23,4,18,7,9,3,8
"1312",0,0,0,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",21,0,25,0,0,0,0
"1315",21,2,16,1,10,4,9
"1316",0,0,0,0,0,0,0
"1317",21,3,21,2,6,6,6
"1318",0,0,0,0,0,0,0
"1319",26,0,30,0,0,0,0
"1320",12,4,32,2,8,2,13
"1321",18,1,19,3,6,1,13
"1322",27,1,26,1,13,5,9
"1323",0,0,0,0,0,0,0
"1324",25,3,20,5,10,3,9
"1325",20,2,23,3,11,5,11
"1326",24,2,26,3,9,4,12
"1327",19,4,25,3,7,3,7
"1328",0,0,0,0,0,0,0
"1329",20,1,21,4,9,2,9
"1330",19,1,20,3,13,3,8
"1331",16,3,26,3,13,3,12
"1332",23,3,16,2,7,1,6
"1333",22,5,24,5,9,4,13
"1334",26,2,24,2,9,3,7
"1335",22,0,22,0,0,0,0
"1336",22,0,24,0,0,0,0
"1337",22,0,33,0,0,0,0
"1338",21,1,30,3,6,4,9
"1339",18,2,26,3,5,3,11
"1340",0,0,0,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",19,3,24,5,15,5,12
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",21,0,25,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",22,4,30,4,6,2,9
"1349",22,1,19,1,5,6,8
"1350",0,0,0,0,0,0,0
"1351",21,2,22,3,8,3,10
"1352",15,3,18,4,8,5,5
"1353",18,2,29,2,9,7,16
"1354",0,0,0,0,0,0,0
"1355",27,1,21,1,8,7,9
"1356",0,0,0,0,0,0,0
"1357",22,4,19,5,10,6,11
"1358",0,0,0,0,0,0,0
"1359",21,4,20,3,11,4,12
"1360",0,0,0,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",16,2,25,5,11,5,9
"1363",18,1,25,0,9,3,7
"1364",17,3,29,5,9,2,11
"1365",30,2,23,4,5,4,5
"1366",21,3,23,2,9,4,6
"1367",0,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",17,4,21,3,9,3,9
"1370",17,1,19,3,10,3,8
"1371",19,0,21,0,0,0,0
"1372",35,1,24,3,12,3,13
"1373",17,0,18,1,9,4,9
"1374",24,1,23,2,11,5,11
"1375",0,0,0,0,0,0,0
"1376",16,3,27,4,9,3,7
"1377",0,0,0,0,0,0,0
"1378",23,3,34,3,9,3,11
"1379",21,2,24,3,11,2,6
"1380",25,2,25,5,8,3,7
"1381",29,2,20,2,8,3,7
"1382",0,0,0,0,0,0,0
"1383",23,3,23,3,9,4,6
"1384",19,1,21,3,9,2,15
"1385",0,0,0,0,0,0,0
"1386",23,0,16,0,0,0,0
"1387",23,3,23,2,14,1,9
"1388",27,1,15,4,9,3,9
"1389",27,2,18,2,9,2,9
"1390",17,3,19,3,8,4,6
"1391",20,2,22,4,11,5,9
"1392",0,0,0,0,0,0,0
"1393",26,0,13,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",26,3,25,3,5,2,8
"1396",20,1,18,1,8,3,11
"1397",0,0,0,0,0,0,0
"1398",19,4,22,3,10,4,9
"1399",26,4,28,3,10,3,8
"1400",20,2,28,3,8,3,8
"1401",18,3,21,2,7,5,6
"1402",20,2,24,4,7,1,11
"1403",0,0,0,0,0,0,0
"1404",23,0,23,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",25,3,22,2,7,3,8
"1408",22,2,17,3,8,6,11
"1409",0,0,0,0,0,0,0
"1410",20,1,23,4,14,3,10
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",13,2,26,4,10,3,10
"1414",23,2,20,3,8,3,10
"1415",0,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",17,0,28,0,0,0,0
"1419",23,0,24,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",0,0,0,0,0,0,0
"1422",13,4,19,2,11,4,10
"1423",0,0,0,0,0,0,0
"1424",25,2,17,3,6,2,12
"1425",0,0,0,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",20,0,17,0,0,0,0
"1428",24,3,28,3,11,3,13
"1429",0,0,0,0,0,0,0
"1430",22,2,29,2,9,2,15
"1431",0,0,0,0,0,0,0
"1432",26,2,27,4,9,4,9
"1433",19,1,30,2,9,3,8
"1434",22,3,27,2,13,2,10
"1435",26,1,25,3,8,2,11
"1436",25,2,22,4,9,4,9
"1437",18,2,26,3,9,4,10
"1438",23,2,28,3,6,2,9
"1439",23,2,30,5,7,3,8
"1440",34,2,21,3,11,5,15
"1441",17,3,24,5,9,3,9
"1442",22,3,20,1,10,4,11
"1443",0,0,0,0,0,0,0
"1444",26,3,25,2,8,3,10
"1445",22,2,25,5,10,3,8
"1446",0,0,0,0,0,0,0
"1447",22,4,30,3,11,5,11
"1448",20,0,23,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",22,2,21,2,11,4,11
"1452",21,2,24,3,8,2,6
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",23,3,30,3,6,2,8
"1456",24,3,29,6,7,3,9
"1457",0,0,0,0,0,0,0
"1458",28,2,23,4,6,3,6
"1459",23,2,18,3,9,3,8
"1460",0,0,0,0,0,0,0
"1461",14,3,23,1,5,1,8
"1462",14,1,27,2,12,3,8
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",21,2,24,3,9,3,6
"1467",0,0,0,0,0,0,0
"1468",17,0,30,0,0,0,0
"1469",25,2,20,2,10,2,13
"1470",25,3,22,3,10,3,6
"1471",23,1,20,4,9,2,12
"1472",22,0,23,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",19,2,28,3,9,3,8
"1475",26,0,29,0,0,0,0
"1476",18,1,21,4,12,4,9
"1477",0,0,0,0,0,0,0
"1478",20,1,22,4,9,5,12
"1479",23,4,17,1,7,4,11
"1480",0,0,0,0,0,0,0
"1481",16,0,20,0,0,0,0
"1482",25,4,18,2,9,3,9
"1483",0,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",16,0,22,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",19,0,27,0,0,0,0
"1489",0,0,0,0,0,0,0
"1490",31,1,19,3,9,4,8
"1491",23,2,22,4,7,3,10
"1492",0,0,0,0,0,0,0
"1493",25,0,22,0,0,0,0
"1494",19,3,18,3,7,6,7
"1495",24,3,19,3,9,2,7
"1496",17,3,27,2,10,4,7
"1497",17,1,22,5,7,6,8
"1498",0,0,0,0,0,0,0
"1499",22,1,28,4,10,3,12
"1500",19,2,15,2,9,4,7
"1501",22,3,26,9,14,6,7
"1502",0,0,0,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",23,3,18,3,14,4,12
"1505",0,0,0,0,0,0,0
"1506",17,3,19,4,8,4,9
"1507",26,3,28,2,10,4,8
"1508",22,4,24,3,13,3,6
"1509",20,0,24,5,5,3,7
"1510",25,5,17,2,12,3,9
"1511",0,0,0,0,0,0,0
"1512",23,3,20,4,15,3,6
"1513",19,3,21,3,7,2,8
"1514",0,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",24,3,21,2,12,2,5
"1520",24,3,24,5,7,3,8
"1521",21,4,24,5,10,2,10
"1522",26,2,20,2,4,3,10
"1523",21,3,22,3,9,2,10
"1524",0,0,0,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",19,2,27,3,12,2,10
"1529",0,0,0,0,0,0,0
"1530",25,2,23,6,8,5,10
"1531",0,0,1,0,0,0,0
"1532",16,4,32,3,8,2,9
"1533",16,3,16,3,9,2,9
"1534",0,0,1,0,0,0,0
"1535",22,4,21,1,7,5,10
"1536",18,0,20,0,0,0,0
"1537",28,2,25,4,7,4,5
"1538",13,1,18,2,6,4,5
"1539",26,0,26,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",19,2,21,6,8,3,10
"1542",0,0,0,0,0,0,0
"1543",21,0,19,0,0,0,0
"1544",17,3,23,6,5,3,5
"1545",23,3,29,3,11,3,6
"1546",18,1,22,4,8,4,12
"1547",0,0,0,0,0,0,0
"1548",21,1,28,4,8,4,10
"1549",16,3,23,1,10,2,8
"1550",29,3,25,3,6,1,16
"1551",22,5,18,4,12,3,15
"1552",0,0,0,0,0,0,0
"1553",24,2,25,4,11,4,8
"1554",20,1,26,3,8,6,8
"1555",16,3,22,5,12,3,8
"1556",17,4,22,4,6,2,13
"1557",27,1,24,5,10,4,15
"1558",22,3,22,3,9,2,6
"1559",0,0,0,0,0,0,0
"1560",21,3,21,7,9,6,9
"1561",17,0,21,0,0,0,0
"1562",21,2,23,2,9,6,4
"1563",27,3,20,2,11,2,8
"1564",20,1,21,3,10,2,9
"1565",23,2,18,2,7,3,10
"1566",0,0,1,0,0,0,0
"1567",27,5,22,3,6,3,8
"1568",31,1,24,5,10,6,6
"1569",18,3,24,1,10,3,9
"1570",22,4,19,2,7,6,9
"1571",0,0,0,0,0,0,0
"1572",23,2,21,4,7,6,8
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",25,3,25,1,9,2,10
"1577",19,2,19,3,10,1,14
"1578",22,3,27,1,10,3,9
"1579",0,0,0,0,0,0,0
"1580",23,3,22,1,8,3,11
"1581",24,3,21,1,10,2,10
"1582",16,2,23,3,7,3,6
"1583",0,0,0,0,0,0,0
"1584",0,0,0,0,0,0,0
"1585",24,2,25,3,6,2,8
"1586",0,0,0,0,0,0,0
"1587",20,0,21,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",18,2,23,3,7,5,11
"1592",20,1,22,2,5,2,7
"1593",17,6,25,3,8,3,8
"1594",0,0,0,0,0,0,0
"1595",17,2,25,2,12,4,13
"1596",0,0,0,0,0,0,0
