"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",45,5,36,6,9,2,5
"815",44,0,42,0,0,0,0
"816",0,0,0,0,0,0,0
"817",51,4,44,3,9,4,3
"818",48,0,43,0,0,0,0
"819",48,5,51,4,6,2,4
"820",53,7,42,5,7,3,3
"821",39,4,47,4,4,5,6
"822",0,0,1,0,0,0,0
"823",43,7,39,6,6,3,8
"824",47,0,42,0,0,0,0
"825",54,5,51,10,6,2,4
"826",0,0,0,0,0,0,0
"827",37,4,45,7,5,2,4
"828",39,2,50,9,6,4,6
"829",36,3,43,7,6,5,3
"830",38,6,43,3,5,5,2
"831",47,7,54,8,8,7,2
"832",0,0,0,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",45,4,38,4,6,2,4
"836",46,3,44,6,7,2,2
"837",48,3,49,5,7,2,2
"838",48,5,42,9,8,2,4
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",49,5,52,4,9,1,5
"842",0,0,0,0,0,0,0
"843",44,6,49,5,7,3,3
"844",41,3,44,6,7,3,7
"845",43,5,46,10,6,1,4
"846",35,0,48,0,0,0,0
"847",45,4,38,7,7,1,4
"848",52,4,49,4,6,1,6
"849",0,0,0,0,0,0,0
"850",0,0,0,0,0,0,0
"851",47,4,50,4,10,2,4
"852",41,5,41,4,4,3,3
"853",0,0,0,0,0,0,0
"854",39,5,39,5,5,4,3
"855",39,5,48,6,8,2,4
"856",49,5,48,4,9,3,6
"857",34,3,59,4,7,4,4
"858",0,0,0,0,0,0,0
"859",0,0,0,0,0,0,0
"860",54,0,35,0,0,0,0
"861",43,3,45,4,6,2,3
"862",48,5,41,6,6,3,6
"863",47,7,43,9,9,3,5
"864",0,0,0,0,0,0,0
"865",53,3,52,5,10,2,3
"866",43,0,48,0,0,0,0
"867",50,0,46,0,0,0,0
"868",36,5,47,4,10,3,3
"869",49,0,48,0,0,0,0
"870",44,4,39,3,5,2,6
"871",41,4,43,7,8,4,3
"872",0,0,1,0,0,0,0
"873",50,6,45,7,9,4,6
"874",39,3,49,5,7,4,5
"875",0,0,0,0,0,0,0
"876",0,0,1,0,0,0,0
"877",0,0,0,0,0,0,0
"878",54,4,47,7,7,3,4
"879",45,6,41,5,6,3,5
"880",46,5,57,7,7,5,3
"881",31,1,39,4,9,3,6
"882",45,0,38,0,0,0,0
"883",0,0,1,0,0,0,0
"884",45,5,44,6,7,2,7
"885",0,0,0,0,0,0,0
"886",0,0,0,0,0,0,0
"887",49,0,53,0,0,0,1
"888",45,2,42,9,11,1,4
"889",42,6,47,7,8,1,5
"890",0,0,1,0,0,0,0
"891",0,0,0,0,0,0,0
"892",43,4,49,7,7,2,6
"893",41,4,47,7,9,3,4
"894",46,3,42,4,3,1,3
"895",44,0,45,0,0,0,0
"896",39,2,37,5,9,3,7
"897",51,3,52,5,11,3,3
"898",40,6,52,6,10,3,4
"899",42,2,54,6,9,3,6
"900",38,5,46,7,6,2,7
"901",40,4,48,4,6,3,4
"902",38,6,45,4,10,4,5
"903",38,4,52,5,8,4,2
"904",45,4,35,4,10,2,3
"905",47,7,40,4,6,2,3
"906",52,0,48,0,0,0,1
"907",0,0,0,0,0,0,0
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",0,0,0,0,0,0,0
"911",33,2,40,5,5,4,2
"912",37,6,52,5,9,1,4
"913",47,6,53,7,5,3,5
"914",38,5,45,6,6,4,5
"915",44,7,47,5,10,2,4
"916",39,7,37,8,5,5,3
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",52,6,50,7,10,2,3
"920",47,6,53,4,9,5,5
"921",40,4,39,5,6,2,3
"922",42,3,45,6,8,3,6
"923",0,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",52,5,35,3,6,4,3
"926",37,3,52,5,5,3,4
"927",46,8,41,4,6,2,6
"928",48,4,44,4,8,2,4
"929",45,4,40,6,5,3,1
"930",0,0,0,0,0,0,0
"931",52,0,46,0,0,0,0
"932",48,4,44,5,5,1,8
"933",42,4,45,8,7,3,4
"934",50,7,46,6,6,4,2
"935",35,3,45,6,5,3,5
"936",0,0,0,0,0,0,0
"937",35,5,52,7,5,1,6
"938",0,0,1,0,0,0,0
"939",0,0,0,0,0,0,0
"940",36,4,39,7,5,2,3
"941",43,3,52,5,9,3,6
"942",0,0,0,0,0,0,0
"943",31,3,36,3,9,6,5
"944",53,0,51,0,0,0,0
"945",0,0,0,0,0,0,0
"946",55,0,48,0,0,0,0
"947",0,0,0,0,0,0,0
"948",42,5,50,7,6,4,6
"949",52,3,55,3,9,3,7
"950",38,6,46,10,7,2,5
"951",50,3,48,7,8,2,2
"952",48,5,46,3,7,2,5
"953",43,3,57,4,6,2,3
"954",0,0,1,0,0,0,0
"955",35,8,41,8,8,3,6
"956",45,3,49,7,4,1,4
"957",47,4,49,7,8,3,3
"958",0,0,0,0,0,0,0
"959",0,0,0,0,0,0,0
"960",52,7,53,5,6,3,5
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",0,0,1,0,0,0,0
"964",48,6,46,5,8,2,6
"965",48,4,41,6,6,3,4
"966",0,0,0,0,0,0,0
"967",0,0,0,0,0,0,0
"968",38,3,52,6,7,3,4
"969",53,4,39,4,6,3,6
"970",38,3,39,3,6,2,6
"971",0,0,0,0,0,0,0
"972",53,6,54,5,6,5,3
"973",40,3,47,6,8,2,3
"974",41,0,54,0,0,0,0
"975",40,3,52,6,5,6,5
"976",38,0,56,0,0,0,0
"977",45,5,52,7,7,6,5
"978",36,6,56,6,7,2,5
"979",55,4,47,2,9,1,6
"980",43,4,43,3,6,4,7
"981",0,0,0,0,0,0,0
"982",0,0,0,0,0,0,0
"983",46,5,51,6,9,2,4
"984",47,3,58,6,5,2,3
"985",45,7,48,7,10,4,5
"986",0,0,0,0,0,0,0
"987",45,3,41,9,8,3,4
"988",39,7,50,4,7,3,3
"989",46,5,40,4,8,5,5
"990",0,0,0,0,0,0,0
"991",43,6,52,6,8,1,3
"992",53,4,48,7,5,2,4
"993",0,0,0,0,0,0,0
"994",55,5,34,4,12,4,3
"995",37,5,36,6,6,2,6
"996",0,0,0,0,0,0,0
"997",43,5,49,6,8,3,3
"998",48,5,47,4,5,2,3
"999",55,4,45,5,9,3,6
"1000",0,0,0,0,0,0,0
"1001",39,0,44,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",44,0,38,0,0,0,0
"1004",41,3,47,4,6,5,3
"1005",2,0,0,0,0,0,0
"1006",42,0,45,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",37,4,47,6,10,3,3
"1010",50,5,53,7,5,2,1
"1011",43,3,54,7,7,4,5
"1012",0,0,0,0,0,0,0
"1013",40,0,39,0,0,0,0
"1014",47,4,34,5,9,1,3
"1015",36,4,42,7,10,2,4
"1016",52,0,45,0,0,0,0
"1017",53,4,48,4,6,2,2
"1018",0,0,0,0,0,0,0
"1019",42,6,37,6,7,4,5
"1020",46,2,54,7,11,3,5
"1021",42,3,52,5,8,5,2
"1022",46,6,45,5,8,6,5
"1023",1,0,0,0,0,0,0
"1024",52,4,58,7,7,3,5
"1025",53,3,46,5,6,4,5
"1026",46,7,39,7,7,3,5
"1027",44,5,50,5,6,2,3
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",49,5,46,3,6,3,4
"1033",48,5,53,7,9,2,5
"1034",37,5,42,4,5,3,5
"1035",44,5,39,8,8,3,4
"1036",48,4,34,5,11,2,6
"1037",42,3,41,6,6,5,4
"1038",0,0,0,0,0,0,0
"1039",37,5,55,3,9,2,5
"1040",0,0,1,0,0,0,0
"1041",43,3,44,6,6,2,4
"1042",0,0,0,0,0,0,0
"1043",51,5,57,6,6,1,5
"1044",0,0,0,0,0,0,0
"1045",42,0,46,0,0,0,0
"1046",55,2,41,3,5,2,3
"1047",40,6,32,9,8,1,6
"1048",0,0,0,0,0,0,0
"1049",40,4,49,8,7,3,5
"1050",45,7,46,9,7,4,5
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",45,3,52,2,8,2,2
"1054",47,8,43,8,8,3,5
"1055",0,0,0,0,0,0,0
"1056",31,6,45,7,9,3,4
"1057",48,3,45,6,8,3,6
"1058",0,0,1,0,0,0,0
"1059",36,4,39,5,6,4,5
"1060",59,6,44,7,5,1,4
"1061",44,3,51,4,11,1,2
"1062",38,4,40,6,5,3,4
"1063",30,3,45,7,7,3,3
"1064",46,5,40,7,10,1,4
"1065",52,3,42,4,8,4,3
"1066",39,4,50,4,7,2,7
"1067",52,5,48,8,9,2,3
"1068",0,0,0,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",50,4,47,8,10,3,6
"1071",57,8,43,5,5,2,3
"1072",43,4,41,8,8,4,10
"1073",41,4,39,9,5,2,4
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",39,5,44,6,6,3,6
"1077",51,0,45,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",0,0,2,0,0,0,0
"1081",44,0,52,0,0,0,0
"1082",52,3,49,8,6,2,5
"1083",41,4,42,5,3,2,3
"1084",0,0,0,0,0,0,0
"1085",40,5,42,8,6,4,4
"1086",0,0,0,0,0,0,0
"1087",49,7,38,7,11,5,5
"1088",60,6,48,9,8,3,5
"1089",37,7,34,4,6,2,5
"1090",49,5,43,6,8,2,8
"1091",44,2,42,6,7,3,5
"1092",0,0,1,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",46,4,43,5,8,1,5
"1095",50,6,47,6,7,6,4
"1096",41,2,42,6,7,4,3
"1097",37,7,41,9,12,2,4
"1098",0,0,0,0,0,0,0
"1099",34,3,51,4,7,2,7
"1100",65,3,41,5,7,3,5
"1101",45,0,44,0,0,0,1
"1102",55,0,48,0,0,0,0
"1103",39,4,46,4,6,2,4
"1104",0,0,0,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",45,0,42,0,0,0,0
"1107",0,0,0,0,0,0,0
"1108",55,4,40,6,8,4,6
"1109",48,4,48,3,8,3,5
"1110",41,4,47,5,6,1,5
"1111",36,0,43,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",40,7,32,6,6,2,4
"1115",52,4,55,4,8,2,4
"1116",1,0,1,0,0,0,0
"1117",41,5,32,6,5,2,5
"1118",47,3,44,12,7,5,3
"1119",45,6,46,6,7,2,5
"1120",44,4,36,5,4,2,6
"1121",0,0,0,0,0,0,0
"1122",33,1,51,5,6,2,4
"1123",44,4,43,4,5,2,2
"1124",47,5,45,5,14,4,4
"1125",53,4,61,3,7,3,6
"1126",42,6,48,7,10,1,3
"1127",46,4,43,10,10,2,4
"1128",56,5,62,6,9,4,3
"1129",0,0,0,0,0,0,0
"1130",37,0,44,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",40,6,41,4,9,4,4
"1133",56,4,47,5,6,4,5
"1134",49,4,54,5,9,3,4
"1135",49,4,36,9,8,4,4
"1136",0,0,0,0,0,0,0
"1137",45,5,48,6,6,2,3
"1138",40,6,51,6,6,2,6
"1139",60,3,42,4,4,2,4
"1140",40,5,35,6,4,4,4
"1141",45,5,57,4,7,2,4
"1142",38,0,48,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",45,2,48,6,4,2,3
"1145",43,2,51,8,7,2,5
"1146",0,0,0,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",39,0,41,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",47,3,43,6,10,5,8
"1151",39,6,54,4,5,2,2
"1152",48,7,38,6,11,2,5
"1153",40,5,48,5,10,3,6
"1154",46,5,39,5,4,1,5
"1155",46,0,55,0,0,0,0
"1156",49,4,43,5,6,4,4
"1157",0,0,0,0,0,0,0
"1158",39,5,42,6,8,2,7
"1159",43,2,48,5,7,4,4
"1160",41,4,50,6,11,5,4
"1161",50,6,37,5,8,3,3
"1162",1,0,0,0,0,0,0
"1163",45,7,42,7,9,3,6
"1164",37,5,44,6,8,2,5
"1165",0,0,0,0,0,0,0
"1166",54,3,50,7,9,2,5
"1167",58,4,53,4,7,4,4
"1168",34,7,54,7,4,2,4
"1169",0,0,0,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",47,4,51,8,7,1,6
"1173",41,0,45,0,0,0,0
"1174",38,5,44,7,8,2,3
"1175",39,5,40,7,5,2,6
"1176",51,4,45,8,8,3,3
"1177",0,0,0,0,0,0,0
"1178",49,5,45,8,3,4,4
"1179",41,5,48,4,5,2,3
"1180",0,0,0,0,0,0,0
"1181",38,6,47,9,5,3,4
"1182",57,5,45,4,7,4,6
"1183",48,4,52,8,8,1,4
"1184",46,5,42,3,6,2,3
"1185",46,0,44,0,0,0,0
"1186",41,3,49,5,8,3,5
"1187",48,5,41,6,6,4,4
"1188",37,0,52,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",44,3,45,3,9,2,4
"1191",42,5,39,4,6,2,3
"1192",41,2,52,4,5,4,2
"1193",0,0,0,0,0,0,0
"1194",52,5,44,7,6,1,3
"1195",48,4,51,4,7,2,4
"1196",43,3,52,5,5,6,5
"1197",46,0,49,0,0,0,0
"1198",54,6,57,9,8,3,3
"1199",37,8,35,6,4,2,3
"1200",51,3,46,2,9,2,3
"1201",44,4,50,4,5,2,6
"1202",0,0,1,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",38,0,50,0,0,0,0
"1205",42,6,36,5,5,4,4
"1206",1,0,1,0,0,0,0
"1207",62,4,53,6,7,3,4
"1208",43,2,52,4,10,1,2
"1209",50,11,55,5,7,2,9
"1210",45,3,57,7,7,2,5
"1211",50,5,42,8,6,4,4
"1212",42,4,44,5,4,2,4
"1213",43,4,40,5,5,3,4
"1214",61,4,43,3,6,4,5
"1215",0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",48,4,45,5,7,2,3
"1218",49,2,37,6,9,4,5
"1219",50,5,51,4,7,3,6
"1220",40,3,37,5,7,4,6
"1221",0,0,0,0,0,0,0
"1222",35,4,56,3,8,2,2
"1223",43,3,49,4,7,4,6
"1224",46,2,48,5,8,2,1
"1225",41,2,52,6,7,4,2
"1226",37,6,40,6,11,3,4
"1227",0,0,0,0,0,0,0
"1228",46,7,42,6,9,3,4
"1229",53,5,55,6,8,3,4
"1230",50,3,43,3,5,3,2
"1231",52,3,47,6,5,1,5
"1232",0,0,0,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",53,4,43,5,8,2,7
"1235",50,5,35,9,10,2,3
"1236",0,0,0,0,0,0,0
"1237",41,5,59,7,8,2,5
"1238",34,3,51,4,8,3,7
"1239",0,0,0,0,0,0,0
"1240",40,5,48,7,9,1,4
"1241",46,3,58,4,5,1,6
"1242",42,4,39,8,11,3,4
"1243",0,0,1,0,0,0,0
"1244",39,4,49,8,10,2,3
"1245",43,4,54,4,8,3,5
"1246",39,4,40,8,7,3,3
"1247",45,4,50,11,7,5,4
"1248",57,3,41,7,7,3,5
"1249",0,0,0,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",42,1,48,7,7,3,6
"1252",39,0,39,0,0,0,0
"1253",48,3,39,3,6,2,5
"1254",38,2,48,7,6,2,5
"1255",57,4,59,5,7,3,4
"1256",51,3,43,4,7,2,4
"1257",58,5,35,11,9,2,5
"1258",47,0,47,0,0,0,0
"1259",41,5,48,6,8,1,3
"1260",1,0,1,0,0,0,0
"1261",0,0,0,0,0,0,0
"1262",46,3,51,5,6,5,2
"1263",0,0,0,0,0,0,0
"1264",47,2,42,4,8,3,5
"1265",0,0,0,0,0,0,0
"1266",51,6,45,3,5,2,7
"1267",40,5,57,5,5,3,5
"1268",42,4,38,3,8,4,4
"1269",39,7,38,3,10,5,4
"1270",48,4,41,7,5,3,7
"1271",37,5,48,7,7,2,3
"1272",0,0,0,0,0,0,0
"1273",42,3,49,5,5,2,5
"1274",44,5,40,6,7,4,7
"1275",53,5,42,7,5,5,5
"1276",45,3,56,5,5,3,4
"1277",50,5,43,7,9,2,2
"1278",1,0,0,0,0,0,0
"1279",44,0,47,0,0,0,0
"1280",48,7,38,4,7,5,5
"1281",0,0,0,0,0,0,0
"1282",38,3,36,9,5,4,7
"1283",42,0,39,0,0,0,0
"1284",51,4,40,5,7,5,9
"1285",51,3,47,3,6,3,7
"1286",54,6,48,6,5,3,5
"1287",46,4,47,4,7,3,4
"1288",34,5,45,6,6,4,3
"1289",43,0,40,0,0,0,0
"1290",41,0,40,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",39,3,48,3,6,4,3
"1293",39,3,41,8,6,1,3
"1294",35,3,48,7,10,4,5
"1295",0,0,0,0,0,0,0
"1296",32,0,42,0,0,0,0
"1297",43,6,50,5,7,3,6
"1298",41,5,50,9,7,1,3
"1299",0,0,0,0,0,0,0
"1300",46,3,46,2,10,3,5
"1301",42,3,52,7,8,3,5
"1302",40,3,49,5,7,2,3
"1303",0,0,0,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",0,0,0,0,0,0,0
"1307",45,3,47,6,9,3,4
"1308",0,0,0,0,0,0,0
"1309",45,3,41,3,7,2,3
"1310",38,5,39,6,7,3,3
"1311",46,6,45,4,9,4,3
"1312",0,0,0,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",47,0,47,0,0,0,0
"1315",50,2,37,5,5,2,7
"1316",0,0,0,0,0,0,0
"1317",51,2,59,6,9,2,5
"1318",0,0,0,0,0,0,0
"1319",45,0,47,0,0,0,0
"1320",42,3,51,6,10,2,5
"1321",52,6,49,3,9,4,4
"1322",45,7,46,9,7,2,6
"1323",0,0,0,0,0,0,0
"1324",39,5,41,4,7,2,6
"1325",46,4,57,5,10,4,7
"1326",38,5,44,10,4,2,4
"1327",43,5,34,7,5,2,5
"1328",0,0,0,0,0,0,0
"1329",46,5,52,2,9,2,6
"1330",52,6,43,7,5,2,2
"1331",51,6,40,3,9,4,3
"1332",46,4,46,3,6,3,4
"1333",40,5,35,5,11,2,5
"1334",61,4,44,5,5,2,5
"1335",44,0,48,0,0,0,0
"1336",38,0,50,0,0,0,0
"1337",45,0,41,0,0,0,0
"1338",45,6,39,5,9,1,2
"1339",36,4,42,5,7,3,3
"1340",0,0,0,0,0,0,0
"1341",1,0,0,0,0,0,0
"1342",42,3,49,8,7,2,2
"1343",1,0,2,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",46,0,55,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",48,5,40,5,5,4,4
"1349",46,4,53,4,8,2,4
"1350",0,0,1,0,0,0,0
"1351",48,5,39,6,14,2,3
"1352",37,2,38,6,8,3,4
"1353",42,4,38,4,8,2,5
"1354",0,0,0,0,0,0,0
"1355",44,5,43,4,6,1,4
"1356",0,0,1,0,0,0,0
"1357",53,5,46,6,6,5,4
"1358",0,0,0,0,0,0,0
"1359",50,4,51,6,10,2,3
"1360",0,0,1,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",43,5,45,9,5,3,7
"1363",41,4,47,3,5,3,4
"1364",57,3,48,5,8,4,8
"1365",45,3,46,5,9,3,4
"1366",37,4,39,6,10,2,5
"1367",0,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",48,3,34,7,5,3,3
"1370",46,6,46,6,6,3,3
"1371",58,0,50,0,0,0,0
"1372",49,4,48,5,9,2,8
"1373",44,6,53,5,11,3,6
"1374",34,4,36,4,5,1,2
"1375",0,0,0,0,0,0,0
"1376",33,5,47,5,7,4,3
"1377",0,0,0,0,0,0,0
"1378",49,4,44,6,9,3,3
"1379",53,4,36,6,12,2,3
"1380",38,6,44,3,10,3,6
"1381",45,4,51,6,8,3,6
"1382",0,0,0,0,0,0,0
"1383",37,5,47,5,5,2,4
"1384",46,2,50,6,8,3,3
"1385",1,0,0,0,0,0,0
"1386",47,0,47,0,0,0,0
"1387",45,9,42,4,10,3,7
"1388",39,7,44,6,6,2,5
"1389",39,7,44,5,3,2,4
"1390",47,4,46,6,6,3,3
"1391",41,2,37,5,10,3,4
"1392",0,0,1,0,0,0,0
"1393",35,0,39,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",52,4,38,6,8,4,5
"1396",42,5,39,8,7,4,4
"1397",1,0,0,0,0,0,0
"1398",45,5,39,4,11,5,4
"1399",48,4,58,5,9,4,3
"1400",42,4,38,4,7,2,5
"1401",37,5,50,7,7,4,4
"1402",41,4,43,4,5,2,3
"1403",0,0,0,0,0,0,0
"1404",50,0,44,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",42,5,44,4,8,3,8
"1408",57,3,54,7,9,3,3
"1409",0,0,1,0,0,0,0
"1410",41,5,43,7,8,2,5
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",46,3,42,6,9,4,5
"1414",43,7,55,9,10,3,2
"1415",0,0,0,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",53,0,50,0,0,0,0
"1419",50,0,46,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",0,0,1,0,0,0,0
"1422",43,6,40,8,9,4,6
"1423",0,0,0,0,0,0,0
"1424",59,5,55,5,8,2,4
"1425",0,0,0,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",40,0,46,0,0,0,0
"1428",41,5,62,4,12,4,6
"1429",0,0,0,0,0,0,0
"1430",42,5,44,5,9,3,4
"1431",0,0,0,0,0,0,0
"1432",42,5,45,5,4,2,7
"1433",50,4,36,8,12,2,3
"1434",37,10,46,4,8,2,5
"1435",37,4,42,5,8,3,4
"1436",50,7,46,5,10,2,5
"1437",35,4,52,8,8,4,4
"1438",44,4,45,4,6,3,4
"1439",46,8,32,7,7,4,2
"1440",39,4,48,5,7,2,5
"1441",51,6,51,4,4,4,6
"1442",39,4,33,7,7,3,5
"1443",0,0,0,0,0,0,0
"1444",46,6,48,2,8,3,5
"1445",41,6,48,7,8,3,5
"1446",0,0,0,0,0,0,0
"1447",42,3,49,5,8,2,3
"1448",42,0,50,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",55,5,56,7,5,4,7
"1452",43,4,42,4,2,4,4
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",36,3,39,8,5,3,5
"1456",53,4,40,5,4,4,4
"1457",0,0,1,0,0,0,0
"1458",40,5,45,8,8,4,6
"1459",45,4,50,7,8,2,4
"1460",0,0,1,0,0,0,0
"1461",36,5,39,12,9,3,7
"1462",48,9,51,2,9,3,4
"1463",0,0,1,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",45,4,42,4,5,3,4
"1467",0,0,0,0,0,0,0
"1468",44,0,50,0,0,0,0
"1469",44,4,41,5,10,2,3
"1470",47,4,37,9,10,4,3
"1471",47,4,45,6,6,2,4
"1472",54,0,47,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",53,5,45,7,9,2,4
"1475",45,0,48,0,0,1,0
"1476",43,5,39,5,10,3,3
"1477",0,0,0,0,0,0,0
"1478",50,4,39,6,4,1,4
"1479",40,3,47,5,12,2,3
"1480",0,0,0,0,0,0,0
"1481",38,0,48,0,0,0,0
"1482",45,5,49,7,7,1,5
"1483",0,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",44,0,53,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",39,0,49,0,0,0,0
"1489",0,0,0,0,0,0,0
"1490",46,3,46,8,5,2,3
"1491",49,4,46,6,9,5,3
"1492",0,0,0,0,0,0,0
"1493",54,0,40,0,0,0,0
"1494",37,4,43,4,6,1,5
"1495",42,4,52,5,6,4,4
"1496",57,5,38,5,8,5,4
"1497",40,4,39,7,8,1,4
"1498",0,0,0,0,0,0,0
"1499",45,2,53,7,7,3,4
"1500",40,3,52,5,7,3,4
"1501",48,5,42,5,8,3,3
"1502",1,0,0,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",40,6,44,4,4,2,3
"1505",0,0,0,0,0,0,0
"1506",47,4,41,5,8,3,2
"1507",52,4,52,4,11,3,5
"1508",51,4,44,7,4,5,5
"1509",37,4,45,6,4,2,3
"1510",46,4,45,6,7,4,5
"1511",0,0,1,0,0,0,0
"1512",42,3,47,7,8,4,4
"1513",46,5,41,3,5,1,3
"1514",0,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",47,4,44,6,7,3,4
"1520",47,4,53,6,7,5,5
"1521",43,4,30,5,7,2,2
"1522",49,4,35,5,11,5,2
"1523",45,4,46,8,7,3,4
"1524",0,0,1,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",48,5,42,5,6,2,6
"1529",0,0,0,0,0,0,0
"1530",36,4,46,3,5,4,5
"1531",0,0,0,0,0,0,0
"1532",54,7,52,8,8,4,5
"1533",43,3,45,5,7,3,4
"1534",0,0,0,0,0,0,0
"1535",38,5,49,9,6,4,1
"1536",44,0,41,0,0,0,0
"1537",34,5,50,4,7,3,3
"1538",47,2,43,9,12,1,3
"1539",42,0,49,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",39,7,50,6,8,1,3
"1542",0,0,0,0,0,0,0
"1543",50,0,53,0,0,0,0
"1544",47,4,40,3,7,2,3
"1545",46,6,53,8,4,2,4
"1546",50,5,45,5,5,2,4
"1547",0,0,1,0,0,0,0
"1548",49,4,46,6,4,2,3
"1549",43,5,44,7,10,3,4
"1550",35,6,42,6,8,2,5
"1551",43,5,32,3,6,2,3
"1552",0,0,1,0,0,0,0
"1553",54,4,48,8,6,4,9
"1554",53,4,37,9,11,1,4
"1555",50,6,56,4,10,2,8
"1556",48,6,38,6,10,1,5
"1557",50,4,48,5,8,2,3
"1558",44,4,43,5,8,2,6
"1559",0,0,0,0,0,0,0
"1560",50,1,55,4,8,0,4
"1561",46,0,49,0,0,0,0
"1562",41,3,38,4,7,2,4
"1563",52,7,53,4,10,2,6
"1564",36,5,47,8,7,4,3
"1565",29,2,49,2,7,4,3
"1566",0,0,0,0,0,0,0
"1567",30,5,50,4,7,3,3
"1568",44,7,45,4,10,2,8
"1569",37,3,48,5,8,5,5
"1570",43,4,40,6,7,5,4
"1571",0,0,0,0,0,0,0
"1572",48,3,50,3,5,2,4
"1573",0,0,0,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",35,4,49,8,10,2,5
"1577",35,5,41,6,5,6,6
"1578",45,2,60,5,5,3,4
"1579",0,0,0,0,0,0,0
"1580",44,4,45,9,11,2,4
"1581",41,4,44,6,11,3,3
"1582",45,4,44,2,6,1,4
"1583",0,0,0,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",55,5,47,3,9,3,4
"1586",0,0,0,0,0,0,0
"1587",43,0,43,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",47,7,43,5,6,4,2
"1592",42,3,50,9,5,4,3
"1593",64,4,49,5,3,2,4
"1594",0,0,0,0,0,0,0
"1595",43,4,52,7,9,3,7
"1596",0,0,1,0,0,0,0
