"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",74,5,87,11,40,10,36
"815",55,0,80,0,0,0,0
"816",0,0,0,0,0,0,0
"817",73,3,99,11,24,10,35
"818",77,0,82,0,0,0,0
"819",74,4,88,7,42,5,44
"820",61,6,79,6,31,6,31
"821",74,3,76,7,50,12,45
"822",0,0,0,0,0,0,0
"823",62,6,81,13,37,9,41
"824",72,0,96,0,0,0,0
"825",61,5,71,7,41,8,35
"826",0,0,0,0,0,0,0
"827",67,3,78,9,42,6,41
"828",72,4,77,8,43,10,40
"829",67,9,77,11,32,9,41
"830",60,0,95,6,30,5,36
"831",66,3,78,6,33,9,38
"832",1,0,1,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,1,0,0,0,0
"835",51,7,88,10,36,7,44
"836",53,6,83,3,38,11,40
"837",63,2,89,5,31,13,38
"838",69,5,87,2,28,14,34
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",50,6,86,10,36,13,38
"842",0,0,0,0,0,0,0
"843",72,6,82,6,37,9,34
"844",60,4,78,7,49,4,37
"845",55,4,94,9,39,15,42
"846",70,0,74,0,0,0,0
"847",65,8,82,7,29,14,30
"848",74,5,82,8,38,11,38
"849",0,0,0,0,0,0,0
"850",0,0,1,0,0,0,0
"851",55,4,84,14,42,9,35
"852",67,3,80,4,40,8,27
"853",0,0,0,0,0,0,0
"854",68,3,84,7,37,10,29
"855",74,4,87,5,23,8,31
"856",55,3,98,9,40,8,37
"857",67,4,92,9,27,10,38
"858",0,0,0,0,0,0,0
"859",0,0,0,0,0,0,0
"860",75,0,85,0,0,0,0
"861",64,7,86,7,38,7,35
"862",66,2,83,9,42,10,41
"863",71,6,70,10,44,12,37
"864",0,0,0,0,0,0,0
"865",59,7,76,13,38,12,41
"866",66,0,91,0,0,0,0
"867",68,0,75,0,0,1,1
"868",63,11,94,13,33,9,44
"869",66,0,73,0,0,0,0
"870",72,4,95,7,33,12,37
"871",63,3,80,6,39,12,44
"872",0,0,0,0,0,0,0
"873",58,3,85,11,33,9,42
"874",68,8,73,12,42,11,40
"875",0,0,0,0,0,0,0
"876",0,0,0,0,0,0,0
"877",0,0,0,0,0,0,0
"878",68,4,87,11,35,9,41
"879",70,1,84,10,38,11,37
"880",74,5,78,9,45,5,40
"881",71,6,84,11,25,15,40
"882",68,0,77,0,0,0,0
"883",0,0,1,0,0,0,0
"884",64,4,84,7,26,10,37
"885",0,0,0,0,0,0,0
"886",0,0,1,0,0,0,0
"887",72,0,81,0,0,0,0
"888",60,12,90,14,29,6,40
"889",59,4,90,9,27,9,42
"890",0,0,0,0,0,0,0
"891",0,0,0,0,0,0,0
"892",58,5,76,12,28,6,37
"893",89,2,90,9,40,7,47
"894",72,9,89,8,43,12,44
"895",64,0,83,0,0,0,0
"896",66,9,80,10,38,8,34
"897",56,7,80,8,29,11,42
"898",67,1,82,7,23,5,37
"899",54,5,82,7,36,6,40
"900",60,3,84,5,29,15,35
"901",68,9,80,9,38,8,39
"902",68,4,90,11,41,9,48
"903",59,6,90,9,35,8,45
"904",65,4,80,13,30,8,40
"905",65,5,73,6,40,7,36
"906",70,0,75,0,0,0,0
"907",0,0,0,0,0,0,0
"908",0,0,1,0,0,0,0
"909",0,0,0,0,0,0,0
"910",0,0,0,0,0,0,0
"911",78,3,91,10,41,7,31
"912",61,8,75,8,30,15,37
"913",57,7,89,6,39,11,29
"914",68,4,78,6,30,8,40
"915",65,2,75,8,33,5,37
"916",75,5,79,12,44,11,41
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",53,6,79,13,28,6,44
"920",59,3,79,7,36,9,39
"921",72,7,81,16,34,12,47
"922",70,4,83,9,32,10,31
"923",0,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",60,8,79,14,37,4,47
"926",62,4,77,8,39,9,37
"927",65,5,104,12,44,6,39
"928",65,7,98,14,24,7,39
"929",61,5,83,9,32,12,47
"930",0,0,0,0,0,0,0
"931",66,0,86,0,0,0,0
"932",61,3,103,4,36,12,36
"933",65,6,79,6,45,7,34
"934",59,4,84,8,45,7,39
"935",64,5,84,9,30,8,38
"936",0,0,0,0,0,0,0
"937",77,8,84,6,33,14,33
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",67,8,102,3,45,9,48
"941",72,3,74,6,38,9,41
"942",0,0,0,0,0,0,0
"943",71,5,92,3,38,12,47
"944",48,0,80,0,0,0,0
"945",0,0,0,0,0,0,0
"946",56,0,72,0,0,0,0
"947",0,0,0,0,0,0,0
"948",77,7,85,9,36,4,33
"949",62,7,74,6,31,6,29
"950",67,5,85,7,36,9,38
"951",67,5,79,6,44,8,35
"952",61,3,83,16,36,7,35
"953",74,4,84,7,41,12,43
"954",0,0,0,0,0,0,0
"955",73,4,93,7,32,8,35
"956",56,6,90,10,35,12,44
"957",67,7,87,6,32,6,36
"958",0,0,0,0,0,0,0
"959",0,0,0,0,0,0,0
"960",65,2,96,14,43,13,35
"961",0,0,0,0,0,0,0
"962",0,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",59,5,91,10,32,8,39
"965",64,4,85,7,33,11,28
"966",0,0,0,0,0,0,0
"967",0,0,0,0,0,0,0
"968",65,6,85,5,38,5,38
"969",57,6,73,8,43,5,41
"970",73,3,106,6,37,8,52
"971",0,0,0,0,0,0,0
"972",53,6,97,11,31,7,33
"973",69,4,108,9,42,10,46
"974",63,0,83,0,0,0,0
"975",62,7,85,6,31,15,41
"976",86,0,91,0,0,0,0
"977",72,3,96,8,33,12,33
"978",74,6,92,9,33,8,40
"979",53,3,89,9,31,11,32
"980",65,5,91,8,33,9,36
"981",0,0,0,0,0,0,0
"982",0,0,1,0,0,0,0
"983",56,1,99,8,32,7,39
"984",68,8,84,8,31,12,28
"985",68,4,85,8,32,11,38
"986",0,0,0,0,0,0,0
"987",65,4,81,8,29,6,40
"988",68,3,86,7,38,10,34
"989",71,6,86,10,35,10,41
"990",0,0,0,0,0,0,0
"991",75,7,75,5,22,9,26
"992",70,5,88,7,33,13,36
"993",0,0,1,0,0,0,0
"994",53,5,77,9,23,13,32
"995",51,3,97,4,36,9,42
"996",0,0,0,0,0,0,0
"997",54,5,90,8,37,6,44
"998",63,5,71,7,37,7,38
"999",65,4,84,8,37,12,42
"1000",0,0,0,0,0,0,0
"1001",52,0,89,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",55,0,92,0,0,0,0
"1004",64,4,89,11,32,8,45
"1005",0,0,0,0,0,0,0
"1006",67,0,94,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",76,4,82,8,34,5,27
"1010",60,6,87,6,45,17,44
"1011",68,2,80,5,38,10,33
"1012",0,0,1,0,0,0,0
"1013",63,0,79,0,1,0,0
"1014",62,6,92,10,41,9,41
"1015",56,6,96,6,37,10,33
"1016",65,0,79,0,0,0,0
"1017",67,2,70,6,31,10,37
"1018",0,0,0,0,0,0,0
"1019",57,8,89,7,38,8,37
"1020",48,6,84,11,35,11,39
"1021",69,6,99,6,39,6,37
"1022",81,8,88,10,38,10,36
"1023",0,0,0,0,0,0,0
"1024",63,7,79,6,44,11,38
"1025",62,5,81,6,41,10,32
"1026",61,3,90,7,40,8,41
"1027",61,4,94,7,51,7,43
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",55,5,100,10,31,11,40
"1033",69,6,85,8,35,6,34
"1034",65,7,75,8,30,5,39
"1035",66,3,86,6,39,14,48
"1036",67,7,87,13,45,8,37
"1037",61,1,95,7,29,8,38
"1038",0,0,0,0,0,0,0
"1039",63,10,106,10,38,7,42
"1040",0,0,0,0,0,0,0
"1041",64,8,81,6,37,13,31
"1042",0,0,0,0,0,0,0
"1043",53,7,81,9,41,13,36
"1044",0,0,0,0,0,0,0
"1045",65,0,92,0,0,0,0
"1046",64,5,78,7,35,9,34
"1047",58,5,100,7,41,10,41
"1048",0,0,0,0,0,0,0
"1049",63,5,90,11,39,11,37
"1050",59,4,62,8,43,12,41
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",79,1,85,11,33,10,44
"1054",84,8,64,9,37,7,37
"1055",0,0,0,0,0,0,0
"1056",69,5,85,9,45,11,44
"1057",70,5,77,6,39,8,40
"1058",0,0,0,0,0,0,0
"1059",78,3,97,8,31,6,29
"1060",61,6,92,9,39,12,43
"1061",73,9,90,10,41,8,42
"1062",63,3,77,10,33,13,39
"1063",58,1,89,10,32,9,39
"1064",66,2,93,6,32,9,42
"1065",61,5,91,12,36,8,42
"1066",65,2,71,8,27,17,30
"1067",55,5,81,13,31,15,37
"1068",0,0,0,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",77,12,71,9,41,5,31
"1071",61,6,69,12,38,13,39
"1072",73,7,95,5,43,14,36
"1073",73,6,100,12,32,10,33
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",63,5,77,8,43,8,34
"1077",57,0,82,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",59,0,92,0,0,0,0
"1082",65,3,77,4,36,11,32
"1083",65,4,70,9,35,13,41
"1084",0,0,0,0,0,0,0
"1085",64,4,71,11,42,8,30
"1086",0,0,0,0,0,0,0
"1087",75,7,94,3,34,11,42
"1088",55,5,81,10,41,14,41
"1089",63,2,79,10,31,10,34
"1090",69,7,81,4,36,8,36
"1091",73,9,77,8,33,8,35
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",74,6,82,11,33,9,32
"1095",61,2,88,8,33,9,40
"1096",67,7,68,9,43,12,37
"1097",68,6,83,15,31,11,47
"1098",0,0,0,0,0,0,0
"1099",67,4,88,11,34,17,45
"1100",69,8,72,6,29,8,40
"1101",67,0,84,0,0,0,1
"1102",63,0,70,0,0,0,1
"1103",64,5,79,13,32,9,40
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",48,0,84,0,0,0,0
"1107",0,0,0,0,0,0,0
"1108",67,5,78,8,32,5,36
"1109",62,6,67,11,41,15,36
"1110",68,5,91,8,45,11,33
"1111",65,0,70,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",72,3,73,8,42,11,35
"1115",55,6,81,4,28,6,38
"1116",0,0,0,0,0,0,0
"1117",55,5,81,4,35,12,35
"1118",54,7,82,4,39,12,33
"1119",58,6,80,8,38,9,47
"1120",64,6,79,11,31,10,39
"1121",0,0,0,0,0,0,0
"1122",59,6,94,10,34,6,36
"1123",58,7,78,6,33,5,41
"1124",72,6,85,14,29,8,50
"1125",53,7,56,7,39,4,33
"1126",64,7,89,15,30,13,28
"1127",53,3,85,3,43,13,33
"1128",66,6,72,9,40,6,44
"1129",0,0,0,0,0,0,0
"1130",63,0,87,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",67,4,92,8,36,9,47
"1133",59,1,88,9,30,5,35
"1134",57,4,92,8,30,9,44
"1135",65,8,79,9,43,7,29
"1136",0,0,0,0,0,0,0
"1137",63,5,76,5,36,7,27
"1138",46,4,81,5,44,6,36
"1139",45,7,91,15,40,11,36
"1140",71,9,86,12,52,7,38
"1141",70,8,78,9,32,4,36
"1142",72,0,85,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",70,10,87,8,42,8,40
"1145",63,3,89,10,29,9,39
"1146",0,0,0,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",68,0,93,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",77,6,76,8,33,9,33
"1151",66,2,73,10,35,6,31
"1152",58,8,92,7,35,10,42
"1153",79,9,83,10,30,9,38
"1154",64,4,84,11,33,11,37
"1155",56,0,78,0,0,0,0
"1156",54,2,76,13,44,11,41
"1157",0,0,0,0,0,0,0
"1158",63,2,86,7,37,15,35
"1159",59,1,66,6,35,4,42
"1160",58,5,81,6,30,5,37
"1161",55,7,75,10,31,5,41
"1162",0,0,0,0,0,0,0
"1163",65,8,85,3,41,12,36
"1164",69,4,92,10,31,9,31
"1165",0,0,0,0,0,0,0
"1166",54,7,88,7,34,12,27
"1167",55,9,87,4,37,9,43
"1168",63,2,84,6,41,8,31
"1169",0,0,0,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",66,5,95,8,36,11,41
"1173",78,0,77,0,0,0,0
"1174",57,4,72,8,43,8,40
"1175",71,6,84,7,37,8,37
"1176",72,3,72,7,36,7,42
"1177",0,0,0,0,0,0,0
"1178",68,2,88,6,43,8,40
"1179",61,6,96,7,37,5,35
"1180",0,0,0,0,0,0,0
"1181",55,3,91,7,45,5,35
"1182",59,8,72,7,38,10,36
"1183",54,5,85,6,28,9,43
"1184",61,5,72,12,41,12,39
"1185",57,0,77,0,0,0,0
"1186",71,5,82,9,35,8,36
"1187",57,9,75,11,40,10,36
"1188",64,0,83,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",59,4,76,8,43,8,40
"1191",62,6,112,10,38,13,28
"1192",58,2,75,13,31,5,39
"1193",0,0,0,0,0,0,0
"1194",67,4,74,5,37,8,41
"1195",72,5,78,8,34,9,46
"1196",74,9,89,9,33,14,37
"1197",66,0,73,0,0,0,0
"1198",67,6,87,8,31,10,41
"1199",75,6,79,7,40,8,37
"1200",79,15,84,8,36,7,41
"1201",60,5,93,14,40,7,39
"1202",0,0,0,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",54,0,82,0,0,0,0
"1205",65,5,84,5,46,7,38
"1206",1,0,1,0,0,0,0
"1207",71,1,80,7,34,7,40
"1208",66,6,84,8,30,12,40
"1209",66,10,85,14,33,8,33
"1210",59,6,79,8,37,13,39
"1211",60,7,84,10,36,7,40
"1212",70,5,96,9,41,8,38
"1213",71,4,93,6,37,8,40
"1214",65,6,105,7,37,7,35
"1215",0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",59,7,92,10,34,12,34
"1218",71,8,92,11,32,7,30
"1219",80,8,66,8,37,7,33
"1220",81,4,67,6,29,11,37
"1221",0,0,0,0,0,0,0
"1222",60,5,79,8,39,5,35
"1223",54,9,77,13,32,10,42
"1224",62,8,75,10,37,12,50
"1225",63,6,82,10,34,5,44
"1226",70,7,72,8,39,16,33
"1227",0,0,0,0,0,0,0
"1228",67,2,77,9,41,11,44
"1229",55,7,91,13,41,13,41
"1230",73,3,92,9,30,6,33
"1231",57,4,82,8,32,10,33
"1232",0,0,0,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",58,7,87,6,37,16,40
"1235",64,5,78,6,37,14,41
"1236",0,0,0,0,0,0,0
"1237",56,11,84,7,31,11,39
"1238",77,5,97,8,49,9,41
"1239",0,0,1,0,0,0,0
"1240",72,3,88,8,31,16,37
"1241",68,2,83,15,39,9,39
"1242",73,4,100,11,37,12,39
"1243",0,0,0,0,0,0,0
"1244",65,6,92,10,33,9,35
"1245",54,2,74,9,38,11,46
"1246",66,6,80,9,41,7,39
"1247",65,8,86,8,33,14,39
"1248",60,10,91,8,38,8,43
"1249",0,0,0,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",76,8,85,8,32,10,33
"1252",60,0,89,0,0,0,0
"1253",75,8,77,5,36,8,32
"1254",56,6,83,7,40,11,45
"1255",67,3,85,8,29,9,40
"1256",80,8,85,6,40,8,37
"1257",60,4,85,4,38,11,37
"1258",67,0,80,0,0,0,0
"1259",79,3,106,8,38,13,38
"1260",0,0,1,0,0,0,0
"1261",0,0,0,0,0,0,0
"1262",71,6,81,9,30,9,41
"1263",0,0,0,0,0,0,0
"1264",71,8,87,10,34,7,37
"1265",0,0,0,0,0,0,0
"1266",58,4,91,8,29,10,33
"1267",67,5,87,11,35,13,32
"1268",76,3,90,8,39,9,43
"1269",71,1,108,7,37,10,42
"1270",63,4,89,11,39,12,36
"1271",78,6,72,11,43,15,43
"1272",0,0,0,0,0,0,0
"1273",69,5,67,12,37,8,41
"1274",45,7,92,8,29,13,32
"1275",71,4,83,3,28,7,34
"1276",57,7,91,9,39,11,44
"1277",73,6,93,15,37,14,40
"1278",0,0,0,0,0,0,0
"1279",67,0,89,0,0,0,0
"1280",76,4,99,9,35,11,36
"1281",0,0,0,0,0,0,0
"1282",62,6,93,9,35,10,34
"1283",62,0,78,0,0,0,0
"1284",80,7,96,10,40,8,37
"1285",64,7,88,12,37,5,37
"1286",56,0,87,7,35,7,43
"1287",71,5,88,2,29,6,44
"1288",64,2,85,6,38,8,32
"1289",54,0,78,0,0,0,0
"1290",51,0,105,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",66,10,75,6,42,10,36
"1293",73,4,82,13,38,6,29
"1294",64,6,90,5,44,11,39
"1295",0,0,0,0,0,0,0
"1296",51,1,76,0,0,0,0
"1297",73,4,84,12,38,9,42
"1298",61,3,90,6,28,4,36
"1299",0,0,0,0,0,0,0
"1300",58,5,65,4,32,8,43
"1301",72,4,87,8,36,9,36
"1302",69,3,79,8,33,15,36
"1303",0,0,0,0,0,0,0
"1304",0,0,0,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",0,0,0,0,0,0,0
"1307",66,11,87,9,46,6,31
"1308",0,0,0,0,0,0,0
"1309",74,4,60,9,33,10,34
"1310",69,7,87,5,31,7,30
"1311",70,6,64,15,36,12,35
"1312",0,0,0,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",66,0,83,0,0,0,0
"1315",56,2,70,8,36,8,37
"1316",0,0,0,0,0,0,0
"1317",60,7,80,8,31,14,36
"1318",0,0,0,0,0,0,0
"1319",60,0,86,0,0,0,0
"1320",46,8,102,4,34,7,41
"1321",52,2,81,10,24,6,41
"1322",86,4,89,7,42,9,30
"1323",0,0,0,0,0,0,0
"1324",72,4,74,14,41,12,37
"1325",69,5,81,10,36,13,36
"1326",67,4,77,11,40,12,40
"1327",69,9,94,5,37,8,37
"1328",0,0,0,0,0,0,0
"1329",56,4,91,14,33,6,32
"1330",60,3,81,7,39,11,44
"1331",50,5,79,5,44,8,41
"1332",64,3,72,8,36,6,36
"1333",73,9,79,10,30,10,41
"1334",70,7,79,9,37,10,39
"1335",72,0,76,0,0,0,0
"1336",64,0,69,0,0,0,0
"1337",68,0,105,0,0,0,0
"1338",66,3,90,5,32,12,39
"1339",58,6,88,8,25,10,43
"1340",0,0,0,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",62,6,73,10,45,16,45
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",68,0,75,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",62,5,81,13,33,7,36
"1349",62,7,80,9,41,13,29
"1350",0,0,0,0,0,0,0
"1351",58,4,72,8,29,12,39
"1352",57,9,80,12,30,13,33
"1353",53,4,102,4,38,10,49
"1354",0,0,0,0,0,0,0
"1355",74,1,82,6,34,11,36
"1356",0,0,0,0,0,0,0
"1357",67,8,74,10,40,16,42
"1358",0,0,0,0,0,0,0
"1359",54,5,84,12,33,13,54
"1360",0,0,0,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",54,3,93,11,49,9,40
"1363",66,5,95,0,36,6,38
"1364",61,4,98,10,32,7,33
"1365",83,4,74,8,27,10,34
"1366",73,6,92,9,33,10,36
"1367",0,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",69,7,74,10,38,11,41
"1370",65,3,76,10,31,12,38
"1371",53,0,81,0,0,0,0
"1372",79,3,88,8,36,11,37
"1373",56,0,74,4,32,11,33
"1374",69,1,85,5,40,17,42
"1375",0,0,0,0,0,0,0
"1376",52,10,85,6,36,5,41
"1377",0,0,0,0,0,0,0
"1378",64,9,98,10,36,11,37
"1379",69,3,84,6,36,10,35
"1380",64,4,80,15,34,9,39
"1381",63,4,77,6,33,11,36
"1382",0,0,0,0,0,0,0
"1383",64,8,89,8,33,13,42
"1384",62,2,77,8,37,13,55
"1385",0,0,0,0,0,0,0
"1386",69,0,71,0,0,0,0
"1387",70,3,84,6,41,7,42
"1388",73,1,67,9,32,7,43
"1389",76,5,82,6,33,7,35
"1390",50,7,91,4,29,10,33
"1391",61,6,87,8,40,11,43
"1392",0,0,0,0,0,0,0
"1393",76,0,79,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",62,5,100,10,35,7,34
"1396",60,4,77,5,28,13,33
"1397",0,0,0,0,0,0,0
"1398",65,8,77,9,35,6,41
"1399",71,9,89,8,42,12,41
"1400",66,5,90,6,33,14,34
"1401",54,7,92,10,40,13,33
"1402",55,4,87,12,34,5,40
"1403",0,0,0,0,0,0,0
"1404",57,0,82,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",80,3,87,10,35,7,36
"1408",72,4,76,10,27,14,28
"1409",0,0,0,0,0,0,0
"1410",64,2,88,9,42,10,40
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",49,5,95,12,40,5,37
"1414",72,4,92,7,32,10,35
"1415",0,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",60,1,99,0,0,0,0
"1419",60,0,92,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",0,0,0,0,0,0,0
"1422",63,7,83,4,46,10,38
"1423",0,0,0,0,0,0,0
"1424",65,7,88,7,35,10,45
"1425",0,0,0,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",66,0,89,0,0,0,0
"1428",72,6,79,9,28,6,35
"1429",0,0,0,0,0,0,0
"1430",64,6,79,8,32,11,49
"1431",0,0,0,0,0,0,0
"1432",72,5,83,9,38,12,42
"1433",73,3,86,7,43,8,34
"1434",67,5,97,9,39,7,37
"1435",70,2,82,6,39,4,41
"1436",82,5,80,8,35,10,32
"1437",65,5,91,5,36,10,45
"1438",73,3,87,4,27,6,31
"1439",69,5,100,9,37,11,39
"1440",90,4,81,11,35,10,38
"1441",57,6,91,14,42,9,47
"1442",64,5,78,8,41,8,35
"1443",0,0,0,0,0,0,0
"1444",68,8,87,9,31,9,40
"1445",64,5,88,11,37,9,34
"1446",0,0,0,0,0,0,0
"1447",66,6,75,6,34,13,39
"1448",54,0,85,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",59,7,90,7,43,10,41
"1452",63,8,63,11,33,10,36
"1453",0,0,0,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",73,5,87,7,36,9,35
"1456",65,6,86,12,36,5,35
"1457",0,0,0,0,0,0,0
"1458",78,4,82,11,26,11,38
"1459",69,7,82,7,33,9,34
"1460",0,0,0,0,0,0,0
"1461",52,8,92,4,23,6,32
"1462",51,2,99,12,38,8,35
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",68,5,88,9,31,7,40
"1467",0,0,1,0,0,0,0
"1468",74,0,104,0,0,0,0
"1469",69,5,81,7,43,4,37
"1470",77,6,80,8,34,8,37
"1471",73,3,89,10,36,10,43
"1472",71,0,96,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",77,5,93,6,36,9,38
"1475",82,0,87,0,0,0,0
"1476",62,2,86,14,41,10,36
"1477",0,0,0,0,0,0,0
"1478",69,1,88,7,34,11,31
"1479",61,9,77,5,32,14,34
"1480",0,0,0,0,0,0,0
"1481",68,0,83,0,0,1,1
"1482",69,6,77,7,35,10,40
"1483",0,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",75,0,104,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",63,0,75,0,0,0,0
"1489",0,0,0,0,0,0,0
"1490",76,3,84,8,38,13,34
"1491",70,6,84,8,39,11,40
"1492",0,0,0,0,0,0,0
"1493",67,0,75,0,0,0,0
"1494",59,4,79,10,40,12,37
"1495",73,5,75,7,32,8,35
"1496",66,8,94,6,41,12,39
"1497",54,1,100,11,40,15,30
"1498",0,0,0,0,0,0,0
"1499",72,3,91,11,30,8,41
"1500",57,3,78,7,40,14,35
"1501",63,6,86,14,41,10,37
"1502",0,0,0,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",70,7,75,7,39,11,47
"1505",0,0,0,0,0,0,0
"1506",58,7,69,9,32,8,42
"1507",65,7,96,7,42,9,34
"1508",70,8,92,8,37,7,42
"1509",67,0,84,14,26,11,42
"1510",68,7,77,9,40,7,35
"1511",0,0,0,0,0,0,0
"1512",66,5,74,10,33,6,34
"1513",60,5,88,5,37,7,42
"1514",0,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",72,3,89,12,37,5,40
"1520",68,7,76,12,36,12,44
"1521",65,5,83,8,33,5,37
"1522",78,4,91,8,25,10,40
"1523",49,7,80,7,39,6,40
"1524",0,0,0,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",0,0,0,0,0,0,0
"1528",73,5,82,7,40,9,35
"1529",0,0,0,0,0,0,0
"1530",67,7,78,14,35,12,46
"1531",0,0,1,0,0,0,0
"1532",72,6,100,8,33,6,32
"1533",60,5,75,8,37,7,35
"1534",0,0,1,0,0,0,0
"1535",62,7,77,7,31,9,45
"1536",63,0,81,0,0,0,0
"1537",71,3,95,14,38,12,32
"1538",58,1,79,7,26,13,35
"1539",72,0,93,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",61,6,69,13,39,8,38
"1542",0,0,0,0,0,0,0
"1543",58,0,68,0,0,0,0
"1544",61,6,82,11,25,8,28
"1545",73,6,92,14,38,10,32
"1546",53,2,70,7,44,12,35
"1547",0,0,0,0,0,0,0
"1548",68,4,90,7,31,11,42
"1549",59,4,77,2,39,9,39
"1550",83,7,86,10,31,3,44
"1551",65,8,74,9,43,11,45
"1552",0,0,0,0,0,0,0
"1553",76,4,80,8,40,12,32
"1554",72,1,91,10,34,13,38
"1555",55,7,90,7,37,7,35
"1556",57,5,91,8,34,11,39
"1557",74,4,86,11,37,10,47
"1558",71,6,87,5,37,9,37
"1559",0,0,0,0,0,0,0
"1560",55,8,91,12,34,16,38
"1561",58,0,89,0,0,0,0
"1562",71,7,80,6,37,7,33
"1563",69,4,84,11,32,7,36
"1564",57,2,75,6,32,9,36
"1565",72,8,74,5,40,8,34
"1566",0,0,1,0,0,0,0
"1567",71,7,91,6,36,7,32
"1568",76,1,89,13,32,14,36
"1569",61,4,83,4,34,11,44
"1570",70,7,73,7,38,13,37
"1571",0,0,0,0,0,0,0
"1572",66,5,89,11,36,13,37
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",71,8,92,7,32,5,40
"1577",64,5,70,10,39,6,43
"1578",55,5,76,8,38,9,37
"1579",0,0,0,0,0,0,0
"1580",76,6,81,5,35,7,39
"1581",59,4,83,4,32,7,43
"1582",63,3,86,8,27,11,36
"1583",0,0,0,0,0,0,0
"1584",0,0,0,0,0,0,0
"1585",80,6,90,7,33,6,34
"1586",0,0,0,0,0,0,0
"1587",59,0,84,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",59,3,81,6,34,13,49
"1592",62,1,91,8,32,7,25
"1593",66,12,82,10,31,10,38
"1594",0,0,0,0,0,0,0
"1595",50,5,90,5,45,10,34
"1596",0,0,0,0,0,0,0
