"","Model","Fraction_Dead"
"798","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000336017582820876
"799","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.091076761149477
"800","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0753935468297048
"801","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0908732294755686
"802","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.120112964243863
"803","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0897162446441998
"804","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.110163441468491
"805","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00783940733884327
"806","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0123266390452508
"807","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",9.48256129537514e-05
"808","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00132528309728362
"809","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0269984589269984
"810","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.112843764599929
"811","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0151065761849803
"812","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00450207581942178
"813","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0175787186682276
"814","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00852938509521793
"815","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000686664827277749
"816","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000293812335667295
"817","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0528992168615054
"818","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0695043796393383
"819","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00832388445045082
"820","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00909855597959947
"821","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0935868053676205
"822","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0633232207617579
"823","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.016745786887866
"824","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0124965763363543
"825","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000270135160309485
"826","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.157617114933701
"827","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.110907357717426
"828","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000107875745473089
"829","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000502512559058723
"830","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",8.08623378102327e-05
"831","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00061492464679386
"832","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00383323946241684
"833","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00600701468990007
"834","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000202928752650251
"835","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000270075127016528
"836","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0794661526006157
"837","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.102760199081832
"838","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000311154779178622
"839","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00487688515657652
"840","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0906616358025524
"841","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.083721325087419
"842","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00257923566376579
"843","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000311514495456519
"844","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000129315939385318
"845","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000877394303990154
"846","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0595413450431724
"847","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.136471047124988
"848","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0166597614448902
"849","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0569040040993851
"850","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000303197458532687
"851","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00119896668817395
"852","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0609247321256065
"853","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0621423089568248
"854","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.110668221642535
"855","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0844254308551868
"856","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0925235987873633
"857","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0708943421660042
"858","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.112441346698615
"859","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0848607192093998
"860","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000253986019978846
"861","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000360845601045641
"862","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.102556223331079
"863","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000122352477824625
"864","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00520758899934084
"865","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0953771024407612
"866","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00603048917136825
"867","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0890057167984683
"868","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0284742771982733
"869","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0753448530768414
"870","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00660011428742061
"871","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.102457305287585
"872","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0894466494695222
"873","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0515750598666768
"874","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00706864335960745
"875","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.109535544103622
"876","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00046538863287144
"877","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0853004963846768
"878","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00824271962616906
"879","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000132133911710157
"880","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0731915654836462
"881","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0492898305711067
"882","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0738021883870107
"883","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000271047735988823
"884","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0663173536785628
"885","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0945054674366045
"886","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000485725495781133
"887","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0774672215212294
"888","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0874657955284562
"889","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0129453245525246
"890","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0588417494006297
"891","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00416908205739203
"892","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",6.56131017000909e-05
"893","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000535883685758853
"894","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00014921182565279
"895","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00134254559876131
"896","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0810545470667926
"897","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000584714147646167
"898","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0144347830011959
"899","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",6.22103143752657e-05
"900","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000156830361295419
"901","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000102961964523948
"902","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000140913913245395
"903","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0651374184734311
"904","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",5.12406851015931e-05
"905","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.11046570249486
"906","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000755143829018535
"907","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00824557428217228
"908","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00611163654559855
"909","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0562308701842729
"910","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000817141511036036
"911","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.102073138640898
"912","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0616837117971375
"913","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0194146466393652
"914","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00240512772682859
"915","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000705757019339706
"916","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0758554171040025
"917","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",8.20411008645514e-05
"918","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.15174362867831
"919","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0777432524343964
"920","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00286513403305138
"921","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0123249827345731
"922","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.099861052872617
"923","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0182485186878704
"924","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0563614916688307
"925","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0825198560417181
"926","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000218054208359081
"927","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.102796340774927
"928","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0837251841753436
"929","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0712356380126076
"930","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.103948912733138
"931","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00223213223065076
"932","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.110200152048096
"933","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",6.3741448224628e-05
"934","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000593349848193429
"935","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0833022175620729
"936","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00012237155986784
"937","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0987740602193965
"938","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0178768290500277
"939","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0811196982426699
"940","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000527962295564619
"941","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0722967146803964
"942","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00695342760234225
"943","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0949939491803563
"944","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000340268336621384
"945","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00353833209427095
"946","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.10089612498501
"947","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.117329201748975
"948","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",8.55867279151785e-05
"949","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00322262300209221
"950","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",8.56271672267592e-05
"951","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0710531164839858
"952","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0653122078177792
"953","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.131398424002147
"954","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00859392363799449
"955","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.129839696086006
"956","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000178943371810583
"957","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0832413343180876
"958","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.022373255803022
"959","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0891860922610988
"960","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.108286926020606
"961","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0880591816276479
"962","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000173228803877849
"963","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.12820403996567
"964","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00310937023176453
"965","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000118991729836116
"966","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00612661362665579
"967","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0410825221969664
"968","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.128551643147022
"969","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0962212898233001
"970","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.133890654369259
"971","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.138168983577373
"972","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00262712392386666
"973","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.1978843683242
"974","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00443126869416939
"975","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.089766401531191
"976","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0806825741911437
"977","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0648498248788897
"978","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.13429901422313
"979","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0785738739461487
"980","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0644726555076888
"981","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0715974611995243
"982","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.104902684065498
"983","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00359107160594394
"984","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0806709528859
"985","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0718048905841594
"986","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000445781172391007
"987","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0887044037527855
"988","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0795025440165628
"989","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0571792014040427
"990","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0704509720566772
"991","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0912484340880321
"992","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0960758007417608
"993","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0972154475242194
"994","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0750064346854772
"995","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0609459757635522
"996","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00902363353245936
"997","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.117709691840854
"998","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000985740025162646
"999","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00032375263066866
"1000","shield_cont10_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.11029826176014
"1001","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0609850769537984
"1002","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00220948587775446
"1003","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.106812401790812
"1004","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0937579571677553
"1005","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0776250689530752
"1006","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0174403382584591
"1007","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0487432445791147
"1008","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0218831012688174
"1009","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00043384113850958
"1010","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.125788684020493
"1011","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0193110500873718
"1012","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0636323655686861
"1013","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00503903208875626
"1014","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",7.96086325684224e-05
"1015","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0145345025325178
"1016","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0680170817988489
"1017","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0200016239577869
"1018","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0160136078839456
"1019","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0991320446538014
"1020","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0801165470319287
"1021","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.128269162241555
"1022","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00435246545937689
"1023","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00852237026049719
"1024","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00197168697928452
"1025","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00153750076825738
"1026","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000173194287255219
"1027","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0566304581576505
"1028","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00313795431010876
"1029","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0232835175031104
"1030","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00502906692931818
"1031","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.110036712259674
"1032","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000125375848505203
"1033","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0763944477705164
"1034","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.110946885657138
"1035","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00113972093378021
"1036","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000128899860785611
"1037","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",9.25450824916552e-05
"1038","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0187484095274676
"1039","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",7.19951766477265e-05
"1040","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.152477901512342
"1041","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0832717639828578
