"","Model","Fraction_Dead"
"1186","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0797938479289051
"1187","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0595216155399149
"1188","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.14313113592025
"1189","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.135929113688261
"1190","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.116483405720271
"1191","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0681646008749184
"1192","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0649158456439591
"1193","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.148300077076592
"1194","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.054415563945524
"1195","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0989861566022119
"1196","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0526686907080234
"1197","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.179207048916655
"1198","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.118782248509788
"1199","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.121336488573588
"1200","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.070335935881709
"1201","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.162316409844019
"1202","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0687175468997354
"1203","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.094644561590322
"1204","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0974023006098515
"1205","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.100511753868431
"1206","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.098619776474455
"1207","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.131930116589088
"1208","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.114968389008916
"1209","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.103465201059438
"1210","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.138424386573571
"1211","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0922322132157392
"1212","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0736002569494286
"1213","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0582703434174156
"1214","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.117626419114749
"1215","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0802397373972707
"1216","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.16834760836846
"1217","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.154329475273912
"1218","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.114908648984418
"1219","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0988576580342365
"1220","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.120157092704304
"1221","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0778092989704943
"1222","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.172685663242335
"1223","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.120625090795726
"1224","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0722686176501538
"1225","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.103820672660196
"1226","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.108899615999479
"1227","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0919202261656294
"1228","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.142768072148733
"1229","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0471124150558339
"1230","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0620197679289346
"1231","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0956532592135209
"1232","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0681593830773617
"1233","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0739146672389968
"1234","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0821411220663752
"1235","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.107882423928332
"1236","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0705965595724012
"1237","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.11917627864818
"1238","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.166533247381419
"1239","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0725222858673426
"1240","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0655658073285239
"1241","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.112882475707065
"1242","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.153143151524538
"1243","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0975106120623083
"1244","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.089535765437459
"1245","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0910946216510233
"1246","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.107049663497338
"1247","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.15415189162316
"1248","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0886794658871834
"1249","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.143135541025827
"1250","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0762459575835606
"1251","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.123533231357283
"1252","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.103262730818162
"1253","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.137075698506665
"1254","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0705971498819788
"1255","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0818939398189033
"1256","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0799076025776691
"1257","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0914536518180261
"1258","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.121608154450912
"1259","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.124571899726725
"1260","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0837858344344231
"1261","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0689510929469334
"1262","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0961151870971874
"1263","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0685285336075062
"1264","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.112518497810161
"1265","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0822205437076316
"1266","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.140369197165492
"1267","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.122083574351614
"1268","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.111958701198148
"1269","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0730481238778058
"1270","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.105035591223004
"1271","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.185432728634232
"1272","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0950063624501684
"1273","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.134196960981612
"1274","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.204195072059708
"1275","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.123956677071857
"1276","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0981754295923171
"1277","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0933602955228019
"1278","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0573022495905246
"1279","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.214381523253466
"1280","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0867874423795576
"1281","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0569143979053138
"1282","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.155934277731335
"1283","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0709725680564551
"1284","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.111397046816592
"1285","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0900876464264158
"1286","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0776938731850412
"1287","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0881875579494181
"1288","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.138487713773935
"1289","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0673140043418492
"1290","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.106562960685074
"1291","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0739661059107498
"1292","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0968143477819564
"1293","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.144232210434715
"1294","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0826208842406974
"1295","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.132232931104174
"1296","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0778353363975453
"1297","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.182255723386699
"1298","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.102686520357165
"1299","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0999191751410738
"1300","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.08019952830333
"1301","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0956610415838529
"1302","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.131362996894221
"1303","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.095527797597795
"1304","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.121371820647481
"1305","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.157734335064897
"1306","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0718469137668386
"1307","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0813668820341934
"1308","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101068160983848
"1309","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.155594943226789
"1310","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.125242583125503
"1311","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.171738976064992
"1312","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.160592984451704
"1313","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.083751617623772
"1314","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0820690967065266
"1315","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.151465180323409
"1316","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0668293504640888
"1317","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0581177724183176
"1318","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0760377272945076
"1319","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0997207636799699
"1320","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.103380379044154
"1321","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101121145783398
"1322","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0696158729447974
"1323","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0837952283528766
"1324","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0911175547518213
"1325","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.113869358223938
"1326","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.16529482359891
"1327","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.118928485943624
"1328","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.11037629987623
"1329","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0521297483158185
"1330","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0595047260988498
"1331","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.106113513546775
"1332","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.111964220270729
"1333","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0787952661659009
"1334","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0680040250631766
"1335","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0812116756385639
"1336","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0856465124540422
"1337","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.110667125452696
"1338","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.164969083269847
"1339","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0695405017781076
"1340","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0932117269550305
"1341","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0886967555778287
"1342","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0891864377473084
"1343","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.12906498284613
"1344","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0954443685706026
"1345","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0809856371944057
"1346","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0613804469348886
"1347","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.147734472507369
"1348","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.11264595008364
"1349","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.06412465150603
"1350","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.189889926177316
"1351","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.109499425062778
"1352","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0645937970003556
"1353","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.066142514882721
"1354","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.117060739824719
"1355","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.093651116206059
"1356","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0969389691030913
"1357","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0755894576707467
"1358","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.116464078914562
"1359","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.094649659905873
"1360","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0617402247214872
"1361","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0790049773348256
"1362","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.10913135354464
"1363","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0744242411695735
"1364","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.117384004903765
"1365","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.1040938987644
"1366","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0514993787884188
"1367","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101288842828647
"1368","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.206618147219428
"1369","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0810041667490678
"1370","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0838786812566691
"1371","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.110136562537747
"1372","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0939104522662552
"1373","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0561889706582232
"1374","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.126619848551275
"1375","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.118763576281171
"1376","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.112921253836216
"1377","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0899581478979326
"1378","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.127599748930085
"1379","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0929409352946675
"1380","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0783902120324925
"1381","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0547657989308165
"1382","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.077349556761631
"1383","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.103172282351106
"1384","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0735964762988933
"1385","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.103892484994812
"1386","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0820179483647517
"1387","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0846635385005467
"1388","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.100910218174738
"1389","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0884884532499853
"1390","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0675286440023689
"1391","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0753669392314931
"1392","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0968353174780845
"1393","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0826767273992573
"1394","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0804361897430919
"1395","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0933305093541959
"1396","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0890544394801061
"1397","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.148080142648657
"1398","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0941568292084254
"1399","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0714404680987816
"1400","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0946154136149898
"1401","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.106260945161486
"1402","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.094322896655219
"1403","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0740771465668272
"1404","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0801620483021918
"1405","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.114068178004498
"1406","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.212040076250987
"1407","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0773825473920419
"1408","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.120883995620013
"1409","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0612528900212875
"1410","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.140039499801748
"1411","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.113035196035191
"1412","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0706463929373595
"1413","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0938163335341334
"1414","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101427478385641
"1415","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.145357769153836
"1416","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0805978811165692
"1417","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.10028624322138
"1418","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.155452006103441
"1419","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0809078009546392
"1420","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0957332445317509
"1421","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0903911284855241
"1422","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.105788901520603
"1423","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0850646855209213
"1424","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0611459693591429
"1425","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0878779243551365
"1426","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.129442610765308
"1427","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.107117568161063
"1428","shield_cont2_age3_age2_30/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0880714875754237
