"","Model","Fraction_Dead"
"2006","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0174403382584591
"2007","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0117772501353734
"2008","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0218831012688174
"2009","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00043384113850958
"2010","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0641106481304322
"2011","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0193110500873718
"2012","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0345688626929781
"2013","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00503903208875626
"2014","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",7.96086325684224e-05
"2015","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0145345025325178
"2016","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0212972349944893
"2017","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0200016239577869
"2018","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0160136078839456
"2019","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.035757924016364
"2020","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0353512896304401
"2021","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0303736983235285
"2022","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00435246545937689
"2023","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00852237026049719
"2024","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00197168697928452
"2025","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00153750076825738
"2026","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000173194287255219
"2027","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0334949355675866
"2028","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00313795431010876
"2029","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0224476107785517
"2030","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00502906692931818
"2031","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0479756078926913
"2032","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000125375848505203
"2033","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0482018624500843
"2034","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0331793146570043
"2035","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00113972093378021
"2036","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000128899860785611
"2037","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",9.25450824916552e-05
"2038","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0187484095274676
"2039","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",7.19951766477265e-05
"2040","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0875063716997073
"2041","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0296879525813081
"2042","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000962637487888527
"2043","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0214144168273049
"2044","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00513300705772866
"2045","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0385795853356919
"2046","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0509226641865539
"2047","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0152377351360043
"2048","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0161881805521225
"2049","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00599951156364866
"2050","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",5.68445880286943e-05
"2051","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0233848781318108
"2052","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0466513229245748
"2053","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0694099527110226
"2054","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000360829325432918
"2055","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0112069584971161
"2056","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00691584359057984
"2057","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0168856819823473
"2058","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.029708163777827
"2059","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0122665149623185
"2060","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000257415559279034
"2061","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000262004360757719
"2062","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0269141010346162
"2063","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0266473747691066
"2064","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.042489874096745
"2065","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000231758775640224
"2066","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0224220946912968
"2067","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0425785736874914
"2068","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0545951893605393
"2069","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0391126532600247
"2070","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0114746458354994
"2071","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0143166519326645
"2072","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00357866170139268
"2073","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0118093183913291
"2074","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0162363828627092
"2075","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",8.5627448319465e-05
"2076","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.016346211943761
"2077","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0424834332592077
"2078","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0260565347557232
"2079","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",9.02309119101265e-05
"2080","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0457245634726599
"2081","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0662476080791958
"2082","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0346402342933933
"2083","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0305004887147785
"2084","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0324479156431188
"2085","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0330888205823078
"2086","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",8.71627066134385e-05
"2087","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0188662413514462
"2088","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000287369582674207
"2089","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",4.72167757933309e-05
"2090","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000120433457366153
"2091","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0552569312412012
"2092","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0416510289079783
"2093","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.066750037657551
"2094","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000228618186543287
"2095","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00776902869322964
"2096","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.026990604128351
"2097","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0191163048710456
"2098","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00112735658393158
"2099","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000390024222525433
"2100","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00642780731909649
"2101","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0533345449880024
"2102","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00130867584408065
"2103","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000303748238608812
"2104","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000170468400322089
"2105","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0711608929930606
"2106","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0115393152123637
"2107","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000234828313405777
"2108","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0210941936674207
"2109","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0381757411520969
"2110","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000217708632738877
"2111","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0124255552157078
"2112","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.042034491522426
"2113","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0861537758792855
"2114","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0273099206767131
"2115","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0795585560239728
"2116","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000233652611929853
"2117","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0218278018677526
"2118","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0256830314916751
"2119","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0243427132361537
"2120","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0559528325000172
"2121","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000407788941561608
"2122","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0208250901738028
"2123","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0446669729833169
"2124","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0205401980110233
"2125","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000152071663449046
"2126","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",8.10053548725829e-05
"2127","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.028840199339534
"2128","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",7.07538752849917e-05
"2129","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0130766368302769
"2130","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0168456808174241
"2131","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0117080437741355
"2132","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000215773376495237
"2133","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0168720518875204
"2134","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",9.87607625109047e-05
"2135","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0240416247714935
"2136","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",9.11198882947591e-05
"2137","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000313398860881217
"2138","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0435723294107618
"2139","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00493087591013402
"2140","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000549868421284188
"2141","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0760740096079491
"2142","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000170840066595701
"2143","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000452015150972888
"2144","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0246449185904906
"2145","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0257712385473473
"2146","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0381806761453879
"2147","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0523899800810941
"2148","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00632666156293707
"2149","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.02815887324562
"2150","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000372269769224678
"2151","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0368101002804069
"2152","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",9.02130235037729e-05
"2153","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0283714708243864
"2154","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0476983936560954
"2155","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.135540247800768
"2156","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000450181852973142
"2157","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0225096338715518
"2158","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00712354353159277
"2159","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0491123369388807
"2160","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",8.02451898215863e-05
"2161","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.048023628492441
"2162","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",8.87260962523064e-05
"2163","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000416642135450799
"2164","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00038836953346146
"2165","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000305899829178984
"2166","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.019804149730957
"2167","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0120422729452454
"2168","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000156399985417679
"2169","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.031615170053168
"2170","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0263925619690957
"2171","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00721778061039148
"2172","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0249286391348221
"2173","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0147422870454053
"2174","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.024739053101513
"2175","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.027829113803833
"2176","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0365721312782263
"2177","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0131820435926343
"2178","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000464073623736809
"2179","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0213077849952105
"2180","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00198010122077166
"2181","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",4.15337403579134e-05
"2182","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0159622445499003
"2183","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0291419151465681
"2184","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0698489251947863
"2185","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.048317560335079
"2186","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0363944956924614
"2187","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",8.0061208628597e-05
"2188","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000292176905670711
"2189","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.022083515774041
"2190","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0293552357267478
"2191","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00428251782760101
"2192","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0278567734390819
"2193","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0341911728552029
"2194","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0194587738864951
"2195","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000163419179383338
"2196","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00958350648433681
"2197","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0474798299964064
"2198","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0250576550177427
"2199","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0637259371033124
"2200","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0174184746787959
"2201","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0441631449487567
"2202","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000475047281696751
"2203","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0110545420345013
"2204","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000382623261389171
"2205","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0333032870003729
"2206","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0533731133149516
"2207","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000368385362088157
"2208","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0612707957816701
"2209","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.057224880999412
"2210","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.035043480261235
"2211","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0474106588494795
"2212","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00017043879606831
"2213","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0089939257567352
"2214","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0457065921038738
"2215","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000505858282594929
"2216","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000552823744861913
"2217","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00175263881525214
"2218","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00463637058310992
"2219","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0136640369320388
"2220","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0193239287600065
"2221","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0208385537443312
"2222","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0541129038430256
"2223","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0247176656286327
"2224","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0233750252476706
"2225","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000646618959449238
"2226","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0300803519670759
"2227","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0224482247028859
"2228","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.106273950356235
"2229","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",7.44639397108371e-05
"2230","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0366937510676651
"2231","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00432013875341923
"2232","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0234964697978109
"2233","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0411720597417662
"2234","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000877457714034361
"2235","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0010822300820016
"2236","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00209283747384171
"2237","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000272388032533988
"2238","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.108509786144816
"2239","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0129150807219205
"2240","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000774085750075292
"2241","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000727669429881904
"2242","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0353598297944097
"2243","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.03004004144903
"2244","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0316237595363417
"2245","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0498207012383652
