"","Model","Fraction_Dead"
"552","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0493122748733957
"553","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.120481843925975
"554","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000305913817117546
"555","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0105345815352534
"556","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00491834734686657
"557","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0144539733097057
"558","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.056331226285715
"559","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0117148862430523
"560","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000227848191876305
"561","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000228463074578928
"562","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0633634173204775
"563","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0239988520469388
"564","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0413080713655625
"565","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000202365627391899
"566","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0195248933972914
"567","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0863415259217454
"568","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.132052480384336
"569","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.102426115626117
"570","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00939719060594064
"571","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0132873641435389
"572","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00232657882771621
"573","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00826725184400756
"574","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.015941486918722
"575","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.28226565641333e-05
"576","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0163127664928725
"577","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0796713976547656
"578","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0252832871376295
"579","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.40039717384914e-05
"580","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0861869978350618
"581","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.125700949850854
"582","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0699620355327461
"583","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0279491279441323
"584","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0666444601214661
"585","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0672966998813636
"586","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.53425983108974e-05
"587","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0164793389336832
"588","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000248140010796488
"589","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",4.65637195951533e-05
"590","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000113814947418106
"591","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.159254066720562
"592","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0866875997274553
"593","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.102211469522612
"594","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000218363503552586
"595","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00504484558075116
"596","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0264215953797537
"597","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0184185252382788
"598","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000788154815887268
"599","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000341086345859437
"600","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00435903049356784
"601","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0842371989859007
"602","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000948563325765301
"603","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000242649254339412
"604","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000165850775075086
"605","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.101586087956607
"606","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0111469732187933
"607","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000214195741521153
"608","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0197186028309709
"609","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0909913931699958
"610","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000211226908141651
"611","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0120561053690613
"612","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0814804528007063
"613","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.126969350487192
"614","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0264108242006495
"615","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.101414276053656
"616","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000206942933084668
"617","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0208564219876714
"618","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.024848802687038
"619","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0184862439637892
"620","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0894713221255917
"621","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00037015222810586
"622","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0201494827587077
"623","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.101339182249213
"624","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0200861990377381
"625","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000148993172442753
"626","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",7.94562287463816e-05
"627","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0533454599028577
"628","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",6.77571099887637e-05
"629","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0105087502269928
"630","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0131074348834819
"631","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0103885710465697
"632","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000202636038718005
"633","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0162892366571636
"634","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",9.46192988564624e-05
"635","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0230153467001243
"636","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.97761296224055e-05
"637","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000274759659812187
"638","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0405289417139813
"639","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00318670775163891
"640","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000430604009659579
"641","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.119861356837844
"642","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000155637719422556
"643","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00035967113696442
"644","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.059802324819648
"645","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0246990591135906
"646","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0771693965871253
"647","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0904400680007464
"648","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0042684195658164
"649","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0629396470193367
"650","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000308896519185097
"651","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0352496576450044
"652","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.52435344177711e-05
"653","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0557499350385813
"654","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0682826951884655
"655","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.246507809824866
"656","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000354193167012545
"657","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0213976385432096
"658","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00616605831111309
"659","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.114583686933603
"660","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",7.77802892892312e-05
"661","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.11209110676055
"662","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.36272683556913e-05
"663","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000324956597565343
"664","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000321766646746578
"665","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000261676428692726
"666","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0194191707778268
"667","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00932184886293665
"668","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000136831691759628
"669","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0690170273590322
"670","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0586493743050936
"671","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00563919416135409
"672","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0569659677029821
"673","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0144707426695325
"674","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0236178463421425
"675","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0494457467321357
"676","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0690833107065566
"677","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0119742506010073
"678","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00037631068201504
"679","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0191804753668254
"680","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00128385125308902
"681","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",4.1037400927962e-05
"682","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0157002655289335
"683","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0574095345573062
"684","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.160096299453419
"685","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0665748940714468
"686","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0685348506067983
"687","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",7.70221844869491e-05
"688","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000271863314818447
"689","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0193571797007255
"690","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0276499806815754
"691","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0027526748693284
"692","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0580267631530182
"693","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0320155674058631
"694","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0468554957919895
"695","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000154851452008363
"696","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00891606454715083
"697","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0451382784118765
"698","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0233374461049264
"699","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.112188567993755
"700","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0171157342521011
"701","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0423489240071563
"702","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000363730073779192
"703","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00832175089442892
"704","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000326579883468466
"705","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0326018620663537
"706","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0894930736123842
"707","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000328352669754339
"708","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.104929357638798
"709","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0956335279733894
"710","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0339626002178251
"711","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0846487741956221
"712","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000152768458683823
"713","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00817604171167452
"714","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.105903408160706
"715","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000395057260128169
"716","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000480441483996648
"717","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00123152890423456
"718","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00275951951644398
"719","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0111368425154715
"720","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0166092796745723
"721","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0207326562014815
"722","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0522757435120274
"723","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0226798923307016
"724","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0542617992587208
"725","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000503131335095984
"726","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0291744588127049
"727","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0217781417110378
"728","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.138865300022875
"729","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",7.04292293918898e-05
"730","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0552855359302574
"731","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00268458370125059
"732","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.058130773100401
"733","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0648988388316796
"734","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000612874394256058
"735","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000772854153487695
"736","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00129713197036798
"737","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000251154756083944
"738","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.155375667004853
"739","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0118938046533408
"740","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000521115823004925
"741","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000554655483076401
"742","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0325255816213596
"743","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0297318894839624
"744","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0785649819312405
"745","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0805660890871918
"746","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000183535572511941
"747","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.129248167363379
"748","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000166349370277247
"749","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0151399402132297
"750","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0186795869193083
"751","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0229872848364092
"752","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0242841642542889
"753","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0329279413775892
"754","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00227889944630249
"755","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0679029437231693
"756","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0144042953613929
"757","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0766011320693384
"758","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.017375328748936
"759","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00285611535487524
"760","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0694734057361748
"761","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0181436079634728
"762","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000588866376111399
"763","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0178424493110169
"764","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000159516706151758
"765","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0670239450519726
"766","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00146674829963893
"767","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0319699728692938
"768","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000234952066579114
"769","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0674821747253093
"770","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000140592907995351
"771","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000153394879973308
"772","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000130739980679297
"773","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.113018867447778
"774","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.190598077364274
"775","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.111381154237528
"776","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0859907482129824
"777","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000140913951038653
"778","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000208184647515551
"779","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0698599926327765
"780","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0727780799317368
"781","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00106059589896821
"782","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00029322588779276
"783","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0200279888810933
"784","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0260677393100883
"785","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.027292458313377
"786","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00130982020248414
"787","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.011145233955325
"788","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.122196229918487
"789","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00908983921565921
"790","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0229504868807546
"791","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00788956003411655
"792","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0900206420709555
"793","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.043606778833038
"794","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000192012709681117
"795","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0252697130440884
"796","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",6.25222143689216e-05
