"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",136,158,21,4,10
"2061",175,189,24,7,18
"2062",0,1,0,0,0
"2063",180,167,31,7,9
"2064",174,175,27,10,14
"2065",0,1,0,0,0
"2066",2,2,0,0,0
"2067",142,160,22,7,15
"2068",189,145,25,11,14
"2069",0,1,0,0,0
"2070",0,1,0,0,0
"2071",1,1,1,0,0
"2072",151,162,25,9,10
"2073",0,1,0,0,0
"2074",138,154,26,8,14
"2075",0,1,0,0,0
"2076",166,148,22,8,13
"2077",0,1,0,0,0
"2078",0,1,0,0,0
"2079",155,137,23,8,14
"2080",158,158,26,10,14
"2081",0,2,0,0,0
"2082",0,1,0,0,0
"2083",0,2,0,0,0
"2084",0,1,0,0,0
"2085",3,1,0,0,0
"2086",1,1,0,0,0
"2087",160,180,24,7,19
"2088",0,1,0,0,0
"2089",2,1,0,0,0
"2090",0,1,0,0,0
"2091",0,1,0,0,0
"2092",0,2,0,0,0
"2093",147,150,23,11,11
"2094",2,1,0,0,0
"2095",175,160,26,7,13
"2096",0,1,0,0,0
"2097",0,1,0,0,0
"2098",174,166,26,11,13
"2099",143,135,22,7,9
"2100",0,1,0,0,0
"2101",170,170,24,8,14
"2102",0,1,0,0,0
"2103",0,1,0,0,0
"2104",0,2,0,0,0
"2105",0,0,0,0,0
"2106",193,167,33,12,18
"2107",3,2,0,0,0
"2108",0,0,0,0,0
"2109",2,1,0,0,0
"2110",0,1,0,0,0
"2111",1,4,1,0,0
"2112",1,2,0,0,0
"2113",0,0,0,0,0
"2114",0,1,0,0,0
"2115",146,153,27,10,15
"2116",0,1,0,0,0
"2117",0,1,0,0,0
"2118",153,167,26,10,15
"2119",0,3,0,0,0
"2120",0,1,0,0,0
"2121",2,2,1,0,0
"2122",155,154,23,9,17
"2123",164,168,27,10,14
"2124",179,166,24,11,14
"2125",164,174,26,7,13
"2126",167,146,20,7,9
"2127",173,172,18,9,11
"2128",156,165,20,6,17
"2129",0,0,0,0,0
"2130",173,154,28,9,16
"2131",0,1,0,0,0
"2132",171,161,23,8,14
"2133",0,1,0,0,0
"2134",170,170,25,11,14
"2135",0,1,0,0,0
"2136",0,1,0,0,0
"2137",177,173,22,6,12
"2138",141,145,24,10,11
"2139",150,136,20,10,12
"2140",0,1,0,0,0
"2141",141,154,21,7,14
"2142",174,178,17,9,11
"2143",0,1,0,0,0
"2144",0,1,0,0,0
"2145",0,2,0,0,0
"2146",0,1,0,0,0
"2147",146,148,23,11,20
"2148",0,1,0,0,0
"2149",3,1,0,0,0
"2150",0,1,0,0,0
"2151",153,176,22,14,12
"2152",0,1,0,0,0
"2153",0,0,0,0,0
"2154",195,197,27,7,14
"2155",0,1,0,0,0
"2156",0,1,0,0,0
"2157",159,173,19,6,13
"2158",0,1,0,0,0
"2159",0,1,0,0,0
"2160",147,177,29,7,9
"2161",0,1,0,0,0
"2162",141,149,22,5,11
"2163",0,1,0,0,0
"2164",0,1,0,0,0
"2165",2,1,0,0,0
"2166",179,149,26,6,13
"2167",2,1,0,0,0
"2168",0,0,0,0,0
"2169",0,1,0,0,0
"2170",1,1,0,0,0
"2171",157,155,21,7,11
"2172",0,1,0,0,0
"2173",0,1,0,0,0
"2174",0,1,0,0,0
"2175",4,2,0,0,0
"2176",169,172,25,8,13
"2177",0,1,0,0,0
"2178",0,1,0,0,0
"2179",143,156,28,7,13
"2180",167,170,22,9,15
"2181",140,145,25,6,12
"2182",162,160,20,8,14
"2183",3,3,0,0,0
"2184",0,1,0,0,0
"2185",1,0,0,0,0
"2186",171,155,21,6,14
"2187",173,189,25,8,18
"2188",0,1,0,0,0
"2189",145,161,26,11,11
"2190",0,1,0,0,0
"2191",0,1,0,0,0
"2192",0,1,0,0,0
"2193",0,1,1,0,0
"2194",0,1,0,0,0
"2195",162,158,24,12,14
"2196",167,153,28,8,14
"2197",0,1,0,0,0
"2198",0,1,0,0,0
"2199",162,151,28,12,13
"2200",135,146,25,7,13
"2201",178,171,28,8,15
"2202",158,175,23,7,11
"2203",0,1,0,0,0
"2204",0,1,0,0,0
"2205",130,148,20,6,14
"2206",162,181,26,7,12
"2207",0,1,0,0,0
"2208",0,1,0,0,0
"2209",181,175,22,14,14
"2210",147,170,22,9,10
"2211",147,158,23,5,12
"2212",1,1,1,0,0
"2213",136,140,22,7,10
"2214",2,1,0,0,0
"2215",0,1,0,0,0
"2216",183,165,33,10,14
"2217",0,1,0,0,0
"2218",145,154,22,8,19
"2219",3,2,0,0,0
"2220",187,170,23,8,15
"2221",0,1,0,0,0
"2222",185,166,29,8,12
"2223",149,143,23,6,17
"2224",0,1,0,0,0
"2225",0,1,0,0,0
"2226",3,2,0,0,0
"2227",0,1,0,0,0
"2228",0,1,0,0,0
"2229",164,159,27,8,12
"2230",156,128,24,7,13
"2231",1,1,0,0,0
"2232",2,0,0,0,0
"2233",140,144,22,9,12
"2234",158,177,26,13,13
"2235",162,159,22,8,14
"2236",3,2,1,0,0
"2237",1,1,0,0,0
"2238",172,131,25,7,13
"2239",176,187,21,7,16
"2240",0,1,0,0,0
"2241",149,164,22,6,15
"2242",0,0,0,0,0
"2243",0,1,0,0,0
"2244",0,1,0,0,0
"2245",0,2,0,0,0
"2246",0,1,0,0,0
"2247",0,1,0,0,0
"2248",0,1,0,0,0
"2249",168,162,32,8,17
"2250",1,1,0,0,0
"2251",0,1,0,0,0
"2252",164,142,22,10,17
"2253",158,158,26,6,15
"2254",1,3,0,0,0
"2255",179,198,28,12,15
"2256",1,2,0,0,0
"2257",161,167,27,8,15
"2258",0,2,0,0,0
"2259",0,1,0,0,0
"2260",0,1,0,0,0
"2261",0,0,0,0,0
"2262",184,180,26,7,15
"2263",138,141,17,7,12
"2264",0,1,0,0,0
"2265",1,0,0,0,0
"2266",187,179,27,8,13
"2267",1,1,0,0,0
"2268",163,142,26,7,10
"2269",2,1,0,0,0
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",0,1,0,0,0
"2273",167,173,31,10,14
"2274",0,1,0,0,0
"2275",168,157,24,9,11
"2276",0,2,0,0,0
"2277",167,158,21,7,12
"2278",192,176,22,8,11
"2279",0,1,0,0,0
"2280",0,2,0,0,0
"2281",0,2,0,0,0
"2282",0,1,0,0,0
"2283",0,1,0,0,0
"2284",0,1,0,0,0
"2285",161,145,23,12,13
"2286",0,1,0,0,0
"2287",184,170,19,9,14
"2288",1,1,0,0,0
"2289",177,178,25,8,15
"2290",168,179,30,7,15
"2291",200,174,27,11,17
"2292",2,0,0,0,0
"2293",0,1,0,0,0
"2294",0,1,0,0,0
"2295",4,6,0,0,1
"2296",1,1,0,0,0
"2297",0,1,0,0,0
"2298",1,1,0,0,0
"2299",0,1,0,0,0
"2300",170,200,32,8,17
"2301",0,1,0,0,0
"2302",0,0,0,0,0
"2303",0,1,0,0,0
"2304",183,166,22,8,13
"2305",165,174,20,10,15
"2306",152,183,20,10,14
"2307",166,153,26,10,12
"2308",165,149,29,8,14
"2309",0,1,0,0,0
"2310",0,1,0,0,0
"2311",0,1,0,0,0
"2312",0,1,0,0,0
"2313",0,1,0,0,0
"2314",146,144,20,9,11
"2315",0,1,0,0,0
"2316",0,1,0,0,0
"2317",0,1,0,0,0
"2318",0,1,0,0,0
"2319",150,176,26,6,15
"2320",0,2,0,0,0
"2321",150,156,23,4,14
"2322",1,1,0,0,0
"2323",0,1,0,0,0
"2324",168,153,23,10,15
"2325",174,154,21,7,12
"2326",0,1,0,0,0
"2327",154,152,26,9,16
"2328",0,1,0,0,0
"2329",179,166,27,8,14
"2330",148,149,28,12,14
"2331",0,1,0,0,0
"2332",0,1,0,0,0
"2333",0,1,0,0,0
"2334",181,174,33,9,11
"2335",0,1,0,0,0
"2336",124,139,19,8,9
"2337",0,0,0,0,0
"2338",148,151,19,7,10
"2339",151,123,23,5,10
"2340",0,1,0,0,0
"2341",0,3,0,0,0
"2342",165,193,22,8,12
"2343",132,114,32,10,8
"2344",0,1,0,0,0
"2345",0,0,0,0,0
"2346",147,155,23,13,11
"2347",0,1,0,0,0
"2348",0,1,0,0,0
"2349",0,1,0,0,0
"2350",138,145,18,10,11
"2351",164,163,24,10,13
"2352",1,1,0,0,0
"2353",0,1,0,0,0
"2354",160,166,31,8,12
"2355",151,136,28,10,14
"2356",0,1,0,0,0
"2357",0,1,0,0,0
"2358",171,157,25,7,20
"2359",161,157,28,8,11
"2360",150,165,23,9,13
"2361",0,1,0,0,0
"2362",0,1,0,0,0
"2363",154,161,19,9,10
"2364",0,1,0,0,0
"2365",0,0,0,0,0
"2366",2,1,0,0,0
"2367",0,0,0,0,0
"2368",0,1,0,0,0
"2369",0,1,0,0,0
"2370",1,2,0,0,0
"2371",4,1,0,0,0
"2372",0,2,0,0,0
"2373",179,170,23,8,12
"2374",168,156,26,8,16
"2375",0,2,0,0,0
"2376",1,1,0,0,0
"2377",0,0,0,0,0
"2378",137,158,18,7,13
"2379",0,1,0,0,0
"2380",157,160,23,10,12
"2381",167,156,25,9,15
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",0,1,0,0,0
"2386",144,142,23,7,12
"2387",148,170,30,8,12
"2388",0,1,0,0,0
"2389",141,141,23,6,7
"2390",163,157,25,8,14
"2391",0,1,0,0,0
"2392",1,2,0,0,0
"2393",154,146,19,11,14
"2394",172,180,20,6,15
"2395",0,1,0,0,0
"2396",156,146,21,9,14
"2397",0,1,0,0,0
"2398",169,188,20,11,15
"2399",164,160,22,10,17
"2400",188,186,24,10,20
"2401",0,1,0,0,0
"2402",158,168,26,8,11
"2403",0,1,0,0,0
"2404",181,179,23,9,13
"2405",0,2,0,0,0
"2406",178,158,24,7,13
"2407",0,1,0,0,0
"2408",161,163,24,13,14
"2409",139,133,26,9,11
"2410",0,1,0,0,0
"2411",149,143,18,6,13
"2412",0,1,0,0,0
"2413",0,1,0,0,0
"2414",0,1,0,0,0
"2415",165,161,29,9,13
"2416",4,1,0,0,0
"2417",193,180,21,8,10
"2418",0,1,1,0,0
"2419",0,1,0,0,1
"2420",2,2,0,0,0
"2421",161,191,25,12,13
"2422",171,177,23,8,15
"2423",0,0,0,0,0
"2424",0,1,0,0,0
"2425",155,155,21,8,10
"2426",164,133,27,7,10
"2427",168,160,26,9,10
"2428",165,166,31,8,15
"2429",0,1,0,0,0
"2430",0,1,0,0,0
"2431",0,1,0,0,0
"2432",0,1,0,0,0
"2433",0,1,0,0,0
"2434",0,1,0,0,0
"2435",159,151,25,12,16
"2436",0,1,0,0,0
"2437",0,1,0,0,0
"2438",0,1,0,0,0
"2439",148,161,18,5,12
"2440",149,149,30,8,11
"2441",0,1,0,0,0
"2442",169,150,25,8,16
"2443",143,130,26,7,16
"2444",0,0,0,0,0
"2445",0,1,0,0,0
"2446",5,1,0,0,0
"2447",169,167,28,9,12
"2448",0,1,0,0,0
"2449",1,1,0,0,0
"2450",2,3,0,0,0
"2451",138,166,20,6,18
"2452",0,1,0,0,0
"2453",0,1,0,0,0
"2454",0,1,0,0,0
"2455",150,166,31,5,12
"2456",0,1,0,0,0
"2457",152,145,17,6,14
"2458",0,2,0,0,0
"2459",142,156,20,8,16
"2460",144,149,26,8,13
"2461",0,1,0,0,0
"2462",157,163,25,8,11
"2463",2,2,0,0,1
"2464",0,0,0,0,0
"2465",0,1,0,0,0
"2466",162,158,21,10,12
"2467",0,1,0,0,0
"2468",0,1,0,0,0
"2469",0,1,0,0,0
"2470",0,1,0,1,0
"2471",0,1,0,0,0
"2472",183,187,27,9,14
"2473",0,1,0,0,0
"2474",167,153,27,6,12
"2475",0,1,0,0,0
"2476",150,165,22,9,10
"2477",0,1,0,0,0
"2478",165,172,25,6,13
"2479",185,164,24,10,13
"2480",166,170,27,9,14
"2481",173,177,25,13,17
"2482",2,2,0,0,0
"2483",151,170,27,11,13
"2484",179,150,25,10,10
"2485",146,149,24,6,14
"2486",148,171,24,11,13
"2487",0,1,0,0,0
"2488",4,5,0,1,0
"2489",1,2,0,0,0
"2490",155,150,26,9,10
"2491",4,5,0,0,0
"2492",0,1,0,0,0
"2493",0,1,1,0,0
"2494",0,1,0,0,0
"2495",0,1,0,0,0
"2496",0,1,0,0,0
"2497",0,1,0,0,0
"2498",0,1,0,0,0
"2499",0,1,0,0,0
"2500",0,1,0,0,0
