"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",30,35,6,2,3
"2061",33,47,3,5,3
"2062",0,0,0,0,0
"2063",33,33,7,3,2
"2064",37,37,4,2,4
"2065",0,0,0,0,0
"2066",0,1,0,0,0
"2067",36,27,6,6,3
"2068",28,44,5,2,6
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",0,1,0,0,0
"2072",35,32,5,2,5
"2073",0,0,0,0,0
"2074",40,31,5,4,3
"2075",0,0,0,0,0
"2076",31,36,7,2,4
"2077",0,0,0,0,0
"2078",0,0,0,0,0
"2079",36,31,6,2,2
"2080",34,30,9,2,5
"2081",0,0,0,0,0
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",0,0,0,0,0
"2086",0,1,0,0,0
"2087",39,44,5,2,2
"2088",0,0,0,0,0
"2089",0,0,0,0,0
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",30,29,7,2,3
"2094",0,1,0,0,0
"2095",39,38,7,4,3
"2096",0,0,0,0,0
"2097",0,0,0,0,0
"2098",36,39,7,1,4
"2099",29,34,6,2,4
"2100",0,0,0,0,0
"2101",32,40,6,2,4
"2102",0,0,0,0,0
"2103",0,0,0,0,0
"2104",0,0,0,0,0
"2105",0,1,0,0,0
"2106",29,48,4,1,3
"2107",0,2,0,0,0
"2108",0,1,0,0,0
"2109",0,0,0,0,0
"2110",0,0,0,0,0
"2111",1,0,0,0,1
"2112",1,1,0,0,0
"2113",0,1,0,0,0
"2114",0,0,0,0,0
"2115",30,36,6,2,2
"2116",1,0,0,0,0
"2117",0,0,0,0,0
"2118",46,36,3,1,5
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",1,0,0,0,0
"2122",31,26,8,3,2
"2123",37,35,8,3,3
"2124",39,35,4,3,3
"2125",29,36,9,3,5
"2126",29,35,7,2,3
"2127",34,32,6,2,4
"2128",34,28,3,3,1
"2129",0,1,0,0,0
"2130",24,40,6,2,2
"2131",0,0,0,0,0
"2132",37,39,6,2,6
"2133",0,0,0,0,0
"2134",49,35,10,3,4
"2135",0,0,0,0,0
"2136",0,0,0,0,0
"2137",32,32,7,3,4
"2138",30,28,5,2,2
"2139",39,32,7,1,3
"2140",0,0,0,0,0
"2141",34,42,5,2,3
"2142",45,36,12,1,4
"2143",0,0,0,0,0
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",0,0,0,0,0
"2147",30,38,6,2,5
"2148",0,0,0,0,0
"2149",0,2,0,0,0
"2150",0,0,0,0,0
"2151",34,37,9,3,3
"2152",0,0,0,0,0
"2153",0,1,0,0,1
"2154",34,33,6,3,6
"2155",0,1,0,0,0
"2156",0,0,0,0,0
"2157",33,30,5,3,2
"2158",1,0,0,0,0
"2159",0,0,0,0,0
"2160",37,40,5,3,3
"2161",0,0,0,0,0
"2162",23,27,6,2,7
"2163",0,0,0,0,0
"2164",0,1,0,0,0
"2165",0,0,0,0,0
"2166",45,37,11,2,3
"2167",0,0,0,0,0
"2168",0,1,0,0,0
"2169",0,0,0,0,0
"2170",0,0,0,0,0
"2171",27,29,9,3,5
"2172",0,0,0,0,0
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",1,0,0,0,0
"2176",33,31,6,5,3
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",33,34,7,2,2
"2180",38,36,7,4,2
"2181",34,27,4,2,3
"2182",37,37,5,1,3
"2183",1,1,0,0,0
"2184",0,0,0,0,0
"2185",0,1,0,0,0
"2186",29,31,10,3,4
"2187",39,34,6,2,2
"2188",0,0,0,0,0
"2189",28,39,4,1,3
"2190",0,0,0,0,0
"2191",0,0,0,0,0
"2192",1,0,0,0,0
"2193",0,0,0,0,0
"2194",0,0,0,0,0
"2195",36,33,8,1,2
"2196",25,35,2,3,5
"2197",0,0,0,0,0
"2198",0,0,0,0,0
"2199",33,32,7,1,3
"2200",30,26,7,1,4
"2201",30,35,8,5,6
"2202",31,47,7,3,4
"2203",0,0,0,0,0
"2204",0,0,0,0,0
"2205",34,26,6,3,3
"2206",35,37,8,1,5
"2207",0,0,0,0,0
"2208",0,1,0,0,0
"2209",31,40,8,1,6
"2210",41,35,5,3,4
"2211",33,42,9,3,3
"2212",0,1,0,0,0
"2213",24,33,8,2,6
"2214",0,0,0,0,0
"2215",0,0,0,0,0
"2216",33,38,7,4,4
"2217",0,0,0,0,0
"2218",38,28,7,2,2
"2219",0,0,0,0,0
"2220",37,38,6,2,5
"2221",0,0,0,0,0
"2222",45,28,3,2,4
"2223",30,43,5,2,3
"2224",0,0,0,0,0
"2225",0,0,0,0,0
"2226",1,0,0,0,0
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",38,35,8,4,3
"2230",27,32,9,2,5
"2231",0,0,0,0,0
"2232",0,1,0,0,0
"2233",32,33,6,2,4
"2234",34,32,8,2,4
"2235",32,36,8,1,3
"2236",0,0,0,0,0
"2237",1,0,0,0,0
"2238",37,36,7,1,4
"2239",47,39,10,3,3
"2240",0,0,0,0,0
"2241",39,36,7,2,7
"2242",0,1,0,0,0
"2243",0,0,0,0,0
"2244",0,0,0,0,0
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",0,0,0,0,0
"2249",35,39,5,1,4
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",39,37,7,2,3
"2253",33,33,6,3,3
"2254",0,1,0,0,0
"2255",30,38,6,4,5
"2256",0,0,0,0,0
"2257",33,39,3,3,2
"2258",0,0,0,0,0
"2259",0,0,0,0,0
"2260",0,0,0,0,0
"2261",0,1,0,0,0
"2262",41,33,8,4,4
"2263",39,39,5,1,4
"2264",0,0,0,0,0
"2265",0,1,0,0,0
"2266",38,34,7,2,4
"2267",0,1,0,0,0
"2268",38,31,9,3,3
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",39,37,7,4,5
"2274",0,0,0,0,0
"2275",38,41,4,2,4
"2276",0,0,0,0,0
"2277",31,39,6,4,5
"2278",31,30,7,2,5
"2279",0,0,0,0,0
"2280",0,1,0,0,0
"2281",0,0,0,0,0
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",0,0,0,0,0
"2285",29,32,6,2,6
"2286",0,0,0,0,0
"2287",37,35,7,3,2
"2288",0,1,0,0,0
"2289",42,28,9,4,2
"2290",38,35,6,2,4
"2291",27,39,12,3,3
"2292",0,1,0,0,0
"2293",0,0,0,0,0
"2294",0,2,0,0,0
"2295",1,0,0,0,0
"2296",0,0,0,0,0
"2297",0,0,0,0,0
"2298",0,1,0,0,0
"2299",0,0,0,0,0
"2300",47,32,7,2,5
"2301",0,0,0,0,0
"2302",0,1,0,0,0
"2303",0,0,0,0,0
"2304",39,28,6,2,4
"2305",37,34,7,2,3
"2306",32,38,8,3,3
"2307",29,33,5,3,7
"2308",37,41,5,4,3
"2309",0,0,0,0,0
"2310",0,0,0,0,0
"2311",0,0,0,0,0
"2312",0,0,0,0,0
"2313",0,0,0,0,0
"2314",27,42,3,2,4
"2315",0,0,0,0,0
"2316",0,0,0,0,0
"2317",0,0,0,0,0
"2318",0,1,0,0,0
"2319",36,32,5,3,4
"2320",0,0,0,0,0
"2321",44,31,8,2,4
"2322",0,0,0,0,0
"2323",0,0,0,0,0
"2324",30,33,6,2,3
"2325",32,28,5,2,4
"2326",0,0,0,0,0
"2327",31,29,7,3,4
"2328",0,0,0,0,0
"2329",26,32,7,4,3
"2330",34,33,5,1,2
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",46,34,8,2,7
"2335",0,0,0,0,0
"2336",32,28,5,2,2
"2337",0,1,0,0,0
"2338",35,25,3,2,5
"2339",31,25,5,2,3
"2340",0,0,0,0,0
"2341",0,0,0,0,0
"2342",30,35,4,1,3
"2343",25,32,7,2,3
"2344",0,0,0,0,0
"2345",0,1,0,0,0
"2346",32,33,7,1,3
"2347",0,0,0,0,0
"2348",0,0,0,0,0
"2349",0,0,0,0,0
"2350",33,31,5,3,3
"2351",38,29,9,3,4
"2352",0,0,0,0,0
"2353",0,0,0,0,0
"2354",39,41,3,1,4
"2355",30,36,5,3,4
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",30,34,9,1,3
"2359",25,33,5,2,2
"2360",24,26,3,3,2
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",39,28,5,2,3
"2364",0,0,0,0,0
"2365",0,1,0,0,0
"2366",0,0,0,0,0
"2367",0,1,0,0,0
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",0,0,0,0,0
"2371",0,2,0,0,0
"2372",0,0,0,0,0
"2373",42,35,5,3,4
"2374",26,40,6,2,3
"2375",0,0,0,0,0
"2376",0,0,0,0,0
"2377",0,1,0,0,0
"2378",33,33,8,1,4
"2379",0,0,0,0,0
"2380",37,33,10,2,3
"2381",35,34,6,4,4
"2382",0,0,0,0,0
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",0,0,0,0,0
"2386",38,32,9,2,5
"2387",38,42,7,3,5
"2388",0,0,0,0,0
"2389",34,38,6,2,6
"2390",34,31,5,3,4
"2391",0,1,0,0,0
"2392",1,0,0,0,0
"2393",32,36,7,3,3
"2394",38,33,5,2,1
"2395",0,0,0,0,0
"2396",40,26,5,2,4
"2397",0,0,0,0,0
"2398",35,38,9,1,2
"2399",41,34,9,1,4
"2400",40,34,11,2,4
"2401",0,0,0,0,0
"2402",30,38,5,5,2
"2403",0,0,0,0,0
"2404",29,35,10,4,3
"2405",0,0,0,0,0
"2406",41,35,7,2,5
"2407",0,0,0,0,0
"2408",38,37,6,1,4
"2409",35,29,6,3,2
"2410",0,0,0,0,0
"2411",24,30,6,3,2
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",0,0,0,0,0
"2415",31,37,7,4,2
"2416",0,1,0,0,0
"2417",32,40,3,3,3
"2418",1,0,0,0,0
"2419",0,1,0,0,0
"2420",0,0,0,0,0
"2421",46,29,5,4,2
"2422",41,44,5,6,3
"2423",0,1,0,0,0
"2424",0,0,0,0,0
"2425",36,29,8,3,3
"2426",31,35,4,3,4
"2427",34,27,5,3,4
"2428",39,31,3,3,2
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",0,0,0,0,0
"2435",39,32,4,4,2
"2436",0,0,0,0,0
"2437",0,0,0,0,0
"2438",0,0,0,0,0
"2439",42,26,7,1,4
"2440",32,39,6,2,5
"2441",0,0,0,0,0
"2442",32,37,8,2,4
"2443",34,39,7,1,2
"2444",0,1,0,0,0
"2445",0,0,0,0,0
"2446",0,0,0,0,0
"2447",31,37,6,4,6
"2448",0,1,0,0,0
"2449",0,0,0,0,0
"2450",0,1,0,0,0
"2451",29,32,9,3,5
"2452",0,0,0,0,0
"2453",0,0,0,0,0
"2454",0,0,0,0,0
"2455",31,30,2,3,4
"2456",0,0,0,0,0
"2457",36,31,11,5,4
"2458",0,0,0,0,0
"2459",30,33,7,2,4
"2460",35,42,6,2,2
"2461",0,0,0,0,0
"2462",36,34,3,1,3
"2463",1,0,0,0,0
"2464",0,1,0,0,0
"2465",0,0,0,0,0
"2466",37,36,3,3,4
"2467",0,0,0,0,0
"2468",0,0,0,0,0
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",34,45,5,1,3
"2473",0,0,0,0,0
"2474",32,31,3,3,4
"2475",0,0,0,0,0
"2476",34,32,7,4,6
"2477",0,0,0,0,0
"2478",35,34,7,3,3
"2479",28,34,4,2,3
"2480",40,34,4,1,3
"2481",34,40,4,3,3
"2482",0,1,0,0,0
"2483",29,31,7,2,2
"2484",41,44,8,1,4
"2485",30,31,5,2,4
"2486",44,39,5,3,3
"2487",0,0,0,0,0
"2488",1,0,0,0,1
"2489",0,0,0,0,0
"2490",28,28,6,2,4
"2491",0,0,0,0,0
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",0,0,0,0,0
"2495",0,0,0,0,0
"2496",1,0,0,0,0
"2497",0,0,0,0,0
"2498",0,0,0,0,0
"2499",0,0,0,0,0
"2500",0,0,0,0,0
