"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",16,19,6,3,7
"2061",14,21,9,3,7
"2062",0,1,0,0,0
"2063",8,11,6,2,4
"2064",14,12,8,1,7
"2065",0,0,0,0,0
"2066",0,0,0,0,0
"2067",14,14,8,4,5
"2068",20,15,6,3,5
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",0,0,0,0,0
"2072",16,17,4,3,7
"2073",0,0,0,0,0
"2074",16,16,8,1,7
"2075",0,0,0,0,0
"2076",15,15,12,2,6
"2077",0,0,0,0,0
"2078",0,0,0,0,0
"2079",21,15,8,2,7
"2080",16,17,6,2,6
"2081",0,0,0,0,0
"2082",0,0,0,0,0
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",0,0,0,0,0
"2086",0,0,0,0,0
"2087",14,16,7,2,9
"2088",0,0,0,0,0
"2089",1,0,0,0,0
"2090",0,0,0,0,0
"2091",0,0,0,0,0
"2092",0,0,0,0,0
"2093",16,20,7,2,7
"2094",0,0,0,0,0
"2095",21,16,9,2,6
"2096",0,0,0,0,0
"2097",0,0,0,0,0
"2098",17,13,5,4,9
"2099",14,16,6,3,5
"2100",0,0,0,0,0
"2101",18,18,5,2,7
"2102",0,0,0,0,0
"2103",0,0,0,0,0
"2104",0,0,0,0,0
"2105",0,0,0,0,0
"2106",17,16,8,1,7
"2107",0,0,0,0,0
"2108",0,0,0,0,0
"2109",0,0,0,0,0
"2110",0,0,0,0,0
"2111",0,1,0,0,0
"2112",0,0,0,0,0
"2113",0,0,0,0,0
"2114",0,0,0,0,0
"2115",19,18,9,2,8
"2116",0,0,0,0,0
"2117",0,0,0,0,0
"2118",19,15,5,3,6
"2119",0,0,0,0,0
"2120",0,0,0,0,0
"2121",1,2,0,0,0
"2122",19,11,8,4,8
"2123",15,12,6,4,9
"2124",16,14,11,3,7
"2125",15,17,8,3,7
"2126",17,15,7,2,6
"2127",16,14,4,3,8
"2128",17,17,6,2,9
"2129",0,0,0,0,0
"2130",18,23,9,3,8
"2131",0,0,0,0,0
"2132",16,17,8,1,9
"2133",0,0,0,0,0
"2134",13,16,9,4,5
"2135",0,0,0,0,0
"2136",0,0,0,0,0
"2137",15,12,9,4,5
"2138",16,17,6,3,8
"2139",11,16,6,5,8
"2140",0,0,0,0,0
"2141",16,15,4,1,7
"2142",15,18,5,4,7
"2143",0,0,0,0,0
"2144",0,0,0,0,0
"2145",0,0,0,0,0
"2146",0,1,0,0,0
"2147",11,13,5,2,6
"2148",0,0,0,0,0
"2149",0,0,0,0,0
"2150",0,0,0,0,0
"2151",15,22,5,2,11
"2152",0,0,0,0,0
"2153",0,0,0,0,0
"2154",9,15,7,2,7
"2155",0,0,0,0,0
"2156",0,0,0,0,0
"2157",16,23,6,1,9
"2158",0,0,0,0,0
"2159",0,0,0,0,0
"2160",18,18,5,3,7
"2161",0,0,0,0,0
"2162",16,15,8,4,8
"2163",0,0,0,0,0
"2164",0,0,0,0,0
"2165",1,0,0,0,0
"2166",12,18,7,3,10
"2167",0,0,0,0,0
"2168",0,0,0,0,0
"2169",0,0,0,0,0
"2170",0,0,0,0,0
"2171",16,16,7,4,8
"2172",0,1,0,0,0
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",0,0,0,0,0
"2176",16,16,9,3,9
"2177",0,0,0,0,0
"2178",0,0,0,0,0
"2179",16,13,5,2,5
"2180",19,14,9,1,9
"2181",12,15,9,2,9
"2182",16,14,10,3,8
"2183",0,1,0,0,0
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",15,16,9,4,6
"2187",15,12,6,2,10
"2188",0,0,0,0,0
"2189",15,15,6,4,8
"2190",0,1,0,0,0
"2191",0,0,0,0,0
"2192",0,0,0,0,0
"2193",0,1,0,0,0
"2194",0,0,0,0,0
"2195",17,19,8,2,6
"2196",17,18,5,5,8
"2197",0,0,0,0,0
"2198",0,0,0,0,0
"2199",16,13,6,1,6
"2200",11,17,8,2,7
"2201",27,10,10,2,9
"2202",15,13,7,2,6
"2203",0,0,0,0,0
"2204",0,0,0,0,0
"2205",15,12,8,2,12
"2206",10,15,6,3,10
"2207",0,0,0,0,0
"2208",0,0,0,0,0
"2209",16,16,6,3,4
"2210",14,17,5,3,6
"2211",15,17,8,2,8
"2212",0,0,0,0,0
"2213",19,16,7,1,5
"2214",0,0,0,0,0
"2215",0,0,0,0,0
"2216",18,19,8,3,8
"2217",0,0,0,0,0
"2218",17,20,5,3,9
"2219",0,0,0,0,0
"2220",17,21,6,2,11
"2221",0,0,0,0,0
"2222",15,22,8,4,5
"2223",17,13,4,4,9
"2224",0,0,0,0,0
"2225",0,0,0,0,0
"2226",1,0,0,0,0
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",11,15,9,2,7
"2230",14,14,5,4,7
"2231",0,0,0,0,0
"2232",0,0,0,0,0
"2233",18,14,6,4,8
"2234",12,19,9,1,6
"2235",17,16,6,2,8
"2236",1,0,0,0,0
"2237",0,1,0,0,0
"2238",12,15,6,3,10
"2239",12,16,4,3,7
"2240",0,0,0,0,0
"2241",8,15,7,4,5
"2242",0,0,0,0,0
"2243",0,0,0,0,0
"2244",0,0,0,0,0
"2245",0,0,0,0,0
"2246",0,0,0,0,0
"2247",0,0,0,0,0
"2248",0,0,0,0,0
"2249",19,22,5,4,7
"2250",0,0,0,0,0
"2251",0,0,0,0,0
"2252",13,15,7,2,9
"2253",16,18,4,2,9
"2254",0,1,0,0,0
"2255",22,13,7,5,6
"2256",0,0,0,0,0
"2257",15,15,9,6,10
"2258",0,0,0,0,0
"2259",0,0,0,0,0
"2260",0,0,0,0,0
"2261",0,0,0,0,0
"2262",14,16,4,2,7
"2263",15,15,5,4,6
"2264",0,0,0,0,0
"2265",0,0,0,0,0
"2266",13,11,4,4,5
"2267",0,0,0,0,0
"2268",14,17,6,4,7
"2269",0,0,0,0,0
"2270",0,0,0,0,0
"2271",0,0,0,0,0
"2272",0,0,0,0,0
"2273",12,12,7,2,7
"2274",0,1,0,0,0
"2275",16,12,7,2,6
"2276",0,0,0,0,0
"2277",14,18,7,3,9
"2278",13,14,7,3,9
"2279",0,1,0,0,0
"2280",0,1,0,0,0
"2281",0,0,0,0,0
"2282",0,0,0,0,0
"2283",0,0,0,0,0
"2284",0,0,0,0,0
"2285",18,13,5,4,7
"2286",0,1,0,0,0
"2287",12,17,6,3,7
"2288",0,0,0,0,0
"2289",11,16,9,4,8
"2290",14,15,5,4,7
"2291",12,15,5,2,10
"2292",1,0,0,0,0
"2293",0,1,0,0,0
"2294",0,0,0,0,0
"2295",2,0,0,0,0
"2296",0,0,0,0,0
"2297",0,0,0,0,0
"2298",0,0,0,0,0
"2299",0,0,0,0,0
"2300",12,16,7,2,8
"2301",0,1,0,0,0
"2302",0,0,0,0,0
"2303",0,0,0,0,0
"2304",11,23,8,2,6
"2305",12,12,7,3,7
"2306",18,17,8,4,9
"2307",19,17,7,3,6
"2308",10,11,8,2,6
"2309",0,0,0,0,0
"2310",0,0,0,0,0
"2311",0,0,0,0,0
"2312",0,0,0,0,0
"2313",0,0,0,0,0
"2314",16,19,4,2,11
"2315",0,0,0,0,0
"2316",0,0,0,0,0
"2317",0,1,0,0,0
"2318",0,0,0,0,0
"2319",15,22,6,2,9
"2320",0,0,0,0,0
"2321",11,17,9,2,11
"2322",0,0,0,0,0
"2323",0,0,0,0,0
"2324",19,16,7,1,7
"2325",11,17,4,3,5
"2326",0,0,0,0,0
"2327",19,11,7,2,8
"2328",0,0,0,0,0
"2329",10,15,6,4,8
"2330",14,14,8,5,6
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",12,15,7,2,8
"2335",0,0,0,0,0
"2336",14,11,8,2,6
"2337",0,0,0,0,0
"2338",12,16,11,3,8
"2339",13,13,9,3,6
"2340",0,0,0,0,0
"2341",0,0,0,0,0
"2342",16,15,10,4,7
"2343",11,14,7,2,7
"2344",0,0,0,0,0
"2345",0,0,0,0,0
"2346",15,13,8,4,7
"2347",0,0,0,0,0
"2348",0,0,0,0,0
"2349",0,0,0,0,0
"2350",13,14,8,2,6
"2351",12,13,9,6,6
"2352",0,0,0,0,0
"2353",0,0,0,0,0
"2354",15,17,10,4,7
"2355",17,12,11,3,7
"2356",0,0,0,0,0
"2357",0,0,0,0,0
"2358",9,12,8,4,6
"2359",17,13,7,2,6
"2360",14,14,8,2,7
"2361",0,0,0,0,0
"2362",0,0,0,0,0
"2363",17,15,6,2,5
"2364",0,0,0,0,0
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",0,0,0,0,0
"2368",0,0,0,0,0
"2369",0,0,0,0,0
"2370",0,1,0,0,0
"2371",0,0,0,0,0
"2372",0,0,0,0,0
"2373",12,15,9,2,7
"2374",15,17,7,4,8
"2375",0,1,0,0,0
"2376",0,0,0,0,0
"2377",0,0,0,0,0
"2378",13,17,6,2,10
"2379",0,0,0,0,0
"2380",12,13,8,4,4
"2381",19,14,5,4,7
"2382",0,0,0,0,0
"2383",0,0,0,0,0
"2384",0,1,0,0,0
"2385",0,0,0,0,0
"2386",14,19,5,4,8
"2387",13,14,6,3,10
"2388",0,0,0,0,0
"2389",18,19,5,1,5
"2390",14,17,6,2,8
"2391",0,0,0,0,0
"2392",0,1,0,0,0
"2393",22,12,7,2,5
"2394",10,19,6,1,12
"2395",0,0,0,0,0
"2396",12,13,5,2,7
"2397",0,0,0,0,0
"2398",15,15,7,2,8
"2399",19,18,5,2,9
"2400",17,14,8,1,6
"2401",0,0,0,0,0
"2402",15,19,8,2,9
"2403",0,0,0,0,0
"2404",18,18,9,4,6
"2405",0,0,0,0,0
"2406",15,12,6,5,8
"2407",0,0,0,0,0
"2408",13,14,7,3,8
"2409",15,17,8,2,6
"2410",0,0,0,0,0
"2411",13,16,4,3,10
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",0,0,0,0,0
"2415",16,18,9,2,5
"2416",0,0,0,0,0
"2417",19,17,8,2,5
"2418",0,0,0,0,0
"2419",0,0,0,0,1
"2420",0,0,0,0,0
"2421",16,25,8,2,8
"2422",17,12,8,3,7
"2423",0,0,0,0,0
"2424",0,0,0,0,0
"2425",15,25,4,3,9
"2426",18,16,7,3,4
"2427",15,21,6,2,8
"2428",13,16,6,2,7
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",0,0,0,0,0
"2434",0,0,0,0,0
"2435",12,14,5,3,7
"2436",0,0,0,0,0
"2437",0,0,0,0,0
"2438",0,0,0,0,0
"2439",15,13,8,2,5
"2440",13,14,10,3,6
"2441",0,0,0,0,0
"2442",12,15,10,1,10
"2443",11,14,8,3,10
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,0,0,0,0
"2447",16,16,6,2,8
"2448",0,1,0,0,0
"2449",0,0,0,0,0
"2450",0,0,0,0,0
"2451",11,15,6,3,6
"2452",0,0,0,0,0
"2453",0,0,0,0,0
"2454",0,1,0,0,0
"2455",14,12,9,3,8
"2456",0,0,0,0,0
"2457",15,13,7,3,9
"2458",0,0,0,0,0
"2459",12,13,10,2,8
"2460",14,17,7,2,7
"2461",0,0,0,0,0
"2462",15,16,7,4,5
"2463",2,1,0,0,1
"2464",0,0,0,0,0
"2465",0,0,0,0,0
"2466",19,13,8,2,6
"2467",0,1,0,0,0
"2468",0,0,0,0,0
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",0,0,0,0,0
"2472",13,22,7,4,6
"2473",0,0,0,0,0
"2474",13,13,7,2,5
"2475",0,0,0,0,0
"2476",13,17,5,2,7
"2477",0,0,0,0,0
"2478",17,19,11,2,7
"2479",18,15,7,3,8
"2480",7,17,5,3,6
"2481",14,18,7,1,10
"2482",1,0,0,0,0
"2483",14,11,5,3,7
"2484",14,18,8,3,4
"2485",12,13,7,2,7
"2486",18,17,7,2,9
"2487",0,0,0,0,0
"2488",1,1,0,0,0
"2489",0,0,0,0,0
"2490",14,11,10,1,7
"2491",1,2,0,0,0
"2492",0,0,0,0,0
"2493",0,0,0,0,0
"2494",0,0,0,0,0
"2495",0,0,0,0,0
"2496",0,0,0,0,0
"2497",0,0,0,0,0
"2498",0,0,0,0,0
"2499",0,0,0,0,0
"2500",0,0,0,0,0
