"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1597",693,58,728,76,95,28,26
"1598",693,0,727,0,1,0,0
"1599",698,56,736,85,77,20,24
"1600",0,0,1,0,0,0,0
"1601",703,60,744,80,93,27,33
"1602",683,0,735,0,0,0,0
"1603",0,0,1,0,0,0,0
"1604",700,56,748,80,88,20,28
"1605",693,53,741,80,91,30,23
"1606",698,53,725,78,72,25,24
"1607",694,58,748,84,77,35,27
"1608",701,54,730,79,81,26,25
"1609",689,59,743,82,81,28,33
"1610",704,1,730,0,0,0,0
"1611",2,0,1,0,0,0,0
"1612",690,59,736,89,83,29,26
"1613",697,54,751,81,93,26,27
"1614",692,59,735,77,90,30,30
"1615",695,57,737,81,88,30,28
"1616",698,55,737,79,86,27,27
"1617",691,0,733,0,0,0,0
"1618",1,0,1,0,0,0,0
"1619",688,57,751,79,90,26,27
"1620",699,0,738,0,0,0,0
"1621",691,62,725,87,80,28,19
"1622",677,54,716,80,73,29,21
"1623",706,59,743,83,84,31,26
"1624",699,0,753,0,0,0,0
"1625",690,59,748,83,83,23,35
"1626",701,0,733,0,0,0,0
"1627",2,0,2,0,0,0,0
"1628",681,58,728,77,90,29,22
"1629",688,60,747,78,90,28,25
"1630",690,54,734,81,87,28,29
"1631",685,59,733,76,80,31,25
"1632",701,55,752,81,87,28,28
"1633",671,56,746,78,90,26,16
"1634",694,57,728,79,87,32,21
"1635",0,0,1,0,0,0,0
"1636",685,56,744,77,86,36,24
"1637",686,54,742,82,83,29,25
"1638",690,0,742,0,0,0,0
"1639",693,57,731,80,80,35,32
"1640",691,51,726,85,90,30,25
"1641",1,0,1,0,0,0,0
"1642",698,57,748,85,79,39,24
"1643",687,61,760,84,81,30,15
"1644",687,0,747,0,0,0,0
"1645",691,56,736,83,84,27,19
"1646",692,0,766,0,0,0,0
"1647",689,56,729,79,78,30,27
"1648",710,0,744,0,0,0,0
"1649",675,56,733,85,91,33,28
"1650",1,0,2,0,0,0,0
"1651",697,56,737,76,84,32,25
"1652",690,0,732,0,0,0,0
"1653",0,0,1,0,0,0,0
"1654",696,0,732,0,0,0,0
"1655",695,0,742,0,0,0,0
"1656",702,1,754,0,0,0,0
"1657",707,0,704,0,0,0,0
"1658",1,0,1,0,0,0,0
"1659",699,55,737,81,85,29,29
"1660",705,57,739,84,92,27,21
"1661",685,57,740,75,83,28,24
"1662",707,57,727,78,88,33,30
"1663",694,57,711,81,95,31,27
"1664",680,60,714,81,75,27,25
"1665",686,52,744,82,92,28,22
"1666",693,0,736,0,0,0,0
"1667",692,0,750,0,0,0,0
"1668",4,0,1,0,0,0,0
"1669",700,0,732,0,0,0,0
"1670",702,61,767,83,84,24,29
"1671",682,55,752,82,81,25,25
"1672",677,58,755,79,85,30,32
"1673",696,53,741,74,87,27,20
"1674",693,0,737,0,0,0,2
"1675",692,56,722,79,79,34,30
"1676",696,59,739,84,94,32,26
"1677",697,56,728,76,74,20,24
"1678",686,0,714,0,0,0,0
"1679",704,59,735,76,87,27,33
"1680",695,0,749,0,0,0,0
"1681",671,59,728,81,87,28,28
"1682",1,0,0,0,0,0,0
"1683",0,0,1,0,0,0,0
"1684",700,56,746,81,85,24,34
"1685",690,53,743,84,90,31,29
"1686",686,55,753,85,77,27,17
"1687",696,56,750,81,85,30,25
"1688",689,0,742,0,0,0,0
"1689",705,0,738,0,0,0,0
"1690",695,53,736,82,84,32,25
"1691",707,58,748,82,82,27,21
"1692",703,56,756,85,80,29,23
"1693",690,0,724,0,0,0,0
"1694",707,0,723,0,0,1,0
"1695",682,57,753,80,85,29,24
"1696",0,0,1,0,0,0,0
"1697",688,0,751,0,0,0,0
"1698",683,0,737,0,0,0,0
"1699",685,0,731,0,0,0,0
"1700",702,0,750,0,0,0,0
"1701",694,58,755,81,81,33,27
"1702",683,57,726,79,83,26,24
"1703",0,0,1,0,0,0,0
"1704",684,0,744,0,0,1,0
"1705",696,59,733,77,82,30,28
"1706",705,0,749,0,0,0,0
"1707",689,0,768,0,0,0,0
"1708",692,0,730,0,0,0,0
"1709",0,0,1,0,0,0,0
"1710",697,53,739,80,87,21,27
"1711",701,56,729,87,87,33,25
"1712",684,54,732,85,85,28,25
"1713",708,57,735,81,82,25,27
"1714",695,54,723,76,81,24,24
"1715",685,0,757,0,0,0,0
"1716",692,57,738,83,76,26,29
"1717",701,56,725,78,88,26,19
"1718",673,58,722,79,80,27,26
"1719",697,54,742,79,93,30,22
"1720",698,60,754,81,81,32,28
"1721",693,58,728,88,85,26,19
"1722",692,56,724,79,83,29,29
"1723",677,60,746,78,91,21,27
"1724",691,55,748,78,92,24,25
"1725",682,57,764,78,82,29,25
"1726",689,54,743,80,84,27,29
"1727",706,54,738,80,79,34,18
"1728",697,58,726,77,73,29,20
"1729",698,59,740,81,93,30,30
"1730",693,0,743,0,0,0,0
"1731",682,0,745,1,2,0,0
"1732",0,0,1,0,0,0,0
"1733",696,59,739,77,80,29,26
"1734",706,0,743,0,0,0,0
"1735",695,58,717,79,86,38,22
"1736",0,0,1,0,0,0,0
"1737",691,56,745,81,84,30,34
"1738",688,0,725,0,0,0,0
"1739",693,55,746,81,83,24,31
"1740",708,56,742,84,88,27,30
"1741",1,0,1,0,0,0,0
"1742",683,0,734,0,0,0,0
"1743",0,0,1,0,0,0,0
"1744",703,0,742,0,0,0,0
"1745",695,55,732,79,88,27,25
"1746",691,1,739,0,0,0,0
"1747",689,58,756,78,89,28,31
"1748",686,57,743,81,82,29,16
"1749",697,0,721,0,0,0,0
"1750",692,55,735,79,70,27,10
"1751",692,53,745,80,87,31,31
"1752",685,58,728,86,82,30,19
"1753",0,0,1,0,0,0,0
"1754",693,55,738,83,82,33,21
"1755",1,0,1,0,0,0,0
"1756",700,0,745,0,0,0,0
"1757",695,57,734,81,82,30,24
"1758",0,0,1,0,0,0,0
"1759",694,60,747,80,79,26,26
"1760",697,60,742,79,86,29,28
"1761",690,0,754,0,0,0,0
"1762",698,58,744,85,88,28,27
"1763",700,57,744,84,96,30,25
"1764",694,58,749,84,86,26,25
"1765",686,54,730,79,83,31,23
"1766",702,58,754,75,79,24,31
"1767",694,57,745,78,82,23,34
"1768",681,1,759,0,0,0,0
"1769",697,60,744,84,85,27,27
"1770",702,57,743,78,90,25,20
"1771",685,0,717,0,0,0,0
"1772",683,0,732,0,0,0,0
"1773",688,59,745,77,84,31,25
"1774",0,0,1,0,0,0,0
"1775",699,62,735,77,80,29,33
"1776",697,0,756,0,0,0,0
"1777",700,53,740,81,81,28,25
"1778",698,55,759,84,77,24,22
"1779",0,0,1,0,0,0,0
"1780",699,55,737,84,81,31,25
"1781",695,59,731,75,90,30,18
"1782",692,1,740,1,0,0,0
"1783",0,0,1,0,0,0,0
"1784",698,0,746,0,0,2,0
"1785",693,54,743,79,69,27,28
"1786",0,0,1,0,0,0,0
"1787",694,57,740,75,84,26,29
"1788",698,0,741,0,0,0,0
"1789",693,57,724,85,86,34,20
"1790",681,0,746,1,0,0,0
"1791",691,0,737,0,0,0,0
"1792",688,57,742,84,90,31,23
"1793",690,58,732,89,84,26,27
"1794",696,59,728,75,82,31,25
"1795",692,60,730,83,84,29,23
"1796",699,59,723,82,85,32,24
"1797",699,62,751,79,94,28,31
"1798",690,55,722,78,80,23,16
"1799",696,0,750,0,0,0,0
"1800",689,57,748,82,96,32,32
"1801",693,57,723,85,82,27,24
"1802",684,0,723,0,0,0,0
"1803",687,50,732,84,85,29,26
"1804",690,58,729,83,78,30,21
"1805",688,54,740,87,95,29,22
"1806",691,57,734,85,89,24,24
"1807",1,0,1,0,0,0,0
"1808",698,0,744,0,0,0,0
"1809",681,61,732,82,87,30,34
"1810",680,60,744,80,99,29,28
"1811",687,0,725,0,0,0,0
"1812",0,0,1,0,0,0,0
"1813",692,60,751,79,77,25,27
"1814",697,0,718,0,0,0,0
"1815",684,61,721,79,88,27,29
"1816",0,0,0,0,0,0,0
"1817",0,0,1,0,0,0,0
"1818",682,0,735,0,0,0,1
"1819",681,0,737,0,0,0,0
"1820",686,0,724,0,0,0,0
"1821",1,0,2,0,0,0,0
"1822",703,0,712,0,0,0,0
"1823",686,57,747,77,88,27,30
"1824",705,53,754,83,64,29,22
"1825",701,60,724,75,78,29,27
"1826",689,57,738,77,79,31,29
"1827",687,55,733,83,90,30,21
"1828",699,60,726,78,85,31,28
"1829",699,61,744,83,90,26,20
"1830",687,59,734,84,90,26,31
"1831",0,0,2,0,0,0,0
"1832",686,56,769,77,84,29,27
"1833",693,57,733,83,77,27,24
"1834",700,59,720,82,87,30,29
"1835",692,55,751,84,85,30,24
"1836",693,58,731,83,82,24,26
"1837",690,56,740,72,78,28,29
"1838",688,0,738,0,0,0,0
"1839",683,59,735,79,72,35,30
"1840",691,60,723,82,79,32,19
"1841",697,55,742,83,87,29,21
"1842",0,0,1,0,0,0,0
"1843",696,0,720,0,0,0,0
"1844",692,54,747,78,87,30,22
"1845",1,0,1,0,0,0,0
"1846",692,56,737,81,89,30,18
"1847",699,0,740,0,0,1,0
"1848",696,57,730,84,83,28,21
"1849",697,60,754,80,88,33,19
"1850",704,59,730,83,85,27,28
"1851",689,51,734,78,87,32,18
"1852",695,59,726,84,80,27,25
"1853",677,60,737,76,80,33,26
"1854",693,57,762,84,79,30,26
"1855",697,59,729,78,75,26,22
"1856",700,61,728,79,88,26,28
"1857",693,0,725,0,0,0,0
"1858",688,0,734,0,0,0,0
"1859",708,60,728,88,85,25,25
"1860",701,60,743,73,86,23,23
"1861",694,0,707,0,0,0,0
"1862",684,60,736,82,81,30,23
"1863",699,0,731,1,0,0,0
"1864",683,0,733,0,0,0,0
"1865",715,58,747,79,78,29,22
"1866",701,0,729,0,0,0,0
"1867",696,0,745,0,0,0,0
"1868",697,59,741,80,83,25,26
"1869",693,57,747,84,84,29,26
"1870",690,56,735,84,76,32,28
"1871",694,0,707,0,0,0,0
"1872",694,59,740,86,81,29,28
"1873",671,0,734,0,0,0,0
"1874",702,59,727,83,83,29,24
"1875",690,53,739,74,97,23,24
"1876",700,58,747,82,81,28,23
"1877",685,58,731,77,84,25,23
"1878",0,0,1,0,0,0,0
"1879",707,59,741,78,75,25,18
"1880",694,59,735,83,78,27,21
"1881",689,0,750,0,0,0,0
"1882",695,57,751,84,82,34,19
"1883",695,60,748,81,69,29,23
"1884",695,57,732,83,81,27,29
"1885",682,0,720,0,0,1,1
"1886",683,0,751,0,0,0,0
"1887",704,57,706,83,92,33,24
"1888",693,48,740,82,92,22,23
"1889",690,57,737,83,82,27,25
"1890",697,56,749,82,84,35,28
"1891",690,54,748,80,92,35,26
"1892",686,55,757,77,74,29,24
"1893",694,0,752,0,0,0,0
"1894",688,0,746,0,0,0,0
"1895",700,0,737,0,0,0,0
"1896",1,0,1,0,0,0,0
"1897",0,0,2,0,0,0,0
"1898",695,59,739,88,86,22,23
"1899",698,55,753,83,82,31,28
"1900",694,0,736,0,0,0,0
"1901",691,0,751,0,1,0,0
"1902",683,0,751,0,1,0,0
"1903",0,0,1,0,0,0,0
"1904",697,59,724,75,85,30,19
"1905",699,57,739,82,87,31,26
"1906",707,61,755,74,85,27,23
"1907",707,0,736,0,0,0,0
"1908",688,55,737,80,84,29,23
"1909",688,55,748,77,82,27,22
"1910",695,0,767,0,0,0,0
"1911",690,57,726,82,81,29,25
"1912",689,57,735,81,93,30,28
"1913",691,0,758,0,0,0,0
"1914",700,52,743,81,79,27,25
"1915",709,57,737,81,91,26,29
"1916",688,57,738,77,88,26,24
"1917",692,59,728,77,86,26,23
"1918",707,0,732,0,0,0,0
"1919",0,0,0,0,0,0,0
"1920",689,56,729,74,80,23,20
"1921",698,56,740,83,88,28,31
"1922",705,60,746,72,82,35,22
"1923",0,0,1,0,0,0,0
"1924",687,0,739,1,0,0,0
"1925",0,0,1,0,0,0,0
"1926",0,0,1,0,0,0,0
"1927",699,54,725,77,73,32,19
"1928",701,0,747,0,0,0,0
"1929",684,0,755,0,0,0,0
"1930",696,58,737,84,91,25,20
"1931",702,0,733,0,0,0,0
"1932",692,61,733,85,88,27,27
"1933",695,0,712,0,0,0,0
"1934",0,0,1,0,0,0,0
"1935",0,0,1,0,0,0,0
"1936",694,56,745,77,79,35,17
"1937",695,52,734,74,83,31,27
"1938",691,0,718,0,0,0,0
"1939",698,60,745,83,88,28,28
"1940",0,0,1,0,0,0,0
"1941",696,0,746,0,0,0,0
"1942",691,56,738,84,76,32,30
"1943",693,56,753,79,92,25,31
"1944",702,58,746,80,93,23,32
"1945",698,59,729,80,96,29,23
"1946",694,58,751,78,85,23,27
"1947",693,56,726,81,84,38,27
"1948",693,55,749,87,87,32,34
"1949",690,56,722,79,72,30,21
"1950",696,0,745,1,0,0,0
"1951",682,0,749,0,0,0,0
"1952",696,59,733,83,87,30,24
"1953",684,0,732,0,2,0,0
"1954",697,54,743,82,82,31,34
"1955",680,0,733,0,0,0,0
"1956",688,56,735,77,89,27,27
"1957",700,58,747,86,88,28,28
"1958",1,0,0,0,0,0,0
"1959",685,0,740,0,0,0,0
"1960",679,60,741,80,93,32,27
"1961",694,59,750,82,86,24,27
"1962",0,0,1,0,0,0,0
"1963",689,53,753,80,83,32,25
"1964",677,0,733,0,0,0,0
"1965",698,0,741,1,0,0,0
"1966",688,0,733,0,0,0,0
"1967",687,53,735,78,74,30,28
"1968",693,0,744,0,1,0,0
"1969",693,0,725,0,0,0,0
"1970",705,59,732,77,84,33,23
"1971",695,0,728,0,0,0,0
"1972",0,0,1,0,0,0,0
"1973",698,59,750,80,77,24,22
"1974",0,0,1,0,0,0,0
"1975",688,0,736,0,0,0,0
"1976",0,0,1,0,0,0,0
"1977",697,57,730,83,96,23,17
"1978",691,0,727,0,0,0,0
"1979",693,58,746,79,83,32,21
"1980",695,59,730,84,77,26,30
"1981",1,0,1,0,0,0,0
"1982",707,57,742,85,87,33,22
"1983",679,59,736,85,90,29,23
"1984",700,0,733,0,0,0,0
"1985",707,59,740,82,79,29,21
"1986",1,0,1,0,0,0,0
"1987",689,55,746,85,79,30,24
"1988",693,0,741,0,0,0,0
"1989",702,57,723,81,86,27,23
"1990",694,0,744,0,0,0,0
"1991",0,0,0,0,0,0,0
"1992",689,0,741,0,0,0,0
"1993",684,54,754,77,90,30,23
"1994",694,58,725,83,79,33,23
"1995",696,0,739,0,0,0,0
"1996",700,57,730,79,81,31,22
"1997",692,0,738,0,0,0,0
"1998",696,59,730,88,87,30,24
"1999",694,56,734,78,84,26,29
"2000",692,55,739,82,81,25,25
"2001",678,55,739,84,79,30,22
"2002",696,59,737,78,80,32,28
"2003",698,0,726,0,0,0,0
"2004",0,0,1,0,0,0,0
"2005",701,60,728,81,88,30,30
"2006",1,0,1,0,0,0,0
"2007",673,56,746,83,83,29,26
"2008",702,1,736,0,0,1,0
"2009",0,0,1,0,0,0,0
"2010",697,0,734,0,0,0,0
"2011",687,55,738,80,84,27,23
"2012",697,0,740,0,0,0,0
"2013",690,0,728,0,0,0,0
"2014",694,54,722,82,81,29,15
"2015",694,56,741,82,86,30,32
"2016",695,58,753,80,82,28,30
"2017",696,0,740,1,0,0,0
"2018",669,0,725,0,0,0,0
"2019",691,0,738,0,0,0,0
"2020",0,0,1,0,0,0,0
"2021",696,56,707,81,85,29,23
"2022",696,54,730,89,88,36,32
"2023",697,0,735,0,0,0,0
"2024",695,53,731,85,80,27,30
"2025",680,55,756,75,81,33,30
"2026",695,57,710,88,79,27,29
"2027",0,0,1,0,0,0,0
"2028",688,0,746,0,0,0,0
"2029",699,59,735,81,83,24,30
"2030",694,60,750,75,81,26,25
"2031",695,57,742,82,80,29,30
"2032",682,55,740,85,87,26,25
"2033",0,0,1,0,0,0,0
"2034",678,0,739,0,0,0,0
"2035",697,55,735,84,86,30,22
"2036",702,0,741,0,0,0,0
"2037",675,0,723,0,0,0,0
"2038",0,0,0,0,0,0,0
"2039",687,0,749,0,0,0,0
"2040",692,58,726,80,84,25,20
"2041",1,0,1,0,0,0,0
"2042",672,59,745,84,75,30,24
"2043",693,0,727,0,0,0,0
"2044",680,54,736,80,72,25,33
"2045",689,55,721,81,88,26,30
"2046",692,54,749,87,84,32,28
"2047",694,53,728,83,81,27,24
"2048",690,0,753,0,0,0,0
"2049",692,56,742,82,88,29,24
"2050",699,0,749,1,1,2,0
"2051",696,59,739,83,88,31,21
"2052",688,59,723,81,85,31,26
"2053",690,0,737,0,0,0,0
"2054",694,55,750,79,81,28,31
"2055",0,0,1,0,0,0,0
"2056",705,0,719,0,0,0,0
"2057",686,57,747,80,84,27,23
"2058",697,61,750,77,77,27,23
"2059",689,60,732,84,80,32,26
"2060",695,0,727,0,0,0,0
"2061",688,0,754,0,0,0,0
"2062",691,0,748,0,0,0,0
"2063",0,0,1,0,0,0,0
"2064",688,59,749,81,73,20,27
"2065",0,0,1,0,0,0,0
"2066",703,55,727,80,92,25,23
"2067",690,59,745,77,73,25,25
"2068",0,0,1,0,0,0,0
"2069",692,0,745,0,0,0,0
"2070",690,0,750,0,0,0,0
"2071",705,60,731,76,73,19,25
"2072",697,59,743,82,87,26,23
"2073",0,0,2,0,0,0,0
"2074",678,0,733,1,0,0,0
"2075",699,0,738,0,0,0,0
"2076",0,0,1,0,0,0,0
"2077",703,57,750,82,78,27,29
"2078",686,1,734,0,0,0,0
"2079",701,58,739,85,78,32,28
"2080",696,0,749,0,0,0,0
"2081",697,54,747,79,85,28,29
"2082",0,0,1,0,0,0,0
"2083",689,59,748,75,93,28,26
"2084",699,0,739,0,0,0,0
"2085",700,56,741,82,76,25,21
"2086",702,0,746,0,1,0,0
"2087",0,0,1,0,0,0,0
"2088",698,58,752,82,88,30,34
"2089",1,0,1,0,0,0,0
"2090",703,0,745,0,0,0,0
"2091",686,54,742,79,73,30,31
"2092",681,58,712,79,89,35,24
"2093",695,0,740,0,1,0,0
"2094",695,56,752,87,81,30,24
"2095",695,57,734,86,86,29,27
"2096",690,58,754,78,86,27,27
"2097",690,59,739,76,90,28,30
"2098",686,60,734,85,90,24,25
"2099",696,58,745,80,83,33,24
"2100",682,51,731,80,91,30,21
"2101",699,59,749,86,87,29,18
"2102",706,2,732,0,1,0,1
"2103",699,0,727,0,0,0,0
"2104",697,57,742,83,86,33,25
"2105",706,54,729,82,84,26,23
"2106",697,56,755,81,94,30,27
"2107",685,56,727,75,77,29,25
"2108",691,55,733,82,83,32,27
"2109",0,0,1,0,0,0,0
"2110",680,56,727,76,85,28,29
"2111",687,58,744,83,92,28,26
"2112",1,0,1,0,0,0,0
"2113",676,57,742,81,95,34,24
"2114",695,0,750,0,0,0,0
"2115",693,58,742,79,91,25,19
"2116",708,60,742,85,79,33,24
"2117",691,0,773,0,0,0,0
"2118",683,59,743,77,98,31,33
"2119",676,0,730,0,1,0,0
"2120",697,57,759,82,92,27,23
"2121",698,56,734,80,85,22,25
"2122",695,0,741,0,0,0,0
"2123",692,58,732,81,90,28,22
"2124",692,59,741,87,86,35,19
"2125",687,57,727,80,85,30,24
"2126",0,0,1,0,0,0,0
"2127",0,0,1,0,0,0,0
"2128",697,57,750,79,75,29,22
"2129",696,0,746,0,0,0,0
"2130",0,0,1,0,0,0,0
"2131",685,56,728,82,85,31,22
"2132",689,57,713,82,83,23,23
"2133",681,55,734,81,80,26,27
"2134",699,0,749,0,0,0,0
"2135",698,59,748,83,81,27,29
"2136",689,60,739,79,93,29,20
"2137",697,57,719,81,94,25,27
"2138",703,54,742,80,87,25,24
"2139",689,0,737,0,0,0,0
"2140",1,0,1,0,0,0,0
"2141",705,55,754,84,90,31,21
"2142",700,58,733,86,82,30,21
"2143",697,0,735,0,0,0,0
"2144",697,57,749,85,86,24,30
"2145",694,0,756,0,0,0,0
"2146",691,0,731,0,0,0,0
"2147",1,0,2,0,0,0,0
"2148",685,57,755,82,83,28,20
"2149",702,58,749,77,83,26,23
"2150",688,56,748,78,80,31,25
"2151",0,0,1,0,0,0,0
"2152",687,54,728,81,86,32,30
"2153",687,0,746,0,0,0,0
"2154",1,0,0,0,0,0,0
"2155",697,52,731,84,82,27,20
"2156",680,54,742,81,89,27,30
"2157",702,60,749,78,88,27,28
"2158",693,58,749,81,85,28,24
"2159",697,56,761,84,82,35,29
"2160",0,0,1,0,0,0,0
"2161",0,0,1,0,0,0,0
"2162",700,0,748,0,1,0,0
"2163",683,58,737,78,74,28,31
"2164",692,59,735,82,92,34,27
"2165",682,54,732,78,76,27,32
"2166",690,56,731,79,87,31,27
"2167",685,0,731,0,0,0,0
"2168",687,0,744,0,0,0,0
"2169",691,56,746,77,92,34,28
"2170",692,0,740,0,0,0,0
"2171",695,57,737,81,92,29,29
"2172",696,58,743,75,80,31,23
"2173",680,61,729,83,82,27,31
"2174",690,51,752,87,87,35,32
"2175",693,1,738,0,0,0,0
"2176",704,61,746,77,83,30,28
"2177",2,0,4,0,0,0,0
"2178",701,56,749,85,81,26,33
"2179",704,55,739,84,80,28,27
"2180",0,0,0,0,0,0,0
"2181",707,59,739,80,78,23,22
"2182",695,55,734,86,84,27,33
"2183",702,0,744,0,0,0,0
"2184",688,55,738,81,95,27,29
"2185",693,56,726,78,87,28,30
"2186",701,0,729,2,1,0,0
"2187",1,0,1,0,0,0,0
"2188",689,0,731,0,0,0,0
"2189",703,0,727,0,0,0,0
"2190",700,55,745,83,81,28,21
"2191",696,59,724,81,74,27,31
"2192",693,56,732,76,78,27,28
"2193",0,0,1,0,0,0,0
"2194",687,0,748,0,0,0,0
"2195",691,0,724,0,0,0,0
"2196",705,56,737,85,79,26,30
"2197",687,61,748,79,83,25,27
"2198",693,61,733,80,80,28,25
"2199",696,0,749,0,0,0,1
"2200",671,58,741,80,79,30,20
"2201",688,59,748,84,77,32,20
"2202",686,56,740,79,75,26,30
"2203",708,60,731,84,83,29,27
"2204",690,1,750,0,0,0,1
"2205",681,54,740,85,89,29,28
"2206",694,58,745,88,83,31,26
"2207",697,58,732,81,87,26,26
"2208",704,56,710,79,84,30,23
"2209",692,57,735,82,79,26,24
"2210",691,0,724,0,1,0,0
"2211",699,0,732,0,0,0,0
"2212",678,58,735,77,73,24,33
"2213",706,57,736,79,91,29,22
"2214",1,0,1,0,0,0,0
"2215",692,0,717,1,0,0,0
"2216",694,56,741,77,77,25,28
"2217",704,57,744,85,79,26,28
"2218",696,60,767,79,84,23,21
"2219",0,0,1,0,0,0,0
"2220",689,0,752,0,0,0,0
"2221",684,57,739,77,85,27,29
"2222",700,57,743,85,81,28,17
"2223",694,0,738,0,0,0,0
"2224",685,0,736,0,0,0,0
"2225",694,59,738,78,87,28,24
"2226",688,0,729,0,0,0,0
"2227",0,0,1,0,0,0,0
"2228",691,51,743,84,83,26,37
"2229",687,58,721,85,90,27,26
"2230",692,62,717,78,81,31,22
"2231",692,58,739,84,87,23,29
"2232",700,0,727,0,0,0,0
"2233",686,57,742,84,83,32,27
"2234",690,56,737,87,79,30,26
"2235",705,0,720,0,0,0,0
"2236",687,62,742,80,87,32,22
"2237",693,58,725,80,85,29,32
"2238",693,0,747,1,0,0,0
"2239",684,57,727,82,84,27,24
"2240",701,56,747,80,89,26,30
"2241",693,60,745,82,87,32,31
"2242",699,0,726,0,0,0,0
"2243",691,57,742,79,79,30,26
"2244",698,0,727,0,0,0,0
"2245",687,57,738,80,82,28,26
"2246",0,0,1,0,0,0,0
"2247",696,59,737,87,86,29,24
"2248",702,58,750,79,86,27,23
"2249",707,0,740,0,0,0,0
"2250",691,58,746,84,72,30,20
"2251",698,57,743,80,87,32,32
"2252",698,0,748,0,0,0,0
"2253",693,1,734,0,0,0,0
"2254",684,58,720,80,85,23,28
"2255",690,0,767,0,0,0,0
"2256",687,59,723,74,70,30,22
"2257",693,52,733,82,82,34,27
"2258",686,56,729,78,83,27,32
"2259",707,0,740,0,0,0,0
"2260",695,54,745,77,93,27,22
"2261",694,52,735,79,90,26,25
"2262",698,61,732,80,85,30,22
"2263",689,0,723,0,0,0,0
"2264",0,0,1,0,0,0,0
"2265",693,0,718,0,0,0,0
"2266",678,0,743,0,0,0,0
"2267",702,61,740,78,79,25,21
"2268",696,59,753,79,81,24,21
"2269",694,58,747,80,83,26,23
"2270",693,0,733,0,0,0,0
"2271",699,59,752,76,61,29,25
"2272",691,56,755,78,82,27,27
"2273",692,0,721,0,0,1,0
"2274",698,56,730,85,86,27,29
"2275",695,55,749,83,86,31,25
"2276",689,56,732,79,89,33,23
"2277",689,59,743,81,84,30,26
"2278",686,0,733,0,0,0,0
"2279",700,55,755,85,86,27,27
"2280",0,0,1,0,0,0,0
"2281",691,56,754,81,79,27,29
"2282",684,57,751,81,88,22,29
"2283",1,0,1,0,0,0,0
"2284",690,60,748,83,83,25,19
"2285",0,0,1,0,0,0,0
"2286",688,56,743,81,74,29,21
"2287",687,54,745,80,75,24,25
"2288",672,58,735,80,87,25,24
"2289",685,57,718,78,82,26,26
"2290",688,57,747,86,86,25,27
"2291",0,0,1,0,0,0,0
"2292",683,1,754,0,0,0,0
"2293",691,0,744,0,0,0,0
"2294",701,57,728,78,82,25,26
"2295",686,59,751,85,87,24,20
"2296",693,0,747,0,0,0,0
"2297",692,56,736,81,90,29,22
"2298",0,0,1,0,0,0,0
"2299",1,0,3,0,0,0,0
"2300",692,58,756,82,82,30,24
"2301",0,0,1,0,0,0,0
"2302",696,62,750,81,78,27,21
"2303",684,0,739,0,0,0,0
"2304",674,0,744,0,0,0,0
"2305",699,0,731,0,0,0,0
"2306",694,0,740,0,0,0,0
"2307",680,54,737,83,84,28,18
"2308",694,59,730,73,90,21,20
"2309",690,56,745,78,92,27,26
"2310",0,0,1,0,0,0,0
"2311",698,59,729,78,85,28,21
"2312",702,57,737,79,86,30,24
"2313",693,56,737,83,80,29,29
"2314",689,0,738,0,0,0,0
"2315",697,56,728,72,76,27,23
"2316",699,58,732,72,87,28,29
"2317",689,56,719,77,88,25,20
"2318",690,50,733,82,95,26,19
"2319",705,54,736,79,93,30,27
"2320",693,55,731,78,77,33,24
"2321",687,58,749,80,82,27,22
"2322",693,0,767,0,0,0,1
"2323",684,59,744,81,87,26,23
"2324",695,0,759,0,0,0,0
"2325",684,55,733,82,88,25,21
"2326",695,57,757,86,92,28,26
"2327",0,0,1,0,0,0,0
"2328",691,0,723,0,0,0,0
"2329",0,0,1,0,0,0,0
"2330",0,0,1,0,0,0,0
"2331",0,0,1,0,0,0,0
"2332",693,58,724,82,89,31,23
"2333",689,54,744,82,83,30,28
"2334",1,0,1,0,0,0,0
"2335",686,0,749,0,0,0,0
"2336",698,0,749,0,0,0,0
"2337",698,54,735,81,85,29,23
"2338",0,0,2,0,0,0,0
"2339",699,61,735,85,79,30,24
"2340",698,0,732,0,0,0,0
"2341",695,53,732,82,83,31,26
"2342",695,59,724,85,88,31,22
"2343",0,0,1,0,0,0,0
"2344",698,59,724,81,87,29,28
"2345",699,0,734,0,0,0,0
"2346",686,0,737,0,0,0,0
"2347",0,0,1,0,0,0,0
"2348",696,0,752,0,0,0,0
"2349",701,57,738,82,89,26,25
"2350",675,56,732,81,87,27,18
"2351",699,57,747,84,86,26,25
"2352",694,59,743,81,80,30,30
"2353",682,0,725,0,0,0,0
"2354",702,56,730,77,82,25,35
"2355",694,0,734,0,0,0,0
"2356",688,55,726,81,88,28,25
"2357",691,54,723,83,95,30,19
"2358",688,58,749,78,81,34,24
"2359",695,0,737,0,0,0,0
"2360",688,0,743,0,1,0,0
"2361",0,0,0,0,0,0,0
"2362",690,57,741,84,84,29,31
"2363",682,59,752,81,87,29,31
"2364",699,0,753,0,0,0,0
"2365",694,0,728,0,0,0,0
"2366",700,0,735,0,0,0,0
"2367",698,0,722,0,0,0,0
"2368",695,0,734,0,0,0,0
"2369",690,57,737,80,71,39,35
