"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",155,13,142,15,23,6,13
"815",136,12,143,15,20,7,10
"816",155,10,149,13,19,6,11
"817",147,11,142,14,23,5,12
"818",166,14,160,13,18,7,13
"819",146,13,153,15,17,8,10
"820",144,0,133,0,0,0,0
"821",145,8,144,16,23,8,13
"822",146,10,131,16,18,7,10
"823",140,11,145,15,21,9,14
"824",154,16,150,17,15,7,10
"825",154,10,155,15,21,8,10
"826",0,0,1,0,0,0,0
"827",136,15,146,13,13,7,10
"828",0,0,1,0,0,0,0
"829",158,0,154,0,0,0,0
"830",145,12,117,17,17,7,11
"831",140,0,149,0,0,0,0
"832",144,0,143,1,0,0,0
"833",162,0,156,0,0,0,0
"834",152,11,145,14,19,7,11
"835",161,12,168,22,24,8,12
"836",143,0,143,0,0,0,0
"837",162,12,160,13,20,8,12
"838",150,12,142,15,22,6,10
"839",158,20,136,14,14,6,10
"840",155,0,153,1,0,0,0
"841",0,0,1,0,0,0,0
"842",149,13,138,13,13,9,11
"843",157,0,140,0,0,0,0
"844",153,1,152,0,0,0,0
"845",0,0,1,0,0,0,0
"846",154,11,156,13,20,6,11
"847",0,0,1,0,0,0,0
"848",136,14,144,13,20,5,10
"849",145,12,149,14,16,9,9
"850",146,13,145,17,19,7,14
"851",141,11,145,16,18,8,13
"852",156,10,165,13,16,4,8
"853",164,0,157,0,0,0,0
"854",146,11,133,14,16,9,9
"855",140,0,132,0,0,0,0
"856",153,0,167,0,0,0,0
"857",147,15,141,18,19,5,12
"858",169,0,166,0,0,0,0
"859",0,0,1,0,0,0,0
"860",155,0,168,0,0,0,0
"861",143,8,148,10,19,6,11
"862",151,0,140,0,0,0,0
"863",147,14,166,14,20,9,11
"864",0,0,1,0,0,0,0
"865",166,1,137,1,1,0,0
"866",138,0,147,0,0,0,0
"867",158,0,153,0,0,0,0
"868",143,10,137,14,20,8,13
"869",132,0,147,0,0,0,0
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",150,0,134,0,0,0,0
"873",151,15,156,15,17,7,9
"874",175,14,171,19,20,8,10
"875",145,11,161,16,21,7,13
"876",154,0,147,0,0,0,0
"877",140,0,130,1,0,0,0
"878",143,11,134,15,23,6,10
"879",165,10,137,13,20,6,12
"880",159,9,156,13,15,6,9
"881",160,12,146,13,19,6,10
"882",141,17,133,19,18,9,14
"883",142,15,139,13,20,11,15
"884",133,15,133,20,20,8,15
"885",139,0,145,0,0,1,0
"886",125,13,127,15,17,7,10
"887",0,0,1,0,0,0,0
"888",146,14,149,13,14,12,8
"889",0,0,1,0,0,0,0
"890",153,16,145,15,17,7,8
"891",150,0,161,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,1,0,0,0,0
"894",160,0,130,0,0,0,0
"895",158,0,143,0,0,0,0
"896",124,0,130,0,0,0,0
"897",161,0,160,0,1,0,0
"898",147,0,143,0,0,0,0
"899",136,11,144,15,20,11,9
"900",170,15,134,18,17,8,14
"901",156,15,137,14,19,5,11
"902",146,12,133,16,21,6,10
"903",135,0,148,0,0,0,0
"904",153,13,145,14,18,7,10
"905",137,0,137,0,0,0,0
"906",151,12,161,14,18,7,10
"907",151,9,139,15,20,10,12
"908",149,14,145,14,20,7,12
"909",137,10,142,14,15,9,11
"910",147,0,149,0,0,0,0
"911",0,0,1,0,0,0,0
"912",149,0,147,0,0,0,0
"913",148,11,147,15,12,8,14
"914",163,10,148,13,18,6,10
"915",145,0,142,0,0,0,0
"916",147,13,145,12,15,7,11
"917",164,14,116,14,18,4,7
"918",164,0,145,0,0,0,0
"919",147,1,145,0,0,0,0
"920",154,0,150,0,0,0,0
"921",153,13,137,18,24,7,11
"922",145,13,145,15,20,7,13
"923",163,0,135,0,0,0,0
"924",143,0,128,0,0,0,0
"925",142,11,130,15,15,4,11
"926",133,0,125,0,0,0,0
"927",118,13,148,18,21,8,12
"928",164,0,136,0,0,0,0
"929",129,11,117,13,18,6,14
"930",136,12,132,16,17,6,9
"931",0,0,1,0,0,0,0
"932",140,0,134,0,0,0,0
"933",146,14,141,15,23,6,11
"934",147,12,129,15,24,7,12
"935",151,9,150,14,16,6,11
"936",0,0,1,0,0,0,0
"937",156,0,160,0,0,0,0
"938",0,0,1,0,0,0,0
"939",145,0,191,0,0,0,0
"940",0,0,1,0,0,0,0
"941",134,0,141,0,0,0,0
"942",170,10,143,15,16,9,8
"943",155,0,136,0,0,0,0
"944",162,12,159,11,20,9,11
"945",148,9,153,16,20,5,12
"946",146,0,138,0,0,0,0
"947",149,11,143,14,19,5,11
"948",164,0,178,0,0,0,0
"949",157,0,158,0,0,0,0
"950",146,11,149,16,17,9,12
"951",168,0,137,0,0,0,0
"952",143,0,140,0,0,0,0
"953",148,1,159,0,0,0,0
"954",162,0,171,0,0,0,0
"955",147,15,160,13,19,7,10
"956",136,12,139,12,17,7,12
"957",141,0,135,0,0,0,0
"958",143,11,139,16,22,7,12
"959",153,8,139,11,18,5,9
"960",150,13,128,14,17,7,8
"961",1,0,1,0,0,0,0
"962",148,10,148,12,21,7,8
"963",0,0,1,0,0,0,0
"964",154,10,139,12,21,9,10
"965",160,13,134,17,20,8,14
"966",139,11,153,10,22,6,11
"967",148,0,149,0,0,0,0
"968",146,14,147,14,17,11,13
"969",146,11,160,21,15,8,9
"970",0,0,1,0,0,0,0
"971",149,14,159,19,17,7,10
"972",132,14,140,20,17,9,10
"973",148,0,155,0,0,0,0
"974",138,0,128,0,0,0,0
"975",0,0,1,0,0,0,0
"976",131,0,146,0,0,0,0
"977",165,0,123,0,1,0,0
"978",164,13,174,15,14,7,10
"979",153,14,138,17,16,7,11
"980",0,0,1,0,0,0,0
"981",142,14,149,14,20,5,12
"982",147,10,141,13,19,7,13
"983",182,11,146,13,22,5,10
"984",143,8,126,14,15,9,10
"985",155,0,139,1,0,0,0
"986",152,10,138,11,13,10,12
"987",143,10,142,18,24,8,17
"988",167,0,171,0,0,0,0
"989",153,14,155,15,15,8,15
"990",155,0,146,0,0,0,0
"991",149,13,164,14,18,6,10
"992",178,0,157,0,0,0,0
"993",177,1,152,0,0,0,0
"994",1,0,1,0,0,0,0
"995",143,0,141,0,0,0,0
"996",132,0,137,0,0,0,1
"997",135,0,146,0,0,0,0
"998",140,10,141,17,20,9,13
"999",145,1,149,0,0,0,0
"1000",161,13,165,13,14,7,8
"1001",144,11,131,14,19,6,10
"1002",124,0,141,0,0,0,0
"1003",118,0,141,0,0,0,0
"1004",1,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",151,1,137,0,0,0,0
"1007",141,15,137,16,19,8,14
"1008",156,0,132,0,0,0,0
"1009",145,12,144,15,15,11,9
"1010",152,14,143,19,18,5,11
"1011",142,14,131,14,16,6,10
"1012",163,8,164,19,19,6,11
"1013",133,1,139,0,0,0,0
"1014",141,10,117,20,16,7,9
"1015",155,14,156,14,18,8,9
"1016",139,12,136,16,19,5,11
"1017",0,0,1,0,0,0,0
"1018",153,15,143,13,19,10,8
"1019",154,12,157,18,19,9,10
"1020",185,11,151,15,21,8,12
"1021",156,12,133,16,17,6,12
"1022",148,14,145,15,16,6,12
"1023",143,12,147,12,20,7,10
"1024",156,13,150,10,22,8,10
"1025",0,0,1,0,0,0,0
"1026",154,0,136,0,0,0,0
"1027",156,12,133,13,20,9,9
"1028",0,0,1,0,0,0,0
"1029",138,0,141,0,0,0,0
"1030",132,0,147,0,0,0,0
"1031",158,0,149,0,0,0,0
"1032",147,0,122,1,0,0,1
"1033",0,0,1,0,0,0,0
"1034",142,12,148,16,19,9,13
"1035",153,0,153,1,0,0,0
"1036",176,11,167,16,17,5,11
"1037",143,12,137,18,27,7,11
"1038",0,0,1,0,0,0,0
"1039",137,11,133,20,22,6,9
"1040",143,0,146,0,0,0,0
"1041",145,0,145,0,0,0,0
"1042",137,13,152,13,21,7,12
"1043",133,11,141,17,24,4,11
"1044",0,0,1,0,0,0,0
"1045",146,0,154,0,0,1,0
"1046",0,0,1,0,0,0,0
"1047",153,10,156,16,19,7,14
"1048",0,0,1,0,0,0,0
"1049",142,12,134,12,15,8,9
"1050",142,16,164,17,21,5,12
"1051",141,10,152,14,13,7,10
"1052",135,12,153,19,17,5,12
"1053",133,0,131,0,0,0,0
"1054",144,0,141,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",171,20,137,19,22,10,13
"1057",159,14,131,13,19,5,8
"1058",150,12,142,13,19,7,11
"1059",158,12,155,13,19,8,11
"1060",147,0,133,0,0,0,0
"1061",142,13,113,14,20,11,11
"1062",169,10,180,17,17,10,14
"1063",131,13,134,12,17,7,10
"1064",147,8,136,11,14,7,8
"1065",146,14,158,13,16,5,8
"1066",148,8,162,16,15,10,8
"1067",145,1,145,1,1,0,1
"1068",0,0,1,0,0,0,0
"1069",171,14,173,16,18,8,9
"1070",170,0,152,0,0,0,0
"1071",151,11,140,16,18,10,8
"1072",158,0,130,0,0,0,0
"1073",152,13,147,12,21,7,8
"1074",175,12,162,14,21,10,11
"1075",165,12,149,15,24,6,10
"1076",149,0,145,0,1,0,1
"1077",173,0,140,0,0,0,0
"1078",162,12,152,12,22,8,8
"1079",161,9,126,14,21,7,10
"1080",137,14,142,15,19,8,17
"1081",154,12,144,14,16,8,10
"1082",0,0,1,0,0,0,0
"1083",139,12,139,17,21,7,13
"1084",138,0,144,0,1,0,0
"1085",139,12,146,15,16,5,11
"1086",143,13,170,16,17,8,11
"1087",158,13,141,14,17,8,12
"1088",147,13,153,12,16,8,7
"1089",163,15,160,13,14,6,11
"1090",153,12,155,13,17,11,16
"1091",0,0,1,0,0,0,0
"1092",134,0,142,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",140,9,140,14,18,6,9
"1095",132,9,145,15,18,8,12
"1096",152,0,138,0,0,0,0
"1097",162,0,154,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",129,15,116,15,22,6,14
"1101",146,10,149,17,20,8,12
"1102",0,0,1,0,0,0,0
"1103",135,12,142,13,19,7,11
"1104",146,0,145,0,0,0,0
"1105",134,12,138,16,17,7,11
"1106",0,0,1,0,0,0,0
"1107",126,9,133,14,20,7,10
"1108",177,9,149,14,18,6,10
"1109",151,10,153,14,16,7,14
"1110",133,12,146,12,16,7,8
"1111",157,1,154,1,0,1,0
"1112",148,12,158,19,20,8,12
"1113",139,16,150,17,21,9,11
"1114",148,12,155,16,19,9,11
"1115",145,0,156,0,0,0,0
"1116",141,13,128,15,20,8,10
"1117",142,0,140,0,0,0,0
"1118",146,0,138,0,0,0,0
"1119",156,0,132,0,0,0,0
"1120",150,0,160,0,0,0,0
"1121",169,0,148,0,0,0,0
"1122",142,15,153,14,18,11,9
"1123",152,9,135,15,16,6,12
"1124",144,0,121,0,0,0,0
"1125",161,12,157,14,18,5,9
"1126",175,0,148,0,0,0,0
"1127",0,0,1,0,0,0,0
"1128",136,11,139,14,19,5,11
"1129",125,0,135,0,0,0,0
"1130",147,0,142,0,0,1,0
"1131",146,9,139,12,16,5,12
"1132",146,13,144,15,23,6,13
"1133",0,0,1,0,0,0,0
"1134",132,12,134,14,18,8,11
"1135",123,0,129,0,0,0,0
"1136",1,0,1,0,0,0,0
"1137",138,13,153,16,18,7,11
"1138",168,0,126,0,0,0,0
"1139",161,9,153,17,20,6,9
"1140",148,0,161,0,0,0,0
"1141",146,10,159,21,19,6,10
"1142",0,0,1,0,0,0,0
"1143",151,0,138,0,0,0,1
"1144",140,13,125,13,23,10,12
"1145",143,0,148,0,0,0,0
"1146",134,15,125,18,16,7,9
"1147",137,9,150,12,25,7,9
"1148",141,14,137,16,18,6,9
"1149",0,0,1,0,0,0,0
"1150",159,13,162,16,17,7,12
"1151",144,17,156,18,20,5,10
"1152",155,12,160,16,20,7,11
"1153",144,10,136,14,19,9,9
"1154",137,11,138,9,19,6,10
"1155",166,12,133,14,22,7,11
"1156",148,12,143,16,16,8,8
"1157",133,11,124,18,20,7,10
"1158",144,11,140,17,16,7,11
"1159",145,15,128,15,17,6,13
"1160",155,11,141,13,19,6,11
"1161",127,13,165,17,26,6,10
"1162",0,0,1,0,0,0,0
"1163",154,13,138,12,18,6,10
"1164",145,0,153,0,0,0,0
"1165",134,15,145,13,22,7,10
"1166",0,0,1,0,0,0,0
"1167",153,10,156,17,17,8,11
"1168",0,0,1,0,0,0,0
"1169",149,0,142,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",144,0,142,0,0,0,0
"1172",131,0,138,0,0,0,0
"1173",138,13,137,15,20,5,11
"1174",138,0,144,0,0,0,0
"1175",136,12,152,16,20,6,12
"1176",147,1,158,0,0,0,0
"1177",162,14,130,14,22,5,12
"1178",129,0,138,0,0,0,0
"1179",146,0,128,0,0,0,0
"1180",166,12,147,18,21,7,15
"1181",129,9,153,13,17,6,14
"1182",139,12,125,16,20,7,12
"1183",142,0,160,0,1,0,0
"1184",148,14,137,14,24,7,9
"1185",160,10,152,14,16,7,10
"1186",180,14,156,20,20,10,15
"1187",0,0,1,0,0,0,0
"1188",146,0,144,0,0,0,0
"1189",137,0,137,0,0,0,0
"1190",152,0,157,0,0,0,0
"1191",144,0,157,0,0,0,0
"1192",164,9,165,13,17,6,8
"1193",140,0,164,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",149,9,167,12,22,9,10
"1196",147,0,119,0,0,0,0
"1197",137,14,134,15,18,9,8
"1198",0,0,1,0,0,0,0
"1199",159,0,138,0,0,0,0
"1200",149,14,141,14,19,9,11
"1201",149,13,148,11,19,7,12
"1202",138,11,136,15,18,8,11
"1203",0,0,1,0,0,0,0
"1204",153,11,140,17,19,7,9
"1205",148,13,151,13,18,6,11
"1206",148,17,136,18,18,5,9
"1207",141,0,132,0,0,0,1
"1208",156,15,151,14,16,6,9
"1209",136,2,156,0,1,1,0
"1210",0,0,1,0,0,0,0
"1211",165,16,142,16,17,7,10
"1212",156,0,144,0,0,0,0
"1213",160,19,161,14,24,6,14
"1214",139,15,150,15,19,5,13
"1215",160,16,159,18,20,7,16
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",159,12,169,12,18,6,12
"1219",143,13,148,14,18,6,10
"1220",160,9,145,15,23,6,16
"1221",143,0,142,0,0,0,0
"1222",145,15,138,11,19,6,10
"1223",139,9,159,11,17,5,8
"1224",156,9,136,19,20,6,8
"1225",160,13,142,17,18,7,14
"1226",146,13,151,13,18,5,9
"1227",141,10,147,13,20,6,10
"1228",149,9,140,14,18,7,10
"1229",132,0,160,0,0,0,0
"1230",151,0,126,0,0,0,0
"1231",143,0,140,0,0,0,0
"1232",191,10,172,13,17,8,8
"1233",154,13,147,12,21,7,12
"1234",156,0,125,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",147,0,145,0,0,0,0
"1237",163,12,152,18,18,8,10
"1238",138,9,143,13,19,8,10
"1239",138,14,150,15,19,6,11
"1240",158,12,141,11,24,7,11
"1241",155,9,142,15,18,8,7
"1242",153,13,145,13,23,9,11
"1243",165,0,143,0,0,0,0
"1244",165,16,152,16,17,8,13
"1245",0,0,1,0,0,0,0
"1246",159,9,143,12,15,5,12
"1247",155,15,183,15,18,7,9
"1248",148,18,135,21,22,8,18
"1249",163,0,143,0,0,0,0
"1250",146,0,167,0,0,0,0
"1251",140,10,141,17,20,8,11
"1252",129,0,126,0,0,0,0
"1253",134,0,144,0,0,0,0
"1254",132,12,155,13,17,7,9
"1255",127,0,138,0,0,0,0
"1256",146,0,137,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",171,0,150,0,0,0,0
"1259",161,0,143,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",138,0,131,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",137,0,150,0,0,0,0
"1264",138,9,181,20,24,8,10
"1265",1,0,1,0,0,0,0
"1266",140,0,146,0,0,0,0
"1267",142,9,130,16,18,8,10
"1268",141,0,117,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",133,15,132,15,15,7,11
"1271",163,0,151,0,0,0,0
"1272",144,12,128,17,23,6,10
"1273",164,0,157,0,0,0,0
"1274",148,14,145,16,21,7,13
"1275",0,0,1,0,0,0,0
"1276",154,13,145,15,22,7,13
"1277",145,0,158,0,0,0,0
"1278",160,14,127,10,15,6,12
"1279",144,0,143,0,0,0,0
"1280",156,0,131,0,0,0,0
"1281",139,12,143,12,18,6,10
"1282",148,8,150,18,22,6,12
"1283",170,8,141,13,20,6,9
"1284",145,10,145,15,16,6,9
"1285",138,0,126,0,0,0,0
"1286",147,9,133,16,18,8,10
"1287",152,1,163,0,0,0,0
"1288",150,6,144,12,19,9,9
"1289",147,17,145,16,21,11,10
"1290",167,11,162,14,21,8,12
"1291",150,9,137,12,18,6,10
"1292",147,14,136,15,16,7,10
"1293",0,0,1,0,0,0,0
"1294",2,0,1,0,0,0,0
"1295",152,16,146,16,20,9,10
"1296",150,14,143,20,16,7,11
"1297",0,0,1,0,0,0,0
"1298",137,9,176,15,17,7,9
"1299",144,13,138,14,18,9,8
"1300",133,11,150,16,15,7,11
"1301",141,13,155,18,19,8,13
"1302",132,11,144,12,16,8,10
"1303",168,0,133,0,0,0,0
"1304",138,10,153,13,18,10,13
"1305",150,12,135,16,24,7,14
"1306",137,10,131,15,16,6,9
"1307",0,0,1,0,0,0,0
"1308",150,11,127,16,19,8,15
"1309",151,10,144,10,17,6,8
"1310",0,0,1,0,0,0,0
"1311",145,14,150,14,20,6,8
"1312",155,12,145,16,18,6,13
"1313",143,12,140,13,19,8,10
"1314",153,15,126,14,17,7,12
"1315",144,0,142,0,0,0,0
"1316",168,16,142,17,20,8,10
"1317",143,17,128,14,20,7,11
"1318",158,11,136,14,23,7,12
"1319",138,12,152,18,20,7,9
"1320",163,0,145,0,0,0,0
"1321",134,0,148,0,0,0,0
"1322",152,13,129,14,17,6,10
"1323",153,11,153,13,19,7,8
"1324",141,10,148,18,19,6,10
"1325",134,15,126,17,17,9,10
"1326",0,0,1,0,0,0,0
"1327",136,11,149,16,20,8,10
"1328",153,12,159,20,21,12,15
"1329",154,0,125,0,0,0,0
"1330",153,10,153,15,19,7,8
"1331",129,13,165,12,16,7,10
"1332",148,12,137,15,17,7,11
"1333",140,8,138,17,18,6,12
"1334",142,11,130,16,16,5,13
"1335",160,0,168,0,0,0,0
"1336",144,12,150,16,20,5,8
"1337",134,0,130,0,0,0,0
"1338",0,0,1,0,0,0,0
"1339",147,15,130,20,28,8,13
"1340",1,0,1,0,0,0,0
"1341",145,11,145,13,15,7,7
"1342",0,0,1,0,0,0,0
"1343",147,13,142,12,17,6,9
"1344",145,11,145,17,26,7,13
"1345",144,0,157,0,0,0,0
"1346",142,12,139,14,20,8,9
"1347",0,0,1,0,0,0,0
"1348",1,0,1,0,0,0,0
"1349",147,0,160,0,0,0,0
"1350",173,0,163,0,0,0,0
"1351",151,14,138,14,23,6,10
"1352",134,11,151,10,16,9,12
"1353",158,13,148,16,21,8,8
"1354",159,0,165,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",132,11,133,11,19,5,12
"1357",155,13,140,18,23,6,12
"1358",165,13,154,12,24,5,8
"1359",152,0,157,0,0,0,0
"1360",151,11,152,15,23,8,14
"1361",152,0,140,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",141,11,148,13,20,7,13
"1364",0,0,1,0,0,0,0
"1365",148,15,146,18,14,5,10
"1366",147,0,153,1,0,0,0
"1367",139,12,159,19,21,7,10
"1368",139,16,143,11,15,7,13
"1369",0,0,1,0,0,0,0
"1370",130,0,152,0,0,0,0
"1371",0,0,1,0,0,0,0
"1372",144,11,138,16,22,8,13
"1373",156,0,153,0,0,1,1
"1374",148,0,160,0,0,0,0
"1375",152,11,128,12,13,6,12
"1376",0,0,1,0,0,0,0
"1377",131,0,138,0,0,0,0
"1378",173,13,150,14,19,8,8
"1379",135,0,154,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",138,9,148,15,16,7,10
"1382",151,0,149,0,0,0,0
"1383",164,10,157,16,17,7,8
"1384",132,0,126,0,0,0,0
"1385",151,0,144,0,0,0,0
"1386",162,0,149,0,0,0,0
"1387",140,9,157,13,22,7,11
"1388",155,9,144,22,19,8,13
"1389",136,0,137,0,1,0,0
"1390",141,15,156,17,16,4,11
"1391",149,10,133,12,15,7,13
"1392",174,15,155,18,21,9,11
"1393",155,11,130,16,16,9,10
"1394",159,10,175,12,20,4,9
"1395",144,13,148,16,22,5,11
"1396",154,14,166,18,19,6,14
"1397",146,15,134,13,20,8,9
"1398",167,12,146,15,25,7,11
"1399",172,13,133,19,21,9,14
"1400",0,0,1,0,0,0,0
"1401",160,12,144,11,20,9,12
"1402",175,0,144,0,0,0,0
"1403",159,10,168,13,16,7,11
"1404",146,0,129,0,0,0,0
"1405",140,0,140,0,0,0,0
"1406",134,9,130,11,11,8,9
"1407",139,14,128,12,16,9,10
"1408",161,11,152,12,24,7,9
"1409",172,15,161,16,18,9,15
"1410",167,12,142,16,26,10,15
"1411",157,14,156,16,17,6,10
"1412",138,0,147,0,0,0,0
"1413",140,0,137,0,0,0,0
"1414",152,0,132,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",123,12,131,21,16,8,9
"1417",162,16,150,19,22,6,11
"1418",146,13,147,13,20,8,16
"1419",134,14,147,14,18,7,10
"1420",136,12,141,15,18,9,10
"1421",134,12,160,16,16,9,12
"1422",141,10,142,15,18,5,11
"1423",118,14,144,14,18,9,12
"1424",1,0,1,0,0,0,0
"1425",149,12,147,15,23,8,11
"1426",146,0,172,0,0,0,0
"1427",170,15,161,15,20,8,13
"1428",153,12,164,17,23,7,10
"1429",149,0,153,0,0,0,0
"1430",128,13,138,18,16,7,8
"1431",141,12,146,10,18,9,12
"1432",171,11,142,13,21,8,9
"1433",138,10,137,16,21,8,15
"1434",0,0,1,0,0,0,0
"1435",142,0,135,1,1,0,0
"1436",152,0,154,0,0,0,0
"1437",153,16,156,18,22,8,11
"1438",153,12,141,17,17,8,13
"1439",146,11,127,16,18,5,9
"1440",146,15,132,15,20,6,11
"1441",152,0,144,0,0,0,0
"1442",121,12,145,14,18,4,11
"1443",175,8,143,11,17,8,11
"1444",154,0,134,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",151,11,175,11,22,6,13
"1447",146,0,143,1,0,0,0
"1448",143,0,127,0,0,0,0
"1449",131,12,156,16,21,6,8
"1450",150,14,158,17,22,8,10
"1451",147,13,122,14,15,7,9
"1452",150,12,174,12,20,9,9
"1453",0,0,1,0,0,0,0
"1454",144,10,150,17,23,10,13
"1455",153,0,162,0,0,0,0
"1456",174,12,141,15,15,10,11
"1457",143,1,138,0,0,0,0
"1458",164,0,167,0,0,0,0
"1459",146,12,151,16,20,9,14
"1460",161,9,146,12,23,9,8
"1461",162,0,156,0,0,0,0
"1462",159,0,170,1,1,0,0
"1463",154,13,140,14,16,7,11
"1464",149,17,144,16,20,7,14
"1465",140,19,160,17,19,4,8
"1466",157,12,153,20,20,7,14
"1467",141,14,149,13,23,6,10
"1468",151,12,142,14,23,9,12
"1469",0,0,1,0,0,0,0
"1470",149,0,151,0,0,1,0
"1471",133,11,138,13,20,7,12
"1472",181,10,164,12,19,4,11
"1473",0,0,1,0,0,0,0
"1474",133,0,136,0,0,0,0
"1475",154,13,170,18,18,6,13
"1476",169,12,161,16,14,5,11
"1477",141,0,129,0,0,0,0
"1478",125,10,133,17,16,9,13
"1479",0,0,1,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",168,13,133,17,21,7,13
"1482",146,16,156,16,19,8,10
"1483",1,0,1,0,0,0,0
"1484",150,17,157,18,21,8,10
"1485",144,13,146,17,15,6,12
"1486",144,0,132,0,0,0,0
"1487",161,11,146,13,19,8,8
"1488",130,11,159,12,17,4,15
"1489",0,0,1,0,0,0,0
"1490",144,0,150,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",138,12,152,15,16,7,13
"1493",150,0,165,0,0,0,0
"1494",151,12,138,12,19,6,11
"1495",140,0,128,0,0,0,0
"1496",154,15,150,17,21,8,11
"1497",162,11,132,9,16,5,9
"1498",169,11,138,15,17,7,11
"1499",179,0,163,0,0,0,0
"1500",152,16,143,17,21,7,13
"1501",168,1,147,1,1,0,0
"1502",150,0,123,0,0,0,0
"1503",0,0,1,0,0,0,0
"1504",136,0,127,1,0,1,0
"1505",141,1,139,0,0,0,0
"1506",126,12,150,13,17,7,11
"1507",147,13,148,15,18,8,8
"1508",141,0,148,0,0,0,0
"1509",149,0,161,0,0,0,0
"1510",1,0,1,0,0,0,0
"1511",154,11,124,14,21,6,9
"1512",151,0,142,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",152,11,128,13,19,9,10
"1515",138,0,130,0,0,0,0
"1516",149,13,151,15,18,7,9
"1517",153,0,139,0,0,1,0
"1518",135,0,145,0,0,0,0
"1519",139,12,119,9,20,6,9
"1520",136,16,134,16,21,7,11
"1521",134,12,145,22,15,6,11
"1522",131,13,138,16,24,7,14
"1523",146,0,126,0,0,0,0
"1524",173,0,158,0,0,0,0
"1525",132,15,136,13,22,6,9
"1526",153,0,156,0,0,0,0
"1527",141,0,125,0,0,0,0
"1528",133,14,152,14,18,6,9
"1529",149,12,150,17,19,7,10
"1530",127,0,118,0,0,0,0
"1531",140,10,146,12,18,6,9
"1532",144,14,143,16,20,7,14
"1533",0,0,1,0,0,0,0
"1534",152,10,143,17,23,8,14
"1535",154,15,156,15,16,7,12
"1536",181,13,172,17,22,7,9
"1537",146,14,131,17,18,7,12
"1538",143,0,137,0,1,0,0
"1539",0,0,1,0,0,0,0
"1540",147,11,144,15,23,12,14
"1541",148,13,141,15,19,8,10
"1542",167,13,147,13,17,7,15
"1543",157,12,146,16,16,8,15
"1544",162,12,143,15,23,7,9
"1545",128,12,142,14,18,9,12
"1546",138,13,126,15,21,6,10
"1547",0,0,1,0,0,0,0
"1548",139,12,146,16,21,8,10
"1549",160,13,132,16,22,7,13
"1550",155,8,156,17,16,6,8
"1551",153,13,159,16,21,8,10
"1552",166,15,152,16,22,9,10
"1553",154,14,130,13,18,7,8
"1554",0,0,1,0,0,0,0
"1555",134,10,147,14,18,9,8
"1556",140,12,133,14,23,7,12
"1557",149,12,140,15,17,8,11
"1558",131,12,134,18,20,8,12
"1559",143,0,148,0,0,0,0
"1560",138,12,130,11,14,5,7
"1561",153,18,157,15,20,7,13
"1562",155,16,138,20,19,8,11
"1563",151,12,155,14,20,5,11
"1564",1,0,1,0,0,0,0
"1565",137,9,146,14,15,8,9
"1566",144,9,143,17,18,5,10
"1567",0,0,1,0,0,0,0
"1568",162,11,172,18,20,6,11
"1569",165,18,149,19,19,7,12
"1570",146,12,144,13,17,7,11
"1571",139,13,144,10,17,8,13
"1572",160,0,144,0,0,0,0
"1573",143,0,134,1,0,0,0
"1574",0,0,1,0,0,0,0
"1575",138,0,144,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",139,14,129,16,18,6,12
"1578",143,0,140,0,0,0,0
"1579",165,11,159,13,16,8,10
"1580",146,14,153,17,18,7,9
"1581",129,13,127,18,25,9,13
"1582",164,0,152,0,0,0,0
"1583",154,0,134,0,0,0,0
"1584",146,14,137,15,18,7,10
"1585",152,13,152,16,24,11,13
"1586",173,0,167,0,0,0,0
"1587",129,10,120,11,16,6,11
"1588",140,8,145,10,21,7,12
"1589",151,9,140,16,18,9,13
"1590",152,0,149,0,0,0,0
"1591",173,11,160,15,20,8,11
"1592",1,0,1,0,0,0,0
"1593",133,10,140,12,13,7,10
"1594",149,0,143,0,0,0,0
"1595",143,10,149,18,23,6,8
"1596",140,13,149,12,14,7,9
