"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",28,21,10,4,10
"2061",0,0,0,0,0
"2062",13,22,6,4,14
"2063",22,21,11,4,12
"2064",18,23,9,1,14
"2065",0,0,0,0,0
"2066",18,20,11,2,8
"2067",18,17,12,5,12
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",0,0,0,0,0
"2072",17,22,7,4,6
"2073",0,0,0,0,0
"2074",15,16,11,3,11
"2075",0,1,0,0,0
"2076",0,0,0,0,0
"2077",19,24,10,2,8
"2078",0,1,0,0,0
"2079",20,18,10,4,6
"2080",1,0,0,0,0
"2081",18,20,8,3,6
"2082",14,21,13,3,10
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",22,27,6,3,9
"2086",15,17,8,3,6
"2087",0,0,0,0,0
"2088",16,22,6,5,12
"2089",0,0,0,0,0
"2090",13,17,10,4,5
"2091",21,17,7,3,14
"2092",15,16,9,3,9
"2093",14,23,10,2,10
"2094",0,1,0,0,0
"2095",13,19,8,2,8
"2096",16,23,12,6,6
"2097",0,0,0,0,0
"2098",15,14,7,2,9
"2099",0,0,0,0,0
"2100",0,0,1,0,0
"2101",0,0,0,0,0
"2102",0,0,0,0,0
"2103",15,24,10,6,9
"2104",17,19,12,3,10
"2105",0,0,0,0,0
"2106",25,20,6,2,11
"2107",0,0,0,0,0
"2108",28,15,8,5,10
"2109",21,21,8,2,7
"2110",0,0,0,0,0
"2111",1,0,0,0,0
"2112",18,19,6,3,10
"2113",20,23,10,3,10
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",15,18,9,4,12
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",18,19,3,3,12
"2121",0,0,0,0,0
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",17,25,11,3,12
"2125",10,23,13,4,7
"2126",16,23,8,3,10
"2127",12,24,9,2,13
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",17,17,9,2,5
"2131",20,23,6,2,9
"2132",17,14,10,3,8
"2133",18,13,10,4,8
"2134",22,18,9,4,7
"2135",19,19,8,2,8
"2136",13,15,10,4,8
"2137",20,24,9,4,9
"2138",14,15,7,5,8
"2139",20,17,6,3,6
"2140",0,0,0,0,0
"2141",0,0,0,0,0
"2142",18,12,5,4,8
"2143",0,0,0,0,0
"2144",19,17,9,1,9
"2145",17,13,11,6,10
"2146",16,15,9,3,10
"2147",17,16,7,2,8
"2148",20,17,7,3,11
"2149",0,0,0,0,0
"2150",14,23,8,2,8
"2151",20,24,6,4,8
"2152",12,20,6,4,16
"2153",17,18,9,4,8
"2154",0,0,0,0,0
"2155",0,0,0,0,0
"2156",27,15,7,5,8
"2157",16,18,12,2,12
"2158",15,20,10,5,8
"2159",0,0,0,0,0
"2160",19,23,9,6,7
"2161",0,0,0,0,0
"2162",20,19,12,3,12
"2163",0,0,0,0,0
"2164",0,0,0,0,0
"2165",22,21,10,3,9
"2166",0,0,0,0,0
"2167",0,0,0,0,0
"2168",22,20,11,2,13
"2169",0,0,0,0,0
"2170",20,14,5,2,10
"2171",0,0,0,0,0
"2172",0,0,0,0,0
"2173",21,18,10,3,15
"2174",0,1,0,0,0
"2175",24,19,8,6,12
"2176",19,22,9,5,7
"2177",17,23,12,4,8
"2178",0,0,0,0,0
"2179",20,20,8,3,12
"2180",13,24,7,4,10
"2181",17,16,7,2,9
"2182",19,21,7,4,11
"2183",12,26,7,3,13
"2184",0,0,0,0,0
"2185",16,17,8,5,9
"2186",14,21,8,3,11
"2187",14,20,9,1,8
"2188",0,0,0,0,0
"2189",15,20,7,2,10
"2190",18,22,10,2,6
"2191",19,14,8,2,7
"2192",23,20,10,4,8
"2193",26,18,9,6,11
"2194",18,17,8,1,11
"2195",13,19,7,5,9
"2196",21,19,7,4,10
"2197",17,21,12,5,12
"2198",18,24,8,3,7
"2199",21,18,10,3,5
"2200",0,0,0,0,0
"2201",16,25,7,3,9
"2202",0,0,0,0,0
"2203",0,0,0,0,0
"2204",23,16,13,4,6
"2205",15,15,9,1,12
"2206",21,18,10,3,7
"2207",17,18,7,3,9
"2208",23,18,7,3,6
"2209",18,18,4,2,7
"2210",17,20,15,4,9
"2211",0,0,0,0,0
"2212",0,0,0,0,0
"2213",19,20,17,4,12
"2214",19,17,10,3,11
"2215",16,14,9,2,11
"2216",17,16,4,5,10
"2217",0,0,0,0,0
"2218",19,20,8,2,9
"2219",0,0,0,0,0
"2220",18,19,12,6,9
"2221",0,0,0,0,0
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",16,22,11,4,9
"2225",0,0,0,0,0
"2226",18,12,8,4,7
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",0,0,0,0,0
"2230",18,25,4,2,8
"2231",17,20,11,3,7
"2232",18,19,9,2,15
"2233",0,0,0,0,0
"2234",0,0,0,0,0
"2235",20,15,7,6,10
"2236",0,0,0,0,0
"2237",18,16,9,3,7
"2238",0,0,0,0,0
"2239",13,18,5,2,8
"2240",18,20,12,4,12
"2241",0,1,0,0,0
"2242",15,20,9,6,5
"2243",23,18,7,2,13
"2244",20,21,8,3,6
"2245",23,13,8,2,8
"2246",22,21,7,2,10
"2247",19,18,9,4,8
"2248",18,18,6,4,8
"2249",22,25,11,2,7
"2250",22,14,7,3,10
"2251",18,24,12,3,12
"2252",0,0,0,0,0
"2253",20,14,8,3,9
"2254",0,0,0,0,0
"2255",24,18,5,3,6
"2256",13,18,13,3,12
"2257",20,22,8,3,7
"2258",0,0,0,0,0
"2259",0,0,0,0,0
"2260",18,19,11,2,13
"2261",18,21,6,3,13
"2262",15,14,11,3,10
"2263",0,0,0,0,0
"2264",20,15,7,3,8
"2265",0,0,0,0,0
"2266",15,24,7,3,8
"2267",0,0,0,0,0
"2268",14,23,6,3,8
"2269",19,21,6,4,9
"2270",22,15,8,5,7
"2271",22,17,8,3,9
"2272",18,19,7,2,11
"2273",22,14,9,1,7
"2274",18,24,8,6,12
"2275",0,0,0,0,0
"2276",17,19,6,6,9
"2277",16,18,7,6,9
"2278",18,23,4,4,7
"2279",13,21,13,3,9
"2280",0,0,0,0,0
"2281",25,17,9,2,8
"2282",13,19,3,5,7
"2283",0,0,0,0,0
"2284",19,21,10,1,10
"2285",0,0,0,0,0
"2286",19,20,10,4,6
"2287",27,23,11,2,7
"2288",0,0,0,0,0
"2289",16,20,12,5,10
"2290",15,17,10,3,9
"2291",16,17,5,2,9
"2292",0,1,0,0,0
"2293",20,23,11,3,9
"2294",0,0,0,0,0
"2295",0,0,0,0,0
"2296",14,21,10,5,9
"2297",0,0,0,0,0
"2298",17,28,8,1,9
"2299",15,20,9,3,11
"2300",18,15,11,3,10
"2301",24,19,11,4,13
"2302",0,0,0,0,0
"2303",14,22,8,2,10
"2304",0,0,0,0,0
"2305",18,22,7,1,6
"2306",19,19,7,3,14
"2307",15,14,11,3,9
"2308",0,0,0,0,0
"2309",17,17,8,2,6
"2310",15,22,12,4,7
"2311",0,0,0,0,0
"2312",18,19,7,3,7
"2313",17,23,8,5,8
"2314",15,15,9,7,6
"2315",16,17,8,3,8
"2316",0,0,0,0,0
"2317",16,16,8,2,6
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",22,23,6,3,9
"2321",17,25,10,2,14
"2322",16,15,7,5,9
"2323",18,21,7,1,10
"2324",0,0,0,0,0
"2325",20,26,9,9,7
"2326",0,0,0,0,0
"2327",22,22,11,4,11
"2328",14,29,11,4,6
"2329",18,15,8,3,6
"2330",20,21,7,2,11
"2331",23,26,7,4,10
"2332",21,19,9,3,10
"2333",20,16,6,3,8
"2334",12,22,10,2,9
"2335",14,20,5,5,12
"2336",21,24,9,2,9
"2337",24,22,9,5,7
"2338",0,1,0,0,0
"2339",16,21,5,3,9
"2340",22,27,6,3,6
"2341",0,0,0,0,0
"2342",0,0,0,0,0
"2343",0,0,0,0,0
"2344",13,27,9,2,7
"2345",19,26,12,2,15
"2346",0,0,0,0,0
"2347",17,18,9,2,9
"2348",20,23,9,3,10
"2349",18,18,7,2,11
"2350",0,0,0,0,0
"2351",17,22,8,2,12
"2352",17,16,8,4,8
"2353",0,0,0,0,0
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,0,0,0,0
"2357",15,19,7,3,6
"2358",23,20,9,1,9
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",21,20,7,3,7
"2362",27,27,8,3,10
"2363",17,21,13,2,9
"2364",17,21,5,3,12
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",0,0,0,0,0
"2368",21,21,7,4,9
"2369",21,20,6,5,9
"2370",0,0,0,0,0
"2371",0,0,0,0,0
"2372",0,0,0,0,0
"2373",15,16,6,6,9
"2374",0,0,0,0,0
"2375",17,18,10,3,14
"2376",0,0,0,0,0
"2377",0,0,0,0,0
"2378",19,31,13,4,13
"2379",13,22,11,3,7
"2380",16,18,16,4,10
"2381",13,23,7,2,8
"2382",0,1,0,0,0
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",22,13,11,2,8
"2386",20,17,9,3,7
"2387",20,21,9,2,10
"2388",0,1,0,0,0
"2389",22,21,7,5,11
"2390",27,18,8,3,7
"2391",0,0,0,0,0
"2392",18,15,8,4,14
"2393",18,19,7,2,8
"2394",24,21,8,5,5
"2395",0,0,0,0,0
"2396",26,17,7,4,9
"2397",18,15,10,2,11
"2398",0,0,0,0,0
"2399",12,21,7,4,7
"2400",20,16,9,5,6
"2401",0,0,0,0,0
"2402",0,0,0,0,0
"2403",19,20,15,3,12
"2404",17,19,6,4,8
"2405",19,19,5,5,10
"2406",23,18,11,6,10
"2407",25,20,9,4,9
"2408",0,1,0,0,0
"2409",0,0,0,0,0
"2410",19,20,6,3,11
"2411",0,0,0,0,0
"2412",16,17,9,3,9
"2413",14,16,14,1,7
"2414",20,21,7,2,6
"2415",0,0,0,0,0
"2416",15,21,9,3,8
"2417",24,21,8,3,10
"2418",16,19,12,3,8
"2419",15,14,5,3,8
"2420",16,21,9,4,10
"2421",20,15,11,5,6
"2422",0,0,0,0,0
"2423",25,21,9,3,6
"2424",25,11,8,2,8
"2425",15,19,12,3,10
"2426",0,0,0,0,0
"2427",19,31,13,3,8
"2428",15,25,12,3,10
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",19,12,10,2,11
"2432",11,24,8,3,12
"2433",1,0,0,0,0
"2434",0,0,0,0,0
"2435",0,0,0,0,0
"2436",0,0,0,0,0
"2437",20,30,8,5,12
"2438",17,21,8,5,10
"2439",23,28,8,3,6
"2440",23,13,10,2,8
"2441",22,16,10,5,10
"2442",22,23,9,3,11
"2443",25,20,9,2,13
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,0,0,0,0
"2447",19,14,9,3,11
"2448",0,0,0,0,0
"2449",0,0,0,0,0
"2450",24,20,10,2,11
"2451",0,1,0,0,0
"2452",0,0,0,0,0
"2453",23,21,7,1,7
"2454",19,17,7,1,10
"2455",17,21,11,4,7
"2456",16,17,4,2,9
"2457",0,0,0,0,0
"2458",14,21,8,6,6
"2459",18,19,5,5,11
"2460",13,18,9,3,9
"2461",0,0,0,0,0
"2462",0,0,0,0,0
"2463",23,23,8,4,3
"2464",0,0,0,0,0
"2465",13,21,9,2,9
"2466",14,16,14,4,7
"2467",1,1,0,0,0
"2468",17,19,8,5,11
"2469",18,24,6,2,8
"2470",0,0,0,0,0
"2471",14,24,13,4,10
"2472",0,0,0,0,0
"2473",20,19,9,2,7
"2474",0,0,0,0,0
"2475",11,17,8,3,13
"2476",18,18,14,4,12
"2477",22,20,8,8,8
"2478",18,20,8,2,9
"2479",22,20,9,3,9
"2480",14,23,6,4,7
"2481",18,20,9,3,8
"2482",15,19,10,3,8
"2483",19,17,8,4,12
"2484",19,20,8,3,5
"2485",19,19,8,5,7
"2486",0,0,0,0,0
"2487",19,19,7,1,10
"2488",0,0,0,0,0
"2489",20,20,7,2,9
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",18,22,9,6,7
"2493",20,15,8,6,12
"2494",18,20,8,3,9
"2495",0,0,0,0,0
"2496",20,18,7,6,8
"2497",18,22,8,5,7
"2498",0,0,0,0,0
"2499",15,26,8,3,6
"2500",22,20,8,4,10
