"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",214,205,28,10,22
"1065",194,217,34,14,14
"1066",208,201,34,10,18
"1067",223,227,36,10,19
"1068",200,226,36,12,21
"1069",0,1,0,0,0
"1070",179,210,27,9,15
"1071",206,213,34,10,14
"1072",1,1,0,0,0
"1073",189,209,29,12,23
"1074",0,1,0,0,0
"1075",186,217,26,11,19
"1076",205,189,31,11,16
"1077",216,225,32,15,16
"1078",0,1,0,0,0
"1079",192,212,40,14,17
"1080",206,203,21,12,14
"1081",0,1,0,0,0
"1082",194,207,28,13,15
"1083",0,1,0,0,0
"1084",187,216,31,9,19
"1085",183,207,36,11,13
"1086",231,229,31,11,18
"1087",213,231,31,10,19
"1088",1,2,0,0,0
"1089",2,1,0,0,0
"1090",186,220,36,13,15
"1091",195,199,37,13,21
"1092",202,204,33,10,22
"1093",229,198,33,11,12
"1094",0,1,0,0,0
"1095",199,210,27,15,17
"1096",227,219,33,10,15
"1097",210,210,31,13,15
"1098",218,193,33,8,18
"1099",206,221,31,11,20
"1100",195,194,30,10,16
"1101",0,1,0,0,0
"1102",0,1,0,0,0
"1103",0,1,0,0,0
"1104",202,233,26,12,21
"1105",202,195,29,8,15
"1106",205,216,31,9,13
"1107",1,1,0,0,0
"1108",229,218,33,13,24
"1109",209,209,33,11,18
"1110",213,217,28,11,17
"1111",197,218,26,11,24
"1112",204,219,34,10,22
"1113",216,220,33,8,17
"1114",217,202,29,9,18
"1115",234,212,36,16,16
"1116",206,221,24,11,14
"1117",199,216,34,11,16
"1118",0,1,0,0,0
"1119",219,202,37,11,16
"1120",218,211,31,10,21
"1121",0,1,0,0,0
"1122",206,201,25,11,15
"1123",0,1,0,0,0
"1124",0,1,0,0,0
"1125",222,197,36,12,17
"1126",210,230,28,10,20
"1127",194,225,29,15,14
"1128",0,1,0,0,0
"1129",199,193,26,9,16
"1130",0,1,0,0,0
"1131",205,242,28,11,21
"1132",211,211,32,14,10
"1133",0,1,0,0,0
"1134",0,1,0,0,0
"1135",215,219,28,13,14
"1136",195,214,35,9,14
"1137",227,221,27,10,21
"1138",208,223,30,12,20
"1139",0,1,0,0,0
"1140",0,1,0,0,0
"1141",0,1,1,0,0
"1142",235,215,29,15,18
"1143",0,1,0,0,0
"1144",200,197,29,10,14
"1145",200,218,28,14,15
"1146",229,236,30,11,15
"1147",228,221,29,12,15
"1148",0,1,0,0,0
"1149",1,1,0,0,0
"1150",213,222,29,8,17
"1151",0,1,0,0,0
"1152",210,212,32,12,17
"1153",194,210,28,11,16
"1154",207,220,34,11,20
"1155",195,231,32,11,18
"1156",0,1,0,0,0
"1157",0,0,0,0,0
"1158",1,1,0,0,0
"1159",0,1,0,0,0
"1160",211,216,28,8,17
"1161",213,219,30,10,13
"1162",1,1,0,0,0
"1163",0,1,0,0,0
"1164",0,1,0,0,0
"1165",0,1,0,0,0
"1166",213,227,28,9,17
"1167",193,212,29,19,14
"1168",0,1,0,0,0
"1169",0,1,0,0,0
"1170",207,192,27,10,17
"1171",219,234,32,12,15
"1172",196,211,28,9,15
"1173",0,2,0,0,0
"1174",221,211,26,13,17
"1175",0,1,0,0,0
"1176",0,1,0,0,0
"1177",214,210,42,12,15
"1178",196,204,34,16,17
"1179",214,231,24,9,16
"1180",196,223,34,7,13
"1181",229,238,34,13,15
"1182",233,194,37,13,16
"1183",263,234,35,9,14
"1184",0,1,0,0,0
"1185",190,219,30,8,18
"1186",206,227,38,11,16
"1187",0,1,0,0,0
"1188",0,1,0,0,0
"1189",203,227,36,11,17
"1190",0,1,0,0,0
"1191",208,216,26,13,13
"1192",0,1,0,0,0
"1193",190,228,28,11,14
"1194",0,1,0,0,0
"1195",199,213,32,12,13
"1196",1,0,0,0,0
"1197",197,218,37,7,21
"1198",197,202,29,14,17
"1199",0,1,0,0,0
"1200",190,211,27,8,18
"1201",200,192,26,10,11
"1202",201,221,38,15,15
"1203",205,196,28,10,19
"1204",224,226,33,14,17
"1205",0,1,0,0,0
"1206",183,197,27,8,16
"1207",1,2,0,0,1
"1208",0,1,0,0,0
"1209",0,1,0,0,0
"1210",196,201,32,10,14
"1211",228,211,26,9,16
"1212",202,209,30,14,15
"1213",213,224,36,15,17
"1214",216,205,34,11,15
"1215",0,1,0,0,0
"1216",218,205,36,10,22
"1217",2,4,1,0,0
"1218",187,210,28,12,18
"1219",206,217,30,13,19
"1220",216,224,29,12,17
"1221",225,218,33,16,22
"1222",215,222,29,10,21
"1223",0,1,0,0,0
"1224",205,216,30,7,11
"1225",0,1,0,0,0
"1226",0,1,0,0,0
"1227",0,1,0,0,0
"1228",0,1,0,0,0
"1229",227,211,32,15,14
"1230",0,2,0,0,0
"1231",0,1,0,0,0
"1232",203,212,26,10,16
"1233",0,1,0,0,0
"1234",0,1,0,0,0
"1235",203,215,24,9,13
"1236",0,1,0,0,0
"1237",0,1,0,0,0
"1238",215,227,36,12,18
"1239",3,3,0,0,0
"1240",0,0,0,0,0
"1241",223,219,31,11,18
"1242",0,1,0,0,0
"1243",0,1,0,0,0
"1244",0,0,0,0,0
"1245",0,1,0,0,0
"1246",0,1,0,0,0
"1247",1,0,0,0,0
"1248",209,217,30,12,15
"1249",0,1,0,0,0
"1250",0,1,1,0,0
"1251",0,1,0,0,0
"1252",215,224,27,12,18
"1253",1,1,0,0,0
"1254",214,226,27,12,13
"1255",0,1,0,0,0
"1256",190,204,26,9,21
"1257",220,207,30,8,22
"1258",206,229,27,14,18
"1259",206,203,39,12,17
"1260",215,218,30,12,13
"1261",0,1,0,0,0
"1262",0,1,0,0,0
"1263",184,221,43,14,19
"1264",0,2,0,0,0
"1265",217,208,29,13,14
"1266",226,230,31,10,15
"1267",210,187,23,9,11
"1268",198,186,20,10,18
"1269",201,184,28,10,16
"1270",226,224,33,12,15
"1271",184,208,34,13,23
"1272",0,1,0,0,0
"1273",209,222,29,8,21
"1274",242,213,35,13,18
"1275",215,220,30,13,16
"1276",1,2,0,0,0
"1277",220,205,28,11,18
"1278",0,1,0,0,0
"1279",212,205,38,6,16
"1280",0,1,0,0,0
"1281",0,1,0,0,0
"1282",229,225,33,9,19
"1283",186,188,25,10,16
"1284",203,209,37,11,15
"1285",0,1,0,0,0
"1286",216,237,35,19,22
"1287",214,229,33,13,14
"1288",187,194,32,8,18
"1289",205,233,41,14,21
"1290",202,212,28,9,16
"1291",0,1,0,0,0
"1292",0,0,0,0,0
"1293",210,244,34,9,15
"1294",228,241,28,8,14
"1295",0,1,0,0,0
"1296",198,191,28,10,12
"1297",211,212,28,10,14
"1298",203,221,37,9,16
"1299",213,197,29,14,15
"1300",0,1,0,0,0
"1301",182,177,38,6,20
"1302",199,197,34,13,20
"1303",202,211,27,13,17
"1304",218,220,33,13,12
"1305",0,3,0,0,0
"1306",0,1,0,0,0
"1307",226,205,29,12,14
"1308",209,216,27,16,19
"1309",222,217,36,11,16
"1310",0,0,0,0,0
"1311",0,1,0,0,0
"1312",219,255,31,13,13
"1313",211,218,29,10,16
"1314",219,216,31,12,20
"1315",0,2,0,0,0
"1316",211,222,36,11,15
"1317",190,199,27,10,14
"1318",200,218,33,10,17
"1319",210,200,26,8,18
"1320",210,238,27,11,25
"1321",201,205,21,11,17
"1322",0,0,0,0,0
"1323",0,1,0,0,0
"1324",179,226,35,13,14
"1325",1,1,1,0,0
"1326",190,208,27,12,15
"1327",0,1,0,0,0
"1328",1,3,0,0,0
"1329",205,223,31,10,15
"1330",0,1,0,0,0
"1331",0,1,0,0,0
"1332",218,203,29,14,18
"1333",196,210,35,10,18
"1334",0,1,0,0,0
"1335",0,1,0,0,0
"1336",2,3,0,0,0
"1337",197,212,29,12,18
"1338",205,219,29,10,27
"1339",211,215,32,9,20
"1340",209,212,29,11,22
"1341",1,1,0,0,0
"1342",204,224,33,12,10
"1343",2,1,0,0,0
"1344",213,223,31,11,21
"1345",218,210,28,11,22
"1346",216,202,30,13,22
"1347",187,213,21,11,15
"1348",0,1,0,0,0
"1349",216,203,39,13,15
"1350",213,240,32,9,24
"1351",187,201,29,8,17
"1352",207,206,25,9,14
"1353",196,221,30,7,18
"1354",216,210,31,10,19
"1355",0,2,0,0,0
"1356",209,214,28,9,18
"1357",0,1,0,0,0
"1358",207,218,26,8,12
"1359",0,1,0,0,0
"1360",237,212,31,9,13
"1361",188,196,32,9,21
"1362",206,221,34,13,14
"1363",0,1,0,0,0
"1364",197,215,27,10,20
"1365",0,0,0,0,0
"1366",0,1,0,0,0
"1367",191,209,27,8,15
"1368",0,1,0,0,0
"1369",0,1,0,0,0
"1370",0,1,0,0,0
"1371",179,204,32,15,17
"1372",2,2,0,0,0
"1373",202,205,23,10,21
"1374",192,215,35,8,13
"1375",189,199,31,10,23
"1376",213,206,24,9,16
"1377",220,213,29,11,25
"1378",236,235,37,12,19
"1379",224,215,34,9,16
"1380",205,224,26,10,16
"1381",210,226,36,8,16
"1382",218,232,29,7,19
"1383",242,206,30,8,17
"1384",0,1,0,0,0
"1385",213,220,38,9,20
"1386",0,1,0,0,0
"1387",213,207,26,8,20
"1388",203,200,27,9,11
"1389",225,209,40,10,19
"1390",210,204,30,11,14
"1391",1,1,1,0,0
"1392",0,0,0,0,0
"1393",0,1,0,0,0
"1394",187,205,35,8,13
"1395",0,1,0,0,0
"1396",209,203,32,11,13
"1397",0,1,0,0,0
"1398",224,208,25,6,15
"1399",218,214,28,11,20
"1400",197,208,24,11,18
"1401",0,1,0,0,0
"1402",0,1,0,0,0
"1403",237,211,33,11,20
"1404",219,215,25,13,18
"1405",210,232,28,13,14
"1406",0,1,0,0,0
"1407",0,0,0,0,0
"1408",0,1,0,0,0
"1409",209,215,23,11,13
"1410",0,1,0,0,0
"1411",215,215,30,7,12
"1412",194,206,27,12,15
"1413",0,1,0,0,0
"1414",194,210,31,12,15
"1415",0,1,0,0,0
"1416",0,1,0,0,0
"1417",216,203,33,8,16
"1418",199,201,30,10,17
"1419",0,1,0,0,0
"1420",225,233,27,12,16
"1421",195,222,29,10,23
"1422",203,199,30,15,17
"1423",223,223,28,10,18
"1424",222,227,31,10,20
"1425",0,1,0,0,0
"1426",0,1,0,0,0
"1427",210,221,29,8,18
"1428",205,224,34,9,23
"1429",3,1,0,0,0
"1430",0,1,0,0,0
"1431",203,210,36,14,16
"1432",0,1,0,0,0
"1433",204,227,37,14,14
"1434",194,201,27,10,17
"1435",194,213,30,9,18
"1436",211,205,29,8,15
"1437",0,1,0,0,0
"1438",0,1,1,0,0
"1439",199,202,35,10,15
"1440",199,205,28,10,15
"1441",201,211,27,11,12
"1442",1,1,0,0,0
"1443",234,213,38,10,19
"1444",190,203,29,9,17
"1445",190,211,29,9,15
"1446",227,216,32,10,13
"1447",173,202,31,9,16
"1448",208,212,35,16,18
"1449",0,1,0,0,0
"1450",211,214,27,6,13
"1451",0,1,0,0,0
"1452",218,219,27,15,20
"1453",220,218,36,9,19
"1454",210,219,32,12,17
"1455",216,201,29,10,21
"1456",224,215,29,9,15
"1457",220,231,39,12,17
"1458",201,188,21,11,20
"1459",218,216,29,12,21
"1460",222,200,39,11,16
"1461",214,202,29,9,14
"1462",0,1,0,0,0
"1463",202,228,29,11,15
"1464",185,192,27,10,13
"1465",215,216,32,10,15
"1466",0,1,0,0,0
"1467",215,202,34,6,15
"1468",203,227,35,8,25
"1469",205,207,30,12,14
"1470",192,203,33,10,17
"1471",214,236,29,10,18
"1472",0,1,0,0,0
"1473",0,1,0,0,0
"1474",217,208,27,7,21
"1475",0,1,0,0,0
"1476",0,1,0,0,0
"1477",204,213,26,9,16
"1478",210,225,24,12,17
"1479",0,1,0,0,0
"1480",0,1,0,0,0
"1481",4,6,0,0,1
"1482",214,237,32,12,19
"1483",0,1,0,0,0
"1484",219,217,34,11,20
"1485",203,200,33,12,16
"1486",0,1,0,0,0
"1487",214,202,33,9,18
"1488",0,1,0,0,0
"1489",222,232,29,10,17
"1490",0,1,0,0,0
"1491",223,217,29,12,12
"1492",0,1,0,0,0
"1493",219,219,30,13,19
"1494",231,212,23,10,21
"1495",194,223,30,11,13
"1496",190,207,30,12,15
"1497",211,194,39,10,13
"1498",214,187,28,15,16
"1499",0,2,0,0,0
"1500",218,217,30,12,15
"1501",0,1,0,0,0
"1502",193,211,28,9,14
"1503",205,213,36,8,19
"1504",215,213,30,11,19
"1505",193,196,29,9,16
"1506",195,225,33,15,12
"1507",223,207,30,10,20
"1508",221,234,26,16,13
"1509",0,1,0,0,0
"1510",201,200,28,14,19
"1511",0,0,0,0,0
"1512",1,1,0,0,0
"1513",212,212,27,11,16
"1514",203,204,32,9,23
"1515",202,205,36,9,15
"1516",1,0,0,0,0
"1517",0,1,0,0,0
"1518",165,228,28,10,13
"1519",0,1,0,0,0
"1520",238,232,36,8,21
"1521",0,1,0,0,0
"1522",1,1,0,0,0
"1523",0,1,0,0,0
"1524",1,1,0,0,0
"1525",199,210,35,10,11
"1526",212,227,24,8,19
"1527",0,2,0,0,0
"1528",184,220,31,11,14
"1529",1,1,0,0,0
"1530",2,1,0,0,0
"1531",1,0,0,0,0
"1532",189,218,30,8,14
"1533",212,217,32,14,15
"1534",186,192,31,11,15
"1535",0,1,0,0,0
"1536",0,1,0,0,0
"1537",207,213,35,10,15
"1538",237,220,30,9,20
"1539",243,225,28,10,20
"1540",0,1,0,0,0
"1541",0,1,0,0,0
"1542",207,208,35,10,22
"1543",196,217,30,12,14
"1544",0,1,0,0,0
"1545",0,1,0,0,0
"1546",200,209,35,9,18
"1547",203,220,30,14,20
"1548",0,1,0,0,0
"1549",0,1,0,0,0
"1550",228,212,35,11,21
"1551",1,1,0,0,0
"1552",0,1,0,0,0
"1553",0,1,0,0,0
"1554",202,195,26,13,15
"1555",0,1,0,0,0
"1556",0,1,0,0,0
"1557",217,206,31,10,17
"1558",0,1,0,0,0
"1559",188,209,31,7,14
"1560",1,3,0,0,0
"1561",180,194,28,14,18
"1562",181,206,26,9,16
"1563",211,219,29,10,18
"1564",217,212,28,11,17
"1565",0,1,0,0,0
"1566",0,0,1,0,0
"1567",0,1,0,0,0
"1568",0,2,0,0,0
"1569",2,1,1,0,0
"1570",0,1,0,0,0
"1571",204,219,28,10,15
"1572",0,1,0,0,0
"1573",214,190,25,8,11
"1574",0,1,0,0,0
"1575",227,205,30,9,18
"1576",2,1,1,0,0
"1577",0,1,0,0,0
"1578",210,214,37,12,19
"1579",212,211,31,8,14
"1580",200,212,30,8,14
"1581",194,218,27,12,24
"1582",0,1,0,0,0
"1583",196,226,34,13,17
"1584",0,1,0,0,0
"1585",195,197,36,9,14
"1586",210,220,29,10,17
"1587",0,1,0,0,0
"1588",210,221,31,12,16
"1589",0,1,0,0,0
"1590",0,1,0,0,0
"1591",210,205,25,8,12
"1592",0,1,0,0,0
"1593",232,206,33,10,12
"1594",203,219,32,12,20
"1595",193,214,28,7,16
"1596",210,196,34,10,20
"1597",0,4,0,1,0
"1598",241,199,23,14,13
"1599",204,196,27,9,17
"1600",199,199,28,13,15
"1601",0,1,0,0,0
"1602",0,1,0,0,0
"1603",194,193,37,11,22
"1604",216,236,29,8,20
"1605",0,1,0,0,0
"1606",215,230,35,8,16
"1607",188,197,29,11,16
"1608",224,194,33,12,16
"1609",186,235,31,12,24
"1610",0,1,0,0,0
"1611",228,226,36,14,17
"1612",0,2,0,0,0
"1613",199,203,33,10,17
"1614",234,204,28,15,18
"1615",217,228,41,15,17
"1616",0,1,0,0,0
"1617",211,218,35,12,15
"1618",203,187,28,15,15
"1619",238,217,32,10,19
"1620",217,228,27,11,18
"1621",0,1,0,0,0
"1622",0,1,0,0,0
"1623",193,210,29,10,16
"1624",199,220,33,10,16
"1625",206,201,24,7,21
"1626",204,238,39,12,21
"1627",182,222,32,10,18
"1628",219,218,34,11,19
"1629",0,1,0,0,0
"1630",0,1,0,0,0
"1631",217,219,31,13,11
"1632",2,1,0,0,0
"1633",210,209,27,14,14
"1634",206,191,22,11,22
"1635",197,220,31,9,16
"1636",0,1,0,0,0
"1637",218,242,33,13,20
"1638",203,204,30,11,23
"1639",0,1,0,0,0
"1640",206,230,29,13,17
"1641",0,1,0,0,0
"1642",0,1,0,0,0
"1643",0,1,0,0,0
"1644",221,215,33,11,13
"1645",230,218,27,13,15
"1646",0,1,0,0,0
"1647",198,220,32,11,19
"1648",0,1,0,0,0
"1649",212,211,30,11,20
"1650",0,1,0,0,0
"1651",229,241,35,15,23
"1652",193,215,36,12,13
"1653",219,204,38,8,13
"1654",215,223,29,11,14
"1655",217,226,39,15,15
"1656",225,212,34,15,17
"1657",215,207,37,13,16
"1658",0,1,0,0,0
"1659",176,218,24,13,13
"1660",200,214,29,9,13
"1661",0,1,0,0,0
"1662",227,206,37,12,18
"1663",213,235,27,12,17
"1664",180,199,34,11,18
"1665",1,1,0,0,0
"1666",208,199,30,11,14
"1667",2,1,0,0,0
"1668",0,1,0,0,0
"1669",1,1,0,0,0
"1670",0,2,0,0,0
"1671",205,242,31,14,17
"1672",0,1,0,0,0
"1673",0,1,0,0,0
"1674",219,216,32,12,12
"1675",0,2,0,0,0
"1676",0,1,0,0,0
"1677",0,1,0,0,0
"1678",0,1,0,0,0
"1679",0,1,0,0,0
"1680",228,228,30,10,12
"1681",205,230,27,9,20
"1682",1,1,0,0,0
"1683",0,1,0,0,0
"1684",0,1,0,0,0
"1685",1,2,0,0,0
"1686",200,231,41,8,14
"1687",232,202,25,13,19
"1688",0,1,0,0,0
"1689",224,213,27,10,19
"1690",0,1,0,0,0
"1691",217,209,27,10,17
"1692",0,1,0,0,0
"1693",0,1,0,0,0
"1694",0,1,0,0,0
"1695",213,219,33,9,16
"1696",0,1,0,0,0
"1697",0,1,0,0,0
"1698",0,1,0,0,0
"1699",0,1,0,0,0
"1700",0,1,0,0,0
"1701",0,1,0,0,0
"1702",0,1,0,0,0
"1703",206,225,29,8,20
"1704",208,203,28,11,17
"1705",227,223,26,11,19
"1706",0,1,0,0,0
"1707",0,1,0,0,0
"1708",209,218,24,8,18
"1709",236,216,31,9,14
"1710",1,1,0,0,0
"1711",218,208,36,10,14
"1712",201,193,36,8,17
"1713",228,211,30,11,17
"1714",188,216,27,9,14
"1715",213,205,30,8,17
"1716",210,235,34,10,17
"1717",190,209,31,15,13
"1718",226,227,35,16,17
"1719",193,206,31,9,12
"1720",3,2,0,0,0
"1721",0,1,0,0,0
"1722",209,216,31,11,17
"1723",184,212,28,10,22
"1724",0,1,0,0,0
"1725",200,209,38,14,12
"1726",216,203,33,12,16
"1727",212,229,36,12,13
"1728",0,2,0,0,0
"1729",0,1,0,0,0
"1730",219,183,32,9,19
"1731",0,1,0,0,0
"1732",192,223,29,15,15
"1733",206,209,29,14,15
"1734",194,237,33,11,16
"1735",233,216,34,15,16
"1736",226,187,30,11,20
"1737",203,221,32,11,11
"1738",0,1,0,0,0
"1739",195,212,26,13,15
"1740",195,224,40,7,16
"1741",223,208,32,8,14
"1742",224,211,32,13,12
"1743",0,1,0,0,0
"1744",1,1,0,0,0
"1745",1,1,0,0,0
"1746",217,203,31,10,10
"1747",217,224,27,8,18
"1748",1,1,0,0,1
"1749",201,201,30,10,12
"1750",0,1,0,0,0
"1751",216,229,32,11,18
"1752",205,211,24,9,17
"1753",0,1,0,0,0
"1754",220,232,36,11,17
"1755",225,219,28,11,13
"1756",198,212,33,12,19
"1757",203,186,23,15,15
"1758",209,211,25,7,19
"1759",192,224,28,11,21
"1760",213,196,32,11,15
"1761",219,222,28,16,20
"1762",0,1,0,0,0
"1763",223,227,28,12,22
"1764",200,197,29,10,21
"1765",0,1,0,0,0
"1766",197,221,35,11,20
"1767",0,2,0,0,0
"1768",184,229,31,8,16
"1769",222,238,40,15,17
"1770",194,209,30,8,18
"1771",1,1,1,0,0
"1772",192,246,31,9,13
"1773",244,244,26,11,18
"1774",201,201,25,11,18
"1775",219,210,29,13,21
"1776",0,1,0,0,0
"1777",2,0,0,0,0
"1778",0,1,0,0,0
"1779",0,1,0,0,0
"1780",0,1,0,0,0
"1781",1,2,0,0,0
"1782",0,4,0,0,0
"1783",196,223,29,10,19
"1784",0,1,0,0,0
"1785",0,1,0,0,0
"1786",0,2,0,0,0
"1787",216,226,39,11,19
"1788",194,195,31,9,16
"1789",0,1,0,0,0
"1790",0,1,0,0,0
"1791",217,232,25,12,16
"1792",219,231,24,12,17
"1793",242,236,27,11,20
"1794",0,2,0,0,0
"1795",2,1,0,0,0
"1796",0,2,0,0,0
"1797",0,1,0,0,0
"1798",206,233,32,12,14
"1799",0,2,0,0,0
"1800",0,0,0,0,0
"1801",1,0,0,0,0
"1802",190,204,31,10,14
"1803",0,1,0,0,0
"1804",0,1,0,0,0
"1805",216,204,33,12,21
"1806",0,1,0,0,0
"1807",216,212,34,9,19
"1808",2,1,0,0,0
"1809",0,1,0,0,0
"1810",220,201,26,15,11
"1811",198,190,27,11,13
"1812",211,202,36,9,18
"1813",0,1,0,0,0
"1814",206,202,33,12,17
"1815",197,208,30,11,11
"1816",213,211,30,11,15
"1817",206,208,32,7,17
"1818",204,206,24,11,16
"1819",228,214,32,9,19
"1820",0,1,0,0,0
"1821",0,1,0,0,0
"1822",215,208,38,10,22
"1823",193,195,26,10,16
"1824",204,219,37,10,18
"1825",0,1,0,0,0
"1826",0,1,0,0,0
"1827",0,1,0,0,0
"1828",2,2,1,0,0
"1829",187,186,31,10,12
"1830",0,0,0,0,0
"1831",0,1,0,0,0
"1832",199,239,33,12,20
"1833",0,0,0,0,0
"1834",214,218,33,11,16
"1835",191,199,28,10,18
"1836",1,1,2,0,0
"1837",215,208,23,14,19
"1838",195,211,32,10,19
"1839",199,190,26,12,13
"1840",237,235,28,12,19
"1841",0,2,0,0,0
"1842",1,1,0,0,0
"1843",222,218,33,13,18
"1844",0,1,0,0,0
"1845",200,197,33,12,15
"1846",229,220,36,13,17
"1847",1,1,0,0,0
"1848",234,206,33,9,19
"1849",212,233,30,10,19
"1850",0,1,0,0,0
"1851",0,1,0,0,0
"1852",1,1,0,0,0
"1853",208,198,30,8,22
"1854",1,1,0,0,0
"1855",0,1,0,0,0
"1856",200,212,33,12,20
"1857",235,198,35,12,22
"1858",214,214,33,13,16
"1859",198,209,41,14,17
"1860",0,3,0,0,0
"1861",189,211,32,11,18
"1862",211,223,30,7,19
"1863",205,226,29,11,17
"1864",198,197,28,10,20
"1865",0,1,0,0,0
"1866",211,195,29,11,14
"1867",0,1,0,0,0
"1868",191,207,34,13,16
"1869",190,200,35,9,18
"1870",1,1,0,0,0
"1871",0,2,0,0,0
"1872",221,219,33,10,14
"1873",193,210,32,12,17
"1874",2,1,0,0,0
"1875",0,1,0,0,0
"1876",0,1,0,0,0
"1877",236,233,32,13,15
"1878",195,196,26,10,13
"1879",1,1,0,0,0
"1880",222,215,29,17,24
"1881",0,1,0,0,0
"1882",0,1,0,0,0
"1883",212,221,37,13,13
"1884",192,216,34,7,15
"1885",0,1,0,0,0
"1886",0,1,0,0,0
"1887",0,1,0,0,0
"1888",210,202,28,11,23
"1889",0,1,0,0,0
"1890",0,1,0,1,0
"1891",191,221,30,9,13
"1892",200,212,34,12,18
"1893",209,217,35,13,11
"1894",212,199,35,9,20
"1895",0,1,0,0,0
"1896",0,1,0,0,0
"1897",182,210,32,11,19
"1898",0,2,0,0,0
"1899",216,221,29,11,17
"1900",211,213,23,12,19
"1901",198,223,26,11,17
"1902",0,2,0,0,0
"1903",195,208,26,10,21
"1904",0,1,0,0,0
"1905",0,1,0,0,0
"1906",2,2,1,0,1
"1907",0,1,0,0,0
"1908",204,208,35,10,22
"1909",197,203,29,11,15
"1910",233,191,29,10,19
"1911",2,1,0,0,0
"1912",212,227,42,10,12
"1913",0,1,0,0,0
"1914",208,199,32,10,18
"1915",1,1,0,0,0
"1916",200,194,34,12,17
"1917",1,1,0,0,0
"1918",0,1,0,0,0
"1919",0,1,0,0,0
"1920",0,1,0,0,0
"1921",187,231,24,16,18
"1922",189,190,27,12,10
"1923",177,209,27,11,18
"1924",0,1,0,0,0
"1925",196,229,29,10,16
"1926",0,1,0,0,0
"1927",202,208,35,12,13
"1928",216,205,32,10,15
"1929",0,1,0,0,0
"1930",0,1,0,0,0
"1931",0,1,0,0,0
"1932",215,198,26,12,20
"1933",190,208,33,12,21
"1934",185,205,23,9,13
"1935",199,192,28,11,14
"1936",0,1,1,0,0
"1937",204,195,35,12,21
"1938",218,227,33,11,16
"1939",218,203,31,7,21
"1940",195,209,35,12,14
"1941",203,184,31,10,18
"1942",0,1,0,0,0
"1943",206,219,30,13,13
"1944",0,1,0,0,0
"1945",219,215,26,12,19
"1946",0,1,0,0,0
"1947",3,2,0,0,0
"1948",0,1,0,0,0
"1949",1,1,0,0,0
"1950",188,225,32,11,15
"1951",0,1,0,0,0
"1952",190,193,33,13,14
"1953",206,203,32,9,16
"1954",200,222,36,11,13
"1955",204,218,32,10,18
"1956",212,227,24,12,16
"1957",213,210,32,11,15
"1958",225,220,27,11,11
"1959",230,218,30,10,14
"1960",229,225,40,10,19
"1961",0,1,0,0,0
"1962",0,1,0,0,0
"1963",0,1,0,0,0
"1964",224,221,31,10,14
"1965",201,238,33,9,17
"1966",0,1,0,0,0
"1967",227,236,26,11,20
"1968",209,221,33,13,18
"1969",0,1,0,0,0
"1970",3,0,0,0,0
"1971",0,1,0,0,0
"1972",0,1,0,0,0
"1973",229,207,34,8,21
"1974",0,1,0,0,0
"1975",203,221,36,10,18
"1976",0,1,0,0,0
"1977",194,209,28,11,16
"1978",0,1,0,0,0
"1979",0,1,0,0,0
"1980",0,0,0,0,0
"1981",0,2,0,0,0
"1982",0,1,0,0,0
"1983",240,230,38,12,24
"1984",234,215,34,14,16
"1985",0,1,0,0,0
"1986",207,212,21,8,21
"1987",1,1,0,0,0
"1988",212,215,46,11,14
"1989",204,218,30,12,18
"1990",197,198,29,12,18
"1991",0,1,0,0,0
"1992",0,1,0,0,0
"1993",184,198,36,6,22
"1994",189,208,34,6,12
"1995",2,2,0,0,0
"1996",215,204,26,8,18
"1997",246,229,26,8,17
"1998",209,216,26,14,17
"1999",0,1,0,0,0
"2000",0,0,0,0,0
"2001",221,226,32,13,16
"2002",186,218,38,12,16
"2003",202,227,26,12,15
"2004",211,209,28,10,15
"2005",216,223,29,14,19
"2006",0,1,0,0,0
"2007",0,1,0,0,0
"2008",185,217,35,11,22
"2009",196,205,30,12,19
"2010",201,206,33,14,18
"2011",189,197,32,9,17
"2012",0,1,0,0,0
"2013",199,209,34,8,15
"2014",0,1,0,0,0
"2015",216,214,31,11,15
"2016",198,214,29,8,18
"2017",199,204,31,10,20
"2018",0,0,0,0,0
"2019",196,226,27,11,22
"2020",209,218,31,12,17
"2021",184,197,28,10,12
"2022",233,222,30,9,19
"2023",234,208,33,13,17
"2024",228,212,40,12,21
"2025",0,1,0,0,0
"2026",0,1,0,0,0
"2027",0,1,0,0,0
"2028",0,1,0,0,0
"2029",222,215,28,11,19
"2030",0,1,0,0,0
"2031",206,212,33,14,15
"2032",209,221,29,10,18
"2033",219,209,31,10,12
"2034",0,1,0,0,0
"2035",0,1,0,0,0
"2036",1,1,0,0,0
"2037",220,225,27,12,17
"2038",200,195,30,8,19
"2039",0,0,0,0,0
"2040",206,216,33,11,20
"2041",197,213,31,10,19
"2042",0,1,0,0,0
"2043",0,1,0,0,0
"2044",208,218,27,12,16
"2045",197,225,34,10,14
"2046",2,1,0,0,0
"2047",203,195,24,12,17
"2048",1,1,0,0,0
"2049",228,217,24,10,23
"2050",0,1,0,0,0
"2051",182,209,34,9,19
"2052",0,1,0,0,0
"2053",224,202,30,10,20
"2054",205,210,33,14,16
"2055",210,193,29,10,19
"2056",198,235,35,13,19
"2057",212,174,26,12,13
"2058",0,0,0,0,0
"2059",195,200,35,13,17
