"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",137,130,20,8,12
"2061",0,1,0,0,0
"2062",129,122,19,4,13
"2063",133,126,21,7,18
"2064",134,126,25,9,12
"2065",0,1,0,0,0
"2066",125,122,20,7,12
"2067",137,131,26,8,13
"2068",0,1,0,0,0
"2069",1,1,0,0,0
"2070",0,1,0,0,0
"2071",0,1,0,0,0
"2072",125,124,20,8,12
"2073",0,1,0,0,0
"2074",132,141,21,8,13
"2075",0,1,0,0,0
"2076",0,1,0,0,0
"2077",144,137,18,7,10
"2078",0,1,0,0,0
"2079",134,124,21,8,11
"2080",1,1,0,0,0
"2081",123,126,22,6,9
"2082",129,133,18,8,15
"2083",1,1,0,0,0
"2084",0,1,0,0,0
"2085",142,124,20,8,10
"2086",142,112,19,7,11
"2087",0,1,0,0,0
"2088",162,113,23,7,12
"2089",0,1,0,0,0
"2090",150,136,20,8,11
"2091",120,162,19,10,13
"2092",125,128,25,7,13
"2093",125,114,23,9,9
"2094",0,1,0,0,0
"2095",113,116,19,8,11
"2096",133,122,25,7,12
"2097",0,1,0,0,0
"2098",122,112,19,6,11
"2099",0,1,0,0,0
"2100",3,1,1,0,0
"2101",0,1,0,0,0
"2102",0,1,0,0,0
"2103",140,126,24,8,12
"2104",124,135,17,12,12
"2105",1,1,0,0,0
"2106",138,136,21,8,13
"2107",0,1,0,0,0
"2108",130,120,25,8,14
"2109",117,116,24,9,15
"2110",1,1,0,0,0
"2111",3,3,1,0,0
"2112",132,127,17,6,11
"2113",150,134,22,9,13
"2114",0,1,0,0,0
"2115",0,1,0,0,0
"2116",0,1,0,0,0
"2117",124,119,21,7,11
"2118",1,1,0,0,0
"2119",1,1,0,0,0
"2120",129,122,18,8,10
"2121",0,1,0,0,0
"2122",0,1,0,0,0
"2123",0,1,0,0,0
"2124",126,128,17,9,14
"2125",147,126,22,9,15
"2126",141,134,20,8,11
"2127",126,151,19,7,17
"2128",1,1,0,0,0
"2129",0,1,0,0,0
"2130",139,136,18,6,9
"2131",129,140,21,9,12
"2132",124,125,24,9,9
"2133",125,139,24,6,19
"2134",127,128,21,7,13
"2135",124,126,22,11,9
"2136",133,125,27,6,13
"2137",145,114,23,11,11
"2138",124,129,18,6,13
"2139",123,132,24,11,17
"2140",0,1,0,0,0
"2141",1,1,0,0,0
"2142",141,131,22,7,11
"2143",0,1,0,0,0
"2144",132,125,18,10,16
"2145",127,138,19,6,9
"2146",140,136,20,12,12
"2147",131,139,23,8,11
"2148",141,140,21,7,15
"2149",0,1,0,0,0
"2150",116,145,23,9,11
"2151",121,113,24,10,12
"2152",123,129,20,8,11
"2153",118,127,21,8,11
"2154",0,1,0,0,0
"2155",0,1,0,0,0
"2156",124,130,18,10,16
"2157",150,126,20,9,10
"2158",116,126,18,10,14
"2159",0,1,0,0,0
"2160",135,128,18,9,9
"2161",0,1,0,0,1
"2162",117,127,19,9,16
"2163",0,1,0,0,0
"2164",0,1,0,0,0
"2165",127,128,20,7,10
"2166",0,1,0,0,0
"2167",0,1,0,0,0
"2168",142,137,20,10,12
"2169",0,1,0,0,0
"2170",138,110,17,9,11
"2171",0,1,0,0,0
"2172",0,1,0,0,0
"2173",126,132,26,6,11
"2174",0,1,0,0,0
"2175",139,141,23,9,13
"2176",133,125,20,5,10
"2177",138,121,22,8,11
"2178",0,1,0,0,0
"2179",120,121,18,11,13
"2180",116,134,22,6,12
"2181",137,132,26,6,12
"2182",133,127,25,7,13
"2183",126,111,23,7,11
"2184",0,1,0,0,0
"2185",118,125,19,8,10
"2186",130,122,20,6,11
"2187",140,144,21,7,14
"2188",0,1,0,0,0
"2189",136,127,19,5,12
"2190",129,131,25,6,11
"2191",133,136,20,8,11
"2192",126,127,22,8,10
"2193",132,122,19,7,9
"2194",128,128,21,9,14
"2195",143,129,25,9,11
"2196",139,132,22,8,12
"2197",147,117,21,6,12
"2198",127,114,18,6,9
"2199",133,123,18,9,10
"2200",0,1,0,0,0
"2201",139,129,24,10,11
"2202",0,1,0,0,0
"2203",0,1,0,0,0
"2204",145,108,25,8,11
"2205",118,126,17,10,10
"2206",141,119,18,10,9
"2207",130,133,18,9,13
"2208",127,118,15,8,14
"2209",119,135,21,9,14
"2210",119,127,27,7,11
"2211",0,1,0,0,0
"2212",0,1,0,0,0
"2213",132,123,26,10,14
"2214",141,162,21,7,16
"2215",134,139,18,6,15
"2216",139,125,28,12,11
"2217",0,1,0,0,0
"2218",150,131,18,6,16
"2219",0,1,0,0,0
"2220",134,127,16,6,12
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",0,1,0,0,0
"2224",118,127,18,8,14
"2225",0,1,0,0,0
"2226",134,136,19,5,13
"2227",0,1,0,0,0
"2228",0,1,0,0,0
"2229",0,1,0,0,0
"2230",135,126,20,8,15
"2231",138,128,22,9,14
"2232",133,130,21,10,16
"2233",0,1,0,0,0
"2234",0,1,0,0,0
"2235",107,121,20,7,10
"2236",2,1,0,0,0
"2237",126,143,17,6,15
"2238",0,1,0,0,0
"2239",124,124,25,8,11
"2240",131,131,18,5,11
"2241",2,2,1,0,0
"2242",148,144,24,8,14
"2243",137,141,17,7,15
"2244",125,112,19,6,12
"2245",139,120,24,9,10
"2246",116,115,18,6,15
"2247",130,124,17,8,8
"2248",121,128,22,6,14
"2249",137,139,19,6,13
"2250",124,112,15,7,14
"2251",120,133,25,7,11
"2252",0,1,0,0,0
"2253",130,120,19,6,14
"2254",0,1,0,0,0
"2255",130,128,25,5,8
"2256",137,122,19,7,10
"2257",135,123,16,6,10
"2258",2,2,0,0,0
"2259",0,1,0,0,0
"2260",149,148,24,7,15
"2261",133,125,19,10,12
"2262",117,112,21,9,11
"2263",0,1,0,0,0
"2264",143,137,21,6,11
"2265",0,1,0,0,0
"2266",134,130,15,9,12
"2267",0,1,0,0,0
"2268",125,126,25,8,9
"2269",128,125,21,7,10
"2270",139,124,18,7,12
"2271",126,126,23,6,8
"2272",139,126,18,9,10
"2273",133,136,22,9,13
"2274",133,126,22,7,14
"2275",0,1,0,0,0
"2276",130,124,19,6,11
"2277",142,122,19,10,12
"2278",131,130,22,6,10
"2279",132,126,22,7,15
"2280",1,1,0,0,0
"2281",133,121,17,10,9
"2282",128,124,20,7,12
"2283",1,1,0,0,0
"2284",131,119,20,8,12
"2285",0,1,0,0,0
"2286",143,130,29,9,10
"2287",135,137,24,8,10
"2288",0,1,0,0,0
"2289",131,128,18,9,14
"2290",129,123,26,8,12
"2291",118,123,24,8,15
"2292",1,1,0,0,0
"2293",143,126,25,8,14
"2294",0,1,0,0,0
"2295",0,1,0,0,0
"2296",126,139,22,7,11
"2297",0,1,0,0,0
"2298",122,116,22,4,14
"2299",131,123,24,8,15
"2300",126,119,19,7,11
"2301",130,128,18,9,15
"2302",0,1,0,0,0
"2303",142,118,26,9,11
"2304",1,2,0,0,0
"2305",119,133,20,6,9
"2306",136,130,16,9,13
"2307",132,130,22,8,15
"2308",0,1,0,0,0
"2309",114,148,21,7,13
"2310",139,128,22,6,12
"2311",0,1,0,0,0
"2312",146,125,29,5,11
"2313",134,122,22,10,16
"2314",113,129,20,7,10
"2315",118,116,22,7,15
"2316",1,1,0,0,0
"2317",129,121,24,8,11
"2318",0,1,0,0,0
"2319",0,1,0,0,0
"2320",150,123,25,10,12
"2321",126,123,25,7,10
"2322",120,119,23,7,10
"2323",134,139,20,9,13
"2324",0,1,0,0,0
"2325",119,133,24,6,7
"2326",0,1,0,0,0
"2327",142,145,22,5,15
"2328",121,123,16,9,11
"2329",134,132,26,9,12
"2330",134,141,21,9,9
"2331",113,131,19,8,15
"2332",121,146,20,8,11
"2333",147,140,26,8,11
"2334",121,122,17,7,8
"2335",124,135,21,6,11
"2336",119,153,25,8,13
"2337",129,141,21,11,12
"2338",1,1,0,0,0
"2339",136,140,20,10,10
"2340",146,131,22,8,11
"2341",0,1,0,0,0
"2342",0,1,0,0,0
"2343",0,1,0,0,0
"2344",118,137,17,7,10
"2345",137,160,23,7,9
"2346",0,1,0,0,0
"2347",145,139,21,5,11
"2348",123,127,29,7,11
"2349",136,130,21,8,10
"2350",0,1,0,0,0
"2351",130,128,19,6,13
"2352",135,129,18,9,10
"2353",0,1,0,0,0
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",0,1,0,0,0
"2357",140,136,21,8,14
"2358",139,138,22,8,15
"2359",0,1,0,0,0
"2360",1,1,0,0,0
"2361",129,126,19,6,12
"2362",128,152,22,12,16
"2363",133,140,27,8,11
"2364",138,114,17,7,14
"2365",0,1,0,0,0
"2366",0,1,0,0,0
"2367",0,1,0,0,0
"2368",148,138,23,8,14
"2369",125,135,19,10,14
"2370",0,1,0,0,0
"2371",0,1,0,0,0
"2372",1,1,0,0,0
"2373",124,139,22,6,11
"2374",0,1,0,0,0
"2375",126,122,19,10,19
"2376",0,1,0,0,0
"2377",0,1,0,0,0
"2378",134,126,21,6,13
"2379",121,116,19,7,13
"2380",121,133,21,10,13
"2381",123,133,21,7,14
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",128,128,22,9,11
"2386",122,126,22,6,10
"2387",142,149,19,7,14
"2388",0,1,0,0,0
"2389",147,121,22,10,14
"2390",115,119,19,14,15
"2391",0,1,0,0,0
"2392",121,131,21,9,13
"2393",117,133,23,7,8
"2394",140,131,17,8,16
"2395",0,1,0,0,0
"2396",145,135,22,6,12
"2397",147,144,26,8,11
"2398",0,1,0,0,0
"2399",102,118,18,6,11
"2400",130,111,18,6,9
"2401",1,1,0,0,0
"2402",0,1,0,0,0
"2403",126,134,22,9,12
"2404",131,135,23,7,12
"2405",120,109,19,7,13
"2406",126,134,19,8,17
"2407",144,138,19,7,14
"2408",0,1,0,0,0
"2409",0,1,0,0,0
"2410",138,138,16,7,14
"2411",1,1,0,0,0
"2412",145,129,22,7,13
"2413",119,123,20,9,13
"2414",147,124,22,9,10
"2415",0,1,0,0,0
"2416",135,133,25,7,12
"2417",126,134,22,8,13
"2418",130,122,15,11,13
"2419",119,138,16,8,16
"2420",122,127,16,9,14
"2421",145,127,20,10,13
"2422",0,1,0,0,0
"2423",126,136,23,7,13
"2424",126,124,20,9,11
"2425",135,136,21,10,14
"2426",0,1,0,0,0
"2427",135,126,22,8,9
"2428",124,135,20,12,10
"2429",1,1,0,0,0
"2430",0,1,0,0,0
"2431",130,125,21,9,12
"2432",122,122,18,5,12
"2433",1,1,1,0,0
"2434",0,1,0,0,0
"2435",0,1,0,0,0
"2436",0,1,0,0,0
"2437",138,155,21,7,13
"2438",137,158,20,10,11
"2439",127,146,19,7,12
"2440",122,136,25,8,7
"2441",142,135,21,7,12
"2442",134,146,19,7,13
"2443",131,144,19,4,13
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",0,1,0,0,0
"2447",115,114,23,8,14
"2448",0,1,0,0,0
"2449",1,1,1,0,0
"2450",130,141,17,7,10
"2451",1,1,0,0,0
"2452",0,1,0,0,0
"2453",139,137,25,7,9
"2454",132,138,19,9,16
"2455",128,126,19,6,15
"2456",131,127,19,5,11
"2457",1,1,0,0,0
"2458",132,136,22,8,9
"2459",140,121,20,7,9
"2460",124,130,17,10,11
"2461",0,1,0,0,0
"2462",0,1,0,0,0
"2463",129,130,18,9,9
"2464",1,1,0,0,0
"2465",132,120,22,8,13
"2466",121,129,18,9,15
"2467",3,3,1,1,0
"2468",148,141,22,10,13
"2469",133,135,21,6,14
"2470",1,1,0,0,0
"2471",127,146,27,5,16
"2472",1,1,0,0,0
"2473",133,130,18,6,9
"2474",0,1,0,0,0
"2475",134,125,20,6,11
"2476",124,134,23,10,17
"2477",151,142,25,7,8
"2478",131,129,20,8,9
"2479",140,122,23,8,13
"2480",130,126,19,7,12
"2481",116,121,18,9,11
"2482",125,148,30,9,13
"2483",120,127,20,9,12
"2484",127,144,19,8,15
"2485",124,138,17,9,14
"2486",1,1,0,1,0
"2487",137,139,20,10,17
"2488",0,1,0,0,0
"2489",143,147,23,7,13
"2490",0,1,0,0,0
"2491",0,1,0,0,0
"2492",133,138,24,8,13
"2493",121,133,23,7,12
"2494",129,138,23,6,11
"2495",1,1,0,0,0
"2496",139,134,17,8,14
"2497",144,117,18,6,12
"2498",0,1,0,0,0
"2499",126,136,22,6,8
"2500",126,138,25,6,11
