"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1064",35,48,9,1,6
"1065",36,40,5,0,6
"1066",43,48,8,1,5
"1067",47,44,6,4,6
"1068",42,42,9,4,6
"1069",0,0,0,0,0
"1070",38,40,5,3,4
"1071",39,46,9,3,4
"1072",0,0,0,0,0
"1073",39,51,7,4,6
"1074",0,0,0,0,0
"1075",44,43,6,2,8
"1076",42,36,7,1,5
"1077",47,48,8,4,2
"1078",0,0,0,0,0
"1079",39,36,7,4,6
"1080",40,51,6,2,6
"1081",0,0,0,0,0
"1082",47,44,8,1,3
"1083",0,0,0,0,0
"1084",58,44,8,4,7
"1085",38,35,5,4,5
"1086",42,47,8,6,4
"1087",54,44,9,4,6
"1088",0,0,0,0,0
"1089",0,0,0,0,0
"1090",44,47,5,3,3
"1091",55,53,9,1,7
"1092",41,41,6,1,4
"1093",38,51,3,2,3
"1094",0,0,0,0,0
"1095",43,45,10,3,4
"1096",38,46,9,5,4
"1097",38,43,5,3,4
"1098",42,61,10,4,5
"1099",53,46,8,3,6
"1100",45,48,4,4,4
"1101",0,0,0,0,0
"1102",0,0,0,0,0
"1103",0,0,0,0,0
"1104",43,53,8,1,3
"1105",55,48,9,2,2
"1106",51,41,9,5,4
"1107",0,1,0,0,0
"1108",41,44,8,4,2
"1109",31,44,5,3,4
"1110",45,51,6,2,4
"1111",43,38,7,3,7
"1112",49,47,7,3,2
"1113",35,48,5,3,3
"1114",41,62,7,5,4
"1115",48,54,7,2,6
"1116",38,49,7,3,5
"1117",49,47,4,4,3
"1118",0,0,0,0,0
"1119",36,62,4,2,3
"1120",35,53,7,4,7
"1121",0,1,0,0,0
"1122",46,43,9,2,7
"1123",0,0,0,0,0
"1124",0,0,0,0,0
"1125",52,56,5,2,5
"1126",55,57,14,1,4
"1127",45,41,8,3,3
"1128",0,0,0,0,0
"1129",40,45,6,4,4
"1130",0,0,0,0,0
"1131",40,43,9,3,4
"1132",38,44,4,2,4
"1133",0,0,0,0,0
"1134",0,0,0,0,0
"1135",56,51,5,2,4
"1136",36,51,8,2,5
"1137",46,48,11,4,4
"1138",38,34,7,2,3
"1139",0,0,0,0,0
"1140",0,0,0,0,0
"1141",0,0,0,0,0
"1142",42,47,10,1,4
"1143",0,0,0,0,0
"1144",42,44,6,2,5
"1145",35,49,10,4,6
"1146",50,42,8,6,6
"1147",38,45,7,3,4
"1148",0,0,0,0,0
"1149",0,0,0,0,0
"1150",48,48,8,3,4
"1151",0,0,0,0,0
"1152",41,52,11,2,2
"1153",46,39,6,2,4
"1154",48,54,9,4,2
"1155",36,53,12,2,3
"1156",0,0,0,0,0
"1157",0,1,0,0,0
"1158",0,0,0,0,0
"1159",0,0,0,0,0
"1160",40,44,9,2,4
"1161",40,47,8,1,7
"1162",0,0,0,0,0
"1163",0,0,0,0,0
"1164",0,0,0,0,0
"1165",0,0,0,0,0
"1166",48,49,9,5,4
"1167",46,51,10,2,6
"1168",0,0,0,0,0
"1169",0,0,0,0,0
"1170",55,42,5,1,4
"1171",52,41,8,1,5
"1172",42,45,7,7,4
"1173",1,0,0,0,0
"1174",48,40,5,2,3
"1175",0,0,0,0,0
"1176",0,0,0,0,0
"1177",41,45,11,3,5
"1178",49,38,8,2,5
"1179",49,44,11,3,5
"1180",47,42,6,4,3
"1181",42,45,7,3,6
"1182",33,50,5,1,4
"1183",50,39,6,4,5
"1184",0,0,0,0,0
"1185",42,42,9,4,6
"1186",38,44,5,2,5
"1187",0,0,0,0,0
"1188",0,0,0,0,0
"1189",44,43,10,4,3
"1190",0,0,0,0,0
"1191",45,43,7,3,7
"1192",0,0,0,0,0
"1193",41,41,11,2,6
"1194",0,0,0,0,0
"1195",45,40,7,2,4
"1196",0,1,0,0,0
"1197",51,44,7,2,4
"1198",41,39,4,2,9
"1199",0,0,0,0,0
"1200",36,40,10,2,3
"1201",50,43,5,3,4
"1202",41,43,4,1,6
"1203",44,40,8,5,6
"1204",39,52,10,1,2
"1205",0,0,0,0,0
"1206",46,48,9,5,6
"1207",0,0,0,0,0
"1208",0,0,0,0,0
"1209",0,0,0,0,0
"1210",46,48,2,2,6
"1211",43,45,7,3,8
"1212",45,47,6,3,6
"1213",52,56,7,4,5
"1214",48,52,7,1,8
"1215",0,0,0,0,0
"1216",48,51,8,2,5
"1217",0,1,0,0,0
"1218",39,42,5,1,3
"1219",46,51,7,2,5
"1220",40,53,6,3,3
"1221",50,39,10,3,3
"1222",48,47,6,4,3
"1223",0,0,0,0,0
"1224",49,50,7,2,4
"1225",0,0,0,0,0
"1226",0,0,0,0,0
"1227",0,0,0,0,0
"1228",0,0,0,0,0
"1229",44,33,7,3,4
"1230",0,0,0,0,0
"1231",0,0,0,0,0
"1232",45,50,10,3,3
"1233",0,0,0,0,0
"1234",0,0,0,0,0
"1235",47,49,9,2,4
"1236",0,0,0,0,0
"1237",0,0,0,0,0
"1238",35,36,7,3,2
"1239",1,0,0,0,0
"1240",0,1,0,0,0
"1241",37,48,6,3,5
"1242",0,0,0,0,0
"1243",0,0,0,0,0
"1244",0,1,0,0,0
"1245",0,0,0,0,0
"1246",0,0,0,0,0
"1247",0,1,0,0,0
"1248",52,39,7,3,2
"1249",0,0,0,0,0
"1250",0,0,0,0,0
"1251",0,0,0,0,0
"1252",39,42,8,3,6
"1253",0,0,0,0,0
"1254",40,49,10,3,6
"1255",0,0,0,0,0
"1256",41,49,12,3,5
"1257",39,54,10,1,3
"1258",57,43,5,1,6
"1259",48,46,9,5,4
"1260",41,50,11,3,5
"1261",0,0,0,0,0
"1262",0,0,0,0,0
"1263",47,43,6,2,5
"1264",0,0,0,0,0
"1265",44,50,9,2,4
"1266",40,52,9,5,5
"1267",58,50,6,3,7
"1268",45,41,5,3,3
"1269",37,46,5,2,5
"1270",42,49,7,3,4
"1271",55,56,4,3,6
"1272",0,0,0,0,0
"1273",45,51,7,3,5
"1274",39,41,8,3,3
"1275",41,46,4,4,6
"1276",0,0,0,0,0
"1277",47,40,7,3,3
"1278",0,0,0,0,0
"1279",47,54,7,4,5
"1280",0,0,0,0,0
"1281",0,0,0,0,0
"1282",44,53,9,4,6
"1283",44,43,8,5,3
"1284",38,56,7,4,8
"1285",0,0,0,0,0
"1286",45,45,8,2,7
"1287",42,46,5,2,7
"1288",42,51,6,2,2
"1289",54,51,7,3,5
"1290",41,34,6,3,4
"1291",0,0,0,0,0
"1292",0,1,0,0,0
"1293",46,45,8,3,4
"1294",42,42,10,2,3
"1295",0,0,0,0,0
"1296",44,43,4,3,3
"1297",43,49,4,3,2
"1298",40,47,8,3,3
"1299",37,52,8,3,9
"1300",0,0,0,0,0
"1301",44,52,7,4,2
"1302",52,41,6,2,2
"1303",40,44,10,3,4
"1304",51,42,9,2,6
"1305",0,0,0,0,0
"1306",0,0,0,0,0
"1307",48,49,6,2,5
"1308",41,43,5,2,6
"1309",46,51,10,2,4
"1310",0,1,0,0,0
"1311",0,0,0,0,0
"1312",46,47,4,3,6
"1313",42,44,12,2,5
"1314",46,51,12,2,5
"1315",0,0,0,0,0
"1316",44,51,8,5,4
"1317",48,47,8,2,4
"1318",37,50,8,4,7
"1319",43,45,12,2,5
"1320",43,37,12,3,2
"1321",46,43,9,2,3
"1322",0,1,0,0,0
"1323",0,0,0,0,0
"1324",50,39,6,1,6
"1325",0,1,0,0,0
"1326",46,46,11,2,4
"1327",0,0,0,0,0
"1328",0,0,0,1,0
"1329",45,35,7,2,8
"1330",0,0,0,0,0
"1331",0,0,0,0,0
"1332",51,53,7,4,6
"1333",45,41,9,3,4
"1334",0,0,0,0,0
"1335",0,0,0,0,0
"1336",0,0,0,0,0
"1337",51,45,9,2,2
"1338",50,49,12,2,3
"1339",37,44,5,3,3
"1340",42,51,7,2,4
"1341",0,0,0,0,0
"1342",48,44,7,1,5
"1343",0,0,0,0,0
"1344",44,50,5,4,3
"1345",49,48,11,5,3
"1346",43,40,7,2,4
"1347",47,44,5,4,6
"1348",0,0,0,0,0
"1349",42,42,8,2,3
"1350",49,53,9,2,5
"1351",43,36,9,5,3
"1352",47,57,9,3,7
"1353",49,46,8,3,5
"1354",44,39,6,2,3
"1355",0,0,0,0,0
"1356",43,38,9,5,3
"1357",0,0,0,0,0
"1358",44,43,10,2,4
"1359",0,0,0,0,0
"1360",41,47,12,2,6
"1361",37,40,6,4,4
"1362",44,46,7,3,4
"1363",0,0,0,0,0
"1364",48,43,7,3,4
"1365",0,1,0,0,0
"1366",0,0,0,0,0
"1367",46,36,6,3,4
"1368",0,0,0,0,0
"1369",0,0,0,0,0
"1370",0,0,0,0,0
"1371",48,37,7,3,3
"1372",1,0,0,0,0
"1373",43,43,6,1,3
"1374",45,38,7,3,4
"1375",38,45,10,4,3
"1376",46,36,7,7,4
"1377",44,44,10,3,4
"1378",39,41,11,3,4
"1379",44,51,12,3,4
"1380",50,45,9,4,5
"1381",38,45,7,3,2
"1382",49,46,14,3,4
"1383",52,45,6,4,4
"1384",0,0,0,0,0
"1385",46,37,7,2,4
"1386",0,0,0,0,0
"1387",42,42,14,2,3
"1388",46,39,5,1,5
"1389",48,51,6,3,6
"1390",39,45,7,2,3
"1391",0,0,0,0,0
"1392",0,1,0,0,0
"1393",0,0,0,0,0
"1394",51,44,7,4,4
"1395",0,0,0,0,0
"1396",39,42,11,3,4
"1397",0,0,0,0,0
"1398",47,47,11,3,5
"1399",35,46,10,2,4
"1400",45,55,5,3,7
"1401",0,0,0,0,0
"1402",0,0,0,0,0
"1403",48,39,10,2,2
"1404",50,42,6,3,4
"1405",48,55,6,3,4
"1406",0,0,0,0,0
"1407",0,1,0,0,0
"1408",0,0,0,0,0
"1409",39,46,7,3,6
"1410",0,0,0,0,0
"1411",43,44,8,2,4
"1412",51,46,4,2,7
"1413",0,0,0,0,0
"1414",45,43,10,2,5
"1415",0,0,0,0,0
"1416",0,0,0,0,0
"1417",39,41,5,4,6
"1418",51,46,7,4,4
"1419",0,0,0,0,0
"1420",40,55,7,4,7
"1421",45,42,7,3,3
"1422",41,49,7,2,4
"1423",45,41,7,4,4
"1424",42,48,6,4,4
"1425",0,0,0,0,0
"1426",0,0,0,0,0
"1427",44,43,9,3,4
"1428",37,41,5,4,4
"1429",0,0,0,0,0
"1430",0,0,0,0,0
"1431",50,47,8,1,3
"1432",0,0,0,0,0
"1433",45,45,8,3,4
"1434",39,47,10,5,2
"1435",43,50,9,2,4
"1436",57,53,5,4,8
"1437",0,0,0,0,0
"1438",0,0,0,0,0
"1439",43,35,5,3,5
"1440",45,56,6,3,4
"1441",54,41,9,3,4
"1442",0,0,0,0,0
"1443",63,46,7,5,2
"1444",49,49,4,1,3
"1445",42,47,6,3,3
"1446",43,56,8,3,2
"1447",49,51,8,2,4
"1448",41,42,7,3,4
"1449",0,0,0,0,0
"1450",51,36,7,7,4
"1451",0,0,0,0,0
"1452",49,47,9,3,3
"1453",50,42,8,3,3
"1454",49,49,6,4,3
"1455",43,39,4,4,3
"1456",48,48,9,3,6
"1457",52,52,8,5,5
"1458",38,52,10,1,6
"1459",44,53,8,2,3
"1460",48,62,7,2,5
"1461",35,42,8,2,4
"1462",0,0,0,0,0
"1463",45,51,7,2,6
"1464",43,41,5,5,3
"1465",32,45,9,2,5
"1466",0,0,0,0,0
"1467",37,47,6,5,4
"1468",37,42,6,5,4
"1469",40,48,7,2,3
"1470",42,47,6,4,3
"1471",44,51,12,3,3
"1472",0,0,0,0,0
"1473",0,0,0,0,0
"1474",46,45,10,2,3
"1475",0,0,0,0,0
"1476",0,0,0,0,0
"1477",43,54,10,6,4
"1478",45,43,10,3,5
"1479",0,0,0,0,0
"1480",0,0,0,0,0
"1481",0,0,0,0,0
"1482",52,49,7,3,5
"1483",0,0,0,0,0
"1484",51,41,6,2,4
"1485",51,43,5,2,3
"1486",0,0,0,0,0
"1487",43,50,5,4,3
"1488",0,0,0,0,0
"1489",50,45,7,2,2
"1490",0,0,0,0,0
"1491",45,49,6,3,5
"1492",0,0,0,0,0
"1493",51,46,8,2,2
"1494",40,48,9,4,4
"1495",47,33,9,3,4
"1496",40,45,10,3,4
"1497",49,47,8,2,6
"1498",39,47,7,1,5
"1499",0,0,0,0,0
"1500",47,47,8,4,6
"1501",0,0,0,0,0
"1502",46,44,11,3,4
"1503",58,49,7,2,3
"1504",45,46,8,2,5
"1505",45,50,6,5,3
"1506",58,43,9,1,5
"1507",43,53,9,5,5
"1508",40,47,11,4,5
"1509",0,0,0,0,0
"1510",46,48,6,2,4
"1511",0,1,0,0,0
"1512",0,1,0,0,0
"1513",40,41,8,4,4
"1514",40,56,8,3,4
"1515",40,41,4,3,3
"1516",0,1,0,0,0
"1517",0,0,0,0,0
"1518",52,56,9,3,2
"1519",0,0,0,0,0
"1520",47,52,8,6,3
"1521",0,0,0,0,0
"1522",0,1,0,0,0
"1523",0,0,0,0,0
"1524",0,0,0,0,0
"1525",43,57,5,3,3
"1526",40,47,8,6,6
"1527",0,0,0,0,0
"1528",40,46,5,2,3
"1529",0,0,0,0,0
"1530",0,0,0,0,0
"1531",0,1,0,0,0
"1532",35,43,10,2,3
"1533",46,40,10,4,3
"1534",47,49,8,3,3
"1535",0,0,0,0,0
"1536",0,0,0,0,0
"1537",35,41,6,5,6
"1538",41,49,7,4,3
"1539",43,46,8,2,3
"1540",0,0,0,0,0
"1541",0,0,0,0,0
"1542",45,43,6,2,5
"1543",45,41,11,2,3
"1544",0,0,0,0,0
"1545",0,0,0,0,0
"1546",46,51,9,3,3
"1547",46,48,10,2,3
"1548",0,0,0,0,0
"1549",0,0,0,0,0
"1550",38,46,7,4,5
"1551",0,0,0,0,0
"1552",0,0,0,0,0
"1553",0,0,0,0,0
"1554",41,46,11,2,5
"1555",0,0,0,0,0
"1556",0,0,0,0,0
"1557",50,48,7,3,5
"1558",0,0,0,0,0
"1559",44,44,8,3,3
"1560",1,0,0,0,0
"1561",31,39,7,4,5
"1562",47,46,12,4,5
"1563",40,50,10,5,5
"1564",35,47,7,2,6
"1565",0,0,0,0,0
"1566",0,1,0,0,0
"1567",0,0,0,0,0
"1568",0,0,0,0,0
"1569",0,0,1,0,0
"1570",0,0,0,0,0
"1571",46,44,7,2,7
"1572",0,0,0,0,0
"1573",41,44,11,2,8
"1574",0,0,0,0,0
"1575",38,45,7,2,4
"1576",1,0,0,0,0
"1577",0,0,0,0,0
"1578",39,49,5,1,3
"1579",38,46,6,2,5
"1580",58,56,8,4,3
"1581",44,37,9,3,3
"1582",0,0,0,0,0
"1583",46,44,5,2,6
"1584",0,0,0,0,0
"1585",35,45,4,4,2
"1586",51,47,8,2,5
"1587",0,0,0,0,0
"1588",41,45,10,4,4
"1589",0,0,0,0,0
"1590",0,0,0,0,0
"1591",44,50,6,4,7
"1592",0,0,0,0,0
"1593",59,58,9,2,6
"1594",50,41,6,3,3
"1595",36,39,6,2,4
"1596",40,51,5,2,4
"1597",0,0,0,0,0
"1598",45,41,14,4,9
"1599",43,45,7,3,4
"1600",35,46,6,2,6
"1601",0,0,0,0,0
"1602",0,0,0,0,0
"1603",39,42,6,2,4
"1604",48,52,6,3,6
"1605",0,0,0,0,0
"1606",46,41,11,4,7
"1607",41,52,7,1,4
"1608",40,47,7,3,6
"1609",41,48,6,3,4
"1610",0,1,0,0,0
"1611",44,48,8,4,3
"1612",0,0,0,0,0
"1613",46,45,7,5,4
"1614",44,51,7,3,5
"1615",39,48,8,2,4
"1616",0,0,0,0,0
"1617",39,47,6,2,7
"1618",51,56,7,2,4
"1619",50,54,7,2,4
"1620",39,57,10,2,6
"1621",0,0,0,0,0
"1622",0,0,0,0,0
"1623",51,42,8,2,2
"1624",47,48,9,5,8
"1625",39,52,8,2,3
"1626",43,46,6,5,4
"1627",39,37,8,1,4
"1628",40,38,5,3,4
"1629",0,0,0,0,0
"1630",0,0,0,0,0
"1631",41,40,7,3,4
"1632",1,1,1,0,0
"1633",34,54,8,3,4
"1634",39,38,8,3,6
"1635",53,38,7,2,5
"1636",0,0,0,0,0
"1637",43,45,9,3,6
"1638",48,43,10,2,5
"1639",0,0,0,0,0
"1640",50,53,7,2,5
"1641",0,0,0,0,0
"1642",0,0,0,0,0
"1643",0,0,0,0,0
"1644",41,41,6,2,4
"1645",39,42,10,3,6
"1646",0,0,0,0,0
"1647",44,49,10,2,4
"1648",0,0,0,0,0
"1649",43,40,10,2,4
"1650",0,0,0,0,0
"1651",44,46,5,3,3
"1652",40,41,7,4,6
"1653",42,43,8,3,5
"1654",49,57,6,2,4
"1655",48,56,7,3,8
"1656",37,57,4,3,5
"1657",44,54,9,5,5
"1658",0,0,0,0,0
"1659",45,45,11,3,4
"1660",44,35,10,3,4
"1661",0,0,0,0,0
"1662",41,46,8,1,8
"1663",50,50,8,3,3
"1664",42,52,5,2,2
"1665",1,0,0,0,0
"1666",43,45,9,3,9
"1667",0,0,0,0,0
"1668",0,0,0,0,0
"1669",0,0,0,0,0
"1670",0,0,0,0,0
"1671",43,41,6,2,5
"1672",0,0,0,0,0
"1673",0,0,0,0,0
"1674",42,48,7,2,6
"1675",0,0,0,0,0
"1676",0,0,0,0,0
"1677",0,0,0,0,0
"1678",0,0,0,0,0
"1679",0,0,0,0,0
"1680",38,53,9,2,5
"1681",35,47,5,3,4
"1682",0,0,0,0,0
"1683",0,1,0,0,0
"1684",0,0,0,0,0
"1685",0,0,0,0,0
"1686",48,50,15,6,3
"1687",30,56,6,3,5
"1688",0,0,0,0,0
"1689",37,44,7,3,2
"1690",0,0,0,0,0
"1691",43,39,10,3,5
"1692",0,0,0,0,0
"1693",0,0,0,0,0
"1694",0,0,0,0,0
"1695",49,41,8,2,4
"1696",0,0,0,0,0
"1697",0,0,0,0,0
"1698",0,0,0,0,0
"1699",0,0,0,0,0
"1700",0,0,0,0,0
"1701",0,0,0,0,0
"1702",0,0,0,0,0
"1703",53,40,6,3,5
"1704",35,40,5,4,3
"1705",44,45,10,4,3
"1706",0,0,0,0,0
"1707",0,0,0,0,0
"1708",40,47,11,6,4
"1709",44,42,7,2,6
"1710",0,0,0,0,0
"1711",44,47,8,6,3
"1712",43,45,8,3,4
"1713",46,53,6,5,3
"1714",44,41,7,2,3
"1715",47,51,10,3,7
"1716",39,39,6,2,6
"1717",52,49,6,1,6
"1718",53,52,8,3,3
"1719",46,41,13,2,2
"1720",0,0,0,0,0
"1721",0,0,0,0,0
"1722",45,46,12,4,5
"1723",43,49,8,3,4
"1724",0,0,0,0,0
"1725",42,43,7,1,4
"1726",43,47,7,3,3
"1727",46,52,6,4,6
"1728",0,0,0,0,0
"1729",0,0,0,0,0
"1730",40,48,6,3,5
"1731",0,0,0,0,0
"1732",39,42,8,2,8
"1733",42,52,7,4,5
"1734",47,51,8,3,5
"1735",41,47,5,2,4
"1736",37,59,8,2,4
"1737",39,46,9,2,5
"1738",0,0,0,0,0
"1739",39,56,8,2,5
"1740",43,50,6,4,7
"1741",48,54,8,2,5
"1742",39,42,8,5,9
"1743",0,0,0,0,0
"1744",0,0,0,0,0
"1745",0,0,0,0,0
"1746",41,45,10,3,5
"1747",51,53,9,3,2
"1748",0,0,0,0,0
"1749",38,42,5,4,4
"1750",0,0,0,0,0
"1751",37,48,7,1,4
"1752",50,50,9,4,3
"1753",0,0,0,0,0
"1754",48,46,5,2,4
"1755",49,41,10,2,8
"1756",52,47,7,2,4
"1757",38,46,8,1,3
"1758",37,47,7,4,4
"1759",49,43,9,2,4
"1760",44,38,9,2,5
"1761",42,46,11,3,5
"1762",0,0,0,0,0
"1763",44,49,7,2,4
"1764",48,42,6,3,3
"1765",0,0,0,0,0
"1766",36,40,9,3,4
"1767",0,0,0,0,0
"1768",41,40,7,5,4
"1769",56,39,6,2,4
"1770",52,52,10,1,3
"1771",0,1,0,0,0
"1772",48,49,6,4,6
"1773",40,56,5,2,2
"1774",36,49,7,3,2
"1775",40,33,7,4,6
"1776",0,0,0,0,0
"1777",0,1,0,0,0
"1778",0,1,0,0,0
"1779",0,0,0,0,0
"1780",0,0,0,0,0
"1781",0,1,0,0,0
"1782",0,1,0,0,0
"1783",37,41,5,2,6
"1784",0,0,0,0,0
"1785",0,1,0,0,0
"1786",0,0,0,0,0
"1787",43,48,5,4,5
"1788",42,50,7,2,4
"1789",0,0,0,0,0
"1790",0,0,0,0,0
"1791",54,46,6,4,8
"1792",47,37,11,2,3
"1793",52,58,5,2,4
"1794",0,0,0,0,0
"1795",0,0,0,0,0
"1796",0,0,0,0,0
"1797",0,0,0,0,0
"1798",40,38,9,3,7
"1799",0,0,0,0,0
"1800",0,1,0,0,0
"1801",0,1,0,0,0
"1802",38,42,4,2,5
"1803",0,0,0,0,0
"1804",0,0,0,0,0
"1805",49,54,9,2,4
"1806",0,0,0,0,0
"1807",33,46,6,3,5
"1808",0,0,0,0,0
"1809",0,0,0,0,0
"1810",47,53,11,2,4
"1811",47,54,5,2,6
"1812",37,39,4,2,3
"1813",0,0,0,0,0
"1814",40,39,6,2,3
"1815",43,44,7,2,3
"1816",46,48,9,4,4
"1817",40,50,6,2,5
"1818",49,51,12,2,3
"1819",43,56,9,2,5
"1820",0,0,0,0,0
"1821",0,0,0,0,0
"1822",54,58,7,1,4
"1823",51,51,8,5,4
"1824",46,39,11,4,5
"1825",0,0,0,0,0
"1826",0,0,0,0,0
"1827",1,0,0,0,0
"1828",1,0,0,0,0
"1829",44,50,7,4,5
"1830",0,1,0,0,0
"1831",0,0,0,0,0
"1832",51,33,12,2,2
"1833",0,1,0,0,0
"1834",44,50,8,3,6
"1835",38,40,7,2,4
"1836",0,0,0,0,0
"1837",48,57,7,1,3
"1838",39,40,4,4,3
"1839",50,57,6,4,3
"1840",46,44,11,4,3
"1841",0,0,0,0,0
"1842",0,0,0,0,0
"1843",44,56,7,3,2
"1844",0,0,0,0,0
"1845",42,38,9,4,4
"1846",46,39,7,2,3
"1847",0,0,0,0,0
"1848",47,56,5,3,4
"1849",43,41,6,3,2
"1850",1,1,0,0,0
"1851",0,0,0,0,0
"1852",0,0,0,0,0
"1853",52,40,8,2,2
"1854",0,0,0,0,0
"1855",0,0,0,0,0
"1856",44,45,11,2,3
"1857",38,44,7,3,6
"1858",36,52,7,4,5
"1859",46,56,5,3,6
"1860",0,1,0,0,0
"1861",47,44,7,2,5
"1862",45,46,8,2,5
"1863",58,43,6,4,3
"1864",39,39,9,3,2
"1865",0,0,0,0,0
"1866",41,61,7,1,5
"1867",0,0,0,0,0
"1868",42,36,6,2,5
"1869",39,41,8,1,4
"1870",0,0,0,0,0
"1871",0,1,0,1,0
"1872",34,46,7,2,5
"1873",41,45,6,2,4
"1874",0,0,0,0,0
"1875",0,0,0,0,0
"1876",0,0,0,0,0
"1877",34,42,6,2,4
"1878",42,34,6,3,4
"1879",0,0,1,0,0
"1880",47,48,10,3,4
"1881",0,0,0,0,0
"1882",0,0,0,0,0
"1883",44,43,8,4,7
"1884",51,46,8,5,4
"1885",0,0,0,0,0
"1886",0,0,0,0,0
"1887",0,0,0,0,0
"1888",45,46,8,3,7
"1889",0,0,0,0,0
"1890",0,0,0,0,0
"1891",46,41,5,1,6
"1892",40,50,7,7,6
"1893",49,46,9,2,6
"1894",46,47,11,3,4
"1895",0,0,0,0,0
"1896",0,0,0,0,0
"1897",42,47,8,2,6
"1898",0,0,0,0,0
"1899",42,56,13,3,3
"1900",37,43,9,3,6
"1901",48,36,10,3,4
"1902",0,0,0,0,0
"1903",44,49,8,2,5
"1904",0,0,0,0,0
"1905",0,0,0,0,0
"1906",3,2,0,0,0
"1907",0,0,0,0,0
"1908",39,39,4,4,2
"1909",53,49,6,2,4
"1910",37,50,6,2,8
"1911",0,0,0,0,0
"1912",48,55,9,7,4
"1913",0,0,0,0,0
"1914",38,54,6,2,5
"1915",0,0,0,0,0
"1916",48,44,9,4,5
"1917",0,0,0,0,0
"1918",0,0,0,0,0
"1919",0,0,0,0,0
"1920",0,0,0,0,0
"1921",40,47,9,2,4
"1922",43,44,8,2,7
"1923",40,43,6,3,2
"1924",0,0,0,0,0
"1925",31,53,7,4,5
"1926",0,0,0,0,0
"1927",45,43,6,2,5
"1928",36,50,7,1,2
"1929",0,0,0,0,0
"1930",0,0,0,0,0
"1931",0,0,0,0,0
"1932",41,52,7,5,2
"1933",46,36,7,2,4
"1934",50,39,7,2,3
"1935",45,49,7,5,6
"1936",0,0,0,0,0
"1937",50,60,6,2,3
"1938",40,44,8,3,4
"1939",45,43,8,3,3
"1940",51,50,5,2,6
"1941",39,49,8,3,4
"1942",0,0,0,0,0
"1943",40,51,9,5,4
"1944",0,0,0,0,0
"1945",33,44,10,2,5
"1946",0,0,0,0,0
"1947",0,1,0,0,0
"1948",0,0,0,0,0
"1949",0,1,0,0,0
"1950",44,39,6,4,7
"1951",0,0,0,0,0
"1952",52,46,10,4,3
"1953",31,40,10,3,7
"1954",40,56,5,4,4
"1955",45,45,9,2,4
"1956",50,49,6,4,3
"1957",39,44,7,2,6
"1958",43,44,9,3,5
"1959",47,60,13,1,4
"1960",49,49,9,3,5
"1961",0,0,0,0,0
"1962",0,0,0,0,0
"1963",0,0,0,0,0
"1964",42,56,6,2,5
"1965",42,32,9,3,3
"1966",0,0,0,0,0
"1967",40,42,5,2,5
"1968",43,41,11,5,4
"1969",0,0,0,0,0
"1970",0,1,0,0,0
"1971",0,0,0,0,0
"1972",0,0,0,0,0
"1973",42,42,6,1,5
"1974",0,0,0,0,0
"1975",45,44,5,2,8
"1976",0,0,0,0,0
"1977",34,36,5,5,4
"1978",0,0,0,0,0
"1979",0,0,0,0,0
"1980",0,1,0,0,0
"1981",0,1,0,0,0
"1982",0,0,0,0,0
"1983",37,57,6,1,5
"1984",46,40,4,2,3
"1985",0,0,0,0,0
"1986",39,54,8,3,3
"1987",0,0,0,0,0
"1988",49,42,7,1,3
"1989",41,46,7,4,6
"1990",50,45,6,1,4
"1991",0,0,0,0,0
"1992",0,0,0,0,0
"1993",48,43,11,4,6
"1994",41,38,9,3,4
"1995",0,0,0,0,0
"1996",54,46,10,4,5
"1997",34,51,10,5,4
"1998",42,36,9,3,4
"1999",0,0,0,0,0
"2000",0,1,0,0,0
"2001",47,45,10,1,4
"2002",50,44,9,3,2
"2003",45,47,8,4,3
"2004",40,44,10,4,5
"2005",38,41,7,3,6
"2006",0,0,0,0,0
"2007",0,0,0,0,0
"2008",36,44,6,2,5
"2009",55,52,6,3,2
"2010",42,44,9,4,2
"2011",47,46,5,4,4
"2012",0,0,0,0,0
"2013",48,39,9,3,8
"2014",0,0,0,0,0
"2015",50,52,5,1,4
"2016",47,39,8,2,7
"2017",39,45,8,1,4
"2018",0,1,0,0,0
"2019",50,41,4,1,6
"2020",47,50,6,2,5
"2021",54,43,6,3,3
"2022",40,44,9,4,6
"2023",53,51,7,3,3
"2024",42,47,11,2,5
"2025",0,0,0,0,0
"2026",0,0,0,0,0
"2027",0,0,0,0,0
"2028",0,0,0,0,0
"2029",46,48,8,3,6
"2030",0,0,0,0,0
"2031",43,55,10,1,4
"2032",52,48,7,2,7
"2033",43,38,8,2,4
"2034",0,0,0,0,0
"2035",0,0,0,0,0
"2036",0,0,0,0,0
"2037",50,44,6,3,2
"2038",47,49,8,6,4
"2039",0,1,0,0,0
"2040",47,43,7,3,6
"2041",49,45,6,5,3
"2042",0,0,0,0,0
"2043",0,0,0,0,0
"2044",37,38,5,3,5
"2045",46,40,6,2,5
"2046",0,0,0,0,0
"2047",42,44,9,1,6
"2048",0,0,0,0,0
"2049",45,39,12,3,4
"2050",0,1,0,0,0
"2051",42,43,5,2,4
"2052",0,0,0,0,0
"2053",43,43,8,3,5
"2054",36,42,6,1,4
"2055",46,49,7,1,3
"2056",46,51,8,5,4
"2057",38,38,8,1,5
"2058",0,1,0,0,0
"2059",43,44,6,2,4
