"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"2060",100,114,19,7,12
"2061",0,1,0,0,0
"2062",100,100,17,7,13
"2063",103,100,20,7,13
"2064",103,105,15,6,13
"2065",0,1,0,0,0
"2066",96,85,15,6,10
"2067",105,105,24,5,11
"2068",0,1,0,0,0
"2069",1,1,0,0,0
"2070",0,1,0,0,0
"2071",0,1,0,0,0
"2072",96,104,17,7,9
"2073",0,1,0,0,0
"2074",112,100,22,8,9
"2075",0,1,0,0,0
"2076",0,1,0,0,0
"2077",100,98,19,7,9
"2078",0,1,0,0,0
"2079",92,97,13,4,9
"2080",1,1,0,0,0
"2081",99,92,21,6,9
"2082",104,98,15,6,13
"2083",1,1,0,0,0
"2084",0,1,0,0,0
"2085",93,100,21,5,9
"2086",102,87,14,7,7
"2087",0,1,0,0,0
"2088",112,99,17,6,10
"2089",0,1,0,0,0
"2090",97,101,20,9,9
"2091",101,118,21,6,11
"2092",89,93,15,9,13
"2093",86,94,17,6,8
"2094",0,1,0,0,0
"2095",94,92,17,7,13
"2096",87,97,15,5,10
"2097",0,1,0,0,0
"2098",87,97,16,7,9
"2099",0,1,0,0,0
"2100",3,1,1,0,0
"2101",0,1,0,0,0
"2102",0,1,0,0,0
"2103",106,94,19,7,9
"2104",90,101,15,8,9
"2105",1,1,0,0,0
"2106",110,126,15,7,12
"2107",0,1,0,0,0
"2108",109,97,21,8,7
"2109",88,101,19,10,11
"2110",1,1,0,0,0
"2111",3,2,1,0,0
"2112",102,98,15,8,8
"2113",111,111,16,6,11
"2114",0,1,0,0,0
"2115",0,1,0,0,0
"2116",0,1,0,0,0
"2117",86,103,16,7,12
"2118",2,1,0,0,0
"2119",1,2,0,0,0
"2120",102,93,24,8,9
"2121",0,1,0,0,0
"2122",0,1,0,0,0
"2123",0,1,0,0,0
"2124",92,93,15,8,10
"2125",97,102,18,6,11
"2126",112,108,16,9,11
"2127",106,113,17,7,15
"2128",1,1,0,0,0
"2129",0,1,0,0,0
"2130",96,102,17,6,11
"2131",107,95,16,7,9
"2132",103,112,21,10,11
"2133",105,110,16,7,10
"2134",94,91,19,5,12
"2135",87,89,16,8,11
"2136",97,90,21,7,9
"2137",87,98,16,7,9
"2138",100,112,19,5,16
"2139",111,118,21,6,8
"2140",0,1,0,0,0
"2141",1,1,0,0,0
"2142",95,101,20,6,11
"2143",0,1,0,0,0
"2144",90,104,16,8,7
"2145",109,94,17,8,9
"2146",110,101,18,10,11
"2147",108,111,20,6,12
"2148",110,110,20,7,12
"2149",0,1,0,0,0
"2150",85,105,18,8,14
"2151",94,91,16,9,11
"2152",96,113,18,5,9
"2153",85,95,18,9,10
"2154",0,1,0,0,0
"2155",0,1,0,0,0
"2156",108,108,14,8,10
"2157",92,91,17,7,9
"2158",94,94,14,7,11
"2159",0,1,0,0,0
"2160",82,95,17,7,10
"2161",0,1,0,0,1
"2162",95,110,20,7,13
"2163",0,1,0,0,0
"2164",0,1,0,0,0
"2165",100,99,20,7,10
"2166",0,1,0,0,0
"2167",0,1,0,0,0
"2168",114,96,18,7,14
"2169",0,1,0,0,0
"2170",104,87,17,11,9
"2171",0,1,0,0,0
"2172",0,1,0,0,0
"2173",98,94,19,7,11
"2174",0,1,0,0,0
"2175",106,103,16,9,8
"2176",109,105,18,4,12
"2177",97,100,20,8,9
"2178",0,1,0,0,0
"2179",96,100,14,7,9
"2180",93,114,20,6,10
"2181",106,115,18,5,9
"2182",111,97,18,6,9
"2183",106,99,24,6,9
"2184",0,1,0,0,0
"2185",105,103,17,5,9
"2186",96,89,22,5,8
"2187",97,108,15,6,11
"2188",0,1,0,0,0
"2189",99,106,15,5,9
"2190",110,107,17,9,7
"2191",104,98,20,6,9
"2192",99,108,19,7,10
"2193",117,107,21,6,11
"2194",90,97,15,7,12
"2195",98,109,18,8,8
"2196",112,102,20,6,11
"2197",108,95,18,8,10
"2198",88,91,16,7,8
"2199",99,95,16,7,7
"2200",0,1,0,0,0
"2201",93,102,22,6,9
"2202",0,1,0,0,0
"2203",0,1,0,0,0
"2204",111,87,22,7,9
"2205",88,95,17,7,7
"2206",104,103,18,10,7
"2207",88,98,16,9,11
"2208",92,94,13,6,11
"2209",104,114,16,8,10
"2210",102,102,21,9,10
"2211",0,1,0,0,0
"2212",0,1,0,0,0
"2213",109,98,19,9,11
"2214",105,128,16,8,10
"2215",104,105,17,5,12
"2216",101,110,19,8,10
"2217",0,1,0,0,0
"2218",108,97,19,5,10
"2219",0,1,0,0,0
"2220",109,102,16,7,10
"2221",0,1,0,0,0
"2222",0,1,0,0,0
"2223",0,1,0,0,0
"2224",92,101,17,9,11
"2225",0,1,0,0,0
"2226",101,95,14,6,8
"2227",0,1,0,0,0
"2228",0,1,0,0,0
"2229",0,1,0,0,0
"2230",97,112,19,8,9
"2231",90,102,12,6,10
"2232",109,112,17,8,11
"2233",0,1,0,0,0
"2234",0,1,0,0,0
"2235",95,104,16,9,8
"2236",1,1,0,0,0
"2237",89,101,17,6,9
"2238",0,1,0,0,0
"2239",108,103,27,7,11
"2240",90,105,15,6,11
"2241",2,1,1,0,0
"2242",115,106,19,7,9
"2243",119,105,14,6,13
"2244",90,93,14,4,9
"2245",110,107,16,7,9
"2246",92,97,14,6,12
"2247",99,103,17,6,12
"2248",93,97,18,5,9
"2249",109,103,18,6,11
"2250",92,96,17,6,12
"2251",95,114,14,6,9
"2252",0,1,0,0,0
"2253",96,99,17,5,11
"2254",0,1,0,0,0
"2255",107,106,21,7,9
"2256",103,100,14,7,10
"2257",108,91,19,9,11
"2258",1,1,0,0,0
"2259",0,1,0,0,0
"2260",98,114,23,7,14
"2261",99,95,19,5,11
"2262",98,95,18,8,8
"2263",0,1,0,0,0
"2264",97,103,17,7,8
"2265",0,2,0,0,0
"2266",120,103,17,6,11
"2267",0,1,0,0,0
"2268",82,109,18,7,9
"2269",92,87,19,6,10
"2270",100,104,15,7,9
"2271",100,100,22,7,7
"2272",92,94,16,8,10
"2273",117,110,20,4,12
"2274",102,114,22,7,13
"2275",0,1,0,0,0
"2276",89,102,19,4,9
"2277",101,90,17,7,10
"2278",107,113,19,8,9
"2279",103,100,16,7,11
"2280",1,1,0,0,0
"2281",105,102,15,7,10
"2282",96,99,14,6,10
"2283",1,1,0,0,0
"2284",98,100,18,5,12
"2285",0,1,0,0,0
"2286",101,100,21,4,9
"2287",122,102,16,7,10
"2288",0,1,0,0,0
"2289",108,105,14,6,11
"2290",101,103,21,9,9
"2291",113,98,19,6,13
"2292",1,1,0,0,0
"2293",103,107,14,5,10
"2294",0,1,0,0,0
"2295",0,1,0,0,0
"2296",101,114,13,7,10
"2297",0,1,0,0,0
"2298",97,96,14,5,14
"2299",103,114,18,9,12
"2300",89,82,14,7,7
"2301",96,106,16,6,14
"2302",0,1,0,0,0
"2303",110,99,16,8,10
"2304",1,2,0,0,0
"2305",96,102,14,6,9
"2306",108,98,15,6,12
"2307",115,114,19,6,16
"2308",0,1,0,0,0
"2309",105,93,15,7,11
"2310",96,103,17,6,8
"2311",0,1,0,0,0
"2312",109,88,18,6,12
"2313",104,92,14,8,6
"2314",88,113,16,6,11
"2315",92,89,15,6,8
"2316",1,2,0,0,0
"2317",102,86,18,7,12
"2318",0,1,0,0,0
"2319",0,1,0,0,0
"2320",100,95,14,7,11
"2321",104,92,15,6,7
"2322",87,91,18,6,10
"2323",108,106,17,8,8
"2324",0,1,0,0,0
"2325",103,113,21,5,9
"2326",0,1,0,0,0
"2327",104,108,19,4,14
"2328",108,109,17,6,10
"2329",105,103,19,6,8
"2330",101,96,14,6,10
"2331",84,102,15,7,10
"2332",106,93,14,6,8
"2333",108,106,17,9,12
"2334",90,92,14,7,8
"2335",92,92,15,6,9
"2336",104,116,21,11,10
"2337",94,107,16,10,7
"2338",1,1,0,0,0
"2339",89,114,14,7,9
"2340",112,105,20,9,8
"2341",0,1,0,0,0
"2342",0,1,0,0,0
"2343",0,1,0,0,0
"2344",96,110,13,6,6
"2345",128,111,21,9,11
"2346",0,1,0,0,0
"2347",97,105,15,8,10
"2348",98,105,16,7,12
"2349",102,98,14,7,9
"2350",0,1,0,0,0
"2351",96,105,19,6,11
"2352",96,103,17,7,9
"2353",0,1,0,0,0
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",0,1,0,0,0
"2357",103,103,18,4,8
"2358",105,96,15,7,9
"2359",0,1,0,0,0
"2360",1,1,0,0,0
"2361",106,92,18,6,8
"2362",111,108,15,7,11
"2363",107,106,18,6,8
"2364",104,89,16,7,13
"2365",0,1,0,0,0
"2366",0,1,0,0,0
"2367",0,1,0,0,0
"2368",113,103,18,5,12
"2369",107,94,16,5,12
"2370",0,1,0,0,0
"2371",0,1,0,0,0
"2372",1,1,0,0,0
"2373",100,101,16,8,11
"2374",0,1,0,0,0
"2375",113,96,15,7,15
"2376",0,1,0,0,0
"2377",0,1,0,0,0
"2378",101,105,18,5,9
"2379",110,86,20,6,9
"2380",98,99,17,6,11
"2381",92,99,15,8,10
"2382",0,1,0,0,0
"2383",0,1,0,0,0
"2384",0,1,0,0,0
"2385",106,102,18,6,8
"2386",98,107,17,5,8
"2387",109,118,24,5,9
"2388",0,1,0,0,0
"2389",93,112,15,6,14
"2390",97,96,15,8,10
"2391",0,1,0,0,0
"2392",97,105,20,9,12
"2393",89,111,17,6,7
"2394",118,106,14,6,10
"2395",0,1,0,0,0
"2396",114,112,17,6,14
"2397",110,112,20,6,12
"2398",0,1,0,0,0
"2399",84,92,13,5,9
"2400",80,86,18,6,8
"2401",1,1,0,0,0
"2402",0,1,0,0,0
"2403",94,115,16,7,7
"2404",126,106,22,7,12
"2405",101,94,14,8,8
"2406",104,102,16,8,9
"2407",112,105,17,7,12
"2408",0,1,0,0,0
"2409",0,1,0,0,0
"2410",109,92,15,8,9
"2411",1,1,0,0,0
"2412",97,110,19,8,11
"2413",100,89,17,6,8
"2414",95,94,16,7,13
"2415",0,1,0,0,0
"2416",105,134,17,6,10
"2417",104,115,19,8,10
"2418",92,110,13,7,10
"2419",110,98,15,9,11
"2420",95,102,19,7,14
"2421",96,90,18,9,11
"2422",0,1,0,0,0
"2423",95,88,16,8,13
"2424",100,111,18,7,14
"2425",109,102,14,7,14
"2426",0,1,0,0,0
"2427",112,98,16,7,10
"2428",101,95,14,7,10
"2429",1,1,0,0,0
"2430",0,1,0,0,0
"2431",94,96,16,4,15
"2432",89,86,14,5,12
"2433",1,1,1,0,0
"2434",0,1,0,0,0
"2435",0,1,0,0,0
"2436",0,1,0,0,0
"2437",103,107,22,7,10
"2438",104,114,14,8,11
"2439",100,96,15,7,9
"2440",89,98,16,7,9
"2441",101,104,16,6,9
"2442",102,114,18,7,11
"2443",97,106,17,7,11
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",0,1,0,0,0
"2447",87,100,19,6,10
"2448",0,1,0,0,0
"2449",2,1,1,0,0
"2450",104,110,15,10,13
"2451",1,1,0,0,0
"2452",0,1,0,0,0
"2453",119,102,25,10,10
"2454",107,103,14,6,11
"2455",103,103,22,7,12
"2456",104,95,17,4,14
"2457",1,1,0,0,0
"2458",98,101,15,9,10
"2459",112,100,18,10,7
"2460",104,102,11,6,8
"2461",0,1,0,0,0
"2462",0,1,0,0,0
"2463",80,110,16,6,7
"2464",1,1,0,0,0
"2465",92,97,18,6,11
"2466",107,99,18,7,9
"2467",2,2,1,1,0
"2468",104,97,14,6,13
"2469",105,91,18,4,15
"2470",1,1,0,0,0
"2471",105,101,20,6,11
"2472",1,1,0,0,0
"2473",110,101,18,6,10
"2474",0,1,0,0,0
"2475",98,98,16,6,8
"2476",96,108,15,7,13
"2477",100,102,25,6,6
"2478",99,101,15,9,7
"2479",112,98,19,5,9
"2480",90,91,16,8,9
"2481",92,94,14,9,9
"2482",97,119,22,7,7
"2483",101,111,21,6,13
"2484",105,100,18,8,9
"2485",98,113,16,8,10
"2486",1,1,0,1,0
"2487",106,103,23,8,12
"2488",0,1,0,0,0
"2489",109,111,17,6,8
"2490",0,1,0,0,0
"2491",0,1,0,0,0
"2492",89,102,21,6,10
"2493",90,93,19,5,12
"2494",100,101,17,6,7
"2495",1,1,0,0,0
"2496",98,92,11,8,9
"2497",105,90,18,6,12
"2498",0,1,0,0,0
"2499",93,108,11,7,8
"2500",99,93,19,6,12
