"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"2060",69,84,38,13,32
"2061",0,0,0,0,0
"2062",50,85,35,7,43
"2063",76,83,35,11,37
"2064",49,80,37,4,48
"2065",0,0,0,0,0
"2066",59,88,38,8,37
"2067",59,81,36,11,40
"2068",0,0,0,0,0
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",0,0,0,0,0
"2072",59,92,30,9,35
"2073",0,0,0,0,0
"2074",53,79,33,6,31
"2075",0,1,0,0,0
"2076",0,0,0,0,0
"2077",66,87,33,9,33
"2078",0,1,0,0,0
"2079",63,76,38,12,25
"2080",1,0,0,0,0
"2081",61,86,32,14,34
"2082",48,77,35,9,42
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",76,85,31,12,40
"2086",47,63,39,11,35
"2087",0,0,0,0,0
"2088",39,90,23,12,43
"2089",0,0,0,0,0
"2090",42,75,34,9,26
"2091",67,77,30,6,42
"2092",71,76,28,7,35
"2093",60,82,36,4,33
"2094",0,1,0,0,0
"2095",57,96,30,7,40
"2096",62,70,35,12,34
"2097",0,0,0,0,0
"2098",54,59,26,8,34
"2099",0,0,0,0,0
"2100",0,0,1,0,0
"2101",0,0,0,0,0
"2102",0,0,0,0,0
"2103",64,93,35,10,34
"2104",56,80,41,10,35
"2105",0,0,0,0,0
"2106",61,88,24,9,39
"2107",0,0,0,0,0
"2108",66,76,34,7,36
"2109",56,89,35,6,47
"2110",0,0,0,0,0
"2111",1,0,0,0,0
"2112",64,64,29,9,36
"2113",64,90,34,7,36
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",54,76,33,10,36
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",61,82,22,13,42
"2121",0,0,0,0,0
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",57,97,40,6,35
"2125",45,86,30,8,32
"2126",56,80,40,7,36
"2127",47,71,35,4,40
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",56,86,30,7,27
"2131",59,84,31,8,36
"2132",50,81,39,11,35
"2133",65,65,28,13,39
"2134",66,69,30,9,35
"2135",59,79,34,11,37
"2136",53,78,33,11,28
"2137",62,93,35,10,39
"2138",56,79,31,14,36
"2139",58,75,30,7,36
"2140",0,0,0,0,0
"2141",0,0,0,0,0
"2142",57,70,26,9,35
"2143",0,0,0,0,0
"2144",58,65,33,5,31
"2145",60,63,31,12,35
"2146",59,74,33,12,44
"2147",53,82,32,9,32
"2148",55,77,38,6,40
"2149",0,0,0,0,0
"2150",55,89,41,9,34
"2151",75,85,32,12,38
"2152",50,82,25,7,46
"2153",53,77,36,7,33
"2154",0,0,0,0,0
"2155",0,0,0,0,0
"2156",71,76,36,10,26
"2157",60,81,31,6,34
"2158",52,85,35,12,41
"2159",0,0,0,0,0
"2160",62,76,42,9,40
"2161",0,0,0,0,0
"2162",55,86,40,11,46
"2163",0,0,0,0,0
"2164",0,0,0,0,0
"2165",70,85,42,9,37
"2166",0,0,0,0,0
"2167",0,0,0,0,0
"2168",67,70,37,6,46
"2169",0,0,0,0,0
"2170",58,62,31,11,37
"2171",0,0,0,0,0
"2172",0,0,0,0,0
"2173",67,73,37,10,33
"2174",0,1,0,0,0
"2175",71,84,39,15,30
"2176",74,75,41,9,38
"2177",59,87,34,9,37
"2178",0,0,0,0,0
"2179",70,83,43,11,38
"2180",60,88,26,14,45
"2181",57,79,31,7,34
"2182",66,84,36,11,42
"2183",53,99,29,7,50
"2184",0,0,0,0,0
"2185",65,75,29,12,28
"2186",63,85,35,9,47
"2187",51,72,34,8,31
"2188",0,0,0,0,0
"2189",53,84,32,7,42
"2190",52,79,34,11,38
"2191",57,80,39,7,38
"2192",61,75,33,14,31
"2193",76,78,42,12,35
"2194",62,69,38,6,35
"2195",53,74,32,9,36
"2196",60,76,31,8,39
"2197",49,87,36,11,43
"2198",54,85,35,9,30
"2199",61,84,36,11,33
"2200",0,0,0,0,0
"2201",56,92,30,11,38
"2202",0,0,0,0,0
"2203",0,0,0,0,0
"2204",64,86,43,11,37
"2205",53,58,46,5,42
"2206",62,71,33,8,27
"2207",62,99,35,10,36
"2208",78,76,35,8,44
"2209",45,90,25,6,39
"2210",69,71,46,8,42
"2211",0,0,0,0,0
"2212",0,0,0,0,0
"2213",65,71,41,15,32
"2214",59,73,37,7,48
"2215",58,66,37,7,35
"2216",59,83,28,10,42
"2217",0,0,0,0,0
"2218",58,65,30,8,39
"2219",0,0,0,0,0
"2220",55,92,42,12,32
"2221",0,0,0,0,0
"2222",0,1,0,0,0
"2223",0,0,0,0,0
"2224",54,80,38,8,37
"2225",0,0,0,0,0
"2226",69,56,38,6,40
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",0,0,0,0,0
"2230",64,79,25,7,32
"2231",65,86,40,8,33
"2232",61,80,29,9,49
"2233",0,0,0,0,0
"2234",0,0,0,0,0
"2235",67,86,39,10,33
"2236",0,0,0,0,0
"2237",63,80,32,7,37
"2238",0,0,0,0,0
"2239",52,84,33,10,28
"2240",56,70,30,10,46
"2241",0,1,0,0,0
"2242",52,73,34,11,33
"2243",61,78,27,5,39
"2244",61,90,36,6,25
"2245",61,71,28,6,31
"2246",62,83,33,8,45
"2247",60,75,38,9,31
"2248",70,76,36,8,39
"2249",59,84,38,5,42
"2250",65,59,36,11,36
"2251",67,83,42,7,42
"2252",0,0,0,0,0
"2253",62,66,35,13,41
"2254",0,0,0,0,0
"2255",60,74,36,7,29
"2256",46,75,40,8,43
"2257",64,90,29,11,36
"2258",0,0,0,0,0
"2259",0,0,0,0,0
"2260",47,73,39,10,47
"2261",51,84,29,9,47
"2262",53,70,40,9,39
"2263",0,0,0,0,0
"2264",79,78,29,9,37
"2265",0,0,0,0,0
"2266",50,88,31,10,34
"2267",0,0,0,0,0
"2268",58,75,27,8,34
"2269",67,76,35,7,39
"2270",56,85,34,11,35
"2271",53,93,38,11,32
"2272",56,75,42,9,32
"2273",54,69,34,7,36
"2274",61,74,32,15,41
"2275",0,0,0,0,0
"2276",59,86,29,14,38
"2277",55,71,37,11,41
"2278",64,80,28,16,39
"2279",43,78,43,13,42
"2280",0,0,0,0,0
"2281",61,94,33,7,37
"2282",56,86,26,12,37
"2283",0,0,0,0,0
"2284",55,80,29,6,39
"2285",0,0,0,0,0
"2286",50,78,25,10,32
"2287",71,91,39,7,38
"2288",0,0,0,0,0
"2289",69,84,47,14,35
"2290",60,68,41,4,36
"2291",74,63,27,6,34
"2292",0,1,0,0,0
"2293",63,77,38,8,36
"2294",0,0,0,0,0
"2295",0,0,0,0,0
"2296",46,89,38,8,35
"2297",0,0,0,0,0
"2298",57,97,34,3,38
"2299",57,71,41,7,39
"2300",73,81,41,6,40
"2301",67,72,39,11,40
"2302",0,0,0,0,0
"2303",51,90,36,5,38
"2304",0,0,0,0,0
"2305",58,69,28,3,32
"2306",56,89,39,6,34
"2307",55,68,34,11,34
"2308",0,0,0,0,0
"2309",51,84,38,8,34
"2310",65,83,40,7,35
"2311",0,0,0,0,0
"2312",63,79,40,8,35
"2313",58,79,37,18,39
"2314",61,84,36,12,39
"2315",55,69,37,4,29
"2316",0,0,0,0,0
"2317",53,75,29,7,34
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",65,71,25,8,39
"2321",60,90,36,7,39
"2322",53,84,28,9,38
"2323",58,84,33,4,40
"2324",0,0,0,0,0
"2325",65,72,26,14,31
"2326",0,0,0,0,0
"2327",62,88,32,9,40
"2328",64,82,39,7,41
"2329",67,71,28,11,41
"2330",58,94,35,9,36
"2331",68,87,37,15,41
"2332",59,83,39,6,43
"2333",62,76,32,6,38
"2334",57,83,33,4,32
"2335",65,86,31,12,40
"2336",65,64,29,6,42
"2337",55,70,31,10,34
"2338",0,1,0,0,0
"2339",61,66,33,12,42
"2340",53,93,25,9,39
"2341",0,0,0,0,0
"2342",0,0,0,0,0
"2343",0,0,0,0,0
"2344",55,84,33,6,35
"2345",69,80,40,5,35
"2346",0,0,0,0,0
"2347",55,85,34,5,43
"2348",57,102,31,6,41
"2349",60,79,33,7,41
"2350",0,0,0,0,0
"2351",59,87,31,12,45
"2352",56,83,31,12,37
"2353",0,0,0,0,0
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,0,0,0,0
"2357",62,91,25,5,32
"2358",59,89,41,4,40
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",66,79,37,12,30
"2362",75,96,32,14,31
"2363",66,83,38,6,38
"2364",56,72,22,8,41
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",0,0,0,0,0
"2368",55,85,33,12,33
"2369",60,83,28,12,40
"2370",0,0,0,0,0
"2371",0,0,0,0,0
"2372",0,0,0,0,0
"2373",47,61,33,9,42
"2374",0,0,0,0,0
"2375",59,92,38,10,39
"2376",0,0,0,0,0
"2377",0,0,0,0,0
"2378",56,88,28,11,38
"2379",50,92,32,11,37
"2380",51,76,43,13,40
"2381",49,73,34,7,35
"2382",0,1,0,0,0
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",71,68,38,8,35
"2386",67,64,39,10,36
"2387",58,77,33,11,38
"2388",0,1,0,0,0
"2389",60,83,33,11,42
"2390",71,79,29,9,31
"2391",0,0,0,0,0
"2392",55,70,40,6,50
"2393",57,73,36,8,29
"2394",60,87,32,11,33
"2395",0,0,0,0,0
"2396",70,80,36,9,39
"2397",66,75,39,10,38
"2398",0,0,0,0,0
"2399",53,80,33,8,40
"2400",57,74,40,10,32
"2401",0,0,0,0,0
"2402",0,0,0,0,0
"2403",56,91,34,8,36
"2404",53,78,32,14,33
"2405",79,81,28,8,42
"2406",61,77,44,17,35
"2407",67,87,39,11,44
"2408",0,1,0,0,0
"2409",0,0,0,0,0
"2410",52,72,32,7,39
"2411",0,0,0,0,0
"2412",65,77,36,7,37
"2413",62,81,41,9,36
"2414",66,75,32,8,38
"2415",0,0,0,0,0
"2416",55,89,37,10,41
"2417",64,80,39,7,44
"2418",53,85,39,8,39
"2419",51,78,26,9,32
"2420",63,75,34,10,40
"2421",70,54,34,12,38
"2422",0,0,0,0,0
"2423",76,84,38,12,35
"2424",76,69,36,5,41
"2425",47,75,36,11,44
"2426",0,0,0,0,0
"2427",63,88,39,8,36
"2428",55,83,30,11,34
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",63,63,37,9,34
"2432",52,98,26,6,37
"2433",1,0,0,0,0
"2434",0,0,0,0,0
"2435",0,0,0,0,0
"2436",0,0,0,0,0
"2437",73,93,38,12,40
"2438",55,70,31,14,37
"2439",62,93,39,12,34
"2440",66,68,33,5,32
"2441",60,81,41,10,37
"2442",68,91,24,6,42
"2443",69,76,32,5,39
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,0,0,0,0
"2447",66,82,42,13,30
"2448",0,0,0,0,0
"2449",0,0,1,0,0
"2450",66,62,40,11,43
"2451",0,1,0,0,0
"2452",0,0,0,0,0
"2453",67,73,32,9,31
"2454",60,66,31,8,37
"2455",56,73,31,10,36
"2456",70,72,29,7,35
"2457",0,0,0,0,0
"2458",60,85,29,12,34
"2459",59,69,28,10,38
"2460",42,77,34,10,32
"2461",0,0,0,0,0
"2462",0,0,0,0,0
"2463",63,83,35,11,34
"2464",0,1,0,0,0
"2465",54,77,37,5,38
"2466",57,74,35,12,37
"2467",1,2,0,0,0
"2468",62,69,33,13,37
"2469",64,86,29,7,36
"2470",0,0,0,0,0
"2471",58,85,35,10,38
"2472",0,0,0,0,0
"2473",62,73,41,6,36
"2474",0,0,0,0,0
"2475",50,78,28,9,38
"2476",61,80,44,11,43
"2477",64,76,37,16,38
"2478",68,85,35,6,34
"2479",64,73,34,7,37
"2480",65,88,37,9,41
"2481",71,78,34,9,34
"2482",45,82,32,10,36
"2483",53,82,38,10,36
"2484",58,80,36,7,29
"2485",65,78,32,14,42
"2486",0,0,0,0,0
"2487",69,78,32,5,41
"2488",0,0,0,0,0
"2489",60,72,34,5,44
"2490",0,0,0,0,0
"2491",0,0,0,0,0
"2492",70,85,44,14,34
"2493",61,65,33,14,37
"2494",64,79,33,11,39
"2495",0,0,0,0,0
"2496",54,73,28,12,38
"2497",59,86,37,11,37
"2498",0,0,0,0,0
"2499",65,95,28,13,24
"2500",64,73,28,8,44
