"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",0,0,1,0,0,0,0
"815",0,0,1,0,0,0,0
"816",189,17,216,27,31,9,16
"817",228,11,214,26,29,11,16
"818",0,0,1,0,0,0,0
"819",0,0,2,0,0,0,0
"820",219,0,213,0,0,0,0
"821",2,0,1,0,0,0,0
"822",191,18,192,16,27,10,12
"823",0,0,1,0,0,0,0
"824",197,18,215,28,26,11,11
"825",0,0,1,0,0,0,0
"826",215,15,215,22,28,10,10
"827",0,0,1,0,0,0,0
"828",202,17,196,21,24,7,10
"829",0,0,1,0,0,0,0
"830",212,13,213,26,42,17,20
"831",188,20,211,20,32,13,19
"832",0,0,1,0,0,0,0
"833",215,20,222,22,34,11,16
"834",217,20,209,21,31,8,19
"835",199,14,226,26,29,8,17
"836",229,16,262,26,30,11,15
"837",0,0,1,0,0,0,0
"838",225,17,225,19,29,10,20
"839",0,0,1,0,0,0,0
"840",236,19,202,21,33,7,15
"841",204,14,223,22,34,10,13
"842",220,21,230,24,29,15,15
"843",0,0,1,0,0,0,0
"844",215,19,226,18,26,11,10
"845",3,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",210,23,211,25,36,16,20
"848",0,0,1,0,0,0,0
"849",0,0,1,0,0,0,0
"850",185,0,202,0,0,0,0
"851",0,0,1,0,0,0,0
"852",219,16,218,26,32,15,19
"853",231,16,223,19,20,7,14
"854",199,0,200,0,0,0,0
"855",191,0,228,3,1,0,0
"856",218,13,195,22,31,12,12
"857",195,16,195,22,31,7,17
"858",199,14,187,24,24,9,16
"859",199,18,208,28,28,12,18
"860",198,17,209,22,19,10,19
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,0,0,0,0,0
"866",0,0,1,0,0,0,0
"867",203,16,207,23,29,16,20
"868",222,0,202,0,1,0,0
"869",209,19,223,21,22,10,15
"870",0,0,1,0,0,0,0
"871",194,19,215,31,29,12,22
"872",0,0,1,0,0,0,0
"873",0,0,0,0,0,0,0
"874",0,0,1,0,0,0,0
"875",216,23,192,20,30,10,16
"876",0,0,1,0,0,0,0
"877",1,0,1,0,0,0,0
"878",0,0,1,0,0,0,0
"879",2,0,2,0,0,0,0
"880",0,0,1,0,0,0,0
"881",0,0,1,0,0,0,0
"882",228,18,186,25,33,8,16
"883",240,20,206,20,32,10,15
"884",0,0,1,0,0,0,0
"885",216,15,215,29,30,8,21
"886",219,15,194,22,32,10,13
"887",211,19,185,28,29,11,16
"888",208,22,202,26,34,11,16
"889",0,0,1,0,0,0,0
"890",202,19,195,18,22,8,14
"891",2,0,3,0,0,0,0
"892",221,19,216,23,34,14,17
"893",219,15,216,22,29,9,14
"894",219,19,217,26,32,11,19
"895",193,24,206,25,29,7,14
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",196,18,213,21,26,8,13
"899",220,19,220,22,30,6,12
"900",0,0,1,0,0,0,0
"901",191,13,221,23,22,9,10
"902",200,15,204,21,30,10,15
"903",211,14,193,17,19,9,14
"904",0,0,2,0,0,0,0
"905",206,17,228,21,24,9,15
"906",221,17,217,25,38,12,15
"907",0,0,1,0,0,0,0
"908",215,18,199,23,26,12,18
"909",0,0,0,0,0,0,0
"910",199,20,182,23,32,11,14
"911",2,0,2,0,0,0,0
"912",1,0,2,0,0,0,0
"913",207,20,211,22,34,7,17
"914",234,16,201,27,31,12,21
"915",235,12,234,21,30,11,17
"916",215,17,217,21,24,9,17
"917",0,0,1,0,0,0,0
"918",190,23,186,22,31,10,19
"919",209,21,201,20,28,11,15
"920",210,18,212,21,35,8,21
"921",218,20,205,20,34,7,20
"922",224,27,191,34,30,14,16
"923",203,14,199,25,24,12,12
"924",1,0,3,0,0,0,0
"925",0,0,1,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,1,0,0,0,0
"928",2,0,2,0,0,0,0
"929",211,18,229,29,31,14,17
"930",193,25,213,22,23,11,11
"931",191,0,198,0,0,0,1
"932",209,17,215,21,29,9,17
"933",228,18,229,19,29,9,17
"934",221,20,235,17,32,8,20
"935",190,19,204,29,25,16,15
"936",198,25,187,20,22,10,14
"937",214,21,230,24,28,12,13
"938",191,21,209,21,24,9,13
"939",192,16,227,22,31,10,16
"940",235,21,234,20,27,8,15
"941",201,17,198,19,29,8,15
"942",223,17,195,21,27,7,19
"943",199,0,204,0,0,0,0
"944",205,0,211,0,0,0,0
"945",210,21,209,23,22,10,12
"946",218,20,183,28,21,12,15
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",208,18,197,18,26,8,16
"950",188,0,208,0,0,0,0
"951",196,19,228,25,29,10,14
"952",0,0,1,0,0,0,0
"953",203,21,237,23,34,9,16
"954",0,0,1,0,0,0,0
"955",218,20,216,23,34,11,13
"956",0,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",211,19,237,22,30,12,20
"959",216,0,215,0,1,0,0
"960",0,0,1,0,0,0,0
"961",0,0,1,0,0,0,0
"962",215,21,210,28,36,8,19
"963",0,0,1,0,0,0,0
"964",215,20,219,19,28,11,14
"965",0,0,1,0,0,0,0
"966",219,17,211,25,37,11,16
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",204,0,207,1,1,0,1
"970",0,0,1,0,0,0,0
"971",0,0,0,0,0,0,0
"972",0,0,2,0,0,0,0
"973",212,25,210,21,34,9,19
"974",205,15,219,19,26,13,17
"975",206,19,195,25,32,9,21
"976",0,0,1,0,0,0,0
"977",1,0,1,0,0,0,0
"978",1,0,1,0,0,0,0
"979",203,18,184,26,35,11,13
"980",0,0,1,0,0,0,0
"981",201,17,198,30,30,9,13
"982",0,0,1,0,0,0,0
"983",201,16,204,16,26,7,12
"984",223,19,221,25,25,10,14
"985",216,0,218,0,1,0,0
"986",221,20,234,28,29,10,19
"987",1,0,2,0,0,0,0
"988",200,15,195,19,24,10,19
"989",239,18,214,23,26,11,17
"990",164,19,206,26,30,10,17
"991",185,13,184,18,30,11,19
"992",199,15,206,21,30,10,14
"993",206,0,209,0,0,0,0
"994",193,19,199,24,30,10,18
"995",202,16,236,26,32,12,20
"996",0,0,1,0,0,0,0
"997",196,15,217,21,25,7,13
"998",208,15,208,26,32,8,17
"999",231,18,218,22,27,9,16
"1000",0,0,1,0,0,0,0
"1001",220,18,204,22,28,7,17
"1002",195,18,203,21,27,13,19
"1003",204,14,221,24,26,10,20
"1004",0,0,1,0,0,0,0
"1005",225,19,211,17,27,9,16
"1006",0,0,1,0,0,0,0
"1007",207,21,228,23,28,9,13
"1008",0,0,1,0,0,0,0
"1009",223,22,236,25,38,14,20
"1010",204,21,189,28,29,11,17
"1011",172,0,164,0,1,0,0
"1012",2,0,3,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",248,0,241,0,0,0,0
"1015",174,21,198,25,31,12,17
"1016",223,0,212,0,0,1,1
"1017",215,20,220,24,38,9,19
"1018",0,0,1,0,0,0,0
"1019",212,0,203,0,1,0,0
"1020",4,0,2,0,0,0,0
"1021",205,18,208,22,28,7,18
"1022",204,20,205,26,27,12,14
"1023",181,20,216,22,32,12,18
"1024",209,15,221,20,29,10,19
"1025",222,23,236,19,33,12,15
"1026",202,14,179,22,30,10,18
"1027",195,13,203,20,26,10,17
"1028",0,0,1,0,0,0,0
"1029",227,18,202,20,29,9,20
"1030",205,16,213,24,24,10,18
"1031",210,16,192,23,32,9,13
"1032",244,17,219,24,31,11,16
"1033",2,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",0,0,1,0,0,0,0
"1036",207,19,195,18,31,9,18
"1037",0,0,0,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",223,0,207,0,0,0,0
"1040",233,23,223,25,28,11,17
"1041",205,15,220,21,26,9,19
"1042",199,18,193,28,24,13,18
"1043",218,14,186,17,26,14,13
"1044",207,18,219,27,25,12,16
"1045",0,0,1,0,0,0,0
"1046",191,18,179,20,31,13,13
"1047",206,17,232,25,32,11,16
"1048",0,0,1,0,0,0,0
"1049",224,16,208,26,33,10,19
"1050",194,18,190,23,30,10,14
"1051",2,0,2,0,0,0,0
"1052",217,22,190,20,30,11,11
"1053",210,18,231,23,31,10,16
"1054",0,0,1,0,0,0,0
"1055",0,0,2,0,0,0,0
"1056",208,21,228,25,27,9,14
"1057",0,0,1,0,0,0,0
"1058",215,23,186,24,26,12,18
"1059",207,0,238,0,0,0,0
"1060",231,17,221,24,25,10,15
"1061",183,22,193,28,34,10,16
"1062",0,0,1,0,0,0,0
"1063",219,19,211,24,27,7,13
"1064",222,14,197,26,22,11,14
"1065",0,0,1,0,0,0,0
"1066",202,20,192,20,25,9,17
"1067",200,17,209,17,23,9,13
"1068",196,0,212,0,0,0,1
"1069",212,18,232,16,20,9,13
"1070",0,0,1,0,0,0,0
"1071",2,0,2,0,0,0,0
"1072",0,0,2,0,0,0,0
"1073",196,12,194,17,25,7,15
"1074",0,0,1,0,0,0,0
"1075",199,22,226,25,23,9,13
"1076",208,15,211,22,26,12,10
"1077",246,21,217,22,26,11,14
"1078",0,0,1,0,0,0,0
"1079",222,23,221,24,37,11,19
"1080",0,0,1,0,0,0,0
"1081",195,11,203,20,19,11,16
"1082",0,0,1,0,0,0,0
"1083",195,18,201,24,34,10,19
"1084",0,0,1,0,0,0,0
"1085",190,16,194,28,32,10,14
"1086",206,20,229,27,38,10,21
"1087",1,0,1,0,0,0,0
"1088",2,0,1,0,0,0,0
"1089",203,20,222,22,25,10,13
"1090",215,17,236,22,30,10,16
"1091",201,16,216,23,31,7,12
"1092",0,0,2,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",213,22,229,27,27,12,19
"1097",0,0,1,0,0,0,0
"1098",209,12,221,21,30,12,14
"1099",201,21,173,22,28,15,19
"1100",0,0,0,0,0,0,0
"1101",207,19,185,21,37,10,18
"1102",1,0,1,0,0,0,0
"1103",226,10,217,19,30,8,10
"1104",193,14,201,18,26,18,14
"1105",208,20,203,15,22,9,17
"1106",0,0,1,0,0,0,0
"1107",184,16,182,22,31,13,15
"1108",0,0,1,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",227,18,212,20,28,8,16
"1113",224,21,202,25,26,10,15
"1114",1,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",208,20,201,20,30,15,20
"1117",214,22,214,37,30,13,17
"1118",0,0,1,0,0,0,0
"1119",202,16,214,24,23,6,15
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",2,0,1,0,0,0,0
"1125",201,13,209,16,28,8,14
"1126",207,0,215,0,0,0,0
"1127",239,17,223,25,30,10,16
"1128",197,0,206,0,0,0,0
"1129",4,0,4,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",1,0,0,0,0,0,0
"1132",1,0,1,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",226,17,192,31,35,8,16
"1135",0,0,1,0,0,0,0
"1136",195,16,201,29,37,9,14
"1137",191,16,198,22,26,10,15
"1138",218,18,227,22,25,14,14
"1139",236,19,234,25,30,15,18
"1140",205,19,201,29,29,10,16
"1141",0,0,1,0,0,0,0
"1142",214,17,216,23,29,10,14
"1143",226,20,203,28,40,11,19
"1144",210,18,217,20,32,13,17
"1145",200,23,205,18,33,12,13
"1146",0,0,1,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",219,0,244,0,1,0,0
"1149",218,0,217,0,1,0,0
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",209,18,193,18,26,6,11
"1153",197,20,193,23,29,12,14
"1154",187,15,207,23,34,10,17
"1155",184,17,206,22,22,10,15
"1156",216,0,195,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",228,18,234,25,39,15,17
"1159",197,16,199,19,20,9,12
"1160",195,19,221,20,28,10,15
"1161",206,17,204,24,30,9,15
"1162",215,14,216,28,34,13,13
"1163",210,15,194,21,29,10,18
"1164",0,0,1,0,0,0,0
"1165",213,19,230,25,24,9,15
"1166",206,20,211,23,33,11,17
"1167",0,0,1,0,0,0,0
"1168",209,0,235,0,1,1,1
"1169",182,18,175,19,33,11,16
"1170",1,0,1,0,0,0,0
"1171",192,17,203,24,33,13,20
"1172",214,0,232,0,0,0,0
"1173",241,19,223,25,26,11,14
"1174",214,15,199,21,29,12,18
"1175",0,0,1,0,0,0,0
"1176",190,20,208,19,23,8,10
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",204,16,215,34,39,10,13
"1180",0,0,1,0,0,0,0
"1181",194,22,212,23,23,10,16
"1182",214,21,215,20,24,10,14
"1183",0,0,0,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",216,16,211,24,30,12,19
"1187",208,0,203,0,0,0,0
"1188",230,13,258,22,28,9,20
"1189",196,13,211,17,22,9,13
"1190",2,0,1,0,0,0,0
"1191",223,16,214,28,21,8,14
"1192",1,0,1,0,0,0,0
"1193",199,23,193,28,37,9,23
"1194",205,15,197,22,26,8,11
"1195",180,17,208,22,32,8,11
"1196",194,0,233,0,0,0,0
"1197",225,17,213,17,29,12,15
"1198",0,0,1,0,0,0,0
"1199",194,15,216,27,27,7,16
"1200",2,0,2,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",212,17,221,24,29,10,20
"1203",218,19,218,19,28,10,11
"1204",0,0,1,0,0,0,0
"1205",229,14,202,29,31,9,12
"1206",229,12,221,21,28,7,15
"1207",227,21,225,24,30,11,15
"1208",0,0,1,0,0,0,0
"1209",182,20,199,24,31,11,14
"1210",229,19,215,32,21,7,21
"1211",0,0,1,0,0,0,0
"1212",245,0,228,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",182,17,218,24,33,12,25
"1216",0,0,1,0,0,0,0
"1217",194,0,207,0,0,0,0
"1218",214,15,213,18,23,11,16
"1219",0,0,1,0,0,0,0
"1220",216,11,204,17,23,6,12
"1221",189,13,206,16,28,7,16
"1222",0,0,1,0,0,0,0
"1223",195,20,192,26,29,13,17
"1224",232,20,230,27,28,15,18
"1225",204,16,207,23,25,9,15
"1226",0,0,1,0,0,0,0
"1227",227,18,206,29,27,8,13
"1228",200,22,191,20,27,10,15
"1229",198,17,193,22,33,9,17
"1230",211,20,200,32,34,9,13
"1231",190,21,197,24,25,10,16
"1232",0,0,1,0,0,0,0
"1233",0,0,0,0,0,0,0
"1234",253,17,214,24,30,9,20
"1235",217,20,212,27,40,11,27
"1236",219,12,223,17,22,8,10
"1237",1,0,1,0,0,0,0
"1238",226,25,216,25,36,17,15
"1239",233,14,189,20,23,10,12
"1240",231,19,209,23,28,10,17
"1241",206,24,235,19,35,9,14
"1242",223,18,229,19,35,11,20
"1243",0,0,1,0,0,0,0
"1244",1,0,0,0,0,0,0
"1245",210,13,210,28,32,9,13
"1246",206,17,204,22,24,13,17
"1247",1,0,0,0,0,0,0
"1248",229,12,208,22,25,8,15
"1249",203,13,207,25,33,10,16
"1250",222,23,209,23,30,11,16
"1251",1,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",219,21,193,25,36,11,16
"1255",213,20,236,23,27,9,15
"1256",0,0,1,0,0,0,0
"1257",202,19,210,19,31,11,14
"1258",195,17,196,23,29,10,17
"1259",0,0,2,0,0,0,0
"1260",222,12,201,21,25,8,12
"1261",218,20,234,22,39,8,20
"1262",223,22,202,30,36,12,20
"1263",0,0,0,0,0,0,0
"1264",193,18,212,27,32,9,18
"1265",1,0,0,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",220,19,213,21,25,10,11
"1268",0,0,0,0,0,0,0
"1269",226,16,208,25,26,10,22
"1270",0,0,1,0,0,0,0
"1271",207,19,219,23,35,9,19
"1272",227,0,226,0,1,0,0
"1273",0,0,1,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",189,22,176,25,35,13,19
"1278",212,14,217,18,27,9,17
"1279",204,21,200,27,31,13,15
"1280",213,0,195,0,1,0,0
"1281",0,0,1,0,0,0,0
"1282",186,23,232,19,25,9,16
"1283",0,0,1,0,0,0,0
"1284",211,21,217,26,33,12,26
"1285",188,19,219,19,31,7,20
"1286",210,15,194,20,25,8,13
"1287",211,23,207,28,27,9,14
"1288",218,10,206,28,34,8,14
"1289",234,18,205,24,35,8,19
"1290",0,0,1,0,0,0,0
"1291",200,15,192,18,30,9,14
"1292",0,0,1,0,0,0,0
"1293",230,1,213,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",175,20,191,23,30,13,21
"1297",0,0,2,0,0,0,0
"1298",2,0,3,0,0,0,0
"1299",216,0,211,0,0,0,0
"1300",218,16,196,25,28,12,16
"1301",192,17,213,27,34,13,13
"1302",209,13,226,21,27,5,11
"1303",0,0,1,0,0,0,0
"1304",183,0,213,0,0,0,1
"1305",0,0,1,0,0,0,0
"1306",219,16,221,16,30,9,13
"1307",0,0,1,0,0,0,0
"1308",224,15,206,17,23,8,10
"1309",209,17,224,32,31,9,15
"1310",0,0,1,0,0,0,0
"1311",194,1,205,0,1,0,0
"1312",269,18,226,25,29,17,22
"1313",215,19,221,27,35,11,14
"1314",231,15,212,22,23,10,14
"1315",225,17,200,22,25,10,14
"1316",202,24,207,20,33,7,17
"1317",0,0,1,0,0,0,0
"1318",2,0,1,0,0,0,0
"1319",235,22,196,20,25,11,15
"1320",199,0,198,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",210,20,217,21,29,12,12
"1325",1,0,1,0,0,0,0
"1326",202,12,215,17,25,10,14
"1327",0,0,1,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",226,0,194,0,0,0,0
"1330",191,16,191,19,43,10,15
"1331",187,20,221,21,26,11,14
"1332",202,24,223,29,36,11,16
"1333",222,18,218,23,40,11,13
"1334",1,0,2,0,0,0,0
"1335",196,0,189,0,0,0,0
"1336",213,18,215,20,25,7,15
"1337",0,0,1,0,0,0,0
"1338",191,23,223,28,31,15,23
"1339",0,0,1,0,0,0,0
"1340",220,18,240,25,33,9,19
"1341",0,0,1,0,0,0,0
"1342",219,19,215,25,31,13,16
"1343",220,19,214,23,35,11,15
"1344",211,18,208,23,31,12,18
"1345",0,0,1,0,0,0,0
"1346",194,19,195,26,34,16,19
"1347",3,0,1,0,0,0,0
"1348",214,14,204,22,28,11,24
"1349",196,18,208,26,25,7,17
"1350",209,17,179,19,23,8,15
"1351",0,0,1,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",199,14,212,20,23,7,13
"1355",178,0,187,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",223,22,223,31,41,13,20
"1358",2,0,2,0,1,0,0
"1359",214,19,212,20,29,7,18
"1360",2,0,1,0,0,0,0
"1361",199,21,218,22,32,8,15
"1362",210,18,209,25,30,11,16
"1363",198,16,213,25,23,10,18
"1364",1,0,1,0,0,0,0
"1365",194,20,196,32,33,9,21
"1366",202,14,202,26,32,12,21
"1367",0,0,1,0,0,0,0
"1368",204,16,230,27,33,12,20
"1369",235,17,204,24,36,9,16
"1370",0,0,1,0,0,0,0
"1371",198,0,206,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",210,21,207,20,34,13,13
"1375",220,16,225,25,33,13,17
"1376",0,0,0,0,0,0,0
"1377",197,22,207,29,32,13,22
"1378",201,14,212,26,34,11,20
"1379",0,0,1,0,0,0,0
"1380",209,17,213,24,39,11,23
"1381",0,0,1,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",198,18,211,22,30,11,19
"1387",188,0,204,0,1,0,0
"1388",210,15,214,18,28,10,14
"1389",218,14,206,23,23,10,12
"1390",217,23,214,21,21,16,19
"1391",191,18,214,23,23,14,11
"1392",223,17,200,20,36,14,19
"1393",214,21,205,25,30,10,12
"1394",191,0,194,0,0,0,0
"1395",203,0,235,0,1,0,0
"1396",0,0,1,0,0,0,0
"1397",203,18,205,22,27,13,13
"1398",0,0,1,0,0,0,0
"1399",206,20,196,23,30,10,21
"1400",0,0,1,0,0,0,0
"1401",0,0,2,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",2,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",191,19,190,17,26,10,15
"1408",201,15,203,19,31,13,15
"1409",219,0,224,1,0,1,0
"1410",0,0,1,0,0,0,0
"1411",204,15,189,24,29,11,17
"1412",205,18,189,22,29,7,19
"1413",0,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",0,0,2,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",211,16,210,21,24,9,14
"1418",0,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",229,21,217,25,36,13,21
"1421",226,13,233,22,27,9,14
"1422",2,0,1,0,0,0,0
"1423",220,18,213,25,30,10,14
"1424",1,0,2,0,0,0,0
"1425",208,19,190,23,29,15,17
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",229,19,227,23,37,7,13
"1430",221,20,236,20,36,14,15
"1431",211,0,214,0,0,0,1
"1432",0,0,1,0,0,0,0
"1433",1,0,1,0,0,0,0
"1434",207,22,219,24,35,9,15
"1435",232,14,205,20,31,13,19
"1436",200,14,186,31,33,10,13
"1437",230,16,233,20,25,9,15
"1438",195,16,227,23,28,11,15
"1439",0,0,0,0,0,0,0
"1440",0,0,2,0,0,0,0
"1441",219,17,235,14,32,9,14
"1442",194,19,218,23,35,9,14
"1443",0,0,2,0,0,0,0
"1444",201,16,207,29,33,10,20
"1445",2,0,2,0,0,0,0
"1446",216,22,231,26,28,11,18
"1447",1,0,0,0,0,0,0
"1448",201,15,198,23,29,10,14
"1449",0,0,1,0,0,0,0
"1450",221,19,215,23,20,10,13
"1451",208,19,203,27,33,17,14
"1452",210,12,212,24,24,7,11
"1453",0,0,1,0,0,0,0
"1454",2,0,1,0,0,0,0
"1455",225,18,241,22,30,8,14
"1456",206,14,225,19,18,8,13
"1457",178,15,180,28,26,13,19
"1458",0,0,1,0,0,0,0
"1459",193,19,220,27,30,12,19
"1460",0,0,1,0,0,0,0
"1461",195,17,229,27,33,8,10
"1462",221,16,202,24,28,10,14
"1463",1,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",201,18,220,17,34,8,14
"1466",0,0,1,0,0,0,0
"1467",190,20,222,24,32,11,13
"1468",198,16,223,22,25,9,21
"1469",0,0,1,0,0,0,0
"1470",228,17,229,24,37,13,19
"1471",206,15,200,24,35,7,17
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",218,18,205,25,39,10,17
"1475",220,1,219,0,1,0,0
"1476",1,0,2,0,0,0,0
"1477",3,0,3,0,0,0,0
"1478",217,0,212,0,0,0,0
"1479",214,0,202,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",201,20,207,25,25,8,13
"1482",204,0,198,0,0,0,0
"1483",232,22,235,23,31,16,17
"1484",197,18,209,23,31,10,16
"1485",240,18,242,23,27,8,11
"1486",238,22,222,22,28,10,19
"1487",211,20,207,25,33,13,18
"1488",188,21,196,25,27,10,12
"1489",0,0,1,0,0,0,0
"1490",237,17,218,19,31,8,18
"1491",0,0,1,0,0,0,0
"1492",1,0,1,0,0,0,0
"1493",1,0,1,0,0,0,0
"1494",186,0,190,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",227,17,206,23,22,11,12
"1498",0,0,1,0,0,0,0
"1499",232,15,233,16,28,10,13
"1500",223,16,235,26,33,11,11
"1501",197,12,209,22,24,10,13
"1502",208,13,222,23,27,9,18
"1503",0,0,1,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",0,0,3,0,0,0,0
"1506",1,0,2,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",206,19,197,19,28,12,16
"1509",226,0,246,0,0,0,0
"1510",207,16,214,27,25,9,15
"1511",0,0,1,0,0,0,0
"1512",1,0,1,0,0,0,0
"1513",213,26,210,25,38,10,15
"1514",234,0,215,0,0,0,0
"1515",213,0,218,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",212,18,212,25,29,14,16
"1518",212,28,201,19,30,8,15
"1519",220,23,235,30,32,11,13
"1520",229,18,249,25,25,10,15
"1521",202,19,226,24,33,8,11
"1522",200,0,202,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",200,14,221,20,26,12,22
"1525",0,0,1,0,0,0,0
"1526",206,18,223,24,28,13,19
"1527",221,15,191,21,29,7,16
"1528",202,20,172,24,25,8,12
"1529",235,13,224,23,35,10,12
"1530",218,0,210,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",199,20,215,28,33,13,16
"1533",218,18,210,20,31,9,13
"1534",224,18,217,21,30,8,19
"1535",213,0,195,0,0,0,0
"1536",213,21,220,30,31,12,21
"1537",225,20,247,25,31,9,15
"1538",0,0,1,0,0,0,0
"1539",231,16,214,27,29,14,17
"1540",211,27,197,24,30,15,20
"1541",0,0,1,0,0,0,0
"1542",203,23,201,21,31,12,18
"1543",215,21,220,23,37,10,20
"1544",0,0,1,0,0,0,0
"1545",211,18,195,23,33,10,14
"1546",212,21,205,31,29,13,14
"1547",200,17,202,23,27,10,15
"1548",185,18,208,27,37,13,17
"1549",198,16,190,29,30,10,22
"1550",0,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",211,24,198,28,33,7,20
"1554",207,0,217,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",215,17,235,22,34,12,18
"1558",213,17,189,27,31,11,19
"1559",0,0,1,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",206,16,221,20,29,7,13
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",204,25,196,22,27,14,17
"1565",221,19,227,23,26,13,16
"1566",0,0,1,0,0,0,0
"1567",217,0,219,1,2,0,0
"1568",218,18,219,12,19,8,10
"1569",218,13,208,19,26,8,12
"1570",203,22,200,26,34,8,23
"1571",199,13,198,18,24,8,15
"1572",0,0,1,0,0,0,0
"1573",0,0,2,0,0,0,0
"1574",1,0,1,0,0,0,0
"1575",226,16,203,24,29,9,11
"1576",206,23,213,32,31,10,18
"1577",213,19,207,25,38,12,15
"1578",1,0,1,0,0,0,0
"1579",2,0,1,0,0,0,0
"1580",208,18,203,28,23,9,15
"1581",1,0,0,0,0,0,0
"1582",181,11,189,20,22,9,17
"1583",197,17,214,22,37,7,11
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",0,0,2,0,0,0,0
"1587",199,17,231,19,23,13,15
"1588",217,0,223,0,1,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",201,15,191,23,36,9,13
"1592",202,21,190,18,29,11,17
"1593",0,0,1,0,0,0,0
"1594",208,26,203,27,28,12,18
"1595",181,20,215,16,34,12,19
"1596",206,19,188,24,29,14,18
