"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",0,0,1,0,0,0,0
"815",0,0,1,0,0,0,0
"816",104,11,117,14,17,6,9
"817",120,7,124,12,14,7,9
"818",0,0,1,0,0,0,0
"819",1,0,2,0,0,0,0
"820",132,0,123,0,0,0,0
"821",1,0,1,0,0,0,0
"822",114,6,112,11,12,4,7
"823",0,0,1,0,0,0,0
"824",120,8,112,12,11,6,7
"825",0,0,1,0,0,0,0
"826",111,10,101,17,19,3,7
"827",0,0,1,0,0,0,0
"828",124,9,108,8,11,6,6
"829",0,0,1,0,0,0,0
"830",116,12,104,15,20,6,10
"831",114,12,106,15,21,7,5
"832",0,0,1,0,0,0,0
"833",120,8,127,12,13,8,7
"834",120,10,124,14,17,5,12
"835",122,10,110,15,17,6,12
"836",153,7,146,10,20,7,11
"837",0,0,1,0,0,0,0
"838",111,8,106,13,18,6,10
"839",0,0,1,0,0,0,0
"840",125,8,121,15,15,5,9
"841",117,6,111,12,13,5,6
"842",109,14,129,16,16,6,10
"843",0,0,1,0,0,0,0
"844",104,9,108,10,18,5,8
"845",2,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",118,12,116,11,23,5,12
"848",0,0,1,0,0,0,0
"849",0,0,1,0,0,0,0
"850",106,0,117,0,0,0,0
"851",0,0,1,0,0,0,0
"852",131,11,153,14,16,6,11
"853",125,12,117,12,13,6,7
"854",111,0,108,0,0,0,0
"855",110,0,117,1,1,0,0
"856",118,10,95,10,17,8,7
"857",94,11,99,14,17,4,10
"858",103,6,100,11,14,5,8
"859",112,9,100,10,15,5,9
"860",109,8,98,12,13,5,8
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",114,11,103,10,17,9,10
"868",109,0,114,0,1,0,0
"869",116,10,124,13,15,5,10
"870",0,0,1,0,0,0,0
"871",98,12,108,15,16,8,16
"872",0,0,1,0,0,0,0
"873",0,0,1,0,0,0,0
"874",0,0,1,0,0,0,0
"875",117,13,112,11,15,8,13
"876",0,0,1,0,0,0,0
"877",1,0,1,0,0,0,0
"878",0,0,1,0,0,0,0
"879",1,0,2,0,0,0,0
"880",0,0,1,0,0,0,0
"881",0,0,1,0,0,0,0
"882",147,13,128,9,12,7,9
"883",126,9,100,11,15,6,9
"884",0,0,1,0,0,0,0
"885",132,12,124,12,16,5,12
"886",101,9,104,15,12,5,8
"887",105,10,120,14,16,6,9
"888",116,14,124,12,23,6,10
"889",0,0,1,0,0,0,0
"890",102,9,123,10,16,5,10
"891",2,0,2,0,0,0,0
"892",119,12,107,18,15,8,8
"893",113,11,95,13,21,8,10
"894",120,13,111,18,20,9,12
"895",120,13,115,11,16,7,10
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",97,10,90,12,15,5,9
"899",104,9,114,9,11,8,8
"900",0,0,1,0,0,0,0
"901",99,7,110,9,12,5,7
"902",92,8,98,10,15,5,10
"903",116,10,107,14,11,4,5
"904",0,0,1,0,0,0,0
"905",116,10,114,15,13,7,7
"906",114,12,121,13,20,7,8
"907",0,0,1,0,0,0,0
"908",126,9,105,10,16,7,10
"909",0,0,1,0,0,0,0
"910",105,9,96,13,13,8,8
"911",1,0,1,0,0,0,0
"912",1,0,2,0,0,0,0
"913",118,9,121,13,12,6,11
"914",126,11,125,14,17,5,13
"915",129,7,125,12,12,6,10
"916",111,9,123,11,13,6,10
"917",0,0,1,0,0,0,0
"918",103,10,109,15,14,7,11
"919",101,9,112,9,14,7,8
"920",114,11,121,15,17,6,11
"921",120,9,125,14,16,6,9
"922",105,19,117,18,17,9,9
"923",122,9,133,12,16,6,8
"924",1,0,1,0,0,0,0
"925",0,0,1,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,1,0,0,0,0
"928",2,0,1,0,0,0,0
"929",111,11,124,15,14,6,10
"930",89,10,102,9,14,4,7
"931",103,0,114,0,0,0,1
"932",102,9,124,11,17,6,9
"933",136,13,132,10,15,5,9
"934",129,8,127,12,17,5,11
"935",101,11,106,12,16,6,8
"936",103,9,98,12,13,6,8
"937",111,7,122,9,15,5,7
"938",105,9,111,8,14,7,7
"939",147,10,121,10,12,7,7
"940",122,10,114,10,14,8,8
"941",119,10,106,16,16,6,12
"942",109,10,109,11,19,5,11
"943",103,0,118,0,0,0,0
"944",124,0,125,0,0,0,0
"945",103,10,108,10,10,5,7
"946",121,10,136,12,15,7,10
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",109,11,110,11,14,6,11
"950",98,0,104,0,0,0,0
"951",116,11,112,13,9,5,9
"952",0,0,1,0,0,0,0
"953",106,13,125,16,15,5,10
"954",0,0,1,0,0,0,0
"955",106,12,119,13,14,7,8
"956",0,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",139,16,132,13,13,4,13
"959",120,0,126,0,1,0,0
"960",0,0,1,0,0,0,0
"961",0,0,1,0,0,0,0
"962",123,11,116,16,16,5,11
"963",0,0,1,0,0,0,0
"964",128,8,99,10,11,5,8
"965",0,0,1,0,0,0,0
"966",112,10,101,9,15,6,10
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",120,0,113,1,1,0,1
"970",0,0,1,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,2,0,0,0,0
"973",129,15,118,15,19,8,8
"974",112,8,120,14,17,6,10
"975",110,10,91,14,19,7,11
"976",0,0,1,0,0,0,0
"977",1,0,1,0,0,0,0
"978",1,0,1,0,0,0,0
"979",114,13,95,16,20,6,8
"980",0,0,1,0,0,0,0
"981",106,11,107,14,19,5,8
"982",0,0,1,0,0,0,0
"983",103,10,100,9,10,5,7
"984",123,11,101,15,15,6,10
"985",132,0,137,0,1,0,0
"986",147,9,116,13,16,9,11
"987",1,0,1,0,0,0,0
"988",117,11,122,15,15,5,11
"989",130,10,116,12,16,9,9
"990",109,9,103,13,15,6,10
"991",85,10,97,12,16,5,10
"992",105,8,101,13,11,8,7
"993",111,0,113,0,0,0,0
"994",104,9,115,17,16,7,12
"995",117,12,110,14,16,5,9
"996",0,0,1,0,0,0,0
"997",120,7,121,14,11,5,6
"998",107,9,119,13,12,7,9
"999",123,10,107,15,17,5,7
"1000",0,0,1,0,0,0,0
"1001",126,12,120,11,14,6,7
"1002",107,12,109,12,17,8,9
"1003",100,8,100,12,14,7,10
"1004",0,0,1,0,0,0,0
"1005",101,12,100,14,13,7,8
"1006",0,0,1,0,0,0,0
"1007",101,9,104,14,14,5,8
"1008",0,0,1,0,0,0,0
"1009",120,10,122,13,21,5,12
"1010",112,13,119,12,14,7,11
"1011",111,0,96,0,1,0,0
"1012",1,0,1,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",135,0,139,0,0,0,0
"1015",104,10,93,11,18,7,9
"1016",117,0,150,0,0,1,1
"1017",112,7,109,12,16,7,8
"1018",0,0,1,0,0,0,0
"1019",105,0,105,0,1,0,0
"1020",3,0,1,0,0,0,0
"1021",112,12,108,9,11,5,8
"1022",110,13,119,9,13,6,11
"1023",124,10,120,16,16,6,10
"1024",123,7,128,12,21,10,10
"1025",95,15,120,13,17,5,10
"1026",95,8,87,11,13,7,9
"1027",92,8,97,10,13,5,10
"1028",0,0,1,0,0,0,0
"1029",130,8,110,14,14,7,12
"1030",118,9,104,13,12,6,10
"1031",119,9,96,13,16,7,8
"1032",160,14,144,13,15,6,9
"1033",1,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",0,0,1,0,0,0,0
"1036",96,10,109,12,13,7,8
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",105,0,121,0,0,0,0
"1040",102,10,118,14,20,5,11
"1041",115,7,112,12,14,5,10
"1042",93,12,89,14,15,8,10
"1043",124,8,122,9,15,5,9
"1044",95,9,124,11,15,6,7
"1045",0,0,1,0,0,0,0
"1046",87,8,85,12,15,7,8
"1047",112,9,132,13,15,9,16
"1048",0,0,1,0,0,0,0
"1049",120,9,112,16,15,8,11
"1050",118,8,102,11,16,6,9
"1051",2,0,1,0,0,0,0
"1052",111,11,103,13,16,9,10
"1053",117,8,135,14,14,8,12
"1054",0,0,1,0,0,0,0
"1055",1,0,1,0,0,0,0
"1056",104,11,116,14,16,5,8
"1057",0,0,1,0,0,0,0
"1058",104,13,96,13,15,6,11
"1059",119,0,104,0,0,0,0
"1060",139,10,127,13,16,6,8
"1061",113,15,94,11,17,6,10
"1062",0,0,1,0,0,0,0
"1063",121,7,123,12,14,4,9
"1064",138,9,125,11,13,4,8
"1065",0,0,1,0,0,0,0
"1066",123,11,102,13,13,8,10
"1067",101,8,107,11,14,4,7
"1068",100,0,98,0,0,0,1
"1069",123,8,115,8,11,7,5
"1070",0,0,1,0,0,0,0
"1071",1,0,1,0,0,0,0
"1072",0,0,1,0,0,0,0
"1073",116,7,109,9,14,3,9
"1074",0,0,1,0,0,0,0
"1075",117,9,122,13,15,5,7
"1076",123,12,128,12,16,7,8
"1077",123,11,139,16,14,7,7
"1078",0,0,1,0,0,0,0
"1079",102,10,111,13,22,6,11
"1080",0,0,1,0,0,0,0
"1081",100,9,99,12,10,5,15
"1082",0,0,1,0,0,0,0
"1083",90,11,109,12,19,6,12
"1084",0,0,1,0,0,0,0
"1085",107,8,111,14,14,6,9
"1086",149,11,135,15,21,9,9
"1087",1,0,1,0,0,0,0
"1088",1,0,1,0,0,0,0
"1089",104,11,117,11,18,7,10
"1090",138,11,123,15,11,5,10
"1091",112,11,102,12,16,4,10
"1092",1,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",106,10,121,17,19,8,13
"1097",0,0,1,0,0,0,0
"1098",116,8,120,11,16,5,7
"1099",98,11,91,13,15,6,10
"1100",0,0,1,0,0,0,0
"1101",105,13,122,13,19,5,11
"1102",1,0,1,0,0,0,0
"1103",134,9,137,11,13,6,8
"1104",105,9,109,11,13,8,8
"1105",100,8,123,8,17,6,10
"1106",0,0,1,0,0,0,0
"1107",92,9,114,14,17,6,10
"1108",0,0,1,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",127,9,119,12,14,7,7
"1113",108,8,94,11,14,6,11
"1114",1,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",114,9,105,12,13,7,12
"1117",139,11,120,17,20,6,10
"1118",0,0,1,0,0,0,0
"1119",113,8,102,11,11,5,8
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",1,0,1,0,0,0,0
"1125",116,10,107,12,14,5,8
"1126",104,1,112,0,0,0,0
"1127",132,12,120,15,19,6,7
"1128",120,0,114,0,0,0,0
"1129",2,0,2,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",1,0,1,0,0,0,0
"1132",1,0,1,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",118,12,100,14,17,6,10
"1135",0,0,1,0,0,0,0
"1136",108,9,103,13,22,8,13
"1137",112,8,125,13,15,6,8
"1138",107,10,108,15,13,7,7
"1139",137,9,123,15,14,8,11
"1140",118,8,122,12,16,6,9
"1141",0,0,1,0,0,0,0
"1142",140,10,130,10,14,7,9
"1143",127,12,114,13,20,8,10
"1144",108,9,103,13,17,4,9
"1145",116,12,113,10,17,9,7
"1146",0,0,1,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",144,0,132,0,1,0,1
"1149",121,0,117,0,1,0,0
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",115,8,119,10,12,6,7
"1153",104,11,100,13,15,6,7
"1154",98,9,107,11,12,8,9
"1155",106,9,114,15,14,7,8
"1156",113,0,109,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",137,10,146,13,15,5,11
"1159",98,11,99,10,13,6,6
"1160",105,9,107,12,15,6,9
"1161",108,12,111,13,18,6,10
"1162",110,12,115,13,16,8,11
"1163",104,9,94,16,14,6,13
"1164",0,0,1,0,0,0,0
"1165",104,10,110,14,14,7,6
"1166",110,9,124,10,16,5,10
"1167",0,0,1,0,0,0,0
"1168",98,0,109,0,1,1,1
"1169",101,11,83,10,12,8,10
"1170",1,0,1,0,0,0,0
"1171",116,9,101,14,16,6,9
"1172",122,0,110,0,0,0,0
"1173",130,11,121,16,16,5,10
"1174",98,12,104,13,16,8,11
"1175",0,0,1,0,0,0,0
"1176",114,11,116,8,12,6,8
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",116,9,122,15,21,5,10
"1180",0,0,1,0,0,0,0
"1181",103,10,115,9,13,7,9
"1182",118,10,120,16,16,6,9
"1183",0,0,1,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",124,9,119,14,19,5,8
"1187",127,0,133,0,0,0,0
"1188",127,10,141,9,10,6,10
"1189",104,8,93,11,14,5,7
"1190",2,0,1,0,0,0,0
"1191",129,10,137,15,16,6,7
"1192",1,0,1,0,0,0,0
"1193",120,9,107,12,20,8,11
"1194",115,10,100,11,15,7,8
"1195",88,7,102,12,16,5,7
"1196",97,0,112,0,0,0,0
"1197",125,12,119,14,13,8,15
"1198",0,0,1,0,0,0,0
"1199",100,12,119,13,15,7,9
"1200",1,0,1,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",116,10,125,13,20,6,11
"1203",121,9,97,10,12,6,7
"1204",0,0,1,0,0,0,0
"1205",121,9,101,10,18,5,6
"1206",119,11,120,13,16,4,10
"1207",120,11,125,11,18,7,12
"1208",0,0,1,0,0,0,0
"1209",111,11,103,13,20,8,8
"1210",110,8,94,11,18,4,9
"1211",0,0,1,0,0,0,0
"1212",108,0,119,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",96,13,108,13,15,8,13
"1216",0,0,1,0,0,0,0
"1217",102,0,113,0,0,0,0
"1218",113,14,129,11,18,7,10
"1219",0,0,1,0,0,0,0
"1220",118,7,97,10,12,5,7
"1221",109,8,121,8,10,6,10
"1222",0,0,1,0,0,0,0
"1223",94,14,104,13,18,5,13
"1224",130,11,118,13,22,6,12
"1225",113,11,104,12,19,6,10
"1226",0,0,1,0,0,0,0
"1227",122,9,103,12,20,4,8
"1228",118,9,102,11,16,7,8
"1229",111,7,109,14,16,6,9
"1230",120,13,102,17,18,5,9
"1231",103,8,95,11,14,6,9
"1232",0,0,1,0,0,0,0
"1233",1,0,1,0,0,0,0
"1234",126,12,111,12,15,8,10
"1235",117,11,104,12,22,8,12
"1236",114,7,122,8,14,5,7
"1237",1,0,1,0,0,0,0
"1238",133,11,131,17,13,9,14
"1239",108,11,100,12,13,4,8
"1240",110,9,109,16,20,4,10
"1241",96,10,98,12,16,6,9
"1242",150,9,137,15,19,6,9
"1243",0,0,1,0,0,0,0
"1244",1,0,1,0,0,0,0
"1245",107,8,111,11,16,5,9
"1246",109,12,110,13,22,7,8
"1247",1,0,1,0,0,0,0
"1248",137,10,117,12,12,5,6
"1249",98,8,103,14,15,4,9
"1250",113,10,113,12,14,10,7
"1251",1,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",141,8,132,14,18,5,8
"1255",116,13,138,12,15,6,14
"1256",0,0,1,0,0,0,0
"1257",129,13,140,13,18,7,10
"1258",113,10,112,10,13,9,7
"1259",0,0,1,0,0,0,0
"1260",119,8,113,11,17,6,8
"1261",117,11,116,16,14,7,10
"1262",124,13,110,16,22,9,10
"1263",0,0,1,0,0,0,0
"1264",118,12,132,15,19,5,9
"1265",1,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",99,11,124,13,17,7,7
"1268",0,0,1,0,0,0,0
"1269",109,11,104,15,17,7,11
"1270",0,0,1,0,0,0,0
"1271",116,14,138,14,19,6,11
"1272",100,0,104,0,1,0,0
"1273",0,0,1,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",100,13,92,12,17,9,11
"1278",112,10,119,9,14,5,8
"1279",117,11,118,11,17,8,9
"1280",119,0,126,0,1,0,0
"1281",0,0,1,0,0,0,0
"1282",126,11,119,11,17,4,9
"1283",0,0,1,0,0,0,0
"1284",116,10,109,15,14,8,8
"1285",109,7,119,9,14,7,8
"1286",117,9,125,9,16,6,6
"1287",110,13,124,13,14,5,7
"1288",110,11,125,12,19,6,7
"1289",106,10,110,12,19,3,10
"1290",0,0,1,0,0,0,0
"1291",95,11,122,14,17,6,8
"1292",0,0,1,0,0,0,0
"1293",137,1,114,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",95,11,92,10,16,5,12
"1297",0,0,2,0,0,0,0
"1298",1,0,3,0,0,0,0
"1299",125,0,121,0,0,0,0
"1300",114,11,99,13,16,8,9
"1301",91,9,100,14,20,8,10
"1302",133,10,136,11,17,6,7
"1303",0,0,1,0,0,0,0
"1304",98,0,113,0,0,0,1
"1305",0,0,1,0,0,0,0
"1306",132,10,113,9,17,7,8
"1307",0,0,1,0,0,0,0
"1308",119,8,123,12,10,6,11
"1309",96,9,98,17,16,6,10
"1310",0,0,1,0,0,0,0
"1311",103,1,110,0,1,0,0
"1312",135,9,128,13,18,8,9
"1313",108,13,116,22,18,7,9
"1314",113,8,106,11,11,6,7
"1315",122,10,116,12,15,4,8
"1316",99,11,113,9,15,5,12
"1317",0,0,1,0,0,0,0
"1318",1,0,1,0,0,0,0
"1319",125,12,113,10,17,7,9
"1320",108,0,101,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",102,6,108,12,14,6,9
"1325",1,0,1,0,0,0,0
"1326",99,5,108,12,17,5,7
"1327",0,0,1,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",102,0,98,0,0,0,0
"1330",124,10,97,12,14,9,13
"1331",102,11,103,9,24,6,8
"1332",118,12,113,15,18,7,8
"1333",143,11,140,13,16,6,12
"1334",1,0,1,0,0,0,0
"1335",92,0,96,0,1,0,0
"1336",109,11,108,8,15,6,5
"1337",0,0,1,0,0,0,0
"1338",105,13,127,13,23,10,15
"1339",0,0,1,0,0,0,0
"1340",116,9,111,11,22,9,9
"1341",0,0,1,0,0,0,0
"1342",122,12,125,11,16,7,10
"1343",125,15,107,14,17,6,8
"1344",122,8,112,12,13,5,7
"1345",0,0,1,0,0,0,0
"1346",114,12,114,12,16,11,8
"1347",2,0,1,0,0,0,0
"1348",101,8,111,11,16,8,10
"1349",112,10,111,10,12,7,7
"1350",111,10,95,8,18,5,8
"1351",0,0,2,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",96,9,115,11,12,5,8
"1355",91,0,102,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",111,17,112,15,17,7,12
"1358",2,0,2,0,1,0,0
"1359",116,9,117,11,16,7,8
"1360",1,0,1,0,0,0,0
"1361",121,11,110,12,19,5,10
"1362",111,10,116,12,13,7,10
"1363",106,11,106,11,15,9,8
"1364",1,0,1,0,0,0,0
"1365",112,11,101,15,16,6,12
"1366",105,7,95,12,21,7,8
"1367",0,0,1,0,0,0,0
"1368",119,7,126,16,15,8,11
"1369",119,12,118,15,14,5,10
"1370",0,0,1,0,0,0,0
"1371",108,0,127,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",114,12,104,12,14,7,9
"1375",128,8,120,12,20,7,7
"1376",0,0,1,0,0,0,0
"1377",109,11,91,14,24,10,10
"1378",102,11,114,12,20,5,12
"1379",0,0,1,0,0,0,0
"1380",117,11,106,18,16,7,9
"1381",0,0,1,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",107,10,105,12,17,5,8
"1387",103,0,102,0,1,0,0
"1388",108,11,108,11,12,5,8
"1389",107,9,109,11,14,9,9
"1390",115,8,104,15,14,8,11
"1391",94,7,103,8,13,5,7
"1392",115,11,97,15,16,8,10
"1393",108,10,134,12,17,6,11
"1394",127,0,126,0,0,0,0
"1395",107,0,114,0,1,0,0
"1396",0,0,1,0,0,0,0
"1397",106,12,124,13,17,6,8
"1398",0,0,1,0,0,0,0
"1399",97,11,103,15,19,7,8
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",1,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",105,9,117,12,14,7,10
"1408",113,9,103,12,13,9,8
"1409",97,0,122,1,0,1,0
"1410",0,0,1,0,0,0,0
"1411",111,11,97,12,22,8,9
"1412",110,11,101,10,14,5,11
"1413",1,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",127,8,112,12,11,6,7
"1418",0,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",115,13,143,12,16,10,10
"1421",112,10,133,10,15,7,7
"1422",1,0,1,0,0,0,0
"1423",117,12,113,14,15,7,8
"1424",1,0,1,0,0,0,0
"1425",115,11,98,11,17,6,10
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",112,8,111,13,12,5,8
"1430",120,11,144,13,13,7,10
"1431",112,0,103,0,1,0,1
"1432",0,0,1,0,0,0,0
"1433",1,0,1,0,0,0,0
"1434",110,16,107,13,16,6,10
"1435",129,11,124,11,15,5,10
"1436",91,11,103,13,16,7,9
"1437",111,9,100,11,17,6,8
"1438",112,11,133,13,18,7,10
"1439",0,0,1,0,0,0,0
"1440",0,0,2,0,0,0,0
"1441",107,10,123,9,13,7,7
"1442",89,10,110,12,17,7,8
"1443",0,0,1,0,0,0,0
"1444",109,10,106,15,14,7,9
"1445",1,0,2,0,0,0,0
"1446",130,14,124,12,20,5,10
"1447",1,0,1,0,0,0,0
"1448",112,8,103,11,17,6,7
"1449",0,0,1,0,0,0,0
"1450",129,9,114,12,13,5,11
"1451",104,10,99,14,18,7,9
"1452",128,8,106,14,14,6,6
"1453",0,0,1,0,0,0,0
"1454",1,0,1,0,0,0,0
"1455",136,8,135,10,16,5,9
"1456",130,8,122,8,11,6,7
"1457",105,12,91,14,20,8,10
"1458",0,0,1,0,0,0,0
"1459",106,10,101,12,16,6,11
"1460",0,0,1,0,0,0,0
"1461",119,8,141,18,20,5,8
"1462",114,11,119,11,17,4,8
"1463",1,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",119,14,121,12,18,7,10
"1466",0,0,1,0,0,0,0
"1467",80,8,91,13,16,5,6
"1468",110,9,116,10,11,8,12
"1469",0,0,1,0,0,0,0
"1470",118,12,118,14,19,9,14
"1471",104,12,103,13,16,7,8
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",113,13,107,15,16,7,15
"1475",119,1,98,0,1,0,0
"1476",1,0,1,0,0,0,0
"1477",1,0,3,0,0,0,0
"1478",112,0,102,0,0,0,0
"1479",115,0,94,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",127,12,90,14,14,4,7
"1482",86,0,90,0,0,0,0
"1483",123,12,115,11,18,5,9
"1484",103,11,122,13,17,8,11
"1485",118,16,120,14,13,5,9
"1486",111,11,124,13,17,4,9
"1487",121,9,120,14,16,9,11
"1488",100,10,104,12,15,5,8
"1489",0,0,1,0,0,0,0
"1490",138,8,125,11,14,6,9
"1491",0,0,1,0,0,0,0
"1492",1,0,1,0,0,0,0
"1493",1,0,1,0,0,0,0
"1494",91,0,91,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",114,8,103,16,10,4,6
"1498",0,0,1,0,0,0,0
"1499",113,7,127,13,13,4,7
"1500",114,8,132,14,15,5,7
"1501",115,7,115,13,13,6,9
"1502",104,9,102,13,16,6,9
"1503",0,0,1,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",0,0,2,0,0,0,0
"1506",1,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",112,9,101,10,14,7,10
"1509",141,0,142,0,0,0,0
"1510",112,9,108,12,19,6,10
"1511",0,0,1,0,0,0,0
"1512",1,0,1,0,0,0,0
"1513",109,13,123,18,20,7,10
"1514",140,0,116,0,0,0,0
"1515",117,0,119,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",108,11,112,13,16,5,9
"1518",101,12,118,10,21,9,12
"1519",112,12,111,15,18,9,8
"1520",138,10,137,13,16,6,8
"1521",132,9,123,9,12,4,6
"1522",122,0,122,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",105,9,124,16,16,7,13
"1525",0,0,1,0,0,0,0
"1526",113,8,101,14,18,7,10
"1527",119,9,110,10,15,5,10
"1528",98,10,100,15,19,8,7
"1529",132,10,138,11,19,6,8
"1530",124,0,105,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",108,10,110,14,14,8,12
"1533",105,12,119,10,16,7,8
"1534",122,11,116,11,19,6,10
"1535",115,0,116,0,0,0,0
"1536",118,12,102,18,23,8,14
"1537",135,10,123,15,12,5,8
"1538",0,0,1,0,0,0,0
"1539",137,14,104,13,18,5,9
"1540",120,9,121,15,15,7,10
"1541",0,0,1,0,0,0,0
"1542",108,12,111,14,18,6,12
"1543",121,11,105,14,23,7,11
"1544",0,0,1,0,0,0,0
"1545",122,12,109,11,18,4,13
"1546",103,11,130,17,18,6,8
"1547",117,8,102,13,14,5,10
"1548",113,10,86,13,20,8,12
"1549",103,10,106,11,17,4,11
"1550",0,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",100,10,95,15,16,6,10
"1554",117,0,119,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",128,17,109,13,19,9,10
"1558",86,9,120,11,15,8,9
"1559",0,0,1,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",116,12,118,10,12,4,10
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",126,15,114,14,12,7,11
"1565",123,10,140,14,16,10,10
"1566",0,0,1,0,0,0,0
"1567",132,0,132,1,1,0,0
"1568",114,12,122,7,11,4,8
"1569",106,8,108,8,11,6,7
"1570",122,10,110,15,17,8,13
"1571",114,8,113,12,15,5,8
"1572",0,0,1,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",1,0,1,0,0,0,0
"1575",129,8,146,12,15,5,10
"1576",130,13,154,15,16,7,8
"1577",114,10,118,13,16,9,8
"1578",1,0,1,0,0,0,0
"1579",2,0,1,0,0,0,0
"1580",121,11,113,14,16,6,8
"1581",1,0,1,0,0,0,0
"1582",97,7,107,14,13,6,10
"1583",103,9,115,13,23,4,7
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",116,11,107,13,16,6,8
"1588",108,0,124,0,1,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",127,10,111,13,16,4,8
"1592",109,9,98,9,16,4,8
"1593",0,0,1,0,0,0,0
"1594",115,12,106,13,16,8,6
"1595",104,11,131,10,21,6,10
"1596",109,12,102,15,17,7,12
