"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",0,0,1,0,0,0,0
"815",0,0,1,0,0,0,0
"816",153,14,152,14,20,7,10
"817",163,13,167,15,14,8,11
"818",0,0,1,0,0,0,0
"819",1,0,1,0,0,0,0
"820",136,0,142,0,0,0,0
"821",2,0,1,0,0,0,0
"822",149,13,127,13,17,6,9
"823",0,0,1,0,0,0,0
"824",156,16,139,14,20,7,7
"825",0,0,1,0,0,0,0
"826",152,14,156,18,20,5,8
"827",0,0,1,0,0,0,0
"828",132,12,115,10,13,6,9
"829",0,0,1,0,0,0,0
"830",165,11,153,18,29,7,11
"831",154,12,133,18,21,7,8
"832",0,0,1,0,0,0,0
"833",130,10,158,13,22,5,12
"834",160,11,154,14,21,5,12
"835",161,12,170,17,20,8,12
"836",168,15,187,15,20,6,11
"837",0,0,1,0,0,0,0
"838",143,11,146,11,16,7,14
"839",0,0,1,0,0,0,0
"840",134,14,126,16,25,8,10
"841",147,10,156,13,19,7,8
"842",156,13,164,16,19,8,11
"843",0,0,1,0,0,0,0
"844",189,11,159,12,19,7,6
"845",4,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",142,16,148,15,26,11,12
"848",0,0,1,0,0,0,0
"849",0,0,1,0,0,0,0
"850",120,0,143,0,0,0,0
"851",0,0,1,0,0,0,0
"852",135,15,152,17,20,7,11
"853",143,11,137,13,20,6,11
"854",128,0,144,0,0,0,0
"855",128,0,144,1,1,0,0
"856",144,11,137,14,15,7,7
"857",135,17,132,18,20,6,11
"858",154,10,136,10,17,5,12
"859",170,10,127,18,16,5,11
"860",156,11,146,14,16,7,10
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",135,18,136,16,21,11,12
"868",143,0,144,0,1,0,0
"869",138,12,146,13,15,8,9
"870",0,0,1,0,0,0,0
"871",138,12,137,20,21,6,15
"872",0,0,1,0,0,0,0
"873",0,0,1,0,0,0,0
"874",0,0,1,0,0,0,0
"875",144,13,118,14,19,9,14
"876",0,0,1,0,0,0,0
"877",1,0,1,0,0,0,0
"878",0,0,1,0,0,0,0
"879",1,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",0,0,1,0,0,0,0
"882",136,12,129,12,17,6,10
"883",166,13,150,16,17,5,8
"884",0,0,1,0,0,0,0
"885",168,10,149,19,20,5,16
"886",136,10,136,15,13,6,7
"887",153,13,154,15,20,8,13
"888",132,16,140,20,24,6,13
"889",0,0,1,0,0,0,0
"890",136,13,132,13,19,6,9
"891",1,0,1,0,0,0,0
"892",145,12,131,17,17,7,12
"893",146,12,149,16,19,7,13
"894",156,13,158,19,20,7,12
"895",142,16,152,18,18,9,15
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",156,11,142,14,19,6,14
"899",156,12,152,9,19,6,10
"900",0,0,1,0,0,0,0
"901",148,11,148,13,16,6,7
"902",137,10,140,15,19,6,12
"903",156,11,154,12,13,6,8
"904",0,0,1,0,0,0,0
"905",136,10,132,16,13,7,8
"906",138,10,135,15,26,13,10
"907",0,0,1,0,0,0,0
"908",156,12,133,14,17,8,9
"909",0,0,1,0,0,0,0
"910",151,11,159,12,14,8,10
"911",1,0,2,0,0,0,0
"912",1,0,1,0,0,0,0
"913",145,13,151,13,19,8,13
"914",153,12,127,20,19,6,10
"915",140,9,133,12,17,6,12
"916",150,11,144,14,15,8,10
"917",0,0,1,0,0,0,0
"918",138,15,138,17,21,9,12
"919",129,12,151,18,18,7,11
"920",143,10,137,20,23,5,16
"921",153,9,139,19,21,8,10
"922",162,23,148,20,23,8,10
"923",150,11,124,13,18,7,14
"924",1,0,2,0,0,0,0
"925",0,0,1,0,0,0,0
"926",0,0,1,0,0,0,0
"927",0,0,1,0,0,0,0
"928",2,0,1,0,0,0,0
"929",160,12,145,19,23,7,13
"930",160,14,168,12,15,5,9
"931",115,0,120,0,0,0,1
"932",134,10,162,15,21,9,12
"933",159,14,145,17,22,5,12
"934",140,11,150,15,18,8,14
"935",135,12,138,18,19,10,10
"936",168,14,153,16,16,4,11
"937",154,13,148,15,18,7,8
"938",135,8,140,11,19,5,10
"939",143,11,162,18,17,6,10
"940",165,18,149,13,14,8,9
"941",147,10,158,17,20,5,12
"942",146,11,153,11,15,6,10
"943",131,0,145,0,0,0,0
"944",139,0,125,0,0,0,0
"945",136,12,136,14,15,7,9
"946",154,15,138,14,15,7,8
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",135,17,143,14,16,7,15
"950",133,0,149,0,0,0,0
"951",143,11,171,15,16,6,14
"952",0,0,1,0,0,0,0
"953",136,14,137,18,20,6,11
"954",0,0,1,0,0,0,0
"955",147,12,170,13,20,8,10
"956",0,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",163,13,157,14,19,6,13
"959",165,0,154,0,1,0,0
"960",0,0,1,0,0,0,0
"961",0,0,1,0,0,0,0
"962",153,16,145,20,19,7,13
"963",0,0,1,0,0,0,0
"964",140,12,134,13,22,9,9
"965",0,0,1,0,0,0,0
"966",177,16,144,12,17,8,14
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",153,0,116,1,1,0,1
"970",0,0,1,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,1,0,0,0,0
"973",155,13,151,15,20,9,10
"974",164,12,171,14,18,6,16
"975",132,13,129,20,23,8,12
"976",0,0,1,0,0,0,0
"977",1,0,1,0,0,0,0
"978",1,0,1,0,0,0,0
"979",151,17,122,15,18,8,8
"980",0,0,1,0,0,0,0
"981",151,16,143,16,29,6,14
"982",0,0,1,0,0,0,0
"983",142,9,132,10,16,5,9
"984",137,11,131,13,18,7,12
"985",143,0,143,0,1,0,0
"986",145,12,141,18,18,9,12
"987",1,0,1,0,0,0,0
"988",127,13,135,15,15,8,14
"989",171,14,135,14,23,9,9
"990",127,12,158,11,19,9,10
"991",130,11,120,20,19,6,12
"992",155,12,159,16,14,7,8
"993",149,0,154,0,0,0,0
"994",165,11,151,15,16,6,13
"995",137,12,161,19,17,8,12
"996",0,0,1,0,0,0,0
"997",132,9,165,14,17,8,8
"998",132,10,162,15,16,12,13
"999",156,12,158,17,18,5,11
"1000",0,0,1,0,0,0,0
"1001",146,15,127,15,19,5,11
"1002",118,12,114,14,18,9,8
"1003",157,11,169,15,16,7,12
"1004",0,0,1,0,0,0,0
"1005",166,13,155,17,18,11,13
"1006",0,0,1,0,0,0,0
"1007",146,11,152,14,18,7,10
"1008",0,0,1,0,0,0,0
"1009",163,14,169,15,19,8,12
"1010",140,14,135,15,22,10,12
"1011",147,0,136,0,1,0,0
"1012",1,0,1,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",152,0,145,0,0,0,0
"1015",158,9,137,15,22,9,11
"1016",126,0,153,0,0,1,1
"1017",143,16,152,16,17,8,15
"1018",0,0,1,0,0,0,0
"1019",156,0,155,0,1,0,0
"1020",3,0,2,0,0,0,0
"1021",150,10,158,15,18,8,11
"1022",153,14,137,15,16,7,9
"1023",130,11,135,14,18,9,10
"1024",156,11,149,14,17,7,14
"1025",170,13,177,11,21,6,10
"1026",136,14,120,15,24,7,10
"1027",138,9,143,15,17,8,9
"1028",0,0,1,0,0,0,0
"1029",137,8,133,16,19,7,12
"1030",147,11,164,11,14,8,12
"1031",134,13,158,13,19,9,8
"1032",146,14,141,19,17,7,12
"1033",1,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",0,0,1,0,0,0,0
"1036",137,11,149,14,20,6,10
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",153,0,161,0,0,0,0
"1040",144,13,156,18,23,11,12
"1041",126,10,127,12,22,6,10
"1042",140,13,131,13,24,6,9
"1043",134,8,137,8,13,6,13
"1044",152,12,159,12,24,8,10
"1045",0,0,1,0,0,0,0
"1046",131,12,130,17,18,6,10
"1047",150,13,165,17,18,7,13
"1048",0,0,1,0,0,0,0
"1049",150,11,155,15,18,5,14
"1050",122,9,137,17,19,7,11
"1051",1,0,1,0,0,0,0
"1052",142,11,154,14,20,10,12
"1053",152,11,156,14,17,9,12
"1054",0,0,1,0,0,0,0
"1055",1,0,1,0,0,0,0
"1056",127,14,144,13,20,5,8
"1057",0,0,1,0,0,0,0
"1058",132,16,118,16,21,8,11
"1059",135,0,134,0,0,0,0
"1060",133,12,128,14,19,7,7
"1061",127,14,145,17,21,11,11
"1062",0,0,1,0,0,0,0
"1063",143,11,136,15,17,7,8
"1064",129,11,132,10,15,4,9
"1065",0,0,1,0,0,0,0
"1066",150,10,140,16,20,8,11
"1067",143,10,146,11,18,7,11
"1068",137,0,127,0,0,0,1
"1069",149,9,149,15,14,7,7
"1070",0,0,1,0,0,0,0
"1071",2,0,2,0,0,0,0
"1072",0,0,1,0,0,0,0
"1073",142,12,113,13,16,5,9
"1074",0,0,1,0,0,0,0
"1075",141,10,145,20,14,8,7
"1076",141,10,139,16,17,6,9
"1077",142,11,138,19,19,7,10
"1078",0,0,1,0,0,0,0
"1079",140,16,157,15,22,6,10
"1080",0,0,1,0,0,0,0
"1081",137,11,144,12,17,9,10
"1082",0,0,1,0,0,0,0
"1083",149,15,159,13,18,9,12
"1084",0,0,1,0,0,0,0
"1085",140,10,143,18,23,8,9
"1086",142,11,152,16,25,11,14
"1087",1,0,1,0,0,0,0
"1088",1,0,1,0,0,0,0
"1089",149,14,147,19,20,7,10
"1090",160,19,176,15,15,7,11
"1091",152,12,138,15,19,7,10
"1092",1,0,1,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",156,16,165,16,24,9,19
"1097",0,0,1,0,0,0,0
"1098",165,10,150,13,23,6,9
"1099",147,10,144,14,17,7,10
"1100",0,0,1,0,0,0,0
"1101",141,12,142,16,19,5,13
"1102",1,0,1,0,0,0,0
"1103",140,10,149,15,15,6,11
"1104",152,11,134,13,18,7,11
"1105",137,15,148,14,20,10,11
"1106",0,0,1,0,0,0,0
"1107",128,8,150,15,20,8,10
"1108",0,0,1,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",169,11,120,15,14,8,10
"1113",160,10,149,15,19,7,13
"1114",1,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",152,12,142,14,15,6,12
"1117",155,14,156,26,17,7,17
"1118",0,0,1,0,0,0,0
"1119",159,9,148,14,14,6,8
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",2,0,1,0,0,0,0
"1125",131,9,151,12,14,4,11
"1126",149,1,147,0,0,0,0
"1127",138,12,132,13,23,5,10
"1128",149,0,130,0,0,0,0
"1129",3,0,2,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",1,0,1,0,0,0,0
"1132",1,0,1,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",177,12,129,19,21,6,15
"1135",0,0,1,0,0,0,0
"1136",147,9,158,17,20,8,14
"1137",154,12,154,17,17,7,12
"1138",154,12,139,16,15,6,10
"1139",153,12,155,19,19,6,10
"1140",125,10,102,22,17,7,12
"1141",0,0,1,0,0,0,0
"1142",147,13,135,15,20,9,10
"1143",128,13,142,14,24,9,11
"1144",137,14,148,14,17,6,8
"1145",171,13,152,12,19,9,8
"1146",0,0,1,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",161,0,142,0,1,0,1
"1149",150,0,138,0,1,0,0
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",139,13,145,11,18,4,10
"1153",150,13,151,16,18,6,9
"1154",140,8,147,10,17,7,11
"1155",150,13,144,15,17,6,12
"1156",132,0,134,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",168,12,145,16,21,6,16
"1159",164,10,144,11,14,8,9
"1160",158,13,146,11,23,8,12
"1161",149,10,149,13,22,6,11
"1162",144,13,144,18,17,7,11
"1163",152,9,147,10,20,8,12
"1164",0,0,1,0,0,0,0
"1165",160,13,149,16,17,7,10
"1166",152,11,156,14,15,8,10
"1167",0,0,1,0,0,0,0
"1168",136,0,135,0,1,1,1
"1169",131,14,107,14,15,9,9
"1170",1,0,1,0,0,0,0
"1171",139,15,133,18,24,8,11
"1172",155,0,152,0,0,0,0
"1173",144,11,155,19,16,9,10
"1174",136,11,133,16,17,6,14
"1175",0,0,1,0,0,0,0
"1176",155,11,154,13,17,6,8
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",148,15,144,16,18,7,14
"1180",0,0,1,0,0,0,0
"1181",132,10,136,13,17,9,13
"1182",151,15,166,16,21,8,11
"1183",0,0,1,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",151,11,143,14,22,6,9
"1187",149,0,167,0,0,0,0
"1188",152,8,156,17,13,5,10
"1189",137,11,132,10,17,6,8
"1190",1,0,1,0,0,0,0
"1191",132,12,134,15,16,5,9
"1192",1,0,1,0,0,0,0
"1193",184,12,130,16,24,10,11
"1194",154,11,148,10,23,7,12
"1195",130,8,145,17,16,5,8
"1196",137,0,139,0,0,0,0
"1197",152,15,147,15,19,9,12
"1198",0,0,1,0,0,0,0
"1199",139,15,136,19,22,8,8
"1200",1,0,1,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",155,11,150,19,22,8,12
"1203",171,11,165,12,15,7,12
"1204",0,0,1,0,0,0,0
"1205",149,11,148,12,20,6,10
"1206",176,11,151,13,15,5,12
"1207",143,13,136,12,18,7,14
"1208",0,0,1,0,0,0,0
"1209",149,11,132,13,21,6,10
"1210",166,11,153,18,18,7,11
"1211",0,0,1,0,0,0,0
"1212",152,0,178,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",130,16,145,21,20,8,16
"1216",0,0,1,0,0,0,0
"1217",135,0,164,0,0,0,0
"1218",145,12,148,12,15,6,9
"1219",0,0,1,0,0,0,0
"1220",140,7,142,11,14,7,7
"1221",144,11,154,13,15,7,10
"1222",0,0,1,0,0,0,0
"1223",135,17,153,15,22,8,15
"1224",158,12,149,17,19,7,14
"1225",149,10,147,19,25,5,12
"1226",0,0,1,0,0,0,0
"1227",151,11,136,12,23,6,10
"1228",134,11,137,15,22,8,11
"1229",126,13,145,11,20,6,11
"1230",162,17,157,16,21,6,15
"1231",165,11,157,19,18,6,9
"1232",0,0,1,0,0,0,0
"1233",1,0,1,0,0,0,0
"1234",168,9,155,17,17,7,8
"1235",154,12,160,15,25,8,15
"1236",137,13,142,9,13,7,8
"1237",1,0,1,0,0,0,0
"1238",163,15,162,18,21,10,13
"1239",169,11,168,18,17,8,8
"1240",151,11,149,13,20,9,11
"1241",159,14,137,14,17,7,10
"1242",134,12,164,13,18,6,10
"1243",0,0,1,0,0,0,0
"1244",1,0,1,0,0,0,0
"1245",164,9,144,20,18,6,8
"1246",158,17,151,15,22,7,10
"1247",1,0,1,0,0,0,0
"1248",136,11,118,12,18,5,10
"1249",153,12,142,15,20,6,10
"1250",135,11,148,13,15,10,12
"1251",1,0,1,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",150,15,138,13,23,5,13
"1255",138,16,127,12,18,8,12
"1256",0,0,1,0,0,0,0
"1257",133,12,138,19,22,8,8
"1258",126,9,142,14,22,10,8
"1259",0,0,1,0,0,0,0
"1260",157,8,137,15,21,9,10
"1261",154,11,154,17,19,8,14
"1262",145,14,141,21,20,11,9
"1263",0,0,1,0,0,0,0
"1264",147,16,137,16,18,8,10
"1265",1,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",147,10,138,11,17,7,11
"1268",0,0,1,0,0,0,0
"1269",169,14,148,17,17,7,13
"1270",0,0,1,0,0,0,0
"1271",134,14,146,15,19,6,16
"1272",136,0,146,0,1,0,0
"1273",0,0,1,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",135,13,125,15,19,11,12
"1278",123,9,135,11,13,4,9
"1279",132,11,136,15,18,7,10
"1280",150,0,123,0,1,0,0
"1281",0,0,1,0,0,0,0
"1282",141,14,168,15,25,9,10
"1283",0,0,1,0,0,0,0
"1284",135,14,157,18,18,10,17
"1285",125,11,129,12,16,7,9
"1286",134,9,136,9,16,8,7
"1287",134,12,158,15,21,5,10
"1288",143,11,153,15,22,7,9
"1289",146,13,151,15,18,6,10
"1290",0,0,1,0,0,0,0
"1291",160,12,165,18,17,7,8
"1292",0,0,1,0,0,0,0
"1293",163,1,148,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",134,13,134,12,19,9,11
"1297",0,0,1,0,0,0,0
"1298",2,0,3,0,0,0,0
"1299",165,0,151,0,0,0,0
"1300",154,10,135,12,21,8,11
"1301",123,13,133,19,27,8,13
"1302",164,12,143,13,16,7,9
"1303",0,0,1,0,0,0,0
"1304",133,0,133,0,0,0,1
"1305",0,0,1,0,0,0,0
"1306",155,10,136,12,22,7,10
"1307",0,0,1,0,0,0,0
"1308",131,9,136,15,13,7,11
"1309",140,12,153,23,22,7,13
"1310",0,0,1,0,0,0,0
"1311",124,1,144,0,1,0,0
"1312",151,9,154,15,20,8,11
"1313",146,14,149,16,25,7,12
"1314",154,16,147,13,19,5,12
"1315",153,10,141,17,16,7,12
"1316",143,16,161,12,20,6,11
"1317",0,0,1,0,0,0,0
"1318",1,0,1,0,0,0,0
"1319",144,14,125,15,21,8,10
"1320",137,0,128,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",153,10,138,12,17,7,8
"1325",1,0,1,0,0,0,0
"1326",144,8,151,12,18,7,11
"1327",0,0,1,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",145,0,138,0,0,0,0
"1330",152,12,129,16,21,8,12
"1331",124,11,131,14,19,6,9
"1332",154,16,146,15,19,7,13
"1333",155,13,124,17,19,8,14
"1334",1,0,1,0,0,0,0
"1335",118,0,119,0,1,0,0
"1336",148,14,159,12,21,7,8
"1337",0,0,1,0,0,0,0
"1338",163,13,158,18,19,10,14
"1339",0,0,1,0,0,0,0
"1340",153,11,146,15,25,7,15
"1341",0,0,1,0,0,0,0
"1342",156,11,156,14,19,9,10
"1343",184,15,166,14,15,9,11
"1344",135,13,156,18,20,9,11
"1345",0,0,1,0,0,0,0
"1346",147,11,127,14,19,7,12
"1347",2,0,1,0,0,0,0
"1348",149,14,133,12,16,6,14
"1349",160,15,158,15,15,5,8
"1350",131,12,127,12,16,5,10
"1351",0,0,1,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",132,10,136,14,15,4,8
"1355",126,0,151,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",148,17,136,17,22,9,13
"1358",1,0,1,0,1,0,0
"1359",166,12,150,12,18,5,9
"1360",2,0,1,0,0,0,0
"1361",140,18,152,12,19,8,10
"1362",145,12,143,19,21,6,15
"1363",146,13,142,19,16,5,12
"1364",1,0,1,0,0,0,0
"1365",149,13,120,17,20,8,15
"1366",140,12,128,13,14,6,12
"1367",0,0,1,0,0,0,0
"1368",138,9,137,15,21,11,11
"1369",148,12,157,19,16,8,10
"1370",0,0,1,0,0,0,0
"1371",164,0,157,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",128,9,157,18,17,8,8
"1375",167,9,149,14,25,9,10
"1376",0,0,1,0,0,0,0
"1377",150,13,152,15,28,9,10
"1378",139,14,153,16,19,5,12
"1379",0,0,1,0,0,0,0
"1380",155,13,140,14,15,10,12
"1381",0,0,1,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",144,13,144,19,20,9,12
"1387",150,0,137,0,1,0,0
"1388",150,15,161,15,16,5,8
"1389",145,10,152,14,16,8,10
"1390",148,14,142,15,15,10,11
"1391",153,9,166,10,13,5,7
"1392",136,13,122,15,17,10,14
"1393",130,11,138,17,19,10,10
"1394",137,0,133,0,0,0,0
"1395",145,0,141,0,1,0,0
"1396",0,0,1,0,0,0,0
"1397",136,14,149,18,19,8,12
"1398",0,0,1,0,0,0,0
"1399",144,11,147,18,19,7,9
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",1,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",140,11,139,11,19,5,11
"1408",163,10,137,12,18,9,12
"1409",144,0,158,1,0,1,0
"1410",0,0,1,0,0,0,0
"1411",133,11,125,14,24,9,14
"1412",134,9,129,11,21,7,12
"1413",1,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",183,9,140,14,18,7,10
"1418",0,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",143,11,151,19,19,9,12
"1421",179,10,153,16,17,7,9
"1422",2,0,1,0,0,0,0
"1423",167,15,149,16,21,8,11
"1424",1,0,1,0,0,0,0
"1425",141,14,119,13,22,9,12
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",145,10,162,12,19,6,9
"1430",134,14,152,11,19,12,11
"1431",138,0,142,0,1,0,1
"1432",0,0,1,0,0,0,0
"1433",1,0,1,0,0,0,0
"1434",160,14,165,17,21,8,9
"1435",145,9,148,17,17,8,11
"1436",148,12,147,16,21,8,9
"1437",144,8,135,15,17,6,10
"1438",134,14,161,14,15,9,12
"1439",0,0,1,0,0,0,0
"1440",0,0,1,0,0,0,0
"1441",153,12,162,12,18,8,10
"1442",163,17,153,15,23,7,9
"1443",0,0,1,0,0,0,0
"1444",157,8,143,19,22,6,12
"1445",1,0,2,0,0,0,0
"1446",148,12,147,18,22,8,12
"1447",1,0,1,0,0,0,0
"1448",156,10,147,14,18,10,10
"1449",0,0,1,0,0,0,0
"1450",148,12,130,11,15,6,11
"1451",138,11,127,16,22,9,8
"1452",140,13,150,12,15,6,9
"1453",0,0,1,0,0,0,0
"1454",2,0,1,0,0,0,0
"1455",150,14,150,12,19,7,10
"1456",146,8,144,11,16,6,7
"1457",138,13,133,20,16,10,12
"1458",0,0,1,0,0,0,0
"1459",133,12,136,16,24,12,10
"1460",0,0,1,0,0,0,0
"1461",158,11,168,16,16,7,11
"1462",157,10,142,11,17,4,8
"1463",1,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",162,19,147,16,21,7,9
"1466",0,0,1,0,0,0,0
"1467",152,9,148,14,22,6,12
"1468",140,11,170,19,17,8,13
"1469",0,0,1,0,0,0,0
"1470",152,12,147,20,24,8,12
"1471",124,14,148,14,18,5,12
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",138,17,151,19,18,8,8
"1475",127,1,145,0,1,0,0
"1476",1,0,1,0,0,0,0
"1477",2,0,2,0,0,0,0
"1478",135,0,134,0,0,0,0
"1479",168,0,150,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",148,10,131,16,18,6,10
"1482",153,0,173,0,0,0,0
"1483",153,13,164,15,22,7,12
"1484",156,14,140,17,15,8,13
"1485",144,14,169,12,23,8,9
"1486",150,11,156,14,20,6,8
"1487",146,14,145,16,17,12,12
"1488",140,11,147,12,20,5,10
"1489",0,0,1,0,0,0,0
"1490",151,10,160,16,22,7,10
"1491",0,0,1,0,0,0,0
"1492",1,0,1,0,0,0,0
"1493",1,0,1,0,0,0,0
"1494",148,0,146,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",148,13,151,13,17,8,8
"1498",0,0,1,0,0,0,0
"1499",132,8,152,13,16,5,8
"1500",146,10,157,13,16,6,8
"1501",160,7,166,11,15,6,8
"1502",142,12,150,15,18,6,12
"1503",0,0,1,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",0,0,2,0,0,0,0
"1506",1,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",154,11,144,14,21,8,11
"1509",138,0,147,0,0,0,0
"1510",145,15,156,16,23,5,12
"1511",0,0,1,0,0,0,0
"1512",1,0,1,0,0,0,0
"1513",136,14,152,20,24,12,12
"1514",131,0,140,0,0,0,0
"1515",155,0,152,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",161,8,153,14,16,6,10
"1518",146,13,147,15,23,7,13
"1519",155,18,142,20,22,9,15
"1520",143,11,143,17,17,6,10
"1521",168,11,140,16,22,5,9
"1522",139,0,124,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",128,14,157,13,15,9,12
"1525",0,0,1,0,0,0,0
"1526",142,13,140,19,18,9,14
"1527",152,12,134,14,17,6,9
"1528",145,11,133,18,17,5,7
"1529",150,10,134,16,19,7,9
"1530",129,0,150,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",140,14,134,16,20,8,11
"1533",139,10,158,12,16,8,10
"1534",167,14,186,16,24,8,11
"1535",162,0,157,0,0,0,0
"1536",148,18,132,20,22,8,14
"1537",168,13,163,18,13,7,13
"1538",0,0,1,0,0,0,0
"1539",145,11,159,14,19,6,9
"1540",161,12,134,21,23,9,11
"1541",0,0,1,0,0,0,0
"1542",131,13,139,15,22,7,8
"1543",156,16,130,12,20,8,11
"1544",0,0,1,0,0,0,0
"1545",162,11,138,14,17,9,13
"1546",156,12,152,14,18,9,14
"1547",129,11,148,18,16,7,13
"1548",145,15,149,17,19,10,12
"1549",131,14,134,14,21,6,15
"1550",0,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",152,12,137,16,22,6,10
"1554",165,0,156,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",153,16,150,16,23,8,12
"1558",142,13,133,13,17,8,12
"1559",0,0,1,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",132,10,153,11,16,5,16
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",147,14,129,18,16,9,15
"1565",153,9,142,16,25,8,15
"1566",0,0,1,0,0,0,0
"1567",136,0,139,1,2,0,0
"1568",151,14,157,12,16,6,9
"1569",171,10,143,13,18,6,11
"1570",147,12,142,15,16,7,17
"1571",147,10,135,14,19,6,11
"1572",0,0,1,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",1,0,1,0,0,0,0
"1575",167,10,145,12,20,6,11
"1576",143,12,136,18,20,8,12
"1577",157,11,144,20,21,8,10
"1578",1,0,1,0,0,0,0
"1579",1,0,1,0,0,0,0
"1580",147,10,155,18,18,7,9
"1581",1,0,1,0,0,0,0
"1582",148,9,124,13,17,6,8
"1583",126,12,147,14,27,6,8
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",140,10,137,17,22,11,11
"1588",150,0,168,0,1,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",137,12,128,15,22,7,10
"1592",150,12,134,12,19,6,9
"1593",0,0,1,0,0,0,0
"1594",159,11,134,17,17,6,11
"1595",165,9,147,15,22,6,12
"1596",146,10,139,17,19,7,11
