"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1597",0,0,0,0,0,0,0
"1598",0,0,0,0,0,0,0
"1599",0,0,0,0,0,0,0
"1600",0,0,0,0,0,0,0
"1601",34,3,46,8,8,2,4
"1602",0,0,0,0,0,0,0
"1603",0,0,1,0,0,0,0
"1604",0,0,0,0,0,0,0
"1605",38,2,42,3,5,2,5
"1606",39,5,41,5,7,1,8
"1607",1,0,0,0,0,0,0
"1608",50,5,57,6,9,1,3
"1609",50,4,40,8,7,1,3
"1610",45,3,43,4,4,1,3
"1611",39,0,46,0,0,0,0
"1612",0,0,0,0,0,0,0
"1613",35,6,42,6,7,5,7
"1614",0,0,0,0,0,0,0
"1615",52,4,36,5,8,5,5
"1616",45,4,39,7,5,3,4
"1617",51,5,47,6,8,2,4
"1618",0,0,0,0,0,0,0
"1619",41,4,50,4,9,2,4
"1620",55,4,50,5,4,2,3
"1621",46,6,35,4,5,2,6
"1622",0,0,0,0,0,0,0
"1623",40,1,52,0,1,0,0
"1624",0,0,0,0,0,0,0
"1625",38,5,45,5,5,4,3
"1626",50,7,41,5,7,1,3
"1627",47,6,37,7,9,2,6
"1628",43,5,43,4,8,2,5
"1629",48,4,52,7,6,2,5
"1630",37,4,36,6,10,2,6
"1631",40,9,47,3,6,2,5
"1632",0,0,0,0,0,0,0
"1633",48,2,42,6,5,3,5
"1634",0,0,0,0,0,0,0
"1635",0,0,0,0,0,0,0
"1636",44,3,46,4,7,3,2
"1637",0,0,0,0,0,0,0
"1638",0,0,0,0,0,0,0
"1639",42,1,40,8,6,3,3
"1640",35,4,39,3,6,2,4
"1641",49,6,43,8,5,4,4
"1642",33,3,35,3,10,2,4
"1643",49,0,50,0,0,0,0
"1644",0,0,1,0,0,0,0
"1645",42,3,45,6,7,2,3
"1646",42,4,52,6,7,3,4
"1647",44,5,47,3,7,3,6
"1648",40,4,38,6,5,3,4
"1649",45,3,44,4,8,4,2
"1650",41,4,44,5,6,2,7
"1651",42,6,50,6,12,4,6
"1652",0,0,0,0,0,0,0
"1653",0,0,0,0,0,0,0
"1654",0,0,0,0,0,0,0
"1655",40,7,45,4,7,3,4
"1656",45,6,35,8,9,5,3
"1657",0,0,0,0,0,0,0
"1658",0,0,0,0,0,0,0
"1659",43,5,35,6,7,3,3
"1660",34,3,37,5,7,1,3
"1661",36,3,50,5,11,2,4
"1662",43,0,49,1,2,0,0
"1663",0,0,0,0,0,0,0
"1664",28,3,36,6,4,1,4
"1665",0,0,0,0,0,0,0
"1666",0,0,0,0,0,0,0
"1667",45,0,50,0,0,0,0
"1668",0,0,0,0,0,0,0
"1669",50,5,38,3,6,2,3
"1670",1,0,1,0,0,0,0
"1671",48,3,42,5,6,3,5
"1672",34,2,43,6,9,2,5
"1673",40,8,50,5,8,7,6
"1674",50,3,41,8,5,3,4
"1675",41,5,49,9,10,4,3
"1676",52,4,41,6,10,2,3
"1677",0,0,0,0,0,0,0
"1678",0,0,1,0,0,0,0
"1679",0,0,0,0,0,0,0
"1680",0,0,0,0,0,0,0
"1681",0,0,0,0,0,0,0
"1682",46,6,35,4,11,4,3
"1683",0,0,0,0,0,0,0
"1684",0,0,0,0,0,0,0
"1685",42,0,38,0,0,0,0
"1686",41,6,50,7,9,6,4
"1687",43,7,44,4,8,3,4
"1688",39,5,41,5,6,3,3
"1689",0,0,0,0,0,0,0
"1690",0,0,0,0,0,0,0
"1691",40,9,52,4,8,2,3
"1692",50,5,44,5,8,3,2
"1693",0,0,0,0,0,0,0
"1694",39,3,44,7,7,2,3
"1695",0,0,0,0,0,0,0
"1696",36,6,35,8,5,3,4
"1697",0,0,0,0,0,0,0
"1698",53,7,48,5,9,1,3
"1699",51,4,38,4,7,2,3
"1700",34,4,47,9,12,3,4
"1701",51,4,41,5,8,2,2
"1702",0,0,0,0,0,0,0
"1703",0,0,0,0,0,0,0
"1704",54,5,44,5,9,3,4
"1705",0,0,0,0,0,0,0
"1706",0,0,0,0,0,0,0
"1707",0,0,0,0,0,0,0
"1708",0,0,0,0,0,0,0
"1709",50,3,50,8,7,3,2
"1710",0,0,1,0,0,0,0
"1711",0,0,1,0,0,0,0
"1712",33,3,43,7,7,6,3
"1713",0,0,0,0,0,0,0
"1714",0,0,0,0,0,0,0
"1715",38,9,42,6,7,2,4
"1716",36,3,52,4,9,2,3
"1717",0,0,0,0,0,0,0
"1718",0,0,0,0,0,0,0
"1719",0,0,0,0,0,0,0
"1720",0,0,0,0,0,0,0
"1721",0,0,0,0,0,0,0
"1722",45,4,51,5,8,1,5
"1723",52,4,38,4,9,2,6
"1724",0,0,0,0,0,0,0
"1725",0,0,0,0,0,0,0
"1726",42,5,35,4,6,3,3
"1727",1,0,1,0,0,0,0
"1728",51,6,47,6,6,3,3
"1729",48,4,36,9,8,3,4
"1730",38,4,52,5,9,3,2
"1731",38,6,39,7,4,3,4
"1732",0,0,1,0,0,0,0
"1733",40,3,42,7,6,2,3
"1734",0,0,0,0,0,0,0
"1735",51,4,47,5,5,1,3
"1736",46,6,41,5,5,4,3
"1737",36,3,46,6,5,5,4
"1738",0,0,0,0,0,0,0
"1739",41,4,46,8,5,5,3
"1740",0,0,0,0,0,0,0
"1741",47,3,48,6,7,3,3
"1742",48,3,49,3,8,3,4
"1743",45,3,46,5,9,5,5
"1744",0,0,0,0,0,0,0
"1745",27,5,39,3,10,1,4
"1746",51,6,32,6,4,3,5
"1747",0,0,0,0,0,0,0
"1748",50,3,45,4,15,1,3
"1749",44,5,44,7,5,3,2
"1750",40,3,45,7,7,3,3
"1751",0,0,1,0,0,0,0
"1752",38,2,45,7,6,2,6
"1753",1,0,1,0,0,0,0
"1754",45,4,40,5,5,3,3
"1755",40,7,42,5,10,3,7
"1756",0,0,0,0,0,0,0
"1757",0,0,0,0,0,0,0
"1758",39,2,34,4,7,3,4
"1759",42,3,46,6,13,2,4
"1760",37,3,56,5,9,3,4
"1761",0,0,0,0,0,0,0
"1762",0,0,0,0,0,0,0
"1763",1,0,0,0,0,0,0
"1764",0,0,0,0,0,0,0
"1765",0,0,0,0,0,0,0
"1766",35,4,37,4,13,4,6
"1767",0,0,0,0,0,0,0
"1768",33,4,49,4,8,4,6
"1769",39,6,56,8,6,2,4
"1770",45,3,34,4,10,5,5
"1771",44,6,49,6,5,4,3
"1772",34,4,43,3,5,3,5
"1773",56,5,49,5,7,4,6
"1774",33,4,40,8,8,4,3
"1775",23,3,39,3,9,2,4
"1776",45,4,48,4,7,3,7
"1777",47,4,43,4,4,2,3
"1778",40,6,46,7,12,2,5
"1779",0,0,1,0,0,0,0
"1780",50,5,42,4,8,4,2
"1781",45,3,48,5,9,2,5
"1782",41,6,29,8,6,4,3
"1783",42,3,47,3,7,3,4
"1784",41,5,43,10,8,3,7
"1785",42,6,43,5,9,4,6
"1786",0,0,0,0,0,0,0
"1787",33,6,47,3,8,3,4
"1788",50,5,53,4,6,4,3
"1789",0,0,0,0,0,0,0
"1790",1,0,1,0,0,0,0
"1791",39,3,47,8,6,3,6
"1792",0,0,0,0,0,0,0
"1793",47,2,50,6,5,4,9
"1794",0,0,0,0,0,0,0
"1795",43,7,42,5,6,9,6
"1796",51,4,50,4,5,3,4
"1797",47,9,45,12,6,3,6
"1798",0,0,0,0,0,0,0
"1799",0,0,0,0,0,0,0
"1800",0,0,0,0,0,0,0
"1801",0,0,1,0,0,0,0
"1802",41,5,45,7,9,3,5
"1803",45,2,33,10,6,3,4
"1804",44,2,55,5,6,3,4
"1805",0,0,1,0,0,0,0
"1806",0,0,0,0,0,0,0
"1807",42,7,49,4,7,4,6
"1808",45,4,46,4,8,2,5
"1809",0,0,1,0,0,0,0
"1810",0,0,0,0,0,0,0
"1811",43,5,45,9,7,4,6
"1812",41,0,55,0,0,0,0
"1813",38,3,39,5,8,2,8
"1814",47,4,52,5,5,4,4
"1815",0,0,0,0,0,0,0
"1816",39,5,41,6,6,3,4
"1817",45,3,39,2,5,4,3
"1818",45,4,55,5,6,2,3
"1819",43,6,42,6,9,0,5
"1820",0,0,0,0,0,0,0
"1821",0,0,0,0,0,0,0
"1822",35,0,49,0,0,0,0
"1823",50,5,51,5,3,1,3
"1824",41,4,48,9,9,4,5
"1825",0,0,0,0,0,0,0
"1826",44,6,38,5,7,5,3
"1827",0,0,0,0,0,0,0
"1828",44,5,34,6,8,4,5
"1829",0,0,0,0,0,0,0
"1830",39,0,46,0,0,0,0
"1831",42,0,50,0,0,0,0
"1832",0,0,0,0,0,0,0
"1833",48,5,38,3,6,4,5
"1834",0,0,0,0,0,0,0
"1835",0,0,0,0,0,0,0
"1836",50,5,46,4,9,0,4
"1837",49,1,38,0,0,0,0
"1838",0,0,0,0,0,0,0
"1839",47,8,46,7,11,3,2
"1840",0,0,0,0,0,0,0
"1841",49,6,40,6,7,3,8
"1842",0,0,1,0,0,0,0
"1843",1,0,0,0,0,0,0
"1844",44,3,34,5,5,3,2
"1845",40,7,44,4,10,2,6
"1846",39,0,45,0,0,0,0
"1847",43,7,40,3,9,2,4
"1848",39,6,51,8,8,2,2
"1849",42,4,58,5,9,3,3
"1850",0,0,0,0,0,0,0
"1851",49,4,38,6,7,5,5
"1852",0,0,0,0,0,0,0
"1853",43,3,44,4,9,3,4
"1854",41,7,55,6,8,3,4
"1855",42,4,41,6,10,2,4
"1856",0,0,0,0,0,0,0
"1857",41,5,44,6,12,2,7
"1858",0,0,0,0,0,0,0
"1859",46,7,42,3,7,2,4
"1860",0,0,0,0,0,0,0
"1861",0,0,0,0,0,0,0
"1862",35,5,38,6,7,2,4
"1863",41,4,39,5,6,4,5
"1864",45,0,46,0,0,0,0
"1865",0,0,0,0,0,0,0
"1866",0,0,1,0,0,0,0
"1867",37,3,42,10,9,3,4
"1868",40,8,45,7,9,3,4
"1869",0,0,0,0,0,0,0
"1870",0,0,0,0,0,0,0
"1871",0,0,0,0,0,0,0
"1872",0,0,0,0,0,0,0
"1873",29,0,54,0,0,0,0
"1874",0,0,0,0,0,0,0
"1875",45,4,42,2,6,5,5
"1876",41,4,44,6,7,4,3
"1877",39,4,55,5,6,2,5
"1878",0,0,0,0,0,0,0
"1879",44,4,39,5,9,3,5
"1880",36,6,40,5,6,3,6
"1881",0,0,0,0,0,0,0
"1882",32,5,45,4,7,2,2
"1883",0,0,0,0,0,0,0
"1884",50,3,49,5,10,2,6
"1885",43,4,40,5,11,4,5
"1886",41,5,43,4,8,3,3
"1887",0,0,0,0,0,0,0
"1888",39,2,42,4,7,3,3
"1889",41,0,40,0,0,0,0
"1890",0,0,0,0,0,0,0
"1891",0,0,0,0,0,0,0
"1892",37,4,42,6,8,3,4
"1893",50,3,45,7,7,3,4
"1894",0,0,0,0,0,0,0
"1895",48,6,43,6,10,3,4
"1896",0,0,0,0,0,0,0
"1897",44,5,44,5,8,2,4
"1898",53,0,48,0,0,0,0
"1899",42,4,36,9,7,3,4
"1900",0,0,0,0,0,0,0
"1901",45,5,36,8,5,2,5
"1902",38,4,41,5,6,4,6
"1903",0,0,0,0,0,0,0
"1904",36,5,51,6,4,3,4
"1905",38,4,36,8,9,3,5
"1906",50,3,46,5,8,1,1
"1907",46,2,47,5,11,3,3
"1908",0,0,0,0,0,0,0
"1909",0,0,0,0,0,0,0
"1910",0,0,0,0,0,0,0
"1911",0,0,1,0,0,0,0
"1912",0,0,0,0,0,0,0
"1913",0,0,0,0,0,0,0
"1914",49,7,44,7,7,4,5
"1915",43,5,48,5,9,4,6
"1916",0,0,0,0,0,0,0
"1917",0,0,0,0,0,0,0
"1918",44,3,45,4,8,3,4
"1919",40,5,43,8,8,3,4
"1920",40,3,38,4,6,2,4
"1921",49,4,42,6,9,2,6
"1922",43,7,42,6,10,2,7
"1923",38,0,49,0,0,0,0
"1924",41,4,47,3,6,4,4
"1925",0,0,0,0,0,0,0
"1926",45,3,47,3,10,3,4
"1927",0,0,0,0,0,0,0
"1928",42,0,46,0,0,0,0
"1929",37,0,37,0,0,0,0
"1930",54,5,43,3,7,2,5
"1931",0,0,0,0,0,0,0
"1932",0,0,0,0,0,0,0
"1933",45,7,50,4,6,2,3
"1934",0,0,0,0,0,0,0
"1935",1,0,1,0,0,0,0
"1936",41,0,53,0,0,0,0
"1937",0,0,0,0,0,0,0
"1938",0,0,0,0,0,0,0
"1939",52,3,35,7,6,5,4
"1940",0,0,1,0,0,0,0
"1941",37,0,55,0,0,0,0
"1942",39,6,42,6,7,4,2
"1943",44,5,50,4,8,2,2
"1944",0,0,0,0,0,0,0
"1945",0,0,0,0,0,0,0
"1946",49,3,49,7,10,2,6
"1947",46,6,42,3,10,3,3
"1948",40,8,45,6,7,7,5
"1949",43,4,49,7,4,3,4
"1950",38,4,41,4,6,2,4
"1951",43,7,37,6,8,3,6
"1952",38,1,39,0,0,0,0
"1953",0,0,0,0,0,0,0
"1954",36,4,46,5,6,2,5
"1955",48,6,38,6,5,2,6
"1956",1,0,0,0,0,0,0
"1957",44,3,42,5,5,1,2
"1958",44,4,48,7,8,2,5
"1959",0,0,0,0,0,0,0
"1960",0,0,0,0,0,0,0
"1961",35,3,56,6,6,2,3
"1962",0,0,0,0,0,0,0
"1963",44,4,46,7,6,2,4
"1964",0,0,0,0,0,0,0
"1965",0,0,0,0,0,0,0
"1966",43,4,35,3,6,4,5
"1967",0,0,0,0,0,0,0
"1968",39,2,38,5,8,4,6
"1969",46,4,49,4,7,3,4
"1970",46,3,39,4,5,2,3
"1971",46,3,48,5,4,2,3
"1972",45,4,42,4,8,3,4
"1973",63,5,45,5,4,3,3
"1974",46,8,40,4,6,2,5
"1975",46,5,46,4,8,2,6
"1976",55,4,44,7,6,4,4
"1977",33,3,38,5,6,2,2
"1978",0,0,1,0,0,0,0
"1979",0,0,0,0,0,0,0
"1980",0,0,0,0,0,0,0
"1981",42,5,44,9,6,4,4
"1982",0,0,0,0,0,0,0
"1983",0,0,0,0,0,0,0
"1984",0,0,0,0,0,0,0
"1985",0,0,0,0,0,0,0
"1986",0,0,0,0,0,0,0
"1987",0,0,1,0,0,0,0
"1988",0,0,1,0,0,0,0
"1989",0,0,0,0,0,0,0
"1990",0,0,0,0,0,0,0
"1991",46,3,34,5,8,4,4
"1992",46,6,53,5,7,2,4
"1993",39,3,36,4,7,3,2
"1994",31,4,47,3,6,5,4
"1995",42,3,52,2,7,2,5
"1996",38,5,36,7,5,4,8
"1997",34,6,47,6,10,1,2
"1998",0,0,1,0,0,0,0
"1999",0,0,0,0,0,0,0
"2000",0,0,1,0,0,0,0
"2001",42,3,44,7,5,2,3
"2002",36,3,40,6,10,4,4
"2003",41,5,43,6,11,4,2
"2004",38,3,51,4,7,3,4
"2005",50,5,37,4,8,1,4
"2006",46,5,47,4,7,3,2
"2007",0,0,0,0,0,0,0
"2008",55,4,41,5,7,3,5
"2009",0,0,0,0,0,0,0
"2010",48,4,49,5,12,4,3
"2011",49,6,44,12,6,3,6
"2012",0,0,1,0,0,0,0
"2013",44,6,48,7,4,2,5
"2014",0,0,0,0,0,0,0
"2015",0,0,0,0,0,0,0
"2016",50,4,49,7,6,4,3
"2017",36,6,42,6,10,3,7
"2018",1,0,0,0,0,0,0
"2019",42,7,53,6,6,3,4
"2020",0,0,0,0,0,0,0
"2021",32,5,41,5,9,5,3
"2022",42,5,44,3,9,4,7
"2023",40,4,41,6,4,4,6
"2024",44,8,44,6,5,3,5
"2025",0,0,0,0,0,0,0
"2026",35,0,43,1,1,0,0
"2027",51,5,46,7,5,4,5
"2028",40,4,47,6,9,3,4
"2029",47,7,37,4,7,1,5
"2030",51,8,47,4,10,1,3
"2031",48,0,46,0,0,0,0
"2032",42,0,55,0,0,0,0
"2033",0,0,0,0,0,0,0
"2034",48,5,42,7,7,3,5
"2035",45,5,57,8,8,1,6
"2036",32,4,41,6,9,2,4
"2037",0,0,0,0,0,0,0
"2038",40,4,48,5,8,1,5
"2039",43,2,39,6,6,3,3
"2040",45,3,35,6,7,3,5
"2041",46,0,46,0,0,0,0
"2042",0,0,0,0,0,0,0
"2043",44,3,45,5,4,2,2
"2044",45,3,41,9,3,2,5
"2045",51,3,46,4,5,3,4
"2046",0,0,0,0,0,0,0
"2047",46,4,48,6,8,3,4
"2048",42,3,52,6,8,5,3
"2049",0,0,0,0,0,0,0
"2050",0,0,0,0,0,0,0
"2051",37,4,39,11,5,3,8
"2052",0,0,1,0,0,0,0
"2053",0,0,0,0,0,0,0
"2054",0,0,0,0,0,0,0
"2055",46,3,51,4,8,1,3
"2056",0,0,0,0,0,0,0
"2057",42,6,47,4,3,3,6
"2058",32,3,45,3,9,3,4
"2059",2,0,0,0,0,0,0
"2060",45,6,47,4,11,3,6
"2061",0,0,0,0,0,0,0
"2062",41,6,45,5,8,5,4
"2063",0,0,0,0,0,0,0
"2064",0,0,0,0,0,0,0
"2065",0,0,0,0,0,0,0
"2066",0,0,0,0,0,0,0
"2067",0,0,0,0,0,0,0
"2068",51,7,35,6,4,3,6
"2069",43,2,56,7,5,3,3
"2070",48,6,38,7,8,4,4
"2071",0,0,1,0,0,0,0
"2072",0,0,0,0,0,0,0
"2073",46,3,47,5,9,2,3
"2074",57,3,42,7,5,3,3
"2075",45,3,40,7,10,2,4
"2076",42,4,45,4,6,4,4
"2077",33,0,41,0,0,0,0
"2078",0,0,0,0,0,0,0
"2079",48,3,42,6,6,2,4
"2080",42,7,41,3,9,2,3
"2081",42,3,36,3,5,5,6
"2082",34,0,45,0,0,0,0
"2083",45,3,47,7,9,2,3
"2084",52,0,52,0,0,0,0
"2085",41,6,53,5,11,5,6
"2086",39,3,36,7,7,2,5
"2087",0,0,0,0,0,0,0
"2088",52,4,42,6,4,2,3
"2089",0,0,0,0,0,0,0
"2090",0,0,0,0,0,0,0
"2091",51,4,42,7,7,4,3
"2092",0,0,0,0,0,0,0
"2093",44,7,47,8,8,2,4
"2094",42,3,44,4,5,2,2
"2095",46,0,42,0,0,0,0
"2096",47,5,49,5,5,3,2
"2097",43,6,43,5,4,4,3
"2098",32,5,46,3,8,4,3
"2099",46,6,37,5,8,1,3
"2100",36,4,41,3,3,1,2
"2101",45,3,45,5,6,3,2
"2102",46,4,43,7,5,2,2
"2103",0,0,0,0,0,0,0
"2104",36,5,41,5,9,1,3
"2105",36,5,42,5,9,2,4
"2106",0,0,0,0,0,0,0
"2107",38,0,51,0,0,0,0
"2108",0,0,0,0,0,0,0
"2109",51,7,33,7,5,3,4
"2110",50,2,51,5,5,3,6
"2111",0,0,0,0,0,0,0
"2112",41,5,42,7,9,3,7
"2113",0,0,0,0,0,0,0
"2114",0,0,0,0,0,0,0
"2115",45,0,47,0,0,0,0
"2116",0,0,0,0,0,0,0
"2117",45,6,43,6,10,4,6
"2118",54,3,41,4,10,2,3
"2119",37,6,49,2,8,4,3
"2120",38,0,44,0,0,0,0
"2121",46,6,42,4,7,3,9
"2122",0,0,0,0,0,0,0
"2123",48,4,50,7,5,4,4
"2124",38,5,37,5,6,2,4
"2125",0,0,1,0,0,0,0
"2126",35,3,38,4,5,3,3
"2127",0,0,0,0,0,0,0
"2128",50,3,46,5,8,2,4
"2129",43,3,42,7,7,1,4
"2130",43,4,39,5,7,2,4
"2131",45,7,45,4,6,6,4
"2132",38,4,54,6,6,2,6
"2133",0,0,1,0,0,0,0
"2134",43,3,38,6,7,4,8
"2135",48,4,46,6,9,2,4
"2136",39,7,54,9,7,2,2
"2137",38,3,38,4,8,2,4
"2138",0,0,0,0,0,0,0
"2139",34,5,45,4,13,4,4
"2140",0,0,0,0,0,0,0
"2141",0,0,0,0,0,0,0
"2142",38,4,44,5,10,3,4
"2143",0,0,0,0,0,0,0
"2144",49,0,42,0,0,0,0
"2145",43,6,32,5,6,2,5
"2146",0,0,0,0,0,0,0
"2147",42,5,38,5,6,3,3
"2148",0,0,0,0,0,0,0
"2149",48,7,42,8,5,3,4
"2150",39,4,47,8,8,2,3
"2151",44,4,42,5,9,3,6
"2152",38,5,46,8,5,3,4
"2153",42,5,44,5,7,3,6
"2154",37,3,49,7,7,4,5
"2155",35,6,48,5,10,2,5
"2156",41,2,58,8,6,2,3
"2157",0,0,1,0,0,0,0
"2158",0,0,0,0,0,0,0
"2159",46,4,34,6,8,1,4
"2160",45,8,39,8,6,2,4
"2161",47,4,37,6,4,2,3
"2162",0,0,0,0,0,0,0
"2163",43,3,40,4,7,1,2
"2164",40,5,44,5,6,4,3
"2165",0,0,0,0,0,0,0
"2166",34,0,45,0,0,0,1
"2167",0,0,0,0,0,0,0
"2168",36,2,38,5,6,2,3
"2169",37,3,45,7,12,5,5
"2170",40,3,49,5,7,2,3
"2171",0,0,0,0,0,0,0
"2172",0,0,0,0,0,0,0
"2173",0,0,0,0,0,0,0
"2174",37,6,45,4,6,2,2
"2175",0,0,0,0,0,0,0
"2176",45,4,50,9,6,1,5
"2177",46,3,41,6,9,2,4
"2178",0,0,0,0,0,0,0
"2179",36,0,29,0,0,0,0
"2180",0,0,0,0,0,0,0
"2181",44,5,50,8,7,3,4
"2182",42,5,51,8,9,2,9
"2183",0,0,0,0,0,0,0
"2184",0,0,0,0,0,0,0
"2185",43,2,53,7,9,3,4
"2186",0,0,0,0,0,0,0
"2187",42,9,45,4,7,4,5
"2188",0,0,0,0,0,0,0
"2189",39,5,47,5,7,3,3
"2190",52,4,35,5,8,4,4
"2191",43,5,41,9,9,3,5
"2192",45,4,45,4,7,3,2
"2193",0,0,0,0,0,0,0
"2194",46,0,44,0,0,0,0
"2195",41,3,47,4,8,2,3
"2196",46,6,46,8,7,5,4
"2197",0,0,0,0,0,0,0
"2198",1,0,0,0,0,0,0
"2199",35,4,46,7,9,4,5
"2200",0,0,1,0,0,0,0
"2201",34,0,36,0,0,0,0
"2202",33,4,43,4,6,3,4
"2203",41,0,52,0,0,0,0
"2204",42,5,44,8,8,5,4
"2205",0,0,0,0,0,0,0
"2206",37,4,42,4,6,3,3
"2207",0,0,1,0,0,0,0
"2208",43,6,40,7,8,4,5
"2209",40,3,44,6,3,3,4
"2210",41,2,42,6,6,1,3
"2211",41,3,51,3,12,3,5
"2212",40,4,33,3,5,2,2
"2213",40,0,42,0,0,0,0
"2214",0,0,0,0,0,0,0
"2215",0,0,0,0,0,0,0
"2216",37,4,54,5,4,1,4
"2217",32,5,42,5,6,4,3
"2218",55,4,44,6,14,3,2
"2219",48,4,44,5,6,4,2
"2220",41,4,49,9,8,1,4
"2221",0,0,0,0,0,0,0
"2222",43,4,37,6,11,4,3
"2223",45,5,53,7,9,2,4
"2224",0,0,0,0,0,0,0
"2225",37,7,44,8,5,2,2
"2226",0,0,0,0,0,0,0
"2227",45,3,50,7,9,3,5
"2228",50,4,45,11,7,4,3
"2229",0,0,0,0,0,0,0
"2230",0,0,0,0,0,0,0
"2231",37,4,39,4,7,2,4
"2232",43,0,45,0,1,0,0
"2233",45,4,36,8,7,3,4
"2234",0,0,0,0,0,0,0
"2235",0,0,0,0,0,0,0
"2236",39,0,40,0,0,0,0
"2237",0,0,0,0,0,0,0
"2238",0,0,1,0,0,0,0
"2239",0,0,0,0,0,0,0
"2240",0,0,0,0,0,0,0
"2241",50,6,46,9,9,4,3
"2242",35,4,40,7,8,4,4
"2243",0,0,0,0,0,0,0
"2244",0,0,0,0,0,0,0
"2245",0,0,1,0,0,0,0
"2246",0,0,1,0,0,0,0
"2247",46,6,45,8,10,3,6
"2248",38,3,38,6,5,3,4
"2249",49,4,45,7,7,2,3
"2250",43,4,40,4,9,2,2
"2251",38,5,39,3,7,3,6
"2252",56,3,47,11,7,6,4
"2253",0,0,0,0,0,0,0
"2254",0,0,0,0,0,0,0
"2255",45,8,38,3,7,3,3
"2256",46,8,37,5,7,2,3
"2257",0,0,1,0,0,0,0
"2258",0,0,0,0,0,0,0
"2259",33,5,45,5,7,2,4
"2260",42,5,48,7,11,3,6
"2261",0,0,0,0,0,0,0
"2262",46,0,37,0,0,0,0
"2263",37,5,41,5,10,1,8
"2264",0,0,0,0,0,0,0
"2265",0,0,0,0,0,0,0
"2266",0,0,0,0,0,0,0
"2267",49,3,35,7,7,4,3
"2268",0,0,1,0,0,0,0
"2269",51,4,44,5,7,3,4
"2270",50,0,41,0,0,0,0
"2271",0,0,0,0,0,0,0
"2272",0,0,0,0,0,0,0
"2273",30,5,39,6,10,1,4
"2274",39,7,31,7,8,2,3
"2275",37,4,41,5,6,3,4
"2276",0,0,0,0,0,0,0
"2277",0,0,0,0,0,0,0
"2278",37,5,42,5,5,6,4
"2279",41,5,43,4,6,5,4
"2280",0,0,0,0,0,0,0
"2281",30,4,41,6,6,2,1
"2282",40,4,40,4,7,2,6
"2283",56,8,42,9,7,3,6
"2284",38,5,46,7,7,4,3
"2285",33,4,42,7,9,3,6
"2286",40,5,47,4,9,4,3
"2287",37,3,48,6,6,2,6
"2288",42,2,46,5,6,5,4
"2289",0,0,0,0,0,0,0
"2290",0,0,1,0,0,0,0
"2291",0,0,1,0,0,0,0
"2292",46,5,32,5,7,2,6
"2293",0,0,0,0,0,0,0
"2294",0,0,0,0,0,0,0
"2295",46,0,40,0,0,0,0
"2296",52,4,38,7,10,1,4
"2297",0,0,1,0,0,0,0
"2298",49,8,45,7,7,3,4
"2299",0,0,0,0,0,0,0
"2300",43,4,33,3,8,5,3
"2301",31,6,37,9,4,2,6
"2302",0,0,0,0,0,0,0
"2303",45,5,47,5,6,8,3
"2304",48,5,43,4,11,2,4
"2305",0,0,0,0,0,0,0
"2306",0,0,0,0,0,0,0
"2307",46,6,40,3,11,3,5
"2308",57,4,40,8,7,2,3
"2309",38,9,44,5,8,3,5
"2310",0,0,0,0,0,0,0
"2311",0,0,0,0,0,0,0
"2312",0,0,0,0,0,0,0
"2313",53,5,47,7,9,2,5
"2314",35,0,43,0,0,0,0
"2315",42,4,48,3,9,2,4
"2316",0,0,0,0,0,0,0
"2317",41,7,45,6,8,5,9
"2318",57,4,36,4,4,2,4
"2319",0,0,0,0,0,0,0
"2320",0,0,0,0,0,0,0
"2321",46,4,44,4,8,3,5
"2322",0,0,0,0,0,0,0
"2323",0,0,0,0,0,0,0
"2324",49,3,48,6,13,5,5
"2325",0,0,0,0,0,0,0
"2326",0,0,0,0,0,0,0
"2327",56,7,43,6,11,3,3
"2328",0,0,0,0,0,0,0
"2329",42,2,47,4,4,2,5
"2330",44,5,42,5,11,3,6
"2331",51,3,45,5,10,1,4
"2332",45,4,47,7,5,4,4
"2333",47,5,47,4,10,4,6
"2334",49,4,45,6,8,2,5
"2335",50,4,45,4,7,1,2
"2336",40,4,42,5,9,4,4
"2337",40,5,50,7,8,3,7
"2338",0,0,0,0,0,0,0
"2339",0,0,0,0,0,0,0
"2340",49,6,47,6,8,2,5
"2341",0,0,0,0,0,0,0
"2342",0,0,0,0,0,0,0
"2343",40,8,39,5,6,5,2
"2344",36,5,44,11,8,1,4
"2345",54,4,45,3,11,3,4
"2346",42,3,57,4,8,2,5
"2347",0,0,0,0,0,0,0
"2348",36,6,53,5,8,4,5
"2349",53,4,43,4,9,4,3
"2350",0,0,0,0,0,0,0
"2351",44,3,39,4,4,1,6
"2352",32,0,31,0,0,0,0
"2353",0,0,0,0,0,0,0
"2354",0,0,0,0,0,0,0
"2355",0,0,0,0,0,0,0
"2356",42,6,39,5,8,4,3
"2357",0,0,1,0,0,0,0
"2358",45,5,52,6,6,2,4
"2359",0,0,0,0,0,0,0
"2360",0,0,1,0,0,0,0
"2361",36,3,41,4,4,3,4
"2362",0,0,0,0,0,0,0
"2363",37,6,45,4,7,3,5
"2364",0,0,0,0,0,0,0
"2365",50,7,50,5,6,5,5
"2366",43,5,44,3,7,2,5
"2367",44,0,49,0,0,0,0
"2368",38,6,47,6,8,1,6
"2369",0,0,0,0,0,0,0
