"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",59,4,95,6,31,7,33
"1598",54,4,64,5,38,12,34
"1599",54,4,72,9,47,10,35
"1600",54,1,75,6,40,14,36
"1601",42,5,66,12,31,6,42
"1602",43,4,53,10,24,9,34
"1603",0,0,0,0,0,0,0
"1604",59,5,57,7,32,5,27
"1605",46,4,73,7,41,10,40
"1606",55,2,63,5,39,7,32
"1607",0,0,0,0,0,0,0
"1608",82,2,70,7,38,7,39
"1609",58,7,73,13,34,13,34
"1610",0,0,0,0,0,0,0
"1611",0,0,0,0,0,0,0
"1612",49,6,70,8,34,9,42
"1613",55,3,79,12,32,8,42
"1614",0,0,0,0,0,0,0
"1615",0,0,0,0,0,0,0
"1616",0,0,0,0,0,0,0
"1617",67,2,79,7,30,9,41
"1618",48,3,88,7,26,5,36
"1619",56,5,77,6,36,4,38
"1620",0,0,0,0,0,0,0
"1621",0,0,0,0,0,0,0
"1622",60,5,80,5,33,5,38
"1623",36,1,72,9,33,9,39
"1624",49,4,67,6,34,14,31
"1625",53,4,63,5,43,14,52
"1626",60,2,63,9,31,13,40
"1627",50,4,69,6,31,9,39
"1628",0,0,0,0,0,0,0
"1629",53,2,65,3,32,6,36
"1630",53,5,70,12,28,10,42
"1631",54,2,83,10,34,7,32
"1632",36,8,71,11,42,13,37
"1633",45,7,82,4,31,7,42
"1634",58,2,56,9,38,10,46
"1635",64,5,73,9,37,6,42
"1636",61,3,68,4,33,12,42
"1637",0,0,0,0,0,0,0
"1638",56,3,69,8,35,8,42
"1639",60,6,77,9,32,7,38
"1640",54,7,63,11,33,9,45
"1641",51,3,67,7,32,6,28
"1642",54,2,73,10,43,9,34
"1643",71,4,73,8,34,8,34
"1644",53,5,67,9,34,11,34
"1645",0,0,0,0,0,0,0
"1646",0,0,0,0,0,0,0
"1647",49,5,63,7,46,13,39
"1648",66,4,83,7,36,8,45
"1649",54,6,76,7,33,7,39
"1650",52,5,73,10,27,10,39
"1651",68,7,82,12,38,9,45
"1652",0,0,0,0,0,0,0
"1653",50,3,65,7,42,10,45
"1654",54,7,70,8,41,12,38
"1655",49,6,79,7,42,10,37
"1656",44,2,71,8,35,11,35
"1657",54,5,68,1,45,9,38
"1658",58,4,86,2,30,9,39
"1659",57,1,76,6,32,9,36
"1660",57,3,80,12,37,10,39
"1661",63,4,81,8,26,8,39
"1662",47,4,84,9,39,6,39
"1663",53,1,71,3,31,8,37
"1664",53,2,74,5,23,5,36
"1665",52,5,73,6,42,9,39
"1666",55,3,56,10,38,10,46
"1667",50,1,67,4,42,8,33
"1668",46,2,72,11,36,5,35
"1669",56,7,54,12,29,9,41
"1670",54,3,79,5,32,5,36
"1671",45,2,59,5,27,12,45
"1672",56,4,65,11,28,12,40
"1673",54,5,75,11,28,10,37
"1674",49,4,61,6,30,4,38
"1675",0,0,0,0,0,0,0
"1676",50,3,75,7,33,11,41
"1677",57,8,68,10,37,7,48
"1678",61,6,88,4,33,6,44
"1679",52,4,79,10,36,11,40
"1680",59,4,94,9,36,13,31
"1681",56,5,79,10,28,5,30
"1682",60,2,69,9,27,8,31
"1683",62,3,73,10,39,11,37
"1684",60,3,83,8,33,9,46
"1685",0,0,0,0,0,0,0
"1686",60,3,81,8,36,8,41
"1687",65,1,69,6,29,8,36
"1688",65,7,51,8,30,10,37
"1689",55,4,93,2,34,12,42
"1690",56,1,77,6,50,7,37
"1691",55,6,93,9,32,14,33
"1692",41,5,90,9,34,7,39
"1693",51,4,73,6,35,8,39
"1694",59,5,77,10,29,9,41
"1695",0,0,0,0,0,0,0
"1696",49,3,83,5,35,3,48
"1697",60,2,73,9,35,13,37
"1698",56,7,81,7,29,9,38
"1699",52,3,70,11,36,10,35
"1700",66,5,59,6,32,4,37
"1701",53,6,57,7,33,8,39
"1702",60,3,93,12,35,8,35
"1703",0,0,0,0,0,0,0
"1704",50,2,79,8,37,13,39
"1705",56,4,80,10,37,7,40
"1706",62,3,77,7,40,9,36
"1707",54,5,82,6,26,11,37
"1708",0,0,0,0,0,0,0
"1709",51,5,68,9,29,9,39
"1710",51,4,74,8,26,10,42
"1711",64,4,79,5,44,7,38
"1712",47,6,57,8,39,14,30
"1713",47,2,80,8,36,10,35
"1714",0,0,0,0,0,0,0
"1715",0,0,0,0,0,0,0
"1716",54,5,72,7,42,7,38
"1717",0,0,0,0,0,0,0
"1718",0,0,0,0,0,0,0
"1719",77,4,75,10,36,12,43
"1720",53,1,83,11,25,8,37
"1721",58,5,76,7,27,13,40
"1722",0,0,0,0,0,0,0
"1723",42,3,75,9,35,11,45
"1724",53,3,81,9,26,5,29
"1725",51,2,77,1,28,10,41
"1726",40,1,75,5,29,11,43
"1727",0,0,0,0,0,0,0
"1728",44,4,71,11,36,8,43
"1729",52,3,62,4,32,10,42
"1730",56,2,82,11,25,7,38
"1731",54,8,60,7,36,6,44
"1732",50,1,70,7,35,5,29
"1733",0,0,0,0,0,0,0
"1734",57,3,79,9,40,9,38
"1735",64,6,75,11,27,7,41
"1736",55,2,87,12,26,9,32
"1737",44,6,62,9,39,13,30
"1738",54,7,69,8,29,9,40
"1739",57,4,65,6,30,7,41
"1740",47,4,64,6,27,12,32
"1741",63,2,74,3,34,11,38
"1742",67,8,76,7,29,12,42
"1743",45,8,72,5,34,6,42
"1744",56,5,61,8,31,7,33
"1745",0,0,0,0,0,0,0
"1746",50,4,72,8,34,11,34
"1747",0,0,0,0,0,0,0
"1748",54,5,79,11,35,11,43
"1749",57,8,72,6,36,7,29
"1750",62,0,66,0,0,0,0
"1751",47,2,73,10,36,10,41
"1752",47,3,78,9,42,9,36
"1753",55,0,75,0,0,1,0
"1754",65,7,78,11,31,5,30
"1755",73,4,72,7,33,10,33
"1756",55,3,69,10,36,7,41
"1757",59,3,72,6,39,9,36
"1758",47,10,68,8,31,6,41
"1759",0,0,0,0,0,0,0
"1760",59,4,78,7,32,6,43
"1761",63,4,64,4,34,5,37
"1762",66,6,83,8,33,12,33
"1763",50,5,76,9,36,4,36
"1764",64,0,65,0,1,0,0
"1765",48,6,70,7,34,5,39
"1766",54,5,56,8,36,9,31
"1767",55,1,74,8,42,9,40
"1768",41,1,73,11,37,8,34
"1769",76,4,66,10,39,13,40
"1770",0,0,0,0,0,0,0
"1771",54,3,77,11,32,10,41
"1772",57,4,76,7,30,12,47
"1773",57,8,85,5,31,6,48
"1774",70,4,64,9,34,4,42
"1775",0,0,0,0,0,0,0
"1776",54,4,68,10,34,10,47
"1777",51,1,65,7,35,11,39
"1778",62,5,74,12,34,10,40
"1779",65,0,76,0,0,0,0
"1780",0,0,0,0,0,0,0
"1781",50,4,77,6,32,9,39
"1782",0,0,0,0,0,0,0
"1783",62,8,71,3,33,9,35
"1784",44,3,76,6,29,13,36
"1785",0,0,1,0,0,0,0
"1786",43,5,86,5,36,6,40
"1787",53,6,74,4,35,12,40
"1788",62,7,59,6,32,5,41
"1789",52,4,67,7,34,12,39
"1790",53,6,79,7,32,12,41
"1791",57,0,67,0,0,0,0
"1792",0,0,0,0,0,0,0
"1793",0,0,0,0,0,0,0
"1794",54,3,73,8,37,9,41
"1795",42,10,83,11,29,12,37
"1796",0,0,0,0,0,0,0
"1797",60,8,68,6,29,4,31
"1798",54,4,70,3,39,10,41
"1799",60,4,76,8,28,12,40
"1800",78,0,71,0,0,0,0
"1801",77,5,69,11,37,7,43
"1802",0,0,0,0,0,0,0
"1803",49,4,74,7,37,11,41
"1804",0,0,0,0,0,0,0
"1805",53,6,71,7,34,9,44
"1806",46,7,79,9,37,6,40
"1807",54,0,58,0,0,0,0
"1808",59,4,55,8,28,11,42
"1809",52,3,76,6,33,8,43
"1810",48,3,68,9,34,8,40
"1811",57,4,66,8,35,7,34
"1812",62,2,68,7,33,7,29
"1813",50,4,70,10,34,9,36
"1814",56,6,78,5,43,13,36
"1815",0,0,0,0,0,0,0
"1816",0,0,0,0,0,0,0
"1817",0,0,0,0,0,0,0
"1818",55,6,71,8,35,11,34
"1819",0,0,0,0,0,0,0
"1820",56,5,65,11,40,7,48
"1821",0,0,0,0,0,0,0
"1822",58,6,70,8,24,12,36
"1823",64,4,74,4,34,11,38
"1824",62,3,67,11,36,4,27
"1825",0,0,0,0,0,0,0
"1826",47,7,74,14,33,10,40
"1827",45,2,56,7,32,10,37
"1828",57,5,66,6,35,16,34
"1829",49,6,75,5,38,7,33
"1830",51,4,78,12,41,8,36
"1831",56,5,70,5,32,7,36
"1832",60,5,83,10,28,10,36
"1833",0,0,0,0,0,0,0
"1834",62,7,67,9,28,11,32
"1835",0,0,0,0,0,0,0
"1836",55,4,77,9,38,11,48
"1837",49,4,89,5,34,9,28
"1838",51,3,68,6,43,12,32
"1839",57,9,84,8,36,9,47
"1840",63,9,82,5,31,8,32
"1841",54,8,70,10,41,6,37
"1842",64,2,67,2,38,5,45
"1843",46,1,70,6,36,10,37
"1844",54,7,71,6,33,15,41
"1845",55,6,71,7,29,7,30
"1846",53,4,76,9,34,10,38
"1847",59,8,73,9,39,11,39
"1848",68,5,72,9,31,10,36
"1849",57,4,82,10,29,6,33
"1850",42,4,74,4,29,6,39
"1851",56,7,76,8,30,4,41
"1852",46,5,85,12,36,18,40
"1853",0,0,0,0,0,0,0
"1854",45,5,70,8,39,8,40
"1855",0,0,0,0,0,0,0
"1856",53,3,82,8,28,6,40
"1857",46,0,79,0,0,0,0
"1858",36,5,71,7,33,8,43
"1859",0,0,0,0,0,0,0
"1860",44,2,71,8,29,9,35
"1861",55,3,67,5,33,13,41
"1862",66,8,64,12,35,8,32
"1863",58,4,85,10,28,11,36
"1864",47,3,69,14,38,10,48
"1865",64,5,75,9,26,9,33
"1866",55,0,74,0,0,0,0
"1867",48,2,71,14,22,6,37
"1868",51,7,77,6,38,8,37
"1869",64,7,59,13,36,13,45
"1870",39,5,89,11,33,15,43
"1871",68,1,72,9,31,9,41
"1872",42,4,67,5,35,10,41
"1873",58,4,75,8,27,12,38
"1874",39,0,69,12,29,9,42
"1875",58,2,61,15,37,10,31
"1876",46,1,59,5,36,5,42
"1877",62,2,53,10,32,6,32
"1878",58,6,72,6,28,13,41
"1879",50,5,76,8,34,11,49
"1880",52,7,79,8,30,10,37
"1881",57,4,85,5,37,11,33
"1882",66,5,76,10,33,9,43
"1883",65,6,67,16,37,2,31
"1884",64,2,69,5,34,11,40
"1885",46,3,54,10,41,12,40
"1886",62,5,82,4,35,9,32
"1887",51,2,81,11,37,9,34
"1888",58,8,61,8,21,6,40
"1889",0,0,0,0,0,0,0
"1890",51,1,84,10,36,9,35
"1891",44,4,61,6,31,6,43
"1892",54,2,78,8,37,12,36
"1893",49,4,73,8,33,10,47
"1894",51,3,60,13,33,10,32
"1895",0,0,0,0,0,0,0
"1896",56,7,83,9,43,8,39
"1897",65,2,81,5,37,12,38
"1898",54,8,71,5,33,5,38
"1899",0,0,0,0,0,0,0
"1900",0,0,0,0,0,0,0
"1901",45,4,84,7,42,12,39
"1902",56,4,56,8,37,5,32
"1903",51,3,81,4,26,5,34
"1904",47,3,69,10,26,13,43
"1905",62,5,81,15,47,19,43
"1906",0,0,0,0,0,0,0
"1907",0,0,0,0,0,0,0
"1908",51,2,58,4,34,9,32
"1909",56,8,71,12,29,7,44
"1910",65,5,72,4,23,9,40
"1911",52,1,68,6,47,12,38
"1912",0,0,0,0,0,0,0
"1913",53,2,65,7,33,5,35
"1914",41,2,71,7,36,6,45
"1915",56,4,65,6,33,10,28
"1916",62,8,84,14,33,7,38
"1917",47,5,54,9,30,6,40
"1918",47,1,71,7,41,5,38
"1919",0,0,0,0,0,0,0
"1920",68,6,74,8,34,9,38
"1921",56,2,68,6,30,7,39
"1922",0,0,1,0,0,0,0
"1923",54,6,65,7,34,12,33
"1924",52,5,58,8,38,9,36
"1925",61,5,72,10,29,12,39
"1926",53,5,84,9,32,7,36
"1927",49,7,86,9,38,12,32
"1928",64,10,84,7,39,10,31
"1929",43,6,74,8,35,8,48
"1930",63,3,82,7,30,13,34
"1931",50,3,55,8,33,6,30
"1932",66,3,74,3,33,9,39
"1933",52,4,62,6,35,9,44
"1934",0,0,0,0,0,0,0
"1935",0,0,0,0,0,0,0
"1936",58,7,84,8,25,12,40
"1937",60,4,88,9,40,12,37
"1938",40,7,66,6,31,11,29
"1939",51,7,74,17,39,8,32
"1940",55,3,61,8,34,13,30
"1941",58,2,69,10,42,11,34
"1942",58,2,89,9,25,9,35
"1943",51,3,71,6,41,10,43
"1944",57,7,87,4,38,9,33
"1945",58,6,73,9,40,12,39
"1946",0,0,0,0,0,0,0
"1947",54,1,74,8,32,5,39
"1948",68,2,73,7,32,10,43
"1949",51,5,65,9,27,13,36
"1950",0,0,0,0,0,0,0
"1951",53,3,78,7,29,11,32
"1952",57,2,69,13,25,7,35
"1953",67,5,83,5,35,12,37
"1954",48,5,58,3,33,9,36
"1955",0,0,0,0,0,0,0
"1956",0,0,1,0,0,0,0
"1957",58,4,72,10,19,11,41
"1958",51,3,64,8,37,7,35
"1959",51,8,70,8,36,12,47
"1960",58,5,65,4,37,6,43
"1961",52,1,78,8,36,9,45
"1962",39,4,71,11,20,12,40
"1963",70,5,95,8,28,10,32
"1964",48,3,69,5,36,7,32
"1965",52,4,73,6,38,7,35
"1966",69,3,63,8,36,14,39
"1967",48,7,69,7,38,8,48
"1968",0,0,0,0,0,0,0
"1969",62,4,69,5,39,13,42
"1970",53,5,73,10,27,9,36
"1971",42,7,77,9,28,6,42
"1972",0,0,0,0,0,0,0
"1973",69,2,76,5,31,3,35
"1974",52,13,69,10,32,11,40
"1975",66,6,72,11,46,13,42
"1976",50,10,64,11,29,13,44
"1977",0,0,0,0,0,0,0
"1978",61,2,80,11,29,12,38
"1979",60,4,84,12,46,15,30
"1980",53,0,85,0,0,0,0
"1981",62,3,67,8,38,7,46
"1982",55,6,59,5,37,12,42
"1983",53,2,58,6,32,8,40
"1984",56,2,83,11,33,7,38
"1985",48,3,61,6,38,9,35
"1986",50,5,66,8,33,7,48
"1987",58,5,67,5,27,7,48
"1988",58,6,71,5,25,11,36
"1989",59,4,67,10,31,8,38
"1990",50,6,87,12,24,6,40
"1991",61,9,87,5,43,10,42
"1992",60,4,68,7,33,4,34
"1993",60,4,69,5,39,11,32
"1994",57,6,71,7,32,8,40
"1995",58,4,68,8,37,9,35
"1996",59,6,54,8,34,8,43
"1997",46,3,73,12,38,12,39
"1998",57,3,79,9,32,9,42
"1999",59,3,73,7,33,8,34
"2000",61,5,74,12,29,9,31
"2001",0,0,0,0,0,0,0
"2002",59,5,87,8,41,6,39
"2003",49,5,69,16,34,6,45
"2004",47,7,83,6,34,13,42
"2005",45,5,74,10,38,9,44
"2006",60,2,78,9,32,8,30
"2007",70,8,63,5,30,12,45
"2008",50,4,65,3,30,13,39
"2009",52,4,80,7,30,8,45
"2010",54,7,54,5,34,10,38
"2011",46,3,84,6,31,14,39
"2012",49,5,69,9,48,10,31
"2013",62,7,96,12,32,8,42
"2014",57,6,73,8,38,14,40
"2015",53,0,75,0,0,0,0
"2016",49,3,92,8,33,10,38
"2017",49,5,64,15,33,8,37
"2018",59,2,75,5,42,8,43
"2019",57,4,79,5,37,7,40
"2020",51,6,88,6,35,11,42
"2021",52,9,65,13,32,13,34
"2022",58,8,81,7,33,13,35
"2023",67,5,52,7,41,11,47
"2024",62,11,82,15,41,8,35
"2025",57,5,65,7,32,13,34
"2026",58,5,76,10,39,8,40
"2027",62,7,88,8,36,9,35
"2028",0,0,0,0,0,0,0
"2029",51,3,63,3,32,10,41
"2030",53,3,67,8,38,7,33
"2031",0,0,1,0,0,0,0
"2032",60,6,78,9,37,10,36
"2033",0,0,0,0,0,0,0
"2034",54,8,66,5,37,7,36
"2035",50,6,72,9,37,7,41
"2036",54,2,58,8,37,5,37
"2037",0,0,0,0,0,0,0
"2038",54,2,82,7,30,8,39
"2039",53,6,54,5,39,6,37
"2040",54,4,62,11,31,10,31
"2041",53,8,70,9,30,10,39
"2042",50,6,60,11,30,10,37
"2043",56,7,74,16,38,9,39
"2044",58,2,72,5,39,9,44
"2045",48,8,72,7,37,6,34
"2046",0,0,0,0,0,0,0
"2047",42,3,76,11,29,7,40
"2048",58,4,68,8,33,13,34
"2049",51,4,71,6,32,12,45
"2050",55,9,80,6,34,9,36
"2051",59,3,76,7,36,2,39
"2052",0,0,0,0,0,0,0
"2053",53,2,75,11,31,7,37
"2054",64,5,87,8,31,11,39
"2055",49,6,75,12,29,9,43
"2056",57,6,59,9,32,12,31
"2057",51,4,62,5,31,10,35
"2058",68,5,71,11,33,10,41
"2059",56,4,70,6,40,8,32
"2060",53,5,71,7,36,9,36
"2061",60,3,74,12,31,7,36
"2062",46,3,76,2,34,13,45
"2063",51,5,79,3,29,10,37
"2064",54,5,56,10,34,9,34
"2065",56,4,91,4,33,6,42
"2066",0,0,0,0,0,0,0
"2067",0,0,0,0,0,0,0
"2068",54,6,67,7,28,12,28
"2069",49,8,67,8,28,6,43
"2070",57,7,93,10,26,9,40
"2071",58,4,65,12,30,9,45
"2072",0,0,0,0,0,0,0
"2073",42,6,83,8,47,6,38
"2074",65,5,61,9,32,13,45
"2075",0,0,0,0,0,0,0
"2076",53,3,58,7,28,6,39
"2077",63,6,79,7,31,12,47
"2078",64,3,75,13,34,5,35
"2079",67,4,74,12,34,6,39
"2080",56,0,75,0,0,1,0
"2081",62,4,75,13,37,13,36
"2082",50,5,75,7,33,10,42
"2083",61,3,72,7,35,8,40
"2084",0,0,0,0,0,0,0
"2085",55,6,73,10,31,9,35
"2086",51,10,76,10,38,8,31
"2087",51,6,69,7,31,8,41
"2088",46,7,79,7,33,8,38
"2089",54,8,47,10,34,10,36
"2090",52,5,81,7,35,8,36
"2091",54,8,77,6,30,5,43
"2092",0,0,0,0,0,0,0
"2093",56,0,69,4,35,7,31
"2094",65,8,76,5,30,7,38
"2095",0,0,0,0,0,0,0
"2096",49,3,95,4,34,12,40
"2097",0,0,0,0,0,0,0
"2098",54,6,70,9,25,7,31
"2099",53,1,59,5,37,5,36
"2100",49,9,84,12,35,10,34
"2101",52,5,73,2,26,12,36
"2102",45,8,69,4,32,8,37
"2103",0,0,0,0,0,0,0
"2104",50,3,68,6,33,13,40
"2105",43,3,73,9,32,4,37
"2106",48,5,81,10,39,8,43
"2107",56,2,71,5,35,10,37
"2108",0,0,0,0,0,0,0
"2109",43,2,61,10,31,9,37
"2110",65,2,66,4,39,11,40
"2111",0,0,0,0,0,0,0
"2112",63,6,68,5,37,11,44
"2113",58,6,77,8,28,7,43
"2114",60,4,81,10,34,13,42
"2115",54,6,82,8,34,6,44
"2116",60,3,75,7,29,9,39
"2117",42,8,83,7,38,6,44
"2118",48,4,80,10,25,9,40
"2119",0,0,0,0,0,0,0
"2120",53,1,55,7,35,6,44
"2121",73,5,65,10,42,8,43
"2122",53,4,67,7,30,6,43
"2123",56,8,68,8,34,11,43
"2124",61,4,66,3,39,10,37
"2125",46,4,94,7,37,13,46
"2126",63,4,67,7,39,11,39
"2127",0,0,0,0,0,0,0
"2128",51,4,66,10,27,8,45
"2129",44,3,78,6,29,7,35
"2130",54,5,72,9,36,7,38
"2131",62,4,59,8,30,9,35
"2132",63,2,69,6,37,14,38
"2133",51,4,67,6,34,8,34
"2134",54,4,63,8,34,10,43
"2135",48,4,88,10,40,9,33
"2136",51,3,67,11,29,9,44
"2137",48,7,60,13,40,11,37
"2138",56,4,88,9,36,8,36
"2139",50,4,57,2,36,15,37
"2140",46,7,64,10,32,7,42
"2141",58,4,85,12,36,13,46
"2142",60,6,60,8,40,10,25
"2143",58,6,82,7,39,10,42
"2144",58,3,67,9,34,7,41
"2145",54,5,61,8,43,13,34
"2146",63,4,62,11,41,10,41
"2147",59,7,58,5,35,15,34
"2148",0,0,0,0,0,0,0
"2149",60,8,78,9,31,10,41
"2150",45,1,80,12,37,9,39
"2151",0,0,0,0,0,0,0
"2152",49,4,78,9,34,11,33
"2153",58,2,65,7,35,6,39
"2154",57,4,78,9,34,8,40
"2155",54,5,74,3,33,11,43
"2156",50,4,70,9,26,3,35
"2157",0,0,0,0,0,0,0
"2158",0,0,0,0,0,0,0
"2159",64,3,72,6,36,5,36
"2160",57,0,77,5,33,9,40
"2161",52,6,59,13,32,11,46
"2162",60,4,70,4,32,9,42
"2163",50,2,71,10,43,12,40
"2164",49,6,72,11,33,9,46
"2165",0,0,0,0,0,0,0
"2166",56,3,53,10,35,12,37
"2167",53,3,78,4,30,7,45
"2168",43,5,75,4,31,7,37
"2169",56,6,67,7,32,11,44
"2170",52,6,77,12,44,8,34
"2171",58,0,84,0,0,0,1
"2172",50,5,68,13,30,14,41
"2173",0,0,0,0,0,0,0
"2174",54,3,60,7,32,11,35
"2175",56,4,70,8,35,7,35
"2176",51,2,92,12,42,5,45
"2177",65,2,68,14,30,11,36
"2178",47,4,62,6,31,7,38
"2179",0,0,0,0,0,0,0
"2180",52,5,55,7,35,9,36
"2181",0,0,0,0,0,0,0
"2182",48,6,69,6,34,7,34
"2183",54,4,75,4,39,15,44
"2184",47,2,60,2,24,8,42
"2185",55,5,65,5,27,7,30
"2186",63,3,74,7,31,8,46
"2187",59,4,65,7,35,7,31
"2188",54,4,62,10,38,11,43
"2189",46,2,83,8,33,7,44
"2190",0,0,0,0,0,0,0
"2191",53,3,66,6,46,13,35
"2192",59,7,67,10,28,11,36
"2193",58,10,74,6,34,5,46
"2194",65,6,74,6,38,13,42
"2195",49,5,68,8,31,10,45
"2196",0,0,0,0,0,0,0
"2197",43,3,77,8,35,11,36
"2198",46,4,75,10,33,11,30
"2199",47,5,70,11,30,14,34
"2200",45,5,69,8,34,12,32
"2201",55,6,68,5,31,8,34
"2202",53,3,80,11,34,10,47
"2203",0,0,0,0,0,0,0
"2204",50,4,69,7,34,7,35
"2205",70,5,75,5,32,11,43
"2206",50,5,76,9,31,7,36
"2207",57,9,72,4,36,8,36
"2208",48,5,78,9,32,13,38
"2209",69,6,85,13,31,11,41
"2210",48,1,85,9,34,10,45
"2211",0,0,0,0,0,0,0
"2212",48,5,69,8,39,9,37
"2213",0,0,0,0,0,0,0
"2214",54,10,63,8,35,10,34
"2215",58,0,75,0,1,0,0
"2216",63,10,78,7,32,5,37
"2217",53,8,50,8,41,7,38
"2218",56,5,59,2,36,8,40
"2219",45,3,66,12,28,12,40
"2220",49,6,72,8,31,14,39
"2221",49,6,68,8,38,9,38
"2222",72,3,82,7,36,5,30
"2223",53,6,65,9,37,9,34
"2224",61,5,63,7,32,6,40
"2225",53,4,73,8,30,5,34
"2226",48,5,58,5,37,10,40
"2227",58,7,75,6,30,7,35
"2228",58,3,68,6,32,8,39
"2229",52,0,87,0,0,0,0
"2230",55,5,84,5,31,13,44
"2231",48,5,64,5,32,10,38
"2232",0,0,0,0,0,0,0
"2233",62,4,78,12,38,7,42
"2234",58,3,79,9,36,12,33
"2235",48,7,64,3,40,8,39
"2236",59,9,67,7,27,9,40
"2237",65,4,72,9,38,7,32
"2238",0,0,0,0,0,0,0
"2239",57,3,79,5,36,8,35
"2240",50,5,78,10,36,8,41
"2241",57,4,73,6,36,10,44
"2242",70,3,72,9,26,9,40
"2243",67,5,79,6,30,9,37
"2244",62,4,87,8,33,9,31
"2245",60,6,77,12,37,9,45
"2246",64,3,70,8,41,8,39
"2247",57,4,79,10,36,8,42
"2248",51,3,84,8,32,11,36
"2249",0,0,0,0,0,0,0
"2250",0,0,0,0,0,0,0
"2251",56,3,85,5,32,9,37
"2252",51,6,68,7,30,11,41
"2253",0,0,0,0,0,0,0
"2254",0,0,0,0,0,0,0
"2255",48,2,67,10,26,6,32
"2256",0,0,0,0,0,0,0
"2257",0,0,0,0,0,0,0
"2258",0,0,1,0,0,0,0
"2259",43,2,70,6,39,8,29
"2260",51,5,77,9,30,7,46
"2261",0,0,0,0,0,0,0
"2262",60,2,74,6,33,14,37
"2263",50,7,64,4,34,11,35
"2264",59,1,66,8,31,16,44
"2265",57,3,62,6,33,11,31
"2266",56,3,57,10,28,9,36
"2267",61,3,81,6,35,7,42
"2268",47,8,59,8,31,6,42
"2269",59,9,70,10,31,11,52
"2270",65,8,67,7,23,9,43
"2271",60,5,64,8,34,10,40
"2272",57,2,65,7,30,7,35
"2273",52,5,66,7,37,10,34
"2274",52,8,71,6,38,16,46
"2275",66,6,65,4,34,8,29
"2276",58,4,63,5,30,6,42
"2277",62,12,74,12,29,11,34
"2278",53,4,64,9,37,13,38
"2279",51,6,73,4,35,8,41
"2280",60,3,57,10,26,11,37
"2281",68,7,75,11,37,10,35
"2282",0,0,1,0,0,0,0
"2283",61,2,70,7,33,8,45
"2284",53,3,55,7,38,8,46
"2285",56,6,84,6,35,14,37
"2286",48,5,79,8,39,14,37
"2287",0,0,0,0,0,0,0
"2288",64,9,69,9,37,12,35
"2289",53,1,75,4,29,11,36
"2290",45,2,70,7,24,13,41
"2291",61,2,70,8,38,10,43
"2292",69,4,74,7,29,10,35
"2293",54,3,79,7,40,13,42
"2294",0,0,0,0,0,0,0
"2295",56,3,88,5,32,7,32
"2296",52,3,83,5,37,9,35
"2297",61,2,78,11,35,8,40
"2298",49,6,64,9,33,4,35
"2299",50,4,68,9,41,8,40
"2300",63,3,67,7,40,9,36
"2301",66,0,65,9,27,8,38
"2302",62,4,52,7,39,13,38
"2303",56,8,69,17,35,11,40
"2304",61,4,77,5,30,8,46
"2305",59,6,61,9,36,14,45
"2306",52,4,61,11,30,9,38
"2307",66,4,77,7,34,8,49
"2308",57,5,65,7,27,6,38
"2309",0,0,0,0,0,0,0
"2310",48,9,71,7,35,7,41
"2311",52,5,68,9,36,9,37
"2312",72,6,79,6,26,8,30
"2313",56,6,63,10,39,8,35
"2314",49,3,90,8,28,10,40
"2315",53,5,59,8,35,9,40
"2316",58,1,72,8,46,14,40
"2317",38,2,70,10,33,9,42
"2318",57,2,75,6,27,13,42
"2319",58,4,68,6,34,8,39
"2320",0,0,0,0,0,0,0
"2321",67,6,74,13,36,11,38
"2322",0,0,0,0,0,0,0
"2323",58,6,60,11,36,8,36
"2324",0,0,0,0,0,0,0
"2325",49,7,69,8,38,12,42
"2326",49,8,67,9,35,11,37
"2327",0,0,0,0,0,0,0
"2328",39,5,77,6,35,12,33
"2329",51,7,75,7,31,9,38
"2330",61,3,66,9,33,5,43
"2331",63,6,68,11,35,10,40
"2332",60,3,77,8,36,8,39
"2333",50,8,86,9,34,11,38
"2334",48,3,65,7,37,10,27
"2335",50,7,75,8,36,10,40
"2336",60,6,67,3,37,9,23
"2337",41,6,71,7,34,9,41
"2338",0,0,0,0,0,0,0
"2339",53,4,66,10,45,14,35
"2340",73,4,76,6,32,4,40
"2341",55,10,62,13,43,10,34
"2342",52,6,76,6,27,11,41
"2343",54,6,79,10,37,11,43
"2344",61,3,64,8,26,14,43
"2345",0,0,0,0,0,0,0
"2346",49,9,74,12,31,7,37
"2347",59,3,69,5,36,15,40
"2348",51,1,68,8,35,4,37
"2349",63,2,84,13,38,11,36
"2350",0,0,0,0,0,0,0
"2351",0,0,0,0,0,0,0
"2352",46,7,58,6,41,13,32
"2353",69,5,62,7,29,16,36
"2354",47,3,73,7,28,5,37
"2355",51,2,72,8,38,10,31
"2356",54,4,65,9,39,6,37
"2357",52,4,76,6,27,12,31
"2358",63,5,74,10,33,12,41
"2359",58,8,77,10,34,5,38
"2360",0,0,0,0,0,0,0
"2361",51,5,67,15,34,9,32
"2362",53,4,77,12,38,7,37
"2363",54,6,67,7,34,13,33
"2364",46,4,70,5,37,12,36
"2365",0,0,0,0,0,0,0
"2366",61,9,60,11,39,9,37
"2367",56,2,64,2,30,10,39
"2368",66,2,64,9,32,6,50
"2369",62,4,65,8,31,7,32
