"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1597",123,13,126,18,18,5,9
"1598",103,11,106,12,13,6,7
"1599",132,14,130,16,15,7,11
"1600",116,9,107,13,16,6,12
"1601",118,10,129,17,16,6,9
"1602",104,11,118,16,16,5,14
"1603",118,10,96,12,15,6,10
"1604",116,14,89,14,20,8,10
"1605",0,0,1,0,0,0,0
"1606",121,12,115,11,13,5,9
"1607",112,10,105,14,23,6,11
"1608",95,10,103,12,16,6,8
"1609",92,11,105,21,15,7,10
"1610",0,0,1,0,0,0,0
"1611",163,14,130,14,22,6,10
"1612",156,8,118,11,14,6,9
"1613",117,11,113,12,17,7,13
"1614",110,10,115,17,21,8,11
"1615",0,0,1,0,0,0,0
"1616",120,11,112,13,16,8,10
"1617",129,8,128,12,16,6,9
"1618",119,10,113,15,19,6,8
"1619",104,9,92,15,17,7,8
"1620",119,12,128,11,17,6,7
"1621",114,10,111,12,16,6,9
"1622",108,11,118,13,13,6,8
"1623",114,16,99,19,17,5,12
"1624",126,12,107,18,19,8,8
"1625",116,10,130,14,16,7,8
"1626",0,0,1,0,0,0,0
"1627",146,10,127,11,15,10,8
"1628",112,8,123,14,16,6,11
"1629",125,10,103,12,13,4,9
"1630",0,0,1,0,0,0,0
"1631",113,14,116,10,20,7,12
"1632",132,11,134,10,16,10,11
"1633",131,11,129,13,18,5,10
"1634",0,0,1,0,0,0,0
"1635",114,10,114,12,11,5,8
"1636",135,11,104,11,15,8,10
"1637",100,9,116,13,19,7,9
"1638",145,8,130,11,14,5,10
"1639",125,10,136,10,13,7,11
"1640",0,0,1,0,0,0,0
"1641",114,7,105,13,19,7,11
"1642",104,15,122,11,11,7,7
"1643",0,0,1,0,0,0,0
"1644",90,13,106,12,20,8,12
"1645",102,12,105,11,16,6,8
"1646",103,12,114,10,13,5,8
"1647",125,12,116,13,17,7,10
"1648",120,11,128,13,13,5,7
"1649",100,11,92,13,19,6,8
"1650",0,0,1,0,0,0,0
"1651",96,12,93,12,18,8,11
"1652",102,13,101,12,15,6,10
"1653",123,13,116,13,13,7,8
"1654",108,11,101,11,19,7,9
"1655",107,11,106,10,16,7,10
"1656",122,9,115,13,13,5,10
"1657",121,9,128,14,15,7,12
"1658",87,8,98,15,14,5,10
"1659",114,10,106,10,15,6,8
"1660",99,12,113,11,14,7,11
"1661",119,14,103,12,11,6,7
"1662",113,15,100,15,22,5,11
"1663",101,8,88,13,19,6,7
"1664",99,10,98,11,16,7,8
"1665",112,13,118,17,19,6,8
"1666",110,11,114,13,15,9,9
"1667",0,0,1,0,0,0,0
"1668",119,9,123,12,19,4,11
"1669",120,15,143,11,16,6,10
"1670",125,12,101,17,15,6,12
"1671",113,9,97,13,17,6,8
"1672",121,12,116,13,17,7,11
"1673",135,10,116,13,17,8,8
"1674",110,10,104,13,19,6,11
"1675",124,9,136,11,15,7,7
"1676",100,9,93,11,13,6,8
"1677",104,11,98,13,15,5,7
"1678",107,9,84,15,20,4,8
"1679",109,8,98,14,14,6,6
"1680",104,13,114,11,21,5,9
"1681",99,8,104,16,15,6,9
"1682",134,10,128,16,13,10,11
"1683",100,8,104,12,16,10,13
"1684",105,7,140,12,16,5,7
"1685",125,8,100,15,20,7,6
"1686",115,9,127,10,13,5,7
"1687",118,12,130,13,15,6,9
"1688",144,13,142,12,15,5,9
"1689",102,15,114,12,16,5,8
"1690",120,11,119,12,21,7,11
"1691",0,0,1,0,0,0,0
"1692",125,11,116,17,16,7,12
"1693",113,11,107,12,16,7,10
"1694",120,9,110,15,19,7,10
"1695",104,12,95,13,15,7,8
"1696",110,11,103,9,19,6,9
"1697",113,11,117,13,16,5,7
"1698",113,8,106,17,22,5,11
"1699",0,0,1,0,0,0,0
"1700",0,0,1,0,0,0,0
"1701",106,12,137,17,18,5,13
"1702",95,14,101,12,14,4,8
"1703",114,8,118,9,11,5,5
"1704",0,0,1,0,0,0,0
"1705",112,11,108,13,16,6,7
"1706",112,11,109,10,15,8,10
"1707",114,11,102,13,17,7,8
"1708",128,11,125,15,17,8,12
"1709",103,16,133,14,21,6,11
"1710",0,0,1,0,0,0,0
"1711",115,11,119,17,20,6,11
"1712",91,11,123,15,23,7,11
"1713",111,8,99,11,15,5,9
"1714",100,13,98,16,20,8,11
"1715",108,9,121,12,19,9,10
"1716",124,10,133,13,13,5,9
"1717",121,12,125,13,16,6,11
"1718",115,11,120,12,16,7,8
"1719",109,10,91,13,17,8,11
"1720",122,8,129,12,16,6,10
"1721",111,10,117,14,15,7,10
"1722",117,9,117,8,14,4,9
"1723",78,16,89,16,21,7,6
"1724",0,0,1,0,0,0,0
"1725",118,10,108,15,22,6,8
"1726",97,9,122,14,12,6,7
"1727",0,0,1,0,0,0,0
"1728",0,0,1,0,0,0,0
"1729",118,9,142,15,13,7,8
"1730",95,10,101,14,14,5,10
"1731",163,9,138,11,14,6,9
"1732",123,10,120,12,18,7,11
"1733",1,0,1,0,0,0,0
"1734",102,9,94,14,14,5,13
"1735",107,10,135,13,16,6,12
"1736",104,10,111,13,16,6,8
"1737",96,7,96,16,14,6,9
"1738",119,11,111,10,14,8,10
"1739",131,10,90,16,11,8,8
"1740",107,10,90,16,16,8,9
"1741",144,8,123,12,16,6,14
"1742",101,12,99,14,16,5,8
"1743",128,9,134,13,15,7,10
"1744",147,10,137,13,14,8,12
"1745",131,14,129,16,20,7,8
"1746",0,0,1,0,0,0,0
"1747",102,10,115,12,16,8,9
"1748",111,18,125,13,15,10,9
"1749",135,0,137,0,0,0,1
"1750",123,15,103,14,18,9,11
"1751",96,8,103,10,13,5,8
"1752",0,0,1,0,0,0,0
"1753",122,11,113,13,14,8,8
"1754",99,0,112,0,1,0,0
"1755",115,9,124,9,16,4,8
"1756",83,9,93,11,11,5,11
"1757",116,11,125,14,16,6,10
"1758",109,8,113,15,18,7,9
"1759",106,10,114,14,13,6,9
"1760",90,11,96,15,14,7,9
"1761",118,11,128,13,16,5,10
"1762",144,8,122,13,19,6,8
"1763",108,9,104,12,18,5,7
"1764",99,14,108,20,19,5,11
"1765",128,11,126,9,13,5,9
"1766",102,12,117,14,14,5,8
"1767",0,0,1,0,0,0,0
"1768",132,11,128,12,12,8,9
"1769",85,13,80,9,16,9,8
"1770",84,15,103,10,14,9,10
"1771",0,0,1,0,0,0,0
"1772",98,10,112,11,13,6,6
"1773",124,14,116,13,17,7,13
"1774",112,10,112,13,13,5,8
"1775",116,10,121,10,16,5,7
"1776",98,11,125,12,14,6,10
"1777",160,13,135,14,19,5,9
"1778",158,13,180,12,18,6,13
"1779",113,9,124,16,16,6,14
"1780",147,13,146,12,14,6,10
"1781",125,10,126,12,18,6,8
"1782",111,16,114,10,22,5,8
"1783",0,0,1,0,0,0,0
"1784",116,9,118,14,17,7,8
"1785",105,10,99,12,16,5,7
"1786",96,13,101,14,18,6,7
"1787",129,7,130,11,17,5,7
"1788",0,0,1,0,0,0,0
"1789",113,10,112,15,17,7,9
"1790",128,10,112,11,14,5,7
"1791",138,11,107,11,21,7,11
"1792",135,12,131,14,19,4,10
"1793",128,8,121,14,15,6,9
"1794",106,12,114,12,14,6,10
"1795",102,10,91,14,13,7,10
"1796",101,12,100,12,13,7,9
"1797",103,11,102,19,15,7,8
"1798",119,13,128,8,15,10,11
"1799",101,13,108,15,13,7,10
"1800",103,7,122,17,16,6,8
"1801",130,12,154,14,17,6,13
"1802",106,9,138,11,13,6,8
"1803",107,10,105,15,14,12,9
"1804",106,11,102,11,14,5,6
"1805",96,9,100,12,17,8,12
"1806",123,7,98,12,21,6,8
"1807",106,13,120,9,16,7,9
"1808",0,0,1,0,0,0,0
"1809",110,10,106,11,14,5,7
"1810",78,11,92,14,18,7,9
"1811",129,8,139,11,15,5,12
"1812",0,0,1,0,0,0,0
"1813",125,9,116,13,15,7,9
"1814",134,12,132,11,14,9,7
"1815",88,8,98,10,11,8,9
"1816",115,9,107,14,12,6,8
"1817",108,10,114,11,16,7,7
"1818",0,0,1,0,0,0,0
"1819",110,12,94,15,20,5,8
"1820",108,9,105,10,17,5,10
"1821",127,12,131,11,20,7,10
"1822",110,9,104,13,16,5,10
"1823",91,10,93,11,16,8,9
"1824",111,9,104,13,16,8,8
"1825",106,10,93,14,16,7,9
"1826",0,0,1,0,0,0,0
"1827",110,10,110,11,14,6,8
"1828",106,11,100,15,15,8,9
"1829",131,11,126,13,10,6,11
"1830",129,17,146,12,15,6,7
"1831",134,8,127,12,11,5,10
"1832",122,9,122,9,14,9,10
"1833",115,9,100,11,18,4,11
"1834",99,11,85,13,16,6,8
"1835",129,9,114,10,14,6,7
"1836",119,9,123,11,15,8,9
"1837",110,11,118,11,14,6,8
"1838",126,9,117,11,17,6,8
"1839",159,11,121,17,17,6,9
"1840",123,11,129,11,17,6,10
"1841",106,10,117,10,16,8,9
"1842",101,8,98,12,13,9,10
"1843",96,13,94,13,18,7,11
"1844",112,11,119,14,17,7,7
"1845",98,12,134,13,16,6,8
"1846",112,11,110,11,20,5,8
"1847",120,13,108,14,22,7,7
"1848",0,0,1,0,0,0,0
"1849",109,12,114,10,16,5,10
"1850",112,12,125,17,15,8,6
"1851",126,9,139,11,16,5,8
"1852",0,0,1,0,0,0,0
"1853",125,12,115,11,15,5,12
"1854",114,9,106,14,14,7,10
"1855",111,8,112,10,15,11,7
"1856",98,11,109,11,15,6,7
"1857",145,12,144,13,18,7,12
"1858",103,9,124,8,14,7,7
"1859",0,0,1,0,0,0,0
"1860",137,8,143,12,18,7,10
"1861",127,7,112,13,13,8,8
"1862",111,9,84,12,18,9,9
"1863",112,8,111,13,14,6,10
"1864",121,8,133,13,17,6,11
"1865",0,0,1,0,0,0,0
"1866",116,11,111,11,18,6,6
"1867",0,0,1,1,0,0,2
"1868",119,12,104,12,15,8,10
"1869",150,10,134,13,18,5,12
"1870",127,14,136,11,17,6,8
"1871",129,13,109,11,14,8,9
"1872",117,11,100,12,20,9,9
"1873",137,9,106,14,20,7,10
"1874",120,9,122,9,21,7,9
"1875",0,0,1,0,0,0,0
"1876",116,8,86,13,13,4,8
"1877",104,8,111,11,15,4,12
"1878",101,9,114,9,13,9,10
"1879",105,8,93,14,13,6,10
"1880",96,9,97,11,14,7,8
"1881",113,8,118,10,10,9,8
"1882",108,12,131,15,16,6,11
"1883",1,0,1,0,0,0,0
"1884",130,7,118,13,15,7,8
"1885",99,14,99,12,16,7,11
"1886",151,11,118,14,22,6,8
"1887",132,8,118,13,15,6,7
"1888",130,14,130,15,17,7,11
"1889",123,8,134,15,17,6,7
"1890",117,9,99,13,16,6,11
"1891",93,9,111,11,13,4,12
"1892",1,0,1,0,0,0,0
"1893",106,10,108,15,15,7,13
"1894",119,11,112,12,16,5,12
"1895",115,9,102,13,13,5,11
"1896",117,8,111,14,15,6,6
"1897",117,1,114,0,1,0,0
"1898",116,11,138,10,18,5,11
"1899",123,10,128,19,19,10,10
"1900",122,10,137,11,18,7,11
"1901",123,12,113,13,18,6,11
"1902",106,9,114,17,15,6,8
"1903",113,6,114,15,13,7,9
"1904",123,9,112,16,15,5,8
"1905",139,10,150,16,15,5,8
"1906",100,12,125,14,16,5,9
"1907",106,13,85,11,21,5,12
"1908",97,0,112,0,0,0,0
"1909",100,9,96,10,12,5,7
"1910",119,10,116,10,12,6,8
"1911",103,11,108,12,15,6,9
"1912",120,9,116,13,15,7,11
"1913",115,11,108,10,16,4,9
"1914",108,11,119,14,16,7,15
"1915",134,8,110,9,14,6,8
"1916",105,16,99,14,21,7,12
"1917",100,9,117,11,14,6,10
"1918",110,10,112,12,16,4,12
"1919",98,8,111,12,14,5,10
"1920",99,12,96,10,12,6,7
"1921",0,0,1,0,0,0,0
"1922",135,11,111,13,16,8,11
"1923",116,11,107,15,13,8,11
"1924",129,11,131,12,12,6,7
"1925",118,9,136,12,16,5,7
"1926",80,14,98,9,14,6,9
"1927",128,10,128,14,20,6,13
"1928",122,13,110,12,12,7,11
"1929",114,10,106,13,16,8,9
"1930",89,9,106,10,16,6,9
"1931",113,10,108,13,18,5,8
"1932",104,9,124,11,16,4,9
"1933",118,11,112,10,12,5,8
"1934",136,10,108,11,16,7,10
"1935",0,0,1,0,0,0,0
"1936",134,13,124,13,13,5,9
"1937",112,11,106,12,13,7,10
"1938",94,9,109,14,20,6,12
"1939",99,10,84,13,17,7,11
"1940",98,13,106,13,14,5,6
"1941",94,11,105,14,16,5,11
"1942",115,11,113,14,17,6,9
"1943",101,10,93,12,14,8,10
"1944",119,9,121,12,12,5,8
"1945",124,9,133,10,13,7,10
"1946",110,13,118,19,23,9,10
"1947",109,13,105,13,19,7,11
"1948",131,10,132,18,22,6,8
"1949",116,10,109,12,16,7,9
"1950",112,9,129,10,14,5,9
"1951",120,13,94,10,18,7,9
"1952",87,9,98,13,19,6,9
"1953",98,11,114,14,13,6,8
"1954",100,6,94,17,14,6,7
"1955",0,0,1,0,0,0,0
"1956",122,10,106,9,16,7,8
"1957",124,10,139,9,15,7,10
"1958",103,11,101,13,16,7,11
"1959",99,7,109,10,12,5,9
"1960",98,12,119,15,18,6,8
"1961",120,10,105,12,13,8,9
"1962",122,15,115,15,15,5,6
"1963",128,10,115,14,21,6,11
"1964",124,10,121,12,14,5,8
"1965",123,11,115,14,15,5,13
"1966",131,10,118,17,16,9,9
"1967",107,10,101,11,17,7,10
"1968",109,8,107,14,17,7,11
"1969",116,8,120,11,16,9,8
"1970",105,10,108,13,15,7,9
"1971",0,0,1,0,0,0,0
"1972",116,7,98,12,14,9,9
"1973",109,9,105,15,18,7,12
"1974",105,10,108,12,12,6,9
"1975",0,0,1,0,0,0,0
"1976",142,0,128,1,0,0,1
"1977",111,13,117,12,13,6,6
"1978",0,0,1,0,0,0,0
"1979",123,9,143,11,15,11,7
"1980",106,12,107,15,17,9,12
"1981",98,11,107,17,18,6,13
"1982",0,0,1,0,0,0,0
"1983",128,10,113,14,19,7,10
"1984",110,13,115,14,16,5,11
"1985",0,0,1,0,0,0,0
"1986",109,12,118,12,24,7,11
"1987",94,12,99,14,18,6,9
"1988",107,12,99,12,19,5,8
"1989",117,9,100,11,14,6,7
"1990",93,12,90,13,15,7,9
"1991",107,12,107,11,14,6,9
"1992",0,0,1,0,0,0,0
"1993",123,8,118,16,17,5,9
"1994",0,0,1,0,0,0,0
"1995",123,10,143,14,18,6,12
"1996",117,9,88,13,18,6,8
"1997",125,8,125,12,13,5,8
"1998",120,11,110,15,16,5,9
"1999",99,8,98,14,15,6,7
"2000",116,9,116,11,15,7,13
"2001",117,13,131,13,20,7,8
"2002",120,11,116,14,14,7,8
"2003",116,10,124,12,15,6,10
"2004",126,12,122,13,16,6,9
"2005",111,8,116,14,14,9,8
"2006",109,11,96,13,15,5,9
"2007",100,14,88,13,15,5,10
"2008",108,8,98,13,15,4,10
"2009",105,14,105,14,21,6,11
"2010",100,9,113,14,17,7,10
"2011",98,11,110,14,20,8,9
"2012",107,14,116,14,17,5,10
"2013",99,9,106,11,15,4,7
"2014",109,10,91,12,12,5,9
"2015",108,10,100,14,25,7,8
"2016",135,9,128,13,20,7,7
"2017",99,8,124,11,17,7,8
"2018",111,10,112,12,16,7,10
"2019",118,10,85,16,18,8,9
"2020",124,11,109,17,19,6,11
"2021",94,12,103,16,17,6,11
"2022",84,8,91,12,15,4,9
"2023",0,0,1,0,0,0,0
"2024",116,14,104,13,13,6,9
"2025",132,10,100,14,16,7,12
"2026",92,9,109,13,14,4,7
"2027",117,12,117,13,14,6,10
"2028",133,10,99,12,24,7,8
"2029",100,10,116,12,14,7,6
"2030",112,9,124,13,16,5,10
"2031",142,10,129,14,18,6,11
"2032",104,12,105,16,16,8,11
"2033",115,11,125,15,15,9,8
"2034",123,10,111,9,21,7,10
"2035",0,0,1,0,0,0,0
"2036",95,10,83,12,16,8,15
"2037",116,9,103,14,16,7,10
"2038",121,8,119,13,15,7,9
"2039",0,0,1,0,0,0,0
"2040",0,0,1,0,0,0,0
"2041",0,0,1,0,0,0,0
"2042",113,12,109,18,19,6,10
"2043",0,0,1,0,0,0,0
"2044",116,8,107,12,14,8,8
"2045",120,12,109,13,16,7,10
"2046",131,8,109,12,18,7,7
"2047",114,11,127,18,20,5,11
"2048",120,12,100,11,21,7,9
"2049",124,13,109,10,16,7,10
"2050",97,11,103,15,19,8,8
"2051",0,0,1,0,0,0,0
"2052",104,12,111,15,18,5,11
"2053",161,12,154,14,19,7,11
"2054",111,13,116,11,17,6,11
"2055",124,14,125,14,18,5,9
"2056",111,9,104,17,17,6,8
"2057",0,0,1,0,0,0,0
"2058",132,10,139,9,14,6,8
"2059",100,11,102,10,17,5,11
"2060",107,9,108,14,15,5,11
"2061",123,13,131,11,17,8,7
"2062",0,0,1,0,0,0,0
"2063",99,11,100,12,16,5,7
"2064",0,0,1,0,0,0,0
"2065",122,10,127,13,20,5,7
"2066",105,13,106,15,14,7,10
"2067",106,16,110,15,15,5,10
"2068",99,8,116,13,16,6,10
"2069",118,12,118,12,18,5,10
"2070",113,11,97,10,17,6,7
"2071",153,10,140,14,17,6,9
"2072",0,0,1,0,0,0,0
"2073",106,11,109,16,16,5,10
"2074",1,0,1,0,0,0,0
"2075",108,10,109,17,18,6,8
"2076",0,0,1,0,0,0,0
"2077",118,11,115,11,19,6,6
"2078",141,13,138,9,12,7,10
"2079",114,10,125,14,18,5,10
"2080",106,12,107,10,14,6,11
"2081",102,13,100,15,14,7,9
"2082",89,10,106,10,17,6,7
"2083",142,11,115,11,17,6,13
"2084",100,9,104,13,22,6,13
"2085",121,9,122,14,14,6,9
"2086",119,12,133,12,14,8,10
"2087",101,11,107,10,15,5,8
"2088",105,13,98,15,18,10,10
"2089",122,8,112,12,17,7,12
"2090",97,13,100,12,15,8,11
"2091",118,11,134,12,17,4,10
"2092",115,0,117,0,0,0,0
"2093",115,10,120,11,16,6,9
"2094",0,0,1,0,0,0,0
"2095",0,0,1,0,0,0,0
"2096",128,11,136,13,17,6,11
"2097",0,0,1,0,0,0,0
"2098",115,12,128,14,17,5,10
"2099",0,0,1,0,0,0,0
"2100",101,12,114,13,15,8,8
"2101",123,15,112,16,16,7,11
"2102",119,15,116,13,18,8,12
"2103",123,12,98,12,18,7,9
"2104",112,11,112,10,16,7,8
"2105",101,13,113,11,19,4,8
"2106",115,9,115,14,19,6,9
"2107",0,0,1,0,0,0,0
"2108",120,12,124,14,17,6,10
"2109",0,0,1,0,0,0,0
"2110",120,9,103,18,17,7,9
"2111",0,0,1,0,0,0,0
"2112",121,7,121,12,17,7,7
"2113",132,10,128,13,21,4,12
"2114",116,10,105,13,18,5,7
"2115",96,10,108,12,13,5,7
"2116",0,0,1,0,0,0,0
"2117",106,11,103,14,20,8,11
"2118",96,10,106,16,14,6,9
"2119",114,15,98,13,17,6,8
"2120",102,9,99,12,11,7,5
"2121",92,8,103,13,15,10,11
"2122",0,0,1,0,0,0,0
"2123",118,9,99,11,17,7,10
"2124",100,10,133,11,15,5,7
"2125",110,10,90,14,18,7,8
"2126",0,0,1,0,0,0,0
"2127",108,0,110,0,1,0,0
"2128",0,0,1,0,0,0,0
"2129",110,11,110,9,18,6,7
"2130",127,9,119,11,12,5,13
"2131",0,0,1,0,0,0,0
"2132",0,0,1,0,0,0,0
"2133",0,0,1,0,0,0,0
"2134",106,10,109,12,17,6,8
"2135",102,9,131,10,16,8,7
"2136",0,0,1,0,0,0,0
"2137",107,14,104,15,17,7,10
"2138",106,10,123,11,12,5,9
"2139",0,0,1,0,0,0,0
"2140",124,11,124,11,20,6,11
"2141",162,11,163,15,17,6,13
"2142",105,10,110,14,14,6,11
"2143",126,9,122,11,16,10,9
"2144",96,11,106,12,21,5,14
"2145",0,0,1,0,0,0,0
"2146",99,8,111,15,16,5,11
"2147",136,11,115,10,16,8,8
"2148",0,0,1,0,0,0,0
"2149",128,9,114,15,15,5,11
"2150",135,10,125,14,17,5,12
"2151",100,11,113,18,12,5,10
"2152",96,12,106,12,14,7,6
"2153",144,11,144,14,16,8,10
"2154",118,12,108,16,16,9,10
"2155",107,8,100,11,17,5,7
"2156",108,13,122,11,18,6,13
"2157",112,12,103,13,19,6,12
"2158",123,9,117,12,19,7,11
"2159",98,12,119,11,15,8,10
"2160",118,13,126,15,15,5,8
"2161",124,10,124,13,12,6,7
"2162",133,10,121,10,15,9,6
"2163",95,11,83,10,16,7,9
"2164",113,10,110,13,14,6,10
"2165",114,13,133,13,10,8,12
"2166",136,10,123,15,15,9,8
"2167",99,11,109,14,18,5,9
"2168",88,11,87,14,13,7,9
"2169",0,0,1,0,0,0,0
"2170",116,12,114,13,16,5,9
"2171",0,0,1,0,0,0,0
"2172",112,8,106,13,13,5,8
"2173",125,7,131,12,21,5,10
"2174",117,10,119,9,16,6,10
"2175",132,10,129,15,14,8,11
"2176",118,11,125,13,16,4,9
"2177",123,14,114,13,17,6,14
"2178",115,12,111,14,15,6,9
"2179",111,9,123,12,17,6,9
"2180",124,0,128,0,1,0,0
"2181",0,0,1,0,0,0,0
"2182",97,11,101,12,21,6,9
"2183",121,13,129,15,17,7,9
"2184",102,12,107,14,14,4,8
"2185",131,14,142,12,21,9,11
"2186",122,12,128,11,15,4,7
"2187",96,10,93,14,17,8,10
"2188",127,9,151,13,13,7,11
"2189",107,8,116,11,16,4,7
"2190",102,9,119,10,14,6,7
"2191",98,9,114,16,13,6,7
"2192",113,9,105,12,17,8,8
"2193",106,10,110,14,14,6,11
"2194",111,9,119,12,17,6,10
"2195",92,13,97,11,18,6,8
"2196",94,13,108,16,25,8,11
"2197",118,10,98,16,22,7,9
"2198",137,12,116,11,15,9,13
"2199",111,13,108,15,21,6,8
"2200",108,11,104,11,18,7,7
"2201",126,9,146,15,19,6,10
"2202",0,0,1,0,0,0,0
"2203",117,8,111,13,14,5,8
"2204",110,10,125,12,16,5,10
"2205",0,0,1,0,0,0,0
"2206",101,16,99,14,14,8,10
"2207",0,0,1,0,0,0,0
"2208",116,9,114,11,15,5,8
"2209",100,9,110,12,17,7,8
"2210",134,10,131,12,21,7,13
"2211",102,15,124,16,19,6,10
"2212",103,13,135,14,16,4,8
"2213",120,11,114,12,15,6,10
"2214",130,0,123,0,0,0,0
"2215",105,11,101,14,21,6,10
"2216",105,11,120,11,14,4,7
"2217",107,11,108,17,15,6,5
"2218",0,0,1,0,0,0,0
"2219",103,12,113,10,17,8,9
"2220",108,8,130,12,14,4,8
"2221",1,0,1,0,0,0,0
"2222",109,8,105,10,15,6,9
"2223",92,12,94,14,15,8,10
"2224",130,9,133,11,14,5,9
"2225",139,10,115,10,13,6,7
"2226",96,7,81,12,15,6,9
"2227",0,0,1,0,0,0,0
"2228",107,10,106,13,14,4,9
"2229",107,7,141,12,11,4,9
"2230",116,11,101,16,12,10,10
"2231",100,12,101,10,20,7,9
"2232",117,13,129,16,14,8,11
"2233",0,0,1,0,0,0,0
"2234",115,12,111,18,23,8,8
"2235",94,9,116,13,17,6,7
"2236",0,0,1,0,0,0,0
"2237",113,10,115,14,16,7,12
"2238",0,0,1,0,0,0,0
"2239",134,11,152,10,16,6,8
"2240",0,0,1,0,0,0,0
"2241",115,8,109,10,13,5,8
"2242",99,11,96,16,20,7,8
"2243",121,11,126,12,19,5,9
"2244",0,0,1,0,0,0,0
"2245",109,11,101,14,17,7,8
"2246",150,10,129,11,15,6,6
"2247",107,8,122,12,16,5,7
"2248",111,11,121,12,15,7,8
"2249",110,11,114,10,14,6,7
"2250",109,14,108,12,15,5,8
"2251",118,10,125,13,15,4,11
"2252",110,10,112,10,15,6,6
"2253",89,10,102,11,18,8,10
"2254",123,10,127,10,14,8,6
"2255",103,10,104,14,19,7,10
"2256",96,9,117,16,19,5,12
"2257",126,9,126,12,16,8,5
"2258",124,10,101,12,15,7,10
"2259",114,11,101,12,16,7,10
"2260",117,10,125,14,17,6,10
"2261",124,12,110,12,13,8,12
"2262",105,9,94,13,13,4,12
"2263",114,11,111,12,14,7,9
"2264",113,11,125,14,17,6,7
"2265",126,10,124,12,18,9,8
"2266",0,0,1,0,0,0,0
"2267",106,10,106,11,12,5,9
"2268",104,9,115,12,14,5,8
"2269",104,9,111,9,12,6,10
"2270",97,8,109,19,16,12,8
"2271",125,10,113,12,18,5,10
"2272",126,12,117,14,20,6,15
"2273",130,11,133,14,17,6,10
"2274",0,0,1,0,0,0,0
"2275",111,9,96,14,17,5,8
"2276",109,11,106,15,22,7,11
"2277",114,11,93,12,17,9,10
"2278",111,8,115,15,14,5,6
"2279",109,8,103,10,17,5,8
"2280",112,9,127,14,18,5,12
"2281",108,8,101,16,19,5,7
"2282",109,10,112,12,16,6,8
"2283",122,13,113,13,15,6,6
"2284",111,10,113,11,17,6,8
"2285",121,11,119,12,16,10,12
"2286",92,14,114,14,19,9,10
"2287",101,15,109,15,15,5,11
"2288",108,10,109,13,12,8,11
"2289",121,11,98,12,17,7,8
"2290",0,0,1,0,0,0,0
"2291",109,10,111,12,17,8,11
"2292",108,9,125,14,14,8,12
"2293",98,9,116,15,19,6,13
"2294",122,11,122,9,14,7,9
"2295",107,11,105,11,18,6,12
"2296",119,14,102,14,16,5,11
"2297",108,10,109,11,13,8,9
"2298",113,11,120,19,20,7,11
"2299",123,9,106,9,12,6,9
"2300",115,9,116,16,17,6,9
"2301",103,9,108,13,13,6,11
"2302",113,10,113,17,16,9,12
"2303",89,10,109,10,14,7,10
"2304",0,0,1,0,0,0,0
"2305",0,0,1,0,0,0,0
"2306",130,14,111,14,15,6,8
"2307",124,10,117,16,19,5,8
"2308",0,0,1,0,0,0,0
"2309",123,11,126,11,12,7,11
"2310",0,0,1,0,0,0,0
"2311",110,11,125,13,11,5,11
"2312",104,9,117,12,19,10,11
"2313",123,10,117,13,15,5,9
"2314",114,9,107,12,22,5,7
"2315",117,11,103,13,15,4,8
"2316",127,10,116,12,15,5,12
"2317",121,10,102,12,14,5,11
"2318",127,9,126,14,16,4,12
"2319",0,0,1,0,0,0,0
"2320",144,10,143,13,15,6,11
"2321",102,13,110,16,16,5,8
"2322",107,8,91,13,13,7,10
"2323",111,9,112,11,17,7,10
"2324",0,0,1,0,0,0,0
"2325",105,9,118,12,17,6,9
"2326",102,12,121,15,18,7,12
"2327",99,11,94,12,14,7,10
"2328",117,8,134,10,14,6,7
"2329",120,10,138,16,20,6,11
"2330",111,11,137,12,14,7,8
"2331",133,10,117,16,17,7,9
"2332",104,10,113,11,17,7,7
"2333",105,11,128,15,17,11,11
"2334",102,10,107,12,17,7,12
"2335",100,11,121,13,13,6,8
"2336",1,0,1,0,0,0,0
"2337",119,9,100,10,16,7,11
"2338",94,8,109,11,14,5,7
"2339",121,0,106,0,1,0,0
"2340",0,0,1,0,0,0,0
"2341",0,0,1,0,0,0,0
"2342",0,0,1,0,0,0,0
"2343",0,0,1,0,0,0,0
"2344",115,12,121,20,21,3,8
"2345",105,8,105,9,15,7,7
"2346",110,11,115,14,15,6,12
"2347",0,0,1,0,0,0,0
"2348",110,13,125,12,14,8,8
"2349",122,10,123,12,14,6,8
"2350",0,0,1,0,0,0,0
"2351",105,8,112,13,17,5,14
"2352",107,6,108,13,16,6,7
"2353",118,12,102,17,16,5,9
"2354",124,11,120,13,16,6,6
"2355",120,14,113,15,24,7,9
"2356",115,10,101,16,20,7,10
"2357",116,11,98,12,13,5,8
"2358",103,9,124,13,19,8,9
"2359",121,9,110,13,14,7,7
"2360",0,0,1,0,0,0,0
"2361",0,0,1,0,0,0,0
"2362",129,10,139,15,13,6,9
"2363",104,8,106,12,17,8,11
"2364",102,10,103,12,17,6,7
"2365",108,9,91,15,13,8,10
"2366",116,13,116,13,18,6,12
"2367",101,10,116,13,14,6,8
"2368",104,7,104,13,14,5,11
"2369",109,10,114,14,17,7,9
