"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1856",6.51595744680851,1.6025641025641,4.83490566037736,6.39658848614073,15.1757188498403,20.4545454545455,40.2144772117963
"1857",0,0,0.117924528301887,0,0,0,0
"1858",0,0,0,0,0,0,0
"1859",7.97872340425532,0,6.01415094339623,0,0,0,0
"1860",0,0,0,0,0,0,0
"1861",6.11702127659574,0,6.60377358490566,0,0,0,0
"1862",8.24468085106383,0,6.48584905660377,0,0,0,0
"1863",6.64893617021277,0,7.07547169811321,0,0,0,0
"1864",5.85106382978723,0,5.77830188679245,0,0,0,0
"1865",0,0,0.117924528301887,0,0,0,0
"1866",0.132978723404255,0,0,0,0,0,0
"1867",0,0,0,0,0,0,0
"1868",0,0,0,0,0,0,0
"1869",4.12234042553191,0,5.77830188679245,0,0,0,0
"1870",6.11702127659574,0,6.01415094339623,0,0,0,0
"1871",6.51595744680851,0,5.77830188679245,0,0,0,0
"1872",6.25,8.01282051282051,6.83962264150943,6.39658848614073,13.5782747603834,13.6363636363636,24.1286863270778
"1873",5.31914893617021,0,5.18867924528302,0,0,0,0
"1874",6.78191489361702,12.8205128205128,6.60377358490566,9.59488272921109,21.5654952076677,9.09090909090909,21.4477211796247
"1875",0,0,0,0,0,0,0
"1876",0,0,0,0,0,0,0
"1877",0,0,0.117924528301887,0,0,0,0
"1878",0,0,0,0,0,0,0
"1879",0,0,0,0,0,0,0
"1880",5.98404255319149,0,5.77830188679245,0,0,0,0
"1881",6.38297872340426,0,6.72169811320755,0,0,0,0
"1882",5.85106382978723,4.80769230769231,7.66509433962264,13.8592750533049,21.5654952076677,18.1818181818182,37.5335120643432
"1883",6.91489361702128,4.80769230769231,6.01415094339623,6.39658848614073,14.3769968051118,15.9090909090909,29.4906166219839
"1884",6.51595744680851,0,6.36792452830189,0,0,0,0
"1885",6.78191489361702,6.41025641025641,6.25,3.19829424307036,20.7667731629393,18.1818181818182,26.8096514745308
"1886",7.57978723404255,3.20512820512821,5.89622641509434,5.33049040511727,23.961661341853,9.09090909090909,30.8310991957105
"1887",0,0,0,0,0,0,0
"1888",0,0,0,0,0,0,0
"1889",0,0,0,0,0,0,0
"1890",6.78191489361702,0,7.54716981132075,0,0,0,0
"1891",6.25,0,6.01415094339623,0,0,0,0
"1892",5.0531914893617,3.20512820512821,7.19339622641509,6.39658848614073,9.58466453674121,9.09090909090909,17.426273458445
"1893",5.45212765957447,0,6.01415094339623,0,0,2.27272727272727,1.34048257372654
"1894",6.11702127659574,0,5.07075471698113,0,0,0,0
"1895",6.38297872340426,4.80769230769231,6.36792452830189,6.39658848614073,16.7731629392971,13.6363636363636,28.1501340482574
"1896",7.57978723404255,0,7.42924528301887,1.06609808102345,0,0,0
"1897",6.51595744680851,3.20512820512821,7.19339622641509,4.26439232409382,12.779552715655,4.54545454545455,22.7882037533512
"1898",0,0,0,0,0,0,0
"1899",6.64893617021277,0,6.95754716981132,0,0,0,0
"1900",0,0,0,0,0,0,0
"1901",0,0,0,0,0,0,0
"1902",6.64893617021277,0,6.60377358490566,0,0.798722044728434,0,2.68096514745308
"1903",0,0,0,0,0,0,0
"1904",6.25,1.6025641025641,6.13207547169811,2.13219616204691,8.78594249201278,4.54545454545455,18.7667560321716
"1905",0,0,0,0,0,0,0
"1906",6.25,0,5.18867924528302,0,0,0,0
"1907",5.85106382978723,0,5.42452830188679,0,0,0,0
"1908",7.84574468085106,1.6025641025641,6.60377358490566,0,0,0,0
"1909",5.71808510638298,0,4.95283018867925,0,0.798722044728434,0,0
"1910",6.78191489361702,0,5.30660377358491,0,0,0,0
"1911",5.58510638297872,0,6.95754716981132,0,0,0,0
"1912",0,0,0,0,0,0,0
"1913",8.6436170212766,0,5.77830188679245,0,0,0,0
"1914",0,0,0,0,0,0,0
"1915",7.04787234042553,0,6.13207547169811,0,0,0,0
"1916",0,0,0,0,0,0,0
"1917",5.31914893617021,0,4.95283018867925,0,0,0,0
"1918",0,0,0.117924528301887,0,0,0,0
"1919",6.64893617021277,0,5.77830188679245,0,0,0,0
"1920",5.85106382978723,3.20512820512821,8.25471698113208,3.19829424307036,15.9744408945687,9.09090909090909,26.8096514745308
"1921",5.85106382978723,0,6.36792452830189,0,0,0,0
"1922",6.38297872340426,0,6.36792452830189,0,0,0,0
"1923",5.58510638297872,0,4.95283018867925,0,0,0,0
"1924",5.98404255319149,0,7.07547169811321,0,1.59744408945687,0,2.68096514745308
"1925",0,0,0,0,0,0,0
"1926",7.04787234042553,11.2179487179487,6.36792452830189,11.727078891258,19.9680511182109,20.4545454545455,37.5335120643432
"1927",5.18617021276596,0,6.83962264150943,0,0,0,1.34048257372654
"1928",0,0,0,0,0,0,0
"1929",7.18085106382979,0,6.36792452830189,0,0,0,0
"1930",0,0,0,0,0,0,0
"1931",5.31914893617021,0,6.25,0,0,0,0
"1932",0,0,0,0,0,0,0
"1933",0,0,0,0,0,0,0
"1934",7.18085106382979,0,6.60377358490566,0,0.798722044728434,0,0
"1935",6.91489361702128,6.41025641025641,5.66037735849057,5.33049040511727,19.1693290734824,11.3636363636364,29.4906166219839
"1936",0,0,0,0,0,0,0
"1937",0,0,0,0,0,0,0
"1938",6.64893617021277,3.20512820512821,6.01415094339623,5.33049040511727,13.5782747603834,11.3636363636364,32.171581769437
"1939",7.18085106382979,3.20512820512821,5.66037735849057,6.39658848614073,21.5654952076677,11.3636363636364,25.4691689008043
"1940",0,0,0,0,0,0,0
"1941",6.25,0,7.07547169811321,0,0,0,0
"1942",7.18085106382979,4.80769230769231,6.83962264150943,3.19829424307036,22.3642172523962,15.9090909090909,30.8310991957105
"1943",6.25,0,6.25,1.06609808102345,0.798722044728434,0,1.34048257372654
"1944",0,0,0,0,0,0,0
"1945",0,0,0,0,0,0,0
"1946",0,0,0,0,0,0,0
"1947",5.0531914893617,1.6025641025641,5.66037735849057,4.26439232409382,15.1757188498403,6.81818181818182,8.04289544235925
"1948",0,0,0,0,0,0,0
"1949",5.18617021276596,1.6025641025641,5.77830188679245,0,10.3833865814696,2.27272727272727,22.7882037533512
"1950",0,0,0,0,0,0,0
"1951",5.98404255319149,0,6.25,0,0,0,0
"1952",0,0,0,0,0,0,0
"1953",0,0,0,0,0,0,0
