"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",605,44,500,47,47,15,18
"2371",598,0,525,0,0,0,0
"2372",0,0,1,0,0,0,0
"2373",0,0,1,0,0,0,0
"2374",0,0,1,0,0,0,0
"2375",0,0,1,0,0,0,0
"2376",595,0,502,0,0,0,0
"2377",615,0,535,0,0,0,0
"2378",588,0,513,0,0,0,1
"2379",604,0,539,1,0,1,0
"2380",573,0,502,0,0,0,0
"2381",587,51,524,69,54,18,18
"2382",0,0,1,0,0,0,0
"2383",0,0,1,0,0,0,0
"2384",1,0,3,0,0,0,0
"2385",594,52,537,55,49,15,14
"2386",0,0,1,0,0,0,0
"2387",4,0,7,0,0,0,0
"2388",615,0,546,1,0,1,0
"2389",0,0,1,0,0,0,0
"2390",1,0,2,0,0,0,0
"2391",573,0,508,0,1,0,0
"2392",0,0,1,0,0,0,0
"2393",600,0,515,0,0,0,0
"2394",564,44,497,54,53,18,10
"2395",579,0,487,0,0,0,0
"2396",632,0,569,0,0,0,0
"2397",600,2,551,1,1,0,0
"2398",602,0,506,1,1,0,0
"2399",593,46,537,55,68,16,15
"2400",603,0,529,0,0,0,0
"2401",0,0,1,0,0,0,0
"2402",0,0,1,0,0,0,0
"2403",569,46,512,63,65,23,16
"2404",0,0,1,0,0,0,0
"2405",619,0,564,0,0,0,0
"2406",596,1,512,0,0,0,0
"2407",1,0,1,0,0,0,0
"2408",0,0,1,0,0,0,0
"2409",0,0,1,0,0,0,0
"2410",576,0,529,0,2,0,0
"2411",0,0,1,0,0,0,0
"2412",613,50,525,55,62,16,15
"2413",0,0,1,0,0,0,0
"2414",0,0,1,0,0,0,0
"2415",2,0,1,0,0,0,0
"2416",586,0,532,1,0,0,0
"2417",0,0,2,0,0,0,0
"2418",597,0,508,0,0,0,0
"2419",3,0,7,0,0,0,0
"2420",570,3,492,2,2,0,1
"2421",616,52,542,60,54,15,18
"2422",595,0,492,0,0,0,0
"2423",620,45,540,52,70,25,13
"2424",602,1,536,2,0,0,0
"2425",2,0,2,0,0,0,0
"2426",0,0,1,0,0,0,0
"2427",1,0,1,0,0,0,0
"2428",615,0,559,0,0,0,0
"2429",603,0,540,0,0,0,0
"2430",608,48,541,47,62,18,11
"2431",0,0,0,0,0,0,0
"2432",564,0,512,0,0,0,0
"2433",586,0,522,0,0,0,0
"2434",563,0,465,0,0,0,0
"2435",3,0,3,0,0,0,0
"2436",0,0,1,0,0,0,0
"2437",0,0,0,0,0,0,0
"2438",574,47,510,49,55,14,17
"2439",578,0,515,1,0,0,1
"2440",0,0,2,0,0,0,0
"2441",0,0,1,0,0,0,0
"2442",9,0,1,0,0,0,0
"2443",1,0,1,0,0,0,0
"2444",8,0,3,0,0,0,0
"2445",585,48,529,64,53,16,10
"2446",1,0,0,0,0,0,0
"2447",1,0,1,0,0,0,0
"2448",587,28,559,30,42,9,9
"2449",0,0,1,0,0,0,0
"2450",1,0,2,0,0,0,0
"2451",598,34,523,35,39,10,12
"2452",0,0,1,0,0,0,0
"2453",618,0,555,0,0,0,0
"2454",0,0,1,0,0,0,0
"2455",570,0,515,0,0,0,0
"2456",589,0,523,0,0,0,0
"2457",0,0,1,0,0,0,0
"2458",611,43,557,65,57,20,24
"2459",582,1,528,0,0,0,0
"2460",633,1,569,0,0,0,1
"2461",614,41,576,49,48,9,8
"2462",603,3,549,6,3,0,0
"2463",591,39,517,43,47,12,9
"2464",585,0,539,0,0,0,0
"2465",0,0,1,0,0,0,0
"2466",589,38,545,41,47,12,9
"2467",588,49,529,61,64,17,16
"2468",596,45,542,46,54,17,13
"2469",622,42,539,43,46,18,10
"2470",598,0,550,0,0,0,0
"2471",0,0,0,0,0,0,0
"2472",612,0,550,1,0,0,0
"2473",603,43,547,32,47,14,10
"2474",0,0,1,0,0,0,0
"2475",0,0,0,0,0,0,0
"2476",8,0,3,0,0,0,0
"2477",0,0,1,0,0,0,0
"2478",570,2,504,5,3,1,0
"2479",606,0,534,0,0,0,0
"2480",614,46,549,59,53,19,15
"2481",586,45,530,55,49,12,10
"2482",0,0,1,0,0,0,0
"2483",587,0,532,2,1,0,0
"2484",617,0,535,0,0,0,0
"2485",582,0,530,0,0,0,0
"2486",575,0,492,0,1,0,0
"2487",0,0,0,0,0,0,0
"2488",0,0,1,0,0,0,0
"2489",610,45,521,65,54,10,12
"2490",605,0,555,0,0,0,0
"2491",605,0,573,0,1,0,0
"2492",609,35,562,41,41,8,7
"2493",572,38,492,51,44,14,11
"2494",625,46,571,53,49,15,15
"2495",0,0,1,0,0,0,0
"2496",0,0,1,0,0,0,0
"2497",0,0,1,0,0,0,0
"2498",0,0,1,0,0,0,0
"2499",612,1,580,0,0,0,0
"2500",1,0,2,0,0,0,0
