"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",684,53,714,67,79,19,17
"815",0,0,1,0,0,0,0
"816",669,55,710,69,80,23,15
"817",680,52,692,75,87,26,24
"818",682,54,711,80,81,28,19
"819",691,0,727,0,0,0,0
"820",672,0,699,0,0,0,0
"821",683,58,711,79,73,24,27
"822",692,53,710,79,82,27,26
"823",1,0,0,0,0,0,0
"824",674,55,709,72,82,29,21
"825",690,0,701,0,0,0,0
"826",689,53,698,73,77,24,20
"827",682,59,704,76,81,24,33
"828",670,58,701,78,89,24,17
"829",685,54,679,71,82,30,23
"830",673,53,689,79,65,30,21
"831",687,54,690,71,92,29,28
"832",0,0,0,0,0,0,0
"833",694,0,702,0,0,0,0
"834",672,54,722,73,77,28,25
"835",2,0,2,0,0,0,0
"836",683,0,709,0,0,0,0
"837",0,0,1,0,0,0,0
"838",686,56,699,75,75,26,25
"839",683,55,699,74,71,25,27
"840",1,0,2,0,0,0,0
"841",679,0,718,0,0,0,0
"842",678,56,717,83,83,32,28
"843",689,52,699,80,77,23,16
"844",690,59,686,71,75,29,17
"845",677,57,693,74,73,19,24
"846",0,0,1,0,0,0,0
"847",0,0,1,0,0,0,0
"848",688,58,691,77,79,20,21
"849",688,55,722,77,76,27,28
"850",0,0,1,0,0,0,0
"851",0,0,1,0,0,0,0
"852",682,0,702,0,1,0,0
"853",691,0,707,0,0,0,1
"854",672,58,685,72,79,24,24
"855",680,57,697,75,85,26,21
"856",683,0,676,1,0,0,0
"857",0,0,1,0,0,0,0
"858",696,55,690,78,78,32,17
"859",697,56,720,75,68,22,25
"860",697,0,705,0,0,0,0
"861",697,51,697,78,75,27,19
"862",1,0,2,0,0,0,0
"863",696,55,709,78,81,27,15
"864",694,54,693,75,84,23,26
"865",684,50,708,72,88,18,22
"866",690,0,711,0,0,0,0
"867",688,51,692,76,80,21,23
"868",0,0,1,0,0,0,0
"869",0,0,1,0,0,0,0
"870",682,58,684,80,83,22,27
"871",686,55,663,70,79,21,13
"872",701,54,704,72,76,24,28
"873",0,0,1,0,0,0,0
"874",680,60,712,79,76,24,18
"875",664,0,701,0,0,0,0
"876",0,0,1,0,0,0,0
"877",682,56,705,73,80,25,25
"878",665,0,689,0,0,0,0
"879",694,56,729,66,80,25,19
"880",690,52,736,79,83,33,25
"881",679,57,704,71,80,28,23
"882",0,0,1,0,0,0,0
"883",677,56,711,80,82,30,20
"884",679,57,683,69,76,25,28
"885",0,0,1,0,0,0,0
"886",676,0,682,0,0,0,0
"887",0,0,1,0,0,0,0
"888",707,56,717,77,79,30,26
"889",696,0,695,0,0,0,0
"890",695,57,688,69,67,27,18
"891",678,56,714,75,74,26,18
"892",680,61,706,72,81,27,25
"893",677,55,709,78,81,28,15
"894",688,53,707,82,76,33,19
"895",690,56,681,74,73,22,20
"896",695,54,695,78,78,23,24
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",685,53,678,75,79,30,17
"900",694,58,712,71,75,22,23
"901",679,53,703,71,74,30,20
"902",692,55,692,72,79,20,20
"903",0,0,1,0,0,0,0
"904",693,57,717,82,90,28,23
"905",700,0,707,0,0,0,0
"906",684,54,703,76,70,27,20
"907",692,56,698,80,75,28,23
"908",695,0,690,0,0,0,0
"909",0,0,2,0,0,0,0
"910",675,54,701,79,79,28,32
"911",0,0,2,0,0,0,0
"912",689,56,719,73,74,23,16
"913",671,59,710,78,85,27,26
"914",1,0,1,0,0,0,0
"915",681,58,693,77,82,26,25
"916",689,51,701,81,77,24,17
"917",693,0,677,0,0,0,0
"918",690,0,697,0,0,0,0
"919",693,57,730,75,78,29,18
"920",0,0,1,0,0,0,0
"921",687,57,712,73,87,23,32
"922",0,0,1,0,0,0,0
"923",676,50,699,77,67,27,10
"924",700,52,700,77,87,27,17
"925",689,51,703,77,76,23,24
"926",683,0,697,0,0,0,0
"927",690,0,726,0,0,1,0
"928",688,55,716,80,80,30,27
"929",691,53,696,65,74,24,22
"930",691,54,708,75,86,21,21
"931",691,57,717,71,75,23,28
"932",0,0,0,0,0,0,0
"933",668,1,706,0,0,0,0
"934",694,49,709,78,86,24,22
"935",670,0,693,0,0,0,0
"936",687,58,712,73,76,26,28
"937",685,0,721,0,0,0,0
"938",682,56,681,77,76,25,15
"939",684,53,693,82,74,30,20
"940",680,56,718,68,75,25,29
"941",0,0,1,0,0,0,0
"942",674,1,698,0,0,0,0
"943",667,0,692,0,0,0,0
"944",678,55,696,77,94,31,19
"945",676,53,707,77,82,18,27
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",678,56,694,84,78,28,18
"949",679,56,706,76,67,23,13
"950",683,59,707,78,78,24,24
"951",703,58,709,75,86,24,18
"952",0,0,1,0,0,0,0
"953",0,0,1,0,0,0,0
"954",673,56,695,80,84,24,31
"955",679,1,705,0,0,0,0
"956",681,59,713,80,83,30,24
"957",696,56,721,72,76,24,20
"958",672,0,696,1,0,0,0
"959",688,50,689,78,83,27,19
"960",691,57,700,77,84,28,33
"961",692,54,715,84,82,23,22
"962",683,0,713,0,0,0,0
"963",709,56,719,77,76,26,26
"964",682,60,706,78,84,27,18
"965",687,54,705,77,78,18,22
"966",680,0,702,0,0,0,0
"967",693,60,699,78,72,28,29
"968",0,0,1,0,0,0,0
"969",696,54,711,74,82,25,20
"970",674,0,701,0,0,0,0
"971",686,57,700,74,78,22,21
"972",1,0,1,0,0,0,0
"973",680,0,716,0,0,0,0
"974",0,0,1,0,0,0,0
"975",692,57,711,76,83,31,27
"976",692,59,697,70,72,25,21
"977",694,0,712,4,1,0,0
"978",684,58,674,74,79,26,25
"979",685,57,726,78,78,19,24
"980",694,59,708,82,81,23,23
"981",676,52,694,77,70,28,23
"982",666,0,701,0,1,0,0
"983",676,0,687,0,0,0,0
"984",691,55,701,77,73,27,22
"985",1,0,1,0,0,0,0
"986",686,54,715,76,84,26,17
"987",672,54,692,78,86,26,21
"988",686,0,675,0,0,0,0
"989",690,55,714,74,81,23,31
"990",0,0,0,0,0,0,0
"991",685,55,706,77,90,27,27
"992",671,59,687,70,79,23,23
"993",695,0,726,0,0,0,0
"994",0,0,1,0,0,0,0
"995",686,55,693,72,73,26,21
"996",1,0,2,0,0,0,0
"997",671,57,697,76,74,30,24
"998",686,54,691,68,74,22,22
"999",691,57,729,75,81,24,33
"1000",676,0,694,1,4,0,0
"1001",686,55,710,72,77,21,20
"1002",0,0,1,0,0,0,0
"1003",695,0,688,0,1,0,0
"1004",689,57,700,73,92,27,21
"1005",682,56,709,75,75,31,18
"1006",674,53,710,70,72,22,19
"1007",681,54,702,75,79,23,26
"1008",0,0,1,0,0,0,0
"1009",685,59,719,79,82,31,20
"1010",691,56,691,73,84,31,28
"1011",680,0,688,0,0,0,0
"1012",695,54,705,78,85,29,19
"1013",685,0,711,0,0,0,0
"1014",693,54,715,73,82,24,23
"1015",1,0,1,0,0,0,0
"1016",688,0,701,1,0,0,2
"1017",681,58,705,70,79,24,21
"1018",681,52,668,79,80,24,20
"1019",690,0,711,0,0,0,0
"1020",675,0,708,0,0,0,0
"1021",681,56,717,74,79,22,17
"1022",678,56,698,68,73,26,14
"1023",683,0,715,0,0,0,0
"1024",674,0,683,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",691,0,695,0,0,0,0
"1027",683,0,696,0,0,0,0
"1028",687,54,717,78,75,27,18
"1029",667,52,701,81,77,27,19
"1030",681,55,687,75,81,23,16
"1031",688,56,696,83,79,21,19
"1032",687,56,688,81,74,27,18
"1033",672,59,684,80,87,25,23
"1034",665,57,669,74,86,31,27
"1035",696,53,707,71,75,24,27
"1036",688,55,694,68,72,23,25
"1037",679,57,689,77,70,25,25
"1038",683,60,707,77,72,24,19
"1039",705,0,690,0,0,0,0
"1040",698,0,710,0,0,0,0
"1041",1,0,3,0,0,0,0
"1042",697,0,694,0,0,0,0
"1043",679,56,721,81,82,27,14
"1044",688,0,719,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",684,56,705,73,76,28,24
"1047",692,56,730,77,72,29,17
"1048",683,58,707,81,73,28,26
"1049",688,57,708,72,86,20,20
"1050",682,56,717,70,76,22,24
"1051",691,54,700,77,80,23,21
"1052",673,56,697,80,67,23,30
"1053",684,58,704,75,78,24,25
"1054",687,0,702,0,1,0,0
"1055",690,55,710,69,83,25,19
"1056",676,0,709,0,0,0,0
"1057",679,50,681,68,57,19,17
"1058",693,54,703,73,89,29,22
"1059",685,0,681,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",0,0,2,0,0,0,0
"1063",697,53,723,82,75,29,27
"1064",691,58,716,85,83,27,27
"1065",678,54,708,81,96,29,30
"1066",679,56,694,74,77,25,29
"1067",681,57,700,75,84,29,29
"1068",680,0,705,0,0,0,0
"1069",674,51,662,77,83,31,23
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",685,54,666,73,75,20,19
"1073",687,53,697,78,72,22,24
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",684,50,715,72,76,24,24
"1077",1,0,1,0,0,0,0
"1078",678,59,706,81,79,26,30
"1079",696,58,716,80,77,22,24
"1080",686,58,693,66,79,21,17
"1081",691,58,715,71,76,24,22
"1082",685,57,711,74,80,21,22
"1083",695,0,710,0,0,0,0
"1084",675,57,704,71,76,26,29
"1085",702,53,704,77,79,29,21
"1086",686,56,694,79,83,29,25
"1087",672,55,693,75,81,30,30
"1088",685,53,702,79,82,22,21
"1089",681,56,710,72,69,24,19
"1090",698,58,723,75,88,31,26
"1091",679,2,698,1,5,0,1
"1092",702,59,715,77,77,27,22
"1093",684,57,688,75,71,21,23
"1094",0,0,1,0,0,0,0
"1095",2,0,2,0,0,0,0
"1096",675,56,704,80,87,32,17
"1097",675,56,714,67,81,25,25
"1098",676,0,692,1,0,0,0
"1099",678,60,711,73,72,22,19
"1100",695,54,703,68,84,21,19
"1101",672,57,700,69,74,22,21
"1102",681,56,712,71,74,23,19
"1103",0,0,1,0,0,0,0
"1104",675,58,711,78,78,25,21
"1105",696,57,707,76,68,21,24
"1106",681,57,710,82,78,27,19
"1107",689,56,698,80,79,29,22
"1108",682,0,699,0,0,0,0
"1109",684,58,717,77,78,30,20
"1110",687,0,682,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",694,1,697,1,2,0,0
"1115",678,52,701,81,74,25,24
"1116",671,56,712,69,77,27,13
"1117",679,60,680,72,83,24,16
"1118",677,53,699,82,70,20,26
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",2,0,2,0,0,0,0
"1122",679,53,679,74,70,29,18
"1123",677,0,668,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",680,58,705,70,78,21,26
"1126",672,53,704,80,90,23,20
"1127",694,0,710,0,1,0,0
"1128",681,0,726,0,0,0,0
"1129",686,55,717,67,82,33,25
"1130",682,54,703,77,92,19,30
"1131",689,56,701,81,72,24,25
"1132",682,57,690,68,83,26,16
"1133",678,56,721,67,73,22,23
"1134",686,58,685,76,90,32,22
"1135",693,54,704,75,85,20,26
"1136",0,0,1,0,0,0,0
"1137",691,54,713,72,77,29,20
"1138",0,0,2,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",692,1,712,2,2,0,0
"1141",686,56,702,81,81,27,24
"1142",1,0,1,0,0,0,0
"1143",687,58,701,80,76,25,19
"1144",686,57,722,68,76,24,22
"1145",2,0,1,0,0,0,0
"1146",686,57,694,73,79,20,23
"1147",692,52,724,76,80,27,17
"1148",681,57,724,82,83,25,26
"1149",687,53,729,80,78,25,19
"1150",693,57,697,68,68,22,19
"1151",679,0,689,0,0,0,0
"1152",694,57,722,72,79,23,19
"1153",691,55,704,75,82,28,31
"1154",683,53,667,74,78,24,27
"1155",671,54,693,75,86,22,25
"1156",685,1,736,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",675,55,725,76,84,23,26
"1159",686,53,692,76,84,31,21
"1160",0,0,1,0,0,0,0
"1161",692,52,704,80,82,16,21
"1162",0,0,1,0,0,0,0
"1163",677,0,703,0,1,1,0
"1164",665,57,704,71,76,26,24
"1165",686,56,706,73,81,22,28
"1166",0,0,1,0,0,0,0
"1167",683,56,710,81,88,30,25
"1168",689,0,685,0,1,0,0
"1169",689,56,690,78,79,29,27
"1170",681,0,708,0,0,0,0
"1171",1,0,1,0,0,0,0
"1172",685,59,708,77,72,23,24
"1173",682,55,695,72,78,24,20
"1174",691,56,689,80,73,25,19
"1175",683,0,715,0,1,0,0
"1176",687,57,709,73,73,25,18
"1177",0,0,1,0,0,0,0
"1178",683,0,688,1,0,0,0
"1179",686,55,689,84,80,27,23
"1180",678,0,671,2,1,0,0
"1181",705,53,703,76,77,26,24
"1182",0,0,1,0,0,0,0
"1183",686,57,706,76,79,23,18
"1184",0,0,1,0,0,0,0
"1185",687,56,742,81,85,30,23
"1186",696,0,699,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",664,56,735,74,81,23,24
"1189",0,0,1,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",700,57,722,67,82,24,25
"1192",696,60,703,74,77,26,26
"1193",688,61,712,77,82,26,25
"1194",0,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",690,52,696,77,77,19,23
"1197",675,55,720,72,75,25,24
"1198",1,0,2,0,0,0,0
"1199",690,55,694,74,80,27,20
"1200",672,56,684,75,70,27,18
"1201",674,55,698,80,70,20,24
"1202",679,55,702,74,82,24,21
"1203",681,0,718,1,0,0,0
"1204",677,57,686,74,90,26,24
"1205",680,55,708,74,85,25,16
"1206",0,0,3,0,0,0,0
"1207",677,0,714,0,1,0,0
"1208",669,55,704,81,79,25,18
"1209",684,57,709,74,75,24,28
"1210",0,0,1,0,0,0,0
"1211",693,55,669,73,77,21,28
"1212",694,58,706,73,82,33,16
"1213",693,58,698,72,86,21,23
"1214",681,59,730,72,80,25,22
"1215",684,57,705,76,74,21,21
"1216",693,54,715,70,80,29,21
"1217",674,0,695,0,0,0,0
"1218",676,0,695,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",692,52,718,71,74,23,19
"1221",0,0,1,0,0,0,0
"1222",677,52,696,70,71,24,21
"1223",687,56,698,79,74,18,19
"1224",680,56,688,79,67,28,24
"1225",685,55,705,72,78,23,15
"1226",688,59,724,68,77,15,14
"1227",703,57,719,64,65,24,20
"1228",679,57,704,77,82,30,19
"1229",678,59,707,78,80,25,21
"1230",694,57,700,72,98,32,18
"1231",674,0,691,1,0,0,0
"1232",683,55,696,76,74,28,22
"1233",695,56,678,83,83,25,25
"1234",704,2,717,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",679,0,707,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",679,54,724,76,71,30,24
"1239",678,59,708,80,92,25,25
"1240",1,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",685,54,703,80,82,31,26
"1244",674,57,710,78,80,21,24
"1245",679,54,693,76,81,22,29
"1246",670,0,702,1,0,0,0
"1247",0,0,2,0,0,0,0
"1248",683,57,690,78,78,27,33
"1249",675,61,711,78,83,29,29
"1250",669,57,679,75,80,25,28
"1251",668,55,710,75,78,24,24
"1252",0,0,1,0,0,0,0
"1253",671,59,681,76,72,25,25
"1254",694,57,693,74,76,29,13
"1255",692,59,694,75,77,28,30
"1256",687,0,719,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",681,54,701,74,83,22,19
"1259",2,0,2,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",664,59,706,73,75,11,27
"1262",695,54,699,70,83,22,24
"1263",684,57,700,70,83,24,26
"1264",692,57,712,79,80,27,22
"1265",676,55,699,67,76,30,30
"1266",687,56,687,73,78,25,29
"1267",683,1,720,1,2,0,1
"1268",0,0,1,0,0,0,0
"1269",672,58,694,81,81,20,23
"1270",696,56,705,80,77,28,25
"1271",681,55,704,80,80,20,19
"1272",672,56,692,77,80,24,19
"1273",683,60,719,70,79,27,22
"1274",685,55,718,79,80,31,18
"1275",698,55,729,71,72,20,25
"1276",676,56,710,82,75,26,27
"1277",683,57,688,75,87,27,25
"1278",685,59,707,81,82,26,31
"1279",0,0,1,0,0,0,0
"1280",696,0,673,0,0,0,0
"1281",676,58,709,74,79,21,18
"1282",668,55,695,76,75,25,17
"1283",666,58,678,72,71,22,16
"1284",0,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",668,55,703,77,80,27,27
"1287",692,56,686,81,84,18,21
"1288",684,57,719,68,79,24,31
"1289",687,59,688,79,78,23,26
"1290",695,59,717,77,86,26,24
"1291",690,58,730,77,71,27,27
"1292",0,0,2,0,0,0,0
"1293",690,0,724,1,0,0,0
"1294",681,1,712,0,0,0,0
"1295",673,0,703,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",687,56,707,79,86,22,19
"1298",683,56,708,74,72,24,25
"1299",687,59,669,80,78,24,21
"1300",696,53,718,73,76,23,17
"1301",682,56,734,71,81,20,17
"1302",680,0,699,0,0,0,0
"1303",683,60,715,75,85,23,28
"1304",704,58,715,84,85,28,32
"1305",672,51,676,76,75,20,20
"1306",698,55,714,72,66,23,22
"1307",0,0,1,0,0,0,0
"1308",671,58,710,79,80,22,27
"1309",679,55,682,75,79,30,20
"1310",683,58,673,74,89,23,18
"1311",682,59,703,77,74,23,17
"1312",678,52,683,79,80,24,26
"1313",691,56,730,79,74,18,22
"1314",681,55,701,76,72,29,25
"1315",0,0,1,0,0,0,0
"1316",685,0,716,0,0,0,0
"1317",680,54,706,81,71,26,22
"1318",690,56,722,70,85,20,31
"1319",688,54,702,81,89,25,21
"1320",696,51,688,67,71,18,23
"1321",693,56,697,68,76,21,23
"1322",675,0,688,1,0,0,0
"1323",0,0,0,0,0,0,0
"1324",692,0,705,0,0,0,0
"1325",678,56,682,70,79,27,27
"1326",670,56,692,75,69,22,24
"1327",689,57,713,84,83,27,29
"1328",682,52,702,72,88,24,33
"1329",678,59,705,82,88,29,16
"1330",699,59,696,75,86,28,24
"1331",698,55,701,72,82,25,23
"1332",691,55,703,74,75,32,25
"1333",676,58,691,74,79,21,33
"1334",1,0,1,0,0,0,0
"1335",694,58,710,76,71,27,24
"1336",0,0,1,0,0,0,0
"1337",690,58,694,75,77,23,20
"1338",690,56,696,64,78,23,15
"1339",688,58,713,75,76,23,19
"1340",686,54,703,80,77,23,26
"1341",693,58,695,72,82,19,20
"1342",679,52,715,74,78,29,26
"1343",701,57,700,74,80,23,26
"1344",684,55,710,65,82,25,29
"1345",686,54,690,69,67,30,17
"1346",688,0,678,0,1,0,0
"1347",685,55,717,76,81,22,25
"1348",686,0,704,1,0,0,0
"1349",687,53,717,75,81,26,26
"1350",696,55,718,76,81,21,22
"1351",687,53,701,72,66,28,20
"1352",0,0,1,0,0,0,0
"1353",681,61,706,78,80,27,31
"1354",679,51,695,77,75,18,16
"1355",0,0,1,0,0,0,0
"1356",691,57,718,77,82,26,22
"1357",686,60,703,76,77,32,28
"1358",688,0,705,0,0,0,0
"1359",692,56,714,71,79,22,13
"1360",691,56,728,78,80,29,37
"1361",0,0,1,0,0,0,0
"1362",689,57,684,73,79,32,28
"1363",686,0,689,0,0,0,0
"1364",685,59,713,77,89,24,24
"1365",691,59,701,69,65,29,24
"1366",682,58,697,66,73,23,19
"1367",686,55,708,76,75,17,20
"1368",679,0,714,0,0,0,0
"1369",1,0,1,0,0,0,0
"1370",690,54,697,73,90,24,28
"1371",681,59,699,73,67,26,26
"1372",683,51,694,82,90,25,28
"1373",685,0,699,0,0,0,0
"1374",686,58,704,76,85,24,19
"1375",0,0,1,0,0,0,0
"1376",680,55,705,73,81,19,20
"1377",703,0,716,0,0,0,0
"1378",691,57,702,77,84,30,20
"1379",689,0,688,0,0,0,0
"1380",698,57,671,76,82,24,27
"1381",690,55,713,73,75,27,19
"1382",673,60,684,72,78,25,23
"1383",1,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",693,58,715,77,80,21,20
"1387",0,0,1,0,0,0,0
"1388",686,57,721,79,82,25,25
"1389",676,1,712,0,0,0,0
"1390",682,59,679,82,83,26,25
"1391",1,0,1,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",690,52,698,82,79,26,32
"1395",685,58,709,79,79,28,18
"1396",692,58,695,72,75,33,18
"1397",700,59,696,76,78,19,27
"1398",682,0,693,0,0,0,0
"1399",680,0,695,0,0,0,0
"1400",669,55,659,74,75,20,26
"1401",692,0,684,0,0,0,0
"1402",683,58,719,75,84,28,22
"1403",681,59,695,76,77,26,23
"1404",684,52,726,79,77,27,27
"1405",0,0,1,0,0,0,0
"1406",685,58,675,78,86,21,17
"1407",693,59,710,82,75,28,32
"1408",678,58,718,76,77,22,21
"1409",676,1,661,0,0,0,0
"1410",2,0,4,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",690,58,702,69,81,25,31
"1413",0,0,1,0,0,0,0
"1414",676,61,673,79,80,32,20
"1415",684,0,710,0,0,0,0
"1416",677,49,693,70,79,21,27
"1417",686,59,711,71,73,23,22
"1418",688,57,710,82,88,28,25
"1419",685,54,719,80,72,26,23
"1420",693,4,720,1,0,0,0
"1421",0,0,1,0,0,0,0
"1422",686,52,708,81,89,26,32
"1423",688,1,696,0,0,0,0
"1424",691,58,687,74,78,28,24
"1425",664,58,675,81,80,26,26
"1426",681,55,692,75,79,32,27
"1427",685,55,690,73,80,29,29
"1428",690,53,700,70,71,23,20
"1429",694,55,708,74,77,25,25
"1430",0,0,0,0,0,0,0
"1431",692,61,698,72,84,29,20
"1432",0,0,1,0,0,0,0
"1433",666,56,713,70,84,21,22
"1434",1,0,2,0,0,0,0
"1435",697,0,708,0,0,0,0
"1436",691,58,693,79,73,26,13
"1437",0,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",1,0,2,0,0,0,0
"1440",680,0,712,0,0,0,0
"1441",676,0,696,1,0,0,0
"1442",0,0,1,0,0,0,0
"1443",677,55,692,73,63,19,26
"1444",695,56,682,75,69,25,21
"1445",675,57,676,73,73,26,26
"1446",679,49,662,74,68,17,21
"1447",678,60,717,72,83,21,13
"1448",691,57,718,75,68,25,22
"1449",695,58,722,83,80,27,25
"1450",674,51,699,73,71,20,27
"1451",676,55,705,74,73,26,19
"1452",688,0,691,0,0,1,0
"1453",687,53,705,83,73,23,25
"1454",675,55,686,76,70,30,33
"1455",694,57,706,68,69,29,22
"1456",0,0,1,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",679,60,717,71,80,30,25
"1459",680,57,716,79,80,21,27
"1460",684,60,666,77,77,28,23
"1461",678,54,693,69,81,24,27
"1462",675,56,739,72,83,25,18
"1463",679,58,692,74,75,22,25
"1464",694,0,715,0,0,0,0
"1465",699,0,683,0,0,0,0
"1466",692,59,705,74,91,25,19
"1467",0,0,1,0,0,0,0
"1468",688,58,713,78,94,30,21
"1469",678,0,698,1,0,0,1
"1470",0,0,1,0,0,0,0
"1471",678,56,690,72,82,27,22
"1472",679,59,722,75,81,26,21
"1473",692,56,703,73,69,25,22
"1474",681,56,701,73,70,23,20
"1475",687,58,690,78,85,31,37
"1476",676,56,712,84,75,25,21
"1477",0,0,1,0,0,0,0
"1478",685,59,716,74,85,32,29
"1479",671,0,680,1,0,0,0
"1480",680,53,708,76,81,21,25
"1481",685,55,713,77,79,25,26
"1482",685,56,678,79,78,31,24
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",680,0,706,0,1,0,0
"1486",696,58,705,79,80,28,20
"1487",681,59,676,82,87,20,21
"1488",694,55,720,73,84,27,21
"1489",683,52,700,73,72,24,21
"1490",685,58,716,77,76,23,22
"1491",666,53,687,75,85,28,27
"1492",682,53,696,85,86,22,24
"1493",683,54,695,79,78,28,24
"1494",689,54,713,76,82,25,23
"1495",669,46,700,72,79,25,25
"1496",0,0,0,0,0,0,0
"1497",683,58,686,79,71,27,24
"1498",681,55,690,68,67,21,17
"1499",678,0,712,0,0,0,0
"1500",701,56,714,78,68,27,22
"1501",0,0,1,0,0,0,0
"1502",696,0,715,0,0,0,0
"1503",680,58,697,78,78,33,23
"1504",0,0,1,0,0,0,0
"1505",680,55,717,74,80,22,20
"1506",690,56,713,77,85,26,16
"1507",678,57,707,61,76,23,23
"1508",692,51,699,71,75,23,22
"1509",676,56,701,69,77,29,18
"1510",683,57,674,75,71,27,22
"1511",678,54,723,74,76,25,24
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",689,50,714,75,77,26,24
"1515",690,1,688,1,1,0,0
"1516",692,59,695,71,83,29,23
"1517",702,52,715,78,72,29,17
"1518",697,0,703,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",694,53,714,69,69,24,20
"1521",0,0,1,0,0,0,0
"1522",693,54,682,72,72,24,24
"1523",676,56,713,71,74,25,23
"1524",681,55,683,72,76,26,23
"1525",687,60,698,70,70,29,31
"1526",679,54,687,82,69,27,21
"1527",681,57,700,81,76,31,19
"1528",682,54,700,78,75,21,25
"1529",689,0,712,0,0,0,0
"1530",689,58,705,72,79,30,23
"1531",684,58,674,79,78,26,31
"1532",0,0,1,0,0,0,0
"1533",691,57,711,73,69,26,20
"1534",0,0,1,0,0,0,0
"1535",675,52,687,76,77,20,21
"1536",670,53,716,76,73,23,23
"1537",678,55,717,84,72,28,18
"1538",682,58,694,77,77,29,20
"1539",688,58,698,84,79,28,31
"1540",689,56,708,68,85,23,21
"1541",685,58,706,81,82,28,24
"1542",0,0,2,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",676,53,694,81,85,26,22
"1545",683,48,693,76,84,31,35
"1546",692,54,706,74,74,17,15
"1547",693,59,710,80,80,26,27
"1548",681,58,693,77,76,26,27
"1549",673,0,681,0,0,0,0
"1550",679,56,696,69,83,22,24
"1551",678,53,694,77,78,23,28
"1552",663,0,713,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",667,57,705,69,80,22,25
"1555",675,57,723,79,72,35,21
"1556",683,56,684,69,95,31,20
"1557",667,59,707,82,85,29,22
"1558",676,50,715,68,74,25,22
"1559",674,60,684,72,70,19,22
"1560",694,0,726,0,1,0,0
"1561",701,0,697,0,0,0,0
"1562",688,55,706,75,80,30,22
"1563",686,55,702,80,80,22,28
"1564",674,55,707,71,84,31,14
"1565",681,58,697,81,72,20,23
"1566",677,57,697,77,75,23,24
"1567",681,55,697,76,82,30,20
"1568",690,55,713,67,75,23,25
"1569",672,58,702,75,83,34,22
"1570",686,53,699,77,75,30,25
"1571",684,58,698,74,77,26,17
"1572",0,0,1,0,0,0,0
"1573",683,57,692,85,66,25,20
"1574",689,56,706,74,80,27,19
"1575",687,0,710,0,0,0,1
"1576",686,54,720,74,87,25,24
"1577",676,0,700,0,0,0,1
"1578",688,53,673,78,83,29,17
"1579",676,59,697,79,74,25,22
"1580",680,0,701,0,0,0,0
"1581",694,2,710,0,2,0,0
"1582",1,0,1,0,0,0,0
"1583",677,56,714,72,72,23,26
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",681,1,697,1,0,0,0
"1587",688,56,704,80,85,22,22
"1588",690,0,686,1,0,0,0
"1589",690,0,707,0,1,0,0
"1590",0,0,1,0,0,0,0
"1591",0,0,1,0,0,0,0
"1592",692,58,698,79,86,27,29
"1593",673,56,709,81,85,27,22
"1594",686,61,690,77,83,24,20
"1595",683,54,685,74,78,25,20
"1596",679,57,716,75,67,29,19
