"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"189",41.2671328373081,83.8026903149573,45.4590005588615,88.5101718749965,86.3520904516278,83.2518904864101,94.0666106766194
"190",31.6869510892674,59.3879604474239,32.0663057774145,60.8367576126749,67.6775000369865,54.8291425122797,63.2529751087093
"191",0,0,0,0,0,0,0
"192",37.0198172482682,118.822515882203,43.8792237032441,128.431090870964,114.922516349825,117.11064098817,121.588266279362
"193",35.8827361647665,88.6024663322335,35.0189209395989,93.582347831261,91.2567045544298,116.456201344286,106.111469924062
"194",30.795355941317,58.2928670930315,32.1888820328189,59.7091041713493,57.0352802966481,65.1383337706304,61.9337342476996
"195",28.9277445261084,0,33.0122065364954,0,0,0,0
"196",17.6568831857373,0,0,0,0,0,0
"197",30.5625062071856,59.3855779804695,32.7960893108241,55.299231631012,58.0566480174168,54.7340097975428,58.9486155713174
"198",31.4646123123018,73.0030183443053,37.5251585004969,79.5537173026151,76.3875075416445,86.8827011292164,74.7537581089051
"199",30.0828018901546,48.0240715926375,32.7781946155024,55.6537611118509,51.850136718653,50.200854868975,49.4571123030729
"200",45.9266547071898,111.637521370119,51.3847213892132,111.170642204669,113.266600503245,109.05284885003,104.459834701025
"201",30.6087030578291,51.9034225400827,29.7571780792398,53.5041802945784,56.3225171835875,50.7959468606788,54.0842087586585
"202",66.1451089106723,98.2499660908266,67.3876913000975,96.5943601587139,96.8148343989588,100.080675540266,102.595223325958
"203",41.1547033976061,62.0596676212815,40.997760000103,67.6399580812885,60.3697343671064,67.8033453125589,65.8287300150551
"204",39.9807737970431,88.3004943884907,43.0099154285017,94.8252229776207,94.7614647166823,97.2761830070804,90.0892225832436
"205",0,0,0,0,0,0,0
"206",30.0276830393284,70.4562866076161,34.731097152101,74.3960771246245,73.6238695101227,77.6939952230978,72.7724280926568
"207",42.7061636301702,0,43.4716796177013,0,0,0,0
"208",40.5663794030363,63.1387759359441,42.77480431488,66.1576427666284,62.1734472214027,63.4121501769599,68.9667715725061
