"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"199",23.8031914893617,19.2307692307692,23.3490566037736,19.1897654584222,15.9744408945687,13.6363636363636,24.1286863270778
"200",22.2074468085106,22.4358974358974,21.5801886792453,17.0575692963753,15.1757188498403,13.6363636363636,10.7238605898123
"201",21.6755319148936,22.4358974358974,19.1037735849057,17.0575692963753,19.1693290734824,22.7272727272727,16.0857908847185
"202",24.3351063829787,0,19.5754716981132,1.06609808102345,0.798722044728434,0,0
"203",25.7978723404255,24.0384615384615,23.3490566037736,22.3880597014925,21.5654952076677,20.4545454545455,25.4691689008043
"204",23.1382978723404,0,18.9858490566038,0,0,0,0
"205",23.5372340425532,16.025641025641,19.6933962264151,20.2558635394456,15.1757188498403,11.3636363636364,12.0643431635389
"206",0.132978723404255,0,0,0,0,0,0
"207",0,0,0.117924528301887,0,0,0,0
"208",0.132978723404255,0,0,0,0,0,0
"209",25.9308510638298,24.0384615384615,22.7594339622642,19.1897654584222,23.961661341853,25,16.0857908847185
"210",22.2074468085106,22.4358974358974,19.5754716981132,18.1236673773987,16.7731629392971,20.4545454545455,16.0857908847185
"211",0,0,0.235849056603774,0,0,0,0
"212",25.9308510638298,20.8333333333333,21.1084905660377,17.0575692963753,18.370607028754,22.7272727272727,16.0857908847185
"213",26.7287234042553,27.2435897435897,21.4622641509434,18.1236673773987,11.9808306709265,22.7272727272727,20.1072386058981
"214",0,0,0.117924528301887,0,0,0,0
"215",0,0,0.117924528301887,0,0,0,0
"216",22.7393617021277,25.6410256410256,19.1037735849057,23.454157782516,14.3769968051118,18.1818181818182,13.4048257372654
"217",21.6755319148936,0,20.4009433962264,0,0,0,1.34048257372654
"218",0,0,0.117924528301887,0,0,0,0
"219",0.132978723404255,0,0.117924528301887,0,0,0,0
"220",24.2021276595745,30.448717948718,21.4622641509434,15.9914712153518,15.1757188498403,13.6363636363636,18.7667560321716
"221",24.3351063829787,24.0384615384615,20.9905660377358,26.6524520255864,20.7667731629393,18.1818181818182,13.4048257372654
"222",24.7340425531915,22.4358974358974,20.1650943396226,18.1236673773987,15.9744408945687,20.4545454545455,18.7667560321716
"223",0,0,0.117924528301887,0,0,0,0
"224",0,0,0.117924528301887,0,0,0,0
"225",26.4627659574468,0,22.2877358490566,0,0,0,0
"226",24.2021276595745,25.6410256410256,18.9858490566038,24.5202558635394,24.7603833865815,15.9090909090909,18.7667560321716
"227",0,0,0.117924528301887,0,0,0,0
"228",22.0744680851064,20.8333333333333,20.6367924528302,20.2558635394456,22.3642172523962,15.9090909090909,17.426273458445
"229",0,0,0.117924528301887,0,0,0,0
"230",25.3989361702128,0,22.9952830188679,1.06609808102345,0.798722044728434,0,0
"231",24.2021276595745,1.6025641025641,21.4622641509434,0,0,0,0
"232",23.2712765957447,19.2307692307692,19.1037735849057,24.5202558635394,14.3769968051118,22.7272727272727,16.0857908847185
"233",0,0,0.117924528301887,0,0,0,0
"234",23.936170212766,1.6025641025641,20.6367924528302,0,0,0,0
"235",0.265957446808511,0,0.117924528301887,0,0,0,0
"236",24.3351063829787,27.2435897435897,20.872641509434,17.0575692963753,14.3769968051118,18.1818181818182,13.4048257372654
"237",0.132978723404255,0,0.117924528301887,0,0,0,0
"238",23.5372340425532,32.0512820512821,20.872641509434,24.5202558635394,19.9680511182109,15.9090909090909,16.0857908847185
