"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",195,14,174,15,26,9,18
"815",0,0,1,0,0,0,0
"816",186,15,204,23,18,7,11
"817",187,17,202,14,27,5,10
"818",174,14,181,20,30,8,14
"819",166,0,156,0,0,0,0
"820",161,0,173,0,0,0,0
"821",175,14,167,20,18,8,10
"822",201,13,208,27,34,11,16
"823",1,0,1,0,0,0,0
"824",183,13,190,20,23,6,12
"825",162,0,185,0,0,0,0
"826",188,18,164,21,23,9,14
"827",184,11,189,21,19,10,13
"828",185,18,171,18,26,9,9
"829",181,16,194,24,21,9,13
"830",198,19,176,20,19,9,12
"831",192,15,172,27,35,12,16
"832",1,0,1,0,0,0,0
"833",184,0,194,0,0,0,0
"834",195,13,179,23,25,9,14
"835",1,0,1,0,0,0,0
"836",190,0,198,0,0,0,0
"837",0,0,1,0,0,0,0
"838",159,12,155,16,22,9,11
"839",203,17,191,21,24,12,13
"840",1,0,1,0,0,0,0
"841",192,0,179,0,0,0,0
"842",174,21,171,25,24,11,15
"843",168,16,154,20,21,10,12
"844",175,15,178,16,25,12,13
"845",188,13,175,13,20,7,10
"846",0,0,1,0,0,0,0
"847",0,0,1,0,0,0,0
"848",155,16,164,22,21,8,14
"849",177,18,183,18,22,9,17
"850",0,0,1,0,0,0,0
"851",0,0,0,0,0,0,0
"852",190,0,189,0,1,0,0
"853",167,0,167,0,0,0,1
"854",188,19,175,21,33,7,15
"855",182,17,184,28,20,10,10
"856",164,0,174,1,0,0,0
"857",0,0,0,0,0,0,0
"858",187,19,176,23,25,8,11
"859",168,20,202,12,25,6,11
"860",192,0,177,0,0,0,0
"861",174,12,178,16,26,8,10
"862",1,0,2,0,0,0,0
"863",185,14,172,15,30,9,18
"864",178,15,179,20,21,8,10
"865",171,16,174,19,33,7,14
"866",194,0,166,0,0,0,0
"867",174,21,179,22,25,8,15
"868",0,0,1,0,0,0,0
"869",0,0,0,0,0,0,0
"870",181,18,173,20,22,11,12
"871",171,13,151,12,19,6,7
"872",183,12,174,21,23,8,10
"873",0,0,1,0,0,0,0
"874",161,16,174,19,24,6,13
"875",148,0,179,0,0,0,0
"876",0,0,1,0,0,0,0
"877",179,22,184,24,30,7,12
"878",166,0,164,0,0,0,0
"879",178,17,178,19,28,7,10
"880",170,19,191,20,22,9,14
"881",185,11,172,17,22,9,12
"882",0,0,1,0,0,0,0
"883",190,19,172,21,23,12,15
"884",187,13,170,20,20,10,14
"885",0,0,0,0,0,0,0
"886",173,0,153,0,0,0,0
"887",0,0,0,0,0,0,0
"888",194,16,189,26,27,7,15
"889",204,0,182,0,1,0,0
"890",194,14,200,21,28,6,14
"891",188,10,158,18,24,5,12
"892",181,15,166,20,23,7,12
"893",176,13,177,18,21,10,11
"894",187,16,178,22,30,10,21
"895",166,21,146,20,24,9,12
"896",165,10,167,16,16,5,7
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",188,13,168,14,28,7,14
"900",169,12,187,13,16,5,10
"901",176,14,182,16,24,9,10
"902",193,12,212,15,21,5,9
"903",0,0,1,0,0,0,0
"904",177,17,182,26,29,10,15
"905",195,0,200,0,0,0,0
"906",199,18,207,15,23,7,12
"907",176,17,159,19,19,8,12
"908",184,0,165,0,0,0,0
"909",0,0,2,0,0,0,0
"910",188,19,173,23,27,10,13
"911",0,0,1,0,0,0,0
"912",206,14,204,18,20,9,12
"913",191,21,199,26,32,7,15
"914",1,0,1,0,0,0,0
"915",184,23,163,19,28,9,14
"916",165,16,194,23,29,9,13
"917",171,0,172,0,0,0,0
"918",180,0,180,0,0,0,0
"919",184,13,181,18,21,9,13
"920",0,0,1,0,0,0,0
"921",160,15,168,17,23,10,16
"922",0,0,1,0,0,0,0
"923",164,14,166,14,22,8,13
"924",199,14,205,23,29,9,19
"925",174,16,181,18,34,16,19
"926",211,0,186,0,0,0,0
"927",198,0,177,0,0,0,0
"928",175,12,168,14,24,6,11
"929",182,14,167,18,21,10,8
"930",203,15,186,24,27,9,16
"931",190,20,203,13,26,11,13
"932",0,0,1,0,0,0,0
"933",197,1,187,0,0,0,0
"934",169,13,171,21,28,10,10
"935",166,0,170,0,0,0,0
"936",200,12,181,17,20,10,16
"937",189,0,176,0,0,0,0
"938",171,12,159,22,24,6,11
"939",171,12,188,21,26,13,16
"940",207,16,203,14,30,6,10
"941",0,0,1,0,0,0,0
"942",195,1,176,0,0,0,0
"943",193,0,159,0,0,0,0
"944",176,16,193,15,22,9,14
"945",200,16,163,15,21,6,9
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",207,12,190,18,25,5,12
"949",186,15,196,20,25,10,11
"950",160,13,159,18,15,7,14
"951",172,19,172,15,25,7,11
"952",0,0,1,0,0,0,0
"953",0,0,1,0,0,0,0
"954",193,11,181,21,17,7,9
"955",196,1,182,0,0,0,0
"956",188,14,173,22,32,9,15
"957",201,16,197,12,20,6,13
"958",182,0,172,1,0,0,0
"959",176,15,159,21,27,7,18
"960",201,11,161,19,21,9,17
"961",174,17,195,21,27,9,11
"962",166,0,193,0,0,0,0
"963",204,13,183,18,22,9,11
"964",180,20,199,24,33,10,15
"965",194,12,190,23,20,6,11
"966",190,0,190,0,0,0,0
"967",184,12,157,24,25,9,13
"968",0,0,1,0,0,0,0
"969",191,15,190,16,23,8,14
"970",167,0,155,0,0,0,0
"971",169,17,174,18,21,7,11
"972",2,0,1,0,0,0,0
"973",214,0,188,0,0,0,0
"974",0,0,1,0,0,0,0
"975",188,18,164,13,28,10,11
"976",168,20,177,18,31,11,13
"977",189,0,172,1,1,1,0
"978",193,14,174,25,22,13,15
"979",190,14,193,17,20,6,14
"980",190,15,193,19,27,14,16
"981",166,14,191,17,21,10,12
"982",188,0,165,0,1,0,0
"983",182,0,178,0,0,0,0
"984",175,16,175,18,18,8,13
"985",1,0,1,0,0,0,0
"986",196,12,191,20,21,8,11
"987",190,16,180,19,20,10,10
"988",163,0,168,0,0,0,0
"989",190,10,165,18,31,9,12
"990",0,0,1,0,0,0,0
"991",168,12,154,24,21,8,13
"992",162,16,170,22,23,10,12
"993",183,0,186,0,0,0,0
"994",0,0,1,0,0,0,0
"995",214,16,207,16,14,9,9
"996",1,0,1,0,0,0,0
"997",188,9,184,16,20,10,10
"998",180,10,158,12,19,6,15
"999",206,14,189,20,30,8,12
"1000",176,0,162,1,1,0,0
"1001",178,10,185,17,18,7,14
"1002",0,0,1,0,0,0,0
"1003",181,0,179,0,0,0,0
"1004",180,21,161,22,24,11,15
"1005",185,12,181,20,27,10,14
"1006",177,12,179,15,20,9,14
"1007",183,14,169,17,25,8,14
"1008",0,0,0,0,0,0,0
"1009",180,17,184,19,28,7,14
"1010",170,15,161,17,23,11,15
"1011",173,0,169,0,0,0,0
"1012",171,16,200,24,27,13,20
"1013",177,0,179,0,0,0,0
"1014",195,16,187,24,28,11,13
"1015",1,0,0,0,0,0,0
"1016",163,0,170,1,0,0,0
"1017",195,13,189,14,22,5,10
"1018",160,14,159,14,13,6,11
"1019",175,0,175,0,0,0,0
"1020",184,0,163,0,0,0,0
"1021",166,13,167,20,20,7,14
"1022",208,14,209,11,14,8,8
"1023",181,0,190,0,1,0,0
"1024",162,0,155,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",174,0,174,0,0,0,0
"1027",153,0,177,0,0,0,0
"1028",190,13,172,15,19,7,10
"1029",205,15,167,19,23,11,11
"1030",157,19,164,21,24,8,16
"1031",181,21,169,19,30,10,12
"1032",173,10,189,19,18,10,10
"1033",167,19,184,18,28,8,15
"1034",163,18,155,23,25,8,14
"1035",194,10,176,17,17,8,14
"1036",212,13,175,14,19,6,12
"1037",187,17,184,18,25,9,12
"1038",173,16,181,15,24,11,15
"1039",186,0,183,0,0,0,0
"1040",194,0,179,0,0,0,0
"1041",1,0,1,0,0,0,0
"1042",185,0,168,0,0,0,0
"1043",185,18,161,17,28,12,15
"1044",165,0,159,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",191,10,196,19,18,10,13
"1047",199,19,163,18,27,13,20
"1048",176,19,172,18,24,10,14
"1049",181,17,185,24,26,10,13
"1050",178,17,189,20,18,8,12
"1051",184,14,161,16,24,10,15
"1052",178,15,167,20,27,10,11
"1053",163,12,165,16,26,8,11
"1054",177,0,157,0,1,0,0
"1055",196,11,224,19,26,9,12
"1056",205,0,199,0,0,0,0
"1057",192,13,185,19,19,4,13
"1058",190,16,176,19,37,14,17
"1059",174,0,176,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",197,17,197,20,22,8,20
"1064",171,13,177,19,28,10,17
"1065",187,20,199,22,17,6,13
"1066",185,13,155,18,20,8,12
"1067",188,15,176,17,24,7,10
"1068",188,0,169,0,0,0,0
"1069",188,12,147,25,28,10,16
"1070",0,0,1,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",172,13,152,19,18,6,11
"1073",189,16,180,20,24,7,9
"1074",0,0,1,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",197,13,190,16,20,7,11
"1077",1,0,1,0,0,0,0
"1078",185,18,175,21,25,9,12
"1079",176,14,188,18,30,5,17
"1080",210,20,179,19,22,9,10
"1081",186,18,173,16,22,6,10
"1082",178,11,178,15,30,8,12
"1083",164,0,181,0,0,0,0
"1084",186,15,167,23,30,9,14
"1085",210,18,188,20,26,8,12
"1086",162,18,151,22,26,10,12
"1087",172,18,163,17,27,9,9
"1088",192,17,180,24,28,9,14
"1089",186,13,185,13,17,9,11
"1090",168,15,192,22,22,10,11
"1091",165,1,149,0,2,0,1
"1092",182,24,210,21,23,12,16
"1093",164,13,156,16,27,7,13
"1094",0,0,1,0,0,0,0
"1095",1,0,1,0,0,0,0
"1096",163,17,161,20,23,10,10
"1097",181,10,185,18,24,8,8
"1098",160,0,164,1,0,0,0
"1099",185,17,178,24,21,11,8
"1100",196,16,182,19,23,7,14
"1101",173,15,161,18,29,8,14
"1102",174,15,190,16,23,8,15
"1103",0,0,1,0,0,0,0
"1104",189,14,185,15,21,10,13
"1105",180,19,175,16,19,10,10
"1106",172,13,188,20,24,7,16
"1107",214,10,178,16,22,7,10
"1108",168,0,174,0,0,0,0
"1109",196,15,195,18,16,8,13
"1110",186,0,181,0,0,0,1
"1111",0,0,1,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",188,0,165,1,2,0,0
"1115",177,16,179,23,28,8,13
"1116",169,11,163,23,31,8,14
"1117",190,17,175,18,19,8,9
"1118",173,17,172,21,23,10,11
"1119",0,0,1,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",1,0,1,0,0,0,0
"1122",176,11,176,13,20,8,12
"1123",162,0,181,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",180,14,164,17,22,6,8
"1126",181,12,157,19,27,7,10
"1127",218,0,191,0,0,0,0
"1128",185,0,183,0,0,0,0
"1129",181,15,196,17,18,12,15
"1130",146,11,164,23,18,8,12
"1131",191,17,172,17,27,9,15
"1132",213,14,181,18,25,11,13
"1133",178,16,192,18,15,7,15
"1134",183,16,161,13,19,6,9
"1135",201,15,184,19,17,9,13
"1136",0,0,1,0,0,0,0
"1137",175,15,181,23,23,7,13
"1138",0,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",192,1,193,2,1,0,0
"1141",185,12,189,17,22,6,14
"1142",0,0,1,0,0,0,0
"1143",175,11,155,16,25,10,12
"1144",204,17,175,18,29,6,15
"1145",2,0,1,0,0,0,0
"1146",200,13,191,21,31,7,12
"1147",198,20,196,22,27,12,11
"1148",211,14,182,23,28,15,13
"1149",173,14,189,15,21,8,13
"1150",178,12,153,19,21,10,11
"1151",178,0,153,0,0,0,0
"1152",156,23,189,24,22,11,13
"1153",172,18,190,19,28,8,11
"1154",179,16,152,15,21,8,17
"1155",192,10,162,17,33,10,12
"1156",206,1,189,0,0,0,1
"1157",0,0,1,0,0,0,0
"1158",181,14,180,14,18,7,12
"1159",181,16,166,15,23,13,16
"1160",0,0,0,0,0,0,0
"1161",191,16,165,20,24,7,9
"1162",0,0,1,0,0,0,0
"1163",163,0,173,0,1,1,0
"1164",172,18,171,26,27,16,13
"1165",194,11,183,15,24,9,15
"1166",0,0,1,0,0,0,0
"1167",203,16,194,21,24,9,17
"1168",169,0,165,0,1,0,0
"1169",162,12,158,17,23,7,17
"1170",180,0,165,0,0,0,0
"1171",1,0,1,0,0,0,0
"1172",184,19,186,28,20,7,14
"1173",180,16,170,17,27,6,14
"1174",194,16,158,18,23,7,14
"1175",179,0,158,0,1,0,0
"1176",174,17,177,19,20,8,14
"1177",0,0,0,0,0,0,0
"1178",177,0,193,1,0,0,1
"1179",165,15,155,23,26,9,15
"1180",158,0,160,2,1,0,0
"1181",190,18,186,20,26,13,15
"1182",0,0,1,0,0,0,0
"1183",170,14,161,20,20,8,16
"1184",0,0,1,0,0,0,0
"1185",175,21,173,25,29,9,16
"1186",156,0,164,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",176,20,187,16,23,7,11
"1189",0,0,1,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",175,19,209,16,19,10,13
"1192",181,12,169,17,27,9,11
"1193",164,14,156,17,19,9,14
"1194",0,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",188,16,191,16,24,9,8
"1197",184,18,200,17,21,6,11
"1198",1,0,2,0,0,0,0
"1199",184,14,202,26,24,8,13
"1200",158,14,167,21,22,11,11
"1201",171,17,183,14,25,6,10
"1202",173,15,169,17,21,8,8
"1203",202,0,184,0,0,0,0
"1204",169,16,159,24,27,12,14
"1205",186,19,196,22,32,9,24
"1206",0,0,2,0,0,0,0
"1207",183,0,187,0,1,0,0
"1208",177,15,200,17,20,7,15
"1209",174,13,170,15,20,10,11
"1210",0,0,1,0,0,0,0
"1211",170,12,188,17,16,6,11
"1212",159,12,154,19,30,10,18
"1213",174,14,157,13,17,6,14
"1214",208,14,179,22,24,8,14
"1215",178,17,192,18,21,10,13
"1216",167,25,180,23,27,9,11
"1217",190,0,180,0,0,0,0
"1218",178,0,182,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",180,9,183,17,15,5,9
"1221",0,0,1,0,0,0,0
"1222",181,11,186,12,20,8,11
"1223",178,12,193,20,22,7,14
"1224",179,13,161,19,25,8,10
"1225",181,16,194,21,18,9,13
"1226",195,10,190,20,21,3,10
"1227",181,11,164,14,18,6,11
"1228",179,10,179,14,20,9,11
"1229",211,18,183,23,19,6,10
"1230",180,18,161,24,28,11,13
"1231",200,0,169,1,0,1,0
"1232",179,22,177,24,29,10,11
"1233",159,18,162,22,22,11,11
"1234",172,1,177,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",195,0,203,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",163,17,181,19,22,9,12
"1239",186,22,202,15,29,11,11
"1240",1,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",203,17,196,25,32,13,13
"1244",182,16,176,17,25,8,11
"1245",158,14,163,17,28,7,9
"1246",188,0,186,1,0,0,0
"1247",0,0,1,0,0,0,0
"1248",185,15,195,20,32,9,19
"1249",175,13,148,21,25,6,13
"1250",156,14,169,13,25,10,13
"1251",196,15,193,19,27,9,15
"1252",0,0,1,0,0,0,0
"1253",169,16,168,20,19,8,11
"1254",196,15,169,14,20,13,15
"1255",189,16,168,20,20,8,11
"1256",160,0,177,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",176,14,176,19,16,8,9
"1259",2,0,1,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",196,13,192,15,20,5,10
"1262",176,14,196,19,20,10,11
"1263",179,15,163,15,21,6,11
"1264",185,15,189,23,28,11,16
"1265",190,11,157,19,27,8,12
"1266",161,13,207,17,27,14,13
"1267",171,1,175,1,4,0,1
"1268",0,0,1,0,0,0,0
"1269",180,12,170,16,25,7,10
"1270",194,20,208,19,32,13,16
"1271",187,18,176,20,18,9,13
"1272",165,16,177,20,20,6,15
"1273",191,20,173,18,24,10,10
"1274",194,17,194,21,21,10,9
"1275",206,13,198,16,21,8,12
"1276",191,12,174,17,23,11,9
"1277",170,16,179,16,24,8,10
"1278",208,17,192,16,25,10,15
"1279",0,0,1,0,0,0,0
"1280",186,0,188,0,0,0,0
"1281",170,16,160,13,31,7,12
"1282",186,17,168,16,25,10,13
"1283",191,15,186,20,24,8,11
"1284",0,0,1,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",170,18,166,21,21,10,11
"1287",176,11,171,19,26,7,11
"1288",195,14,205,12,26,8,10
"1289",186,14,203,21,29,11,19
"1290",169,21,161,16,24,8,17
"1291",194,14,202,14,20,7,9
"1292",0,0,1,0,0,0,0
"1293",140,0,185,1,0,0,0
"1294",178,1,177,0,0,0,0
"1295",143,0,157,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",175,16,189,21,34,9,15
"1298",171,15,171,21,24,10,13
"1299",172,14,150,21,32,11,15
"1300",187,16,173,17,22,10,14
"1301",205,11,198,19,15,8,13
"1302",175,0,164,0,0,0,0
"1303",188,19,183,22,23,11,16
"1304",171,16,180,24,21,8,13
"1305",167,16,174,13,19,6,15
"1306",180,15,180,22,23,8,12
"1307",0,0,1,0,0,0,0
"1308",177,21,206,22,25,14,13
"1309",163,18,187,18,21,6,14
"1310",186,16,182,19,27,11,17
"1311",160,15,166,20,23,6,15
"1312",208,18,184,14,22,5,19
"1313",186,15,203,14,28,7,13
"1314",195,12,182,19,23,6,13
"1315",0,0,1,0,0,0,0
"1316",185,0,187,0,0,0,0
"1317",198,20,171,20,22,8,12
"1318",194,13,186,16,23,9,12
"1319",184,16,178,27,24,9,24
"1320",147,13,158,15,25,8,10
"1321",206,11,176,14,20,8,13
"1322",171,0,179,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",178,0,168,0,0,0,0
"1325",169,11,154,13,23,9,13
"1326",182,19,155,17,26,8,12
"1327",174,16,171,14,18,6,12
"1328",188,14,166,21,20,9,12
"1329",175,16,168,14,22,7,13
"1330",183,23,174,20,29,11,17
"1331",182,13,180,19,27,9,14
"1332",192,13,180,16,22,8,14
"1333",175,19,172,28,25,6,10
"1334",1,0,1,0,0,0,0
"1335",205,19,180,21,22,8,17
"1336",0,0,0,0,0,0,0
"1337",171,14,172,18,20,6,14
"1338",207,13,184,16,20,9,13
"1339",182,14,176,20,24,6,13
"1340",162,19,170,19,22,7,16
"1341",159,10,171,14,21,5,10
"1342",185,15,183,17,28,8,11
"1343",174,13,170,21,29,7,11
"1344",185,16,204,22,37,6,17
"1345",178,14,176,18,26,9,12
"1346",169,0,179,0,0,0,0
"1347",169,20,183,20,26,8,13
"1348",171,0,172,1,0,0,0
"1349",212,14,181,16,23,14,12
"1350",178,13,188,17,25,6,13
"1351",159,10,159,17,20,8,9
"1352",0,0,0,0,0,0,0
"1353",168,13,180,18,29,5,11
"1354",154,13,180,17,18,6,9
"1355",0,0,1,0,0,0,0
"1356",170,20,164,17,23,10,14
"1357",198,13,191,15,23,5,12
"1358",173,0,162,1,0,0,0
"1359",231,13,201,17,23,7,11
"1360",182,13,188,23,24,9,15
"1361",0,0,1,0,0,0,0
"1362",174,11,180,17,21,8,10
"1363",170,0,180,0,0,0,0
"1364",190,17,176,19,23,8,13
"1365",189,14,195,20,21,9,13
"1366",171,17,175,14,26,6,12
"1367",215,14,183,19,21,5,11
"1368",185,0,157,0,0,0,1
"1369",1,0,1,0,0,0,0
"1370",179,13,170,22,27,7,13
"1371",183,14,185,14,22,6,13
"1372",182,14,187,17,19,8,13
"1373",188,0,180,0,0,0,0
"1374",153,13,176,16,19,10,9
"1375",0,0,1,0,0,0,0
"1376",166,12,195,19,23,8,18
"1377",172,0,191,0,0,0,0
"1378",170,16,167,21,30,8,9
"1379",186,0,182,0,0,0,0
"1380",202,15,182,19,29,9,17
"1381",190,15,179,24,27,7,12
"1382",176,11,167,11,20,7,11
"1383",1,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",199,14,204,21,19,6,9
"1387",0,0,1,0,0,0,0
"1388",160,12,187,14,27,8,12
"1389",179,1,188,0,0,0,0
"1390",175,16,164,17,22,8,13
"1391",0,0,1,0,0,0,0
"1392",0,0,2,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",179,19,163,24,29,10,20
"1395",173,13,193,20,23,8,15
"1396",168,12,166,14,19,8,14
"1397",154,19,161,20,26,9,12
"1398",197,0,197,0,0,0,0
"1399",200,0,166,0,0,0,0
"1400",177,15,155,21,21,7,14
"1401",194,0,162,0,0,0,0
"1402",216,15,196,21,29,8,12
"1403",179,15,188,18,19,12,9
"1404",170,15,174,20,23,9,19
"1405",0,0,0,0,0,0,0
"1406",162,15,182,24,20,7,10
"1407",198,14,172,18,25,7,13
"1408",186,16,187,24,22,5,13
"1409",152,1,157,0,0,0,0
"1410",1,0,1,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",207,14,174,12,15,6,8
"1413",0,0,1,0,0,0,0
"1414",184,17,184,21,21,7,18
"1415",170,0,192,0,0,0,0
"1416",185,11,171,15,23,8,15
"1417",192,23,172,19,25,7,11
"1418",192,17,176,15,22,8,10
"1419",205,12,169,20,17,10,14
"1420",181,2,185,1,0,1,1
"1421",0,0,1,0,0,0,0
"1422",179,15,195,16,24,10,16
"1423",175,1,175,0,0,0,0
"1424",183,15,178,18,23,11,11
"1425",160,14,160,18,24,6,15
"1426",178,17,171,26,27,11,17
"1427",176,14,145,17,18,8,10
"1428",191,12,166,17,20,9,14
"1429",176,12,187,14,20,9,10
"1430",0,0,1,0,0,0,0
"1431",160,12,182,21,25,9,12
"1432",0,0,1,0,0,0,0
"1433",188,12,194,19,21,6,8
"1434",1,0,1,0,0,0,0
"1435",203,0,184,0,0,0,0
"1436",179,18,164,21,30,10,13
"1437",0,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",1,0,1,0,0,0,0
"1440",179,0,189,0,0,1,1
"1441",184,0,161,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",168,12,178,16,19,6,11
"1444",194,12,185,20,24,9,13
"1445",182,18,170,14,24,6,13
"1446",175,12,158,17,22,4,11
"1447",189,19,173,17,20,10,13
"1448",190,14,185,15,21,10,10
"1449",202,17,210,22,31,7,14
"1450",202,13,194,19,23,6,8
"1451",196,13,193,15,18,8,17
"1452",146,0,177,0,0,1,0
"1453",186,14,181,25,18,9,17
"1454",179,14,180,14,19,7,15
"1455",173,12,170,16,22,10,7
"1456",0,0,1,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",160,19,182,19,34,9,19
"1459",185,15,199,18,27,12,16
"1460",149,14,144,17,19,9,11
"1461",179,15,171,18,21,8,13
"1462",180,18,185,15,21,9,15
"1463",163,18,166,16,21,5,11
"1464",180,0,206,0,0,0,0
"1465",156,0,159,0,0,0,1
"1466",199,21,192,21,30,7,15
"1467",0,0,1,0,0,0,0
"1468",197,18,170,18,26,8,19
"1469",201,0,208,1,0,0,0
"1470",0,0,1,0,0,0,0
"1471",183,14,176,13,23,8,11
"1472",180,15,197,16,26,10,12
"1473",189,16,181,19,24,10,14
"1474",187,11,164,12,20,8,9
"1475",184,17,171,23,21,8,17
"1476",176,17,170,25,22,9,13
"1477",0,0,0,0,0,0,0
"1478",183,15,169,16,26,8,15
"1479",194,0,182,1,0,0,0
"1480",192,13,169,23,23,10,16
"1481",193,15,192,21,18,13,11
"1482",168,15,195,15,23,9,17
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",202,0,206,0,1,0,0
"1486",188,16,189,18,24,8,16
"1487",171,17,163,23,26,8,17
"1488",179,12,157,11,24,10,14
"1489",187,16,171,14,19,6,11
"1490",195,15,192,17,17,8,13
"1491",196,16,156,23,24,12,14
"1492",197,16,184,27,28,11,16
"1493",170,21,151,18,24,7,14
"1494",180,13,182,18,21,11,12
"1495",160,12,170,19,21,6,15
"1496",0,0,1,0,0,0,0
"1497",193,16,178,18,24,15,10
"1498",192,18,165,19,20,8,11
"1499",181,0,166,0,0,0,0
"1500",199,13,201,17,13,7,11
"1501",0,0,1,0,0,0,0
"1502",157,0,181,0,0,0,0
"1503",171,15,173,20,23,11,13
"1504",0,0,1,0,0,0,0
"1505",172,10,156,22,21,6,13
"1506",179,16,167,18,17,9,9
"1507",177,12,181,10,21,11,11
"1508",191,17,201,23,25,5,7
"1509",166,13,182,16,23,8,13
"1510",184,13,152,16,22,7,13
"1511",167,14,190,20,27,6,12
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",176,17,180,19,27,8,11
"1515",162,1,169,1,1,0,1
"1516",172,14,161,22,23,8,10
"1517",184,15,189,14,18,9,11
"1518",166,0,175,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",178,16,189,19,21,10,10
"1521",0,0,1,0,0,0,0
"1522",191,13,179,18,18,6,13
"1523",166,20,191,19,25,10,13
"1524",166,19,156,16,23,12,14
"1525",183,17,172,15,20,9,16
"1526",165,16,151,17,27,9,10
"1527",155,16,176,16,23,7,9
"1528",194,18,181,15,24,8,10
"1529",176,0,175,0,0,0,0
"1530",168,11,168,14,20,8,13
"1531",169,13,167,17,28,9,12
"1532",0,0,0,0,0,0,0
"1533",195,14,190,18,23,9,16
"1534",0,0,1,0,0,0,0
"1535",159,17,160,21,26,6,13
"1536",167,16,165,21,22,8,13
"1537",195,14,212,23,24,10,15
"1538",181,18,192,13,23,10,15
"1539",167,21,155,26,24,11,17
"1540",161,14,153,16,24,8,11
"1541",181,17,186,23,32,8,17
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",179,19,186,19,27,11,15
"1545",164,19,172,16,22,9,13
"1546",176,11,170,19,22,8,11
"1547",202,17,158,19,21,10,13
"1548",187,12,180,14,31,12,16
"1549",181,0,194,0,0,0,0
"1550",150,19,186,17,19,11,14
"1551",177,14,172,18,27,12,8
"1552",189,0,161,0,0,0,0
"1553",0,0,0,0,0,0,0
"1554",183,13,188,23,26,9,22
"1555",177,15,206,20,25,9,12
"1556",188,19,171,24,25,8,12
"1557",160,20,169,18,24,9,11
"1558",191,13,185,13,16,6,12
"1559",168,17,170,17,22,6,13
"1560",177,0,177,0,1,0,0
"1561",184,0,162,0,0,0,0
"1562",202,15,182,18,19,6,11
"1563",194,13,180,18,21,11,12
"1564",185,10,184,18,16,9,9
"1565",186,20,194,22,30,10,13
"1566",175,15,185,18,27,12,11
"1567",167,17,168,23,21,8,11
"1568",188,13,174,18,21,9,13
"1569",173,19,162,22,25,11,12
"1570",173,15,174,13,18,8,11
"1571",163,14,166,18,22,8,13
"1572",0,0,1,0,0,0,0
"1573",194,17,160,20,25,7,14
"1574",169,18,171,18,23,9,11
"1575",177,0,176,0,0,0,1
"1576",188,14,198,20,23,8,15
"1577",165,0,187,0,0,0,1
"1578",176,18,164,18,29,6,11
"1579",182,16,190,17,21,7,11
"1580",168,0,173,0,0,0,0
"1581",187,1,195,0,1,0,0
"1582",1,0,1,0,0,0,0
"1583",178,13,177,19,24,8,13
"1584",0,0,0,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",166,1,175,1,0,0,1
"1587",193,19,187,19,26,6,15
"1588",163,0,169,1,0,0,0
"1589",159,0,162,0,1,0,0
"1590",0,0,1,0,0,0,0
"1591",0,0,1,0,0,0,0
"1592",172,14,191,24,26,8,13
"1593",200,22,187,28,22,13,16
"1594",186,18,172,22,25,9,16
"1595",183,21,166,17,25,10,12
"1596",189,13,162,17,20,6,12
