"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",17,2,11,5,10,3,7
"815",0,0,0,0,0,0,0
"816",23,3,19,3,5,1,9
"817",19,5,22,1,6,2,8
"818",18,4,15,4,7,2,7
"819",16,0,17,0,0,0,0
"820",16,0,17,0,0,0,0
"821",18,2,13,3,5,2,5
"822",14,3,26,2,7,3,11
"823",0,0,1,0,0,0,0
"824",21,2,15,6,8,3,8
"825",10,0,14,0,0,0,0
"826",12,3,21,3,7,3,10
"827",20,1,15,1,7,4,8
"828",17,1,14,3,7,3,7
"829",15,2,24,4,6,2,9
"830",15,3,21,3,5,3,7
"831",19,2,15,4,7,4,7
"832",0,0,1,0,0,0,0
"833",17,0,16,0,0,0,0
"834",19,2,19,2,6,1,5
"835",0,0,0,0,0,0,0
"836",15,0,20,0,0,0,0
"837",0,0,0,0,0,0,0
"838",13,1,17,3,7,2,5
"839",15,3,26,3,7,3,6
"840",0,0,0,0,0,0,0
"841",13,0,17,0,0,0,0
"842",12,3,14,2,8,2,9
"843",17,2,13,2,6,2,10
"844",11,1,17,3,6,2,8
"845",16,1,15,2,5,3,8
"846",0,0,0,0,0,0,0
"847",0,0,0,0,0,0,0
"848",13,2,11,5,8,5,9
"849",16,3,14,2,7,3,8
"850",0,0,0,0,0,0,0
"851",0,0,0,0,0,0,0
"852",20,0,19,0,0,0,0
"853",12,0,18,0,0,0,0
"854",25,0,21,4,6,2,9
"855",15,3,16,3,6,3,5
"856",14,0,17,0,0,0,0
"857",0,0,0,0,0,0,0
"858",13,2,19,1,14,1,7
"859",13,1,16,4,8,2,5
"860",17,0,20,0,0,0,0
"861",16,4,11,2,8,2,6
"862",0,0,1,0,0,0,0
"863",7,2,15,4,5,4,9
"864",11,1,17,3,5,3,6
"865",19,3,16,4,7,3,8
"866",13,0,16,0,0,0,0
"867",18,3,17,1,7,3,5
"868",0,0,0,0,0,0,0
"869",0,0,0,0,0,0,0
"870",21,3,20,3,6,4,9
"871",12,3,18,1,5,1,5
"872",13,2,19,3,8,2,7
"873",0,0,0,0,0,0,0
"874",19,1,16,1,6,2,10
"875",12,0,13,0,0,0,0
"876",0,0,0,0,0,0,0
"877",16,3,14,4,6,2,6
"878",18,0,19,0,0,0,0
"879",12,2,14,5,5,2,10
"880",14,2,12,4,8,2,10
"881",14,1,17,1,6,1,6
"882",0,0,0,0,0,0,0
"883",19,2,21,2,9,3,8
"884",12,1,19,4,4,3,6
"885",0,0,0,0,0,0,0
"886",19,0,18,0,0,0,0
"887",0,0,0,0,0,0,0
"888",11,4,16,3,11,3,9
"889",11,0,18,0,0,0,0
"890",15,3,20,3,6,1,6
"891",14,2,15,2,7,2,6
"892",20,0,19,3,11,1,6
"893",18,1,17,1,7,2,5
"894",14,3,16,3,9,4,8
"895",10,4,21,1,7,3,5
"896",11,2,9,3,7,1,6
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",15,3,20,1,8,1,7
"900",14,1,15,2,8,2,4
"901",17,2,20,1,8,3,6
"902",17,2,17,2,9,2,4
"903",0,0,0,0,0,0,0
"904",11,3,14,3,5,5,7
"905",12,0,19,0,0,0,0
"906",22,4,21,3,6,1,6
"907",14,2,15,2,7,2,9
"908",13,0,18,0,0,0,0
"909",0,0,0,0,0,0,0
"910",22,3,17,2,9,4,8
"911",0,0,0,0,0,0,0
"912",18,3,14,3,7,3,10
"913",20,1,22,4,8,3,7
"914",0,0,0,0,0,0,0
"915",14,3,16,2,7,3,9
"916",14,5,12,2,9,4,12
"917",13,0,14,0,0,0,0
"918",14,0,14,0,0,0,0
"919",14,2,17,2,9,1,7
"920",0,0,0,0,0,0,0
"921",10,1,17,4,6,2,8
"922",0,0,0,0,0,0,0
"923",20,4,15,2,8,2,8
"924",11,3,17,2,5,2,11
"925",20,3,16,3,7,2,7
"926",18,0,15,0,0,0,0
"927",16,0,20,0,0,0,0
"928",13,1,9,3,5,2,7
"929",20,1,13,4,8,2,6
"930",12,2,11,3,6,2,12
"931",14,2,14,3,7,4,8
"932",0,0,1,0,0,0,0
"933",25,1,18,0,0,0,0
"934",11,3,13,3,6,3,8
"935",15,0,13,0,0,0,0
"936",21,1,17,2,7,2,7
"937",15,0,14,0,0,0,0
"938",18,2,13,2,9,3,8
"939",14,3,20,2,8,5,10
"940",20,1,10,3,4,3,6
"941",0,0,0,0,0,0,0
"942",19,1,15,0,0,0,0
"943",19,0,13,0,0,0,0
"944",15,1,13,3,3,3,8
"945",15,3,15,1,10,2,6
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",23,1,24,1,7,2,6
"949",24,1,21,2,8,2,9
"950",19,2,17,2,8,4,9
"951",18,1,18,3,4,3,6
"952",0,0,0,0,0,0,0
"953",0,0,0,0,0,0,0
"954",26,1,15,3,4,3,7
"955",19,0,23,0,0,0,0
"956",18,2,18,3,6,3,6
"957",12,2,19,2,7,2,4
"958",20,0,13,0,0,0,0
"959",13,5,16,3,10,4,9
"960",13,2,21,3,8,4,8
"961",13,3,14,5,9,4,8
"962",17,0,12,0,0,0,0
"963",13,3,18,4,10,3,5
"964",19,1,17,3,8,2,9
"965",17,3,16,3,9,4,5
"966",17,0,20,0,0,0,0
"967",13,1,18,1,10,2,7
"968",0,0,0,0,0,0,0
"969",16,3,21,3,5,3,6
"970",20,0,15,0,0,0,0
"971",13,1,16,3,8,3,9
"972",1,0,0,0,0,0,0
"973",15,0,18,0,0,0,0
"974",0,0,0,0,0,0,0
"975",15,2,22,1,7,4,9
"976",15,1,19,3,10,4,10
"977",14,0,19,0,1,1,0
"978",16,1,16,4,8,2,7
"979",16,2,15,2,6,3,5
"980",9,1,12,3,10,3,9
"981",13,2,19,2,8,2,7
"982",19,0,23,0,0,0,0
"983",18,0,18,0,0,0,0
"984",18,2,24,3,7,4,6
"985",0,0,0,0,0,0,0
"986",13,3,20,2,5,1,6
"987",19,2,20,2,4,3,6
"988",13,0,19,0,0,0,0
"989",17,2,18,3,9,2,6
"990",0,0,1,0,0,0,0
"991",14,2,15,2,4,4,5
"992",15,1,18,3,8,4,4
"993",17,0,15,0,0,0,0
"994",0,0,0,0,0,0,0
"995",17,2,23,2,5,3,6
"996",0,0,0,0,0,0,0
"997",21,2,18,3,5,3,7
"998",10,1,16,2,5,3,10
"999",15,1,16,3,5,2,5
"1000",18,0,14,0,0,0,0
"1001",16,2,14,6,6,2,4
"1002",0,0,0,0,0,0,0
"1003",15,0,12,0,0,0,0
"1004",17,3,9,3,4,2,7
"1005",18,1,16,4,7,2,10
"1006",22,4,13,3,5,2,8
"1007",19,3,16,4,8,3,8
"1008",0,0,0,0,0,0,0
"1009",13,1,14,3,6,4,7
"1010",15,2,14,2,6,2,10
"1011",17,0,18,0,0,0,0
"1012",16,3,23,3,7,5,11
"1013",15,0,19,0,0,0,0
"1014",14,3,20,4,8,2,8
"1015",0,0,0,0,0,0,0
"1016",12,0,16,0,0,0,0
"1017",19,1,17,3,8,2,7
"1018",13,3,15,2,5,1,7
"1019",18,0,15,0,0,0,0
"1020",19,0,14,0,0,0,0
"1021",16,2,12,2,12,4,7
"1022",25,1,15,1,6,4,5
"1023",19,0,16,0,0,0,0
"1024",14,0,18,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",16,0,18,0,0,0,0
"1027",16,0,18,0,0,0,0
"1028",16,2,14,2,4,3,8
"1029",16,3,12,1,8,2,8
"1030",14,3,14,3,5,2,9
"1031",13,2,12,3,5,2,6
"1032",14,2,16,2,5,2,6
"1033",13,1,24,3,9,3,11
"1034",12,2,18,4,3,1,4
"1035",14,4,20,1,5,1,8
"1036",16,3,17,4,7,2,5
"1037",18,2,27,3,8,2,8
"1038",15,2,15,2,10,3,5
"1039",13,0,22,0,0,0,0
"1040",14,0,14,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",13,0,21,0,0,0,0
"1043",18,1,15,4,5,1,8
"1044",14,0,15,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",14,0,12,2,6,2,8
"1047",19,2,12,2,12,3,10
"1048",17,1,13,2,6,3,5
"1049",19,2,13,2,5,3,7
"1050",20,1,16,5,5,2,8
"1051",19,3,12,2,7,4,11
"1052",21,2,20,2,13,5,7
"1053",14,2,12,4,8,3,6
"1054",17,0,14,0,0,0,0
"1055",16,2,23,2,6,2,8
"1056",25,0,14,0,0,0,0
"1057",14,3,20,2,6,1,6
"1058",18,3,13,2,5,3,10
"1059",16,0,19,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",16,3,15,1,10,3,7
"1064",14,1,17,1,8,5,9
"1065",13,2,12,2,7,3,9
"1066",17,1,19,4,7,5,5
"1067",14,1,14,4,8,2,7
"1068",16,0,17,0,0,0,0
"1069",14,3,13,1,9,1,7
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",15,2,21,3,7,3,7
"1073",15,4,14,0,7,1,5
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",18,4,20,1,6,3,5
"1077",0,0,0,0,0,0,0
"1078",19,2,20,2,7,3,5
"1079",18,1,16,3,9,1,8
"1080",19,1,18,3,7,3,8
"1081",14,1,15,1,7,2,8
"1082",21,1,15,3,6,3,8
"1083",12,0,20,0,0,0,0
"1084",17,1,15,3,5,2,5
"1085",15,2,11,2,11,3,9
"1086",15,1,22,3,6,3,8
"1087",16,4,13,2,6,1,6
"1088",16,3,17,3,5,3,8
"1089",16,1,16,1,6,3,6
"1090",14,1,11,4,3,3,7
"1091",15,0,15,0,1,0,0
"1092",13,2,17,3,9,4,7
"1093",18,1,16,3,11,2,6
"1094",0,0,0,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",15,1,14,4,9,1,6
"1097",21,2,19,1,6,1,5
"1098",20,0,15,0,0,0,0
"1099",20,1,16,1,6,4,8
"1100",11,3,17,3,12,1,7
"1101",15,2,14,2,8,2,8
"1102",17,2,16,3,7,4,10
"1103",0,0,0,0,0,0,0
"1104",14,2,16,5,6,3,10
"1105",17,1,18,3,9,4,9
"1106",18,2,15,2,7,3,5
"1107",20,1,19,1,8,2,5
"1108",21,0,16,0,0,0,0
"1109",18,3,17,2,4,2,10
"1110",20,0,23,0,0,0,1
"1111",0,0,0,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",0,0,0,0,0,0,0
"1114",11,0,16,0,1,0,0
"1115",23,5,18,2,8,2,9
"1116",17,1,19,2,6,1,6
"1117",17,1,12,4,4,3,7
"1118",15,3,16,4,10,2,7
"1119",0,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",20,2,15,2,5,2,5
"1123",19,0,18,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",13,2,11,1,5,2,3
"1126",16,2,19,2,8,3,11
"1127",15,0,18,0,0,0,0
"1128",19,0,16,0,0,0,0
"1129",11,3,15,3,5,1,6
"1130",16,3,13,3,4,2,5
"1131",18,2,17,2,9,2,9
"1132",14,2,20,3,4,3,8
"1133",21,3,18,7,8,3,7
"1134",19,1,25,2,7,4,7
"1135",18,4,17,3,2,3,10
"1136",0,0,0,0,0,0,0
"1137",14,2,17,3,10,2,7
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",14,0,12,0,0,0,0
"1141",23,2,14,2,6,2,7
"1142",0,0,0,0,0,0,0
"1143",12,1,15,2,7,3,9
"1144",13,2,16,4,10,3,6
"1145",0,0,0,0,0,0,0
"1146",14,2,16,3,9,3,11
"1147",15,3,15,4,8,6,7
"1148",24,3,15,2,6,2,7
"1149",16,2,12,3,6,2,7
"1150",15,3,12,1,6,5,7
"1151",17,0,20,0,0,0,0
"1152",14,2,10,4,6,3,10
"1153",13,2,18,3,4,2,5
"1154",15,1,18,2,8,3,8
"1155",14,3,15,2,7,2,6
"1156",24,0,14,0,0,0,1
"1157",0,0,0,0,0,0,0
"1158",14,1,16,2,7,2,4
"1159",20,3,19,3,7,3,8
"1160",0,0,0,0,0,0,0
"1161",12,4,20,2,4,4,7
"1162",0,0,0,0,0,0,0
"1163",16,0,21,0,0,0,0
"1164",19,2,11,5,9,4,7
"1165",15,4,15,3,8,3,8
"1166",0,0,0,0,0,0,0
"1167",19,2,13,4,7,3,10
"1168",10,0,17,0,0,0,0
"1169",15,1,19,3,5,1,7
"1170",15,0,11,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",14,1,16,1,6,2,8
"1173",13,1,20,2,9,3,8
"1174",12,4,14,3,12,3,5
"1175",16,0,12,0,0,0,0
"1176",15,3,15,4,8,3,8
"1177",0,0,0,0,0,0,0
"1178",14,0,17,0,0,0,0
"1179",18,1,17,3,8,4,9
"1180",12,0,18,0,0,0,0
"1181",10,3,20,2,5,1,4
"1182",0,0,0,0,0,0,0
"1183",13,2,15,3,5,2,9
"1184",0,0,0,0,0,0,0
"1185",18,3,22,3,5,2,14
"1186",13,0,10,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",17,2,16,3,6,3,7
"1189",0,0,0,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",11,1,17,2,5,2,9
"1192",11,1,16,5,11,1,10
"1193",15,0,18,5,4,2,5
"1194",0,0,0,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",17,5,13,3,7,2,7
"1197",16,3,16,3,11,3,7
"1198",0,0,0,0,0,0,0
"1199",14,3,14,2,4,2,6
"1200",19,3,13,2,7,1,6
"1201",14,3,14,1,9,2,8
"1202",13,2,15,4,6,2,5
"1203",23,0,18,0,0,0,0
"1204",17,2,21,3,8,6,7
"1205",15,1,18,3,7,2,20
"1206",0,0,0,0,0,0,0
"1207",21,0,15,0,0,0,0
"1208",17,2,13,3,6,3,10
"1209",12,1,16,2,8,3,7
"1210",0,0,0,0,0,0,0
"1211",14,2,14,2,8,1,6
"1212",15,2,15,5,8,1,10
"1213",12,1,16,2,8,2,5
"1214",19,2,13,3,8,3,9
"1215",15,3,13,2,7,2,8
"1216",14,3,17,1,4,3,6
"1217",16,0,24,0,0,0,0
"1218",19,0,15,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",16,1,17,2,6,2,5
"1221",0,0,0,0,0,0,0
"1222",22,2,12,3,5,4,5
"1223",24,2,19,2,6,3,7
"1224",20,2,17,1,10,2,6
"1225",20,2,16,3,6,4,6
"1226",20,2,19,2,7,1,7
"1227",12,1,16,3,9,3,8
"1228",16,2,19,3,8,2,6
"1229",19,1,17,2,6,3,7
"1230",13,1,17,2,5,2,9
"1231",21,0,21,0,0,1,0
"1232",16,2,16,4,12,4,7
"1233",13,3,21,1,4,3,8
"1234",10,0,14,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",20,0,26,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",18,3,15,4,5,1,11
"1239",17,2,15,3,6,4,6
"1240",0,0,0,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",0,0,0,0,0,0,0
"1243",19,2,14,4,10,3,9
"1244",18,2,19,3,6,3,5
"1245",15,2,15,2,6,2,5
"1246",16,0,21,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",16,3,19,4,9,3,9
"1249",14,0,13,1,5,2,7
"1250",20,1,24,1,7,2,7
"1251",23,2,19,2,8,4,5
"1252",0,0,0,0,0,0,0
"1253",19,1,16,2,7,4,4
"1254",14,2,17,4,10,4,8
"1255",18,1,20,2,8,2,6
"1256",17,0,16,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",21,2,22,4,4,3,7
"1259",0,0,1,0,0,0,0
"1260",0,0,0,0,0,0,0
"1261",25,1,18,3,5,3,8
"1262",10,2,21,2,4,3,6
"1263",19,1,21,1,9,4,5
"1264",16,2,14,2,6,3,8
"1265",13,2,16,3,6,2,8
"1266",20,2,20,1,6,2,9
"1267",20,0,12,0,1,0,0
"1268",0,0,0,0,0,0,0
"1269",17,1,20,2,6,3,4
"1270",20,2,16,2,6,2,7
"1271",21,1,18,2,6,6,9
"1272",21,1,15,3,9,3,4
"1273",15,1,15,2,9,2,5
"1274",17,2,20,3,7,2,6
"1275",17,1,15,5,7,4,9
"1276",24,2,13,4,7,2,5
"1277",17,2,17,4,7,3,6
"1278",22,2,17,2,8,2,10
"1279",0,0,0,0,0,0,0
"1280",12,0,22,0,0,0,0
"1281",18,1,18,2,5,3,6
"1282",21,4,16,2,6,2,11
"1283",22,1,13,1,8,5,4
"1284",0,0,0,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",19,4,14,1,9,4,9
"1287",16,3,13,2,4,2,5
"1288",16,2,12,2,7,2,4
"1289",16,1,21,3,7,8,13
"1290",15,1,15,3,5,3,11
"1291",18,1,17,3,9,2,4
"1292",0,0,0,0,0,0,0
"1293",14,0,19,0,0,0,0
"1294",17,0,13,0,0,0,0
"1295",15,0,13,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",19,2,17,2,5,5,9
"1298",13,2,21,2,9,4,6
"1299",14,1,20,3,9,5,4
"1300",15,2,13,3,7,3,8
"1301",17,1,14,2,2,3,8
"1302",10,0,15,0,0,0,0
"1303",14,1,19,2,4,2,7
"1304",13,1,11,1,9,2,7
"1305",18,3,17,2,6,2,5
"1306",21,3,16,1,10,3,5
"1307",0,0,0,0,0,0,0
"1308",21,1,13,2,11,3,6
"1309",10,2,15,5,7,3,8
"1310",22,2,22,3,7,3,8
"1311",11,2,17,5,9,5,11
"1312",16,1,15,2,8,2,7
"1313",14,2,18,2,8,5,5
"1314",18,3,21,1,7,2,5
"1315",0,0,0,0,0,0,0
"1316",19,0,17,0,0,0,0
"1317",15,1,18,1,8,2,9
"1318",18,2,22,3,7,3,4
"1319",21,3,11,1,4,3,8
"1320",13,4,18,3,8,5,9
"1321",14,3,14,2,7,2,9
"1322",18,0,13,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",12,0,15,0,0,0,0
"1325",21,1,14,3,5,3,6
"1326",16,3,21,1,8,4,4
"1327",14,2,12,2,4,1,7
"1328",18,4,15,4,5,3,9
"1329",15,1,21,1,3,3,7
"1330",17,1,18,2,4,4,12
"1331",18,2,20,1,4,1,6
"1332",11,1,22,1,9,2,6
"1333",15,1,18,2,6,3,8
"1334",1,0,0,0,0,0,0
"1335",12,2,10,2,7,3,9
"1336",0,0,0,0,0,0,0
"1337",16,2,18,2,5,1,13
"1338",17,1,18,3,5,1,8
"1339",12,0,18,1,7,2,9
"1340",17,1,18,2,5,3,11
"1341",13,2,19,2,8,1,5
"1342",17,2,14,3,6,2,6
"1343",15,1,16,3,8,3,7
"1344",15,3,12,2,9,2,10
"1345",18,2,15,2,10,3,8
"1346",19,0,17,0,0,0,0
"1347",14,1,15,3,8,5,8
"1348",14,0,19,0,0,0,0
"1349",21,3,17,1,7,3,4
"1350",15,1,16,2,8,2,12
"1351",18,2,14,1,6,1,5
"1352",0,0,0,0,0,0,0
"1353",20,0,18,2,6,1,6
"1354",13,2,14,2,8,4,7
"1355",0,0,0,0,0,0,0
"1356",17,3,13,1,7,4,5
"1357",21,1,25,3,6,1,6
"1358",12,0,16,0,0,0,0
"1359",15,2,17,4,7,4,8
"1360",15,2,12,3,5,2,5
"1361",0,0,0,0,0,0,0
"1362",15,1,15,3,5,2,6
"1363",13,0,16,0,0,0,0
"1364",18,1,14,2,7,4,9
"1365",12,2,18,3,6,3,8
"1366",16,1,18,3,8,3,5
"1367",19,1,15,2,7,2,6
"1368",18,0,17,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",15,1,18,3,7,2,6
"1371",20,1,15,2,8,3,9
"1372",19,3,21,1,6,2,7
"1373",18,0,18,0,0,0,0
"1374",16,1,19,2,5,3,10
"1375",0,0,0,0,0,0,0
"1376",15,2,17,4,8,5,9
"1377",11,0,10,0,0,0,0
"1378",17,2,13,3,6,2,9
"1379",10,0,19,0,0,0,0
"1380",14,1,25,3,9,2,8
"1381",17,3,14,3,10,3,9
"1382",15,1,15,3,4,1,6
"1383",0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",0,0,0,0,0,0,0
"1386",18,2,15,5,10,3,5
"1387",0,0,0,0,0,0,0
"1388",18,2,14,2,7,3,5
"1389",17,0,11,0,0,0,0
"1390",15,1,14,1,7,3,8
"1391",0,0,0,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",19,3,16,2,6,6,6
"1395",22,2,23,2,7,2,8
"1396",18,1,15,4,7,1,7
"1397",16,2,10,2,6,3,5
"1398",12,0,20,0,0,0,0
"1399",15,0,23,0,0,0,0
"1400",14,2,19,2,8,4,9
"1401",14,0,21,0,0,0,0
"1402",17,1,14,5,6,3,7
"1403",13,1,16,1,7,2,8
"1404",16,5,15,2,8,3,7
"1405",0,0,0,0,0,0,0
"1406",14,2,15,3,6,1,9
"1407",18,1,14,3,7,3,8
"1408",16,1,16,4,5,2,6
"1409",12,0,13,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",14,2,18,4,7,1,7
"1413",0,0,0,0,0,0,0
"1414",20,1,19,3,9,1,5
"1415",14,0,21,0,0,0,0
"1416",18,4,17,2,6,2,10
"1417",20,1,16,4,10,5,5
"1418",13,2,14,1,7,3,5
"1419",25,2,14,1,9,2,7
"1420",18,0,13,0,0,1,1
"1421",0,0,0,0,0,0,0
"1422",14,4,17,2,5,4,7
"1423",16,0,19,0,0,0,0
"1424",12,2,18,3,8,2,7
"1425",22,2,22,0,7,2,5
"1426",15,1,19,3,7,1,6
"1427",14,3,18,3,8,3,7
"1428",20,2,18,2,7,2,7
"1429",20,3,16,2,8,3,6
"1430",0,0,0,0,0,0,0
"1431",13,1,18,1,5,2,7
"1432",0,0,0,0,0,0,0
"1433",21,2,16,1,6,3,6
"1434",0,0,0,0,0,0,0
"1435",17,0,18,0,0,0,0
"1436",11,2,12,2,8,2,10
"1437",0,0,0,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",14,0,15,0,0,0,1
"1441",16,0,16,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",14,1,14,1,6,3,6
"1444",16,1,22,3,8,5,9
"1445",17,3,20,2,5,2,9
"1446",15,3,17,2,5,2,7
"1447",18,1,13,3,8,6,10
"1448",16,2,16,2,8,3,5
"1449",16,1,17,2,9,2,11
"1450",17,3,20,2,5,2,5
"1451",15,1,17,1,7,3,8
"1452",12,0,12,0,0,0,0
"1453",13,3,14,2,4,2,8
"1454",14,2,13,3,10,2,5
"1455",16,2,13,4,7,2,4
"1456",0,0,0,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",13,1,17,4,6,3,12
"1459",19,2,22,2,5,2,10
"1460",19,1,17,1,6,3,6
"1461",16,1,21,3,5,3,6
"1462",20,4,18,3,5,2,7
"1463",21,1,14,2,10,3,6
"1464",13,0,16,0,0,0,0
"1465",9,0,19,0,0,0,1
"1466",14,1,11,2,7,2,11
"1467",0,0,0,0,0,0,0
"1468",16,1,20,3,6,2,7
"1469",20,0,21,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",15,2,12,2,6,4,5
"1472",17,1,16,5,4,3,11
"1473",18,4,15,2,9,1,5
"1474",14,2,17,2,6,4,6
"1475",16,2,24,3,6,1,6
"1476",21,2,19,3,9,2,9
"1477",0,0,0,0,0,0,0
"1478",16,2,11,4,8,2,6
"1479",20,0,17,0,0,0,0
"1480",14,3,19,2,6,4,11
"1481",16,4,19,4,6,3,5
"1482",18,1,17,2,7,1,8
"1483",0,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",19,0,22,0,0,0,0
"1486",14,1,23,3,6,3,9
"1487",19,1,20,3,5,4,9
"1488",20,2,21,1,5,4,8
"1489",18,2,20,3,7,2,7
"1490",18,2,17,2,9,3,11
"1491",21,3,15,3,10,3,7
"1492",16,3,19,1,10,2,6
"1493",13,4,13,5,11,4,7
"1494",14,3,12,4,4,2,3
"1495",16,6,16,4,7,2,5
"1496",0,0,1,0,0,0,0
"1497",13,2,11,2,6,2,6
"1498",22,2,21,2,7,2,6
"1499",13,0,10,0,0,0,0
"1500",16,2,15,2,4,2,5
"1501",0,0,0,0,0,0,0
"1502",14,0,11,0,0,0,0
"1503",14,1,17,4,9,2,11
"1504",0,0,1,0,0,0,0
"1505",13,1,14,3,5,3,6
"1506",12,1,13,2,3,3,6
"1507",15,1,14,3,5,5,4
"1508",20,2,19,4,6,2,6
"1509",18,1,13,5,6,1,7
"1510",22,3,15,1,7,2,6
"1511",25,2,13,3,7,3,6
"1512",0,0,0,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",14,4,11,1,9,2,7
"1515",17,0,20,0,0,0,0
"1516",19,2,19,3,6,3,7
"1517",17,2,21,3,5,4,7
"1518",16,0,19,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",11,2,17,4,6,3,6
"1521",0,0,0,0,0,0,0
"1522",14,1,12,3,5,2,8
"1523",19,3,11,5,7,3,9
"1524",16,2,18,1,6,3,8
"1525",14,1,17,2,10,3,9
"1526",14,3,17,1,6,1,6
"1527",14,2,15,2,7,2,11
"1528",19,1,16,2,6,3,5
"1529",13,0,21,0,0,0,0
"1530",17,1,15,2,5,2,8
"1531",15,2,22,1,7,3,6
"1532",0,0,0,0,0,0,0
"1533",17,1,16,3,9,4,7
"1534",0,0,0,0,0,0,0
"1535",14,4,13,3,7,3,7
"1536",20,4,16,2,9,2,7
"1537",14,2,13,3,7,2,8
"1538",21,1,18,2,12,3,8
"1539",16,2,17,2,8,4,7
"1540",13,2,19,2,5,2,5
"1541",17,1,21,2,8,3,13
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",17,2,18,2,6,7,8
"1545",13,7,22,3,9,3,5
"1546",15,2,18,4,5,1,7
"1547",10,1,19,2,8,3,4
"1548",15,1,12,2,8,2,8
"1549",16,0,22,0,0,0,0
"1550",17,1,21,5,6,2,4
"1551",15,3,20,1,9,4,5
"1552",29,0,16,0,0,0,0
"1553",0,0,0,0,0,0,0
"1554",20,1,20,3,4,4,10
"1555",24,2,11,2,6,2,8
"1556",11,2,21,3,5,3,10
"1557",20,1,11,1,6,4,7
"1558",24,1,16,2,5,1,6
"1559",13,0,14,2,8,5,7
"1560",14,0,12,0,0,0,0
"1561",10,0,17,0,0,0,0
"1562",15,2,14,2,3,1,7
"1563",17,2,13,2,7,3,4
"1564",18,1,23,2,7,2,5
"1565",21,2,25,2,8,2,7
"1566",19,3,21,2,9,3,8
"1567",18,1,19,3,5,1,7
"1568",16,3,15,5,6,3,8
"1569",17,1,15,3,7,3,9
"1570",13,2,13,3,6,2,4
"1571",15,1,13,2,6,3,8
"1572",0,0,0,0,0,0,0
"1573",16,2,21,0,10,3,8
"1574",10,2,14,2,9,2,7
"1575",16,0,16,0,0,0,0
"1576",15,3,19,4,6,4,7
"1577",20,0,18,0,0,0,0
"1578",14,3,19,3,7,2,7
"1579",21,1,19,1,9,3,8
"1580",18,0,15,0,0,0,0
"1581",17,0,21,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",20,2,14,2,9,3,5
"1584",0,0,0,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",11,0,18,0,0,0,1
"1587",16,1,16,2,9,4,14
"1588",18,0,14,0,0,0,0
"1589",16,0,13,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",24,2,21,1,8,4,6
"1593",22,3,19,3,6,3,5
"1594",16,1,17,5,6,2,9
"1595",15,4,17,3,4,3,6
"1596",17,2,18,3,7,2,7
