"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",42,6,76,13,34,6,35
"1598",64,2,67,5,41,7,38
"1599",56,7,61,10,32,8,35
"1600",51,4,78,8,36,10,36
"1601",0,0,1,0,0,0,0
"1602",0,0,0,0,0,0,0
"1603",43,5,66,6,37,12,37
"1604",47,6,77,8,27,8,38
"1605",55,3,81,8,31,6,38
"1606",59,0,79,0,0,0,0
"1607",49,4,72,9,19,5,31
"1608",34,6,74,6,44,5,31
"1609",55,6,62,5,32,6,37
"1610",0,0,0,0,0,0,0
"1611",60,0,74,0,0,0,0
"1612",62,3,61,6,30,10,33
"1613",0,0,0,0,0,0,0
"1614",71,0,73,0,0,0,0
"1615",52,2,68,5,29,7,37
"1616",53,0,67,7,21,8,29
"1617",50,5,61,13,44,9,34
"1618",46,5,65,5,33,5,32
"1619",64,0,73,0,0,0,0
"1620",51,3,75,3,33,8,41
"1621",59,5,72,5,32,8,23
"1622",48,3,80,9,28,3,37
"1623",48,5,72,3,31,7,42
"1624",48,5,71,3,35,10,33
"1625",51,0,71,0,0,0,0
"1626",0,0,0,0,0,0,0
"1627",56,7,76,5,26,6,28
"1628",0,0,0,0,0,0,0
"1629",47,6,59,6,40,10,36
"1630",0,0,0,0,0,0,0
"1631",0,0,0,0,0,0,0
"1632",50,4,56,10,34,7,32
"1633",0,0,0,0,0,0,0
"1634",46,7,68,5,36,8,34
"1635",67,0,98,0,0,0,0
"1636",0,0,0,0,0,0,0
"1637",49,4,64,4,37,7,40
"1638",0,0,0,0,0,0,0
"1639",62,0,73,0,0,0,0
"1640",0,0,0,0,0,0,0
"1641",72,5,83,10,39,5,43
"1642",53,3,71,6,28,5,37
"1643",50,3,64,3,36,8,28
"1644",49,4,74,7,31,5,42
"1645",62,3,69,7,31,5,35
"1646",64,4,75,7,32,6,38
"1647",41,0,66,0,0,0,0
"1648",0,0,0,0,0,0,0
"1649",0,0,0,0,0,0,0
"1650",1,0,0,0,0,0,0
"1651",43,0,66,0,0,0,0
"1652",46,6,58,8,37,7,25
"1653",59,0,84,0,0,0,0
"1654",61,5,57,8,28,6,35
"1655",51,0,76,0,0,0,0
"1656",0,0,0,0,0,0,0
"1657",61,0,72,0,0,0,0
"1658",40,0,47,0,0,0,0
"1659",0,0,1,0,0,0,0
"1660",51,5,79,5,33,7,38
"1661",43,4,74,6,39,10,37
"1662",43,3,87,8,38,8,41
"1663",53,2,68,10,35,10,30
"1664",58,10,72,8,30,9,40
"1665",48,0,69,0,0,0,0
"1666",0,0,0,0,0,0,0
"1667",49,0,68,0,0,0,0
"1668",50,7,82,10,27,11,28
"1669",47,5,65,7,31,6,32
"1670",45,7,73,4,23,8,29
"1671",53,0,64,0,0,0,0
"1672",0,0,0,0,0,0,0
"1673",54,0,61,0,0,0,0
"1674",57,7,70,10,25,14,34
"1675",57,4,78,8,32,6,35
"1676",0,0,0,0,0,0,0
"1677",50,0,74,0,0,0,0
"1678",56,5,81,7,32,4,42
"1679",44,3,66,6,24,4,32
"1680",54,5,76,10,34,10,35
"1681",54,4,73,10,32,7,42
"1682",61,3,60,8,36,9,33
"1683",48,2,70,5,31,5,35
"1684",58,4,65,5,41,9,44
"1685",0,0,0,0,0,0,0
"1686",0,0,0,0,0,0,0
"1687",45,0,55,0,0,0,0
"1688",46,2,65,10,35,6,42
"1689",56,6,75,4,30,9,35
"1690",44,4,57,9,38,8,32
"1691",0,0,0,0,0,0,0
"1692",0,0,0,0,0,0,0
"1693",51,3,61,7,36,6,34
"1694",0,0,1,0,0,0,0
"1695",51,6,75,8,36,7,31
"1696",61,0,72,0,0,0,0
"1697",50,3,79,9,28,10,33
"1698",54,6,80,6,29,7,35
"1699",0,0,0,0,0,0,0
"1700",0,0,0,0,0,0,0
"1701",68,0,71,0,0,0,0
"1702",56,8,70,4,25,8,31
"1703",49,5,58,4,40,8,33
"1704",62,4,62,7,22,9,33
"1705",57,1,62,9,29,2,35
"1706",44,3,65,8,23,7,25
"1707",60,0,69,0,0,0,0
"1708",0,0,0,0,0,0,0
"1709",45,3,67,8,26,6,38
"1710",0,0,0,0,0,0,0
"1711",49,4,67,7,32,6,30
"1712",54,4,69,10,36,10,35
"1713",49,4,70,8,26,9,32
"1714",60,0,81,0,0,0,0
"1715",0,0,0,0,0,0,0
"1716",64,6,57,7,26,10,36
"1717",58,2,62,5,27,8,36
"1718",56,5,71,8,30,3,32
"1719",59,0,67,0,0,0,0
"1720",38,5,79,6,33,5,34
"1721",52,0,80,0,0,0,0
"1722",52,0,61,0,0,0,0
"1723",46,0,70,0,0,0,1
"1724",59,0,66,0,0,0,0
"1725",0,0,0,0,0,0,0
"1726",50,8,61,7,18,11,28
"1727",0,0,1,0,0,0,0
"1728",55,5,62,6,28,4,24
"1729",52,3,62,8,25,10,29
"1730",43,0,72,0,0,1,0
"1731",64,3,60,8,26,4,26
"1732",62,5,80,4,25,7,33
"1733",62,2,72,11,40,8,29
"1734",50,0,64,0,0,0,0
"1735",0,0,0,0,0,0,0
"1736",58,0,80,0,0,0,0
"1737",64,0,74,0,0,0,0
"1738",49,4,67,6,23,8,42
"1739",52,3,77,5,41,8,38
"1740",0,0,0,0,0,0,0
"1741",58,0,61,0,0,0,0
"1742",51,4,68,9,35,7,38
"1743",60,5,86,5,33,8,29
"1744",53,2,67,4,38,12,34
"1745",58,5,65,8,37,7,34
"1746",55,7,45,4,29,8,30
"1747",59,6,72,9,38,4,39
"1748",49,0,74,0,0,0,0
"1749",52,5,68,6,37,9,32
"1750",48,7,82,5,36,5,32
"1751",48,0,72,0,1,0,0
"1752",55,0,61,0,0,0,0
"1753",49,5,86,11,34,7,36
"1754",49,0,58,0,0,0,0
"1755",58,4,60,6,22,10,25
"1756",67,0,79,0,0,0,0
"1757",64,6,60,6,28,8,32
"1758",45,0,68,0,0,0,0
"1759",50,5,75,10,33,10,30
"1760",0,0,1,0,0,0,0
"1761",47,0,76,0,0,0,1
"1762",0,0,0,0,0,0,0
"1763",65,5,63,12,40,7,27
"1764",0,0,0,0,0,0,0
"1765",51,3,64,13,35,8,37
"1766",42,4,66,6,28,8,39
"1767",56,3,65,9,38,5,32
"1768",69,0,65,0,0,0,0
"1769",0,0,0,0,0,0,0
"1770",70,0,63,0,0,0,0
"1771",45,4,75,5,29,10,35
"1772",0,0,0,0,0,0,0
"1773",56,4,72,8,40,8,33
"1774",59,3,65,5,27,9,36
"1775",51,7,57,4,35,13,35
"1776",50,4,62,7,36,8,39
"1777",47,7,74,6,24,7,39
"1778",0,0,0,0,0,0,0
"1779",55,1,66,11,30,4,37
"1780",60,5,64,6,27,4,35
"1781",50,4,50,9,35,8,40
"1782",0,0,0,0,0,0,0
"1783",38,2,69,5,29,5,28
"1784",48,0,71,0,0,0,0
"1785",43,5,56,5,32,5,31
"1786",58,1,69,4,30,11,32
"1787",64,6,70,6,27,7,27
"1788",51,9,65,9,29,8,39
"1789",53,9,75,4,33,11,34
"1790",66,5,55,8,32,4,30
"1791",47,7,52,5,30,9,32
"1792",47,4,80,5,25,14,42
"1793",61,4,62,5,35,4,27
"1794",65,0,58,0,0,0,0
"1795",0,0,0,0,0,0,0
"1796",51,4,68,10,30,7,32
"1797",0,0,0,0,0,0,0
"1798",0,0,0,0,0,0,0
"1799",53,2,78,6,32,15,46
"1800",47,3,60,9,27,8,33
"1801",55,7,81,11,27,5,35
"1802",68,4,57,10,36,12,38
"1803",56,3,57,8,33,14,35
"1804",42,4,69,8,30,6,29
"1805",56,5,60,5,40,10,33
"1806",45,2,79,9,33,9,38
"1807",67,0,73,0,0,0,0
"1808",57,0,85,0,0,0,0
"1809",60,2,73,8,32,6,30
"1810",0,0,0,0,0,0,0
"1811",0,0,0,0,0,0,0
"1812",42,6,69,5,29,7,34
"1813",58,2,71,5,21,5,31
"1814",46,0,68,0,0,0,0
"1815",57,0,76,0,0,0,0
"1816",44,7,76,12,26,8,29
"1817",65,6,79,8,22,5,38
"1818",47,0,65,0,1,0,0
"1819",0,0,0,0,0,0,0
"1820",45,5,64,8,30,7,35
"1821",62,5,77,8,27,8,34
"1822",51,0,76,0,0,0,1
"1823",49,5,60,12,31,9,29
"1824",53,3,79,7,30,11,32
"1825",62,4,92,4,38,13,36
"1826",57,4,73,6,28,7,35
"1827",60,0,67,0,0,0,0
"1828",0,0,0,0,0,0,0
"1829",44,6,55,9,33,9,29
"1830",47,3,74,4,30,12,36
"1831",52,0,74,0,0,0,0
"1832",50,0,63,0,0,0,0
"1833",46,0,56,0,0,0,0
"1834",56,8,47,9,32,5,39
"1835",58,0,83,0,0,0,0
"1836",49,4,83,11,32,6,27
"1837",67,3,69,7,22,10,31
"1838",58,5,63,8,26,6,37
"1839",52,4,73,3,36,9,29
"1840",47,2,75,10,28,7,29
"1841",51,5,59,8,27,8,39
"1842",55,7,71,5,27,10,40
"1843",41,3,79,3,26,6,41
"1844",35,8,52,8,25,9,24
"1845",58,6,59,6,30,6,41
"1846",0,0,0,0,0,0,0
"1847",59,0,70,0,0,0,0
"1848",61,0,79,0,0,0,0
"1849",0,0,0,0,0,0,0
"1850",59,0,68,0,0,0,0
"1851",52,4,77,8,28,5,38
"1852",50,5,65,9,27,13,33
"1853",60,2,70,6,29,9,27
"1854",56,0,55,0,0,0,0
"1855",0,0,0,0,0,0,0
"1856",42,5,63,4,28,10,34
"1857",0,0,0,0,0,0,0
"1858",48,4,61,6,33,9,31
"1859",48,0,86,0,0,0,0
"1860",57,5,64,10,30,9,40
"1861",0,0,0,0,0,0,0
"1862",55,5,73,5,37,8,41
"1863",0,0,0,0,0,0,0
"1864",0,0,1,0,0,0,0
"1865",70,7,62,8,30,4,38
"1866",0,0,0,0,0,0,0
"1867",66,5,67,11,37,10,38
"1868",66,3,64,4,26,9,32
"1869",67,3,61,16,36,6,45
"1870",51,6,77,8,29,5,28
"1871",0,0,0,0,0,0,0
"1872",65,6,69,7,31,12,36
"1873",48,0,57,0,0,0,0
"1874",52,4,70,12,27,6,34
"1875",41,5,96,7,32,9,32
"1876",67,4,67,8,24,7,31
"1877",48,9,75,11,36,8,38
"1878",61,0,81,0,0,0,0
"1879",52,6,65,6,33,10,53
"1880",66,4,67,8,32,8,34
"1881",0,0,0,0,0,0,0
"1882",53,4,68,10,35,2,37
"1883",55,0,73,0,0,0,0
"1884",0,0,0,0,0,0,0
"1885",0,0,0,0,0,0,0
"1886",63,6,76,11,34,14,32
"1887",0,0,0,0,0,0,0
"1888",51,5,64,8,37,5,37
"1889",0,0,0,0,0,0,0
"1890",56,6,65,8,32,7,42
"1891",59,0,71,0,0,0,0
"1892",53,1,69,9,27,6,37
"1893",39,4,71,6,30,11,36
"1894",0,0,0,0,0,0,0
"1895",55,4,60,6,37,6,31
"1896",51,0,75,0,1,0,0
"1897",56,5,78,8,28,6,38
"1898",57,5,81,4,25,9,41
"1899",0,0,0,0,0,0,0
"1900",61,8,73,9,34,9,30
"1901",0,0,0,0,0,0,0
"1902",42,5,56,4,28,7,32
"1903",39,0,65,0,0,0,0
"1904",54,4,78,7,25,9,31
"1905",0,0,0,0,0,0,0
"1906",53,5,56,7,31,6,33
"1907",47,4,65,8,28,6,33
"1908",47,5,62,7,29,6,39
"1909",52,0,74,0,0,0,0
"1910",50,3,72,8,28,10,31
"1911",58,3,52,7,40,9,36
"1912",0,0,0,0,0,0,0
"1913",69,6,74,7,29,4,33
"1914",65,5,72,9,35,8,37
"1915",54,6,74,8,35,6,44
"1916",66,5,71,6,31,5,33
"1917",61,2,66,5,39,6,32
"1918",63,2,66,5,33,10,34
"1919",0,0,0,0,0,0,0
"1920",52,0,73,0,0,0,1
"1921",45,6,75,9,34,7,27
"1922",73,9,67,9,30,13,28
"1923",46,1,48,6,37,9,35
"1924",49,0,68,0,0,0,0
"1925",49,6,67,8,22,12,32
"1926",59,4,65,7,30,7,31
"1927",0,0,0,0,0,0,0
"1928",55,7,74,8,28,10,43
"1929",66,0,71,0,0,0,0
"1930",41,7,70,4,30,9,26
"1931",58,4,63,7,32,11,37
"1932",51,6,66,8,29,3,38
"1933",59,5,64,6,22,5,33
"1934",0,0,0,0,0,0,0
"1935",0,0,0,0,0,0,0
"1936",52,6,58,8,31,11,24
"1937",54,0,69,0,0,0,0
"1938",47,5,62,11,30,6,33
"1939",54,6,75,7,24,8,38
"1940",59,5,63,9,30,5,35
"1941",58,0,62,0,0,0,0
"1942",55,7,69,7,33,7,28
"1943",0,0,0,0,0,0,0
"1944",0,0,0,0,0,0,0
"1945",0,0,0,0,0,0,0
"1946",50,3,87,13,34,10,39
"1947",0,0,0,0,0,0,0
"1948",41,0,61,0,0,0,0
"1949",0,0,1,0,0,0,0
"1950",63,4,59,3,41,11,30
"1951",0,0,0,0,0,0,0
"1952",50,4,65,8,28,10,34
"1953",61,3,48,10,38,16,30
"1954",58,2,72,9,21,13,32
"1955",0,0,0,0,0,0,0
"1956",53,2,74,7,32,8,36
"1957",61,2,84,11,33,7,32
"1958",0,0,0,0,0,0,0
"1959",56,3,54,9,37,9,33
"1960",46,3,74,4,35,6,44
"1961",56,8,60,7,38,7,34
"1962",64,3,79,9,33,9,36
"1963",0,0,1,0,0,0,0
"1964",56,5,65,5,38,7,35
"1965",0,0,0,0,0,0,0
"1966",0,0,0,0,0,0,0
"1967",0,0,0,0,0,0,0
"1968",55,6,64,11,25,5,31
"1969",0,0,0,0,0,0,0
"1970",59,4,71,7,26,5,41
"1971",60,3,63,11,34,3,32
"1972",67,8,74,8,30,7,27
"1973",45,3,76,13,33,11,26
"1974",0,0,0,0,0,0,0
"1975",62,6,74,6,30,6,32
"1976",54,0,66,0,0,0,0
"1977",0,0,0,0,0,0,0
"1978",0,0,0,0,0,0,0
"1979",51,4,69,5,35,6,27
"1980",58,7,67,13,29,7,34
"1981",47,0,68,0,0,0,0
"1982",49,0,64,1,0,0,1
"1983",54,0,71,8,31,9,30
"1984",58,9,69,7,41,4,32
"1985",55,5,63,8,28,6,40
"1986",54,4,65,7,42,10,35
"1987",50,5,89,6,26,8,31
"1988",46,1,61,7,42,10,34
"1989",64,7,65,8,32,7,38
"1990",62,5,73,13,36,10,32
"1991",47,4,64,10,35,10,34
"1992",62,5,55,5,42,11,32
"1993",62,4,80,9,34,8,27
"1994",56,6,67,12,29,6,35
"1995",0,0,0,0,0,0,0
"1996",54,5,71,7,33,7,25
"1997",39,0,58,0,0,0,0
"1998",49,6,58,8,33,8,41
"1999",66,5,66,18,44,13,36
"2000",0,0,0,0,0,0,0
"2001",0,0,0,0,0,0,0
"2002",55,8,62,10,36,7,41
"2003",38,7,69,8,25,8,26
"2004",49,5,71,7,30,9,35
"2005",63,0,61,0,0,0,0
"2006",0,0,0,0,0,0,0
"2007",48,4,69,8,40,8,27
"2008",0,0,0,0,0,0,0
"2009",56,0,80,0,0,0,0
"2010",0,0,0,0,0,0,0
"2011",52,0,67,0,0,0,0
"2012",47,0,69,0,0,0,0
"2013",52,0,63,0,0,0,0
"2014",0,0,0,0,0,0,0
"2015",51,5,85,5,30,7,34
"2016",59,0,72,0,0,0,0
"2017",60,5,65,7,31,4,36
"2018",58,0,60,0,0,0,0
"2019",61,0,60,0,0,0,0
"2020",58,4,62,10,38,8,28
"2021",61,5,58,6,34,8,28
"2022",53,0,81,5,31,8,32
"2023",54,4,55,14,29,6,35
"2024",56,2,68,14,35,8,40
"2025",69,0,67,0,0,0,0
"2026",48,4,77,5,42,11,38
"2027",61,3,73,6,35,7,32
"2028",63,5,88,10,31,8,31
"2029",0,0,0,0,0,0,0
"2030",48,0,69,0,0,0,0
"2031",47,6,75,9,35,5,34
"2032",61,3,70,6,28,6,32
"2033",59,0,80,0,0,0,0
"2034",63,9,65,5,31,12,32
"2035",47,5,57,10,31,9,36
"2036",45,7,67,3,29,11,37
"2037",50,2,62,6,31,10,33
"2038",0,0,0,0,0,0,0
"2039",55,5,58,6,24,7,31
"2040",0,0,0,0,0,0,0
"2041",45,0,74,0,0,0,0
"2042",57,1,90,7,36,7,41
"2043",47,4,55,7,32,10,38
"2044",47,0,81,0,0,0,1
"2045",59,7,78,5,27,6,35
"2046",58,3,70,12,30,10,33
"2047",52,4,67,5,40,14,37
"2048",66,5,59,5,29,9,30
"2049",51,1,85,2,21,7,32
"2050",0,0,0,0,0,0,0
"2051",61,4,66,10,38,8,27
"2052",66,8,87,7,33,2,32
"2053",61,0,70,4,36,8,37
"2054",59,0,66,0,0,0,1
"2055",55,6,75,5,25,7,38
"2056",51,5,81,8,40,3,36
"2057",60,9,74,11,36,5,35
"2058",52,0,74,1,0,0,0
"2059",52,5,79,13,44,10,38
"2060",63,9,73,11,37,10,38
"2061",0,0,0,0,0,0,0
"2062",59,3,68,4,26,9,31
"2063",47,5,60,3,30,7,34
"2064",54,6,76,7,39,7,27
"2065",53,5,83,13,39,2,26
"2066",0,0,0,0,0,0,0
"2067",47,0,71,0,0,0,0
"2068",43,1,68,6,36,9,30
"2069",46,0,58,0,0,0,1
"2070",0,0,0,0,0,0,0
"2071",49,5,61,8,36,8,39
"2072",55,5,59,8,43,5,32
"2073",59,4,71,8,26,5,35
"2074",51,2,73,6,27,11,37
"2075",62,4,72,7,25,6,28
"2076",53,10,72,6,31,4,33
"2077",0,0,0,0,0,0,0
"2078",0,0,0,0,0,0,0
"2079",53,2,65,9,36,8,35
"2080",66,4,78,9,35,14,38
"2081",0,0,0,0,0,0,0
"2082",47,5,73,2,31,5,29
"2083",0,0,0,0,0,0,0
"2084",61,6,66,6,32,12,28
"2085",61,4,65,7,30,8,32
"2086",0,0,0,0,0,0,0
"2087",54,0,73,0,0,0,1
"2088",0,0,0,0,0,0,0
"2089",57,5,70,10,26,6,29
"2090",68,0,73,0,0,0,0
"2091",46,5,75,7,36,4,34
"2092",0,0,0,0,0,0,0
"2093",51,4,79,10,32,11,33
"2094",58,4,54,8,28,7,26
"2095",64,6,62,6,27,8,34
"2096",60,1,65,6,28,6,32
"2097",0,0,0,0,0,0,0
"2098",54,3,75,10,25,6,35
"2099",43,0,76,0,0,0,0
"2100",0,0,0,0,0,0,0
"2101",45,8,72,9,34,9,30
"2102",0,0,0,0,0,0,0
"2103",0,0,0,0,0,0,0
"2104",46,6,68,10,31,8,28
"2105",54,0,66,0,1,0,0
"2106",41,0,75,0,0,0,0
"2107",59,6,70,11,27,7,25
"2108",56,5,66,7,38,9,29
"2109",49,0,63,0,0,0,0
"2110",46,7,84,9,26,9,34
"2111",0,0,0,0,0,0,0
"2112",70,3,70,10,31,7,30
"2113",57,4,62,7,27,7,37
"2114",57,6,72,9,31,7,34
"2115",42,3,76,4,27,8,40
"2116",46,5,67,7,35,11,35
"2117",0,0,0,0,0,0,0
"2118",55,6,66,5,21,12,38
"2119",61,2,53,10,29,11,33
"2120",52,0,58,4,28,8,27
"2121",0,0,0,0,0,0,0
"2122",52,3,61,5,33,9,32
"2123",0,0,0,0,0,0,0
"2124",48,7,76,8,25,8,31
"2125",0,0,0,0,0,0,0
"2126",57,5,58,10,37,13,44
"2127",53,4,70,5,34,12,26
"2128",45,2,68,6,38,14,38
"2129",57,5,85,4,33,8,39
"2130",48,3,69,6,30,7,37
"2131",54,5,75,5,27,5,33
"2132",53,3,69,7,24,7,36
"2133",51,0,70,7,23,8,29
"2134",59,0,72,0,0,0,0
"2135",52,1,70,9,28,13,36
"2136",50,3,86,6,28,10,38
"2137",0,0,0,0,0,0,0
"2138",52,0,56,0,0,0,0
"2139",53,4,69,9,33,8,41
"2140",55,0,90,0,0,0,0
"2141",52,3,70,4,28,7,38
"2142",0,0,0,0,0,0,0
"2143",58,5,61,5,32,10,29
"2144",0,0,0,0,0,0,0
"2145",55,6,75,8,29,8,40
"2146",55,6,72,7,34,6,33
"2147",59,5,75,10,26,6,29
"2148",33,2,55,6,31,10,31
"2149",34,8,76,6,32,8,35
"2150",60,4,79,4,34,7,36
"2151",58,3,64,7,29,14,37
"2152",0,0,0,0,0,0,0
"2153",52,4,59,9,25,7,35
"2154",59,7,64,7,37,3,28
"2155",0,0,0,0,0,0,0
"2156",0,0,0,0,0,0,0
"2157",52,4,66,6,34,11,34
"2158",58,4,68,3,33,7,34
"2159",66,5,74,9,30,7,37
"2160",52,3,58,3,39,9,38
"2161",42,0,73,0,0,0,0
"2162",49,2,53,7,31,10,34
"2163",53,0,80,0,0,0,0
"2164",51,1,59,9,34,9,40
"2165",46,5,55,5,36,6,37
"2166",63,7,81,6,33,6,32
"2167",67,6,65,6,37,8,33
"2168",47,0,73,0,0,0,0
"2169",65,0,78,0,0,0,0
"2170",0,0,0,0,0,0,0
"2171",48,3,60,8,33,8,37
"2172",61,0,66,0,0,0,0
"2173",54,4,72,2,30,5,35
"2174",54,3,59,7,31,7,31
"2175",40,5,56,10,36,6,27
"2176",51,2,78,10,24,7,26
"2177",65,7,67,8,31,8,28
"2178",56,7,76,8,28,8,33
"2179",0,0,0,0,0,0,0
"2180",45,4,74,3,38,6,31
"2181",60,5,61,6,25,12,32
"2182",0,0,0,0,0,0,0
"2183",49,4,52,8,33,8,33
"2184",58,7,95,7,29,10,26
"2185",54,3,69,9,32,9,26
"2186",66,6,74,11,34,7,35
"2187",56,0,78,0,0,0,0
"2188",65,5,62,11,37,8,37
"2189",54,2,78,5,30,7,37
"2190",49,6,77,2,34,8,34
"2191",50,9,77,12,35,8,32
"2192",49,0,66,0,0,0,0
"2193",59,8,65,10,33,10,34
"2194",50,5,73,7,28,10,36
"2195",53,4,76,12,30,5,35
"2196",79,0,49,0,0,0,0
"2197",54,4,76,7,32,5,30
"2198",0,0,0,0,0,0,0
"2199",1,0,0,0,0,0,0
"2200",52,4,82,10,38,9,36
"2201",48,1,72,8,36,7,39
"2202",0,0,0,0,0,0,0
"2203",0,0,0,0,0,0,0
"2204",0,0,0,0,0,0,0
"2205",66,4,71,4,34,9,42
"2206",64,4,71,8,30,8,38
"2207",69,9,73,9,32,6,32
"2208",54,5,66,9,26,7,38
"2209",57,0,62,1,0,0,1
"2210",47,0,79,0,0,0,0
"2211",43,0,61,0,0,0,0
"2212",56,4,68,9,36,7,30
"2213",51,3,66,8,27,11,29
"2214",64,9,65,8,35,8,35
"2215",54,5,73,10,34,13,29
"2216",50,3,95,5,28,10,28
"2217",67,0,67,0,0,0,0
"2218",52,0,70,0,0,0,0
"2219",61,3,61,5,31,11,41
"2220",0,0,0,0,0,0,0
"2221",50,4,63,6,29,4,33
"2222",46,1,61,6,27,8,35
"2223",54,4,57,6,41,9,37
"2224",0,0,0,0,0,0,0
"2225",54,0,70,0,1,0,0
"2226",52,3,61,7,30,10,36
"2227",0,0,0,0,0,0,0
"2228",64,4,56,4,38,5,34
"2229",51,0,72,0,0,0,0
"2230",59,2,71,3,33,5,30
"2231",0,0,0,0,0,0,0
"2232",59,3,74,7,27,6,40
"2233",0,0,0,0,0,0,0
"2234",0,0,0,0,0,0,0
"2235",55,5,51,4,40,8,39
"2236",48,5,62,5,28,7,31
"2237",0,0,0,0,0,0,0
"2238",51,3,69,7,31,4,40
"2239",54,5,70,8,33,5,36
"2240",52,3,66,8,29,8,38
"2241",51,0,79,0,0,0,0
"2242",44,3,56,6,30,12,44
"2243",53,4,79,6,36,5,43
"2244",52,0,86,0,0,0,0
"2245",43,2,73,7,28,12,30
"2246",52,7,67,8,33,9,38
"2247",37,6,76,8,35,13,32
"2248",49,5,82,13,36,8,38
"2249",0,0,0,0,0,0,0
"2250",44,5,66,6,34,6,35
"2251",61,3,70,9,25,9,45
"2252",47,3,59,7,30,6,29
"2253",0,0,0,0,0,0,0
"2254",0,0,0,0,0,0,0
"2255",0,0,0,0,0,0,0
"2256",0,0,0,0,0,0,0
"2257",61,0,63,0,0,0,0
"2258",51,4,78,8,40,5,27
"2259",0,0,0,0,0,0,0
"2260",0,0,0,0,0,0,0
"2261",44,7,74,8,35,14,39
"2262",60,0,70,0,0,0,0
"2263",0,0,0,0,0,0,0
"2264",62,3,73,14,36,8,37
"2265",0,0,0,0,0,0,0
"2266",70,7,61,6,30,5,39
"2267",52,8,62,10,45,15,32
"2268",58,4,72,9,34,6,33
"2269",64,4,61,5,32,7,41
"2270",64,2,81,13,24,10,39
"2271",0,0,0,0,0,0,0
"2272",40,4,78,5,22,10,37
"2273",46,4,64,8,33,9,38
"2274",0,0,1,0,0,0,0
"2275",0,0,0,0,0,0,0
"2276",48,0,67,0,0,0,0
"2277",63,5,75,7,29,8,36
"2278",0,0,0,0,0,0,0
"2279",53,0,67,0,0,0,0
"2280",53,0,70,0,0,0,0
"2281",0,0,0,0,0,0,0
"2282",52,6,73,10,34,13,35
"2283",42,4,87,7,33,8,26
"2284",62,7,61,8,34,5,40
"2285",49,7,58,9,32,8,35
"2286",58,3,70,7,38,9,36
"2287",50,3,57,7,34,7,43
"2288",41,2,71,11,23,5,32
"2289",46,0,60,0,0,0,0
"2290",50,8,84,5,32,8,34
"2291",49,7,72,8,29,5,31
"2292",47,5,66,4,30,6,35
"2293",60,3,80,9,27,10,39
"2294",52,0,72,0,0,0,0
"2295",55,6,66,6,39,8,33
"2296",43,5,66,9,32,9,37
"2297",0,0,0,0,0,0,0
"2298",63,2,54,11,32,5,36
"2299",0,0,0,0,0,0,0
"2300",0,0,0,0,0,0,0
"2301",50,0,71,0,0,0,0
"2302",52,3,74,5,30,10,23
"2303",0,0,0,0,0,0,0
"2304",53,2,83,8,35,4,37
"2305",66,6,62,10,39,10,45
"2306",49,0,67,0,0,0,0
"2307",0,0,0,0,0,0,0
"2308",59,3,74,8,32,8,35
"2309",52,3,73,2,31,7,37
"2310",44,7,74,9,30,12,37
"2311",67,2,71,12,30,6,36
"2312",57,7,76,7,30,10,28
"2313",0,0,0,0,0,0,0
"2314",55,4,63,10,40,10,35
"2315",52,3,72,2,31,7,30
"2316",54,4,53,12,24,10,29
"2317",57,6,67,8,25,6,28
"2318",52,2,61,7,28,12,29
"2319",41,4,68,9,40,7,39
"2320",44,0,84,0,0,0,0
"2321",0,0,0,0,0,0,0
"2322",62,5,77,8,43,5,40
"2323",56,4,66,8,27,4,33
"2324",51,0,72,0,0,0,0
"2325",59,4,69,7,24,7,43
"2326",54,2,77,7,30,10,33
"2327",49,6,57,9,26,7,31
"2328",57,6,71,11,35,11,44
"2329",0,0,0,0,0,0,0
"2330",55,0,69,0,0,0,0
"2331",58,0,68,0,0,0,0
"2332",61,3,67,8,35,10,34
"2333",46,0,70,0,0,0,0
"2334",49,7,92,10,27,12,28
"2335",1,0,0,0,0,0,0
"2336",0,0,0,0,0,0,0
"2337",49,5,61,9,24,7,42
"2338",54,0,78,0,0,0,1
"2339",55,2,57,12,41,11,31
"2340",53,8,84,8,23,9,38
"2341",51,3,76,4,29,2,28
"2342",43,0,60,0,0,0,0
"2343",0,0,0,0,0,0,0
"2344",49,5,71,8,35,7,38
"2345",58,3,65,6,29,10,33
"2346",42,1,68,3,33,8,23
"2347",50,3,65,6,31,6,44
"2348",59,5,54,9,41,5,30
"2349",60,0,71,0,0,0,0
"2350",48,6,77,5,32,14,38
"2351",50,5,67,8,37,9,33
"2352",0,0,0,0,0,0,0
"2353",54,0,74,0,0,0,0
"2354",45,2,61,5,38,10,34
"2355",59,2,74,5,45,11,34
"2356",0,0,0,0,0,0,0
"2357",65,0,71,0,0,0,0
"2358",48,3,79,7,29,13,28
"2359",62,3,67,4,29,11,35
"2360",55,5,68,5,32,6,30
"2361",67,0,62,0,0,0,0
"2362",61,3,73,6,26,7,35
"2363",62,0,71,0,0,0,0
"2364",0,0,0,0,0,0,0
"2365",68,3,60,11,28,7,30
"2366",54,6,64,7,28,11,46
"2367",47,6,76,9,30,7,26
"2368",56,5,83,9,28,10,42
"2369",54,4,70,4,31,5,36
