"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",119,10,111,8,14,4,8
"815",0,0,1,0,0,0,0
"816",120,9,132,11,14,5,7
"817",114,10,110,11,16,5,9
"818",100,10,99,14,17,9,7
"819",139,0,110,0,0,0,0
"820",117,0,106,0,0,0,0
"821",105,8,95,11,14,5,7
"822",124,12,138,13,20,7,11
"823",1,0,1,0,0,0,0
"824",116,10,130,14,13,5,8
"825",107,0,102,0,0,0,0
"826",122,10,90,14,14,5,12
"827",111,11,109,9,15,6,12
"828",111,9,123,18,19,6,8
"829",127,8,109,16,15,7,8
"830",117,12,128,12,10,8,6
"831",122,14,102,15,19,7,9
"832",1,0,1,0,0,0,0
"833",119,0,105,0,0,0,0
"834",121,11,111,13,18,7,7
"835",1,0,1,0,0,0,0
"836",124,0,118,0,0,0,0
"837",0,0,1,0,0,0,0
"838",110,10,90,7,13,6,9
"839",131,12,117,11,14,5,10
"840",1,0,1,0,0,0,0
"841",116,0,120,0,0,0,0
"842",103,13,96,12,20,6,13
"843",108,8,92,10,14,7,9
"844",120,6,123,13,13,9,6
"845",139,11,132,13,13,4,6
"846",0,0,1,0,0,0,0
"847",0,0,1,0,0,0,0
"848",99,9,103,11,14,5,8
"849",130,11,110,10,15,6,10
"850",0,0,1,0,0,0,0
"851",0,0,1,0,0,0,0
"852",107,0,102,0,1,0,0
"853",121,0,105,0,0,0,1
"854",122,9,118,11,14,4,10
"855",97,11,99,14,14,7,9
"856",111,0,114,1,0,0,0
"857",0,0,1,0,0,0,0
"858",120,11,112,11,19,7,7
"859",91,9,112,9,15,5,6
"860",124,0,120,0,0,0,0
"861",121,9,123,14,12,5,6
"862",1,0,1,0,0,0,0
"863",124,12,142,11,15,5,8
"864",103,9,109,13,16,5,8
"865",112,10,100,12,18,7,14
"866",109,0,106,0,0,0,0
"867",109,10,93,14,14,6,10
"868",0,0,1,0,0,0,0
"869",0,0,1,0,0,0,0
"870",118,13,96,13,17,7,10
"871",130,7,99,9,13,3,5
"872",104,10,106,11,14,9,8
"873",0,0,1,0,0,0,0
"874",109,10,112,11,14,4,6
"875",115,0,118,0,0,0,0
"876",0,0,1,0,0,0,0
"877",111,11,103,15,19,4,7
"878",113,0,101,0,0,0,0
"879",125,14,137,11,16,5,6
"880",112,13,126,13,15,9,12
"881",106,8,111,10,12,6,6
"882",0,0,1,0,0,0,0
"883",130,10,114,12,13,7,6
"884",123,9,109,11,10,6,11
"885",0,0,1,0,0,0,0
"886",117,0,109,0,0,0,0
"887",0,0,1,0,0,0,0
"888",110,13,99,15,13,7,12
"889",100,0,101,0,1,0,0
"890",119,10,108,11,14,7,8
"891",123,7,126,12,12,6,6
"892",101,9,95,12,15,5,7
"893",116,8,106,11,13,5,7
"894",115,10,127,13,16,10,9
"895",105,15,98,13,15,8,8
"896",108,7,98,10,8,5,6
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",120,7,104,11,14,5,7
"900",110,8,102,10,10,4,8
"901",115,9,114,11,12,4,8
"902",109,6,94,9,10,4,9
"903",0,0,1,0,0,0,0
"904",135,11,102,12,19,6,11
"905",117,0,124,0,0,0,0
"906",129,8,110,9,12,4,6
"907",123,10,105,12,13,6,8
"908",107,0,100,0,0,0,0
"909",0,0,1,0,0,0,0
"910",139,11,117,11,16,7,9
"911",0,0,1,0,0,0,0
"912",122,9,123,12,12,6,7
"913",117,12,122,14,18,5,9
"914",1,0,1,0,0,0,0
"915",110,12,111,18,15,5,9
"916",97,9,105,11,15,5,7
"917",104,0,105,0,0,0,0
"918",164,0,107,0,0,0,0
"919",113,8,115,10,14,5,9
"920",0,0,1,0,0,0,0
"921",98,6,116,10,16,8,11
"922",0,0,1,0,0,0,0
"923",108,8,97,14,17,6,7
"924",118,8,120,15,13,6,11
"925",115,12,121,12,17,6,12
"926",132,0,123,0,0,0,0
"927",124,0,104,0,0,1,0
"928",116,8,117,11,19,6,7
"929",116,8,102,11,15,6,7
"930",133,11,140,14,20,5,8
"931",115,11,123,9,20,6,6
"932",0,0,1,0,0,0,0
"933",110,1,106,0,0,0,0
"934",105,7,104,12,14,8,6
"935",100,0,89,0,0,0,0
"936",114,10,116,11,12,5,9
"937",124,0,126,0,0,0,0
"938",116,10,96,10,17,5,10
"939",110,10,105,9,16,9,10
"940",113,10,114,12,15,8,7
"941",0,0,1,0,0,0,0
"942",122,1,112,0,0,0,0
"943",121,0,104,0,0,0,0
"944",123,9,124,11,15,9,10
"945",127,11,110,13,15,6,6
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",108,8,113,16,14,4,11
"949",118,10,127,13,15,5,7
"950",105,6,105,13,13,4,7
"951",118,10,115,11,16,8,6
"952",0,0,1,0,0,0,0
"953",0,0,1,0,0,0,0
"954",139,5,116,12,12,6,9
"955",129,1,116,0,0,0,0
"956",125,10,104,13,17,4,12
"957",132,12,99,9,10,4,9
"958",104,0,106,1,0,0,0
"959",108,11,102,13,18,6,8
"960",127,9,99,11,12,7,13
"961",130,12,118,14,11,7,10
"962",111,0,109,0,0,0,0
"963",151,11,126,16,14,5,8
"964",105,10,120,15,20,10,8
"965",120,7,108,12,15,6,8
"966",131,0,117,0,0,0,0
"967",116,11,126,10,14,7,8
"968",0,0,1,0,0,0,0
"969",128,10,110,10,12,6,7
"970",96,0,88,0,0,0,0
"971",103,10,109,12,14,7,7
"972",1,0,1,0,0,0,0
"973",130,0,132,0,0,0,0
"974",0,0,1,0,0,0,0
"975",124,7,101,11,15,6,8
"976",107,13,101,10,15,6,9
"977",120,0,101,1,1,1,0
"978",105,8,93,15,15,6,9
"979",127,8,127,10,13,5,10
"980",121,9,119,12,18,6,9
"981",103,11,126,9,14,6,8
"982",126,0,109,0,1,0,0
"983",125,0,112,0,0,0,0
"984",107,8,124,11,13,7,11
"985",1,0,1,0,0,0,0
"986",130,9,124,12,13,4,7
"987",125,9,117,10,11,6,7
"988",103,0,96,0,0,0,0
"989",122,9,103,10,17,8,10
"990",0,0,1,0,0,0,0
"991",95,9,95,12,16,5,7
"992",113,12,112,14,14,6,5
"993",128,0,114,0,0,0,0
"994",0,0,1,0,0,0,0
"995",113,9,127,11,12,5,7
"996",1,0,1,0,0,0,0
"997",101,8,119,10,13,5,7
"998",127,8,108,9,11,5,7
"999",118,11,130,12,20,7,7
"1000",108,0,106,1,1,0,0
"1001",107,8,117,9,13,3,6
"1002",0,0,1,0,0,0,0
"1003",109,0,109,0,1,0,0
"1004",107,12,99,13,15,4,10
"1005",103,8,109,14,13,5,7
"1006",116,8,107,9,13,7,9
"1007",109,7,114,13,18,5,12
"1008",0,0,1,0,0,0,0
"1009",109,9,115,13,14,6,7
"1010",121,8,113,10,15,5,9
"1011",102,0,108,0,0,0,0
"1012",123,13,120,12,18,9,9
"1013",118,0,110,0,0,0,0
"1014",136,10,109,13,12,5,8
"1015",1,0,1,0,0,0,0
"1016",109,0,112,1,0,0,1
"1017",121,10,107,10,15,3,7
"1018",101,8,111,7,11,5,6
"1019",102,0,110,0,0,0,0
"1020",114,0,98,0,0,0,0
"1021",111,8,115,10,11,6,9
"1022",135,9,119,11,9,3,6
"1023",125,0,109,0,1,0,0
"1024",109,0,95,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",101,0,109,0,0,0,0
"1027",108,0,113,0,0,0,0
"1028",111,10,110,10,12,5,7
"1029",116,8,115,13,14,5,7
"1030",112,12,97,11,13,7,14
"1031",122,10,110,12,15,5,8
"1032",115,8,128,11,11,5,7
"1033",97,13,112,11,15,6,8
"1034",103,12,90,12,15,5,9
"1035",116,7,129,12,16,4,8
"1036",113,9,111,12,14,4,7
"1037",117,8,102,10,13,4,7
"1038",117,13,115,12,16,6,6
"1039",114,0,112,0,0,0,0
"1040",137,0,117,0,0,0,0
"1041",1,0,1,0,0,0,0
"1042",108,0,116,0,0,0,0
"1043",114,10,97,11,18,4,10
"1044",114,0,105,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",104,8,115,9,11,6,8
"1047",126,13,99,13,13,8,10
"1048",119,12,113,11,16,5,8
"1049",106,13,105,15,12,7,8
"1050",122,7,113,10,12,6,9
"1051",125,13,115,12,16,6,9
"1052",123,10,121,12,13,5,10
"1053",121,7,119,12,13,5,6
"1054",109,0,95,0,1,0,0
"1055",135,9,133,12,13,5,10
"1056",125,0,116,0,0,0,0
"1057",113,8,114,11,13,3,8
"1058",114,11,113,10,13,9,12
"1059",112,0,113,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",128,9,127,12,11,5,10
"1064",110,9,110,10,15,6,8
"1065",119,10,97,14,16,6,8
"1066",108,8,117,10,13,5,7
"1067",112,7,105,9,16,8,8
"1068",112,0,115,0,0,0,0
"1069",109,8,109,13,14,6,11
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",134,9,97,10,11,4,8
"1073",127,10,98,15,13,5,7
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",131,8,127,10,19,4,7
"1077",1,0,1,0,0,0,0
"1078",136,10,114,17,18,6,8
"1079",116,8,120,14,14,4,11
"1080",125,6,94,14,15,5,9
"1081",99,13,102,11,15,6,10
"1082",110,12,122,13,15,5,9
"1083",102,0,103,0,0,0,0
"1084",125,8,120,12,14,8,10
"1085",120,10,122,11,13,8,7
"1086",107,9,98,12,15,7,9
"1087",112,12,121,10,14,4,9
"1088",123,10,113,14,14,5,11
"1089",117,9,93,9,16,5,6
"1090",98,10,105,17,16,6,8
"1091",100,1,103,1,1,0,1
"1092",118,11,112,13,17,6,9
"1093",117,11,114,10,12,5,7
"1094",0,0,1,0,0,0,0
"1095",1,0,2,0,0,0,0
"1096",118,9,116,12,20,6,11
"1097",108,9,110,10,11,5,11
"1098",111,0,104,1,0,0,0
"1099",120,11,114,11,13,8,6
"1100",114,9,122,11,16,4,8
"1101",104,13,102,13,16,6,10
"1102",109,10,126,10,12,6,6
"1103",0,0,1,0,0,0,0
"1104",123,12,94,10,14,7,10
"1105",114,10,123,8,11,7,7
"1106",114,10,121,10,11,5,8
"1107",142,8,115,11,14,6,7
"1108",93,0,100,0,0,0,0
"1109",108,10,98,12,12,9,8
"1110",118,0,132,0,0,0,1
"1111",0,0,1,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",108,1,103,1,1,0,0
"1115",115,13,105,13,18,7,7
"1116",115,10,107,13,17,5,15
"1117",110,9,111,12,12,5,7
"1118",129,10,119,15,14,5,7
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",1,0,1,0,0,0,0
"1122",114,10,93,11,14,6,7
"1123",115,0,104,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",117,8,108,8,12,6,6
"1126",119,9,117,13,15,5,7
"1127",114,0,135,0,1,0,0
"1128",120,0,119,0,0,0,0
"1129",121,9,118,9,15,9,7
"1130",102,10,113,14,17,5,7
"1131",112,13,108,14,12,5,10
"1132",134,11,117,9,13,4,9
"1133",111,9,111,10,14,5,8
"1134",128,9,97,9,14,5,8
"1135",118,13,124,13,16,6,7
"1136",0,0,1,0,0,0,0
"1137",104,8,118,14,13,5,9
"1138",0,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",125,1,114,1,1,0,0
"1141",133,7,118,12,13,4,9
"1142",1,0,1,0,0,0,0
"1143",101,8,116,10,12,7,11
"1144",117,8,120,9,17,4,8
"1145",1,0,1,0,0,0,0
"1146",111,9,107,14,16,4,9
"1147",123,13,119,13,23,7,10
"1148",148,11,119,11,15,10,6
"1149",103,7,114,9,18,6,6
"1150",114,9,109,10,13,6,7
"1151",119,0,109,0,0,0,0
"1152",100,11,98,12,18,6,11
"1153",114,17,111,11,17,5,12
"1154",102,9,86,10,13,6,10
"1155",115,9,95,10,12,6,11
"1156",120,1,119,0,0,0,1
"1157",0,0,1,0,0,0,0
"1158",104,8,114,10,11,4,7
"1159",111,9,107,10,14,8,9
"1160",0,0,1,0,0,0,0
"1161",113,11,109,15,14,6,7
"1162",0,0,1,0,0,0,0
"1163",90,0,114,0,1,1,0
"1164",104,10,98,12,14,5,8
"1165",124,11,117,9,12,5,7
"1166",0,0,1,0,0,0,0
"1167",105,12,119,10,14,7,10
"1168",116,0,126,0,1,0,0
"1169",110,8,107,12,13,6,11
"1170",107,0,98,0,0,0,0
"1171",1,0,1,0,0,0,0
"1172",108,7,118,13,13,4,12
"1173",104,10,99,9,15,6,10
"1174",101,8,100,11,15,5,10
"1175",121,0,100,0,1,0,0
"1176",131,10,119,12,15,4,6
"1177",0,0,1,0,0,0,0
"1178",133,0,111,1,0,0,1
"1179",106,9,105,16,15,5,9
"1180",96,0,103,2,1,0,0
"1181",115,8,107,9,13,5,11
"1182",0,0,1,0,0,0,0
"1183",122,8,96,11,14,5,8
"1184",0,0,1,0,0,0,0
"1185",104,12,107,16,18,9,9
"1186",114,0,91,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",115,11,100,10,16,4,7
"1189",0,0,1,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",108,12,117,11,13,6,9
"1192",126,12,108,13,16,5,11
"1193",105,12,102,11,12,6,9
"1194",0,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",124,9,123,13,12,5,7
"1197",120,16,121,10,12,5,10
"1198",1,0,1,0,0,0,0
"1199",113,7,115,15,11,5,8
"1200",113,11,96,10,13,7,11
"1201",110,9,98,10,19,5,9
"1202",123,13,92,14,12,4,7
"1203",142,0,124,1,0,0,0
"1204",103,10,105,16,16,6,9
"1205",101,15,96,11,23,6,13
"1206",0,0,1,0,0,0,0
"1207",101,0,103,0,1,0,0
"1208",103,10,109,14,14,4,8
"1209",116,9,124,10,13,5,7
"1210",0,0,1,0,0,0,0
"1211",102,6,104,10,12,4,7
"1212",96,9,89,12,21,5,11
"1213",108,13,114,10,14,5,9
"1214",133,8,126,10,17,6,11
"1215",122,9,107,10,14,5,9
"1216",110,11,113,11,16,6,10
"1217",120,0,111,0,0,0,0
"1218",136,0,116,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",126,7,120,9,14,3,8
"1221",0,0,1,0,0,0,0
"1222",112,8,108,11,10,5,5
"1223",120,7,124,12,17,6,8
"1224",127,8,98,12,14,6,9
"1225",120,9,109,10,9,4,10
"1226",110,9,100,13,15,2,6
"1227",101,7,113,10,14,7,7
"1228",111,9,100,12,14,7,5
"1229",121,9,98,14,14,5,7
"1230",126,11,111,13,22,7,11
"1231",114,0,107,1,0,1,0
"1232",101,10,94,18,16,7,9
"1233",131,11,129,12,16,7,8
"1234",120,1,116,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",138,0,122,0,0,0,0
"1237",0,0,1,0,0,0,0
"1238",100,9,110,13,13,7,9
"1239",131,12,130,10,18,7,9
"1240",1,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",151,11,127,12,15,9,11
"1244",109,11,123,11,17,4,9
"1245",105,10,94,14,11,7,8
"1246",127,0,108,1,0,0,0
"1247",0,0,1,0,0,0,0
"1248",131,9,111,17,18,4,9
"1249",120,8,104,8,11,4,9
"1250",113,9,111,6,10,6,11
"1251",125,9,112,11,14,6,12
"1252",0,0,1,0,0,0,0
"1253",101,10,112,9,11,5,6
"1254",121,11,107,13,15,6,9
"1255",116,9,106,14,18,6,7
"1256",124,0,123,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",118,10,121,9,10,5,5
"1259",1,0,1,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",130,9,118,8,11,4,11
"1262",107,7,102,11,10,4,8
"1263",110,8,114,12,13,5,7
"1264",111,9,114,14,13,7,7
"1265",102,5,93,10,13,4,13
"1266",108,7,120,11,18,6,7
"1267",109,1,99,1,2,0,1
"1268",0,0,1,0,0,0,0
"1269",105,10,128,11,15,5,6
"1270",138,8,109,13,15,6,11
"1271",114,10,116,8,14,8,8
"1272",109,9,109,15,19,7,7
"1273",106,10,102,10,16,5,8
"1274",113,8,124,18,16,6,8
"1275",122,10,107,13,15,5,9
"1276",132,9,116,14,19,10,8
"1277",107,8,124,16,15,9,8
"1278",113,10,138,11,16,6,9
"1279",0,0,1,0,0,0,0
"1280",120,0,115,0,0,0,0
"1281",118,10,109,9,16,6,7
"1282",130,12,103,10,13,7,7
"1283",114,10,104,11,11,3,6
"1284",0,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",104,14,116,14,21,8,9
"1287",117,8,104,9,13,4,7
"1288",110,10,98,7,14,5,11
"1289",129,8,110,13,15,6,12
"1290",98,11,97,12,12,7,8
"1291",124,8,126,8,13,5,6
"1292",0,0,1,0,0,0,0
"1293",106,0,104,1,0,0,0
"1294",131,1,127,0,0,0,0
"1295",110,0,95,0,0,0,0
"1296",0,0,1,0,0,0,0
"1297",99,12,111,17,15,7,13
"1298",119,7,122,9,15,6,9
"1299",103,8,96,12,14,6,8
"1300",132,9,128,11,12,5,7
"1301",138,7,120,10,12,4,9
"1302",116,0,101,0,0,0,0
"1303",113,12,106,13,13,4,9
"1304",114,8,113,13,18,4,8
"1305",119,10,108,12,13,4,9
"1306",115,9,110,13,12,4,8
"1307",0,0,1,0,0,0,0
"1308",115,9,127,17,15,5,9
"1309",100,9,120,12,14,5,6
"1310",116,10,104,13,13,8,6
"1311",121,12,108,13,13,4,12
"1312",115,9,105,11,13,5,10
"1313",126,9,104,9,13,5,8
"1314",119,9,117,11,13,5,9
"1315",0,0,1,0,0,0,0
"1316",115,0,108,0,0,0,0
"1317",120,10,108,14,16,7,8
"1318",120,10,116,9,16,6,10
"1319",121,10,100,18,16,7,9
"1320",94,12,100,14,17,6,10
"1321",116,6,107,9,14,4,10
"1322",103,0,103,1,0,0,0
"1323",0,0,1,0,0,0,0
"1324",121,0,115,0,0,0,0
"1325",113,7,90,8,11,7,6
"1326",109,11,100,11,15,7,8
"1327",120,8,116,10,13,4,6
"1328",120,10,95,16,15,7,10
"1329",103,12,118,10,14,6,8
"1330",107,10,117,13,20,9,12
"1331",119,7,110,12,14,4,7
"1332",115,9,138,11,14,8,7
"1333",99,8,107,13,16,6,8
"1334",1,0,1,0,0,0,0
"1335",111,7,96,10,14,5,10
"1336",0,0,1,0,0,0,0
"1337",99,10,113,10,14,5,10
"1338",105,12,117,10,11,6,6
"1339",108,9,107,9,16,4,7
"1340",103,10,105,15,14,4,8
"1341",92,9,97,10,13,4,6
"1342",136,13,108,10,19,5,13
"1343",110,7,109,16,16,4,8
"1344",137,9,107,12,14,5,10
"1345",112,9,116,11,18,6,8
"1346",104,0,111,0,1,0,0
"1347",108,14,108,11,15,5,9
"1348",107,0,104,1,0,0,0
"1349",142,7,127,11,14,5,8
"1350",110,9,127,9,15,4,8
"1351",116,8,118,11,11,5,7
"1352",0,0,1,0,0,0,0
"1353",121,12,111,11,14,5,8
"1354",100,8,91,11,16,6,7
"1355",0,0,1,0,0,0,0
"1356",114,9,100,13,17,9,8
"1357",117,8,124,10,16,4,9
"1358",123,0,107,1,0,0,0
"1359",122,8,127,10,12,6,7
"1360",115,9,122,14,15,8,10
"1361",0,0,1,0,0,0,0
"1362",124,11,116,12,14,6,10
"1363",105,0,112,0,0,0,0
"1364",112,10,112,13,13,6,9
"1365",118,8,117,10,12,7,10
"1366",111,11,98,8,17,6,9
"1367",133,9,116,10,12,6,6
"1368",121,0,110,0,0,0,1
"1369",1,0,1,0,0,0,0
"1370",132,8,117,16,21,7,11
"1371",123,10,104,9,10,6,8
"1372",104,9,106,12,11,4,12
"1373",104,0,132,0,0,0,0
"1374",108,8,95,11,16,4,10
"1375",0,0,1,0,0,0,0
"1376",113,8,102,9,12,8,13
"1377",116,0,91,0,0,0,0
"1378",119,9,114,13,12,5,8
"1379",103,0,105,0,0,0,0
"1380",113,8,106,10,20,5,8
"1381",103,9,109,15,17,10,10
"1382",116,6,119,7,12,4,10
"1383",1,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",0,0,1,0,0,0,0
"1386",144,6,136,12,13,4,6
"1387",0,0,1,0,0,0,0
"1388",111,8,127,13,18,4,8
"1389",120,1,130,0,0,0,0
"1390",106,10,95,12,14,6,10
"1391",1,0,1,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",115,8,100,19,22,7,12
"1395",110,7,114,13,14,8,8
"1396",107,8,123,9,14,4,11
"1397",100,8,98,13,18,4,8
"1398",118,0,126,0,0,0,0
"1399",124,0,109,0,0,0,0
"1400",114,11,89,14,12,7,10
"1401",111,0,104,0,0,0,0
"1402",124,13,95,14,19,8,9
"1403",129,8,137,11,12,5,7
"1404",108,9,105,17,16,7,10
"1405",0,0,1,0,0,0,0
"1406",111,13,97,14,12,5,9
"1407",117,10,114,9,14,4,12
"1408",125,10,113,13,14,7,7
"1409",114,1,109,0,0,0,0
"1410",1,0,2,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",115,8,116,7,9,4,8
"1413",0,0,1,0,0,0,0
"1414",120,10,116,14,14,5,9
"1415",104,0,92,0,0,0,0
"1416",135,6,128,10,13,5,9
"1417",120,11,108,10,11,4,10
"1418",112,10,110,12,15,5,7
"1419",120,10,112,14,12,5,8
"1420",111,2,124,1,0,1,1
"1421",0,0,1,0,0,0,0
"1422",116,10,114,9,16,7,6
"1423",116,1,107,0,0,0,0
"1424",122,10,99,15,12,6,8
"1425",103,11,105,12,17,4,8
"1426",119,10,117,11,16,8,8
"1427",113,9,107,8,12,5,7
"1428",121,8,137,8,11,6,7
"1429",131,10,110,8,11,7,7
"1430",0,0,1,0,0,0,0
"1431",117,14,121,12,16,6,10
"1432",0,0,1,0,0,0,0
"1433",135,9,112,14,13,5,6
"1434",1,0,1,0,0,0,0
"1435",136,0,116,0,0,0,0
"1436",102,13,87,18,14,5,10
"1437",0,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",1,0,1,0,0,0,0
"1440",128,0,125,0,0,1,1
"1441",110,0,97,1,0,0,0
"1442",0,0,1,0,0,0,0
"1443",103,8,102,13,11,5,10
"1444",124,12,100,12,17,4,11
"1445",101,11,90,12,12,6,6
"1446",119,8,93,12,13,4,7
"1447",123,11,108,13,17,6,8
"1448",125,6,125,11,10,4,8
"1449",128,10,125,16,15,6,9
"1450",116,11,131,10,14,5,7
"1451",115,7,109,9,17,6,11
"1452",108,0,112,0,0,1,0
"1453",100,7,122,11,14,5,7
"1454",101,8,109,11,16,6,8
"1455",123,7,95,10,15,6,7
"1456",0,0,1,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",102,12,117,13,19,7,13
"1459",115,11,121,13,15,7,11
"1460",100,7,105,9,12,9,9
"1461",109,9,116,12,16,5,7
"1462",123,12,112,9,19,4,9
"1463",106,11,97,10,17,5,8
"1464",121,0,124,0,0,0,0
"1465",107,0,92,0,0,0,1
"1466",121,11,107,14,18,6,7
"1467",0,0,1,0,0,0,0
"1468",122,9,106,10,16,7,9
"1469",119,0,136,1,0,0,1
"1470",0,0,1,0,0,0,0
"1471",134,8,108,11,15,6,7
"1472",127,7,128,13,14,10,7
"1473",137,7,128,12,17,6,9
"1474",112,8,100,9,12,4,8
"1475",107,9,108,10,17,7,10
"1476",120,11,114,13,14,9,9
"1477",0,0,1,0,0,0,0
"1478",125,8,116,13,16,5,9
"1479",130,0,128,1,0,0,0
"1480",133,9,111,11,17,9,8
"1481",133,13,121,12,16,8,9
"1482",110,8,103,11,15,7,12
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",124,0,128,0,1,0,0
"1486",114,8,131,11,15,5,9
"1487",111,8,124,10,16,5,10
"1488",128,9,117,8,12,7,7
"1489",122,10,101,9,11,6,8
"1490",125,10,104,13,13,6,6
"1491",119,10,119,11,17,8,6
"1492",105,16,125,17,18,6,12
"1493",113,8,94,11,14,8,7
"1494",96,7,106,9,17,5,6
"1495",100,8,91,10,13,5,7
"1496",0,0,1,0,0,0,0
"1497",105,17,97,12,16,10,8
"1498",112,10,112,9,11,6,6
"1499",129,0,105,0,0,0,0
"1500",140,8,104,9,9,6,6
"1501",0,0,1,0,0,0,0
"1502",101,0,112,0,0,0,0
"1503",107,13,125,14,17,6,9
"1504",0,0,1,0,0,0,0
"1505",109,10,109,11,13,5,7
"1506",111,11,109,9,15,5,8
"1507",109,11,106,6,16,6,9
"1508",124,11,128,9,19,3,8
"1509",129,7,107,8,12,6,9
"1510",119,9,97,12,15,6,8
"1511",110,6,114,13,16,7,9
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",127,8,105,12,15,7,5
"1515",91,1,91,1,1,0,1
"1516",100,9,98,12,15,6,7
"1517",129,7,110,9,16,6,10
"1518",117,0,124,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",101,12,98,10,11,5,6
"1521",0,0,1,0,0,0,0
"1522",105,10,99,11,16,5,7
"1523",111,9,117,11,9,8,7
"1524",105,9,109,9,10,4,7
"1525",119,10,115,13,14,5,12
"1526",109,11,94,15,12,5,7
"1527",120,8,112,10,18,6,10
"1528",129,12,116,11,12,6,7
"1529",130,0,123,0,0,0,0
"1530",110,6,104,7,14,5,6
"1531",97,8,97,8,17,6,10
"1532",0,0,1,0,0,0,0
"1533",111,10,105,13,14,6,7
"1534",0,0,1,0,0,0,0
"1535",107,9,102,15,14,7,8
"1536",110,8,111,9,17,8,8
"1537",134,10,126,14,13,5,10
"1538",116,12,114,12,15,7,9
"1539",108,10,99,16,13,7,11
"1540",107,9,106,13,16,5,10
"1541",112,10,109,11,16,6,11
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",116,11,120,13,15,7,8
"1545",102,10,103,16,14,6,8
"1546",114,8,98,12,15,5,7
"1547",123,9,109,9,11,5,7
"1548",120,12,118,10,19,6,10
"1549",128,0,97,0,0,0,0
"1550",101,10,111,8,16,7,9
"1551",125,7,123,12,11,6,6
"1552",111,0,99,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",126,10,108,12,19,4,14
"1555",112,8,116,14,14,6,7
"1556",105,11,116,11,18,5,7
"1557",120,10,118,9,16,5,6
"1558",115,9,107,9,11,6,7
"1559",106,12,100,10,13,7,8
"1560",113,0,115,0,1,0,0
"1561",120,0,107,0,0,0,0
"1562",145,7,116,7,16,5,8
"1563",127,7,129,16,13,5,9
"1564",115,8,114,9,13,4,6
"1565",124,9,105,17,13,6,7
"1566",101,14,106,12,15,5,8
"1567",104,13,122,14,14,8,6
"1568",115,9,110,10,13,5,7
"1569",106,11,105,13,14,6,10
"1570",120,9,89,10,14,8,9
"1571",113,10,97,11,14,8,9
"1572",0,0,1,0,0,0,0
"1573",136,11,108,14,16,6,11
"1574",112,11,104,8,13,7,9
"1575",96,0,111,0,0,0,1
"1576",121,9,118,9,15,5,10
"1577",107,0,125,0,0,0,1
"1578",107,10,93,11,13,5,7
"1579",110,10,118,11,10,5,6
"1580",107,0,118,0,0,0,0
"1581",107,1,100,0,1,0,0
"1582",1,0,1,0,0,0,0
"1583",101,7,111,9,13,4,10
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",115,1,112,1,0,0,1
"1587",129,10,111,12,16,8,12
"1588",129,0,114,1,0,0,0
"1589",113,0,103,0,1,0,0
"1590",0,0,1,0,0,0,0
"1591",0,0,1,0,0,0,0
"1592",104,11,118,15,18,6,10
"1593",136,14,113,14,15,6,10
"1594",122,12,117,13,15,7,10
"1595",108,10,96,12,12,4,10
"1596",101,7,92,9,12,6,7
