"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",13,2,91,14,15,10,26
"815",26,6,89,32,43,20,28
"816",19,62,98,94,125,44,75
"817",25,6,97,21,26,15,27
"818",752,62,847,94,125,44,75
"819",21,62,112,94,125,44,75
"820",15,61,103,94,125,44,75
"821",751,62,847,94,125,44,75
"822",30,1,108,14,19,10,20
"823",14,2,94,23,30,17,23
"824",33,60,106,92,125,44,75
"825",752,62,847,94,125,44,75
"826",752,62,847,94,125,44,75
"827",23,62,93,94,125,44,75
"828",17,5,100,27,28,23,32
"829",25,7,88,19,31,15,36
"830",22,6,115,29,35,20,24
"831",752,62,847,94,125,44,75
"832",11,62,80,94,125,44,75
"833",14,7,108,21,15,16,28
"834",26,4,110,13,17,10,16
"835",20,7,92,17,29,9,23
"836",749,62,846,94,125,44,75
"837",22,62,107,94,124,44,75
"838",751,62,847,94,125,44,75
"839",20,62,75,94,124,44,75
"840",26,62,89,93,125,44,75
"841",32,61,117,94,125,44,75
"842",24,2,110,23,36,22,30
"843",17,62,99,94,125,44,75
"844",21,61,104,91,122,43,75
"845",752,62,847,94,125,44,75
"846",752,62,847,94,125,44,75
"847",20,61,99,94,125,44,75
"848",17,10,83,30,25,18,35
"849",25,3,109,13,30,14,30
"850",22,62,105,94,124,44,75
"851",752,62,847,94,125,44,75
"852",749,62,847,94,125,44,75
"853",26,2,83,15,16,14,25
"854",24,62,114,93,125,44,74
"855",8,62,79,94,125,44,75
"856",26,7,124,21,29,19,26
"857",20,62,106,94,125,44,75
"858",23,62,109,94,125,44,75
"859",19,62,90,94,124,44,75
"860",752,62,846,94,125,44,75
"861",17,62,114,94,124,44,74
"862",30,5,99,16,31,10,21
"863",43,1,122,14,18,11,20
"864",752,62,847,94,125,44,75
"865",17,62,82,94,125,44,75
"866",752,62,847,94,125,44,75
"867",751,62,847,94,125,44,75
"868",15,8,101,25,31,11,34
"869",17,5,83,21,27,13,24
"870",20,12,88,21,44,17,38
"871",18,62,89,94,125,44,75
"872",13,62,77,93,125,44,75
"873",31,62,97,94,125,44,75
"874",29,5,95,18,22,13,28
"875",752,62,847,94,125,44,75
"876",32,9,113,23,33,24,38
"877",752,62,847,94,125,44,75
"878",38,1,120,13,29,10,24
"879",18,5,91,19,28,9,28
"880",33,6,118,30,23,15,31
"881",17,62,88,94,125,44,75
"882",21,3,87,16,36,13,28
"883",19,61,87,94,125,44,75
"884",752,62,847,94,125,44,75
"885",31,7,119,19,32,17,24
"886",752,62,847,94,125,44,75
"887",17,4,71,22,20,14,22
"888",14,62,96,94,125,44,75
"889",19,1,92,21,26,17,25
"890",24,62,110,94,125,44,75
"891",19,0,90,18,24,14,27
"892",26,62,108,93,125,44,75
"893",752,62,847,94,125,44,75
"894",27,62,128,94,125,44,75
"895",752,62,847,94,125,44,75
"896",29,62,87,94,125,44,75
"897",21,61,93,94,125,43,75
"898",32,62,118,94,125,44,75
"899",27,62,156,94,125,44,75
"900",21,62,104,94,125,44,75
"901",12,5,110,25,27,22,28
"902",13,4,99,24,41,15,30
"903",24,62,95,93,125,44,75
"904",36,62,126,94,125,44,75
"905",22,6,96,16,24,16,24
"906",20,62,105,94,125,44,75
"907",752,62,847,94,125,44,75
"908",11,8,85,20,19,12,31
"909",17,2,93,9,19,13,22
"910",22,61,98,94,125,44,75
"911",752,62,847,94,125,44,75
"912",19,4,88,22,39,22,32
"913",752,62,847,94,125,44,75
"914",24,62,106,94,125,44,75
"915",752,62,847,94,125,44,75
"916",22,61,105,93,124,44,75
"917",751,62,845,94,125,44,75
"918",29,62,102,94,125,44,75
"919",751,62,847,94,125,44,75
"920",24,4,83,25,25,15,26
"921",752,62,847,94,125,44,75
"922",16,62,117,94,125,44,75
"923",31,62,114,94,125,44,75
"924",752,62,847,94,125,44,75
"925",22,8,121,18,29,16,29
"926",18,7,91,22,26,19,20
"927",22,4,110,15,27,16,26
"928",11,5,93,27,40,20,34
"929",752,62,847,94,125,44,75
"930",14,62,84,94,125,44,75
"931",24,2,103,18,30,16,27
"932",752,62,846,94,125,44,75
"933",10,7,89,13,29,13,26
"934",20,6,107,23,27,16,26
"935",25,6,94,24,27,14,26
"936",17,62,95,94,125,44,75
"937",20,62,90,94,123,43,75
"938",16,4,66,21,32,20,32
"939",32,3,93,21,32,16,34
"940",752,62,846,94,125,44,75
"941",26,61,108,93,125,44,75
"942",29,2,100,15,28,14,29
"943",752,62,847,94,125,44,75
"944",19,1,114,14,18,21,21
"945",19,62,119,94,125,44,75
"946",19,3,92,17,18,20,32
"947",752,62,845,94,125,44,75
"948",17,6,104,10,29,23,28
"949",17,9,100,23,31,20,40
"950",22,62,103,94,125,44,75
"951",29,3,108,22,31,15,22
"952",16,62,86,93,124,44,75
"953",752,62,847,94,125,44,75
"954",21,62,89,94,125,44,75
"955",752,62,847,94,125,44,75
"956",18,3,104,24,25,16,27
"957",22,3,81,25,27,14,27
"958",752,62,846,94,125,44,75
"959",20,62,96,94,125,44,75
"960",752,62,847,94,125,44,75
"961",28,4,114,16,26,16,25
"962",752,62,847,94,125,44,75
"963",31,6,120,13,23,15,23
"964",22,3,78,19,27,14,39
"965",35,4,130,15,30,11,31
"966",752,62,847,94,125,44,75
"967",752,62,847,94,125,44,75
"968",12,62,90,94,124,44,75
"969",752,62,847,94,125,44,75
"970",33,6,124,19,20,12,28
"971",23,6,89,19,31,16,34
"972",25,62,104,94,125,44,75
"973",26,7,100,14,20,13,22
"974",751,62,847,94,125,44,75
"975",17,62,84,94,125,44,75
"976",752,62,847,94,125,44,75
"977",27,62,96,94,125,44,75
"978",752,62,847,94,125,44,75
"979",8,62,69,94,125,44,75
"980",36,4,105,16,27,13,21
"981",20,62,109,94,125,44,75
"982",749,62,847,94,125,44,75
"983",16,62,85,94,125,44,75
"984",21,62,79,94,125,44,75
"985",14,5,80,20,28,20,27
"986",19,62,90,94,124,44,75
"987",752,62,847,94,125,44,75
"988",20,4,108,17,25,17,24
"989",24,4,114,14,20,12,24
"990",19,7,93,25,41,20,38
"991",25,1,114,17,21,14,23
"992",23,62,108,93,125,44,75
"993",33,62,103,93,125,44,75
"994",16,62,101,94,125,44,75
"995",23,62,110,94,125,44,75
"996",23,9,80,20,36,14,32
"997",23,62,91,94,125,44,75
"998",25,62,90,94,125,44,75
"999",25,7,78,24,33,13,28
"1000",22,62,123,94,125,44,75
"1001",20,62,83,94,125,44,75
"1002",19,2,95,30,28,25,31
"1003",17,2,75,14,20,12,19
"1004",751,62,847,94,125,44,75
"1005",29,62,103,94,125,44,75
"1006",24,8,94,25,28,20,30
"1007",23,6,116,17,15,15,24
"1008",20,62,103,94,125,44,75
"1009",14,62,76,94,125,44,75
"1010",752,62,847,94,125,44,75
"1011",747,62,845,94,125,44,75
"1012",25,62,102,94,125,44,75
"1013",34,62,119,94,125,44,75
"1014",19,1,104,17,22,19,25
"1015",26,1,105,20,27,12,25
"1016",752,62,847,94,125,44,75
"1017",751,62,847,94,125,44,75
"1018",14,62,80,94,125,44,75
"1019",27,62,136,94,125,44,75
"1020",752,62,847,94,125,44,75
"1021",752,62,847,94,125,44,75
"1022",18,4,116,12,27,18,18
"1023",752,62,847,94,125,44,75
"1024",752,62,845,94,125,44,75
"1025",11,3,84,14,26,15,27
"1026",24,62,106,94,125,44,75
"1027",20,1,116,14,17,15,22
"1028",21,62,82,93,125,44,75
"1029",31,4,101,20,27,20,33
"1030",15,62,78,94,123,44,75
"1031",17,62,102,94,125,44,75
"1032",12,62,95,94,125,44,75
"1033",15,61,98,94,125,44,75
"1034",38,6,106,18,31,23,28
"1035",751,62,847,94,125,44,75
"1036",752,62,847,94,125,44,75
"1037",26,62,100,94,125,44,75
"1038",20,4,102,17,21,15,19
"1039",24,5,82,20,31,19,30
"1040",21,62,119,94,125,44,75
"1041",19,3,91,17,17,9,24
"1042",17,7,87,16,20,13,24
"1043",19,2,102,22,27,14,34
"1044",20,62,97,94,125,44,75
"1045",5,4,80,33,29,24,33
"1046",26,4,96,19,25,16,33
"1047",752,62,846,94,125,44,75
"1048",14,2,76,19,21,11,20
"1049",29,4,98,17,16,19,21
"1050",752,62,847,94,125,44,75
"1051",752,62,847,94,125,44,75
"1052",17,62,86,94,125,44,75
"1053",18,62,77,94,125,44,75
"1054",752,62,845,94,125,44,75
"1055",38,62,128,94,125,44,75
"1056",25,62,112,94,125,44,75
"1057",37,62,114,94,125,44,75
"1058",24,61,94,94,124,44,75
"1059",752,62,847,94,125,44,75
"1060",752,62,847,94,125,44,75
"1061",22,7,81,15,17,10,23
"1062",14,61,74,94,125,44,74
"1063",10,62,73,94,125,44,75
"1064",19,4,106,17,28,18,25
"1065",26,62,105,94,124,44,75
"1066",21,7,106,22,32,21,35
"1067",20,62,94,94,125,44,75
"1068",34,2,127,16,25,14,25
"1069",752,62,847,94,125,44,75
"1070",751,62,847,94,125,44,75
"1071",26,4,104,18,25,10,30
"1072",13,0,78,11,30,18,19
"1073",752,62,847,94,125,44,75
"1074",752,62,847,94,125,44,75
"1075",26,8,123,24,31,20,30
"1076",752,62,847,94,125,44,75
"1077",752,62,847,94,125,44,75
"1078",752,62,847,94,125,44,75
"1079",10,60,104,92,125,43,75
"1080",21,62,92,94,125,44,75
"1081",34,62,107,94,125,44,75
"1082",34,62,117,93,124,44,75
"1083",30,4,114,17,20,13,34
"1084",752,62,847,94,125,44,75
"1085",27,10,126,25,44,24,38
"1086",24,7,108,27,32,20,24
"1087",751,62,847,94,125,44,75
"1088",34,62,108,94,125,44,75
"1089",28,4,108,21,29,16,25
"1090",34,1,115,20,26,12,23
"1091",14,6,109,18,28,18,31
"1092",23,62,103,94,125,44,75
"1093",25,62,112,93,124,44,75
"1094",752,62,847,94,125,44,75
"1095",752,62,846,94,125,44,75
"1096",29,7,116,17,15,9,19
"1097",16,62,52,94,125,44,75
"1098",752,62,847,94,125,44,75
"1099",752,62,847,94,125,44,75
"1100",23,62,90,94,125,44,75
"1101",751,62,846,94,125,44,75
"1102",20,6,103,34,51,22,39
"1103",23,62,89,94,125,44,75
"1104",20,2,112,14,22,12,27
"1105",18,62,96,94,125,44,75
"1106",28,62,110,93,125,44,75
"1107",21,3,91,19,30,12,28
"1108",39,1,111,18,17,13,24
"1109",18,62,108,94,125,44,75
"1110",752,62,847,94,125,44,75
"1111",22,62,115,94,125,44,75
"1112",20,2,85,15,24,15,25
"1113",28,3,97,19,21,12,34
"1114",15,8,81,26,29,21,32
"1115",29,62,107,94,125,44,75
"1116",751,62,847,94,125,44,75
"1117",752,62,847,94,125,44,75
"1118",749,62,847,94,125,44,75
"1119",29,62,98,94,125,44,75
"1120",16,58,91,92,121,43,74
"1121",26,7,95,30,43,21,32
"1122",12,62,92,94,125,44,75
"1123",752,62,847,94,125,44,75
"1124",23,2,107,19,22,8,29
"1125",17,62,94,94,125,44,75
"1126",26,62,86,94,125,44,75
"1127",18,6,89,27,42,14,33
"1128",752,62,847,94,125,44,75
"1129",17,7,99,20,26,18,27
"1130",8,62,74,94,125,44,75
"1131",7,3,71,17,22,16,28
"1132",21,12,80,29,35,18,38
"1133",27,2,108,18,24,10,24
"1134",26,3,116,16,30,15,26
"1135",752,62,846,94,125,44,75
"1136",752,62,847,94,125,44,75
"1137",20,2,97,18,17,15,22
"1138",30,62,124,94,125,44,75
"1139",752,62,847,94,125,44,75
"1140",26,10,124,27,35,20,35
"1141",21,4,107,32,26,18,21
"1142",21,62,119,94,125,44,75
"1143",24,6,115,19,28,17,39
"1144",752,62,847,94,125,44,75
"1145",25,62,117,94,125,44,75
"1146",22,61,89,93,125,43,75
"1147",30,7,136,26,33,19,34
"1148",19,7,105,15,21,11,23
"1149",8,4,84,28,24,21,30
"1150",21,5,98,21,36,13,30
"1151",18,4,92,28,32,17,30
"1152",34,62,114,94,125,44,75
"1153",24,5,106,23,31,15,27
"1154",21,4,109,21,32,16,30
"1155",17,4,95,19,19,15,27
"1156",34,6,138,27,29,24,37
"1157",23,1,105,13,20,11,24
"1158",17,4,90,20,31,21,26
"1159",15,62,86,94,125,44,75
"1160",21,9,90,24,28,18,37
"1161",751,62,847,94,125,44,75
"1162",24,62,103,94,125,44,75
"1163",20,9,106,27,33,16,32
"1164",21,62,86,94,124,44,75
"1165",25,62,105,94,125,44,75
"1166",20,8,108,26,35,10,33
"1167",12,62,78,94,125,44,75
"1168",752,62,847,94,125,44,75
"1169",752,62,847,94,125,44,75
"1170",20,62,114,94,125,44,75
"1171",749,62,844,94,125,44,75
"1172",23,62,92,94,125,44,75
"1173",32,3,88,28,34,17,24
"1174",13,61,95,93,125,44,75
"1175",22,62,127,94,125,44,75
"1176",19,62,99,94,125,44,75
"1177",23,62,126,94,125,44,75
"1178",13,62,72,94,125,44,75
"1179",27,7,120,23,25,21,26
"1180",752,62,846,94,125,44,75
"1181",752,62,847,94,125,44,75
"1182",30,61,103,92,125,44,75
"1183",752,62,847,94,125,44,75
"1184",752,62,847,94,125,44,75
"1185",18,62,104,94,125,44,75
"1186",18,62,75,94,125,44,75
"1187",14,3,81,18,19,14,25
"1188",25,11,95,22,38,20,31
"1189",752,62,846,94,125,44,75
"1190",24,6,106,19,23,14,35
"1191",22,4,102,24,23,8,31
"1192",752,62,847,94,125,44,75
"1193",22,7,99,32,34,21,36
"1194",23,7,107,15,29,18,32
"1195",752,62,847,94,125,44,75
"1196",23,12,92,19,27,18,34
"1197",27,6,109,21,25,14,33
"1198",10,5,86,16,25,16,33
"1199",752,62,847,94,125,44,75
"1200",23,61,108,94,125,44,75
"1201",19,62,79,94,125,44,75
"1202",30,5,122,27,32,14,34
"1203",28,62,105,94,125,44,75
"1204",21,62,78,94,125,44,75
"1205",752,62,847,94,125,44,75
"1206",752,62,847,94,125,44,75
"1207",16,6,94,21,23,11,22
"1208",17,62,85,94,125,44,75
"1209",752,62,847,94,125,44,75
"1210",19,3,87,18,21,13,27
"1211",22,1,111,14,23,9,29
"1212",22,62,89,94,125,44,75
"1213",26,62,111,94,125,44,75
"1214",752,62,847,94,125,44,75
"1215",21,62,129,94,125,44,75
"1216",752,62,847,94,125,44,75
"1217",752,62,847,94,125,44,75
"1218",25,3,114,16,20,10,15
"1219",20,60,103,93,123,44,75
"1220",24,62,95,93,125,44,75
"1221",752,62,847,94,125,44,75
"1222",752,62,847,94,125,44,75
"1223",37,2,128,23,34,13,34
"1224",752,62,847,94,125,44,75
"1225",21,6,108,21,19,12,28
"1226",28,62,121,94,124,44,75
"1227",34,62,111,94,125,44,75
"1228",38,7,121,20,29,17,28
"1229",15,62,103,94,125,44,75
"1230",22,62,93,94,124,44,75
"1231",12,8,75,15,23,17,19
"1232",18,62,108,94,124,44,75
"1233",21,9,111,21,28,17,22
"1234",27,62,104,94,125,44,75
"1235",752,62,847,94,125,44,75
"1236",752,62,844,94,125,44,75
"1237",27,62,85,94,125,44,75
"1238",12,5,82,12,20,17,32
"1239",23,14,104,26,36,14,35
"1240",17,62,79,94,125,44,75
"1241",22,62,100,94,125,44,74
"1242",14,62,79,94,125,44,75
"1243",17,3,103,19,29,18,33
"1244",752,62,846,94,125,44,75
"1245",752,62,847,94,125,44,75
"1246",16,1,76,17,17,17,27
"1247",26,62,88,94,125,44,75
"1248",18,10,84,29,25,22,35
"1249",30,62,121,94,125,44,75
"1250",21,6,68,25,43,14,33
"1251",16,60,96,94,122,44,74
"1252",17,16,93,21,33,18,28
"1253",29,62,119,94,125,44,75
"1254",26,62,100,94,124,43,75
"1255",29,62,120,94,125,44,75
"1256",17,4,84,25,36,18,29
"1257",29,0,121,8,20,16,21
"1258",26,4,105,13,19,17,23
"1259",30,62,121,94,125,44,75
"1260",28,1,109,11,18,10,27
"1261",28,7,98,20,28,12,28
"1262",752,62,847,94,125,44,75
"1263",19,10,90,26,26,22,32
"1264",25,4,113,19,24,19,27
"1265",11,4,79,17,20,15,21
"1266",25,7,129,23,37,16,40
"1267",23,62,112,94,125,44,75
"1268",749,62,845,94,125,44,75
"1269",27,62,135,94,125,44,75
"1270",33,62,132,94,125,44,75
"1271",19,5,92,13,26,13,25
"1272",750,62,847,94,125,44,75
"1273",23,7,107,25,39,21,34
"1274",30,2,123,22,30,11,33
"1275",25,2,102,24,31,18,27
"1276",752,62,847,94,125,44,75
"1277",35,4,110,21,30,20,36
"1278",16,62,85,94,124,44,75
"1279",21,3,112,23,24,16,18
"1280",752,62,847,94,125,44,75
"1281",17,62,76,94,125,44,75
"1282",15,62,97,94,125,44,75
"1283",16,62,64,94,125,44,75
"1284",29,8,89,28,38,18,27
"1285",752,62,847,94,125,44,75
"1286",37,62,120,94,125,44,75
"1287",21,62,114,94,125,44,75
"1288",25,6,98,20,27,14,30
"1289",25,1,103,7,21,15,22
"1290",23,62,100,94,125,44,75
"1291",752,62,847,94,125,44,75
"1292",752,62,847,94,125,44,75
"1293",15,62,93,92,123,42,75
"1294",30,5,100,17,20,16,25
"1295",14,62,96,92,124,44,75
"1296",752,62,847,94,125,44,75
"1297",752,62,847,94,125,44,75
"1298",23,4,81,17,29,15,30
"1299",15,62,91,94,125,44,75
"1300",21,61,79,93,122,42,75
"1301",24,62,95,94,125,44,75
"1302",18,4,87,20,23,20,27
"1303",16,9,77,26,35,23,29
"1304",11,62,78,94,125,44,75
"1305",33,62,109,93,125,44,75
"1306",31,62,112,94,124,44,75
"1307",17,62,94,94,125,44,75
"1308",18,6,101,27,23,20,28
"1309",752,62,847,94,125,44,75
"1310",8,2,110,20,26,12,25
"1311",17,8,92,17,29,13,28
"1312",21,6,96,32,29,18,21
"1313",17,9,91,25,34,13,31
"1314",752,62,847,94,125,44,75
"1315",13,5,72,20,31,11,24
"1316",752,62,847,94,125,44,75
"1317",24,62,102,93,125,43,74
"1318",27,5,140,14,19,14,24
"1319",752,62,847,94,125,44,75
"1320",19,5,85,20,33,22,28
"1321",752,62,847,94,125,44,75
"1322",26,6,103,33,30,16,26
"1323",17,62,81,94,125,44,75
"1324",752,62,846,94,125,44,75
"1325",19,4,93,20,25,21,26
"1326",35,4,122,15,22,16,36
"1327",28,4,110,19,19,10,19
"1328",36,7,139,24,15,12,21
"1329",16,62,97,94,125,44,75
"1330",749,62,845,94,125,44,75
"1331",13,62,84,94,125,44,75
"1332",752,62,846,94,125,44,75
"1333",27,62,100,93,124,44,75
"1334",19,62,92,92,125,44,75
"1335",17,62,84,94,125,44,75
"1336",21,62,89,94,125,44,75
"1337",28,3,115,23,27,14,29
"1338",17,59,80,90,122,44,75
"1339",30,11,131,25,36,18,33
"1340",27,62,104,94,125,44,75
"1341",9,6,88,20,14,14,22
"1342",14,2,89,15,21,14,24
"1343",24,6,105,23,33,20,27
"1344",15,62,97,94,125,44,75
"1345",22,62,100,94,125,44,75
"1346",751,62,847,94,125,44,75
"1347",15,2,82,14,13,10,23
"1348",752,62,847,94,125,44,75
"1349",751,62,847,94,125,44,75
"1350",9,6,84,27,30,25,35
"1351",751,62,847,94,125,44,75
"1352",25,62,127,94,125,44,75
"1353",22,62,110,93,125,44,75
"1354",752,62,847,94,125,44,75
"1355",14,1,83,10,21,12,20
"1356",21,62,139,94,125,44,75
"1357",31,62,138,94,124,44,75
"1358",23,62,101,94,125,44,75
"1359",30,62,116,94,125,44,75
"1360",752,62,847,94,125,44,75
"1361",17,62,91,94,125,44,75
"1362",23,62,100,94,125,44,75
"1363",752,62,847,94,125,44,75
"1364",21,62,106,94,125,44,75
"1365",32,61,133,93,123,44,74
"1366",22,2,124,17,22,7,23
"1367",15,12,89,33,44,24,43
"1368",18,62,90,94,125,44,75
"1369",29,62,108,94,125,44,75
"1370",14,8,85,29,32,23,35
"1371",16,62,88,94,125,44,75
"1372",19,62,95,94,125,44,75
"1373",36,62,118,94,125,44,75
"1374",14,62,68,94,125,44,75
"1375",23,62,108,94,125,44,75
"1376",751,62,846,94,125,44,75
"1377",16,3,69,17,18,15,24
"1378",25,6,106,25,26,14,27
"1379",752,62,847,94,125,44,75
"1380",31,5,100,12,36,16,19
"1381",752,62,847,94,125,44,75
"1382",35,6,145,27,36,14,24
"1383",24,62,115,94,125,44,75
"1384",22,61,109,94,125,44,75
"1385",23,62,97,94,125,44,75
"1386",22,3,100,25,21,13,34
"1387",22,6,98,23,32,18,25
"1388",752,62,847,94,125,44,75
"1389",752,62,846,94,125,44,75
"1390",751,62,847,94,125,44,75
"1391",12,62,100,94,125,44,75
"1392",28,62,84,94,125,43,75
"1393",15,9,90,23,29,18,26
"1394",752,62,847,94,125,44,75
"1395",24,5,107,18,33,16,26
"1396",22,62,130,94,124,44,75
"1397",20,62,84,94,125,44,75
"1398",16,62,113,94,125,44,74
"1399",752,62,847,94,125,44,75
"1400",24,10,112,18,34,15,29
"1401",18,3,111,20,24,12,25
"1402",22,62,112,94,125,44,75
"1403",33,6,109,19,23,19,24
"1404",752,62,847,94,125,44,75
"1405",30,2,103,15,29,13,39
"1406",14,62,98,94,125,44,75
"1407",16,6,111,25,42,16,34
"1408",750,62,845,94,125,44,75
"1409",20,62,93,94,125,44,75
"1410",34,62,128,94,125,44,75
"1411",32,62,135,94,125,44,75
"1412",17,4,81,17,28,18,34
"1413",22,62,94,94,125,44,75
"1414",752,62,847,94,125,44,75
"1415",752,62,847,94,125,44,75
"1416",745,62,843,94,125,44,75
"1417",752,62,847,94,125,44,75
"1418",22,62,106,94,124,44,75
"1419",752,62,847,94,125,44,75
"1420",752,62,846,94,125,44,75
"1421",13,62,84,94,125,44,74
"1422",23,62,82,94,125,44,75
"1423",752,62,847,94,125,44,75
"1424",752,62,847,94,125,44,75
"1425",26,62,99,94,125,44,75
"1426",752,62,847,94,125,44,75
"1427",26,62,128,94,125,44,75
"1428",752,62,847,94,125,44,75
"1429",20,62,99,94,125,44,75
"1430",23,2,101,20,31,14,29
"1431",19,62,110,93,125,44,75
"1432",25,62,106,94,125,44,75
"1433",31,2,107,15,26,10,23
"1434",752,62,847,94,125,44,75
"1435",21,62,103,94,124,44,75
"1436",22,62,110,94,125,44,75
"1437",752,62,847,94,125,44,75
"1438",24,8,109,18,32,12,32
"1439",27,62,110,94,125,44,75
"1440",28,62,106,94,125,44,75
"1441",27,62,107,94,125,44,75
"1442",14,61,87,93,125,44,74
"1443",752,62,847,94,125,44,75
"1444",752,62,847,94,125,44,75
"1445",24,62,89,94,125,44,75
"1446",27,62,91,94,125,44,75
"1447",21,62,101,93,125,44,75
"1448",752,62,847,94,125,44,75
"1449",752,62,847,94,125,44,75
"1450",33,62,137,94,125,44,75
"1451",747,62,847,94,125,44,75
"1452",28,62,119,94,125,44,75
"1453",23,8,76,35,40,13,35
"1454",30,62,116,94,125,44,75
"1455",16,62,125,94,125,44,75
"1456",18,6,81,30,40,16,36
"1457",22,4,103,18,25,13,28
"1458",18,4,102,17,23,20,32
"1459",25,4,79,18,18,13,21
"1460",752,62,847,94,125,44,75
"1461",17,3,87,10,23,16,20
"1462",30,61,114,90,120,42,75
"1463",16,62,79,94,125,44,75
"1464",29,62,120,94,125,44,75
"1465",20,6,114,22,20,14,33
"1466",752,62,847,94,125,44,75
"1467",748,62,847,94,125,44,75
"1468",15,6,115,21,30,24,39
"1469",23,60,110,94,122,43,74
"1470",24,62,94,94,124,44,75
"1471",752,62,847,94,125,44,75
"1472",15,4,116,20,22,15,12
"1473",23,62,91,94,125,44,75
"1474",752,62,847,94,125,44,75
"1475",19,60,96,93,125,44,73
"1476",751,62,845,94,125,44,75
"1477",752,62,847,94,125,44,75
"1478",752,62,847,94,125,44,75
"1479",11,62,82,93,125,44,75
"1480",752,62,847,94,125,44,75
"1481",26,4,121,17,20,17,31
"1482",30,62,104,94,125,44,75
"1483",22,3,75,16,21,12,17
"1484",18,62,96,92,122,44,74
"1485",751,62,847,94,125,44,75
"1486",752,62,847,94,125,44,75
"1487",30,62,134,94,125,44,75
"1488",26,1,102,14,19,16,30
"1489",21,62,95,94,125,44,75
"1490",36,2,139,17,17,11,28
"1491",28,62,112,92,125,43,75
"1492",18,1,126,19,24,17,29
"1493",23,7,106,25,47,20,34
"1494",20,62,117,94,125,44,75
"1495",27,62,128,94,125,44,75
"1496",18,62,91,94,125,44,75
"1497",752,62,847,94,125,44,75
"1498",18,6,112,25,28,14,28
"1499",30,61,101,94,124,44,75
"1500",27,9,116,31,39,19,40
"1501",22,5,109,10,16,16,20
"1502",33,8,151,23,31,18,34
"1503",14,3,71,18,25,13,24
"1504",17,62,95,94,125,44,75
"1505",752,62,847,94,125,44,75
"1506",18,1,70,21,21,18,27
"1507",19,62,110,94,125,44,75
"1508",752,62,847,94,125,44,75
"1509",24,7,114,26,34,18,36
"1510",751,62,847,94,125,44,75
"1511",25,3,101,7,18,14,29
"1512",751,62,847,94,125,44,75
"1513",16,59,96,93,124,42,75
"1514",29,9,101,23,29,19,31
"1515",15,62,72,94,125,44,75
"1516",22,4,109,13,20,13,23
"1517",20,5,101,9,34,10,33
"1518",752,62,846,94,125,44,75
"1519",13,4,85,18,25,13,25
"1520",26,4,90,26,32,18,32
"1521",27,5,90,9,14,9,20
"1522",19,13,104,32,36,19,35
"1523",752,62,847,94,125,44,75
"1524",20,9,93,18,34,13,31
"1525",21,1,85,17,19,13,29
"1526",25,62,122,94,125,44,75
"1527",17,3,99,24,24,17,31
"1528",23,62,109,93,125,44,75
"1529",752,62,847,94,125,44,75
"1530",752,62,847,94,125,44,75
"1531",22,2,120,16,25,20,26
"1532",752,62,847,94,125,44,75
"1533",752,62,847,94,125,44,75
"1534",28,62,85,94,125,44,75
"1535",28,62,129,94,125,44,75
"1536",752,62,846,94,125,44,75
"1537",752,62,847,94,125,44,75
"1538",751,62,847,94,125,44,75
"1539",751,62,847,94,125,44,75
"1540",24,8,98,24,24,15,28
"1541",22,2,83,15,18,15,29
"1542",28,3,133,20,31,16,30
"1543",34,6,143,38,48,29,34
"1544",752,62,845,94,125,44,75
"1545",750,62,847,94,125,44,75
"1546",27,62,106,94,125,44,75
"1547",34,62,127,94,125,44,75
"1548",24,61,82,94,125,44,74
"1549",16,62,89,94,125,44,75
"1550",18,62,126,94,125,44,75
"1551",16,4,88,19,29,19,26
"1552",16,62,90,94,125,44,75
"1553",32,62,106,94,125,44,75
"1554",17,15,105,25,41,20,32
"1555",752,62,847,94,125,44,75
"1556",14,62,94,94,125,44,75
"1557",27,62,129,94,125,44,75
"1558",27,62,100,94,124,44,75
"1559",31,62,99,92,123,44,74
"1560",18,62,86,94,125,44,75
"1561",19,62,90,94,125,44,75
"1562",752,62,846,94,125,44,75
"1563",26,5,89,14,21,11,21
"1564",20,5,78,24,25,16,25
"1565",24,62,95,94,125,44,75
"1566",28,62,136,94,125,44,75
"1567",23,62,99,94,125,44,75
"1568",16,62,68,94,125,44,75
"1569",15,6,94,12,24,15,35
"1570",20,62,109,94,125,44,75
"1571",18,7,97,33,40,11,30
"1572",16,10,98,16,28,14,28
"1573",752,62,847,94,125,44,75
"1574",23,62,73,94,125,44,75
"1575",16,3,105,23,29,13,24
"1576",31,8,121,23,28,11,28
"1577",752,62,847,94,125,44,75
"1578",28,4,103,25,33,13,24
"1579",751,62,847,94,125,44,75
"1580",22,6,112,24,27,23,31
"1581",19,62,74,94,125,44,75
"1582",18,5,100,20,32,13,38
"1583",25,0,97,16,20,16,26
"1584",27,62,124,94,125,44,75
"1585",24,62,108,94,125,44,75
"1586",22,62,113,94,125,44,74
"1587",10,62,79,94,124,44,75
"1588",12,6,87,27,26,20,29
"1589",16,62,100,94,125,44,75
"1590",751,62,847,94,125,44,75
"1591",19,10,98,32,41,24,29
"1592",14,3,74,10,18,14,23
"1593",752,62,847,94,125,44,75
"1594",20,62,98,94,125,44,75
"1595",22,5,105,23,30,12,31
"1596",752,62,847,94,125,44,75
