"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",33,4,38,4,4,2,2
"815",34,6,35,5,6,3,2
"816",43,0,32,0,0,0,0
"817",34,4,39,4,3,2,2
"818",0,0,0,0,0,0,0
"819",32,0,32,0,0,0,0
"820",31,0,39,0,0,0,0
"821",0,0,0,0,0,0,0
"822",33,3,38,8,3,1,2
"823",35,3,41,4,4,1,3
"824",40,0,39,1,0,0,0
"825",0,0,0,0,0,0,0
"826",0,0,0,0,0,0,0
"827",37,0,28,0,0,0,0
"828",53,5,27,3,9,1,2
"829",33,6,37,3,4,2,4
"830",31,3,38,2,5,1,5
"831",0,0,0,0,0,0,0
"832",35,0,39,0,0,0,0
"833",40,5,31,5,6,3,2
"834",31,2,32,3,11,4,3
"835",33,3,35,6,4,1,3
"836",0,0,1,0,0,0,0
"837",43,0,33,0,0,0,0
"838",0,0,0,0,0,0,0
"839",29,0,35,0,0,0,0
"840",38,0,38,0,0,0,0
"841",36,0,32,0,0,0,0
"842",41,4,40,5,4,1,3
"843",38,0,31,0,0,0,0
"844",38,0,37,0,0,1,0
"845",0,0,0,0,0,0,0
"846",0,0,0,0,0,0,0
"847",41,0,37,0,0,0,0
"848",37,5,33,3,6,3,2
"849",35,2,34,3,6,3,4
"850",34,0,31,0,1,0,0
"851",0,0,1,0,0,0,0
"852",1,0,0,0,0,0,0
"853",39,5,42,6,8,2,6
"854",31,0,40,1,0,0,0
"855",44,0,38,0,0,0,0
"856",48,6,41,8,5,2,3
"857",38,0,38,0,0,0,0
"858",32,0,32,0,0,0,0
"859",37,0,33,0,0,0,0
"860",0,0,0,0,0,0,0
"861",37,0,34,0,0,0,1
"862",35,4,33,3,5,1,1
"863",30,2,32,4,8,3,3
"864",0,0,0,0,0,0,0
"865",45,0,39,0,0,0,0
"866",0,0,0,0,0,0,0
"867",0,0,0,0,0,0,0
"868",31,3,27,4,4,2,3
"869",34,5,44,4,4,2,5
"870",51,3,37,3,3,2,5
"871",32,0,35,0,0,0,0
"872",40,0,29,0,0,0,0
"873",32,0,30,0,0,0,0
"874",36,4,38,4,5,1,2
"875",0,0,0,0,0,0,0
"876",32,4,37,3,4,2,2
"877",0,0,1,0,0,0,0
"878",32,3,41,4,5,3,5
"879",35,4,39,8,7,1,5
"880",38,4,37,7,5,3,3
"881",41,0,36,0,0,0,0
"882",42,2,40,2,4,2,2
"883",29,0,43,0,0,0,0
"884",0,0,0,0,0,0,0
"885",37,2,28,2,4,3,2
"886",0,0,0,0,0,0,0
"887",40,6,38,4,4,2,2
"888",38,0,35,0,0,0,0
"889",34,3,28,3,5,2,3
"890",47,0,43,0,0,0,0
"891",41,4,34,4,6,3,4
"892",40,0,35,0,0,0,0
"893",0,0,0,0,0,0,0
"894",41,0,35,0,0,0,0
"895",0,0,0,0,0,0,0
"896",45,0,37,0,0,0,0
"897",48,0,32,0,0,0,0
"898",38,0,44,0,0,0,0
"899",31,0,28,0,0,0,0
"900",50,0,29,0,0,0,0
"901",31,5,32,4,6,1,2
"902",46,2,34,7,5,2,2
"903",35,0,33,0,0,0,0
"904",34,0,35,0,0,0,0
"905",45,3,39,6,4,1,5
"906",48,0,34,0,0,0,0
"907",0,0,0,0,0,0,0
"908",34,4,39,5,5,3,4
"909",38,4,36,4,6,4,2
"910",34,0,36,0,0,0,0
"911",0,0,0,0,0,0,0
"912",42,5,32,5,4,1,3
"913",0,0,0,0,0,0,0
"914",30,0,40,0,0,0,0
"915",0,0,0,0,0,0,0
"916",37,0,36,0,0,0,0
"917",0,0,2,0,0,0,0
"918",35,0,28,0,0,0,0
"919",1,0,0,0,0,0,0
"920",42,9,34,4,7,4,4
"921",0,0,1,0,0,0,0
"922",37,0,27,0,0,0,0
"923",41,0,36,0,0,0,0
"924",0,0,0,0,0,0,0
"925",31,3,30,4,3,3,3
"926",53,4,41,4,8,2,5
"927",45,4,39,2,5,2,4
"928",40,1,34,6,4,2,3
"929",0,0,0,0,0,0,0
"930",42,0,32,0,0,0,0
"931",34,5,27,4,6,1,2
"932",0,0,1,0,0,0,0
"933",39,3,43,3,7,1,3
"934",24,4,35,5,8,1,2
"935",39,5,39,4,7,2,3
"936",36,0,33,0,0,0,0
"937",43,0,32,0,0,0,0
"938",33,3,37,4,6,1,3
"939",40,5,32,4,6,2,2
"940",0,0,0,0,0,0,0
"941",44,0,36,0,0,0,0
"942",41,3,36,4,7,1,3
"943",0,0,0,0,0,0,0
"944",37,2,33,4,6,2,5
"945",35,0,44,0,0,0,0
"946",36,7,35,5,4,1,3
"947",0,0,1,0,0,0,0
"948",39,4,28,3,7,1,5
"949",30,5,35,7,3,2,1
"950",36,0,29,0,0,0,0
"951",41,2,32,6,6,3,4
"952",42,0,45,0,0,0,0
"953",0,0,0,0,0,0,0
"954",32,0,27,0,0,0,0
"955",0,0,0,0,0,0,0
"956",36,3,31,6,3,2,4
"957",38,8,38,3,6,5,3
"958",0,0,0,0,0,0,0
"959",36,0,31,0,0,0,0
"960",0,0,0,0,0,0,0
"961",37,5,30,5,7,3,3
"962",0,0,0,0,0,0,0
"963",38,5,33,4,3,2,3
"964",40,5,31,3,5,2,4
"965",28,5,30,3,5,5,2
"966",0,0,1,0,0,0,0
"967",0,0,0,0,0,0,0
"968",35,0,34,0,0,0,0
"969",0,0,0,0,0,0,0
"970",43,4,32,6,8,5,4
"971",32,5,36,3,4,2,3
"972",38,0,34,0,0,0,0
"973",35,4,38,4,7,2,2
"974",0,0,0,0,0,0,0
"975",36,0,47,0,0,0,0
"976",0,0,1,0,0,0,0
"977",37,0,44,0,0,0,0
"978",0,0,0,0,0,0,0
"979",37,0,45,0,0,0,0
"980",48,4,36,4,2,1,2
"981",33,0,26,0,0,0,0
"982",0,0,0,0,0,0,0
"983",42,0,34,0,0,0,0
"984",41,0,35,0,0,0,0
"985",36,4,30,5,9,2,1
"986",38,0,41,0,0,0,0
"987",0,0,0,0,0,0,0
"988",40,7,40,5,6,4,2
"989",36,4,28,4,4,3,2
"990",40,3,33,4,4,1,2
"991",34,8,35,7,4,2,3
"992",43,0,35,0,0,0,0
"993",29,0,41,0,0,0,0
"994",41,0,29,0,0,0,0
"995",40,0,34,0,0,0,0
"996",43,1,39,2,7,2,3
"997",34,0,39,0,0,0,0
"998",34,0,42,0,0,0,0
"999",38,5,34,4,5,2,5
"1000",38,0,37,0,0,0,0
"1001",37,0,39,0,0,0,0
"1002",29,1,27,3,3,2,2
"1003",34,2,33,4,7,2,3
"1004",0,0,0,0,0,0,0
"1005",35,0,33,0,0,0,0
"1006",35,5,34,5,6,2,2
"1007",36,7,39,6,10,3,2
"1008",39,0,23,0,0,0,0
"1009",37,0,43,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",2,0,1,0,0,0,0
"1012",29,0,35,0,0,0,0
"1013",35,0,34,0,0,0,0
"1014",40,6,39,4,7,1,5
"1015",40,4,42,4,9,4,4
"1016",0,0,1,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",27,0,32,0,0,0,0
"1019",43,0,34,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",40,2,26,4,3,2,4
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",38,5,34,7,4,3,7
"1026",43,0,29,0,0,0,0
"1027",34,4,35,5,4,2,5
"1028",39,0,37,0,0,0,0
"1029",32,8,36,4,6,2,3
"1030",31,0,35,0,0,0,0
"1031",25,0,30,0,0,0,0
"1032",39,0,41,0,0,0,0
"1033",32,0,36,0,0,0,0
"1034",35,2,28,5,9,1,3
"1035",0,0,0,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",40,0,35,0,0,0,0
"1038",37,2,40,3,6,2,3
"1039",26,1,35,5,3,3,3
"1040",31,0,29,0,0,0,0
"1041",31,5,32,3,5,2,4
"1042",45,5,37,4,4,2,2
"1043",30,3,45,3,4,2,3
"1044",35,0,43,0,0,0,0
"1045",44,3,32,4,5,1,5
"1046",35,3,39,6,6,2,4
"1047",0,0,0,0,0,0,0
"1048",38,6,32,6,8,4,4
"1049",45,5,33,7,4,2,4
"1050",0,0,0,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",44,0,40,0,0,0,0
"1053",44,0,50,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",40,0,43,0,0,0,0
"1056",34,0,30,0,0,0,0
"1057",36,0,35,0,0,0,0
"1058",42,1,41,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",33,6,47,3,11,2,4
"1062",37,0,38,0,0,0,0
"1063",42,0,37,0,0,0,0
"1064",37,3,43,4,6,1,3
"1065",35,0,38,0,1,0,0
"1066",31,3,26,5,6,1,2
"1067",37,0,38,0,0,0,0
"1068",29,4,27,7,5,1,2
"1069",0,0,0,0,0,0,0
"1070",1,0,0,0,0,0,0
"1071",40,4,43,2,4,2,2
"1072",37,5,46,5,6,1,4
"1073",0,0,0,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",30,3,40,4,6,2,2
"1076",0,0,0,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",33,0,48,0,0,0,0
"1080",34,0,38,0,0,0,0
"1081",34,0,33,0,0,0,0
"1082",36,0,36,0,0,0,0
"1083",32,3,36,5,5,3,3
"1084",0,0,0,0,0,0,0
"1085",40,4,26,4,6,2,3
"1086",40,4,37,3,6,3,4
"1087",1,0,0,0,0,0,0
"1088",34,0,30,0,0,0,0
"1089",40,4,34,4,3,2,3
"1090",36,4,27,5,5,4,4
"1091",43,5,42,4,5,2,2
"1092",32,0,38,0,0,0,0
"1093",31,0,38,1,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",30,4,32,5,6,2,3
"1097",38,0,34,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",43,0,34,0,0,0,0
"1101",0,0,1,0,0,0,0
"1102",43,5,31,2,3,2,1
"1103",45,0,34,0,0,0,0
"1104",39,3,36,6,5,2,2
"1105",44,0,36,0,0,0,0
"1106",37,0,36,0,0,0,0
"1107",31,3,29,5,5,1,6
"1108",26,3,34,5,5,2,4
"1109",37,0,37,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",38,0,34,0,0,0,0
"1112",34,7,35,5,5,3,3
"1113",39,3,38,7,7,1,2
"1114",30,1,37,2,4,2,2
"1115",35,0,31,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",40,0,32,0,0,0,0
"1120",37,1,32,1,0,0,0
"1121",39,3,37,4,3,0,4
"1122",36,0,36,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",33,2,37,7,5,2,1
"1125",42,0,40,0,0,0,0
"1126",34,0,36,0,0,0,0
"1127",38,3,33,3,4,2,2
"1128",0,0,0,0,0,0,0
"1129",32,5,35,3,8,2,2
"1130",32,0,28,0,0,0,0
"1131",36,5,40,5,6,2,3
"1132",34,5,37,7,6,1,2
"1133",42,3,35,3,7,3,2
"1134",35,3,28,3,7,3,4
"1135",0,0,0,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",31,6,41,5,4,1,3
"1138",37,0,30,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",31,4,28,4,4,1,3
"1141",44,4,37,5,5,2,5
"1142",38,0,34,0,0,0,0
"1143",34,1,32,5,2,4,2
"1144",0,0,0,0,0,0,0
"1145",33,0,38,0,0,0,0
"1146",49,0,40,0,0,1,0
"1147",39,3,37,2,4,3,4
"1148",43,5,39,6,7,4,4
"1149",42,3,42,5,6,1,4
"1150",31,4,36,3,4,1,3
"1151",39,4,34,5,5,3,3
"1152",40,0,37,0,0,0,0
"1153",36,3,33,2,4,1,3
"1154",53,2,40,3,8,1,2
"1155",39,4,30,7,7,2,5
"1156",31,3,28,3,5,1,2
"1157",40,4,29,5,6,2,3
"1158",30,5,36,4,9,2,3
"1159",46,0,40,0,0,0,0
"1160",39,4,36,5,5,1,2
"1161",0,0,1,0,0,0,0
"1162",43,0,38,0,0,0,0
"1163",39,4,44,4,4,2,2
"1164",37,0,43,0,0,0,0
"1165",37,0,29,0,0,0,0
"1166",36,4,28,4,6,2,2
"1167",40,0,34,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",29,0,28,0,0,0,0
"1171",1,0,0,0,0,0,0
"1172",47,0,36,0,0,0,0
"1173",30,3,32,8,5,2,2
"1174",33,0,34,0,0,0,0
"1175",36,0,29,0,0,0,0
"1176",35,0,33,0,0,0,0
"1177",35,0,30,0,0,0,0
"1178",37,0,44,0,0,0,0
"1179",37,3,29,7,4,1,3
"1180",0,0,0,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",32,1,31,1,0,0,0
"1183",0,0,0,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",40,0,32,0,0,0,0
"1186",35,0,36,0,0,0,0
"1187",33,3,40,6,4,1,5
"1188",38,1,35,5,5,1,1
"1189",0,0,0,0,0,0,0
"1190",42,4,36,5,8,3,4
"1191",35,4,31,3,5,2,3
"1192",0,0,0,0,0,0,0
"1193",30,2,28,3,5,2,5
"1194",44,3,24,8,5,4,4
"1195",0,0,0,0,0,0,0
"1196",46,3,38,6,5,2,5
"1197",47,4,33,4,5,1,1
"1198",35,4,36,4,3,3,6
"1199",0,0,0,0,0,0,0
"1200",31,0,34,0,0,0,0
"1201",40,0,35,0,0,0,0
"1202",30,2,35,3,7,1,6
"1203",35,0,41,0,0,0,0
"1204",36,0,37,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",34,3,32,5,5,2,3
"1208",45,0,33,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",36,4,39,4,8,3,2
"1211",28,5,25,5,9,2,5
"1212",39,0,41,0,0,0,0
"1213",31,0,32,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",37,0,28,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",29,4,31,5,10,3,2
"1219",38,0,44,1,1,0,0
"1220",32,0,33,0,0,0,0
"1221",0,0,0,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",34,4,38,3,4,2,2
"1224",0,0,0,0,0,0,0
"1225",34,2,34,2,7,2,4
"1226",42,0,31,0,0,0,0
"1227",31,0,30,0,0,0,0
"1228",34,5,33,4,5,2,2
"1229",37,0,34,0,0,0,0
"1230",32,0,36,0,0,0,0
"1231",33,6,35,5,4,3,4
"1232",36,0,37,0,0,0,0
"1233",33,4,34,4,6,1,4
"1234",36,0,43,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",29,0,34,0,0,0,0
"1238",47,3,40,6,5,1,3
"1239",30,2,54,2,3,2,3
"1240",33,0,43,0,0,0,0
"1241",46,0,35,0,0,0,0
"1242",35,0,50,0,0,0,0
"1243",41,3,39,6,3,2,2
"1244",0,0,0,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",43,4,43,3,6,0,5
"1247",38,0,36,0,0,0,0
"1248",38,3,34,5,5,2,3
"1249",36,0,33,0,0,0,0
"1250",38,2,28,2,4,1,1
"1251",36,0,43,0,0,0,0
"1252",34,2,39,5,5,2,2
"1253",32,0,29,0,0,0,0
"1254",30,0,36,0,0,0,0
"1255",43,0,33,0,0,0,0
"1256",28,2,35,4,4,2,2
"1257",40,6,29,7,5,2,6
"1258",20,4,31,4,4,2,3
"1259",39,0,34,0,0,0,0
"1260",36,7,34,5,8,3,4
"1261",43,3,42,2,6,4,2
"1262",0,0,0,0,0,0,0
"1263",42,2,29,5,4,1,5
"1264",31,4,27,4,6,2,2
"1265",31,4,43,4,7,6,4
"1266",32,4,34,4,6,1,2
"1267",37,0,35,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",37,0,30,0,0,0,0
"1270",35,0,38,0,0,0,0
"1271",37,3,43,5,6,2,2
"1272",0,0,1,0,0,0,0
"1273",33,4,42,4,4,0,3
"1274",32,3,28,5,3,3,1
"1275",45,3,38,3,3,2,3
"1276",0,0,0,0,0,0,0
"1277",44,4,42,4,4,2,2
"1278",32,0,37,0,0,0,0
"1279",33,4,36,5,6,1,4
"1280",0,0,0,0,0,0,0
"1281",38,0,41,0,0,0,0
"1282",40,0,45,0,0,0,0
"1283",39,0,31,0,0,0,0
"1284",34,3,27,4,4,2,2
"1285",0,0,1,0,0,0,0
"1286",33,0,34,0,0,0,0
"1287",38,0,44,0,0,0,0
"1288",41,4,31,5,3,3,2
"1289",30,9,37,4,5,1,2
"1290",48,0,30,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",32,0,31,1,0,1,0
"1294",30,5,37,3,7,2,2
"1295",41,0,38,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",35,5,29,3,5,2,1
"1299",47,0,37,0,0,0,0
"1300",43,0,38,1,1,0,0
"1301",39,0,40,0,0,0,0
"1302",36,2,41,3,7,1,3
"1303",37,3,33,4,4,1,1
"1304",39,0,45,0,0,0,0
"1305",34,0,33,0,0,0,0
"1306",40,0,31,0,0,0,0
"1307",26,0,38,0,0,0,0
"1308",32,2,32,3,6,1,3
"1309",0,0,0,0,0,0,0
"1310",41,3,36,4,4,2,4
"1311",36,4,37,5,3,2,1
"1312",36,1,30,5,7,2,4
"1313",40,6,30,3,3,2,3
"1314",0,0,0,0,0,0,0
"1315",36,4,38,8,6,2,2
"1316",0,0,0,0,0,0,0
"1317",42,0,39,0,0,0,0
"1318",34,4,45,3,5,2,3
"1319",0,0,0,0,0,0,0
"1320",34,5,29,5,6,2,2
"1321",0,0,0,0,0,0,0
"1322",41,3,36,4,3,3,3
"1323",35,0,36,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",38,2,36,3,9,2,4
"1326",35,3,31,6,5,1,3
"1327",31,5,30,3,7,2,3
"1328",34,5,34,4,5,2,4
"1329",36,0,38,0,0,0,0
"1330",1,0,1,0,0,0,0
"1331",36,0,40,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",36,0,29,0,0,0,0
"1334",38,0,42,0,0,0,0
"1335",32,0,30,0,0,0,0
"1336",35,0,40,0,0,0,0
"1337",38,3,34,4,5,2,3
"1338",29,0,45,1,1,0,0
"1339",33,2,33,3,3,2,2
"1340",47,0,40,0,0,0,0
"1341",40,4,41,4,8,4,4
"1342",37,2,24,7,5,1,4
"1343",40,3,29,3,5,1,3
"1344",32,0,31,0,0,0,0
"1345",37,0,27,0,0,0,0
"1346",1,0,0,0,0,0,0
"1347",45,4,46,2,7,3,2
"1348",0,0,0,0,0,0,0
"1349",0,0,0,0,0,0,0
"1350",39,3,32,3,7,2,3
"1351",1,0,1,0,0,0,0
"1352",33,0,28,0,0,0,0
"1353",34,0,40,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",33,3,35,6,5,3,4
"1356",35,0,29,0,0,0,0
"1357",35,0,36,0,0,0,0
"1358",38,0,38,0,0,0,0
"1359",31,0,44,0,0,0,0
"1360",0,0,0,0,0,0,0
"1361",48,0,33,0,0,0,0
"1362",39,0,38,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",29,0,48,0,0,0,0
"1365",35,0,27,0,1,0,0
"1366",30,2,27,5,4,3,2
"1367",40,2,42,3,3,3,2
"1368",37,0,38,0,0,0,0
"1369",30,0,35,0,0,0,0
"1370",40,3,39,3,4,1,4
"1371",43,0,39,0,0,0,0
"1372",35,0,29,0,0,0,0
"1373",25,0,36,0,0,0,0
"1374",47,0,46,0,0,0,0
"1375",37,0,36,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",45,3,38,4,5,2,4
"1378",39,5,42,7,6,2,3
"1379",0,0,0,0,0,0,0
"1380",33,5,35,4,4,2,4
"1381",0,0,0,0,0,0,0
"1382",39,3,34,5,4,1,3
"1383",32,0,32,0,0,0,0
"1384",39,0,21,0,0,0,0
"1385",38,0,40,0,0,0,0
"1386",37,5,36,4,4,3,4
"1387",41,3,31,5,5,1,2
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",36,0,34,0,0,0,0
"1392",39,0,39,0,0,0,0
"1393",29,2,33,3,7,3,2
"1394",0,0,0,0,0,0,0
"1395",31,5,39,2,4,1,2
"1396",27,0,25,0,0,0,0
"1397",30,0,33,0,0,0,0
"1398",38,0,27,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",35,2,40,3,4,2,4
"1401",33,3,30,6,6,2,2
"1402",48,0,44,0,0,0,0
"1403",32,3,26,3,4,3,2
"1404",0,0,0,0,0,0,0
"1405",33,3,41,5,5,1,3
"1406",35,0,44,0,0,0,0
"1407",38,4,31,3,3,1,3
"1408",0,0,1,0,0,0,0
"1409",32,0,32,0,0,0,0
"1410",30,0,29,0,0,0,0
"1411",37,0,36,0,0,0,0
"1412",35,3,30,3,6,1,4
"1413",30,0,32,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",1,0,0,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",43,0,40,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",36,0,29,0,0,0,0
"1422",31,0,39,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",47,0,29,0,0,0,0
"1426",0,0,0,0,0,0,0
"1427",37,0,28,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",30,0,36,0,0,0,0
"1430",26,5,33,4,7,3,2
"1431",50,0,42,0,0,0,0
"1432",36,0,34,0,0,0,0
"1433",44,6,33,4,6,3,2
"1434",0,0,0,0,0,0,0
"1435",27,0,40,0,0,0,0
"1436",35,0,35,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",37,3,45,5,2,2,3
"1439",40,0,41,0,0,0,0
"1440",44,0,36,0,0,0,0
"1441",34,0,27,0,0,0,0
"1442",42,0,46,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",33,0,33,0,0,0,0
"1446",37,0,27,0,0,0,0
"1447",31,0,39,1,0,0,0
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",28,0,30,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",36,0,34,0,0,0,0
"1453",32,3,41,4,5,3,3
"1454",35,0,36,0,0,0,0
"1455",38,0,30,0,0,0,0
"1456",33,3,37,3,7,1,2
"1457",37,4,34,6,4,3,3
"1458",35,6,25,5,6,2,2
"1459",34,3,41,3,3,2,5
"1460",0,0,1,0,0,0,0
"1461",36,5,44,4,4,1,3
"1462",29,1,34,1,1,1,0
"1463",35,0,48,0,0,0,0
"1464",28,0,39,0,0,0,0
"1465",39,3,30,3,5,1,4
"1466",0,0,0,0,0,0,0
"1467",1,0,0,0,0,0,0
"1468",38,5,37,5,7,0,5
"1469",38,0,42,0,1,0,1
"1470",28,0,32,0,0,0,0
"1471",0,0,1,0,0,0,0
"1472",35,3,39,4,9,1,2
"1473",29,0,30,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",30,0,47,0,0,0,1
"1476",0,0,1,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",37,0,31,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",35,5,26,6,6,2,4
"1482",32,0,29,0,0,0,0
"1483",36,4,41,7,9,1,5
"1484",32,0,35,1,1,0,0
"1485",0,0,0,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",29,0,39,0,0,0,0
"1488",39,5,34,6,6,1,5
"1489",38,0,34,0,0,0,0
"1490",31,2,33,5,8,3,3
"1491",37,0,31,1,0,0,0
"1492",41,1,32,2,4,3,2
"1493",32,6,37,4,4,2,3
"1494",38,0,40,0,0,0,0
"1495",29,0,32,0,0,0,0
"1496",36,0,45,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",23,4,34,4,6,3,2
"1499",34,0,29,0,0,0,0
"1500",41,2,32,3,5,2,2
"1501",38,6,35,5,7,2,4
"1502",35,2,28,5,4,2,4
"1503",41,1,40,5,5,1,2
"1504",40,0,28,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",32,5,46,3,6,1,4
"1507",24,0,32,0,0,0,0
"1508",0,0,0,0,0,0,0
"1509",34,5,39,5,5,3,2
"1510",0,0,0,0,0,0,0
"1511",29,3,36,6,5,2,3
"1512",0,0,0,0,0,0,0
"1513",33,1,41,0,0,0,0
"1514",26,4,33,6,6,2,2
"1515",36,0,43,0,0,0,0
"1516",36,3,33,5,5,3,2
"1517",28,3,39,5,5,4,3
"1518",0,0,1,0,0,0,0
"1519",29,4,35,4,8,3,3
"1520",35,3,39,5,5,2,2
"1521",26,4,43,7,4,1,4
"1522",31,2,45,3,3,2,3
"1523",0,0,0,0,0,0,0
"1524",43,4,30,4,4,3,5
"1525",44,3,32,3,4,1,4
"1526",35,0,39,0,0,0,0
"1527",38,2,35,3,3,1,3
"1528",29,0,37,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",32,3,33,4,7,2,3
"1532",0,0,0,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",47,0,29,0,0,0,0
"1535",46,0,37,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,0,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",36,2,37,3,4,2,3
"1541",42,3,42,6,8,2,3
"1542",33,4,29,3,7,1,2
"1543",41,2,29,3,5,2,4
"1544",0,0,1,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",50,0,43,0,0,0,0
"1547",32,0,36,0,0,0,0
"1548",32,1,35,0,0,0,0
"1549",38,0,42,0,0,0,0
"1550",29,0,37,0,0,0,0
"1551",31,3,42,3,4,2,4
"1552",39,0,46,0,0,0,0
"1553",34,0,30,0,0,0,0
"1554",36,2,33,3,4,1,5
"1555",0,0,0,0,0,0,0
"1556",37,0,27,0,0,0,0
"1557",31,0,32,0,0,0,0
"1558",38,0,39,0,0,0,0
"1559",35,0,29,0,1,0,0
"1560",34,0,48,0,0,0,0
"1561",37,0,27,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",37,2,33,3,4,2,3
"1564",42,3,39,4,8,3,3
"1565",33,0,44,0,0,0,0
"1566",48,0,33,0,0,0,0
"1567",30,0,40,0,0,0,0
"1568",31,0,32,0,0,0,0
"1569",32,4,35,5,5,2,4
"1570",33,0,33,0,0,0,0
"1571",40,4,30,3,4,3,2
"1572",34,3,42,6,7,4,2
"1573",0,0,1,0,0,0,0
"1574",34,0,33,0,0,0,0
"1575",35,3,36,3,6,1,4
"1576",38,5,29,5,4,4,4
"1577",0,0,0,0,0,0,0
"1578",35,4,27,3,5,3,4
"1579",0,0,0,0,0,0,0
"1580",34,5,41,2,5,2,3
"1581",32,0,41,0,0,0,0
"1582",34,3,30,5,5,3,2
"1583",39,5,36,4,4,3,3
"1584",34,0,41,0,0,0,0
"1585",37,0,26,0,0,0,0
"1586",40,0,32,0,0,0,0
"1587",30,0,41,0,0,0,0
"1588",41,5,39,4,4,2,2
"1589",35,0,39,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",34,2,41,3,4,1,3
"1592",38,3,28,4,5,1,4
"1593",0,0,0,0,0,0,0
"1594",37,0,36,0,0,0,0
"1595",38,4,26,6,3,1,3
"1596",0,0,0,0,0,0,0
