"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",34,0,39,0,1,0,0
"1598",23,3,35,5,22,5,30
"1599",30,0,50,0,0,0,0
"1600",36,0,40,6,25,4,31
"1601",0,0,0,0,0,0,0
"1602",0,0,0,0,0,0,0
"1603",28,1,36,3,23,6,21
"1604",0,0,0,0,0,0,0
"1605",0,0,1,0,0,0,0
"1606",33,1,36,2,33,4,36
"1607",0,0,0,0,0,0,0
"1608",0,0,0,0,0,0,0
"1609",32,3,54,4,31,2,27
"1610",40,0,38,6,24,3,34
"1611",27,2,42,2,18,8,27
"1612",29,1,38,6,26,5,28
"1613",35,1,43,2,23,5,34
"1614",21,2,39,2,20,8,28
"1615",28,2,50,4,28,7,26
"1616",26,0,38,0,0,0,0
"1617",27,2,37,2,24,7,31
"1618",0,0,0,0,0,0,0
"1619",30,0,49,0,0,0,0
"1620",0,0,0,0,0,0,0
"1621",0,0,0,0,0,0,0
"1622",26,1,45,6,25,6,32
"1623",0,0,0,0,0,0,0
"1624",34,4,54,2,20,5,33
"1625",28,2,32,3,17,3,30
"1626",0,0,0,0,0,0,0
"1627",22,0,42,0,0,0,0
"1628",0,0,0,0,0,0,0
"1629",31,1,42,3,18,5,32
"1630",0,0,0,0,0,0,0
"1631",0,0,0,0,0,0,0
"1632",28,4,40,3,22,3,28
"1633",31,0,55,0,0,0,0
"1634",0,0,0,0,0,0,0
"1635",0,0,0,0,0,0,0
"1636",21,2,39,1,25,7,21
"1637",0,0,0,0,0,0,0
"1638",18,1,38,7,20,3,29
"1639",40,2,60,4,26,8,28
"1640",25,0,38,0,0,0,1
"1641",29,2,50,8,25,2,29
"1642",24,2,38,4,28,3,24
"1643",30,2,43,4,27,4,25
"1644",28,0,34,0,0,0,0
"1645",27,3,47,4,25,6,25
"1646",0,0,0,0,0,0,0
"1647",0,0,0,0,0,0,0
"1648",32,2,31,2,27,4,26
"1649",0,0,0,0,0,0,0
"1650",25,1,44,6,27,9,29
"1651",30,0,55,0,0,0,0
"1652",24,3,38,2,25,4,31
"1653",24,0,44,0,0,0,1
"1654",33,0,47,0,1,0,0
"1655",43,0,39,0,0,0,0
"1656",36,2,27,7,24,3,31
"1657",25,1,42,2,27,4,32
"1658",0,0,1,0,0,0,0
"1659",39,0,48,0,0,0,0
"1660",26,3,39,5,22,7,31
"1661",16,3,44,7,25,9,29
"1662",0,0,0,0,0,0,0
"1663",27,0,37,0,0,0,0
"1664",0,0,1,0,0,0,0
"1665",33,0,32,0,0,0,0
"1666",0,0,0,0,0,0,0
"1667",0,0,0,0,0,0,0
"1668",33,0,43,0,0,0,0
"1669",35,0,37,5,32,6,30
"1670",25,1,47,4,21,7,32
"1671",0,0,0,0,0,0,0
"1672",0,0,0,0,0,0,0
"1673",24,0,45,0,0,0,0
"1674",26,0,33,0,0,0,0
"1675",21,3,39,5,28,6,34
"1676",30,0,44,0,0,0,0
"1677",29,0,42,0,0,0,0
"1678",27,2,48,4,29,7,25
"1679",31,0,38,0,0,0,0
"1680",23,0,46,0,0,0,0
"1681",0,0,0,0,0,0,0
"1682",24,3,31,3,35,5,22
"1683",29,0,39,0,0,0,0
"1684",34,0,31,0,0,0,0
"1685",25,0,36,0,0,0,0
"1686",0,0,0,0,0,0,0
"1687",29,1,41,6,30,10,41
"1688",41,6,42,4,25,4,29
"1689",37,2,50,5,25,11,32
"1690",26,2,33,4,26,5,27
"1691",27,4,43,2,32,5,27
"1692",0,0,0,0,0,0,0
"1693",33,0,40,0,0,0,0
"1694",33,3,40,2,31,9,31
"1695",27,0,37,0,0,0,0
"1696",0,0,0,0,0,0,0
"1697",26,0,37,0,0,0,0
"1698",18,0,50,0,0,0,0
"1699",31,0,37,0,0,0,0
"1700",24,4,51,1,27,10,26
"1701",28,1,48,4,26,4,25
"1702",28,0,38,0,0,1,0
"1703",34,0,50,0,0,0,0
"1704",17,0,38,0,0,0,0
"1705",31,0,35,0,0,0,0
"1706",34,4,46,5,16,6,26
"1707",40,1,29,5,26,4,21
"1708",29,0,53,0,0,0,0
"1709",0,0,0,0,0,0,0
"1710",30,0,36,4,39,6,30
"1711",21,0,38,0,0,0,0
"1712",21,4,33,2,18,7,22
"1713",23,0,42,0,0,0,0
"1714",35,0,26,0,0,0,0
"1715",24,1,45,4,23,5,27
"1716",21,0,38,0,0,0,0
"1717",25,0,39,0,0,0,0
"1718",0,0,0,0,0,0,0
"1719",0,0,0,0,0,0,0
"1720",0,0,0,0,0,0,0
"1721",0,0,0,0,0,0,0
"1722",28,0,40,0,0,0,0
"1723",41,2,37,6,24,5,22
"1724",0,0,0,0,0,0,0
"1725",28,4,38,3,24,6,36
"1726",25,3,37,2,19,5,35
"1727",31,3,47,8,25,5,23
"1728",30,0,45,0,0,0,0
"1729",34,4,30,4,22,3,30
"1730",24,0,45,6,18,8,27
"1731",31,2,25,3,21,11,25
"1732",31,0,44,0,0,0,0
"1733",0,0,0,0,0,0,0
"1734",18,0,41,6,24,4,24
"1735",22,0,45,0,0,0,0
"1736",0,0,0,0,0,0,0
"1737",0,0,0,0,0,0,0
"1738",19,0,45,0,0,0,0
"1739",28,0,35,0,0,0,0
"1740",0,0,0,0,0,0,0
"1741",26,0,48,0,0,0,0
"1742",0,0,0,0,0,0,0
"1743",28,0,33,0,0,0,0
"1744",28,3,27,3,29,3,24
"1745",0,0,0,0,0,0,0
"1746",29,0,36,0,0,0,0
"1747",38,0,41,0,0,0,0
"1748",0,0,1,0,0,0,0
"1749",24,0,44,0,0,0,0
"1750",28,0,43,0,0,0,0
"1751",36,0,30,0,0,0,0
"1752",0,0,0,0,0,0,0
"1753",0,0,0,0,0,0,0
"1754",0,0,0,0,0,0,0
"1755",25,1,42,4,24,2,26
"1756",28,0,33,0,0,0,0
"1757",25,0,36,0,0,0,0
"1758",27,0,39,0,0,0,0
"1759",37,0,31,0,0,0,0
"1760",13,3,48,6,26,8,24
"1761",0,0,0,0,0,0,0
"1762",27,2,46,6,28,12,32
"1763",27,0,34,0,0,0,0
"1764",28,1,56,3,20,4,29
"1765",23,0,36,0,1,0,0
"1766",0,0,0,0,0,0,0
"1767",31,1,55,2,26,3,27
"1768",27,0,49,0,0,0,0
"1769",18,3,33,5,29,3,30
"1770",28,0,38,0,0,0,0
"1771",25,3,30,6,18,10,28
"1772",46,1,40,5,25,2,30
"1773",26,0,42,1,1,0,0
"1774",21,2,42,1,24,9,25
"1775",30,0,49,0,0,0,0
"1776",0,0,0,0,0,0,0
"1777",34,0,33,0,0,0,0
"1778",28,3,36,3,29,5,30
"1779",0,0,0,0,0,0,0
"1780",0,0,0,0,0,0,0
"1781",35,0,39,4,23,3,33
"1782",22,0,38,0,0,0,0
"1783",37,2,33,4,26,6,18
"1784",27,3,41,6,20,7,19
"1785",25,2,49,4,27,8,36
"1786",28,0,37,0,0,0,0
"1787",25,1,30,3,20,6,33
"1788",23,0,44,0,0,0,0
"1789",30,0,46,0,0,0,0
"1790",0,0,0,0,0,0,0
"1791",21,0,36,0,0,0,0
"1792",17,4,47,1,21,2,28
"1793",35,0,44,0,0,0,0
"1794",22,0,43,0,0,0,0
"1795",37,1,34,3,21,4,32
"1796",28,0,43,0,0,0,0
"1797",30,0,49,2,27,4,25
"1798",38,2,43,4,29,4,33
"1799",19,1,33,2,22,8,27
"1800",30,0,35,0,0,0,0
"1801",25,2,44,3,22,8,24
"1802",31,0,45,0,1,0,1
"1803",27,0,35,1,0,0,0
"1804",23,3,48,4,21,4,31
"1805",0,0,0,0,0,0,0
"1806",0,0,0,0,0,0,0
"1807",22,2,33,7,20,8,28
"1808",30,0,43,0,0,0,0
"1809",39,0,36,0,0,0,0
"1810",0,0,0,0,0,0,0
"1811",29,0,37,0,0,0,0
"1812",0,0,0,0,0,0,0
"1813",35,0,39,0,0,0,0
"1814",26,0,36,0,0,0,0
"1815",32,0,36,0,0,0,0
"1816",0,0,0,0,0,0,0
"1817",30,0,44,0,0,0,0
"1818",0,0,0,0,0,0,0
"1819",31,1,38,2,18,6,23
"1820",20,0,43,0,0,0,0
"1821",28,1,37,0,29,7,25
"1822",19,0,38,0,0,0,0
"1823",18,0,38,0,0,0,0
"1824",31,0,46,0,0,0,0
"1825",24,2,46,3,21,3,26
"1826",28,0,41,6,26,3,28
"1827",27,0,33,0,0,0,0
"1828",0,0,1,0,0,0,0
"1829",33,0,33,0,0,0,0
"1830",26,0,37,0,0,0,0
"1831",33,0,32,0,0,0,0
"1832",0,0,0,0,0,0,0
"1833",23,1,50,1,29,7,30
"1834",19,0,42,0,0,0,0
"1835",24,0,39,0,0,0,1
"1836",28,2,36,4,22,8,32
"1837",29,0,33,0,0,0,0
"1838",0,0,0,0,0,0,0
"1839",32,2,27,6,30,8,24
"1840",25,0,45,0,0,0,0
"1841",0,0,0,0,0,0,0
"1842",32,6,42,1,34,1,30
"1843",34,3,40,2,22,2,24
"1844",0,0,0,0,0,0,0
"1845",23,0,46,0,0,1,0
"1846",0,0,0,0,0,0,0
"1847",17,0,37,0,0,0,0
"1848",27,2,43,5,36,8,25
"1849",21,0,41,0,0,0,0
"1850",25,3,37,6,23,7,32
"1851",0,0,1,0,0,0,0
"1852",19,3,38,1,29,6,32
"1853",0,0,0,0,0,0,0
"1854",0,0,0,0,0,0,0
"1855",0,0,0,0,0,0,0
"1856",31,0,37,0,0,0,0
"1857",25,1,39,2,26,2,21
"1858",28,1,40,5,27,9,31
"1859",0,0,0,0,0,0,0
"1860",33,0,41,0,0,0,0
"1861",25,0,45,5,23,6,24
"1862",0,0,0,0,0,0,0
"1863",0,0,0,0,0,0,0
"1864",14,0,41,0,0,0,1
"1865",0,0,0,0,0,0,0
"1866",32,0,35,0,0,0,0
"1867",32,0,47,0,0,0,0
"1868",27,3,44,5,22,6,27
"1869",25,4,42,3,30,5,38
"1870",26,4,47,1,25,6,25
"1871",23,0,42,0,0,0,0
"1872",29,3,36,4,22,6,37
"1873",22,0,43,0,0,0,0
"1874",21,0,44,5,32,7,35
"1875",0,0,0,0,0,0,0
"1876",24,0,58,0,0,0,0
"1877",23,0,40,0,0,0,0
"1878",0,0,0,0,0,0,0
"1879",15,0,44,0,0,0,0
"1880",22,3,38,3,24,5,30
"1881",0,0,0,0,0,0,0
"1882",28,0,43,0,0,0,0
"1883",32,2,46,4,26,7,23
"1884",31,0,43,0,0,0,0
"1885",27,2,45,2,25,9,36
"1886",31,0,36,0,0,0,0
"1887",27,0,34,0,0,0,0
"1888",26,0,36,0,0,0,0
"1889",20,0,39,0,0,0,0
"1890",41,0,47,5,26,8,28
"1891",32,0,52,0,0,0,0
"1892",28,0,44,0,0,0,0
"1893",33,3,34,0,42,10,31
"1894",31,4,41,3,24,11,26
"1895",33,3,51,6,21,2,26
"1896",32,3,36,8,23,6,26
"1897",22,1,34,5,30,9,28
"1898",0,0,0,0,0,0,0
"1899",27,0,42,0,0,0,0
"1900",0,0,0,0,0,0,0
"1901",22,0,20,0,0,0,1
"1902",32,0,36,0,0,0,0
"1903",0,0,0,0,0,0,0
"1904",0,0,0,0,0,0,0
"1905",0,0,0,0,0,0,0
"1906",23,0,33,7,19,6,21
"1907",32,0,46,0,0,0,0
"1908",0,0,0,0,0,0,0
"1909",39,0,45,0,0,0,0
"1910",34,0,51,0,0,0,0
"1911",28,2,45,3,22,3,27
"1912",42,0,33,0,0,0,0
"1913",29,0,33,0,0,0,0
"1914",0,0,0,0,0,0,0
"1915",0,0,0,0,0,0,0
"1916",24,0,51,0,0,0,0
"1917",31,1,52,1,29,8,34
"1918",29,0,26,0,0,0,0
"1919",25,3,43,5,25,6,25
"1920",0,0,0,0,0,0,0
"1921",34,3,43,5,33,5,35
"1922",35,0,44,0,0,0,0
"1923",29,4,42,2,23,6,37
"1924",25,0,38,0,0,0,0
"1925",17,0,34,0,0,0,1
"1926",27,2,44,2,30,6,29
"1927",0,0,0,0,0,0,0
"1928",31,0,42,0,0,0,1
"1929",34,0,33,0,0,0,0
"1930",0,0,0,0,0,0,0
"1931",31,0,47,0,0,0,0
"1932",0,0,0,0,0,0,0
"1933",27,1,42,1,18,4,28
"1934",31,2,52,4,29,3,20
"1935",28,4,44,6,26,6,31
"1936",31,0,46,0,0,0,0
"1937",0,0,0,0,0,0,0
"1938",31,1,39,6,30,8,38
"1939",33,0,51,0,0,0,0
"1940",36,0,53,0,0,0,0
"1941",35,0,40,0,0,0,0
"1942",24,0,37,0,0,0,0
"1943",20,0,34,0,0,0,0
"1944",0,0,0,0,0,0,0
"1945",27,0,40,0,0,0,0
"1946",28,0,42,3,25,6,31
"1947",0,0,0,0,0,0,0
"1948",29,1,52,8,32,6,31
"1949",0,0,0,0,0,0,0
"1950",20,2,38,4,17,5,36
"1951",24,0,40,0,0,0,0
"1952",25,0,44,0,0,0,0
"1953",0,0,0,0,0,0,0
"1954",36,0,47,0,0,0,1
"1955",33,0,38,0,0,0,0
"1956",27,4,33,2,21,6,36
"1957",19,0,47,0,0,0,0
"1958",24,0,47,0,0,0,0
"1959",34,4,39,4,17,6,28
"1960",35,2,45,1,27,2,30
"1961",19,2,51,2,20,4,34
"1962",24,3,42,1,33,7,36
"1963",25,0,35,0,0,0,0
"1964",32,0,40,0,0,0,0
"1965",27,3,38,1,24,7,33
"1966",25,2,29,2,26,9,30
"1967",25,0,47,0,0,0,0
"1968",30,0,32,0,0,0,0
"1969",23,0,46,0,0,0,0
"1970",0,0,0,0,0,0,0
"1971",26,0,43,0,0,0,0
"1972",22,0,43,0,0,0,0
"1973",23,2,33,5,19,2,40
"1974",25,1,40,6,16,3,22
"1975",26,2,51,8,23,4,36
"1976",25,0,37,0,0,0,0
"1977",25,2,38,1,26,4,25
"1978",22,0,34,0,0,0,0
"1979",29,3,34,4,17,4,24
"1980",31,4,48,4,26,4,30
"1981",0,0,0,0,0,0,0
"1982",31,0,33,4,29,4,30
"1983",35,2,39,3,29,7,37
"1984",20,0,41,0,0,0,0
"1985",0,0,0,0,0,0,0
"1986",0,0,0,0,0,0,0
"1987",0,0,0,0,0,0,0
"1988",0,0,0,0,0,0,0
"1989",36,0,36,0,0,0,0
"1990",27,2,37,3,19,4,32
"1991",28,2,44,2,15,8,19
"1992",0,0,0,0,0,0,0
"1993",28,1,43,4,29,6,40
"1994",28,4,34,5,20,8,25
"1995",22,0,46,0,1,0,1
"1996",27,3,37,8,21,6,28
"1997",34,0,42,0,0,0,0
"1998",0,0,0,0,0,0,0
"1999",21,1,41,5,27,13,31
"2000",22,0,35,3,26,7,18
"2001",26,3,37,6,26,7,17
"2002",28,0,29,0,0,0,0
"2003",24,0,33,0,0,0,0
"2004",0,0,0,0,0,0,0
"2005",30,4,33,2,27,3,24
"2006",0,0,0,0,0,0,0
"2007",0,0,0,0,0,0,0
"2008",0,0,0,0,0,0,0
"2009",34,0,27,0,0,0,0
"2010",0,0,0,0,0,0,0
"2011",21,4,49,3,25,6,39
"2012",34,0,41,0,0,0,0
"2013",26,1,54,3,29,7,33
"2014",20,0,41,1,24,7,29
"2015",28,0,44,0,0,0,0
"2016",26,3,40,5,26,4,30
"2017",28,0,43,0,0,0,0
"2018",0,0,0,0,0,0,0
"2019",31,0,46,0,0,0,0
"2020",22,3,30,2,30,5,33
"2021",0,0,0,0,0,0,0
"2022",30,0,31,0,0,0,0
"2023",24,0,36,0,0,0,0
"2024",28,0,46,0,0,0,0
"2025",0,0,0,0,0,0,0
"2026",36,1,36,6,26,5,30
"2027",36,0,30,0,0,0,0
"2028",32,0,31,0,0,0,1
"2029",29,0,40,0,0,0,0
"2030",31,1,43,3,19,5,23
"2031",20,0,39,0,0,0,0
"2032",27,1,43,3,21,9,23
"2033",31,2,31,6,28,2,43
"2034",38,2,34,2,28,2,22
"2035",25,0,45,0,0,0,0
"2036",26,0,43,1,12,8,15
"2037",29,2,39,3,31,5,32
"2038",32,0,41,0,0,0,0
"2039",0,0,0,0,0,0,0
"2040",19,0,46,0,0,0,0
"2041",29,2,44,4,24,4,38
"2042",32,0,41,0,0,0,0
"2043",27,0,48,0,0,0,0
"2044",26,0,38,0,0,0,0
"2045",27,0,51,0,0,0,0
"2046",23,0,45,0,0,1,0
"2047",23,0,36,0,0,0,0
"2048",25,0,41,0,0,0,0
"2049",0,0,0,0,0,0,0
"2050",25,1,37,3,28,4,24
"2051",32,1,42,7,22,5,32
"2052",24,0,36,0,0,0,0
"2053",37,3,47,6,20,1,31
"2054",33,0,36,0,0,0,0
"2055",32,0,36,0,0,0,0
"2056",29,0,47,0,1,1,0
"2057",33,0,37,0,0,0,0
"2058",26,0,44,0,0,0,0
"2059",27,0,38,0,0,0,0
"2060",36,0,45,0,0,0,0
"2061",29,4,40,4,29,6,24
"2062",28,2,39,3,23,6,36
"2063",0,0,0,0,0,0,0
"2064",0,0,0,0,0,0,0
"2065",29,3,48,3,26,5,30
"2066",29,0,52,0,0,0,0
"2067",33,3,26,7,27,7,37
"2068",0,0,0,0,0,0,0
"2069",30,2,49,5,20,8,27
"2070",0,0,0,0,0,0,0
"2071",38,0,53,0,0,0,0
"2072",25,0,40,0,0,0,0
"2073",0,0,0,0,0,0,0
"2074",24,3,39,6,34,4,37
"2075",29,0,47,0,0,0,0
"2076",26,3,41,7,26,5,37
"2077",0,0,0,0,0,0,0
"2078",31,4,36,2,16,3,28
"2079",28,0,46,0,0,0,0
"2080",25,2,27,3,30,2,40
"2081",31,2,35,4,30,9,31
"2082",20,2,45,3,22,4,32
"2083",0,0,0,0,0,0,0
"2084",32,1,33,4,27,5,27
"2085",23,1,42,5,22,2,28
"2086",25,0,42,0,0,0,0
"2087",21,0,46,0,0,0,0
"2088",31,5,39,6,23,6,28
"2089",24,0,41,0,0,0,0
"2090",25,0,37,0,0,0,0
"2091",42,0,52,0,1,0,0
"2092",34,1,43,6,24,6,32
"2093",0,0,0,0,0,0,0
"2094",24,4,50,5,25,7,30
"2095",33,0,35,1,24,4,33
"2096",36,0,39,0,0,0,0
"2097",25,1,29,2,30,6,22
"2098",26,0,38,0,0,0,0
"2099",0,0,0,0,0,0,0
"2100",34,3,42,5,22,11,30
"2101",25,1,36,8,34,3,31
"2102",0,0,0,0,0,0,0
"2103",42,4,42,5,28,6,30
"2104",33,0,55,0,0,0,0
"2105",24,3,53,5,29,5,29
"2106",29,0,49,0,0,0,0
"2107",28,2,49,7,28,3,27
"2108",17,0,41,0,0,0,0
"2109",29,0,46,0,0,0,0
"2110",28,0,42,5,28,3,22
"2111",33,0,34,0,0,0,0
"2112",33,3,41,2,19,7,23
"2113",0,0,0,0,0,0,0
"2114",26,0,31,0,0,0,0
"2115",32,2,57,3,27,3,35
"2116",23,1,39,5,23,7,31
"2117",0,0,0,0,0,0,0
"2118",29,0,54,0,0,0,0
"2119",28,2,49,2,23,9,23
"2120",27,0,38,0,0,0,0
"2121",29,2,32,3,19,7,21
"2122",27,2,36,6,30,8,34
"2123",33,1,42,2,25,7,41
"2124",30,1,43,7,23,8,26
"2125",32,0,39,0,0,0,0
"2126",19,0,48,0,0,0,0
"2127",0,0,0,0,0,0,0
"2128",25,0,38,0,0,0,0
"2129",28,0,39,0,0,0,0
"2130",31,1,19,7,26,6,35
"2131",25,0,38,0,0,0,0
"2132",30,3,43,2,29,8,38
"2133",33,0,47,0,0,0,0
"2134",23,0,45,0,2,0,0
"2135",42,0,47,0,0,0,0
"2136",24,1,35,8,28,5,29
"2137",29,0,32,0,0,0,1
"2138",28,0,48,0,0,0,0
"2139",28,0,33,0,0,0,0
"2140",29,0,56,0,0,0,0
"2141",28,0,45,0,0,0,0
"2142",0,0,0,0,0,0,0
"2143",27,2,36,7,18,5,29
"2144",30,3,37,5,23,4,31
"2145",28,0,32,0,0,0,0
"2146",22,2,40,3,31,3,25
"2147",28,4,40,2,19,5,29
"2148",0,0,0,0,0,0,0
"2149",23,1,39,2,24,5,29
"2150",27,2,33,4,29,10,26
"2151",28,0,41,0,0,0,0
"2152",0,0,0,0,0,0,0
"2153",25,0,44,7,24,11,26
"2154",31,3,31,5,29,6,29
"2155",16,2,41,5,29,7,31
"2156",21,4,49,4,21,1,31
"2157",30,0,37,0,0,0,0
"2158",29,2,50,5,19,1,21
"2159",21,1,46,5,25,5,29
"2160",18,4,38,2,19,8,33
"2161",38,2,36,4,22,5,30
"2162",32,0,45,0,0,0,0
"2163",31,2,29,5,26,3,22
"2164",23,0,44,0,0,0,0
"2165",24,3,40,7,19,5,20
"2166",0,0,0,0,0,0,0
"2167",19,0,35,0,0,0,0
"2168",25,0,33,0,0,0,0
"2169",33,0,48,0,0,0,0
"2170",20,0,46,0,0,0,0
"2171",23,2,38,3,14,3,22
"2172",0,0,0,0,0,0,0
"2173",0,0,0,0,0,0,0
"2174",32,0,53,5,21,4,34
"2175",27,3,38,5,25,8,24
"2176",24,2,49,6,25,8,30
"2177",0,0,0,0,0,0,0
"2178",33,0,37,0,0,0,0
"2179",24,0,39,2,28,7,36
"2180",30,0,39,3,21,3,23
"2181",30,0,37,0,0,0,0
"2182",29,5,43,2,28,7,26
"2183",30,2,43,4,19,4,30
"2184",0,0,0,0,0,0,0
"2185",24,0,41,0,0,0,0
"2186",31,0,39,0,0,0,0
"2187",25,3,50,3,31,11,35
"2188",0,0,0,0,0,0,0
"2189",20,0,42,5,27,7,26
"2190",28,4,39,7,15,4,22
"2191",23,4,42,6,22,5,27
"2192",24,2,36,6,36,8,38
"2193",0,0,0,0,0,0,0
"2194",38,0,52,0,0,0,1
"2195",25,0,41,3,19,10,27
"2196",25,3,35,3,22,7,30
"2197",0,0,0,0,0,0,0
"2198",0,0,0,0,0,0,0
"2199",26,3,55,1,27,7,29
"2200",31,1,31,4,27,9,37
"2201",28,0,40,0,0,0,0
"2202",25,0,37,0,0,0,0
"2203",21,0,48,0,0,0,0
"2204",0,0,0,0,0,0,0
"2205",0,0,0,0,0,0,0
"2206",38,0,38,3,17,6,29
"2207",20,0,34,0,0,0,0
"2208",0,0,0,0,0,0,0
"2209",22,0,39,0,0,0,0
"2210",25,0,37,0,0,0,0
"2211",23,1,57,2,24,7,37
"2212",0,0,1,0,0,0,0
"2213",23,0,40,0,0,0,0
"2214",0,0,0,0,0,0,0
"2215",17,0,36,0,0,0,0
"2216",26,4,42,8,22,6,28
"2217",18,0,34,2,27,6,37
"2218",0,0,0,0,0,0,0
"2219",0,0,0,0,0,0,0
"2220",23,0,28,0,0,0,0
"2221",35,0,46,0,0,0,0
"2222",33,0,36,3,20,8,30
"2223",0,0,0,0,0,0,0
"2224",0,0,0,0,0,0,0
"2225",31,2,36,3,24,6,29
"2226",21,1,36,4,29,9,23
"2227",20,0,41,0,0,0,0
"2228",27,0,38,0,0,0,0
"2229",31,2,43,2,17,6,30
"2230",27,0,36,0,0,0,0
"2231",23,2,30,2,18,6,30
"2232",36,1,42,2,18,4,26
"2233",29,0,30,0,0,0,0
"2234",32,2,49,6,30,7,34
"2235",40,0,42,0,0,0,0
"2236",27,1,43,4,28,4,28
"2237",0,0,0,0,0,0,0
"2238",0,0,1,0,0,0,0
"2239",32,0,46,0,0,0,0
"2240",25,0,39,4,32,3,33
"2241",28,0,38,6,31,8,31
"2242",23,0,53,0,0,0,0
"2243",34,0,47,0,0,0,0
"2244",0,0,0,0,0,0,0
"2245",0,0,0,0,0,0,0
"2246",0,0,0,0,0,0,0
"2247",34,1,40,4,24,6,28
"2248",0,0,0,0,0,0,0
"2249",29,3,38,2,38,12,26
"2250",26,2,39,3,20,9,33
"2251",0,0,0,0,0,0,0
"2252",0,0,0,0,0,0,0
"2253",30,1,49,4,30,3,28
"2254",29,0,38,0,0,0,0
"2255",28,3,38,2,31,4,29
"2256",32,4,42,4,25,9,29
"2257",26,0,47,0,0,0,0
"2258",25,4,41,5,19,3,24
"2259",0,0,0,0,0,0,0
"2260",34,0,35,0,0,0,0
"2261",27,0,43,6,34,8,33
"2262",30,1,45,3,33,6,34
"2263",27,5,38,3,28,7,25
"2264",27,0,31,4,26,8,33
"2265",27,0,37,0,0,0,0
"2266",0,0,0,0,0,0,0
"2267",22,0,38,0,0,0,0
"2268",29,0,36,0,0,0,0
"2269",38,0,41,0,0,0,0
"2270",34,2,42,3,23,6,30
"2271",27,2,27,10,24,1,22
"2272",0,0,0,0,0,0,0
"2273",31,0,38,0,0,0,0
"2274",21,0,34,0,0,0,0
"2275",0,0,0,0,0,0,0
"2276",18,1,47,3,26,7,32
"2277",37,0,27,0,0,0,0
"2278",28,3,44,6,23,6,32
"2279",27,0,32,0,0,0,0
"2280",33,1,49,5,30,7,29
"2281",28,0,39,0,0,0,0
"2282",24,4,41,4,24,4,28
"2283",20,0,58,0,0,0,0
"2284",0,0,0,0,0,0,0
"2285",29,0,39,0,0,0,0
"2286",34,0,47,0,0,0,0
"2287",0,0,0,0,0,0,0
"2288",29,7,31,4,31,4,24
"2289",40,0,40,0,0,0,0
"2290",29,0,23,0,0,0,0
"2291",0,0,0,0,0,0,0
"2292",0,0,0,0,0,0,0
"2293",0,0,0,0,0,0,0
"2294",29,2,45,7,30,8,28
"2295",25,2,40,3,28,6,29
"2296",20,1,42,3,24,6,36
"2297",0,0,0,0,0,0,0
"2298",35,0,28,0,0,0,1
"2299",27,0,51,0,0,0,0
"2300",29,2,32,5,20,4,26
"2301",30,0,36,0,0,0,0
"2302",25,1,35,3,16,4,23
"2303",26,0,44,0,0,0,0
"2304",0,0,0,0,0,0,0
"2305",40,0,41,0,0,0,0
"2306",27,0,53,0,0,0,0
"2307",0,0,0,0,0,0,0
"2308",0,0,0,0,0,0,0
"2309",31,5,34,4,28,5,21
"2310",28,5,49,6,27,10,39
"2311",34,0,38,0,0,0,0
"2312",33,1,41,4,29,10,32
"2313",40,0,34,0,0,0,0
"2314",0,0,0,0,0,0,0
"2315",30,1,41,1,18,4,27
"2316",33,2,41,2,24,8,30
"2317",29,0,50,0,0,0,0
"2318",35,3,38,4,23,5,24
"2319",18,0,49,0,0,0,0
"2320",29,0,45,0,0,0,0
"2321",19,1,33,4,23,8,27
"2322",0,0,0,0,0,0,0
"2323",26,0,51,0,0,0,0
"2324",0,0,0,0,0,0,0
"2325",37,2,42,5,19,4,36
"2326",39,0,37,0,0,0,0
"2327",17,0,36,0,0,0,0
"2328",0,0,0,0,0,0,0
"2329",18,3,41,4,23,4,30
"2330",0,0,0,0,0,0,0
"2331",40,0,53,0,1,0,0
"2332",15,0,39,0,0,0,0
"2333",25,0,40,0,0,0,0
"2334",21,0,36,0,0,0,0
"2335",28,3,36,1,29,6,26
"2336",29,0,41,1,25,6,32
"2337",34,4,49,4,28,6,30
"2338",31,0,33,1,30,4,36
"2339",23,0,35,4,35,7,31
"2340",26,0,39,0,0,0,0
"2341",21,0,40,0,0,0,0
"2342",33,1,30,2,28,9,27
"2343",17,2,48,4,25,6,31
"2344",27,0,52,0,0,1,0
"2345",23,1,43,4,28,1,25
"2346",0,0,0,0,0,0,0
"2347",25,0,43,2,27,5,23
"2348",0,0,0,0,0,0,0
"2349",0,0,0,0,0,0,0
"2350",27,0,36,6,23,11,38
"2351",0,0,0,0,0,0,0
"2352",30,1,51,5,30,4,31
"2353",0,0,0,0,0,0,0
"2354",27,2,39,3,26,6,26
"2355",35,0,44,0,0,0,0
"2356",39,0,44,0,0,0,0
"2357",0,0,0,0,0,0,0
"2358",0,0,0,0,0,0,0
"2359",21,3,41,3,30,4,27
"2360",29,0,33,0,0,0,0
"2361",34,0,34,2,30,6,25
"2362",0,0,0,0,0,0,0
"2363",26,0,53,0,0,0,0
"2364",40,0,32,0,0,0,0
"2365",25,2,39,3,18,5,25
"2366",0,0,0,0,0,0,0
"2367",26,5,50,7,24,5,25
"2368",26,4,40,4,26,9,25
"2369",0,0,0,0,0,0,0
