"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",103,9,93,11,12,4,6
"815",68,6,86,7,10,3,3
"816",95,0,92,0,0,0,0
"817",81,7,87,8,10,5,7
"818",0,0,1,0,0,0,0
"819",80,0,80,0,0,0,0
"820",81,1,68,0,0,0,0
"821",1,0,1,0,0,0,0
"822",80,9,68,13,11,6,8
"823",112,7,104,13,10,6,6
"824",92,1,69,1,0,0,0
"825",0,0,1,0,0,0,0
"826",0,0,1,0,0,0,0
"827",90,0,76,0,0,0,0
"828",88,9,90,6,15,5,7
"829",89,8,79,8,10,5,4
"830",84,6,80,7,11,4,6
"831",0,0,1,0,0,0,0
"832",98,0,95,0,0,0,0
"833",93,8,72,8,11,3,6
"834",85,7,72,9,16,5,10
"835",74,7,77,10,8,4,6
"836",1,0,1,0,0,0,0
"837",84,0,76,0,1,0,0
"838",1,0,1,0,0,0,0
"839",100,0,82,0,1,0,0
"840",77,0,92,1,0,0,0
"841",79,1,90,0,0,0,0
"842",101,10,79,9,9,3,4
"843",96,0,104,0,0,0,0
"844",72,1,75,2,2,1,0
"845",0,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",73,1,69,0,0,0,0
"848",93,8,92,8,10,4,5
"849",73,7,73,12,18,6,5
"850",74,0,81,0,1,0,0
"851",0,0,1,0,0,0,0
"852",1,0,1,0,0,0,0
"853",86,10,97,11,13,5,7
"854",76,0,71,1,0,0,1
"855",87,0,87,0,0,0,0
"856",94,7,77,8,10,4,5
"857",79,0,72,0,0,0,0
"858",85,0,80,0,0,0,0
"859",83,0,89,0,1,0,0
"860",0,0,1,0,0,0,0
"861",84,0,87,0,1,0,1
"862",71,6,69,12,11,4,5
"863",86,9,78,10,11,5,11
"864",0,0,1,0,0,0,0
"865",95,0,108,0,0,0,0
"866",0,0,1,0,0,0,0
"867",1,0,1,0,0,0,0
"868",90,6,86,10,12,5,6
"869",82,8,83,12,13,7,7
"870",101,4,94,8,7,5,4
"871",75,0,68,0,0,0,0
"872",79,0,80,1,0,0,0
"873",89,0,74,0,0,0,0
"874",74,8,85,9,8,5,5
"875",0,0,1,0,0,0,0
"876",76,7,82,9,8,4,5
"877",0,0,1,0,0,0,0
"878",81,7,78,10,9,5,7
"879",88,9,95,9,13,4,9
"880",87,6,65,7,15,3,5
"881",70,0,67,0,0,0,0
"882",93,7,90,12,8,3,4
"883",84,1,90,0,0,0,0
"884",0,0,1,0,0,0,0
"885",67,6,75,9,12,5,5
"886",0,0,1,0,0,0,0
"887",71,7,74,9,14,5,5
"888",73,0,74,0,0,0,0
"889",82,7,80,7,14,4,6
"890",88,0,87,0,0,0,0
"891",97,9,91,13,12,4,6
"892",75,0,75,1,0,0,0
"893",0,0,1,0,0,0,0
"894",85,0,81,0,0,0,0
"895",0,0,1,0,0,0,0
"896",85,0,91,0,0,0,0
"897",79,1,69,0,0,1,0
"898",66,0,64,0,0,0,0
"899",65,0,66,0,0,0,0
"900",96,0,103,0,0,0,0
"901",76,6,78,7,10,4,5
"902",93,10,77,7,9,3,6
"903",70,0,74,1,0,0,0
"904",67,0,71,0,0,0,0
"905",78,8,91,8,8,3,7
"906",77,0,90,0,0,0,0
"907",0,0,1,0,0,0,0
"908",77,7,89,8,11,6,5
"909",80,10,89,10,12,6,6
"910",79,1,70,0,0,0,0
"911",0,0,1,0,0,0,0
"912",88,6,63,7,10,3,8
"913",0,0,1,0,0,0,0
"914",80,0,81,0,0,0,0
"915",0,0,1,0,0,0,0
"916",106,1,98,1,1,0,0
"917",1,0,1,0,0,0,0
"918",77,0,74,0,0,0,0
"919",1,0,1,0,0,0,0
"920",77,9,78,9,11,4,6
"921",0,0,1,0,0,0,0
"922",81,0,64,0,0,0,0
"923",80,0,78,0,0,0,0
"924",0,0,1,0,0,0,0
"925",78,8,71,9,8,5,6
"926",96,6,87,10,11,5,8
"927",84,9,80,11,12,4,9
"928",95,7,77,7,14,4,5
"929",0,0,1,0,0,0,0
"930",98,0,82,0,0,0,0
"931",85,9,81,13,11,4,6
"932",0,0,2,0,0,0,0
"933",96,5,86,8,8,5,6
"934",74,7,69,10,9,4,6
"935",81,8,88,9,15,5,6
"936",95,0,87,0,0,0,0
"937",100,0,90,0,1,1,0
"938",88,9,78,9,10,4,7
"939",81,7,82,6,9,3,7
"940",0,0,1,0,0,0,0
"941",80,1,72,1,0,0,0
"942",79,9,80,13,10,5,6
"943",0,0,1,0,0,0,0
"944",69,10,66,10,11,6,8
"945",98,0,96,0,0,0,0
"946",77,7,74,12,11,3,6
"947",0,0,2,0,0,0,0
"948",76,8,73,12,12,4,6
"949",95,6,83,9,9,3,5
"950",88,0,82,0,0,0,0
"951",73,7,72,7,9,3,6
"952",101,0,88,1,1,0,0
"953",0,0,1,0,0,0,0
"954",86,0,87,0,0,0,0
"955",0,0,1,0,0,0,0
"956",70,8,69,9,13,4,5
"957",106,5,93,7,11,4,6
"958",0,0,1,0,0,0,0
"959",86,0,88,0,0,0,0
"960",0,0,1,0,0,0,0
"961",82,5,70,9,9,3,7
"962",0,0,1,0,0,0,0
"963",76,6,75,9,10,6,7
"964",86,7,83,7,8,4,6
"965",71,7,65,7,11,5,5
"966",0,0,1,0,0,0,0
"967",0,0,1,0,0,0,0
"968",90,0,98,0,1,0,0
"969",0,0,1,0,0,0,0
"970",60,6,75,7,13,4,7
"971",77,7,82,7,9,5,7
"972",93,0,94,0,0,0,0
"973",69,7,69,10,13,4,8
"974",1,0,1,0,0,0,0
"975",98,0,97,0,0,0,0
"976",0,0,1,0,0,0,0
"977",93,0,91,0,0,0,0
"978",0,0,1,0,0,0,0
"979",88,0,90,0,0,0,0
"980",84,6,71,7,10,5,7
"981",78,0,70,0,0,0,0
"982",1,0,1,0,0,0,0
"983",74,0,89,0,0,0,0
"984",129,0,107,0,0,0,0
"985",98,7,89,12,12,4,7
"986",78,0,81,0,1,0,0
"987",0,0,1,0,0,0,0
"988",89,7,92,7,12,4,5
"989",80,7,78,9,12,4,10
"990",91,6,103,5,7,3,5
"991",75,8,71,10,13,5,6
"992",79,0,76,1,0,0,0
"993",77,0,82,1,0,0,0
"994",89,0,73,0,0,0,0
"995",93,0,88,0,0,0,0
"996",87,6,94,9,8,5,6
"997",80,0,76,0,0,0,0
"998",71,0,67,0,0,0,0
"999",103,11,105,8,12,6,7
"1000",86,0,73,0,0,0,0
"1001",90,0,89,0,0,0,0
"1002",103,5,81,6,9,5,5
"1003",83,9,96,14,14,5,6
"1004",1,0,1,0,0,0,0
"1005",89,0,77,0,0,0,0
"1006",84,8,82,9,12,3,8
"1007",63,8,64,12,11,7,9
"1008",93,0,75,0,0,0,0
"1009",99,0,95,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",1,0,2,0,0,0,0
"1012",70,0,81,0,0,0,0
"1013",70,0,74,0,0,0,0
"1014",88,9,75,10,13,3,7
"1015",91,7,78,9,8,4,4
"1016",0,0,1,0,0,0,0
"1017",1,0,1,0,0,0,0
"1018",81,0,73,0,0,0,0
"1019",72,0,66,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",86,5,89,10,10,3,7
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",83,10,90,11,14,6,8
"1026",78,0,75,0,0,0,0
"1027",74,10,72,8,14,6,8
"1028",86,0,103,1,0,0,0
"1029",81,7,89,8,13,4,5
"1030",91,0,92,0,1,0,0
"1031",68,0,81,0,0,0,0
"1032",84,0,81,0,0,0,0
"1033",83,1,71,0,0,0,0
"1034",70,8,66,13,11,4,5
"1035",1,0,1,0,0,0,0
"1036",0,0,1,0,0,0,0
"1037",73,0,76,0,0,0,0
"1038",79,10,80,10,11,4,7
"1039",76,9,77,7,13,4,7
"1040",92,0,86,0,0,0,0
"1041",77,6,78,8,10,5,5
"1042",85,6,74,9,12,4,7
"1043",94,6,94,6,8,4,4
"1044",91,0,94,0,0,0,0
"1045",114,7,98,7,10,3,7
"1046",69,8,74,9,11,4,6
"1047",0,0,1,0,0,0,0
"1048",86,9,96,10,14,6,6
"1049",95,8,84,9,14,3,6
"1050",0,0,1,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",90,0,95,0,0,0,0
"1053",80,0,95,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",63,0,81,0,0,0,0
"1056",64,0,76,0,0,0,0
"1057",86,0,82,0,0,0,0
"1058",97,1,91,0,1,0,0
"1059",0,0,1,0,0,0,0
"1060",0,0,1,0,0,0,0
"1061",75,6,95,12,14,4,7
"1062",78,1,80,0,0,0,1
"1063",101,0,97,0,0,0,0
"1064",89,6,84,10,11,5,7
"1065",77,0,72,0,1,0,0
"1066",76,7,77,9,10,4,5
"1067",76,0,87,0,0,0,0
"1068",71,8,63,10,12,6,7
"1069",0,0,1,0,0,0,0
"1070",1,0,1,0,0,0,0
"1071",82,11,71,14,17,5,8
"1072",88,9,84,11,10,4,7
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",70,5,72,6,9,3,4
"1076",0,0,1,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",91,1,73,1,0,1,0
"1080",79,0,77,0,0,0,0
"1081",79,0,77,0,0,0,0
"1082",78,0,68,1,1,0,0
"1083",80,6,65,9,13,3,6
"1084",0,0,1,0,0,0,0
"1085",78,6,74,7,8,3,5
"1086",83,7,79,11,13,4,7
"1087",1,0,1,0,0,0,0
"1088",85,0,78,0,0,0,0
"1089",75,6,94,9,8,3,7
"1090",76,8,70,9,12,6,6
"1091",87,9,82,10,10,4,7
"1092",72,0,75,0,0,0,0
"1093",72,0,84,1,1,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",86,9,69,10,12,5,9
"1097",86,0,117,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",94,0,81,0,0,0,0
"1101",1,0,1,0,0,0,0
"1102",76,6,84,8,5,3,3
"1103",82,0,70,0,0,0,0
"1104",122,8,84,8,12,4,6
"1105",102,0,84,0,0,0,0
"1106",84,0,80,1,0,0,0
"1107",79,10,74,10,11,4,6
"1108",69,6,84,8,10,5,5
"1109",83,0,74,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",71,0,75,0,0,0,0
"1112",94,10,92,13,14,4,6
"1113",82,11,78,9,11,4,4
"1114",82,5,93,11,12,4,6
"1115",79,0,72,0,0,0,0
"1116",1,0,1,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",1,0,1,0,0,0,0
"1119",94,0,84,0,0,0,0
"1120",77,1,86,1,1,1,1
"1121",76,9,84,8,8,3,7
"1122",93,0,108,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",76,10,88,9,11,8,6
"1125",80,0,76,0,0,0,0
"1126",85,0,86,0,0,0,0
"1127",86,6,85,8,7,4,4
"1128",0,0,1,0,0,0,0
"1129",80,6,93,6,9,4,3
"1130",86,0,94,0,0,0,0
"1131",87,10,93,9,15,4,5
"1132",92,8,89,6,8,3,6
"1133",71,8,76,7,9,6,8
"1134",72,9,71,12,12,5,5
"1135",0,0,1,0,0,0,0
"1136",0,0,1,0,0,0,0
"1137",99,8,80,11,11,4,9
"1138",79,0,71,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",79,6,84,7,9,5,6
"1141",81,6,83,7,10,3,8
"1142",80,0,71,0,0,0,0
"1143",78,6,82,7,11,7,6
"1144",0,0,1,0,0,0,0
"1145",70,0,67,0,0,0,0
"1146",79,1,80,1,0,1,0
"1147",77,5,77,7,12,4,6
"1148",82,8,94,8,12,7,9
"1149",104,5,109,6,8,5,4
"1150",81,5,72,8,9,5,5
"1151",82,8,91,8,11,6,6
"1152",92,0,80,0,0,0,0
"1153",93,8,82,9,11,4,8
"1154",106,9,80,13,11,5,5
"1155",78,9,76,11,15,4,6
"1156",82,6,77,7,9,3,6
"1157",87,7,78,10,13,5,8
"1158",69,8,80,9,9,4,5
"1159",104,0,92,0,0,0,0
"1160",96,8,90,8,10,3,5
"1161",1,0,1,0,0,0,0
"1162",86,0,77,0,0,0,0
"1163",86,6,84,10,9,4,5
"1164",92,0,75,0,1,0,0
"1165",85,0,79,0,0,0,0
"1166",82,5,101,5,6,5,5
"1167",106,0,95,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",68,0,72,0,0,0,0
"1171",2,0,1,0,0,0,0
"1172",104,0,97,0,0,0,0
"1173",72,9,82,9,10,2,6
"1174",71,1,80,1,0,0,0
"1175",94,0,87,0,0,0,0
"1176",102,0,98,0,0,0,0
"1177",76,0,63,0,0,0,0
"1178",84,0,88,0,0,0,0
"1179",78,7,73,13,11,4,8
"1180",0,0,1,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",86,1,73,1,0,0,0
"1183",0,0,1,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",83,0,86,0,0,0,0
"1186",78,0,78,0,0,0,0
"1187",86,9,83,10,11,6,6
"1188",81,7,80,10,12,5,6
"1189",0,0,1,0,0,0,0
"1190",79,8,68,9,12,5,5
"1191",73,10,68,10,12,7,8
"1192",0,0,1,0,0,0,0
"1193",76,8,76,9,10,5,6
"1194",82,8,81,13,9,5,5
"1195",0,0,1,0,0,0,0
"1196",109,9,82,8,11,3,7
"1197",99,6,90,7,9,4,5
"1198",101,9,93,10,13,4,6
"1199",0,0,1,0,0,0,0
"1200",84,1,86,0,0,0,0
"1201",78,0,79,0,0,0,0
"1202",92,6,94,5,9,4,6
"1203",78,0,77,0,0,0,0
"1204",87,0,86,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",84,7,111,7,10,5,6
"1208",112,0,93,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",73,7,87,7,11,3,5
"1211",82,9,67,11,8,5,6
"1212",96,0,102,0,0,0,0
"1213",72,0,83,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",114,0,74,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",90,7,86,8,15,8,9
"1219",75,1,79,1,1,0,0
"1220",82,0,82,1,0,0,0
"1221",0,0,1,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",77,8,70,7,9,3,5
"1224",0,0,1,0,0,0,0
"1225",73,8,72,8,10,4,5
"1226",90,0,67,0,1,0,0
"1227",78,0,63,0,0,0,0
"1228",74,5,74,6,11,3,7
"1229",78,0,93,0,0,0,0
"1230",71,0,68,0,1,0,0
"1231",107,10,108,8,11,5,9
"1232",101,0,86,0,1,0,0
"1233",72,6,74,9,9,3,6
"1234",76,0,74,0,0,0,0
"1235",0,0,1,0,0,0,0
"1236",0,0,2,0,0,0,0
"1237",93,0,78,0,0,0,0
"1238",101,7,115,11,12,5,5
"1239",86,5,85,6,8,6,4
"1240",105,0,87,0,0,0,0
"1241",83,0,80,0,0,0,1
"1242",94,0,97,0,0,0,0
"1243",93,7,79,13,13,4,10
"1244",0,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",90,9,83,11,14,9,7
"1247",95,0,86,0,0,0,0
"1248",93,4,96,8,14,4,5
"1249",90,0,69,0,0,0,0
"1250",84,5,84,7,6,5,4
"1251",94,2,87,0,1,0,1
"1252",77,5,79,8,12,5,5
"1253",77,0,65,0,0,0,0
"1254",81,0,88,0,1,1,0
"1255",73,0,77,0,0,0,0
"1256",98,6,89,8,6,5,3
"1257",76,12,82,13,11,6,9
"1258",64,9,64,9,11,9,8
"1259",79,0,61,0,0,0,0
"1260",79,9,86,9,13,8,4
"1261",82,6,81,12,10,6,6
"1262",0,0,1,0,0,0,0
"1263",86,6,96,8,11,5,6
"1264",72,11,65,9,11,4,7
"1265",90,12,90,11,18,5,8
"1266",82,5,71,8,9,4,4
"1267",90,0,85,0,0,0,0
"1268",2,0,1,0,0,0,0
"1269",75,0,65,0,0,0,0
"1270",80,0,86,0,0,0,0
"1271",80,7,91,8,10,4,8
"1272",1,0,1,0,0,0,0
"1273",93,5,92,6,7,5,4
"1274",79,6,72,7,7,2,4
"1275",80,8,83,6,11,3,6
"1276",0,0,1,0,0,0,0
"1277",83,8,85,8,9,3,4
"1278",82,0,97,0,1,0,0
"1279",79,9,83,8,12,3,7
"1280",0,0,1,0,0,0,0
"1281",81,0,84,0,0,0,0
"1282",88,0,92,0,0,0,0
"1283",104,0,89,0,0,0,0
"1284",87,8,92,9,8,4,8
"1285",0,0,1,0,0,0,0
"1286",77,0,62,0,0,0,0
"1287",84,0,82,0,0,0,0
"1288",83,6,86,13,10,5,4
"1289",73,10,82,10,14,4,9
"1290",82,0,77,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",73,0,104,1,1,1,0
"1294",87,9,69,10,10,4,7
"1295",78,0,74,1,1,0,0
"1296",0,0,1,0,0,0,0
"1297",0,0,1,0,0,0,0
"1298",78,5,90,9,9,4,6
"1299",104,0,97,0,0,0,0
"1300",99,1,79,1,1,1,0
"1301",98,0,75,0,0,0,0
"1302",85,8,93,6,12,4,7
"1303",92,9,79,7,10,4,7
"1304",93,0,101,0,0,0,0
"1305",83,0,63,1,0,0,0
"1306",93,0,79,0,1,0,0
"1307",87,0,91,0,0,0,0
"1308",84,5,82,6,11,3,7
"1309",0,0,1,0,0,0,0
"1310",101,6,85,7,14,5,6
"1311",72,10,78,10,12,5,6
"1312",97,8,87,10,10,5,6
"1313",89,6,82,7,7,6,5
"1314",0,0,1,0,0,0,0
"1315",106,7,111,7,9,6,6
"1316",0,0,1,0,0,0,0
"1317",82,0,77,1,0,1,1
"1318",73,7,82,9,12,5,7
"1319",0,0,1,0,0,0,0
"1320",77,8,77,8,9,4,6
"1321",0,0,1,0,0,0,0
"1322",91,5,78,5,7,2,4
"1323",85,0,99,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",81,5,98,9,10,3,5
"1326",72,8,75,8,9,4,6
"1327",85,13,75,7,11,4,8
"1328",79,7,69,8,21,3,6
"1329",82,0,72,0,0,0,0
"1330",2,0,1,0,0,0,0
"1331",81,0,98,0,0,0,0
"1332",0,0,2,0,0,0,0
"1333",76,0,76,1,1,0,0
"1334",90,0,81,1,0,0,0
"1335",100,0,94,0,0,0,0
"1336",75,0,80,0,0,0,0
"1337",78,5,81,8,9,3,4
"1338",74,1,79,1,1,0,0
"1339",72,6,71,9,11,5,5
"1340",93,0,91,0,0,0,0
"1341",96,7,85,7,12,4,5
"1342",96,8,79,7,10,6,8
"1343",85,5,76,6,8,5,5
"1344",101,0,80,0,0,0,0
"1345",75,0,86,0,0,0,0
"1346",1,0,1,0,0,0,0
"1347",85,8,80,8,13,6,7
"1348",0,0,1,0,0,0,0
"1349",1,0,1,0,0,0,0
"1350",77,8,100,10,9,4,6
"1351",1,0,1,0,0,0,0
"1352",90,0,75,0,0,0,0
"1353",79,0,94,1,0,0,0
"1354",0,0,1,0,0,0,0
"1355",77,5,100,8,9,5,5
"1356",69,0,63,0,0,0,0
"1357",90,0,71,0,1,0,0
"1358",81,0,78,0,0,0,0
"1359",87,0,88,0,0,0,0
"1360",0,0,1,0,0,0,0
"1361",97,0,103,0,0,0,0
"1362",66,0,79,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",79,0,86,0,0,0,0
"1365",79,1,91,1,1,0,1
"1366",81,7,64,10,11,6,6
"1367",90,9,109,9,7,3,3
"1368",86,0,84,0,0,0,0
"1369",73,0,80,0,0,0,0
"1370",91,8,106,6,10,3,4
"1371",77,0,84,0,0,0,0
"1372",85,0,83,0,0,0,0
"1373",66,0,74,0,0,0,0
"1374",137,0,122,0,0,0,0
"1375",68,0,70,0,0,0,0
"1376",1,0,1,0,0,0,0
"1377",102,6,101,9,12,5,6
"1378",94,8,81,8,15,7,8
"1379",0,0,1,0,0,0,0
"1380",75,8,72,11,11,5,7
"1381",0,0,1,0,0,0,0
"1382",79,5,65,6,9,5,7
"1383",83,0,81,0,0,0,0
"1384",85,1,74,0,0,0,0
"1385",89,0,94,0,0,0,0
"1386",88,8,73,7,10,7,6
"1387",88,8,81,11,10,4,9
"1388",0,0,1,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",1,0,1,0,0,0,0
"1391",78,0,83,0,0,0,0
"1392",83,0,74,0,0,1,0
"1393",85,6,73,8,10,5,7
"1394",0,0,1,0,0,0,0
"1395",86,8,88,7,9,4,5
"1396",63,0,68,0,1,0,0
"1397",90,0,76,0,0,0,0
"1398",86,0,78,0,0,0,1
"1399",0,0,1,0,0,0,0
"1400",73,7,85,10,9,4,6
"1401",90,5,78,7,9,4,6
"1402",88,0,102,0,0,0,0
"1403",78,9,73,8,12,4,5
"1404",0,0,1,0,0,0,0
"1405",89,8,85,10,10,4,5
"1406",86,0,79,0,0,0,0
"1407",84,5,72,5,6,4,3
"1408",1,0,1,0,0,0,0
"1409",87,0,93,0,0,0,0
"1410",67,0,65,0,0,0,0
"1411",88,0,60,0,0,0,0
"1412",109,8,98,11,14,3,7
"1413",89,0,79,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",3,0,2,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",93,0,78,0,1,0,0
"1419",0,0,1,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",74,0,78,0,0,0,1
"1422",89,0,87,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",71,0,78,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",71,0,84,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",81,0,85,0,0,0,0
"1430",89,6,81,8,12,4,6
"1431",99,0,86,1,0,0,0
"1432",85,0,64,0,0,0,0
"1433",88,9,97,11,15,5,7
"1434",0,0,1,0,0,0,0
"1435",82,0,92,0,1,0,0
"1436",81,0,77,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",72,6,73,7,10,3,5
"1439",69,0,65,0,0,0,0
"1440",91,0,82,0,0,0,0
"1441",76,0,72,0,0,0,0
"1442",91,1,88,1,0,0,1
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",74,0,81,0,0,0,0
"1446",79,0,63,0,0,0,0
"1447",73,0,73,1,0,0,0
"1448",0,0,1,0,0,0,0
"1449",0,0,1,0,0,0,0
"1450",71,0,69,0,0,0,0
"1451",1,0,1,0,0,0,0
"1452",69,0,75,0,0,0,0
"1453",74,7,76,7,8,4,4
"1454",76,0,79,0,0,0,0
"1455",91,0,89,0,0,0,0
"1456",84,6,81,10,10,4,5
"1457",85,9,77,7,15,7,6
"1458",87,8,82,11,13,4,6
"1459",88,6,83,9,10,6,8
"1460",0,0,1,0,0,0,0
"1461",77,9,82,10,13,8,9
"1462",66,1,64,1,2,1,0
"1463",116,0,115,0,0,0,0
"1464",75,0,64,0,0,0,0
"1465",96,6,87,7,12,6,5
"1466",0,0,1,0,0,0,0
"1467",1,0,1,0,0,0,0
"1468",83,6,75,10,12,4,4
"1469",84,1,80,0,1,1,1
"1470",86,0,101,0,1,0,0
"1471",0,0,1,0,0,0,0
"1472",78,7,66,9,8,6,6
"1473",88,0,78,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",69,1,74,1,0,0,1
"1476",1,0,1,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",95,0,86,1,0,0,0
"1480",0,0,1,0,0,0,0
"1481",72,8,73,9,14,5,8
"1482",69,0,68,0,0,0,0
"1483",91,7,88,13,16,6,6
"1484",78,0,99,1,1,0,1
"1485",1,0,1,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",80,0,71,0,0,0,0
"1488",110,8,98,8,12,5,6
"1489",83,0,81,0,0,0,0
"1490",76,9,98,9,9,5,6
"1491",74,0,66,1,0,1,0
"1492",91,5,101,9,10,5,4
"1493",71,6,66,6,8,4,4
"1494",85,0,84,0,0,0,0
"1495",101,0,76,0,0,0,0
"1496",90,0,87,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",62,6,72,8,9,4,6
"1499",84,1,72,0,1,0,0
"1500",82,7,73,7,7,5,6
"1501",78,9,79,10,13,5,7
"1502",79,9,67,10,13,5,6
"1503",95,7,89,9,10,5,7
"1504",94,0,75,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",102,8,114,9,12,5,7
"1507",94,0,96,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",68,7,73,8,11,5,6
"1510",1,0,1,0,0,0,0
"1511",86,8,95,12,12,5,7
"1512",1,0,1,0,0,0,0
"1513",87,1,87,1,1,1,0
"1514",78,9,79,9,12,3,6
"1515",94,0,86,0,0,0,0
"1516",85,8,66,10,13,4,7
"1517",97,10,97,14,12,6,5
"1518",0,0,1,0,0,0,0
"1519",95,8,94,10,10,6,5
"1520",97,7,96,8,8,4,6
"1521",73,8,68,13,13,8,7
"1522",114,4,114,7,6,2,5
"1523",0,0,1,0,0,0,0
"1524",82,5,82,10,7,4,4
"1525",91,9,90,10,17,4,6
"1526",79,0,75,0,0,0,0
"1527",75,7,87,7,7,3,4
"1528",93,0,79,1,0,0,0
"1529",0,0,1,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",79,8,68,10,12,5,5
"1532",0,0,1,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",76,0,88,0,0,0,0
"1535",95,0,74,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",1,0,1,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",99,9,96,6,12,3,6
"1541",82,8,91,11,13,7,6
"1542",64,5,62,7,8,4,6
"1543",75,6,67,5,8,3,8
"1544",0,0,1,0,0,0,0
"1545",1,0,1,0,0,0,0
"1546",97,0,105,0,0,0,0
"1547",72,0,81,0,0,0,0
"1548",74,1,85,0,0,0,1
"1549",98,0,97,0,0,0,0
"1550",75,0,74,0,0,0,0
"1551",85,9,78,8,12,5,7
"1552",111,0,87,0,0,0,0
"1553",73,0,75,0,0,0,0
"1554",87,6,74,7,12,3,7
"1555",0,0,1,0,0,0,0
"1556",81,0,86,0,0,0,0
"1557",67,0,56,0,0,0,0
"1558",111,0,104,0,1,0,0
"1559",94,0,67,1,1,0,1
"1560",93,0,89,0,0,0,0
"1561",81,0,72,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",75,9,66,11,16,6,7
"1564",82,8,89,6,11,4,8
"1565",92,0,73,0,0,0,0
"1566",75,0,74,0,0,0,0
"1567",91,0,84,0,0,0,0
"1568",85,0,80,0,0,0,0
"1569",93,6,118,11,10,4,7
"1570",76,0,73,0,0,0,0
"1571",82,7,82,7,8,8,5
"1572",70,7,70,8,10,5,5
"1573",0,0,1,0,0,0,0
"1574",65,0,78,0,0,0,0
"1575",114,8,103,9,15,6,5
"1576",79,7,69,7,13,6,5
"1577",0,0,1,0,0,0,0
"1578",71,9,85,9,10,4,8
"1579",1,0,1,0,0,0,0
"1580",81,5,113,9,12,4,7
"1581",92,0,86,0,0,0,0
"1582",76,9,69,11,10,6,5
"1583",88,10,90,12,13,5,6
"1584",62,0,63,0,0,0,0
"1585",78,0,76,0,0,0,0
"1586",74,0,67,0,0,0,1
"1587",113,0,107,0,1,0,0
"1588",97,6,94,8,17,3,6
"1589",85,0,84,0,0,0,0
"1590",1,0,1,0,0,0,0
"1591",80,7,85,6,6,5,6
"1592",107,8,95,7,10,5,7
"1593",0,0,1,0,0,0,0
"1594",89,0,90,0,0,0,0
"1595",79,9,93,9,11,7,5
"1596",0,0,1,0,0,0,0
